t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
12.842301,673.755818418,374,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,24,4.0,local_contrast,False,,0,12.842308487999958,187.01,673.322180281,0.35,0.65,4.0,0.0221,0.894,24,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.86,180.0,184.0,0.9375,V1,184.0,True
12.875643,673.789160677,375,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,12.875650747000009,187.0,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.91,190.0,202.0,0.0,V0,202.0,True
12.875643,673.789160677,375,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,24,3.0,local_contrast,False,,0,12.875650747000009,187.0,673.322180281,0.35,0.65,3.0,0.0165,0.8942,24,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.07,181.0,184.0,0.9375,V1,184.0,True
12.909009,673.822525898,376,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,12.909015967999949,188.9,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.79,190.0,202.0,0.0,V0,202.0,True
12.909009,673.822525898,376,1,V1,19.0,19.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,19.0,local_contrast,False,,0,12.909015967999949,188.9,673.822525898,0.35,0.65,19.0,0.1016,0.8933,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.47,186.0,205.0,0.9375,V1,205.0,True
12.942346,673.855863397,377,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,12.942353466999975,188.89,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.75,190.0,202.0,0.0,V0,202.0,True
12.942346,673.855863397,377,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,19.0,local_contrast,False,,0,12.942353466999975,188.89,673.822525898,0.35,0.65,19.0,0.1016,0.8924,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.56,186.0,205.0,0.9375,V1,205.0,True
12.975717,673.889233896,378,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,12.0,local_contrast,False,,0,12.975723965999919,188.88,,0.35,0.65,12.0,0.0628,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.73,190.0,202.0,0.0,V0,202.0,True
12.975717,673.889233896,378,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,19.0,local_contrast,False,,0,12.975723965999919,188.88,673.822525898,0.35,0.65,19.0,0.1016,0.8924,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.59,186.0,205.0,0.9375,V1,205.0,True
13.009058,673.922575877,379,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,13.009065946999954,186.78,,0.35,0.65,8.0,0.0415,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.79,192.0,200.0,0.0,V0,200.0,True
13.009058,673.922575877,379,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,19.0,local_contrast,False,,0,13.009065946999954,186.78,673.822525898,0.35,0.65,19.0,0.1027,0.8915,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",187.15,184.0,203.0,0.9375,V1,203.0,True
13.04244,673.955957579,380,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,13.042447648999996,186.44,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.86,197.0,205.0,0.0,V0,205.0,True
13.04244,673.955957579,380,1,V1,18.0,18.0,0.9333,0.9333,ON,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,18.0,local_contrast,False,,0,13.042447648999996,186.44,673.822525898,0.35,0.65,18.0,0.0978,0.8915,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",186.03,183.0,201.0,0.9375,V1,201.0,True
13.075783,673.989300616,381,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,13.075790686000005,185.64,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.16,196.0,204.0,0.0,V0,204.0,True
13.075783,673.989300616,381,1,V1,18.0,18.0,0.9333,0.9333,ON,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,18.0,local_contrast,False,,0,13.075790686000005,185.64,673.822525898,0.35,0.65,18.0,0.0984,0.8915,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.25,182.0,200.0,0.9375,V1,200.0,True
13.109129,674.022646134,382,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,13.109136203999924,185.74,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.24,196.0,204.0,0.0,V0,204.0,True
13.109129,674.022646134,382,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,19.0,local_contrast,False,,0,13.109136203999924,185.74,673.822525898,0.35,0.65,19.0,0.1038,0.8906,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.38,182.0,201.0,0.9375,V1,201.0,True
13.142563,674.056081298,383,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,13.142571367999949,184.76,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.29,196.0,204.0,0.0,V0,204.0,True
13.142563,674.056081298,383,1,V1,8.0,8.0,0.2667,0.2667,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,8.0,local_contrast,False,,0,13.142571367999949,184.76,673.822525898,0.35,0.65,8.0,0.0442,0.891,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.52,180.0,188.0,0.9375,V1,188.0,True
13.175859,674.089376413,384,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.175866482999936,183.84,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.38,197.0,204.0,0.0,V0,204.0,True
13.175859,674.089376413,384,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,3.0,local_contrast,False,,0,13.175866482999936,183.84,673.822525898,0.35,0.65,3.0,0.0169,0.8901,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.77,176.0,179.0,0.9375,V1,179.0,True
13.209186,674.122703619,385,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.209193689000017,183.86,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.41,197.0,204.0,0.0,V0,204.0,True
13.209186,674.122703619,385,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,4.0,local_contrast,False,,0,13.209193689000017,183.86,673.822525898,0.35,0.65,4.0,0.0226,0.8901,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.75,176.0,180.0,0.9375,V1,180.0,True
13.242557,674.156074028,386,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.242564098000003,183.86,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.42,197.0,204.0,0.0,V0,204.0,True
13.242557,674.156074028,386,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,3.0,local_contrast,False,,0,13.242564098000003,183.86,673.822525898,0.35,0.65,3.0,0.0169,0.8903,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.7,176.0,179.0,0.9375,V1,179.0,True
13.275902,674.189418659,387,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.27590872899998,183.87,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.43,197.0,204.0,0.0,V0,204.0,True
13.275902,674.189418659,387,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,19.0,15.0,1.999,1.999,25,3.0,local_contrast,False,,0,13.27590872899998,183.87,673.822525898,0.35,0.65,3.0,0.0169,0.8896,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.68,176.0,179.0,0.9375,V1,179.0,True
13.309254,674.222771827,388,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.309261896999942,183.88,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.45,197.0,204.0,0.0,V0,204.0,True
13.309254,674.222771827,388,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.9,19.0,15.1,1.999,1.999,25,3.0,local_contrast,False,,0,13.309261896999942,183.88,673.822525898,0.35,0.65,3.0,0.0169,0.8887,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.66,176.0,179.0,0.9437,V1,179.0,True
13.34263,674.25614668,389,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.342636749999997,183.88,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.46,197.0,204.0,0.0,V0,204.0,True
13.34263,674.25614668,389,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,25,3.0,local_contrast,False,,0,13.342636749999997,183.88,673.822525898,0.35,0.65,3.0,0.0169,0.8879,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.63,176.0,179.0,1.0,V1,179.0,True
13.375957,674.28947359,390,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.375963659999911,184.01,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.47,197.0,204.0,0.0,V0,204.0,True
13.375957,674.28947359,390,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,25,2.0,local_contrast,False,,0,13.375963659999911,184.01,673.822525898,0.35,0.65,2.0,0.0112,0.8871,25,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",176.18,177.0,179.0,0.9412,V1,179.0,True
13.409315,674.322831721,391,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.409321790999911,185.95,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.42,197.0,204.0,0.0,V0,204.0,True
13.409315,674.322831721,391,1,V1,18.0,18.0,0.9375,0.9375,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.409321790999911,185.95,674.322831721,0.35,0.65,18.0,0.0978,0.8881,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.61,183.0,201.0,0.9412,V1,201.0,True
13.442692,674.356209074,392,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.442699144000017,186.01,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.44,197.0,204.0,0.0,V0,204.0,True
13.442692,674.356209074,392,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.442699144000017,186.01,674.322831721,0.35,0.65,18.0,0.0978,0.8881,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.73,183.0,201.0,0.9412,V1,201.0,True
13.476025,674.389541762,393,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,13.47603183199999,186.04,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.46,197.0,204.0,0.0,V0,204.0,True
13.476025,674.389541762,393,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.47603183199999,186.04,674.322831721,0.35,0.65,18.0,0.0978,0.8881,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.77,183.0,201.0,0.9412,V1,201.0,True
13.509378,674.422895726,394,0,V0,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,6.0,local_contrast,False,,0,13.509385795999947,185.77,,0.35,0.65,6.0,0.0306,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",192.57,195.0,201.0,0.0,V0,201.0,True
13.509378,674.422895726,394,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.509385795999947,185.77,674.322831721,0.35,0.65,18.0,0.0978,0.8881,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.8,183.0,201.0,0.9412,V1,201.0,True
13.542812,674.456329911,395,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.54281998099998,184.94,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.94,186.0,199.0,0.0,V0,199.0,True
13.542812,674.456329911,395,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.54281998099998,184.94,674.322831721,0.35,0.65,18.0,0.0978,0.8881,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.84,183.0,201.0,0.9412,V1,201.0,True
13.576132,674.48964921,396,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.576139280000007,184.95,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.9,186.0,199.0,0.0,V0,199.0,True
13.576132,674.48964921,396,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.576139280000007,184.95,674.322831721,0.35,0.65,18.0,0.0978,0.8881,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.85,183.0,201.0,0.9412,V1,201.0,True
13.609434,674.522951787,397,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.609441856999979,184.96,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.86,186.0,199.0,0.0,V0,199.0,True
13.609434,674.522951787,397,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,18.0,local_contrast,False,,0,13.609441856999979,184.96,674.322831721,0.35,0.65,18.0,0.0978,0.889,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.86,183.0,201.0,0.9412,V1,201.0,True
13.642813,674.556330121,398,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.642820190999942,183.85,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.87,186.0,199.0,0.0,V0,199.0,True
13.642813,674.556330121,398,1,V1,8.0,8.0,0.3125,0.3125,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,8.0,local_contrast,False,,0,13.642820190999942,183.85,674.322831721,0.35,0.65,8.0,0.0442,0.8892,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.52,180.0,188.0,0.9412,V1,188.0,True
13.676182,674.589699678,399,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.676189747999956,182.93,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.92,186.0,199.0,0.0,V0,199.0,True
13.676182,674.589699678,399,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,4.0,local_contrast,False,,0,13.676189747999956,182.93,674.322831721,0.35,0.65,4.0,0.0226,0.8892,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.91,176.0,180.0,0.9412,V1,180.0,True
13.709514,674.623031514,400,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.709521583999958,182.92,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.91,186.0,199.0,0.0,V0,199.0,True
13.709514,674.623031514,400,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,4.0,local_contrast,False,,0,13.709521583999958,182.92,674.322831721,0.35,0.65,4.0,0.0226,0.8892,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.86,176.0,180.0,0.9412,V1,180.0,True
13.742861,674.656378312,401,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.742868381999983,185.41,,0.35,0.65,13.0,0.0688,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.34,188.0,201.0,0.0,V0,201.0,True
13.742861,674.656378312,401,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,3.0,local_contrast,False,,0,13.742868381999983,185.41,674.322831721,0.35,0.65,3.0,0.0167,0.8894,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.34,179.0,182.0,0.9412,V1,182.0,True
13.776236,674.689753554,402,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.776243624000017,186.65,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.56,189.0,202.0,0.0,V0,202.0,True
13.776236,674.689753554,402,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,3.0,local_contrast,False,,0,13.776243624000017,186.65,674.322831721,0.35,0.65,3.0,0.0166,0.8894,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.56,180.0,183.0,0.9412,V1,183.0,True
13.809585,674.723101926,403,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.809591995999995,187.18,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",191.11,190.0,203.0,0.0,V0,203.0,True
13.809585,674.723101926,403,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,4.0,local_contrast,False,,0,13.809591995999995,187.18,674.322831721,0.35,0.65,4.0,0.0221,0.8894,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.08,180.0,184.0,0.9412,V1,184.0,True
13.842945,674.756462224,404,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.842952293999929,187.1,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",191.02,190.0,203.0,0.0,V0,203.0,True
13.842945,674.756462224,404,1,V1,4.0,4.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,4.0,local_contrast,False,,0,13.842952293999929,187.1,674.322831721,0.35,0.65,4.0,0.0221,0.8894,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.98,180.0,184.0,0.9412,V1,184.0,True
13.876277,674.789794726,405,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.876284795999936,187.11,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.94,190.0,203.0,0.0,V0,203.0,True
13.876277,674.789794726,405,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,26,3.0,local_contrast,False,,0,13.876284795999936,187.11,674.322831721,0.35,0.65,3.0,0.0165,0.8898,26,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",180.33,181.0,184.0,0.9412,V1,184.0,True
13.909638,674.823154598,406,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.909644667999942,188.98,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.83,190.0,203.0,0.0,V0,203.0,True
13.909638,674.823154598,406,1,V1,19.0,19.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,27,19.0,local_contrast,False,,0,13.909644667999942,188.98,674.823154598,0.35,0.65,19.0,0.1016,0.8889,27,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.58,186.0,205.0,0.9412,V1,205.0,True
13.943057,674.856574838,407,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.943064907999997,189.0,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.82,190.0,203.0,0.0,V0,203.0,True
13.943057,674.856574838,407,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,27,18.0,local_contrast,False,,0,13.943064907999997,189.0,674.823154598,0.35,0.65,18.0,0.0957,0.8898,27,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.69,187.0,205.0,0.9412,V1,205.0,True
13.976353,674.889869527,408,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,13.976359596999941,189.0,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.79,190.0,203.0,0.0,V0,203.0,True
13.976353,674.889869527,408,1,V1,18.0,18.0,0.9375,0.9375,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,27,18.0,local_contrast,False,,0,13.976359596999941,189.0,674.823154598,0.35,0.65,18.0,0.0957,0.8907,27,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",189.72,187.0,205.0,0.9412,V1,205.0,True
14.009694,674.923211158,409,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,14.009701227999926,186.9,,0.35,0.65,8.0,0.0415,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",191.0,192.0,200.0,0.0,V0,200.0,True
14.009694,674.923211158,409,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,3.0,19.0,16.0,1.999,1.999,27,19.0,local_contrast,False,,0,14.009701227999926,186.9,674.823154598,0.35,0.65,19.0,0.1027,0.8907,27,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",187.23,184.0,203.0,0.9412,V1,203.0,True
