K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.080854729,-0.816714432,0.033,0.621099656,51,0,0,1.610047583,1.622286992,0.546372055,2.656460543,5.17619465,4.842359148,0.333835501,0.333835501,0,28.020744,,-2.185898605
3.0,0,-0.083377918,-0.842201195,0.033,0.625829792,51,0,0,1.59787855,1.610047583,0.546372055,3.035954906,5.507506962,5.17619465,0.331312312,0.331312312,0,28.054176,,-2.140239743
3.0,0,-0.085851982,-0.867191742,0.033,0.630538316,51,0,0,1.585946443,1.59787855,0.546372055,3.41544927,5.836345209,5.507506962,0.328838248,0.328838248,0,28.087478,,-2.092057692
3.0,0,-0.088238108,-0.891294016,0.033,0.635147088,51,0,0,1.574438455,1.585946443,0.546372055,3.794943633,6.162797332,5.836345209,0.326452123,0.326452123,0,28.120679,,-2.041401576
3.0,0,-0.090493914,-0.914079936,0.033,0.639566536,52,1,1,1.563558979,1.574438455,0.546372055,4.174437996,0.203808342,6.162797332,0.324196317,0.324196317,0,28.154011,,-1.988359336
3.0,0,-0.092574557,-0.935096536,0.033,0.643697691,52,0,0,1.553524292,1.563558979,0.546372055,4.55393236,0.525924015,0.203808342,0.322115673,0.322115673,0,28.187596,,-1.933061289
3.0,0,-0.094434229,-0.953881098,0.033,0.647435533,52,0,0,1.544555324,1.553524292,0.546372055,4.933426723,0.846180016,0.525924015,0.320256002,0.320256002,0,28.221171,,-1.875682599
3.0,0,-0.096028017,-0.969979967,0.033,0.65067368,52,0,0,1.536868681,1.544555324,0.546372055,5.312921086,1.16484223,0.846180016,0.318662214,0.318662214,0,28.254787,,-1.816444237
3.0,0,-0.097314042,-0.982970124,0.033,0.653310245,52,0,0,1.530666338,1.536868681,0.546372055,5.692415449,1.482218418,1.16484223,0.317376188,0.317376188,0,28.288402,,-1.755612088
3.0,0,-0.098255727,-0.99248209,0.033,0.655254446,52,0,0,1.526124708,1.530666338,0.546372055,6.071909813,1.798652921,1.482218418,0.316434503,0.316434503,0,28.321579,,-1.693493912
3.0,0,-0.098823998,-0.998222198,0.033,0.656433305,52,0,0,1.523384009,1.526124708,0.546372055,0.168218869,2.114519154,1.798652921,0.315866233,0.315866233,0,28.355112,,-1.630434052
3.0,0,-0.098999212,-0.999992038,0.033,0.656797638,52,0,0,1.522538972,1.523384009,0.546372055,0.547713232,2.430210172,2.114519154,0.315691018,0.315691018,0,28.388515,,-1.566805922
3.0,0,-0.098772585,-0.997702884,0.033,0.656326478,52,0,0,1.523631963,1.522538972,0.546372055,0.927207596,2.746127817,2.430210172,0.315917645,0.315917645,0,28.422069,,-1.503002577
3.0,0,-0.06923923,-0.699386159,0.033,0.600215703,52,0,0,1.666067707,1.523631963,0.546978699,0.379073473,3.091578818,2.746127817,0.345451,0.345451,1,28.455601,,-2.367054344
3.0,0,-0.071578763,-0.723017812,0.033,0.604308323,52,0,0,1.654784424,1.666067707,0.546978699,0.758146946,3.434690285,3.091578818,0.343111467,0.343111467,0,28.489184,,-2.333431872
3.0,0,-0.073991471,-0.747388592,0.033,0.608587819,52,0,0,1.643148234,1.654784424,0.546978699,1.137220419,3.775389044,3.434690285,0.34069876,0.34069876,0,28.52243,,-2.297469865
3.0,0,-0.076460448,-0.77232776,0.033,0.613030331,52,0,0,1.631240658,1.643148234,0.546978699,1.516293892,4.113618826,3.775389044,0.338229782,0.338229782,0,28.55559,,-2.259095152
3.0,0,-0.078964512,-0.797621337,0.033,0.617602716,52,0,0,1.619163864,1.631240658,0.546978699,1.895367365,4.449344544,4.113618826,0.335725718,0.335725718,0,28.58912,,-2.218251461
3.0,0,-0.081477936,-0.823009459,0.033,0.6222613,52,0,0,1.607041929,1.619163864,0.546978699,2.274440839,4.782556838,4.449344544,0.333212294,0.333212294,0,28.622266,,-2.174903706
3.0,0,-0.083970355,-0.848185402,0.033,0.626950874,52,0,0,1.595021302,1.607041929,0.546978699,2.653514312,5.113276714,4.782556838,0.330719875,0.330719875,0,28.655529,,-2.129042526
3.0,0,-0.086406896,-0.872796932,0.033,0.631604147,52,0,0,1.583270162,1.595021302,0.546978699,3.032587785,5.441560048,5.113276714,0.328283334,0.328283334,0,28.689154,,-2.080688929
3.0,0,-0.088748609,-0.896450596,0.033,0.636141878,52,0,0,1.571976369,1.583270162,0.546978699,3.411661258,5.767501669,5.441560048,0.325941621,0.325941621,0,28.722647,,-2.02989879
3.0,0,-0.090953233,-0.918719525,0.033,0.640473955,52,0,0,1.561343739,1.571976369,0.546978699,3.790734731,6.091238666,5.767501669,0.323736997,0.323736997,0,28.755759,,-1.976766938
3.0,0,-0.092976353,-0.93915508,0.033,0.64450162,53,1,1,1.55158648,1.561343739,0.546978699,4.169808204,0.129767236,6.091238666,0.321713877,0.321713877,0,28.788942,,-1.921430462
3.0,0,-0.094772935,-0.957302378,0.033,0.648120994,53,0,0,1.542921784,1.55158648,0.546978699,4.548881677,0.449684531,0.129767236,0.319917295,0.319917295,0,28.822469,,-1.864070866
3.0,0,-0.096299205,-0.972719247,0.033,0.651227889,53,0,0,1.535560771,1.542921784,0.546978699,4.92795515,0.768075556,0.449684531,0.318391025,0.318391025,0,28.855802,,-1.804914688
3.0,0,-0.097514768,-0.984997655,0.033,0.653723695,53,0,0,1.529698263,1.535560771,0.546978699,5.307028623,1.085251018,0.768075556,0.317175462,0.317175462,0,28.889195,,-1.74423224
3.0,0,-0.098384823,-0.993786094,0.033,0.65552188,53,0,0,1.525502092,1.529698263,0.546978699,5.686102096,1.401556425,1.085251018,0.316305407,0.316305407,0,28.922743,,-1.682334229
3.0,0,-0.098882288,-0.998810987,0.033,0.656554466,53,0,0,1.523102883,1.525502092,0.546978699,6.065175569,1.717364368,1.401556425,0.315807943,0.315807943,0,28.956273,,-1.619566163
3.0,0,-0.098989599,-0.999894939,0.033,0.656777639,53,0,0,1.522585334,1.523102883,0.546978699,0.161063735,2.033064999,1.717364368,0.315700631,0.315700631,0,28.989631,,-1.556300632
3.0,0,-0.098700008,-0.996969777,0.033,0.656175731,53,0,0,1.523981996,1.522585334,0.546978699,0.540137208,2.349055221,2.033064999,0.315990222,0.315990222,0,29.022906,,-1.492927791
3.0,0,-0.098018191,-0.990082732,0.033,0.654762938,53,0,0,1.527270317,1.523981996,0.546978699,0.919210682,2.665727261,2.349055221,0.31667204,0.31667204,0,29.056432,,-1.42984454
3.0,0,-0.096960094,-0.979394887,0.033,0.652582463,53,0,0,1.532373387,1.527270317,0.546978699,1.298284155,2.983457398,2.665727261,0.317730136,0.317730136,0,29.089622,,-1.367443107
3.0,0,-0.095552021,-0.965171931,0.033,0.649703198,53,0,0,1.539164349,1.532373387,0.546978699,1.677357628,3.302595607,2.983457398,0.319138209,0.319138209,0,29.123257,,-1.30609977
3.0,0,-0.093829054,-0.947768225,0.033,0.646214409,53,0,0,1.547474006,1.539164349,0.546978699,2.056431101,3.623456783,3.302595607,0.320861176,0.320861176,0,29.156826,,-1.246164506
3.0,0,-0.091832988,-0.927605939,0.033,0.642219185,53,0,0,1.557100788,1.547474006,0.546978699,2.435504574,3.946314025,3.623456783,0.322857242,0.322857242,0,29.190487,,-1.187952209
3.0,0,0.040964609,0.41378393,0.033,0.45504864,53,0,0,2.197567274,1.557100788,0.548365562,0.378114764,4.401968864,3.946314025,0.455654839,0.455654839,1,29.223783,frequency_step_gt_0.5hz,2.714986046
3.0,0,0.047822986,0.483060463,0.033,0.448300952,53,0,0,2.230644381,2.197567274,0.548365562,0.756229528,4.864482081,4.401968864,0.462513216,0.462513216,0,29.257305,,2.637445971
3.0,0,0.054960001,0.555151528,0.033,0.44148837,53,0,0,2.265065329,2.230644381,0.548365562,1.134344292,5.334132312,4.864482081,0.469650232,0.469650232,0,29.290764,,2.553047519
3.0,0,0.062256714,0.628855696,0.033,0.434734131,53,0,0,2.300256477,2.265065329,0.548365562,1.512459057,5.811079256,5.334132312,0.476946944,0.476946944,0,29.324343,,2.461512052
3.0,0,0.069548102,0.702506086,0.033,0.428188149,54,1,1,2.335421948,2.300256477,0.548365562,1.890573821,0.012132282,5.811079256,0.484238333,0.484238333,0,29.357873,,2.362679872
3.0,0,0.076619863,0.773938007,0.033,0.422024945,54,0,0,2.369528178,2.335421948,0.548365562,2.268688585,0.503442375,0.012132282,0.491310093,0.491310093,0,29.391414,,2.256556303
3.0,0,0.08321091,0.840514242,0.033,0.416438322,54,0,0,2.401315989,2.369528178,0.548365562,2.646803349,1.001343515,0.503442375,0.49790114,0.49790114,0,29.425009,,2.143360974
3.0,0,0.089024282,0.899235176,0.033,0.411632204,54,0,0,2.42935317,2.401315989,0.548365562,3.024918113,1.505058028,1.001343515,0.503714513,0.503714513,0,29.458563,phase_jump_gt_0.5rad,2.023574598
3.0,0,0.093748333,0.946952857,0.033,0.40780761,54,0,0,2.452136684,2.42935317,0.548365562,3.403032877,2.013496591,1.505058028,0.508438563,0.508438563,0,29.491805,phase_jump_gt_0.5rad,1.89797485
3.0,0,0.097087973,0.980686599,0.033,0.405146436,54,0,0,2.46824336,2.452136684,0.548365562,3.781147641,2.525274794,2.013496591,0.511778204,0.511778204,0,29.525118,phase_jump_gt_0.5rad,1.767651051
3.0,0,0.098802405,0.998004095,0.033,0.403793746,54,0,0,2.476511855,2.46824336,0.548365562,4.159262406,3.03876743,2.525274794,0.513492636,0.513492636,0,29.558659,phase_jump_gt_0.5rad,1.633987611
3.0,0,0.098742172,0.99739568,0.033,0.403841117,54,0,0,2.476221358,2.476511855,0.548365562,4.53737717,3.552199833,3.03876743,0.513432403,0.513432403,0,29.59213,phase_jump_gt_0.5rad,1.49860974
3.0,0,0.096876266,0.978548137,0.033,0.405314103,54,0,0,2.467222319,2.476221358,0.548365562,4.915491934,4.063766328,3.552199833,0.511566496,0.511566496,0,29.625705,phase_jump_gt_0.5rad,1.363292101
3.0,0,0.093301108,0.942435435,0.033,0.408166635,54,0,0,2.449979774,2.467222319,0.548365562,5.293606698,4.571757667,4.063766328,0.507991338,0.507991338,0,29.658939,phase_jump_gt_0.5rad,1.229840369
3.0,0,0.088227903,0.891190937,0.033,0.412284031,54,0,0,2.425512329,2.449979774,0.548365562,5.671721462,5.0746758,4.571757667,0.502918133,0.502918133,0,29.692562,phase_jump_gt_0.5rad,1.099963795
3.0,0,0.081951398,0.827791904,0.033,0.417494433,54,0,0,2.39524152,2.425512329,0.548365562,6.049836226,5.571317429,5.0746758,0.496641629,0.496641629,0,29.726057,,0.975160426
3.0,0,0.074808546,0.755641882,0.033,0.423586585,54,0,0,2.360792422,2.39524152,0.548365562,0.144765683,6.060816205,5.571317429,0.489498777,0.489498777,0,29.759608,,0.856633562
3.0,0,0.067137368,0.67815523,0.033,0.430330508,55,1,1,2.323795271,2.360792422,0.548365562,0.522880447,0.259458496,6.060816205,0.481827598,0.481827598,0,29.792792,,0.745249549
3.0,0,0.059244306,0.598427329,0.033,0.437497375,55,0,0,2.285728002,2.323795271,0.548365562,0.900995211,0.733393032,0.259458496,0.473934536,0.473934536,0,29.826327,,0.641536715
3.0,0,0.051384072,0.519031035,0.033,0.444875664,55,0,0,2.247819065,2.285728002,0.548365562,1.279109976,1.199467335,0.733393032,0.466074303,0.466074303,0,29.859843,,0.545716944
3.0,0,-0.072687756,-0.734219762,0.033,0.606267881,55,0,0,1.649435887,2.247819065,0.552993129,0.374950617,1.541469809,1.199467335,0.342002474,0.342002474,1,29.893243,frequency_step_gt_0.5hz,-0.824516717
3.0,0,-0.070434187,-0.711456431,0.033,0.602299129,55,0,0,1.660304576,1.649435887,0.552993129,0.749901235,1.885725852,1.541469809,0.344256044,0.344256044,0,29.926837,,-0.791568574
