t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
12.061506,15706.554956331,352,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,20.0,local_contrast,False,,0,12.061513960999946,99.17,15706.18847025,0.35,0.65,20.0,0.3077,0.6873,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.8,64.0,84.0,1.0,V0,84.0,True
12.061506,15706.554956331,352,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,29,8.0,local_contrast,False,,0,12.061513960999946,99.17,15706.221788301,0.35,0.65,8.0,0.1739,0.9189,29,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.39,45.0,53.0,0.9761,V1,53.0,True
12.094822,15706.588271308,353,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,19.0,local_contrast,False,,0,12.09482893799941,98.95,15706.18847025,0.35,0.65,19.0,0.2923,0.6998,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.57,64.0,83.0,1.0,V0,83.0,True
12.094822,15706.588271308,353,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,29,8.0,local_contrast,False,,0,12.09482893799941,98.95,15706.221788301,0.35,0.65,8.0,0.1739,0.9185,29,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.09,45.0,53.0,0.9761,V1,53.0,True
12.12813,15706.621580045,354,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,20.0,local_contrast,False,,0,12.128137675001199,111.53,15706.18847025,0.35,0.65,20.0,0.2985,0.712,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.06,66.0,86.0,1.0,V0,86.0,True
12.12813,15706.621580045,354,1,V1,50.0,50.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,50.0,local_contrast,False,,0,12.128137675001199,111.53,15706.621580045,0.35,0.65,50.0,0.4505,0.9185,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",112.01,110.0,160.0,0.9761,V1,160.0,True
12.161435,15706.654885096,355,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,19.0,local_contrast,False,,0,12.161442726001042,113.05,15706.18847025,0.35,0.65,19.0,0.2754,0.7113,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.51,68.0,87.0,1.0,V0,87.0,True
12.161435,15706.654885096,355,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,50.0,local_contrast,False,,0,12.161442726001042,113.05,15706.621580045,0.35,0.65,50.0,0.4425,0.9193,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.07,112.0,162.0,0.9761,V1,162.0,True
12.194778,15706.688227795,356,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,20.0,local_contrast,False,,0,12.1947854250011,113.8,15706.18847025,0.35,0.65,20.0,0.2899,0.7117,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.21,68.0,88.0,1.0,V0,88.0,True
12.194778,15706.688227795,356,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,50.0,local_contrast,False,,0,12.1947854250011,113.8,15706.621580045,0.35,0.65,50.0,0.4386,0.9196,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.89,113.0,163.0,0.9761,V1,163.0,True
12.228083,15706.721532976,357,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,20.0,local_contrast,False,,0,12.228090606000478,110.6,15706.18847025,0.35,0.65,20.0,0.3077,0.713,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.52,64.0,84.0,1.0,V0,84.0,True
12.228083,15706.721532976,357,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,50.0,local_contrast,False,,0,12.228090606000478,110.6,15706.621580045,0.35,0.65,50.0,0.4505,0.919,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.72,110.0,160.0,0.9761,V1,160.0,True
12.261382,15706.754831508,358,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,20.0,local_contrast,False,,0,12.261389138000595,109.29,15706.18847025,0.35,0.65,20.0,0.3125,0.701,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.23,63.0,83.0,1.0,V0,83.0,True
12.261382,15706.754831508,358,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,51.0,local_contrast,False,,0,12.261389138000595,109.29,15706.621580045,0.35,0.65,51.0,0.4679,0.919,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.35,108.0,159.0,0.9761,V1,159.0,True
12.294712,15706.788161948,359,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,19.0,local_contrast,False,,0,12.294719577999786,108.76,15706.18847025,0.35,0.65,19.0,0.2969,0.6871,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.79,63.0,82.0,1.0,V0,82.0,True
12.294712,15706.788161948,359,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,50.0,local_contrast,False,,0,12.294719577999786,108.76,15706.621580045,0.35,0.65,50.0,0.4587,0.9189,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.77,108.0,158.0,0.9761,V1,158.0,True
12.328109,15706.821559073,360,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,17,20.0,local_contrast,False,,0,12.328116702999978,99.22,15706.18847025,0.35,0.65,20.0,0.3125,0.6738,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.34,63.0,83.0,1.0,V0,83.0,True
12.328109,15706.821559073,360,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,9.0,local_contrast,False,,0,12.328116702999978,99.22,15706.621580045,0.35,0.65,9.0,0.1957,0.9188,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.26,45.0,54.0,0.9761,V1,54.0,True
12.36137,15706.854819625,361,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,57.0,local_contrast,False,,0,12.361377254999752,105.37,15706.854819625,0.35,0.65,57.0,0.6,0.6747,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.24,94.0,151.0,1.0,V0,151.0,True
12.36137,15706.854819625,361,1,V1,10.0,10.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,10.0,local_contrast,False,,0,12.361377254999752,105.37,15706.621580045,0.35,0.65,10.0,0.2222,0.9192,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.48,44.0,54.0,0.9761,V1,54.0,True
12.394664,15706.88811325,362,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,57.0,local_contrast,False,,0,12.394670879999467,105.47,15706.854819625,0.35,0.65,57.0,0.6,0.6889,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.39,94.0,151.0,1.0,V0,151.0,True
12.394664,15706.88811325,362,1,V1,10.0,10.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,10.0,local_contrast,False,,0,12.394670879999467,105.47,15706.621580045,0.35,0.65,10.0,0.2222,0.9194,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.5,44.0,54.0,0.9761,V1,54.0,True
12.427993,15706.921442857,363,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,56.0,local_contrast,False,,0,12.428000486999736,108.49,15706.854819625,0.35,0.65,56.0,0.5714,0.7019,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.34,97.0,153.0,1.0,V0,153.0,True
12.427993,15706.921442857,363,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,9.0,local_contrast,False,,0,12.428000486999736,108.49,15706.621580045,0.35,0.65,9.0,0.1875,0.9195,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",47.43,47.0,56.0,0.9761,V1,56.0,True
12.461341,15706.954791185,364,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,56.0,local_contrast,False,,0,12.461348815000747,106.61,15706.854819625,0.35,0.65,56.0,0.5773,0.7155,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.55,96.0,152.0,1.0,V0,152.0,True
12.461341,15706.954791185,364,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,9.0,local_contrast,False,,0,12.461348815000747,106.61,15706.621580045,0.35,0.65,9.0,0.1957,0.9204,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.05,45.0,54.0,0.9761,V1,54.0,True
12.494632,15706.988081755,365,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,56.0,local_contrast,False,,0,12.494639385000482,106.63,15706.854819625,0.35,0.65,56.0,0.5773,0.7157,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.56,96.0,152.0,1.0,V0,152.0,True
12.494632,15706.988081755,365,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,30,9.0,local_contrast,False,,0,12.494639385000482,106.63,15706.621580045,0.35,0.65,9.0,0.1957,0.9206,30,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.14,45.0,54.0,0.9761,V1,54.0,True
12.527934,15707.021383899,366,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,57.0,local_contrast,False,,0,12.5279415290006,116.66,15706.854819625,0.35,0.65,57.0,0.5938,0.7152,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.36,95.0,152.0,1.0,V0,152.0,True
12.527934,15707.021383899,366,1,V1,49.0,49.0,0.9762,0.9762,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,49.0,local_contrast,False,,0,12.5279415290006,116.66,15707.021383899,0.35,0.65,49.0,0.4414,0.9208,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.35,110.0,159.0,0.9761,V1,159.0,True
12.561248,15707.054697969,367,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,56.0,local_contrast,False,,0,12.561255599001015,116.73,15706.854819625,0.35,0.65,56.0,0.5773,0.7155,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.41,96.0,152.0,1.0,V0,152.0,True
12.561248,15707.054697969,367,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,50.0,local_contrast,False,,0,12.561255599001015,116.73,15707.021383899,0.35,0.65,50.0,0.4505,0.921,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.39,110.0,160.0,0.9761,V1,160.0,True
12.594552,15707.088008501,368,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,56.0,local_contrast,False,,0,12.594566130999738,116.78,15706.854819625,0.35,0.65,56.0,0.5773,0.7016,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.45,96.0,152.0,1.0,V0,152.0,True
12.594552,15707.088008501,368,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,50.0,local_contrast,False,,0,12.594566130999738,116.78,15707.021383899,0.35,0.65,50.0,0.4505,0.9208,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.4,110.0,160.0,0.9761,V1,160.0,True
12.62788,15707.121330015,369,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,56.0,local_contrast,False,,0,12.627887644999646,113.74,15706.854819625,0.35,0.65,56.0,0.6022,0.6884,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.07,92.0,148.0,1.0,V0,148.0,True
12.62788,15707.121330015,369,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,51.0,local_contrast,False,,0,12.627887644999646,113.74,15707.021383899,0.35,0.65,51.0,0.4811,0.9208,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",107.99,105.0,156.0,0.9761,V1,156.0,True
12.661198,15707.154647363,370,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,57.0,local_contrast,False,,0,12.661204993000865,112.24,15706.854819625,0.35,0.65,57.0,0.6264,0.6745,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.5,90.0,147.0,1.0,V0,147.0,True
12.661198,15707.154647363,370,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,50.0,local_contrast,False,,0,12.661204993000865,112.24,15707.021383899,0.35,0.65,50.0,0.4762,0.9208,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.52,104.0,154.0,0.9761,V1,154.0,True
12.6947,15707.188150358,371,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,19.0,local_contrast,False,,0,12.694707988001028,105.58,15706.854819625,0.35,0.65,19.0,0.3065,0.6736,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.06,61.0,80.0,1.0,V0,80.0,True
12.6947,15707.188150358,371,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,50.0,local_contrast,False,,0,12.694707988001028,105.58,15707.021383899,0.35,0.65,50.0,0.4762,0.921,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.25,104.0,154.0,0.9761,V1,154.0,True
12.72807,15707.221520446,372,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,19.0,local_contrast,False,,0,12.728078076001111,96.01,15706.854819625,0.35,0.65,19.0,0.3065,0.687,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.3,61.0,80.0,1.0,V0,80.0,True
12.72807,15707.221520446,372,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,9.0,local_contrast,False,,0,12.728078076001111,96.01,15707.021383899,0.35,0.65,9.0,0.2093,0.921,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.24,42.0,51.0,0.9761,V1,51.0,True
12.761345,15707.25479483,373,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,19.0,local_contrast,False,,0,12.761352460000126,95.97,15706.854819625,0.35,0.65,19.0,0.3065,0.7011,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.2,61.0,80.0,1.0,V0,80.0,True
12.761345,15707.25479483,373,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,9.0,local_contrast,False,,0,12.761352460000126,95.97,15707.021383899,0.35,0.65,9.0,0.2093,0.9207,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.18,42.0,51.0,0.9761,V1,51.0,True
12.794471,15707.287920826,374,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,19.0,local_contrast,False,,0,12.794478456000434,98.08,15706.854819625,0.35,0.65,19.0,0.2969,0.7147,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.12,63.0,82.0,1.0,V0,82.0,True
12.794471,15707.287920826,374,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,8.0,local_contrast,False,,0,12.794478456000434,98.08,15707.021383899,0.35,0.65,8.0,0.1778,0.9204,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.56,44.0,52.0,0.9761,V1,52.0,True
12.827774,15707.321223489,375,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,20.0,local_contrast,False,,0,12.827781119000065,100.37,15706.854819625,0.35,0.65,20.0,0.303,0.7152,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.9,65.0,85.0,1.0,V0,85.0,True
12.827774,15707.321223489,375,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,9.0,local_contrast,False,,0,12.827781119000065,100.37,15707.021383899,0.35,0.65,9.0,0.1957,0.9204,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.71,45.0,54.0,0.9761,V1,54.0,True
12.861078,15707.354527577,376,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,20.0,local_contrast,False,,0,12.861085206999633,102.42,15706.854819625,0.35,0.65,20.0,0.2941,0.7152,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.11,67.0,87.0,1.0,V0,87.0,True
12.861078,15707.354527577,376,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,8.0,local_contrast,False,,0,12.861085206999633,102.42,15707.021383899,0.35,0.65,8.0,0.1633,0.9198,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",48.01,48.0,56.0,0.9761,V1,56.0,True
12.894409,15707.387859239,377,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,20.0,local_contrast,False,,0,12.894416868999542,103.25,15706.854819625,0.35,0.65,20.0,0.2899,0.7152,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.92,68.0,88.0,1.0,V0,88.0,True
12.894409,15707.387859239,377,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,31,8.0,local_contrast,False,,0,12.894416868999542,103.25,15707.021383899,0.35,0.65,8.0,0.16,0.9194,31,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",48.81,49.0,57.0,0.9761,V1,57.0,True
12.927734,15707.421183846,378,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,20.0,local_contrast,False,,0,12.927741475999937,112.91,15706.854819625,0.35,0.65,20.0,0.2941,0.7019,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.4,67.0,87.0,1.0,V0,87.0,True
12.927734,15707.421183846,378,1,V1,50.0,50.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,50.0,local_contrast,False,,0,12.927741475999937,112.91,15707.421183846,0.35,0.65,50.0,0.4425,0.9191,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.02,112.0,162.0,0.9761,V1,162.0,True
12.961049,15707.454498693,379,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,20.0,local_contrast,False,,0,12.961056322999866,112.88,15706.854819625,0.35,0.65,20.0,0.2941,0.6886,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.34,67.0,87.0,1.0,V0,87.0,True
12.961049,15707.454498693,379,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,50.0,local_contrast,False,,0,12.961056322999866,112.88,15707.421183846,0.35,0.65,50.0,0.4386,0.9192,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.04,113.0,163.0,0.9761,V1,163.0,True
12.994352,15707.487801818,380,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,18,20.0,local_contrast,False,,0,12.994359448000978,112.86,15706.854819625,0.35,0.65,20.0,0.2941,0.6751,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.28,67.0,87.0,1.0,V0,87.0,True
12.994352,15707.487801818,380,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,50.0,local_contrast,False,,0,12.994359448000978,112.86,15707.421183846,0.35,0.65,50.0,0.4386,0.9196,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.03,113.0,163.0,0.9761,V1,163.0,True
13.02767,15707.521119518,381,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,19,56.0,local_contrast,False,,0,13.027677148000294,116.79,15707.521119518,0.35,0.65,56.0,0.5773,0.6754,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",109.1,96.0,152.0,1.0,V0,152.0,True
13.02767,15707.521119518,381,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,50.0,local_contrast,False,,0,13.027677148000294,116.79,15707.421183846,0.35,0.65,50.0,0.4545,0.9203,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.9,109.0,159.0,0.9761,V1,159.0,True
13.060985,15707.554434476,382,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,19,56.0,local_contrast,False,,0,13.060992106000413,115.67,15707.521119518,0.35,0.65,56.0,0.5833,0.6882,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.59,95.0,151.0,1.0,V0,151.0,True
13.060985,15707.554434476,382,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,50.0,local_contrast,False,,0,13.060992106000413,115.67,15707.421183846,0.35,0.65,50.0,0.4587,0.9205,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.84,108.0,158.0,0.9761,V1,158.0,True
13.094287,15707.587736972,383,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,19,56.0,local_contrast,False,,0,13.094294602000446,115.9,15707.521119518,0.35,0.65,56.0,0.5833,0.7012,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.75,95.0,151.0,1.0,V0,151.0,True
13.094287,15707.587736972,383,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,50.0,local_contrast,False,,0,13.094294602000446,115.9,15707.421183846,0.35,0.65,50.0,0.4587,0.9204,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.1,108.0,158.0,0.9761,V1,158.0,True
13.127688,15707.621137819,384,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,19,57.0,local_contrast,False,,0,13.127695449000385,103.44,15707.521119518,0.35,0.65,57.0,0.6196,0.7138,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.74,91.0,148.0,1.0,V0,148.0,True
13.127688,15707.621137819,384,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,8.0,local_contrast,False,,0,13.127695449000385,103.44,15707.421183846,0.35,0.65,8.0,0.1818,0.9204,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.48,43.0,51.0,0.9761,V1,51.0,True
13.160966,15707.65441513,385,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,19,56.0,local_contrast,False,,0,13.160972760000732,101.95,15707.521119518,0.35,0.65,56.0,0.6154,0.7131,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.37,90.0,146.0,1.0,V0,146.0,True
13.160966,15707.65441513,385,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.501,2.501,32,9.0,local_contrast,False,,0,13.160972760000732,101.95,15707.421183846,0.35,0.65,9.0,0.2143,0.9208,32,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.13,41.0,50.0,0.9761,V1,50.0,True
13.194253,15707.687702847,386,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,19,56.0,local_contrast,False,,0,13.19426047700108,101.2,15707.521119518,0.35,0.65,56.0,0.6222,0.7132,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.54,89.0,145.0,1.0,V0,145.0,True
