K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.0612481,0.742401213,0.033,0.435655424,35,0,0,2.295392057,2.234901983,0.802824373,0.431823822,4.88600222,4.41006389,0.47593833,0.47593833,0,18.858762,,2.304945239
2.5,0,0.071738926,0.869562737,0.033,0.426259636,35,0,0,2.34598802,2.295392057,0.802824373,0.690093404,5.372431376,4.88600222,0.486429156,0.486429156,0,18.892026,,2.087276491
2.5,0,0.079094627,0.958722755,0.033,0.419909829,35,0,0,2.381463664,2.34598802,0.802824373,0.948362985,5.866216234,5.372431376,0.493784858,0.493784858,0,18.925552,,1.859116917
2.5,0,0.082385005,0.998606123,0.033,0.417130246,36,1,1,2.397332752,2.381463664,0.802824373,1.206632567,0.080106162,5.866216234,0.497075235,0.497075235,0,18.958742,,1.623601641
2.5,0,0.012879558,0.15611586,0.033,0.484938648,36,0,0,2.062116527,2.397332752,0.87537909,0.236863226,0.50767595,0.080106162,0.427569789,0.427569789,1,18.992275,,0.156757064
2.5,0,-0.002800296,-0.033942978,0.033,0.503399325,36,0,0,1.986494518,2.062116527,0.87537909,0.473726452,0.919565885,0.50767595,0.411889935,0.411889935,0,19.025778,,-0.033949499
2.5,0,-0.017115325,-0.20745849,0.033,0.521524655,36,0,0,1.91745489,1.986494518,0.87537909,0.710589678,1.31714079,0.919565885,0.397574905,0.397574905,0,19.059048,,-0.208976207
2.5,0,-0.029809265,-0.361324422,0.033,0.538725304,36,0,0,1.85623358,1.91745489,0.87537909,0.947452904,1.702021755,1.31714079,0.384880965,0.384880965,0,19.09255,,-0.369687886
2.5,0,-0.040828238,-0.49488773,0.033,0.554603354,36,0,0,1.803090429,1.85623358,0.87537909,1.184316129,2.075883748,1.702021755,0.373861993,0.373861993,0,19.126089,,-0.517705626
2.5,0,-0.050236295,-0.608924786,0.033,0.568919951,36,0,0,1.757716526,1.803090429,0.87537909,1.421179355,2.440337683,2.075883748,0.364453935,0.364453935,0,19.159686,,-0.654704393
2.5,0,-0.058155008,-0.704909185,0.033,0.581555768,36,0,0,1.719525547,1.757716526,0.87537909,1.658042581,2.796872906,2.440337683,0.356535223,0.356535223,0,19.192979,,-0.782295102
2.5,0,-0.064725223,-0.784548162,0.033,0.59247385,36,0,0,1.687838205,1.719525547,0.87537909,1.894905807,3.146837913,2.796872906,0.349965007,0.349965007,0,19.226571,,-0.901967099
2.5,0,-0.070085144,-0.849516892,0.033,0.601689073,36,0,0,1.661987968,1.687838205,0.87537909,2.131769033,3.491443,3.146837913,0.344605087,0.344605087,0,19.260094,,-1.01506888
2.5,0,-0.074359022,-0.901321475,0.033,0.609245082,36,0,0,1.64137558,1.661987968,0.87537909,2.368632259,3.831774208,3.491443,0.340331209,0.340331209,0,19.293302,,-1.122810741
2.5,0,-0.077652175,-0.941238488,0.033,0.615197934,36,0,0,1.625493105,1.64137558,0.87537909,2.605495485,4.168812263,3.831774208,0.337038055,0.337038055,0,19.326877,,-1.226278723
2.5,0,-0.080049464,-0.97029653,0.033,0.619605069,36,0,0,1.613931278,1.625493105,0.87537909,2.842358711,4.50345303,4.168812263,0.334640767,0.334640767,0,19.360423,,-1.326453552
2.5,0,-0.081615479,-0.989278529,0.033,0.622518261,36,0,0,1.60637858,1.613931278,0.87537909,3.079221937,4.836527781,4.50345303,0.333074752,0.333074752,0,19.393865,,-1.424231093
2.5,0,-0.082395433,-0.99873252,0.033,0.623979421,36,0,0,1.602616957,1.60637858,0.87537909,3.316085163,5.168822579,4.836527781,0.332294797,0.332294797,0,19.42741,,-1.520442619
2.5,0,-0.082416194,-0.998984165,0.033,0.624018407,36,0,0,1.60251683,1.602616957,0.87537909,3.552948388,5.501096615,5.168822579,0.332274037,0.332274037,0,19.460989,,-1.61587419
2.5,0,-0.081687184,-0.990147687,0.033,0.622652308,36,0,0,1.606032753,1.60251683,0.87537909,3.789811614,5.834099661,5.501096615,0.333003046,0.333003046,0,19.49452,,-1.711285001
2.5,0,-0.080201044,-0.972133868,0.033,0.619885855,36,0,0,1.613200224,1.606032753,0.87537909,4.02667484,6.168588848,5.834099661,0.334489186,0.334489186,0,19.528081,,-1.807424821
2.5,0,-0.077934051,-0.944655159,0.033,0.615712874,37,1,1,1.624133655,1.613200224,0.87537909,4.263538066,0.22215972,6.168588848,0.33675618,0.33675618,0,19.561613,,-1.905050781
2.5,0,-0.074846393,-0.907229004,0.033,0.610118802,37,0,0,1.639025049,1.624133655,0.87537909,4.500401292,0.562003557,0.22215972,0.339843837,0.339843837,0,19.595111,,-2.004943735
2.5,0,-0.070882493,-0.85918173,0.033,0.603084493,37,0,0,1.658142452,1.639025049,0.87537909,4.737264518,0.905811295,0.562003557,0.343807738,0.343807738,0,19.628697,,-2.107924347
2.5,0,-0.065971704,-0.799657016,0.033,0.594591624,37,0,0,1.681826583,1.658142452,0.87537909,4.974127744,1.254529821,0.905811295,0.348718526,0.348718526,0,19.662124,,-2.214868858
2.5,0,-0.07019797,-0.850884479,0.033,0.601886134,37,0,0,1.661443823,1.681826583,0.87537909,0.236863226,1.599022082,1.254529821,0.344492261,0.344492261,1,19.695303,,-1.017666596
2.5,0,-0.074447589,-0.902395024,0.033,0.609403673,37,0,0,1.640948428,1.661443823,0.87537909,0.473726452,1.939264723,1.599022082,0.340242641,0.340242641,0,19.728828,,-1.12529563
2.5,0,-0.077718723,-0.942045125,0.033,0.615319428,37,0,0,1.625172154,1.640948428,0.87537909,0.710589678,2.276236231,1.939264723,0.336971507,0.336971507,0,19.762053,,-1.228675045
2.5,0,-0.080095745,-0.970857512,0.033,0.619690772,37,0,0,1.61370807,1.625172154,0.87537909,0.947452904,2.610830716,2.276236231,0.334594486,0.334594486,0,19.795623,,-1.328783327
2.5,0,-0.081642778,-0.989609434,0.033,0.622569288,37,0,0,1.606246917,1.61370807,0.87537909,1.184316129,2.943878168,2.610830716,0.333047452,0.333047452,0,19.828922,,-1.426514587
2.5,0,-0.082404592,-0.998843538,0.033,0.62399662,37,0,0,1.602572784,1.606246917,0.87537909,1.421179355,3.276163807,2.943878168,0.332285638,0.332285638,0,19.862089,,-1.522698813
2.5,0,-0.082407632,-0.998880386,0.033,0.624002328,37,0,0,1.602558123,1.602572784,0.87537909,1.658042581,3.608446405,3.276163807,0.332282598,0.332282598,0,19.895635,,-1.618121225
2.5,0,-0.081660919,-0.989829324,0.033,0.622603201,37,0,0,1.606159426,1.602558123,0.87537909,1.894905807,3.941475716,3.608446405,0.333029311,0.333029311,0,19.929218,,-1.713540598
2.5,0,-0.080156704,-0.971596409,0.033,0.619803693,37,0,0,1.613414072,1.606159426,0.87537909,2.131769033,4.276009242,3.941475716,0.334533527,0.334533527,0,19.962716,,-1.809706683
2.5,0,-0.07787088,-0.943889459,0.033,0.615597397,37,0,0,1.624438317,1.613414072,0.87537909,2.368632259,4.612828592,4.276009242,0.33681935,0.33681935,0,19.99616,,-1.907376984
2.5,0,-0.074763262,-0.906221356,0.033,0.609969595,37,0,0,1.639425979,1.624438317,0.87537909,2.605495485,4.952755561,4.612828592,0.339926968,0.339926968,0,20.029288,,-2.007333108
2.5,0,-0.070777905,-0.857913998,0.033,0.602901088,37,0,0,1.658646866,1.639425979,0.87537909,2.842358711,5.296667886,4.952755561,0.343912325,0.343912325,0,20.062656,,-2.11039685
2.5,0,-0.065843822,-0.798106929,0.033,0.594373656,37,0,0,1.682443343,1.658646866,0.87537909,3.079221937,5.645514295,5.296667886,0.348846409,0.348846409,0,20.095798,,-2.21744595
2.5,0,-0.059876621,-0.725777223,0.033,0.584377571,37,0,0,1.711222419,1.682443343,0.87537909,3.316085163,6.000327904,5.645514295,0.354813609,0.354813609,0,20.128947,,-2.329429132
2.5,0,-0.052781923,-0.639780889,0.033,0.57292168,38,1,1,1.745439273,1.711222419,0.87537909,3.552948388,0.079050904,6.000327904,0.361908307,0.361908307,0,20.162135,,-2.447379516
2.5,0,-0.044461844,-0.538931448,0.033,0.560046509,38,0,0,1.78556599,1.745439273,0.87537909,3.789811614,0.44927929,0.079050904,0.370228386,0.370228386,0,20.19572,,-2.572424597
2.5,0,-0.034826417,-0.422138389,0.033,0.545840662,38,0,0,1.832036472,1.78556599,0.87537909,4.02667484,0.829143103,0.44927929,0.379863813,0.379863813,0,20.228858,,-2.705789757
2.5,0,-0.023812503,-0.288636395,0.033,0.530460296,38,0,0,1.885155228,1.832036472,0.87537909,4.263538066,1.220020831,0.829143103,0.390877728,0.390877728,0,20.262207,,-2.848790344
2.5,0,-0.011413271,-0.13834268,0.033,0.514150661,38,0,0,1.944955197,1.885155228,0.87537909,4.500401292,1.62329779,1.220020831,0.403276959,0.403276959,0,20.295725,,-3.002804846
2.5,0,0.002278849,0.027622412,0.033,0.497267365,38,0,0,2.010990608,1.944955197,0.87537909,4.737264518,2.040266869,1.62329779,0.416969079,0.416969079,0,20.329272,,3.113966728
2.5,0,0.01701488,0.206240975,0.033,0.480293399,38,0,0,2.082060677,2.010990608,0.87537909,4.974127744,2.47197198,2.040266869,0.431705111,0.431705111,0,20.362414,,2.933860875
2.5,0,0.032322473,0.391787551,0.033,0.463846136,38,0,0,2.155887314,2.082060677,0.87537909,5.21099097,2.918984683,2.47197198,0.447012703,0.447012703,0,20.395962,,2.73901899
2.5,0,0.047445531,0.57509735,0.033,0.448667107,38,0,0,2.228823965,2.155887314,0.87537909,5.447854196,3.381120445,2.918984683,0.462135762,0.462135762,0,20.429218,,2.528869512
2.5,0,0.061322565,0.743303814,0.033,0.435587273,38,0,0,2.295751191,2.228823965,0.87537909,5.684717421,3.85713324,3.381120445,0.476012795,0.476012795,0,20.462339,,2.303596977
2.5,0,0.072650217,0.880608688,0.033,0.425462562,38,0,0,2.350383064,2.295751191,0.87537909,5.921580647,4.344473687,3.85713324,0.487340447,0.487340447,0,20.495734,,2.064447408
2.5,0,0.080072739,0.970578649,0.033,0.419079697,38,0,0,2.386180974,2.350383064,0.87537909,6.158443873,4.839236656,4.344473687,0.494762969,0.494762969,0,20.528923,,1.813970187
2.5,0,0.082491055,0.999891576,0.033,0.417041271,38,0,0,2.397844217,2.386180974,0.87537909,0.112121792,5.336417941,4.839236656,0.497181285,0.497181285,0,20.56244,,1.556070444
2.5,0,0.079399094,0.962413264,0.033,0.419651073,38,0,0,2.382932071,2.397844217,0.87537909,0.348985018,5.830507265,5.336417941,0.494089325,0.494089325,0,20.595952,,1.295752384
2.5,0,0.071086725,0.861657267,0.033,0.42683193,39,1,1,2.342842533,2.382932071,0.87537909,0.585848244,0.033098913,5.830507265,0.485776955,0.485776955,0,20.629278,,1.038526285
2.5,0,0.016694468,0.202357192,0.033,0.480650139,39,0,0,2.080515368,2.342842533,0.87537909,0.236863226,0.464483612,0.033098913,0.431384699,0.431384699,1,20.66271,,0.203764313
2.5,0,0.000762523,0.009242709,0.033,0.499082298,39,0,0,2.003677557,2.080515368,0.87537909,0.473726452,0.879936365,0.464483612,0.415452754,0.415452754,0,20.695975,,0.00924284
2.5,0,-0.01390442,-0.168538418,0.033,0.517346447,39,0,0,1.932940694,2.003677557,0.87537909,0.710589678,1.280722176,0.879936365,0.400785811,0.400785811,0,20.729496,,-0.169346688
2.5,0,-0.026988568,-0.327134161,0.033,0.534805846,39,0,0,1.869837453,1.932940694,0.87537909,0.947452904,1.668423838,1.280722176,0.387701662,0.387701662,0,20.763072,,-0.333269273
2.5,0,-0.03839705,-0.465418786,0.033,0.551020125,39,0,0,1.814815749,1.869837453,0.87537909,1.184316129,2.044717018,1.668423838,0.37629318,0.37629318,0,20.796598,,-0.484107709
2.5,0,-0.048172637,-0.583910747,0.033,0.565716677,39,0,0,1.767669296,1.814815749,0.87537909,1.421179355,2.411234612,2.044717018,0.366517594,0.366517594,0,20.829854,,-0.623537663
2.5,0,-0.056427596,-0.683970857,0.033,0.578751718,39,0,0,1.727856643,1.767669296,0.87537909,1.658042581,2.769497247,2.411234612,0.358262635,0.358262635,0,20.863215,,-0.753192031
2.5,0,-0.063300728,-0.767281552,0.033,0.590072025,39,0,0,1.694708371,1.727856643,0.87537909,1.894905807,3.120886749,2.769497247,0.351389502,0.351389502,0,20.896771,,-0.87459144
2.5,0,-0.068932178,-0.835541553,0.033,0.599682679,39,0,0,1.667548579,1.694708371,0.87537909,2.131769033,3.466644801,3.120886749,0.345758052,0.345758052,0,20.929988,,-0.989117716
2.5,0,-0.073450088,-0.890304097,0.033,0.607622286,39,0,0,1.645759255,1.667548579,0.87537909,2.368632259,3.807884943,3.466644801,0.341240142,0.341240142,0,20.96321,,-1.098012542
2.5,0,-0.076964437,-0.932902263,0.033,0.613945156,39,0,0,1.628809983,1.645759255,0.87537909,2.605495485,4.145610737,3.807884943,0.337725794,0.337725794,0,20.996385,,-1.202389459
2.5,0,-0.079564898,-0.964423002,0.033,0.618709166,39,0,0,1.61626828,1.628809983,0.87537909,2.842358711,4.48073607,4.145610737,0.335125333,0.335125333,0,21.029959,,-1.303252026
2.5,0,-0.081320741,-0.985705953,0.033,0.621967882,39,0,0,1.607800063,1.61626828,0.87537909,3.079221937,4.814105559,4.48073607,0.333369489,0.333369489,0,21.063525,,-1.401514133
2.5,0,-0.082281623,-0.997353001,0.033,0.623765782,39,0,0,1.60316585,1.607800063,0.87537909,3.316085163,5.146514166,4.814105559,0.332408608,0.332408608,0,21.096841,,-1.498020396
2.5,0,-0.082478615,-0.999740787,0.033,0.624135658,39,0,0,1.60221578,1.60316585,0.87537909,3.552948388,5.478725782,5.146514166,0.332211615,0.332211615,0,21.129981,,-1.593565778
2.5,0,-0.081925156,-0.993032195,0.033,0.623097588,39,0,0,1.604885044,1.60221578,0.87537909,3.789811614,5.811490856,5.478725782,0.332765074,0.332765074,0,21.163378,,-1.688914167
2.5,0,-0.080617768,-0.977185072,0.033,0.620659105,39,0,0,1.611190414,1.604885044,0.87537909,4.02667484,6.145563318,5.811490856,0.334072462,0.334072462,0,21.196881,,-1.784816016
2.5,0,-0.078536531,-0.951957957,0.033,0.616816402,40,1,1,1.621227964,1.611190414,0.87537909,4.263538066,0.198531709,6.145563318,0.336153699,0.336153699,0,21.229993,,-1.882025252
2.5,0,-0.075645377,-0.916913662,0.033,0.611556593,40,0,0,1.635171646,1.621227964,0.87537909,4.500401292,0.537576563,0.198531709,0.339044853,0.339044853,0,21.263267,,-1.981315725
2.5,0,-0.071892377,-0.871422747,0.033,0.604861183,40,0,0,1.653271906,1.635171646,0.87537909,4.737264518,0.880374416,0.537576563,0.342797854,0.342797854,0,21.296831,,-2.083497352
2.5,0,-0.067210311,-0.814670433,0.033,0.596711071,40,0,0,1.675852934,1.653271906,0.87537909,4.974127744,1.227854336,0.880374416,0.34747992,0.34747992,0,21.33004,,-2.18943198
2.5,0,-0.061518004,-0.745672781,0.033,0.587093491,40,0,0,1.703306227,1.675852934,0.87537909,5.21099097,1.581026562,1.227854336,0.353172226,0.353172226,0,21.363549,,-2.300048673
2.5,0,-0.054723183,-0.663311307,0.033,0.576011378,40,0,0,1.736076817,1.703306227,0.87537909,5.447854196,1.940993609,1.581026562,0.359967047,0.359967047,0,21.397118,,-2.416357673
2.5,0,-0.082080517,-0.99491536,0.033,0.623388635,40,0,0,1.604135756,1.736076817,0.769907694,0.269311655,2.273603322,1.940993609,0.332609713,0.332609713,1,21.430685,,-1.671681954
2.5,0,-0.081390549,-0.986552108,0.033,0.62209815,40,0,0,1.607463388,1.604135756,0.769907694,0.53862331,2.606903004,2.273603322,0.333299681,0.333299681,0,21.464228,,-1.734980013
2.5,0,-0.08036173,-0.974081576,0.033,0.620183786,40,0,0,1.612425256,1.607463388,0.769907694,0.807934964,2.941231504,2.606903004,0.3343285,0.3343285,0,21.497744,,-1.798968039
2.5,0,-0.078979497,-0.957327231,0.033,0.617630282,40,0,0,1.619091598,1.612425256,0.769907694,1.077246619,3.276942238,2.941231504,0.335710734,0.335710734,0,21.531322,,-1.863984885
2.5,0,-0.077223466,-0.936042009,0.033,0.614416402,40,0,0,1.627560718,1.619091598,0.769907694,1.346558274,3.614409002,3.276942238,0.337466765,0.337466765,0,21.564828,,-1.930383963
2.5,0,-0.075067114,-0.909904416,0.033,0.61051532,40,0,0,1.637960536,1.627560718,0.769907694,1.615869929,3.954032118,3.614409002,0.339623116,0.339623116,0,21.598006,,-1.998539073
2.5,0,-0.072477385,-0.878513763,0.033,0.605895186,40,0,0,1.65045048,1.637960536,0.769907694,1.885181584,4.296244963,3.954032118,0.342212845,0.342212845,0,21.631521,,-2.068850534
2.5,0,-0.069414265,-0.841385028,0.033,0.600519978,40,0,0,1.665223534,1.65045048,0.769907694,2.154493239,4.641520928,4.296244963,0.345275965,0.345275965,0,21.66472,,-2.141751724
2.5,0,-0.065830394,-0.79794417,0.033,0.594350778,40,0,0,1.682508103,1.665223534,0.769907694,2.423804893,4.990380765,4.641520928,0.348859836,0.348859836,0,21.698007,,-2.217716035
2.5,0,-0.06167083,-0.747525206,0.033,0.587347649,40,0,0,1.702569171,1.682508103,0.769907694,2.693116548,5.343400165,4.990380765,0.353019401,0.353019401,0,21.731357,,-2.297264216
2.5,0,-0.056873125,-0.689371212,0.033,0.57947234,40,0,0,1.72570791,1.702569171,0.769907694,2.962428203,5.701217271,5.343400165,0.357817105,0.357817105,0,21.764964,,-2.380971962
2.5,0,-0.051368012,-0.622642568,0.033,0.570692087,40,0,0,1.752258394,1.72570791,0.769907694,3.231739858,6.064539489,5.701217271,0.363322218,0.363322218,0,21.798168,,-2.469477413
2.5,0,-0.045081101,-0.546437587,0.033,0.560984831,41,1,1,1.782579392,1.752258394,0.769907694,3.501051513,0.150963311,6.064539489,0.369609129,0.369609129,0,21.831556,,-2.563487976
2.5,0,-0.037936228,-0.459833067,0.033,0.550346151,41,0,0,1.817038236,1.782579392,0.769907694,3.770363168,0.527717314,0.150963311,0.376754002,0.376754002,0,21.865037,,-2.663785451
2.5,0,-0.029861335,-0.361955572,0.033,0.538798197,41,0,0,1.855982454,1.817038236,0.769907694,4.039674822,0.912546209,0.527717314,0.384828896,0.384828896,0,21.89855,,-2.771227798
2.5,0,-0.020798081,-0.252097948,0.033,0.52640073,41,0,0,1.899693414,1.855982454,0.769907694,4.308986477,1.306438359,0.912546209,0.39389215,0.39389215,0,21.931791,,-2.886745039
2.5,0,-0.010716668,-0.129899004,0.033,0.513264071,41,0,0,1.948314829,1.899693414,0.769907694,4.578298132,1.710411921,1.306438359,0.403973562,0.403973562,0,21.965261,,-3.011325534
2.5,0,0.000362569,0.004394774,0.033,0.499563226,41,0,0,2.001748625,1.948314829,0.769907694,4.847609787,2.12546472,1.710411921,0.415052799,0.415052799,0,21.998664,,3.137197866
2.5,0,0.012339734,0.149572537,0.033,0.485551676,41,0,0,2.059513021,2.001748625,0.769907694,5.116921442,2.552494685,2.12546472,0.427029965,0.427029965,0,22.032233,,2.991456722
2.5,0,0.024998693,0.303014458,0.033,0.471572296,41,0,0,2.120565622,2.059513021,0.769907694,5.386233097,2.992183608,2.552494685,0.439688923,0.439688923,0,22.065415,,2.833738412
2.5,0,0.03796731,0.460209813,0.033,0.458061773,41,0,0,2.183111666,2.120565622,0.769907694,5.655544751,3.444841148,2.992183608,0.45265754,0.45265754,0,22.099049,,2.663361144
2.5,0,0.050684883,0.614362218,0.033,0.445544055,41,0,0,2.24444696,2.183111666,0.769907694,5.924856406,3.910216261,3.444841148,0.465375113,0.465375113,0,22.132446,,2.480015259
2.5,0,0.062394854,0.75630126,0.033,0.434608253,41,0,0,2.30092271,2.24444696,0.769907694,6.194168061,4.387301345,3.910216261,0.477085084,0.477085084,0,22.165996,,2.2839518
2.5,0,0.07218664,0.874989575,0.033,0.425867664,41,0,0,2.34814729,2.30092271,0.769907694,0.180294409,4.874178215,4.387301345,0.48687687,0.48687687,0,22.199118,,2.076178371
2.5,0,0.079106435,0.958865874,0.033,0.419899788,41,0,0,2.381520609,2.34814729,0.769907694,0.449606064,5.36797488,4.874178215,0.493796665,0.493796665,0,22.232426,,1.858613155
2.5,0,0.082334605,0.997995211,0.033,0.417172544,41,0,0,2.397089677,2.381520609,0.769907694,0.718917718,5.864999715,5.36797488,0.497024835,0.497024835,0,22.265874,,1.634128145
2.5,0,0.081387882,0.986519779,0.033,0.417968683,42,1,1,2.392523748,2.397089677,0.769907694,0.988229373,0.07789252,5.864999715,0.496078112,0.496078112,0,22.299405,,1.406414965
2.5,0,0.076268945,0.924472063,0.033,0.422326591,42,0,0,2.367835747,2.392523748,0.769907694,1.257541028,0.568851696,0.07789252,0.490959175,0.490959175,0,22.332534,,1.179648508
2.5,0,0.067488585,0.818043458,0.033,0.430017057,42,0,0,2.32548915,2.367835747,0.769907694,1.526852683,1.051030511,0.568851696,0.482178816,0.482178816,0,22.366154,,0.958000987
2.5,0,0.05594079,0.678070179,0.033,0.440568314,42,0,0,2.269795552,2.32548915,0.769907694,1.796164338,1.521661531,1.051030511,0.47063102,0.47063102,0,22.399579,,0.745133826
2.5,0,-0.079148897,-0.959380574,0.033,0.617942098,42,0,0,1.618274599,2.269795552,0.87537909,0.236863226,1.857202864,1.521661531,0.335541333,0.335541333,1,22.433131,frequency_step_gt_0.5hz,-1.284798305
2.5,0,-0.081056816,-0.982506866,0.033,0.621475867,42,0,0,1.609072939,1.618274599,0.87537909,0.473726452,2.190836278,1.857202864,0.333633414,0.333633414,0,22.466568,,-1.383476412
2.5,0,-0.082162012,-0.995903174,0.033,0.623541413,42,0,0,1.603742718,1.609072939,0.87537909,0.710589678,2.523364497,2.190836278,0.332528218,0.332528218,0,22.499724,,-1.4802466
2.5,0,-0.082498921,-0.999986917,0.033,0.624173809,42,0,0,1.602117848,1.603742718,0.87537909,0.947452904,2.855555806,2.523364497,0.33219131,0.33219131,0,22.533244,,-1.575911593
2.5,0,-0.082084184,-0.994959806,0.033,0.623395508,42,0,0,1.604118072,1.602117848,0.87537909,1.184316129,3.188161852,2.855555806,0.332606046,0.332606046,0,22.56683,,-1.671239677
2.5,0,-0.080917414,-0.980817139,0.033,0.621216303,42,0,0,1.60974526,1.604118072,0.87537909,1.421179355,3.521934669,3.188161852,0.333772816,0.333772816,0,22.600613,,-1.766982497
2.5,0,-0.078981709,-0.957354046,0.033,0.617634352,42,0,0,1.619080928,1.60974526,0.87537909,1.658042581,3.85764319,3.521934669,0.335708522,0.335708522,0,22.634097,,-1.863892087
2.5,0,-0.076243971,-0.924169351,0.033,0.612638225,42,0,0,1.632284699,1.619080928,0.87537909,1.894905807,4.196089449,3.85764319,0.338446259,0.338446259,0,22.667787,,-1.962737383
2.5,0,-0.072655181,-0.880668855,0.033,0.606210139,42,0,0,1.649592996,1.632284699,0.87537909,2.131769033,4.538124499,4.196089449,0.34203505,0.34203505,0,22.701278,,-2.064320416
2.5,0,-0.068150879,-0.826071256,0.033,0.598330649,42,0,0,1.671316691,1.649592996,0.87537909,2.368632259,4.88466385,4.538124499,0.346539352,0.346539352,0,22.73476,,-2.16949224
2.5,0,-0.062652318,-0.759422031,0.033,0.588985185,42,0,0,1.697835575,1.671316691,0.87537909,2.605495485,5.236701763,4.88466385,0.352037913,0.352037913,0,22.768357,,-2.279168366
2.5,0,-0.056068959,-0.679623748,0.033,0.578172941,42,0,0,1.729586303,1.697835575,0.87537909,2.842358711,5.595323034,5.236701763,0.358621271,0.358621271,0,22.801493,,-2.394343052
2.5,0,-0.048303406,-0.585495836,0.033,0.565918591,42,0,0,1.767038609,1.729586303,0.87537909,3.079221937,5.961709858,5.595323034,0.366386824,0.366386824,0,22.834759,,-2.516101098
2.5,0,-0.039260364,-0.475883201,0.033,0.552287215,43,1,1,1.81065209,1.767038609,0.87537909,3.316085163,0.053954417,5.961709858,0.375429866,0.375429866,0,22.867961,,-2.645624696
2.5,0,-0.028861878,-0.349840948,0.033,0.537402485,43,0,0,1.86080271,1.81065209,0.87537909,3.552948388,0.439782769,0.053954417,0.385828352,0.385828352,0,22.9011,,-2.784191336
2.5,0,-0.017071741,-0.206930193,0.033,0.521467489,43,0,0,1.917665092,1.86080271,0.87537909,3.789811614,0.837401258,0.439782769,0.397618489,0.397618489,0,22.934704,,-2.933156462
2.5,0,-0.003932186,-0.047662863,0.033,0.504786499,43,0,0,1.981035549,1.917665092,0.87537909,4.02667484,1.248159302,0.837401258,0.410758044,0.410758044,0,22.968178,,-3.093911725
2.5,0,0.010385022,0.12587906,0.033,0.487784489,43,0,0,2.050085687,1.981035549,0.87537909,4.263538066,1.673234555,1.248159302,0.425075253,0.425075253,0,23.001837,,3.015378764
2.5,0,0.025514823,0.309270584,0.033,0.471019389,43,0,0,2.123054855,2.050085687,0.87537909,4.500401292,2.113439609,1.673234555,0.440205053,0.440205053,0,23.035204,,2.827166737
2.5,0,0.040832691,0.494941707,0.033,0.455180421,43,0,0,2.196931048,2.123054855,0.87537909,4.737264518,2.56896253,2.113439609,0.455522921,0.455522921,0,23.068821,,2.623824909
2.5,0,0.055410745,0.671645391,0.033,0.441065061,43,0,0,2.26723921,2.196931048,0.87537909,4.974127744,3.039063505,2.56896253,0.470100975,0.470100975,0,23.102324,,2.405165214
2.5,0,0.068037453,0.824696398,0.033,0.429528122,43,0,0,2.328136271,2.26723921,0.87537909,5.21099097,3.521791188,3.039063505,0.482727683,0.482727683,0,23.1357,,2.171927465
2.5,0,0.077348185,0.93755376,0.033,0.421400258,43,0,0,2.373040788,2.328136271,0.87537909,5.447854196,4.013829603,3.521791188,0.492038415,0.492038415,0,23.169046,,1.926063008
2.5,0,0.08208709,0.994995027,0.033,0.417380397,43,0,0,2.395895942,2.373040788,0.87537909,5.684717421,4.510606923,4.013829603,0.49677732,0.49677732,0,23.202617,,1.670887818
2.5,0,0.081448581,0.98725553,0.033,0.417917547,43,0,0,2.392816494,2.395895942,0.87537909,5.921580647,5.006745735,4.510606923,0.496138812,0.496138812,0,23.23612,,1.410973724
2.5,0,0.075360144,0.913456292,0.033,0.423109798,43,0,0,2.36345271,2.392816494,0.87537909,6.158443873,5.496796109,5.006745735,0.490050374,0.490050374,0,23.269701,,1.151698138
2.5,0,0.070438972,0.85380572,0.033,0.427401843,43,0,0,2.339718502,2.36345271,0.87537909,0.236863226,5.981925311,5.496796109,0.485129202,0.485129202,1,23.303264,,1.023252424
2.5,0,0.057725777,0.699706393,0.033,0.438903661,44,1,1,2.278404328,2.339718502,0.87537909,0.473726452,0.171156012,5.981925311,0.472416008,0.472416008,0,23.336453,,0.774986448
2.5,0,0.042376138,0.513650159,0.033,0.453643343,44,0,0,2.204374905,2.278404328,0.87537909,0.710589678,0.62822238,0.171156012,0.457066368,0.457066368,0,23.370056,,0.539433666
2.5,0,0.025891474,0.313836053,0.033,0.470616716,44,0,0,2.124871398,2.204374905,0.87537909,0.947452904,1.068804085,0.62822238,0.440581705,0.440581705,0,23.403536,,0.319230523
2.5,0,0.009508565,0.115255336,0.033,0.488792324,44,0,0,2.045858641,2.124871398,0.87537909,1.184316129,1.493002881,1.068804085,0.424198795,0.424198795,0,23.436723,,0.115512044
2.5,0,-0.005920348,-0.071761789,0.033,0.507241663,44,0,0,1.971446891,2.045858641,0.87537909,1.421179355,1.901772763,1.493002881,0.408769883,0.408769883,0,23.470361,,-0.071823525
2.5,0,-0.019909249,-0.241324232,0.033,0.525215563,44,0,0,1.903980139,1.971446891,0.87537909,1.658042581,2.296553744,1.901772763,0.394780981,0.394780981,0,23.503537,,-0.243730182
2.5,0,-0.032252192,-0.390935664,0.033,0.542166559,44,0,0,1.844451642,1.903980139,0.87537909,1.894905807,2.678991782,2.296553744,0.382438038,0.382438038,0,23.537087,,-0.401647937
