K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.045970573,0.557219065,0.033,0.450103664,51,0,0,2.221710421,2.218537213,0.441557576,6.104496091,5.974123922,5.513463119,0.460660803,0.460660803,0,23.97828,,0.591032972
2.5,0,0.057940617,0.702310508,0.033,0.438704152,52,1,1,2.279440472,2.221710421,0.441557576,0.469576622,0.163569462,5.974123922,0.472630847,0.472630847,1,24.011914,,0.778638007
2.5,0,0.057760974,0.700133023,0.033,0.438870963,52,0,0,2.278574078,2.279440472,0.441557576,0.939153245,0.636020667,0.163569462,0.472451205,0.472451205,0,24.045389,,0.775583783
2.5,0,0.057591406,0.698077645,0.033,0.439028536,52,0,0,2.27775627,2.278574078,0.441557576,1.408729867,1.108302303,0.636020667,0.472281636,0.472281636,0,24.078553,,0.7727092
2.5,0,0.057431405,0.696138244,0.033,0.439177321,52,0,0,2.276984607,2.27775627,0.441557576,1.87830649,1.580423938,1.108302303,0.472121635,0.472121635,0,24.112133,,0.770004187
2.5,0,0.057280485,0.694308907,0.033,0.439317755,52,0,0,2.276256737,2.276984607,0.441557576,2.347883112,2.052394653,1.580423938,0.471970715,0.471970715,0,24.145671,,0.767459174
2.5,0,0.057138175,0.692583945,0.033,0.439450259,52,0,0,2.275570396,2.276256737,0.441557576,2.817459734,2.524223059,2.052394653,0.471828406,0.471828406,0,24.179227,,0.765065081
2.5,0,0.057004026,0.690957896,0.033,0.439575238,52,0,0,2.274923411,2.275570396,0.441557576,3.287036357,2.995917316,2.524223059,0.471694257,0.471694257,0,24.21249,,0.762813298
2.5,0,0.056877605,0.68942552,0.033,0.439693082,52,0,0,2.274313699,2.274923411,0.441557576,3.756612979,3.467485152,2.995917316,0.471567836,0.471567836,0,24.246073,,0.760695663
2.5,0,0.056758499,0.687981806,0.033,0.439804166,52,0,0,2.273739263,2.274313699,0.441557576,4.226189602,3.938933881,3.467485152,0.471448729,0.471448729,0,24.279599,,0.75870445
2.5,0,0.056646312,0.686621961,0.033,0.439908848,52,0,0,2.273198198,2.273739263,0.441557576,4.695766224,4.410270423,3.938933881,0.471336542,0.471336542,0,24.31312,,0.756832343
2.5,0,0.056540666,0.685341411,0.033,0.440007471,52,0,0,2.272688683,2.273198198,0.441557576,5.165342846,4.88150132,4.410270423,0.471230897,0.471230897,0,24.346674,,0.755072424
2.5,0,0.056441203,0.684135795,0.033,0.440100364,52,0,0,2.272208984,2.272688683,0.441557576,5.634919469,5.352632753,4.88150132,0.471131433,0.471131433,0,24.380201,,0.753418149
2.5,0,0.056347579,0.68300096,0.033,0.440187838,52,0,0,2.271757447,2.272208984,0.441557576,6.104496091,5.823670562,5.352632753,0.471037809,0.471037809,0,24.413749,,0.751863338
2.5,0,0.066088803,0.801076398,0.033,0.431269046,53,1,1,2.318738172,2.271757447,0.441557576,0.469576622,0.021264288,5.823670562,0.480779033,0.480779033,1,24.447403,,0.929091367
2.5,0,0.065531477,0.794320935,0.033,0.43176956,53,0,0,2.316050258,2.318738172,0.441557576,0.939153245,0.501485996,0.021264288,0.480221707,0.480221707,0,24.480965,,0.917888956
2.5,0,0.064994257,0.787809181,0.033,0.432253117,53,0,0,2.313459313,2.316050258,0.441557576,1.408729867,0.981170484,0.501485996,0.479684488,0.479684488,0,24.514163,,0.907243871
2.5,0,0.064477332,0.781543412,0.033,0.432719432,53,0,0,2.310966243,2.313459313,0.441557576,1.87830649,1.460338045,0.981170484,0.479167562,0.479167562,0,24.547604,,0.897136006
2.5,0,0.06398075,0.775524243,0.033,0.433168342,53,0,0,2.308571292,2.310966243,0.441557576,2.347883112,1.939009026,1.460338045,0.47867098,0.47867098,0,24.581172,,0.887545067
2.5,0,0.063504443,0.769750822,0.033,0.433599801,53,0,0,2.306274121,2.308571292,0.441557576,2.817459734,2.417203699,1.939009026,0.478194673,0.478194673,0,24.614662,,0.878450709
2.5,0,0.063048234,0.76422102,0.033,0.43401386,53,0,0,2.304073882,2.306274121,0.441557576,3.287036357,2.894942163,2.417203699,0.477738464,0.477738464,0,24.648234,,0.869832658
2.5,0,0.062611858,0.758931608,0.033,0.43441066,53,0,0,2.301969292,2.304073882,0.441557576,3.756612979,3.372244251,2.894942163,0.477302088,0.477302088,0,24.681664,,0.861670816
2.5,0,0.062194969,0.753878416,0.033,0.434790418,53,0,0,2.299958691,2.301969292,0.441557576,4.226189602,3.849129451,3.372244251,0.4768852,0.4768852,0,24.715187,,0.853945351
2.5,0,0.06179716,0.749056488,0.033,0.435153415,53,0,0,2.298040107,2.299958691,0.441557576,4.695766224,4.325616841,3.849129451,0.47648739,0.47648739,0,24.748283,,0.846636773
2.5,0,0.061417967,0.744460211,0.033,0.43549999,53,0,0,2.296211306,2.298040107,0.441557576,5.165342846,4.801725039,4.325616841,0.476108198,0.476108198,0,24.781847,,0.839726005
2.5,0,0.061056884,0.740083446,0.033,0.435830526,53,0,0,2.294469847,2.296211306,0.441557576,5.634919469,5.277472153,4.801725039,0.475747115,0.475747115,0,24.815128,,0.83319443
2.5,0,0.06071337,0.735919634,0.033,0.436145446,53,0,0,2.292813119,2.294469847,0.441557576,6.104496091,5.752875753,5.277472153,0.4754036,0.4754036,0,24.848706,,0.827023938
2.5,0,0.060386857,0.731961897,0.033,0.436445202,53,0,0,2.291238385,2.292813119,0.441557576,0.290887407,6.22795284,5.752875753,0.475077087,0.475077087,0,24.882225,,0.82119696
2.5,0,0.041336443,0.501047796,0.033,0.454677604,54,1,1,2.199360584,2.291238385,0.441557576,0.469576622,0.400794206,6.22795284,0.456026673,0.456026673,1,24.915696,,0.524809089
2.5,0,0.042300046,0.512727833,0.033,0.453718877,54,0,0,2.204007923,2.199360584,0.441557576,0.939153245,0.857784483,0.400794206,0.456990276,0.456990276,0,24.949325,,0.538359038
2.5,0,0.043188169,0.523492958,0.033,0.452838822,54,0,0,2.20829123,2.204007923,0.441557576,1.408729867,1.315662882,0.857784483,0.457878399,0.457878399,0,24.982792,,0.550945384
2.5,0,0.044007492,0.533424149,0.033,0.452029964,54,0,0,2.212242725,2.20829123,0.441557576,1.87830649,1.774360605,1.315662882,0.458697723,0.458697723,0,25.016317,,0.562643607
2.5,0,0.044764029,0.542594297,0.033,0.451285652,54,0,0,2.215891411,2.212242725,0.441557576,2.347883112,2.233814865,1.774360605,0.45945426,0.45945426,0,25.049888,,0.573522507
2.5,0,0.0454632,0.551069087,0.033,0.450599956,54,0,0,2.219263423,2.215891411,0.441557576,2.817459734,2.693968295,2.233814865,0.46015343,0.46015343,0,25.08339,,0.58364487
2.5,0,0.046109892,0.558907778,0.033,0.449967579,54,0,0,2.222382339,2.219263423,0.441557576,3.287036357,3.154768417,2.693968295,0.460800122,0.460800122,0,25.116977,,0.593068062
2.5,0,0.046708521,0.566163895,0.033,0.44938378,54,0,0,2.225269456,2.222382339,0.441557576,3.756612979,3.616167168,3.154768417,0.461398752,0.461398752,0,25.150511,,0.601844563
2.5,0,0.047263082,0.572885847,0.033,0.448844308,54,0,0,2.227944036,2.225269456,0.441557576,4.226189602,4.078120481,3.616167168,0.461953313,0.461953313,0,25.184038,,0.610022433
2.5,0,0.047777192,0.579117473,0.033,0.448345344,54,0,0,2.230423521,2.227944036,0.441557576,4.695766224,4.540587903,4.078120481,0.462467422,0.462467422,0,25.217299,,0.617645743
2.5,0,0.048254128,0.584898524,0.033,0.447883447,54,0,0,2.232723728,2.230423521,0.441557576,5.165342846,5.003532261,4.540587903,0.462944358,0.462944358,0,25.25078,,0.624754944
2.5,0,0.04869687,0.590265093,0.033,0.447455518,54,0,0,2.234859018,2.232723728,0.441557576,5.634919469,5.466919362,5.003532261,0.4633871,0.4633871,0,25.284543,,0.631387208
2.5,0,0.049108125,0.595249995,0.033,0.447058755,54,0,0,2.236842448,2.234859018,0.441557576,6.104496091,5.930717717,5.466919362,0.463798355,0.463798355,0,25.317918,,0.63757673
2.5,0,0.049490356,0.599883104,0.033,0.446690623,55,1,1,2.238685903,2.236842448,0.441557576,0.290887407,0.111712996,5.930717717,0.464180586,0.464180586,0,25.351441,,0.643354997
2.5,0,0.028897605,0.350274006,0.033,0.467427414,55,0,0,2.139369599,2.238685903,0.441557576,0.469576622,0.555300831,0.111712996,0.443587836,0.443587836,1,25.385049,,0.357863627
2.5,0,0.030895863,0.374495308,0.033,0.465331208,55,0,0,2.149006949,2.139369599,0.441557576,0.939153245,1.000886925,0.555300831,0.445586093,0.445586093,0,25.418655,,0.383852413
2.5,0,0.032721985,0.39663012,0.033,0.46343195,55,0,0,2.15781411,2.149006949,0.441557576,1.408729867,1.44829914,1.000886925,0.447412215,0.447412215,0,25.452213,,0.407842943
2.5,0,0.034392392,0.416877483,0.033,0.461708168,55,0,0,2.16587028,2.15781411,0.441557576,1.87830649,1.897381762,1.44829914,0.449082623,0.449082623,0,25.485344,,0.43000735
2.5,0,0.035921896,0.435416918,0.033,0.460141002,55,0,0,2.173246887,2.16587028,0.441557576,2.347883112,2.347993888,1.897381762,0.450612126,0.450612126,0,25.518453,,0.45050135
2.5,0,0.037323824,0.452409986,0.033,0.458713868,55,0,0,2.180008214,2.173246887,0.441557576,2.817459734,2.800007943,2.347993888,0.452014054,0.452014054,0,25.551995,,0.469465846
2.5,0,0.038610156,0.468001886,0.033,0.457412174,55,0,0,2.186212034,2.180008214,0.441557576,3.287036357,3.253308329,2.800007943,0.453300386,0.453300386,0,25.585589,,0.487028414
2.5,0,0.039791649,0.482323019,0.033,0.456223063,55,0,0,2.191910232,2.186212034,0.441557576,3.756612979,3.707790208,3.253308329,0.454481879,0.454481879,0,25.619174,,0.503304651
2.5,0,0.040877963,0.495490465,0.033,0.455135187,55,0,0,2.197149392,2.191910232,0.441557576,4.226189602,4.163358402,3.707790208,0.455568194,0.455568194,0,25.65269,,0.518399394
2.5,0,0.041877772,0.50760936,0.033,0.454138516,55,0,0,2.201971347,2.197149392,0.441557576,4.695766224,4.619926404,4.163358402,0.456568002,0.456568002,0,25.686312,,0.532407823
2.5,0,0.042798868,0.518774157,0.033,0.453224166,55,0,0,2.206413679,2.201971347,0.441557576,5.165342846,5.077415502,4.619926404,0.457489098,0.457489098,0,25.71984,,0.545416442
2.5,0,0.043648256,0.529069768,0.033,0.452384256,55,0,0,2.210510172,2.206413679,0.441557576,5.634919469,5.535753988,5.077415502,0.458338486,0.458338486,0,25.7534,,0.557503967
2.5,0,0.044432239,0.538572597,0.033,0.451611779,55,0,0,2.214291228,2.210510172,0.441557576,6.104496091,5.994876458,5.535753988,0.45912247,0.45912247,0,25.786674,,0.568742103
2.5,0,0.045156495,0.547351458,0.033,0.450900493,56,1,1,2.217784225,2.214291228,0.441557576,0.290887407,0.171537876,5.994876458,0.459846726,0.459846726,0,25.820396,,0.579196256
2.5,0,0.022155581,0.268552492,0.033,0.474641418,56,0,0,2.106853641,2.217784225,0.467596025,0.443427882,0.608383687,0.171537876,0.436845811,0.436845811,1,25.854,,0.271890006
2.5,0,0.02267817,0.274886908,0.033,0.474074293,56,0,0,2.109374026,2.106853641,0.467596025,0.886855765,1.045752087,0.608383687,0.4373684,0.4373684,0,25.887125,,0.278472077
2.5,0,0.0231584,0.280707876,0.033,0.473554331,56,0,0,2.111690115,2.109374026,0.467596025,1.330283647,1.483600717,1.045752087,0.43784863,0.43784863,0,25.920393,,0.28453156
2.5,0,0.023599819,0.286058408,0.033,0.473077396,56,0,0,2.113819024,2.111690115,0.467596025,1.773711529,1.921890766,1.483600717,0.438290049,0.438290049,0,25.953675,,0.290110812
2.5,0,0.024005664,0.290977745,0.033,0.472639744,56,0,0,2.115776366,2.113819024,0.467596025,2.217139411,2.360586661,1.921890766,0.438695894,0.438695894,0,25.986835,,0.295248645
2.5,0,0.024378891,0.295501705,0.033,0.472237981,56,0,0,2.117576393,2.115776366,0.467596025,2.660567294,2.799655782,2.360586661,0.439069121,0.439069121,0,26.020103,,0.299980633
2.5,0,0.024722197,0.299662993,0.033,0.471869028,56,0,0,2.119232117,2.117576393,0.467596025,3.103995176,3.239068209,2.799655782,0.439412427,0.439412427,0,26.053654,,0.304339395
2.5,0,0.025038048,0.303491492,0.033,0.471530091,56,0,0,2.120755428,2.119232117,0.467596025,3.547423058,3.678796487,3.239068209,0.439728278,0.439728278,0,26.087124,,0.30835485
2.5,0,0.025328698,0.307014516,0.033,0.471218627,56,0,0,2.122157195,2.120755428,0.467596025,3.990850941,4.118815415,3.678796487,0.440018928,0.440018928,0,26.120439,,0.312054454
2.5,0,0.025596206,0.310257045,0.033,0.470932325,56,0,0,2.123447356,2.122157195,0.467596025,4.434278823,4.559101851,4.118815415,0.440286436,0.440286436,0,26.153947,,0.315463408
2.5,0,0.025842459,0.313241933,0.033,0.470669079,56,0,0,2.124635005,2.123447356,0.467596025,4.877706705,4.999634541,4.559101851,0.44053269,0.44053269,0,26.187449,,0.318604854
2.5,0,0.026069184,0.315990103,0.033,0.470426969,56,0,0,2.125728467,2.124635005,0.467596025,5.321134588,5.440393955,4.999634541,0.440759414,0.440759414,0,26.220752,,0.321500046
2.5,0,0.026277959,0.318520718,0.033,0.470204246,56,0,0,2.126735367,2.125728467,0.467596025,5.76456247,5.881362145,5.440393955,0.44096819,0.44096819,0,26.253866,,0.324168515
2.5,0,0.061721361,0.748137715,0.033,0.435222649,57,1,1,2.297674539,2.126735367,0.467596025,0.443427882,0.074588429,5.881362145,0.476411592,0.476411592,1,26.286995,,0.845251045
2.5,0,0.059882512,0.725848636,0.033,0.436909027,57,0,0,2.288805996,2.297674539,0.467596025,0.886855765,0.549161172,0.074588429,0.474572743,0.474572743,0,26.320495,,0.812267335
2.5,0,0.058086349,0.704076959,0.033,0.438568923,57,0,0,2.280143321,2.288805996,0.467596025,1.330283647,1.021937751,0.549161172,0.472776579,0.472776579,0,26.353671,,0.781122475
2.5,0,0.056342182,0.682935541,0.033,0.440192882,57,0,0,2.271731418,2.280143321,0.467596025,1.773711529,1.492970164,1.021937751,0.471032412,0.471032412,0,26.387174,,0.751773778
2.5,0,0.054657355,0.662513396,0.033,0.441773052,57,0,0,2.263605705,2.271731418,0.467596025,2.217139411,1.962317749,1.492970164,0.469347585,0.469347585,0,26.420735,,0.724169248
2.5,0,0.053037425,0.642877879,0.033,0.443303091,57,0,0,2.255792981,2.263605705,0.467596025,2.660567294,2.430045404,1.962317749,0.467727655,0.467727655,0,26.454139,,0.698249545
2.5,0,0.051486357,0.624077052,0.033,0.444778054,57,0,0,2.248312369,2.255792981,0.467596025,3.103995176,2.896221991,2.430045404,0.466176587,0.466176587,0,26.487583,,0.673949772
2.5,0,0.050006725,0.606142119,0.033,0.446194262,57,0,0,2.241176286,2.248312369,0.467596025,3.547423058,3.360918946,2.896221991,0.464696955,0.464696955,0,26.521142,,0.651201067
2.5,0,0.048599909,0.589089806,0.033,0.447549165,57,0,0,2.234391386,2.241176286,0.467596025,3.990850941,3.824209086,3.360918946,0.463290139,0.463290139,0,26.554664,,0.629931994
2.5,0,0.047266281,0.572924619,0.033,0.448841201,57,0,0,2.227959463,2.234391386,0.467596025,4.434278823,4.286165597,3.824209086,0.461956511,0.461956511,0,26.588157,,0.610069737
2.5,0,0.046005377,0.557640931,0.033,0.45006966,57,0,0,2.221878277,2.227959463,0.467596025,4.877706705,4.746861204,4.286165597,0.460695607,0.460695607,0,26.621663,,0.591541108
2.5,0,0.044816052,0.543224876,0.033,0.45123456,57,0,0,2.216142311,2.221878277,0.467596025,5.321134588,5.206367487,4.746861204,0.459506283,0.459506283,0,26.654774,,0.574273383
2.5,0,0.043696622,0.529656024,0.033,0.452336523,57,0,0,2.210743436,2.216142311,0.467596025,5.76456247,5.664754339,5.206367487,0.458386852,0.458386852,0,26.688405,,0.558194983
2.5,0,0.04264498,0.516908852,0.033,0.453376671,57,0,0,2.205671497,2.210743436,0.467596025,6.207990352,6.122089549,5.664754339,0.457335211,0.457335211,0,26.721601,,0.543236013
2.5,0,0.041658706,0.504954012,0.033,0.454356521,58,1,1,2.200914818,2.205671497,0.467596025,0.368232927,0.295253179,6.122089549,0.456348936,0.456348936,0,26.755103,,0.529328685
2.5,0,0.011711336,0.141955584,0.033,0.486267246,58,0,0,2.056482332,2.200914818,0.473726062,0.437689905,0.721654744,0.295253179,0.426401566,0.426401566,1,26.788489,,0.142436727
2.5,0,0.012632427,0.153120324,0.033,0.4852191,58,0,0,2.060924641,2.056482332,0.473726062,0.87537981,1.148977402,0.721654744,0.427322657,0.427322657,0,26.822075,,0.153725066
2.5,0,0.013476945,0.163356905,0.033,0.484262053,58,0,0,2.064997647,2.060924641,0.473726062,1.313069715,1.577144576,1.148977402,0.428167175,0.428167175,0,26.855606,,0.164092314
2.5,0,0.014251394,0.172744168,0.033,0.483387723,58,0,0,2.068732721,2.064997647,0.473726062,1.750759621,2.006086201,1.577144576,0.428941624,0.428941624,0,26.88889,,0.173615044
2.5,0,0.014961723,0.181354214,0.033,0.482588555,58,0,0,2.072158549,2.068732721,0.473726062,2.188449526,2.435738154,2.006086201,0.429651953,0.429651953,0,26.922134,,0.182363325
2.5,0,0.015613367,0.189252936,0.033,0.481857731,58,0,0,2.075301351,2.072158549,0.473726062,2.626139431,2.866041751,2.435738154,0.430303597,0.430303597,0,26.955569,,0.190401277
2.5,0,0.016211294,0.196500532,0.033,0.481189097,58,0,0,2.078185078,2.075301351,0.473726062,3.063829336,3.296943275,2.866041751,0.430901524,0.430901524,0,26.989095,,0.197787585
2.5,0,0.016760039,0.203151986,0.033,0.480577091,58,0,0,2.080831607,2.078185078,0.473726062,3.501519241,3.728393544,3.296943275,0.431450269,0.431450269,0,27.022431,,0.204575966
2.5,0,0.017263745,0.209257514,0.033,0.480016685,58,0,0,2.083260919,2.080831607,0.473726062,3.939209146,4.16034752,3.728393544,0.431953975,0.431953975,0,27.055531,,0.210815602
2.5,0,0.017726196,0.214862981,0.033,0.479503327,58,0,0,2.085491264,2.083260919,0.473726062,4.376899051,4.592763946,4.16034752,0.432416426,0.432416426,0,27.088831,,0.216551532
2.5,0,0.018150848,0.220010282,0.033,0.479032895,58,0,0,2.08753931,2.085491264,0.473726062,4.814588956,5.025605024,4.592763946,0.432841079,0.432841079,0,27.122293,,0.221825011
2.5,0,0.01854086,0.224737696,0.033,0.478601651,58,0,0,2.089420288,2.08753931,0.473726062,5.252278862,5.458836114,5.025605024,0.43323109,0.43323109,0,27.155703,,0.226673837
2.5,0,0.018899117,0.229080203,0.033,0.478206203,58,0,0,2.091148117,2.089420288,0.473726062,5.689968767,5.892425461,5.458836114,0.433589347,0.433589347,0,27.189329,,0.231132652
2.5,0,0.019228257,0.23306978,0.033,0.477843469,59,1,1,2.092735519,2.091148117,0.473726062,6.127658672,0.043158641,5.892425461,0.433918487,0.433918487,0,27.222815,,0.23523321
2.5,0,0.031710979,0.384375505,0.033,0.464481526,59,0,0,2.152938154,2.092735519,0.473726062,0.437689905,0.489559851,0.043158641,0.446401209,0.446401209,1,27.256132,,0.394531264
2.5,0,0.031046313,0.376318948,0.033,0.465174144,59,0,0,2.149732552,2.152938154,0.473726062,0.87537981,0.935296394,0.489559851,0.445736543,0.445736543,0,27.289758,,0.38581996
2.5,0,0.030430266,0.368851714,0.033,0.465817945,59,0,0,2.146761434,2.149732552,0.473726062,1.313069715,1.380416891,0.935296394,0.445120497,0.445120497,0,27.323272,,0.377773321
2.5,0,0.029859633,0.361934947,0.033,0.466415879,59,0,0,2.14400934,2.146761434,0.473726062,1.750759621,1.824966754,1.380416891,0.444549863,0.444549863,0,27.356863,,0.37034273
2.5,0,0.029331357,0.355531605,0.033,0.466970798,59,0,0,2.141461531,2.14400934,0.473726062,2.188449526,2.268988342,1.824966754,0.444021588,0.444021588,0,27.390008,,0.363482771
2.5,0,0.028842538,0.34960652,0.033,0.467485449,59,0,0,2.139104015,2.141461531,0.473726062,2.626139431,2.71252111,2.268988342,0.443532768,0.443532768,0,27.423193,,0.357151089
2.5,0,0.02839043,0.344126425,0.033,0.467962459,59,0,0,2.136923554,2.139104015,0.473726062,3.063829336,3.155601771,2.71252111,0.44308066,0.44308066,0,27.456748,,0.351308226
2.5,0,0.027972445,0.339059944,0.033,0.468404333,59,0,0,2.134907665,2.136923554,0.473726062,3.501519241,3.598264446,3.155601771,0.442662676,0.442662676,0,27.490286,,0.345917471
2.5,0,0.027586149,0.334377564,0.033,0.46881345,59,0,0,2.133044605,2.134907665,0.473726062,3.939209146,4.040540825,3.598264446,0.442276379,0.442276379,0,27.523774,,0.3409447
2.5,0,0.027229256,0.330051589,0.033,0.469192062,59,0,0,2.131323355,2.133044605,0.473726062,4.376899051,4.482460312,4.040540825,0.441919486,0.441919486,0,27.557379,,0.336358226
2.5,0,0.026899627,0.326056081,0.033,0.469542296,59,0,0,2.129733592,2.131323355,0.473726062,4.814588956,4.924050169,4.482460312,0.441589857,0.441589857,0,27.590934,,0.332128645
2.5,0,0.080294124,0.973262109,0.033,0.418892261,59,0,0,2.387248689,2.129733592,0.467596025,0.443427882,5.419034523,4.924050169,0.494984354,0.494984354,1,27.62446,,1.802563021
2.5,0,0.081163998,0.983806035,0.033,0.418157401,59,0,0,2.391443984,2.387248689,0.467596025,0.886855765,5.914888751,5.419034523,0.495854228,0.495854228,0,27.657743,,1.751006549
2.5,0,0.081827356,0.991846744,0.033,0.417598733,60,1,1,2.39464328,2.391443984,0.467596025,1.330283647,0.128221031,5.914888751,0.496517587,0.496517587,0,27.690948,,1.698580203
2.5,0,0.082269964,0.997211687,0.033,0.417226807,60,0,0,2.396777923,2.39464328,0.467596025,1.773711529,0.625181225,0.128221031,0.496960194,0.496960194,0,27.724493,,1.645490499
2.5,0,0.082481528,0.999776096,0.033,0.417049263,60,0,0,2.397798269,2.396777923,0.467596025,2.217139411,1.122352983,0.625181225,0.497171758,0.497171758,0,27.758071,,1.591958186
2.5,0,0.082456213,0.999469253,0.033,0.417070499,60,0,0,2.39767618,2.397798269,0.467596025,2.660567294,1.619499427,1.122352983,0.497146444,0.497146444,0,27.791644,,1.538214311
2.5,0,0.082192969,0.996278416,0.033,0.417291459,60,0,0,2.396406586,2.39767618,0.467596025,3.103995176,2.116382627,1.619499427,0.4968832,0.4968832,0,27.824864,,1.484495749
2.5,0,0.081695627,0.99025003,0.033,0.417709554,60,0,0,2.394007968,2.396406586,0.467596025,3.547423058,2.612768484,2.116382627,0.496385858,0.496385858,0,27.85841,,1.431040432
2.5,0,0.080972767,0.981488081,0.033,0.418318729,60,0,0,2.390521699,2.394007968,0.467596025,3.990850941,3.108431481,2.612768484,0.495662997,0.495662997,0,27.891554,,1.378082456
2.5,0,0.08003735,0.970149698,0.033,0.419109674,60,0,0,2.3860103,2.390521699,0.467596025,4.434278823,3.603159062,3.108431481,0.49472758,0.49472758,0,27.925171,,1.325847342
2.5,0,0.078906164,0.956438355,0.033,0.420070157,60,0,0,2.38055473,2.3860103,0.467596025,4.877706705,4.096755456,3.603159062,0.493596395,0.493596395,0,27.958613,,1.274547644
2.5,0,0.077599105,0.940595217,0.033,0.42118547,60,0,0,2.374250946,2.38055473,0.467596025,5.321134588,4.589044792,4.096755456,0.492289336,0.492289336,0,27.992147,,1.224379132
2.5,0,0.076138367,0.922889302,0.033,0.422438945,60,0,0,2.367205986,2.374250946,0.467596025,5.76456247,5.079873389,4.589044792,0.490828598,0.490828598,0,28.025672,,1.175517678
2.5,0,0.074547592,0.90360717,0.033,0.423812522,60,0,0,2.359533869,2.367205986,0.467596025,6.207990352,5.569111211,5.079873389,0.489237822,0.489237822,0,28.059257,,1.128116963
2.5,0,0.072851033,0.883042824,0.033,0.425287316,60,0,0,2.351351576,2.359533869,0.467596025,0.368232927,6.056652475,5.569111211,0.487541263,0.487541263,0,28.092804,,1.082307023
2.5,0,0.050856903,0.616447306,0.033,0.445379427,61,1,1,2.24527659,2.351351576,0.473726062,0.437689905,0.2390143,6.056652475,0.465547133,0.465547133,1,28.126118,,0.664222738
2.5,0,0.049027794,0.594276294,0.033,0.447136199,61,0,0,2.236455025,2.24527659,0.473726062,0.87537981,0.702732325,0.2390143,0.463718025,0.463718025,0,28.159528,,0.63636551
2.5,0,0.047284377,0.573143969,0.033,0.448823619,61,0,0,2.228046739,2.236455025,0.473726062,1.313069715,1.164706933,0.702732325,0.461974608,0.461974608,0,28.193034,,0.61033739
2.5,0,0.045628829,0.553076715,0.033,0.450437823,61,0,0,2.220062233,2.228046739,0.473726062,1.750759621,1.625025992,1.164706933,0.460319059,0.460319059,0,28.226591,,0.586052688
2.5,0,0.044061904,0.534083686,0.033,0.45197635,61,0,0,2.212505147,2.220062233,0.473726062,2.188449526,2.083778126,1.625025992,0.458752134,0.458752134,0,28.260156,,0.563423534
2.5,0,0.042583189,0.516159868,0.033,0.453437935,61,0,0,2.205373486,2.212505147,0.473726062,2.626139431,2.541051546,2.083778126,0.457273419,0.457273419,0,28.293629,,0.542361305
2.5,0,0.041191329,0.499288837,0.033,0.454822335,61,0,0,2.198660716,2.205373486,0.473726062,3.063829336,2.996933105,2.541051546,0.455881559,0.455881559,0,28.327252,,0.52277779
2.5,0,0.039884229,0.483445196,0.033,0.456130148,61,0,0,2.192356732,2.198660716,0.473726062,3.501519241,3.451507564,2.996933105,0.454574459,0.454574459,0,28.360769,,0.504586136
2.5,0,0.038659226,0.468596677,0.033,0.457362664,61,0,0,2.186448694,2.192356732,0.473726062,3.939209146,3.90485702,3.451507564,0.453349456,0.453349456,0,28.394304,,0.487701582
2.5,0,0.037513241,0.45470595,0.033,0.458521724,61,0,0,2.180921749,2.186448694,0.473726062,4.376899051,4.357060491,3.90485702,0.452203471,0.452203471,0,28.427787,,0.472042031
2.5,0,0.036442901,0.441732128,0.033,0.459609594,61,0,0,2.175759629,2.180921749,0.473726062,4.814588956,4.808193622,4.357060491,0.451133131,0.451133131,0,28.461015,,0.457528465
2.5,0,0.035444642,0.429632028,0.033,0.460628864,61,0,0,2.170945152,2.175759629,0.473726062,5.252278862,5.258328495,4.808193622,0.450134873,0.450134873,0,28.494584,,0.44408524
2.5,0,0.034514798,0.418361192,0.033,0.461582355,61,0,0,2.166460629,2.170945152,0.473726062,5.689968767,5.707533523,5.258328495,0.449205029,0.449205029,0,28.528067,,0.431640272
2.5,0,0.070259144,0.85162599,0.033,0.427560331,61,0,0,2.338851215,2.166460629,0.467596025,0.443427882,6.192482898,5.707533523,0.484949374,0.484949374,1,28.561693,,1.019079666
2.5,0,0.068403616,0.829134744,0.033,0.429202559,62,1,1,2.329902232,2.338851215,0.467596025,0.886855765,0.392391437,6.192482898,0.483093847,0.483093847,0,28.595254,,0.977558174
2.5,0,0.066520836,0.806313158,0.033,0.430881852,62,0,0,2.320821812,2.329902232,0.467596025,1.330283647,0.873602503,0.392391437,0.481211066,0.481211066,0,28.628401,,0.93789221
2.5,0,0.064630061,0.783394677,0.033,0.432581551,62,0,0,2.311702838,2.320821812,0.467596025,1.773711529,1.352922794,0.873602503,0.479320291,0.479320291,0,28.661592,,0.900109026
2.5,0,0.062748419,0.760586897,0.033,0.434286406,62,0,0,2.302627911,2.311702838,0.467596025,2.217139411,1.830361443,1.352922794,0.477438649,0.477438649,0,28.695012,,0.864216617
2.5,0,0.060890798,0.738070279,0.033,0.43598273,62,0,0,2.293668833,2.302627911,0.467596025,2.660567294,2.305942472,1.830361443,0.475581028,0.475581028,0,28.728451,,0.83020585
2.5,0,0.059069838,0.715998038,0.033,0.437658488,62,0,0,2.284886567,2.293668833,0.467596025,3.103995176,2.77970254,2.305942472,0.473760068,0.473760068,0,28.761659,,0.798052704
