t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
9.696022,15140.19426058,280,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,21.0,local_contrast,False,,0,9.696028500999091,102.58,15139.527938089,0.35,0.65,21.0,0.3088,0.4313,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.25,67.0,88.0,1.0,V0,88.0,True
9.696022,15140.19426058,280,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,18,5.0,local_contrast,False,,0,9.696028500999091,102.58,15139.894390824,0.35,0.65,5.0,0.1064,0.9006,18,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.11,46.0,51.0,0.9898,V1,51.0,True
9.729336,15140.227574884,281,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,21.0,local_contrast,False,,0,9.72934280499976,103.41,15139.527938089,0.35,0.65,21.0,0.3043,0.4313,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",69.1,68.0,89.0,1.0,V0,89.0,True
9.729336,15140.227574884,281,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,18,5.0,local_contrast,False,,0,9.72934280499976,103.41,15139.894390824,0.35,0.65,5.0,0.1042,0.9006,18,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",47.14,47.0,52.0,0.9898,V1,52.0,True
9.762652,15140.260891762,282,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.762659682999583,103.21,15139.527938089,0.35,0.65,20.0,0.2899,0.4309,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.83,68.0,88.0,1.0,V0,88.0,True
9.762652,15140.260891762,282,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,18,4.0,local_contrast,False,,0,9.762659682999583,103.21,15139.894390824,0.35,0.65,4.0,0.0833,0.9004,18,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.83,47.0,51.0,0.9898,V1,51.0,True
9.795962,15140.294200863,283,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.795968783999342,103.09,15139.527938089,0.35,0.65,20.0,0.2899,0.4309,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.7,68.0,88.0,1.0,V0,88.0,True
9.795962,15140.294200863,283,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,18,4.0,local_contrast,False,,0,9.795968783999342,103.09,15139.894390824,0.35,0.65,4.0,0.0833,0.9003,18,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.6,47.0,51.0,0.9898,V1,51.0,True
9.829291,15140.327530648,284,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.829298569000457,103.0,15139.527938089,0.35,0.65,20.0,0.2899,0.4313,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.6,68.0,88.0,1.0,V0,88.0,True
9.829291,15140.327530648,284,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,18,5.0,local_contrast,False,,0,9.829298569000457,103.0,15139.894390824,0.35,0.65,5.0,0.1064,0.9003,18,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.49,46.0,51.0,0.9898,V1,51.0,True
9.862599,15140.360838564,285,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.86260648499956,103.37,15139.527938089,0.35,0.65,20.0,0.2899,0.4317,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.48,68.0,88.0,1.0,V0,88.0,True
9.862599,15140.360838564,285,1,V1,40.0,40.0,0.3711,0.3711,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,18,40.0,local_contrast,False,,0,9.86260648499956,103.37,15139.894390824,0.35,0.65,40.0,0.8163,0.8995,18,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",53.41,48.0,88.0,0.9898,V1,88.0,True
9.895927,15140.394164997,286,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,21.0,local_contrast,False,,0,9.895932917999744,104.46,15139.527938089,0.35,0.65,21.0,0.3088,0.4219,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.39,67.0,88.0,1.0,V0,88.0,True
9.895927,15140.394164997,286,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,101.0,local_contrast,False,,0,9.895932917999744,104.46,15140.394164997,0.35,0.65,101.0,1.8704,0.9001,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.04,53.0,154.0,0.9898,V1,154.0,True
9.929284,15140.427523264,287,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,21.0,local_contrast,False,,0,9.929291184998874,104.47,15139.527938089,0.35,0.65,21.0,0.3088,0.408,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.35,67.0,88.0,1.0,V0,88.0,True
9.929284,15140.427523264,287,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,101.0,local_contrast,False,,0,9.929291184998874,104.47,15140.394164997,0.35,0.65,101.0,1.8364,0.9003,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.32,54.0,155.0,0.9898,V1,155.0,True
9.962554,15140.460792883,288,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,21.0,local_contrast,False,,0,9.962560803998713,104.45,15139.527938089,0.35,0.65,21.0,0.3088,0.3938,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.32,67.0,88.0,1.0,V0,88.0,True
9.962554,15140.460792883,288,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,101.0,local_contrast,False,,0,9.962560803998713,104.45,15140.394164997,0.35,0.65,101.0,1.8364,0.9004,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.36,54.0,155.0,0.9898,V1,155.0,True
9.995915,15140.494153373,289,0,V0,42.0,42.0,0.5789,0.5789,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,9,42.0,local_contrast,False,,0,9.995921293999345,108.39,15139.527938089,0.35,0.65,42.0,0.4773,0.3838,9,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",96.37,87.0,129.0,1.0,V0,129.0,True
9.995915,15140.494153373,289,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,102.0,local_contrast,False,,0,9.995921293999345,108.39,15140.394164997,0.35,0.65,102.0,1.8889,0.9003,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.77,53.0,155.0,0.9898,V1,155.0,True
10.029178,15140.527417214,290,0,V0,57.0,57.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.029185134999352,110.42,15140.527417214,0.35,0.65,57.0,0.5816,0.3974,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.81,97.0,154.0,1.0,V0,154.0,True
10.029178,15140.527417214,290,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,102.0,local_contrast,False,,0,10.029185134999352,110.42,15140.394164997,0.35,0.65,102.0,1.8889,0.9002,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.68,53.0,155.0,0.9898,V1,155.0,True
10.062494,15140.560732685,291,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,58.0,local_contrast,False,,0,10.062500605999958,110.5,15140.527417214,0.35,0.65,58.0,0.5918,0.412,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",110.01,97.0,155.0,1.0,V0,155.0,True
10.062494,15140.560732685,291,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,101.0,local_contrast,False,,0,10.062500605999958,110.5,15140.394164997,0.35,0.65,101.0,1.8704,0.9003,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.75,53.0,154.0,0.9898,V1,154.0,True
10.095818,15140.594056822,292,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,58.0,local_contrast,False,,0,10.095824742998957,108.96,15140.527417214,0.35,0.65,58.0,0.6042,0.4261,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",108.41,95.0,153.0,1.0,V0,153.0,True
10.095818,15140.594056822,292,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,102.0,local_contrast,False,,0,10.095824742998957,108.96,15140.394164997,0.35,0.65,102.0,1.9615,0.9002,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",69.04,51.0,153.0,0.9898,V1,153.0,True
10.129114,15140.627352849,293,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,58.0,local_contrast,False,,0,10.129120769999645,105.93,15140.527417214,0.35,0.65,58.0,0.617,0.4308,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.66,93.0,151.0,1.0,V0,151.0,True
10.129114,15140.627352849,293,1,V1,12.0,12.0,0.0825,0.0825,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,12.0,local_contrast,False,,0,10.129120769999645,105.93,15140.394164997,0.35,0.65,12.0,0.2609,0.9,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.73,45.0,57.0,0.9898,V1,57.0,True
10.162448,15140.660686597,294,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,58.0,local_contrast,False,,0,10.162454518000231,104.97,15140.527417214,0.35,0.65,58.0,0.6237,0.4305,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.87,92.0,150.0,1.0,V0,150.0,True
10.162448,15140.660686597,294,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,4.0,local_contrast,False,,0,10.162454518000231,104.97,15140.394164997,0.35,0.65,4.0,0.093,0.9,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.39,42.0,46.0,0.9898,V1,46.0,True
10.19576,15140.693999346,295,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,58.0,local_contrast,False,,0,10.19576726699961,105.21,15140.527417214,0.35,0.65,58.0,0.6237,0.4301,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.13,92.0,150.0,1.0,V0,150.0,True
10.19576,15140.693999346,295,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,4.0,local_contrast,False,,0,10.19576726699961,105.21,15140.394164997,0.35,0.65,4.0,0.0909,0.9002,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.52,43.0,47.0,0.9898,V1,47.0,True
10.229079,15140.727317705,296,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.229085625998778,105.33,15140.527417214,0.35,0.65,57.0,0.6064,0.4294,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.26,93.0,150.0,1.0,V0,150.0,True
10.229079,15140.727317705,296,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,4.0,local_contrast,False,,0,10.229085625998778,105.33,15140.394164997,0.35,0.65,4.0,0.0909,0.9003,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.59,43.0,47.0,0.9898,V1,47.0,True
10.2624,15140.760638658,297,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.262406578998707,105.43,15140.527417214,0.35,0.65,57.0,0.6064,0.429,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.38,93.0,150.0,1.0,V0,150.0,True
10.2624,15140.760638658,297,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,4.0,local_contrast,False,,0,10.262406578998707,105.43,15140.394164997,0.35,0.65,4.0,0.0909,0.9005,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.62,43.0,47.0,0.9898,V1,47.0,True
10.295713,15140.793952647,298,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.295720567999524,105.49,15140.527417214,0.35,0.65,57.0,0.6064,0.4286,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.43,93.0,150.0,1.0,V0,150.0,True
10.295713,15140.793952647,298,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,4.0,local_contrast,False,,0,10.295720567999524,105.49,15140.394164997,0.35,0.65,4.0,0.0909,0.9006,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.68,43.0,47.0,0.9898,V1,47.0,True
10.329102,15140.827341081,299,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.329109001999313,105.54,15140.527417214,0.35,0.65,57.0,0.6064,0.4282,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.49,93.0,150.0,1.0,V0,150.0,True
10.329102,15140.827341081,299,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,4.0,local_contrast,False,,0,10.329109001999313,105.54,15140.394164997,0.35,0.65,4.0,0.0909,0.9006,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.7,43.0,47.0,0.9898,V1,47.0,True
10.362366,15140.860604996,300,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.362372916999448,106.05,15140.527417214,0.35,0.65,57.0,0.6064,0.4282,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.54,93.0,150.0,1.0,V0,150.0,True
10.362366,15140.860604996,300,1,V1,40.0,40.0,0.3711,0.3711,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,19,40.0,local_contrast,False,,0,10.362372916999448,106.05,15140.394164997,0.35,0.65,40.0,0.8889,0.8999,19,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",49.88,44.0,84.0,0.9898,V1,84.0,True
10.395658,15140.893896597,301,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.395664517998739,107.24,15140.527417214,0.35,0.65,57.0,0.6064,0.4164,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.52,93.0,150.0,1.0,V0,150.0,True
10.395658,15140.893896597,301,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,101.0,local_contrast,False,,0,10.395664517998739,107.24,15140.893896597,0.35,0.65,101.0,1.9804,0.9007,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.78,50.0,151.0,0.9898,V1,151.0,True
10.428993,15140.927231456,302,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.428999376999855,107.31,15140.527417214,0.35,0.65,57.0,0.6064,0.4028,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.54,93.0,150.0,1.0,V0,150.0,True
10.428993,15140.927231456,302,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,101.0,local_contrast,False,,0,10.428999376999855,107.31,15140.893896597,0.35,0.65,101.0,1.9804,0.9006,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.04,50.0,151.0,0.9898,V1,151.0,True
10.462346,15140.960584982,303,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,57.0,local_contrast,False,,0,10.462352902999555,107.36,15140.527417214,0.35,0.65,57.0,0.6064,0.3891,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.57,93.0,150.0,1.0,V0,150.0,True
10.462346,15140.960584982,303,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,100.0,local_contrast,False,,0,10.462352902999555,107.36,15140.893896597,0.35,0.65,100.0,1.9231,0.9006,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.14,51.0,151.0,0.9898,V1,151.0,True
10.495635,15140.99387362,304,0,V0,33.0,33.0,0.3421,0.3421,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,33.0,local_contrast,False,,0,10.495641540999713,104.72,15140.527417214,0.35,0.65,33.0,0.3976,0.3809,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",88.3,82.0,115.0,1.0,V0,115.0,True
10.495635,15140.99387362,304,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,100.0,local_contrast,False,,0,10.495641540999713,104.72,15140.893896597,0.35,0.65,100.0,1.9231,0.9007,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.36,51.0,151.0,0.9898,V1,151.0,True
10.528954,15141.027192961,305,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,21.0,local_contrast,False,,0,10.52896088200032,101.52,15140.527417214,0.35,0.65,21.0,0.3231,0.3947,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.53,64.0,85.0,1.0,V0,85.0,True
10.528954,15141.027192961,305,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,100.0,local_contrast,False,,0,10.52896088200032,101.52,15140.893896597,0.35,0.65,100.0,1.8868,0.9009,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.98,52.0,152.0,0.9898,V1,152.0,True
10.562259,15141.060497747,306,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,21.0,local_contrast,False,,0,10.562265667998872,101.49,15140.527417214,0.35,0.65,21.0,0.3231,0.4079,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.45,64.0,85.0,1.0,V0,85.0,True
10.562259,15141.060497747,306,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,100.0,local_contrast,False,,0,10.562265667998872,101.49,15140.893896597,0.35,0.65,100.0,1.9231,0.9007,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.99,51.0,151.0,0.9898,V1,151.0,True
10.595566,15141.093805255,307,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,20.0,local_contrast,False,,0,10.595573175998652,102.67,15140.527417214,0.35,0.65,20.0,0.2985,0.4215,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",66.69,66.0,86.0,1.0,V0,86.0,True
10.595566,15141.093805255,307,1,V1,99.0,99.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,99.0,local_contrast,False,,0,10.595573175998652,102.67,15140.893896597,0.35,0.65,99.0,1.8333,0.9009,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.35,53.0,152.0,0.9898,V1,152.0,True
10.628874,15141.127112836,308,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,20.0,local_contrast,False,,0,10.628880756999934,102.38,15140.527417214,0.35,0.65,20.0,0.2941,0.4249,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.98,67.0,87.0,1.0,V0,87.0,True
10.628874,15141.127112836,308,1,V1,19.0,19.0,0.1546,0.1546,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,19.0,local_contrast,False,,0,10.628880756999934,102.38,15140.893896597,0.35,0.65,19.0,0.4043,0.901,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",48.53,46.0,65.0,0.9898,V1,65.0,True
10.662212,15141.160451085,309,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,20.0,local_contrast,False,,0,10.66221900599885,102.79,15140.527417214,0.35,0.65,20.0,0.2899,0.4249,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.52,68.0,88.0,1.0,V0,88.0,True
10.662212,15141.160451085,309,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,5.0,local_contrast,False,,0,10.66221900599885,102.79,15140.893896597,0.35,0.65,5.0,0.1064,0.901,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.27,46.0,51.0,0.9898,V1,51.0,True
10.695515,15141.193754111,310,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,21.0,local_contrast,False,,0,10.695522031999644,102.58,15140.527417214,0.35,0.65,21.0,0.3088,0.4252,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.24,67.0,88.0,1.0,V0,88.0,True
10.695515,15141.193754111,310,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,5.0,local_contrast,False,,0,10.695522031999644,102.58,15140.893896597,0.35,0.65,5.0,0.1064,0.9009,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.04,46.0,51.0,0.9898,V1,51.0,True
10.728894,15141.227133026,311,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,21.0,local_contrast,False,,0,10.728900946998692,103.42,15140.527417214,0.35,0.65,21.0,0.3043,0.4256,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",69.1,68.0,89.0,1.0,V0,89.0,True
10.728894,15141.227133026,311,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,5.0,local_contrast,False,,0,10.728900946998692,103.42,15140.893896597,0.35,0.65,5.0,0.1042,0.9008,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",47.08,47.0,52.0,0.9898,V1,52.0,True
10.762166,15141.260405182,312,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,20.0,local_contrast,False,,0,10.76217310299944,103.21,15140.527417214,0.35,0.65,20.0,0.2899,0.4256,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.84,68.0,88.0,1.0,V0,88.0,True
10.762166,15141.260405182,312,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,4.0,local_contrast,False,,0,10.76217310299944,103.21,15140.893896597,0.35,0.65,4.0,0.0833,0.9006,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.8,47.0,51.0,0.9898,V1,51.0,True
10.795456,15141.29369495,313,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,20.0,local_contrast,False,,0,10.795462870999472,103.09,15140.527417214,0.35,0.65,20.0,0.2899,0.4256,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.7,68.0,88.0,1.0,V0,88.0,True
10.795456,15141.29369495,313,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,20,5.0,local_contrast,False,,0,10.795462870999472,103.09,15140.893896597,0.35,0.65,5.0,0.1064,0.9006,20,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.63,46.0,51.0,0.9898,V1,51.0,True
10.828789,15141.327027846,314,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,10,20.0,local_contrast,False,,0,10.828795766999974,103.0,15140.527417214,0.35,0.65,20.0,0.2899,0.426,10,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.58,68.0,88.0,1.0,V0,88.0,True
