K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.104156924,0.631254084,0.033,0.399626583,49,0,0,2.502336039,2.513853556,0.412685557,6.029145773,5.864823806,5.345976652,0.518847154,0.518847154,0,22.505097,phase_jump_gt_0.5rad,0.683169121
5.0,0,0.102041924,0.618435906,0.033,0.401262266,50,1,1,2.492135657,2.502336039,0.412685557,0.24838928,0.098370654,5.864823806,0.516732155,0.516732155,0,22.538618,phase_jump_gt_0.5rad,0.666750781
5.0,0,0.064870235,0.393152939,0.033,0.432364905,50,0,0,2.312861168,2.492135657,0.412685557,0.502428814,0.577931119,0.098370654,0.479560465,0.479560465,1,22.572064,,0.404058161
5.0,0,0.068322398,0.414075141,0.033,0.429274729,50,0,0,2.329510527,2.312861168,0.412685557,1.004857629,1.060943747,0.577931119,0.483012628,0.483012628,0,22.605243,,0.42692651
5.0,0,0.071225455,0.431669424,0.033,0.426710068,50,0,0,2.343511613,2.329510527,0.412685557,1.507286443,1.546859433,1.060943747,0.485915685,0.485915685,0,22.638389,,0.446342696
5.0,0,0.073673368,0.446505262,0.033,0.424571192,50,0,0,2.355317598,2.343511613,0.412685557,2.009715258,2.035223031,1.546859433,0.488363599,0.488363599,0,22.671804,,0.462855825
5.0,0,0.075742585,0.45904597,0.033,0.422779856,50,0,0,2.365297176,2.355317598,0.412685557,2.512144072,2.525655846,2.035223031,0.490432815,0.490432815,0,22.705381,,0.476921041
5.0,0,0.077495563,0.469670081,0.033,0.421274075,50,0,0,2.373751575,2.365297176,0.412685557,3.014572887,3.01784164,2.525655846,0.492185794,0.492185794,0,22.738936,,0.48891704
5.0,0,0.078983562,0.478688254,0.033,0.420004299,50,0,0,2.380928009,2.373751575,0.412685557,3.517001701,3.511515432,3.01784164,0.493673792,0.493673792,0,22.77221,,0.499160061
5.0,0,0.080248837,0.486356587,0.033,0.418930589,50,0,0,2.387030275,2.380928009,0.412685557,4.019430515,4.006454499,3.511515432,0.494939067,0.494939067,0,22.805374,,0.507915083
5.0,0,0.081326376,0.49288713,0.033,0.418020511,50,0,0,2.392227115,2.387030275,0.412685557,4.52185933,4.502471106,4.006454499,0.496016607,0.496016607,0,22.838925,,0.51540483
5.0,0,0.082245269,0.498456177,0.033,0.417247541,50,0,0,2.396658823,2.392227115,0.412685557,5.024288144,4.999406606,4.502471106,0.4969355,0.4969355,0,22.872286,,0.521817038
5.0,0,0.083029793,0.503210869,0.033,0.41658986,50,0,0,2.400442486,2.396658823,0.412685557,5.526716959,5.497126629,4.999406606,0.497720024,0.497720024,0,22.905578,,0.527310353
5.0,0,0.083700283,0.507274441,0.033,0.416029418,50,0,0,2.403676174,2.400442486,0.412685557,6.029145773,5.995517142,5.497126629,0.498390513,0.498390513,0,22.939058,,0.532019144
5.0,0,0.084273823,0.510750441,0.033,0.415551208,51,1,1,2.406442287,2.403676174,0.412685557,0.24838928,0.211295888,5.995517142,0.498964053,0.498964053,0,22.972652,,0.536057445
5.0,0,0.084764811,0.513726125,0.033,0.415142702,51,0,0,2.408810261,2.406442287,0.412685557,0.750818095,0.710750929,0.211295888,0.499455041,0.499455041,0,23.006206,,0.539522207
5.0,0,0.08518541,0.516275212,0.033,0.414793398,51,0,0,2.41083876,2.408810261,0.412685557,1.253246909,1.210626569,0.710750929,0.49987564,0.49987564,0,23.039796,,0.54249598
5.0,0,-0.107326883,-0.650465959,0.033,0.674592846,51,0,0,1.482375636,2.41083876,0.412685557,0.502428814,1.517989916,1.210626569,0.307363347,0.307363347,1,23.073273,frequency_step_gt_0.5hz,-0.708197755
5.0,0,-0.080999908,-0.490908534,0.033,0.621369879,51,0,0,1.609347401,1.482375636,0.412685557,1.004857629,1.851680239,1.517989916,0.333690322,0.333690322,0,23.106587,,-0.513132288
5.0,0,-0.055708312,-0.337626131,0.033,0.577592086,51,0,0,1.731325662,1.609347401,0.412685557,1.507286443,2.210662157,1.851680239,0.358981919,0.358981919,0,23.139876,,-0.344393795
5.0,0,-0.032933549,-0.199597266,0.033,0.543134214,51,0,0,1.841165542,1.731325662,0.412685557,2.009715258,2.592418839,2.210662157,0.381756681,0.381756681,0,23.172982,,-0.2009469
5.0,0,-0.013231115,-0.080188579,0.033,0.516478783,51,0,0,1.936187957,1.841165542,0.412685557,2.512144072,2.993877953,2.592418839,0.401459115,0.401459115,0,23.206419,,-0.080274766
5.0,0,0.00341442,0.020693456,0.033,0.495916788,51,0,0,2.016467329,1.936187957,0.412685557,3.014572887,3.411982604,2.993877953,0.418104651,0.418104651,0,23.239819,,0.020694933
5.0,0,0.017296317,0.104826161,0.033,0.479980492,51,0,0,2.083418008,2.016467329,0.412685557,3.517001701,3.843969151,3.411982604,0.431986547,0.431986547,0,23.273332,,0.105019097
5.0,0,0.028802802,0.174562437,0.033,0.467527334,51,0,0,2.138912374,2.083418008,0.412685557,4.019430515,4.287462183,3.843969151,0.443493032,0.443493032,0,23.306601,,0.175461365
5.0,0,0.038322349,0.23225666,0.033,0.457702776,51,0,0,2.184823977,2.138912374,0.412685557,4.52185933,4.740474762,4.287462183,0.453012579,0.453012579,0,23.33992,,0.234397147
5.0,0,0.046203053,0.280018502,0.033,0.449876626,51,0,0,2.222831644,2.184823977,0.412685557,5.024288144,5.201368045,4.740474762,0.460893283,0.460893283,0,23.373114,,0.283813382
5.0,0,0.052740503,0.319639414,0.033,0.443584686,51,0,0,2.254360964,2.222831644,0.412685557,5.526716959,5.668798779,5.201368045,0.467430734,0.467430734,0,23.406585,,0.325348913
5.0,0,0.058178829,0.352598963,0.033,0.438483151,51,0,0,2.280589339,2.254360964,0.412685557,6.029145773,6.141667838,5.668798779,0.472869059,0.472869059,0,23.439817,,0.360346994
5.0,0,0.099265882,0.601611406,0.033,0.403429612,52,1,1,2.478747146,2.280589339,0.411399509,0.503999423,0.372438643,6.141667838,0.513956112,0.513956112,1,23.473019,phase_jump_gt_0.5rad,0.645516892
5.0,0,0.09794869,0.593628425,0.033,0.404466198,52,0,0,2.472394491,2.478747146,0.411399509,1.007998846,0.885077564,0.372438643,0.51263892,0.51263892,0,23.506394,phase_jump_gt_0.5rad,0.635560203
5.0,0,0.096797879,0.586653814,0.033,0.405376217,52,0,0,2.466844272,2.472394491,0.411399509,1.511998269,1.396565673,0.885077564,0.51148811,0.51148811,0,23.539649,phase_jump_gt_0.5rad,0.626920705
5.0,0,0.095794512,0.580572799,0.033,0.406172992,52,0,0,2.462005154,2.466844272,0.411399509,2.015997692,1.907050415,1.396565673,0.510484742,0.510484742,0,23.573117,phase_jump_gt_0.5rad,0.619432019
5.0,0,0.094921237,0.575280226,0.033,0.406869014,52,0,0,2.457793458,2.462005154,0.411399509,2.519997115,2.416661883,1.907050415,0.509611468,0.509611468,0,23.606316,phase_jump_gt_0.5rad,0.612946699
5.0,0,0.094162329,0.570680783,0.033,0.407475822,52,0,0,2.454133338,2.457793458,0.411399509,3.023996538,2.925514442,2.416661883,0.508852559,0.508852559,0,23.639491,phase_jump_gt_0.5rad,0.607334655
5.0,0,0.093503655,0.566688818,0.033,0.408003955,52,0,0,2.450956633,2.454133338,0.411399509,3.527995961,3.433708328,2.925514442,0.508193885,0.508193885,0,23.672672,phase_jump_gt_0.5rad,0.602481518
5.0,0,0.092932602,0.563227892,0.033,0.408462941,52,0,0,2.448202516,2.450956633,0.411399509,4.031995384,3.94133116,3.433708328,0.507622832,0.507622832,0,23.706043,phase_jump_gt_0.5rad,0.598287056
5.0,0,0.092437978,0.560230172,0.033,0.408861332,52,0,0,2.445817006,2.448202516,0.411399509,4.535994807,4.448459369,3.94133116,0.507128209,0.507128209,0,23.739629,phase_jump_gt_0.5rad,0.594663646
5.0,0,0.092009898,0.557635745,0.033,0.409206755,52,0,0,2.443752427,2.445817006,0.411399509,5.039994229,4.955159497,4.448459369,0.506700128,0.506700128,0,23.773152,phase_jump_gt_0.5rad,0.591534861
5.0,0,0.091639663,0.555391897,0.033,0.409505972,52,0,0,2.441966829,2.443752427,0.411399509,5.543993652,5.46148939,4.955159497,0.506329893,0.506329893,0,23.806395,phase_jump_gt_0.5rad,0.588834155
5.0,0,0.091319646,0.553452398,0.033,0.409764957,52,0,0,2.440423425,2.441966829,0.411399509,6.047993075,5.967499266,5.46148939,0.506009876,0.506009876,0,23.839802,phase_jump_gt_0.5rad,0.586503685
5.0,0,0.091043174,0.551776813,0.033,0.409988965,53,1,1,2.439090036,2.440423425,0.411399509,0.268807191,0.190047363,5.967499266,0.505733404,0.505733404,0,23.873094,phase_jump_gt_0.5rad,0.584493232
5.0,0,0.090804427,0.550329858,0.033,0.410182605,53,0,0,2.437938586,2.439090036,0.411399509,0.772806614,0.69554202,0.190047363,0.505494657,0.505494657,0,23.906603,phase_jump_gt_0.5rad,0.582759251
5.0,0,-0.031666001,-0.191915156,0.033,0.541336812,53,0,0,1.847278771,2.437938586,0.412685557,0.502428814,1.07856625,0.69554202,0.38302423,0.38302423,1,23.940162,frequency_step_gt_0.5hz,-0.193113206
5.0,0,-0.012150913,-0.073641896,0.033,0.515092827,53,0,0,1.941397641,1.847278771,0.412685557,1.004857629,1.481105567,1.07856625,0.402539317,0.402539317,0,23.973549,,-0.073708621
5.0,0,0.004319351,0.026177885,0.033,0.494845761,53,0,0,2.020831699,1.941397641,0.412685557,1.507286443,1.900115149,1.481105567,0.419009581,0.419009581,0,24.006774,,0.026180876
5.0,0,0.018047835,0.109380818,0.033,0.479146929,53,0,0,2.087042489,2.020831699,0.412685557,2.009715258,2.332853214,1.900115149,0.432738065,0.432738065,0,24.040312,,0.109600109
5.0,0,0.029424754,0.178331844,0.033,0.466872595,53,0,0,2.141911972,2.087042489,0.412685557,2.512144072,2.776968198,2.332853214,0.444114985,0.444114985,0,24.073679,,0.179290858
5.0,0,0.038836923,0.23537529,0.033,0.457183465,53,0,0,2.187305704,2.141911972,0.412685557,3.014572887,3.230495351,2.776968198,0.453527153,0.453527153,0,24.107243,,0.237604688
5.0,0,0.046629448,0.282602718,0.033,0.449460807,53,0,0,2.224888097,2.187305704,0.412685557,3.517001701,3.69181503,3.230495351,0.461319679,0.461319679,0,24.140639,,0.28650635
5.0,0,0.053094732,0.321786258,0.033,0.443248782,53,0,0,2.256069368,2.224888097,0.412685557,4.019430515,4.159599993,3.69181503,0.467784963,0.467784963,0,24.173957,,0.327615485
5.0,0,0.058473993,0.354387839,0.033,0.438209621,53,0,0,2.282012882,2.256069368,0.412685557,4.52185933,4.632764216,4.159599993,0.473164224,0.473164224,0,24.20726,,0.362259337
5.0,0,0.062963582,0.381597468,0.033,0.434090778,53,0,0,2.303665616,2.282012882,0.412685557,5.024288144,5.110418029,4.632764216,0.477653812,0.477653812,0,24.240784,,0.391523928
5.0,0,0.066722413,0.404378262,0.033,0.430701432,53,0,0,2.321793996,2.303665616,0.412685557,5.526716959,5.591830672,5.110418029,0.481412643,0.481412643,0,24.274413,,0.41629893
5.0,0,0.153507014,0.93034554,0.033,0.364917495,53,0,0,2.740345457,2.321793996,0.411399509,0.503999423,6.160027917,5.591830672,0.568197244,0.568197244,1,24.307897,phase_jump_gt_0.5rad,1.195354058
5.0,0,0.149309309,0.904904904,0.033,0.367633483,54,1,1,2.720100443,2.740345457,0.411399509,1.007998846,0.440842149,6.160027917,0.563999539,0.563999539,0,24.341227,phase_jump_gt_0.5rad,1.131156236
5.0,0,0.144829575,0.877754999,0.033,0.3705769,54,0,0,2.698495235,2.720100443,0.411399509,1.511998269,1.000361954,0.440842149,0.559519805,0.559519805,0,24.37485,phase_jump_gt_0.5rad,1.07115612
5.0,0,0.140219608,0.849815808,0.033,0.373655504,54,0,0,2.676261933,2.698495235,0.411399509,2.015997692,1.555271793,1.000361954,0.554909839,0.554909839,0,24.408424,phase_jump_gt_0.5rad,1.015635738
5.0,0,0.135612259,0.821892479,0.033,0.376783895,54,0,0,2.654041254,2.676261933,0.411399509,2.519997115,2.105574282,1.555271793,0.550302489,0.550302489,0,24.441704,phase_jump_gt_0.5rad,0.964725322
5.0,0,0.131116392,0.794644801,0.033,0.379887503,54,0,0,2.63235824,2.654041254,0.411399509,3.023996538,2.651380905,2.105574282,0.545806622,0.545806622,0,24.47518,phase_jump_gt_0.5rad,0.918422256
5.0,0,0.126815328,0.768577747,0.033,0.382904869,54,0,0,2.611614738,2.63235824,0.411399509,3.527995961,3.192886463,2.651380905,0.541505558,0.541505558,0,24.508673,phase_jump_gt_0.5rad,0.876615056
5.0,0,0.12276793,0.744048062,0.033,0.385788384,54,0,0,2.592094635,2.611614738,0.411399509,4.031995384,3.730344623,3.192886463,0.537458161,0.537458161,0,24.542108,phase_jump_gt_0.5rad,0.839108921
5.0,0,0.119011388,0.72128114,0.033,0.388503816,54,0,0,2.573977294,2.592094635,0.411399509,4.535994807,4.264046242,3.730344623,0.533701618,0.533701618,0,24.575619,phase_jump_gt_0.5rad,0.805650183
5.0,0,0.115564849,0.700393023,0.033,0.391029003,54,0,0,2.557355059,2.573977294,0.411399509,5.039994229,4.794301321,4.264046242,0.530255079,0.530255079,0,24.609104,phase_jump_gt_0.5rad,0.775947988
5.0,0,0.112433246,0.68141361,0.033,0.393352079,54,0,0,2.542251722,2.557355059,0.411399509,5.543993652,5.321424797,4.794301321,0.527123476,0.527123476,0,24.64276,phase_jump_gt_0.5rad,0.749692332
5.0,0,0.1096109,0.664308482,0.033,0.395469518,54,0,0,2.528639893,2.542251722,0.411399509,6.047993075,5.845725927,5.321424797,0.52430113,0.52430113,0,24.676219,phase_jump_gt_0.5rad,0.726568279
5.0,0,0.107084661,0.648997945,0.033,0.397384233,55,1,1,2.516456155,2.528639893,0.411399509,0.268807191,0.084315511,5.845725927,0.521774891,0.521774891,0,24.709768,phase_jump_gt_0.5rad,0.706266572
5.0,0,0.1048365,0.635372728,0.033,0.399103844,55,0,0,2.505613551,2.516456155,0.411399509,0.772806614,0.603842241,0.084315511,0.51952673,0.51952673,0,24.743482,phase_jump_gt_0.5rad,0.688491103
5.0,0,-0.016446708,-0.099677019,0.033,0.520649059,55,0,0,1.920679549,2.505613551,0.411399509,0.503999423,1.002085763,0.603842241,0.398243522,0.398243522,1,24.776716,frequency_step_gt_0.5hz,-0.099842818
5.0,0,0.000975653,0.005913048,0.033,0.498826398,55,0,0,2.004705454,1.920679549,0.411399509,1.007998846,1.417751646,1.002085763,0.415665883,0.415665883,0,24.810293,,0.005913083
5.0,0,0.015527682,0.094107161,0.033,0.481953702,55,0,0,2.074888099,2.004705454,0.411399509,1.511998269,1.847969558,1.417751646,0.430217912,0.430217912,0,24.843774,,0.094246622
5.0,0,0.027594366,0.16723858,0.033,0.46880474,55,0,0,2.133084233,2.074888099,0.411399509,2.015997692,2.290254154,1.847969558,0.442284596,0.442284596,0,24.877371,,0.168028133
5.0,0,0.037574995,0.227727245,0.033,0.458459115,55,0,0,2.181219584,2.133084233,0.411399509,2.519997115,2.74251938,2.290254154,0.452265226,0.452265226,0,24.910826,,0.22974296
5.0,0,0.045832871,0.277774977,0.033,0.45023825,55,0,0,2.221046303,2.181219584,0.411399509,3.023996538,3.203042481,2.74251938,0.460523101,0.460523101,0,24.944206,,0.281477158
5.0,0,0.052678675,0.3192647,0.033,0.443643367,55,0,0,2.254062776,2.221046303,0.411399509,3.527995961,3.670411387,3.203042481,0.467368906,0.467368906,0,24.97768,,0.324953479
5.0,0,0.058369781,0.353756248,0.033,0.438306156,55,0,0,2.281510277,2.254062776,0.411399509,4.031995384,4.143471398,3.670411387,0.473060011,0.473060011,0,25.01127,,0.361583996
5.0,0,0.063115986,0.382521125,0.033,0.433952318,55,0,0,2.30440064,2.281510277,0.411399509,4.535994807,4.621277614,4.143471398,0.477806216,0.477806216,0,25.044841,,0.392523408
5.0,0,0.067087065,0.406588273,0.033,0.430375439,55,0,0,2.323552667,2.30440064,0.411399509,5.039994229,5.10305491,4.621277614,0.481777295,0.481777295,0,25.078092,,0.418716615
5.0,0,0.07042012,0.426788606,0.033,0.427418452,55,0,0,2.339627582,2.323552667,0.411399509,5.543993652,5.58816526,5.10305491,0.48511035,0.48511035,0,25.11153,,0.440938743
5.0,0,0.073225979,0.443793814,0.033,0.424960497,55,0,0,2.353159896,2.339627582,0.411399509,6.047993075,6.07608147,5.58816526,0.48791621,0.48791621,0,25.145133,,0.459827815
5.0,0,0.075594491,0.458148429,0.033,0.42290756,56,1,1,2.364582935,2.353159896,0.411399509,0.268807191,0.283180883,6.07608147,0.490284721,0.490284721,0,25.178535,,0.475911029
5.0,0,0.035886777,0.217495619,0.033,0.460176866,56,0,0,2.173077515,2.364582935,0.412685557,0.502428814,0.733757891,0.283180883,0.450577007,0.450577007,1,25.211868,,0.219247931
5.0,0,0.044185543,0.267791171,0.033,0.45185457,56,0,0,2.213101443,2.173077515,0.412685557,1.004857629,1.192633664,0.733757891,0.458875773,0.458875773,0,25.245189,,0.271099738
5.0,0,0.051065242,0.309486316,0.033,0.445180202,56,0,0,2.246281385,2.213101443,0.412685557,1.507286443,1.658389137,1.192633664,0.465755472,0.465755472,0,25.278617,,0.314652779
5.0,0,0.056783633,0.344143227,0.033,0.439780721,56,0,0,2.273860479,2.246281385,0.412685557,2.009715258,2.129863,1.658389137,0.471473863,0.471473863,0,25.311952,,0.351326121
5.0,0,0.061551246,0.373037854,0.033,0.435378113,56,0,0,2.296854092,2.273860479,0.412685557,2.512144072,2.606104476,2.129863,0.476241476,0.476241476,0,25.345442,,0.382281073
5.0,0,0.065538694,0.397204209,0.033,0.431763071,56,0,0,2.316085066,2.296854092,0.412685557,3.014572887,3.0863334,2.606104476,0.480228925,0.480228925,0,25.379075,,0.408468411
5.0,0,0.068883898,0.417478172,0.033,0.428776278,56,0,0,2.332218573,2.316085066,0.412685557,3.517001701,3.569907529,3.0863334,0.483574129,0.483574129,0,25.412589,,0.430668301
5.0,0,0.071698433,0.434535959,0.033,0.426295123,56,0,0,2.345792729,2.332218573,0.412685557,4.019430515,4.056296193,3.569907529,0.486388664,0.486388664,0,25.446007,,0.449522986
5.0,0,0.074072802,0.448926075,0.033,0.424224218,56,0,0,2.357244019,2.345792729,0.412685557,4.52185933,4.545059225,4.056296193,0.488763033,0.488763033,0,25.479417,,0.465563137
5.0,0,0.07608069,0.461095094,0.033,0.422488592,56,0,0,2.366927817,2.357244019,0.412685557,5.024288144,5.035830146,4.545059225,0.490770921,0.490770921,0,25.51264,,0.479228919
5.0,0,0.077782348,0.471408167,0.033,0.421028753,56,0,0,2.3751347,2.366927817,0.412685557,5.526716959,5.528302724,5.035830146,0.492472578,0.492472578,0,25.546213,,0.490886813
5.0,0,0.07922726,0.480165214,0.033,0.41979707,56,0,0,2.382103336,2.3751347,0.412685557,6.029145773,6.022220214,5.528302724,0.493917491,0.493917491,0,25.579356,,0.500843049
5.0,0,0.080456257,0.487613678,0.033,0.418755097,57,1,1,2.388030636,2.382103336,0.412685557,0.24838928,0.234181394,6.022220214,0.495146487,0.495146487,0,25.612699,,0.509354373
5.0,0,0.081503169,0.493958597,0.033,0.417871571,57,0,0,2.393079762,2.388030636,0.412685557,0.750818095,0.730374793,0.234181394,0.496193399,0.496193399,0,25.64603,,0.516636701
5.0,0,0.082396143,0.499370563,0.033,0.4171209,57,0,0,2.397386467,2.393079762,0.412685557,1.253246909,1.227461166,0.730374793,0.497086373,0.497086373,0,25.679532,,0.522872116
5.0,0,0.083158687,0.503992044,0.033,0.416482005,57,0,0,2.401064125,2.397386467,0.412685557,1.755675724,1.725310084,1.227461166,0.497848918,0.497848918,0,25.713061,,0.528214558
5.0,0,-0.155139182,-0.940237468,0.033,0.798860635,57,0,0,1.251782797,2.401064125,0.413052001,0.501983079,1.984861132,1.725310084,0.259551048,0.259551048,1,25.746659,frequency_step_gt_0.5hz,-1.223327005
5.0,0,-0.137114267,-0.830995559,0.033,0.746985124,57,0,0,1.338714746,1.251782797,0.413052001,1.003966157,2.262437095,1.984861132,0.277575963,0.277575963,0,25.780014,,-0.980894974
5.0,0,-0.113251293,-0.686371475,0.033,0.687851136,57,0,0,1.453802935,1.338714746,0.413052001,1.505949236,2.563876032,2.262437095,0.301438937,0.301438937,0,25.813471,,-0.756487859
5.0,0,-0.087077947,-0.527745131,0.033,0.632897866,57,0,0,1.580033769,1.453802935,0.413052001,2.007932315,2.891488315,2.563876032,0.327612284,0.327612284,0,25.846852,,-0.555943717
5.0,0,-0.06144282,-0.372380727,0.033,0.586968536,57,0,0,1.703668833,1.580033769,0.413052001,2.509915394,3.244735726,2.891488315,0.35324741,0.35324741,0,25.880244,,-0.381572922
5.0,0,-0.038071958,-0.230739141,0.033,0.550544492,57,0,0,1.816383626,1.703668833,0.413052001,3.011898472,3.621353998,3.244735726,0.376618272,0.376618272,0,25.91339,,-0.232837253
5.0,0,-0.017698837,-0.107265676,0.033,0.522291209,57,0,0,1.914640687,1.816383626,0.413052001,3.513881551,4.018345392,3.621353998,0.396991394,0.396991394,0,25.94654,,-0.107472447
5.0,0,-0.000409325,-0.002480759,0.033,0.500494019,57,0,0,1.998025875,1.914640687,0.413052001,4.01586463,4.432626297,4.018345392,0.414280905,0.414280905,0,25.979974,,-0.002480762
5.0,0,0.014044518,0.085118293,0.033,0.48362097,57,0,0,2.067734986,1.998025875,0.413052001,4.517847709,4.861361045,4.432626297,0.428734749,0.428734749,0,26.01341,,0.085221412
5.0,0,0.026038206,0.157807308,0.033,0.470460034,57,0,0,2.125579066,2.067734986,0.413052001,5.019830787,5.302089481,4.861361045,0.440728436,0.440728436,0,26.04697,,0.158469742
5.0,0,0.035963506,0.217960642,0.033,0.460098516,57,0,0,2.173447568,2.125579066,0.413052001,5.521813866,5.752743218,5.302089481,0.450653736,0.450653736,0,26.080082,,0.219724385
5.0,0,0.044178229,0.26774684,0.033,0.451861772,57,0,0,2.213066165,2.173447568,0.413052001,6.023796945,6.211611677,5.752743218,0.458868459,0.458868459,0,26.113628,,0.271053727
5.0,0,0.050989229,0.309025631,0.033,0.445252869,58,1,1,2.245914784,2.213066165,0.413052001,0.242594716,0.394105829,6.211611677,0.465679459,0.465679459,0,26.147099,,0.314168347
5.0,0,0.012055316,0.07306252,0.033,0.485875288,58,0,0,2.058141306,2.245914784,0.443771929,0.467233508,0.820851375,0.394105829,0.426745546,0.426745546,1,26.180291,,0.073127679
5.0,0,0.018706275,0.113371364,0.033,0.478418983,58,0,0,2.090218065,2.058141306,0.443771929,0.934467016,1.25424788,0.820851375,0.433396505,0.433396505,0,26.213522,,0.113615641
5.0,0,0.024241618,0.146918898,0.033,0.47238567,58,0,0,2.116914344,2.090218065,0.443771929,1.401700524,1.693179729,1.25424788,0.438931848,0.438931848,0,26.246906,,0.147452644
5.0,0,0.028850394,0.17485087,0.033,0.467477169,58,0,0,2.139141902,2.116914344,0.443771929,1.868934032,2.136720353,1.693179729,0.443540624,0.443540624,0,26.280387,,0.175754303
5.0,0,0.032691039,0.198127507,0.033,0.463464006,58,0,0,2.157664861,2.139141902,0.443771929,2.33616754,2.584101622,2.136720353,0.447381269,0.447381269,0,26.313485,,0.199447187
5.0,0,0.03589507,0.217545882,0.033,0.460168396,58,0,0,2.173117512,2.157664861,0.443771929,2.803401048,3.034686922,2.584101622,0.450585301,0.450585301,0,26.346615,,0.219299426
5.0,0,0.038571137,0.233764468,0.033,0.45745155,58,0,0,2.186023853,2.173117512,0.443771929,3.270634556,3.48794829,3.034686922,0.453261368,0.453261368,0,26.37997,,0.235947634
5.0,0,0.040808827,0.247326227,0.033,0.455204268,58,0,0,2.196815958,2.186023853,0.443771929,3.737868064,3.943447347,3.48794829,0.455499058,0.455499058,0,26.413449,,0.249919774
5.0,0,0.042682006,0.258678825,0.033,0.453339968,58,0,0,2.205850069,2.196815958,0.443771929,4.205101572,4.400819584,3.943447347,0.457372236,0.457372236,0,26.446643,,0.261654224
5.0,0,0.044251634,0.268191721,0.033,0.4517895,58,0,0,2.21342019,2.205850069,0.443771929,4.67233508,4.859761448,4.400819584,0.458941864,0.458941864,0,26.479981,,0.271515496
5.0,0,0.045568099,0.276170294,0.033,0.450497258,58,0,0,2.219769337,2.21342019,0.443771929,5.139568588,5.320019777,4.859761448,0.460258329,0.460258329,0,26.513433,,0.27980714
5.0,0,0.046673125,0.282867427,0.033,0.449418257,58,0,0,2.225098746,2.219769337,0.443771929,5.606802096,5.781383133,5.320019777,0.461363356,0.461363356,0,26.546833,,0.286782319
5.0,0,0.139179172,0.843510133,0.033,0.37435741,59,1,1,2.671244036,2.225098746,0.413052001,0.501983079,0.052067228,5.781383133,0.553869402,0.553869402,1,26.5803,phase_jump_gt_0.5rad,1.003785253
5.0,0,0.134395571,0.814518613,0.033,0.377618789,59,0,0,2.648173317,2.671244036,0.413052001,1.003966157,0.601153029,0.052067228,0.549085801,0.549085801,0,26.613697,phase_jump_gt_0.5rad,0.95189893
5.0,0,0.129739378,0.786299259,0.033,0.380848345,59,0,0,2.625717069,2.648173317,0.413052001,1.505949236,1.145582637,0.601153029,0.544429608,0.544429608,0,26.647123,phase_jump_gt_0.5rad,0.904796207
5.0,0,0.125296625,0.759373487,0.033,0.383981782,59,0,0,2.604290221,2.625717069,0.413052001,2.007932315,1.685569493,1.145582637,0.539986856,0.539986856,0,26.680436,phase_jump_gt_0.5rad,0.862349678
5.0,0,0.121127124,0.734103782,0.033,0.386969764,59,0,0,2.584181228,2.604290221,0.413052001,2.509915394,2.221386847,1.685569493,0.535817354,0.535817354,0,26.7138,phase_jump_gt_0.5rad,0.824345901
5.0,0,0.117267692,0.710713285,0.033,0.389777286,59,0,0,2.565567662,2.584181228,0.413052001,3.011898472,2.753344769,2.221386847,0.531957922,0.531957922,0,26.747027,phase_jump_gt_0.5rad,0.790511625
5.0,0,0.11373622,0.689310425,0.033,0.392382166,59,0,0,2.548535807,2.565567662,0.413052001,3.513881551,3.28177122,2.753344769,0.52842645,0.52842645,0,26.780355,phase_jump_gt_0.5rad,0.760536782
5.0,0,0.110535867,0.669914344,0.033,0.394773063,59,0,0,2.533100896,2.548535807,0.413052001,4.01586463,3.806997317,3.28177122,0.525226097,0.525226097,0,26.813663,phase_jump_gt_0.5rad,0.73409341
5.0,0,0.107658943,0.65247844,0.033,0.396947341,59,0,0,2.519225845,2.533100896,0.413052001,4.517847709,4.329346489,3.806997317,0.522349173,0.522349173,0,26.84682,phase_jump_gt_0.5rad,0.710850392
5.0,0,0.105090252,0.63691062,0.033,0.398909005,59,0,0,2.506837368,2.519225845,0.413052001,5.019830787,4.849126972,4.329346489,0.519780483,0.519780483,0,26.880416,phase_jump_gt_0.5rad,0.690484298
5.0,0,0.102809815,0.623089789,0.033,0.400666854,59,0,0,2.495839099,2.506837368,0.413052001,5.521813866,5.366627017,4.849126972,0.517500045,0.517500045,0,26.913738,phase_jump_gt_0.5rad,0.672686894
5.0,0,0.10079498,0.610878664,0.033,0.402232908,59,0,0,2.486121795,2.495839099,0.413052001,6.023796945,5.882112227,5.366627017,0.51548521,0.51548521,0,26.946926,phase_jump_gt_0.5rad,0.657169927
5.0,0,0.099022001,0.600133342,0.033,0.403621137,60,1,1,2.477570939,2.486121795,0.413052001,0.242594716,0.112639152,5.882112227,0.513712232,0.513712232,0,26.980163,phase_jump_gt_0.5rad,0.643667796
5.0,0,0.097467171,0.590710127,0.033,0.404846468,60,0,0,2.470072183,2.477570939,0.413052001,0.744577795,0.624796553,0.112639152,0.512157401,0.512157401,0,27.013791,phase_jump_gt_0.5rad,0.631938643
