K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.04942951,0.59914558,0.033,0.446749183,62,0,0,2.238392452,2.244842067,0.465887542,0.890108004,0.711794234,0.247674494,0.464119741,0.464119741,0,28.756835,,0.64243351
2.5,0,0.048161257,0.583772817,0.033,0.447973315,62,0,0,2.232275824,2.238392452,0.465887542,1.335162007,1.174645722,0.711794234,0.462851488,0.462851488,0,28.790149,,0.623367772
2.5,0,0.046961561,0.569231046,0.033,0.449137465,62,0,0,2.226489837,2.232275824,0.465887542,1.780216009,1.636297514,1.174645722,0.461651792,0.461651792,0,28.823256,,0.605570287
2.5,0,0.045829322,0.555506935,0.033,0.450241719,62,0,0,2.221029187,2.226489837,0.465887542,2.225270011,2.096817066,1.636297514,0.460519552,0.460519552,0,28.856383,,0.588972497
2.5,0,0.044762951,0.542581226,0.033,0.451286711,62,0,0,2.215886211,2.221029187,0.465887542,2.670324013,2.556270248,2.096817066,0.459453181,0.459453181,0,28.889691,,0.573506947
2.5,0,0.043760478,0.530430038,0.033,0.452273519,62,0,0,2.211051406,2.215886211,0.465887542,3.115378015,3.014720956,2.556270248,0.458450708,0.458450708,0,28.923241,,0.559107768
2.5,0,0.042819646,0.519026007,0.033,0.453203583,62,0,0,2.206513887,2.211051406,0.465887542,3.560432018,3.472230832,3.014720956,0.457509876,0.457509876,0,28.956772,,0.545711061
2.5,0,0.041937989,0.508339257,0.033,0.454078628,62,0,0,2.202261764,2.206513887,0.465887542,4.00548602,3.928859051,3.472230832,0.456628219,0.456628219,0,28.990118,,0.533255188
2.5,0,0.041112903,0.498338214,0.033,0.454900592,62,0,0,2.198282475,2.202261764,0.465887542,4.450540022,4.384662184,3.928859051,0.455803133,0.455803133,0,29.023686,,0.521680971
2.5,0,0.040341699,0.488990293,0.033,0.455671573,62,0,0,2.194563056,2.198282475,0.465887542,4.895594024,4.839694113,4.384662184,0.455031929,0.455031929,0,29.0572,,0.51093184
2.5,0,0.039621653,0.480262458,0.033,0.456393775,62,0,0,2.19109036,2.194563056,0.465887542,5.340648026,5.294005996,4.839694113,0.454311883,0.454311883,0,29.090857,,0.500953913
2.5,0,0.038950038,0.472121675,0.033,0.457069466,62,0,0,2.187851246,2.19109036,0.465887542,5.785702028,5.747646265,5.294005996,0.453640268,0.453640268,0,29.124428,,0.491696032
2.5,0,0.038324161,0.464535285,0.033,0.457700945,62,0,0,2.184832717,2.187851246,0.465887542,6.230756031,6.200660656,5.747646265,0.453014391,0.453014391,0,29.157929,,0.483109766
2.5,0,0.041423156,0.50209886,0.033,0.454591164,63,1,1,2.199778789,2.184832717,0.467520643,0.44349938,0.373588735,6.200660656,0.456113386,0.456113386,1,29.191454,,0.526024031
2.5,0,0.040519915,0.491150483,0.033,0.455493177,63,0,0,2.195422568,2.199778789,0.467520643,0.886998759,0.82879888,0.373588735,0.455210145,0.455210145,0,29.224987,,0.513410024
2.5,0,0.039675577,0.480916085,0.033,0.45633961,63,0,0,2.191350431,2.195422568,0.467520643,1.330498139,1.283164688,0.82879888,0.454365807,0.454365807,0,29.25842,,0.501699259
2.5,0,0.038887246,0.471360559,0.033,0.457132741,63,0,0,2.187548407,2.191350431,0.467520643,1.773997519,1.736742164,1.283164688,0.453577476,0.453577476,0,29.292047,,0.490832831
2.5,0,0.038152,0.462448489,0.033,0.457874953,63,0,0,2.184002408,2.187548407,0.467520643,2.217496898,2.189584395,1.736742164,0.452842231,0.452842231,0,29.325643,,0.480754734
2.5,0,0.037466931,0.454144624,0.033,0.458568685,63,0,0,2.180698404,2.184002408,0.467520643,2.660996278,2.641741556,2.189584395,0.452157162,0.452157162,0,29.359133,,0.471411883
2.5,0,0.036829175,0.446414239,0.033,0.459216399,63,0,0,2.177622582,2.180698404,0.467520643,3.104495657,3.093260961,2.641741556,0.451519405,0.451519405,0,29.392699,,0.462754101
2.5,0,0.036235933,0.439223429,0.033,0.459820547,63,0,0,2.17476145,2.177622582,0.467520643,3.547995037,3.544187125,3.093260961,0.450926163,0.450926163,0,29.426457,,0.454734076
2.5,0,0.035684494,0.432539319,0.033,0.460383552,63,0,0,2.172101927,2.17476145,0.467520643,3.991494417,3.994561849,3.544187125,0.450374724,0.450374724,0,29.45974,,0.447307292
2.5,0,0.035172244,0.426330231,0.033,0.460907782,63,0,0,2.169631409,2.172101927,0.467520643,4.434993796,4.444424323,3.994561849,0.449862474,0.449862474,0,29.493287,,0.440431948
2.5,0,0.034696678,0.42056579,0.033,0.46139554,63,0,0,2.167337811,2.169631409,0.467520643,4.878493176,4.893811231,4.444424323,0.449386908,0.449386908,0,29.526834,,0.434068853
2.5,0,0.034255403,0.415217,0.033,0.461849053,63,0,0,2.165209595,2.167337811,0.467520643,5.321992556,5.342756864,4.893811231,0.448945633,0.448945633,0,29.559962,,0.428181325
2.5,0,0.033846144,0.410256288,0.033,0.462270458,63,0,0,2.163235791,2.165209595,0.467520643,5.765491935,5.791293238,5.342756864,0.448536374,0.448536374,0,29.593421,,0.422735072
2.5,0,0.033466745,0.405657514,0.033,0.462661805,63,0,0,2.161405997,2.163235791,0.467520643,6.208991315,6.239450213,5.791293238,0.448156975,0.448156975,0,29.626686,,0.417698077
2.5,0,0.033115168,0.40139597,0.033,0.463025046,64,1,1,2.159710382,2.161405997,0.467520643,0.369305387,0.404070304,6.239450213,0.447805398,0.447805398,0,29.660212,,0.413040482
2.5,0,0.002062577,0.025000935,0.033,0.497525419,64,0,0,2.009947556,2.159710382,0.483238767,0.429073844,0.820823111,0.404070304,0.416752807,0.416752807,1,29.693811,,0.02500354
2.5,0,0.003078563,0.037315911,0.033,0.496315471,64,0,0,2.014847529,2.009947556,0.483238767,0.858147687,1.238591904,0.820823111,0.417768793,0.417768793,0,29.727395,,0.037324576
2.5,0,0.004010363,0.048610462,0.033,0.495210942,64,0,0,2.019341488,2.014847529,0.483238767,1.287221531,1.657292497,1.238591904,0.418700593,0.418700593,0,29.760852,,0.048629627
2.5,0,0.004864913,0.058968648,0.033,0.494202296,64,0,0,2.02346288,2.019341488,0.483238767,1.716295374,2.076847641,1.657292497,0.419555144,0.419555144,0,29.794401,,0.059002877
2.5,0,0.005648607,0.068467969,0.033,0.493280888,64,0,0,2.027242539,2.02346288,0.483238767,2.145369218,2.497186479,2.076847641,0.420338838,0.420338838,0,29.827903,,0.068521577
2.5,0,0.00636733,0.077179754,0.033,0.492438884,64,0,0,2.030708848,2.027242539,0.483238767,2.574443062,2.918244039,2.497186479,0.42105756,0.42105756,0,29.861045,,0.077256583
2.5,0,0.007026489,0.085169561,0.033,0.491669184,64,0,0,2.033887892,2.030708848,0.483238767,3.003516905,3.339960758,2.918244039,0.421716719,0.421716719,0,29.894635,,0.085272867
2.5,0,0.007631051,0.092497582,0.033,0.490965349,64,0,0,2.036803619,2.033887892,0.483238767,3.432590749,3.762282039,3.339960758,0.422321281,0.422321281,0,29.927886,,0.092629991
2.5,0,0.00818557,0.099219036,0.033,0.490321543,64,0,0,2.039478,2.036803619,0.483238767,3.861664592,4.185157839,3.762282039,0.422875801,0.422875801,0,29.961432,,0.099382554
2.5,0,0.008694225,0.10538455,0.033,0.48973247,64,0,0,2.04193118,2.039478,0.483238767,4.290738436,4.608542295,4.185157839,0.423384456,0.423384456,0,29.99492,,0.105580597
