K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.059996061,-0.454515614,0.033,0.584574355,34,0,0,1.710646374,1.697620183,0.552768581,0.093564527,0.920087032,0.565392863,0.354694169,0.354694169,0,18.529949,,-0.471828336
4.0,0,-0.057584122,-0.436243346,0.033,0.580626066,34,0,0,1.72227886,1.710646374,0.552768581,0.468667459,1.277193141,0.920087032,0.357106109,0.357106109,0,18.56351,,-0.451419574
4.0,0,-0.055437296,-0.419979518,0.033,0.577156358,34,0,0,1.732632735,1.72227886,0.552768581,0.84377039,1.636446075,1.277193141,0.359252934,0.359252934,0,18.597462,,-0.433422751
4.0,0,-0.053531671,-0.405542962,0.033,0.574111037,34,0,0,1.741823332,1.732632735,0.552768581,1.218873321,1.997604634,1.636446075,0.361158559,0.361158559,0,18.630971,,-0.417572753
4.0,0,-0.051844021,-0.392757732,0.033,0.571440764,34,0,0,1.749962662,1.741823332,0.552768581,1.593976253,2.360450844,1.997604634,0.36284621,0.36284621,0,18.664478,,-0.403628381
4.0,0,-0.050352287,-0.381456717,0.033,0.569101074,34,0,0,1.757157112,1.749962662,0.552768581,1.969079184,2.724788787,2.360450844,0.364337944,0.364337944,0,18.698013,,-0.391371659
4.0,0,-0.049035861,-0.371483795,0.033,0.567052202,34,0,0,1.763506071,1.757157112,0.552768581,2.344182116,3.090443157,2.724788787,0.365654369,0.365654369,0,18.731179,,-0.380606671
4.0,0,-0.04787573,-0.362694926,0.033,0.565258776,34,0,0,1.769101239,1.763506071,0.552768581,2.719285047,3.457257657,3.090443157,0.3668145,0.3668145,0,18.764701,,-0.371158109
4.0,0,-0.046854522,-0.354958502,0.033,0.563689469,34,0,0,1.7740264,1.769101239,0.552768581,3.094387979,3.825093365,3.457257657,0.367835708,0.367835708,0,18.798193,,-0.362869678
4.0,0,-0.045956485,-0.348155191,0.033,0.562316625,34,0,0,1.778357521,1.7740264,0.552768581,3.46949091,4.19382711,3.825093365,0.368733745,0.368733745,0,18.831733,,-0.355602455
4.0,0,-0.045167425,-0.34217746,0.033,0.561115882,34,0,0,1.782163063,1.778357521,0.552768581,3.844593842,4.563349915,4.19382711,0.369522806,0.369522806,0,18.865198,,-0.349233268
4.0,0,-0.044474612,-0.336928876,0.033,0.560065823,34,0,0,1.785504416,1.782163063,0.552768581,4.219696773,4.933565534,4.563349915,0.370215619,0.370215619,0,18.898628,,-0.343653142
4.0,0,-0.043866678,-0.332323318,0.033,0.559147643,34,0,0,1.788436405,1.785504416,0.552768581,4.594799704,5.304389086,4.933565534,0.370823552,0.370823552,0,18.932161,,-0.338765829
4.0,0,-0.043333504,-0.328284125,0.033,0.558344849,34,0,0,1.791007835,1.788436405,0.552768581,4.969902636,5.675745812,5.304389086,0.371356726,0.371356726,0,18.965672,,-0.33448645
4.0,0,-0.042866108,-0.324743242,0.033,0.55764299,34,0,0,1.793262031,1.791007835,0.552768581,5.345005567,6.047569934,5.675745812,0.371824122,0.371824122,0,18.998799,,-0.330740245
4.0,0,-0.042456532,-0.321640397,0.033,0.557029405,35,1,1,1.795237363,1.793262031,0.552768581,5.720108499,0.136618325,6.047569934,0.372233698,0.372233698,0,19.032039,,-0.327461435
4.0,0,-0.042097745,-0.318922309,0.033,0.556493014,35,0,0,1.796967752,1.795237363,0.552768581,6.09521143,0.50921081,0.136618325,0.372592485,0.372592485,0,19.065504,,-0.324592202
4.0,0,-0.017649225,-0.133706254,0.033,0.522225948,35,0,0,1.914879955,1.796967752,0.552768581,0.375102931,0.906251815,0.50921081,0.397041005,0.397041005,1,19.099053,,-0.134107879
4.0,0,-0.020514572,-0.155413427,0.033,0.52602212,35,0,0,1.901060739,1.914879955,0.552768581,0.750205863,1.300427473,0.906251815,0.394175658,0.394175658,0,19.132684,,-0.156045952
4.0,0,-0.0229977,-0.174225002,0.033,0.529356828,35,0,0,1.889084919,1.901060739,0.552768581,1.125308794,1.692120003,1.300427473,0.39169253,0.39169253,0,19.165978,,-0.175118679
4.0,0,-0.025150772,-0.190536154,0.033,0.532282702,35,0,0,1.878700917,1.889084919,0.552768581,1.500411726,2.081659461,1.692120003,0.389539458,0.389539458,0,19.19952,,-0.191708277
4.0,0,-0.027018797,-0.204687859,0.033,0.534847548,35,0,0,1.869691662,1.878700917,0.552768581,1.875514657,2.469330894,2.081659461,0.387671433,0.387671433,0,19.23269,,-0.206144804
4.0,0,-0.028640536,-0.216973761,0.033,0.537094365,35,0,0,1.861870214,1.869691662,0.552768581,2.250617589,2.855380588,2.469330894,0.386049694,0.386049694,0,19.26622,,-0.218713305
4.0,0,-0.030049342,-0.22764653,0.033,0.539061554,35,0,0,1.855075718,1.861870214,0.552768581,2.62572052,3.240021476,2.855380588,0.384640888,0.384640888,0,19.299759,,-0.229660068
4.0,0,-0.03127391,-0.236923561,0.033,0.540783227,35,0,0,1.849169777,1.855075718,0.552768581,3.000823451,3.623437796,3.240021476,0.38341632,0.38341632,0,19.333353,,-0.239198025
4.0,0,-0.03233894,-0.244991973,0.033,0.542289566,35,0,0,1.844033266,1.849169777,0.552768581,3.375926383,4.005789086,3.623437796,0.38235129,0.38235129,0,19.367167,,-0.247511413
4.0,0,-0.033265708,-0.252012941,0.033,0.543607197,35,0,0,1.839563579,1.844033266,0.552768581,3.751029314,4.387213608,4.005789086,0.381424522,0.381424522,0,19.400344,,-0.254759772
4.0,0,-0.034072555,-0.258125419,0.033,0.544759555,35,0,0,1.835672254,1.839563579,0.552768581,4.126132246,4.767831283,4.387213608,0.380617675,0.380617675,0,19.433523,,-0.261081362
4.0,0,-0.034775311,-0.263449324,0.033,0.545767235,35,0,0,1.832282952,1.835672254,0.552768581,4.501235177,5.147746203,4.767831283,0.37991492,0.37991492,0,19.466676,,-0.266596106
4.0,0,-0.035387649,-0.268088252,0.033,0.546648311,35,0,0,1.829329718,1.832282952,0.552768581,4.876338109,5.527048784,5.147746203,0.379302581,0.379302581,0,19.500232,,-0.271408094
4.0,0,-0.035921397,-0.272131794,0.033,0.547418628,35,0,0,1.826755519,1.829329718,0.552768581,5.25144104,5.905817617,5.527048784,0.378768833,0.378768833,0,19.533841,,-0.275607744
4.0,0,-0.036386791,-0.275657509,0.033,0.54809207,36,1,1,1.824510979,1.826755519,0.552768581,5.626543971,0.000935749,5.905817617,0.378303439,0.378303439,0,19.567466,,-0.279273646
4.0,0,-0.036792703,-0.278732599,0.033,0.548680794,36,0,0,1.822553316,1.824510979,0.552768581,6.001646903,0.378833276,0.000935749,0.377897527,0.377897527,0,19.600999,,-0.282474153
4.0,0,-0.037146826,-0.281415349,0.033,0.549195438,36,0,0,1.820845424,1.822553316,0.552768581,0.093564527,0.75637668,0.378833276,0.377543404,0.377543404,0,19.634611,,-0.285268749
4.0,0,-0.037455839,-0.283756353,0.033,0.549645313,36,0,0,1.819355095,1.820845424,0.552768581,0.468667459,1.133611072,0.75637668,0.377234392,0.377234392,0,19.668184,,-0.287709222
4.0,0,-0.037725541,-0.285799556,0.033,0.550038561,36,0,0,1.818054352,1.819355095,0.552768581,0.84377039,1.510575761,1.133611072,0.376964689,0.376964689,0,19.701608,,-0.289840682
4.0,0,-0.037960977,-0.287583162,0.033,0.550382307,36,0,0,1.816918873,1.818054352,0.552768581,1.218873321,1.887305014,1.510575761,0.376729253,0.376729253,0,19.734891,,-0.29170244
4.0,0,-0.038166533,-0.2891404,0.033,0.550682776,36,0,0,1.815927505,1.816918873,0.552768581,1.593976253,2.263828711,1.887305014,0.376523698,0.376523698,0,19.768375,,-0.293328761
4.0,0,-0.038346025,-0.290500188,0.033,0.550945417,36,0,0,1.815061836,1.815927505,0.552768581,1.969079184,2.640172917,2.263828711,0.376344205,0.376344205,0,19.801919,,-0.294749527
4.0,0,-0.038502777,-0.291687708,0.033,0.551174989,36,0,0,1.814305838,1.815061836,0.552768581,2.344182116,3.01636037,2.640172917,0.376187453,0.376187453,0,19.835428,,-0.295990801
4.0,0,-0.038639686,-0.292724896,0.033,0.551375655,36,0,0,1.813645544,1.814305838,0.552768581,2.719285047,3.392410914,3.01636037,0.376050544,0.376050544,0,19.868782,,-0.297075322
4.0,0,-0.038759275,-0.293630868,0.033,0.551551055,36,0,0,1.813068784,1.813645544,0.552768581,3.094387979,3.768341869,3.392410914,0.375930956,0.375930956,0,19.902091,,-0.298022935
4.0,0,-0.038863742,-0.294422291,0.033,0.551704369,36,0,0,1.812564948,1.813068784,0.552768581,3.46949091,4.144168357,3.768341869,0.375826488,0.375826488,0,19.935665,,-0.298850959
4.0,0,-0.038955008,-0.295113699,0.033,0.551838377,36,0,0,1.812124784,1.812564948,0.552768581,3.844593842,4.519903579,4.144168357,0.375735222,0.375735222,0,19.969258,,-0.299574516
4.0,0,-0.039034746,-0.29571777,0.033,0.551955511,36,0,0,1.811740221,1.812124784,0.552768581,4.219696773,4.895559064,4.519903579,0.375655485,0.375655485,0,20.002748,,-0.300206806
4.0,0,-0.039104415,-0.296245565,0.033,0.552057896,36,0,0,1.811404216,1.811740221,0.552768581,4.594799704,5.27114488,4.895559064,0.375585816,0.375585816,0,20.036098,,-0.300759359
4.0,0,-0.03916529,-0.296706739,0.033,0.552147388,36,0,0,1.811110623,1.811404216,0.552768581,4.969902636,5.64666982,5.27114488,0.375524941,0.375524941,0,20.069448,,-0.301242244
4.0,0,0.111390125,0.843864584,0.033,0.394132024,36,0,0,2.537220879,1.811110623,0.563544966,0.367930028,6.172750176,5.64666982,0.526080355,0.526080355,1,20.102821,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.004445515
4.0,0,0.098845579,0.748830141,0.033,0.403759799,37,1,1,2.476720074,2.537220879,0.563544966,0.735860056,0.403100677,6.172750176,0.513535809,0.513535809,0,20.136278,phase_jump_gt_0.5rad,0.846295188
4.0,0,0.085106316,0.644744821,0.033,0.414859039,37,0,0,2.410457301,2.476720074,0.563544966,1.103790084,0.902897224,0.403100677,0.499796547,0.499796547,0,20.169464,,0.700689407
4.0,0,0.071100568,0.538640663,0.033,0.426819767,37,0,0,2.342909297,2.410457301,0.563544966,1.471720112,1.388688022,0.902897224,0.485790798,0.485790798,0,20.202607,,0.568822888
4.0,0,0.05752978,0.435831669,0.033,0.43908583,37,0,0,2.277459058,2.342909297,0.563544966,1.83965014,1.860908033,1.388688022,0.472220011,0.472220011,0,20.236202,,0.450962118
4.0,0,0.044849615,0.33976981,0.033,0.451201604,37,0,0,2.216304179,2.277459058,0.563544966,2.207580168,2.320447878,1.860908033,0.459539845,0.459539845,0,20.26943,,0.346672136
4.0,0,0.033304354,0.252305712,0.033,0.462829513,37,0,0,2.160622805,2.216304179,0.563544966,2.575510196,2.768442462,2.320447878,0.447994584,0.447994584,0,20.30263,,0.255062319
4.0,0,0.022981983,0.174105934,0.033,0.473745211,37,0,0,2.11083928,2.160622805,0.563544966,2.943440224,3.206114675,2.768442462,0.437672214,0.437672214,0,20.335927,,0.174997762
4.0,0,0.013868096,0.105061335,0.033,0.48382006,37,0,0,2.066884123,2.11083928,0.563544966,3.311370252,3.634673002,3.206114675,0.428558326,0.428558326,0,20.3691,,0.105255577
4.0,0,0.005888846,0.044612467,0.033,0.492999122,37,0,0,2.028401178,2.066884123,0.563544966,3.67930028,4.055252078,3.634673002,0.420579076,0.420579076,0,20.402662,,0.044627278
4.0,0,-0.001058862,-0.008021683,0.033,0.501279959,37,0,0,1.994893238,2.028401178,0.563544966,4.047230308,4.468883446,4.055252078,0.413631368,0.413631368,0,20.436076,,-0.008021769
4.0,0,-0.00708804,-0.053697271,0.033,0.508694801,37,0,0,1.965815256,1.994893238,0.563544966,4.415160336,4.876485636,4.468883446,0.407602191,0.407602191,0,20.469386,,-0.053723109
4.0,0,-0.012310261,-0.093259555,0.033,0.515296812,37,0,0,1.940629123,1.965815256,0.563544966,4.783090364,5.278865605,4.876485636,0.402379969,0.402379969,0,20.50272,,-0.093395272
4.0,0,-0.016829635,-0.127497239,0.033,0.521150166,37,0,0,1.918832737,1.940629123,0.563544966,5.151020392,5.6767262,5.278865605,0.397860595,0.397860595,0,20.536275,,-0.127845213
4.0,0,-0.020740104,-0.157122003,0.033,0.526323262,37,0,0,1.899973026,1.918832737,0.563544966,5.51895042,6.070676326,5.6767262,0.393950126,0.393950126,0,20.569875,,-0.15777578
4.0,0,-0.024124693,-0.182762825,0.033,0.530884308,38,1,1,1.883649572,1.899973026,0.563544966,5.886880448,0.178056556,6.070676326,0.390565537,0.390565537,0,20.603337,,-0.183795877
4.0,0,-0.027055824,-0.204968366,0.033,0.534898636,38,0,0,1.869513086,1.883649572,0.563544966,6.254810477,0.565690962,0.178056556,0.387634406,0.387634406,0,20.636479,,-0.206431387
4.0,0,-0.029596163,-0.224213355,0.033,0.538427186,38,0,0,1.857261345,1.869513086,0.563544966,0.339555197,0.95078503,0.565690962,0.385094067,0.385094067,0,20.669698,,-0.226135765
4.0,0,-0.031799665,-0.240906552,0.033,0.541525788,38,0,0,1.846634126,1.857261345,0.563544966,0.707485225,1.333675595,0.95078503,0.382890565,0.382890565,0,20.703278,,-0.243299804
4.0,0,-0.033712665,-0.255398975,0.033,0.544244947,38,0,0,1.837407962,1.846634126,0.563544966,1.075415253,1.714653161,1.333675595,0.380977566,0.380977566,0,20.736856,,-0.258260342
4.0,0,-0.035374905,-0.267991704,0.033,0.546629944,38,0,0,1.829391182,1.837407962,0.563544966,1.443345281,2.093968486,1.714653161,0.379315325,0.379315325,0,20.770418,,-0.271307879
4.0,0,-0.129998657,-0.984838312,0.033,0.728314902,38,0,0,1.373032458,1.829391182,0.594426654,0.348815306,2.378660059,2.093968486,0.284691573,0.284691573,1,20.803935,,-1.74515318
4.0,0,-0.131198823,-0.993930479,0.033,0.731398236,38,0,0,1.367244204,1.373032458,0.594426654,0.697630612,2.662151466,2.378660059,0.283491407,0.283491407,0,20.837306,,-1.681029447
4.0,0,-0.131866911,-0.99899175,0.033,0.733125952,38,0,0,1.364022099,1.367244204,0.594426654,1.046445918,2.944974785,2.662151466,0.282823319,0.282823319,0,20.870442,,-1.615705548
4.0,0,-0.131970665,-0.999777767,0.033,0.733394999,38,0,0,1.363521706,1.364022099,0.594426654,1.395261224,3.22769435,2.944974785,0.282719565,0.282719565,0,20.903575,,-1.549713562
4.0,0,-0.131498712,-0.99620236,0.033,0.732172757,38,0,0,1.36579788,1.363521706,0.594426654,1.744076529,3.510885869,3.22769435,0.283191519,0.283191519,0,20.937127,,-1.483617821
4.0,0,-0.130461992,-0.988348427,0.033,0.729502166,38,0,0,1.37079785,1.36579788,0.594426654,2.092891835,3.795114107,3.510885869,0.284228238,0.284228238,0,20.970666,,-1.417994034
4.0,0,-0.128893227,-0.976463842,0.033,0.725497863,38,0,0,1.378363811,1.37079785,0.594426654,2.441707141,4.08091111,3.795114107,0.285797003,0.285797003,0,21.00421,,-1.353406966
4.0,0,-0.126844436,-0.960942698,0.033,0.72033401,38,0,0,1.388244878,1.378363811,0.594426654,2.790522447,4.368756904,4.08091111,0.287845794,0.287845794,0,21.037747,,-1.290388663
4.0,0,-0.124382874,-0.942294501,0.033,0.714226184,38,0,0,1.400116689,1.388244878,0.594426654,3.139337753,4.65906426,4.368756904,0.290307356,0.290307356,0,21.071363,,-1.229419151
4.0,0,-0.121585955,-0.921105722,0.033,0.707410751,38,0,0,1.413605885,1.400116689,0.594426654,3.488153059,4.952168535,4.65906426,0.293104275,0.293104275,0,21.104495,,-1.170911201
4.0,0,-0.118535852,-0.89799888,0.033,0.700125105,38,0,0,1.428316157,1.413605885,0.594426654,3.836968365,5.248322913,4.952168535,0.296154378,0.296154378,0,21.137919,,-1.115200171
4.0,0,-0.115314412,-0.873594034,0.033,0.692591394,38,0,0,1.443852765,1.428316157,0.594426654,4.185783671,5.547698731,5.248322913,0.299375818,0.299375818,0,21.171187,,-1.062539243
4.0,0,-0.111998886,-0.848476411,0.033,0.685005103,38,0,0,1.45984314,1.443852765,0.594426654,4.534598976,5.850390075,5.547698731,0.302691344,0.302691344,0,21.204422,,-1.013099755
4.0,0,-0.108658752,-0.823172361,0.033,0.677528717,38,0,0,1.475952199,1.45984314,0.594426654,4.883414282,6.156421554,5.850390075,0.306031479,0.306031479,0,21.237726,,-0.966975793
4.0,0,-0.105353714,-0.798134199,0.033,0.670289812,39,1,1,1.491891988,1.475952199,0.594426654,5.232229588,0.182572763,6.156421554,0.309336516,0.309336516,0,21.271252,,-0.924191966
4.0,0,0.021843079,0.165477871,0.033,0.4749812,39,0,0,2.105346485,1.491891988,0.594426654,0.348815306,0.619106072,0.182572763,0.436533309,0.436533309,1,21.304807,frequency_step_gt_0.5hz,0.166242543
4.0,0,0.01035459,0.078443866,0.033,0.487819414,39,0,0,2.049938916,2.105346485,0.594426654,0.697630612,1.044150892,0.619106072,0.425044821,0.425044821,0,21.338059,,0.07852454
4.0,0,0.000302943,0.002295023,0.033,0.499635002,39,0,0,2.001461057,2.049938916,0.594426654,1.046445918,1.459144066,1.044150892,0.414993173,0.414993173,0,21.371614,,0.002295025
4.0,0,-0.008426801,-0.0638394,0.033,0.510371104,39,0,0,1.959358576,2.001461057,0.594426654,1.395261224,1.865407495,1.459144066,0.406263429,0.406263429,0,21.404838,,-0.063882842
4.0,0,-0.015976421,-0.121033495,0.033,0.520034949,39,0,0,1.922947684,1.959358576,0.594426654,1.744076529,2.264121304,1.865407495,0.398713809,0.398713809,0,21.437942,,-0.121330966
4.0,0,-0.022492004,-0.170393967,0.033,0.52867428,39,0,0,1.891523832,1.922947684,0.594426654,2.092891835,2.656319531,2.264121304,0.392198227,0.392198227,0,21.471498,,-0.171229469
4.0,0,-0.028111872,-0.212968726,0.033,0.536359862,39,0,0,1.864419898,1.891523832,0.594426654,2.441707141,3.042897889,2.656319531,0.386578358,0.386578358,0,21.504713,,-0.21461239
4.0,0,-0.032961041,-0.249704855,0.033,0.54317333,39,0,0,1.841032952,1.864419898,0.594426654,2.790522447,3.424627079,3.042897889,0.381729189,0.381729189,0,21.538047,,-0.252375442
4.0,0,-0.037149432,-0.281435094,0.033,0.549199229,39,0,0,1.820832854,1.841032952,0.594426654,3.139337753,3.802167877,3.424627079,0.377540798,0.377540798,0,21.571584,,-0.285289326
4.0,0,-0.040772109,-0.308879613,0.033,0.554520103,39,0,0,1.803361131,1.820832854,0.594426654,3.488153059,4.176085998,3.802167877,0.373918121,0.373918121,0,21.605118,,-0.314014818
4.0,0,-0.043910474,-0.332655107,0.033,0.559213689,39,0,0,1.788225182,1.803361131,0.594426654,3.836968365,4.546865754,4.176085998,0.370779756,0.370779756,0,21.638675,,-0.339117633
4.0,0,-0.04663385,-0.353286745,0.033,0.563351504,39,0,0,1.775090673,1.788225182,0.594426654,4.185783671,4.914922134,4.546865754,0.36805638,0.36805638,0,21.672245,,-0.361082083
4.0,0,-0.049001113,-0.371220555,0.033,0.56699832,39,0,0,1.763673655,1.775090673,0.594426654,4.534598976,5.280611251,4.914922134,0.365689117,0.365689117,0,21.705813,,-0.380323157
4.0,0,-0.051062227,-0.386835053,0.033,0.570212176,39,0,0,1.753733157,1.763673655,0.594426654,4.883414282,5.644239254,5.280611251,0.363628003,0.363628003,0,21.739019,,-0.397196969
4.0,0,-0.052859615,-0.400451628,0.033,0.573044696,39,0,0,1.745064576,1.753733157,0.594426654,5.232229588,6.00606987,5.644239254,0.361830615,0.361830615,0,21.772644,,-0.412009666
4.0,0,-0.054429347,-0.412343535,0.033,0.575541572,40,1,1,1.737493952,1.745064576,0.594426654,5.581044894,0.083145446,6.00606987,0.360260884,0.360260884,0,21.806132,,-0.425024975
4.0,0,0.034657351,0.262555686,0.033,0.461435922,40,0,0,2.167148141,1.737493952,0.594426654,0.348815306,0.532493027,0.083145446,0.449347581,0.449347581,1,21.839598,,0.26566986
4.0,0,0.021699222,0.164388046,0.033,0.475137779,40,0,0,2.10465268,2.167148141,0.594426654,0.697630612,0.968882479,0.532493027,0.436389452,0.436389452,0,21.872878,,0.165137585
4.0,0,0.010228111,0.077485691,0.033,0.487964616,40,0,0,2.049328923,2.10465268,0.594426654,1.046445918,1.393800821,0.968882479,0.424918341,0.424918341,0,21.906457,,0.077563439
4.0,0,0.000192773,0.001460402,0.033,0.499767678,40,0,0,2.000929721,2.049328923,0.594426654,1.395261224,1.808683824,1.393800821,0.414883003,0.414883003,0,21.93999,,0.001460403
4.0,0,-0.008522231,-0.064562358,0.033,0.510491018,40,0,0,1.958898327,2.000929721,0.594426654,1.744076529,2.214851823,1.808683824,0.406167999,0.406167999,0,21.973633,,-0.064607295
4.0,0,-0.016058839,-0.121657869,0.033,0.520142466,40,0,0,1.922550195,1.958898327,0.594426654,2.092891835,2.613483215,2.214851823,0.398631392,0.398631392,0,22.007071,,-0.121959988
4.0,0,-0.022563097,-0.170932552,0.033,0.52877013,40,0,0,1.891180958,1.922550195,0.594426654,2.441707141,3.005610348,2.613483215,0.392127133,0.392127133,0,22.040273,,-0.171776073
4.0,0,-0.028173196,-0.213433305,0.033,0.536444961,40,0,0,1.864124138,1.891180958,0.594426654,2.790522447,3.392127382,3.005610348,0.386517034,0.386517034,0,22.073398,,-0.215087901
4.0,0,-0.033013979,-0.250105899,0.033,0.543248668,40,0,0,1.840777639,1.864124138,0.594426654,3.139337753,3.773803634,3.392127382,0.381676252,0.381676252,0,22.106915,,-0.252789629
4.0,0,-0.037195187,-0.281781723,0.033,0.549265796,40,0,0,1.820612183,1.840777639,0.594426654,3.488153059,4.151298676,3.773803634,0.377495043,0.377495043,0,22.140028,,-0.285650575
4.0,0,-0.040811716,-0.309179665,0.033,0.554578846,40,0,0,1.803170112,1.820612183,0.594426654,3.836968365,4.525177191,4.151298676,0.373878515,0.373878515,0,22.173609,,-0.314330312
4.0,0,-0.043944816,-0.332915269,0.033,0.559265488,40,0,0,1.788059557,1.803170112,0.594426654,4.185783671,4.895922606,4.525177191,0.370745415,0.370745415,0,22.207139,,-0.33939352
4.0,0,-0.046663677,-0.353512705,0.033,0.563397161,40,0,0,1.774946822,1.788059557,0.594426654,4.534598976,5.263949159,4.895922606,0.368026553,0.368026553,0,22.24074,,-0.361323629
4.0,0,-0.049027062,-0.371417137,0.033,0.567038557,40,0,0,1.763548507,1.774946822,0.594426654,4.883414282,5.629612327,5.263949159,0.365663168,0.365663168,0,22.27425,,-0.380534877
4.0,0,-0.051084839,-0.387006354,0.033,0.570247637,40,0,0,1.753624103,1.763548507,0.594426654,5.232229588,5.993217719,5.629612327,0.363605392,0.363605392,0,22.307772,,-0.397382739
4.0,0,0.078700877,0.596218764,0.033,0.420244938,41,1,1,2.379564654,1.753624103,0.594426654,0.348815306,0.203423519,5.993217719,0.493391107,0.493391107,1,22.341301,frequency_step_gt_0.5hz,0.638782894
4.0,0,0.062612057,0.474333769,0.033,0.434410478,41,0,0,2.301970256,2.379564654,0.594426654,0.697630612,0.680725806,0.203423519,0.477302288,0.477302288,0,22.374547,,0.494207093
4.0,0,0.047206087,0.357621875,0.033,0.448899693,41,0,0,2.227669157,2.301970256,0.594426654,1.046445918,1.142622124,0.680725806,0.461896318,0.461896318,0,22.407643,,0.365720111
4.0,0,0.03299474,0.249960151,0.033,0.463149601,41,0,0,2.159129574,2.227669157,0.594426654,1.395261224,1.590307094,1.142622124,0.44768497,0.44768497,0,22.44118,,0.252639099
4.0,0,0.02021767,0.15316417,0.033,0.476756377,41,0,0,2.097507339,2.159129574,0.594426654,1.744076529,2.025214995,1.590307094,0.434907901,0.434907901,0,22.474829,,0.153769435
4.0,0,0.008926525,0.06762519,0.033,0.489463914,41,0,0,2.043051533,2.097507339,0.594426654,2.092891835,2.44883175,2.025214995,0.423616755,0.423616755,0,22.50836,,0.06767684
4.0,0,-0.00094044,-0.007124549,0.033,0.501136485,41,0,0,1.995464371,2.043051533,0.594426654,2.441707141,2.86258154,2.44883175,0.41374979,0.41374979,0,22.541841,,-0.007124609
4.0,0,-0.009503571,-0.071996748,0.033,0.511727398,41,0,0,1.954165447,1.995464371,0.594426654,2.790522447,3.2677682,2.86258154,0.40518666,0.40518666,0,22.57534,,-0.072059093
4.0,0,-0.016906253,-0.128077674,0.033,0.521250546,41,0,0,1.91846322,1.954165447,0.594426654,3.139337753,3.665552177,3.2677682,0.397783977,0.397783977,0,22.608839,,-0.128430447
4.0,0,-0.023294054,-0.17647011,0.033,0.529757642,41,0,0,1.887655639,1.91846322,0.594426654,3.488153059,4.056948353,3.665552177,0.391396176,0.391396176,0,22.642344,,-0.177399118
4.0,0,-0.028803732,-0.218210094,0.033,0.537321508,41,0,0,1.86108314,1.887655639,0.594426654,3.836968365,4.442834851,4.056948353,0.385886498,0.385886498,0,22.675897,,-0.219979988
4.0,0,-0.033558324,-0.254229728,0.033,0.544024554,41,0,0,1.838152328,1.86108314,0.594426654,4.185783671,4.823966757,4.442834851,0.381131906,0.381131906,0,22.709468,,-0.25705118
4.0,0,-0.037665718,-0.285346347,0.033,0.549951285,41,0,0,1.818342873,1.838152328,0.594426654,4.534598976,5.200991269,4.823966757,0.377024512,0.377024512,0,22.743028,,-0.28936778
4.0,0,-0.041219063,-0.31226563,0.033,0.555183729,41,0,0,1.801205526,1.818342873,0.594426654,4.883414282,5.574462436,5.200991269,0.373471167,0.373471167,0,22.776526,,-0.317576987
4.0,0,-0.04429805,-0.335591287,0.033,0.559798846,41,0,0,1.786355951,1.801205526,0.594426654,5.232229588,5.944854617,5.574462436,0.37039218,0.37039218,0,22.810084,,-0.342232848
4.0,0,-0.046970507,-0.355837176,0.033,0.563867267,42,1,1,1.773467018,1.786355951,0.594426654,5.581044894,0.029389033,5.944854617,0.367719723,0.367719723,0,22.843729,,-0.363809723
4.0,0,0.04550484,0.344733635,0.033,0.450559184,42,0,0,2.219464249,1.773467018,0.543721918,0.381344044,0.489584103,0.029389033,0.46019507,0.46019507,1,22.877142,,0.351955012
4.0,0,0.035603261,0.269721678,0.033,0.460466604,42,0,0,2.171710153,2.219464249,0.543721918,0.762688088,0.939877595,0.489584103,0.450293492,0.450293492,0,22.910804,,0.273103986
4.0,0,0.026761591,0.202739328,0.033,0.469689114,42,0,0,2.129067865,2.171710153,0.543721918,1.144032133,1.381329416,0.939877595,0.441451822,0.441451822,0,22.943924,,0.204154538
4.0,0,0.018948485,0.143549128,0.033,0.478151761,42,0,0,2.091386213,2.129067865,0.543721918,1.525376177,1.814968131,1.381329416,0.433638715,0.433638715,0,22.977263,,0.144046761
4.0,0,0.01209429,0.091623409,0.033,0.485830918,42,0,0,2.058329274,2.091386213,0.543721918,1.906720221,2.241752652,1.814968131,0.42678452,0.42678452,0,23.010718,,0.09175209
4.0,0,0.006110948,0.046295061,0.033,0.492738913,42,0,0,2.029472351,2.058329274,0.543721918,2.288064265,2.66255383,2.241752652,0.420801178,0.420801178,0,23.0443,,0.046311614
4.0,0,0.000904784,0.006854426,0.033,0.498911459,42,0,0,2.004363663,2.029472351,0.543721918,2.669408309,3.078148844,2.66255383,0.415595014,0.415595014,0,23.077831,,0.00685448
4.0,0,-0.003615884,-0.027393064,0.033,0.504398091,42,0,0,1.982561034,2.004363663,0.543721918,3.050752354,3.48922319,3.078148844,0.411074346,0.411074346,0,23.111442,,-0.027396491
4.0,0,-0.007536636,-0.057095726,0.033,0.509255274,42,0,0,1.963651732,1.982561034,0.543721918,3.432096398,3.896376785,3.48922319,0.407153595,0.407153595,0,23.144743,,-0.057126792
4.0,0,-0.010935051,-0.082841297,0.033,0.513541685,42,0,0,1.947261593,1.963651732,0.543721918,3.813440442,4.300131964,3.896376785,0.403755179,0.403755179,0,23.178215,,-0.082936343
