K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.098807451,-0.998055062,0.033,0.65639892,33,1,1,1.52346381,1.525067473,0.752458074,4.684469579,0.22558439,6.192886918,0.315882779,0.315882779,0,18.659505,,-1.508417338
3.0,0,-0.098975927,-0.999756837,0.033,0.656749197,33,0,0,1.522651272,1.52346381,0.752458074,4.960026613,0.541298693,0.22558439,0.315714303,0.315714303,0,18.692814,,-1.548743084
3.0,0,-0.098983777,-0.999836127,0.033,0.656765526,33,0,0,1.522613415,1.522651272,0.752458074,5.235583647,0.857005147,0.541298693,0.315706454,0.315706454,0,18.726175,,-1.588900353
3.0,0,-0.098832071,-0.998303748,0.033,0.656450084,33,0,0,1.523345071,1.522613415,0.752458074,5.511140681,1.172863306,0.857005147,0.315858159,0.315858159,0,18.759755,,-1.629049773
3.0,0,-0.077383313,-0.781649621,0.033,0.614707568,33,0,0,1.626789797,1.523345071,0.752458074,0.275557034,1.510170224,1.172863306,0.337306918,0.337306918,1,18.793393,,-0.897306272
3.0,0,-0.081046339,-0.81864989,0.033,0.621456351,33,0,0,1.60912347,1.626789797,0.752458074,0.551114068,1.843814115,1.510170224,0.333643891,0.333643891,0,18.826514,,-0.959056156
3.0,0,-0.08421032,-0.850609297,0.033,0.627406111,33,0,0,1.593863977,1.60912347,0.752458074,0.826671102,2.174294025,1.843814115,0.33047991,0.33047991,0,18.860033,,-1.017143013
3.0,0,-0.086940861,-0.878190515,0.033,0.632633148,33,0,0,1.580694916,1.593863977,0.752458074,1.102228136,2.502043394,2.174294025,0.327749369,0.327749369,0,18.893533,,-1.072065889
3.0,0,-0.089292803,-0.901947509,0.033,0.637205761,33,0,0,1.569351786,1.580694916,0.752458074,1.37778517,2.827440821,2.502043394,0.325397427,0.325397427,0,18.927061,,-1.124258224
3.0,0,-0.091311852,-0.922341942,0.033,0.641184226,33,0,0,1.559614162,1.569351786,0.752458074,1.653342204,3.150819199,2.827440821,0.323378378,0.323378378,0,18.96054,,-1.174098617
3.0,0,-0.093035984,-0.939757411,0.033,0.644621103,33,0,0,1.551298888,1.559614162,0.752458074,1.928899239,3.472473446,3.150819199,0.321654247,0.321654247,0,18.994176,,-1.221919961
3.0,0,-0.094496639,-0.954511505,0.033,0.647561728,33,0,0,1.544254327,1.551298888,0.752458074,2.204456273,3.792667037,3.472473446,0.320193591,0.320193591,0,19.027591,,-1.268017173
3.0,0,-0.095719716,-0.966865813,0.033,0.650044771,33,0,0,1.53835558,1.544254327,0.752458074,2.480013307,4.111637552,3.792667037,0.318970515,0.318970515,0,19.061282,,-1.31265373
3.0,0,-0.096726381,-0.977034151,0.033,0.652102796,33,0,0,1.533500556,1.53835558,0.752458074,2.755570341,4.429601401,4.111637552,0.317963849,0.317963849,0,19.094886,,-1.356067211
3.0,0,-0.097533733,-0.985189217,0.033,0.653762785,33,0,0,1.529606799,1.533500556,0.752458074,3.031127375,4.746757899,4.429601401,0.317156498,0.317156498,0,19.128374,,-1.398474026
3.0,0,-0.098155325,-0.99146793,0.033,0.655046605,33,0,0,1.526608934,1.529606799,0.752458074,3.306684409,5.063292804,4.746757899,0.316534905,0.316534905,0,19.162219,,-1.44007349
3.0,0,-0.098601587,-0.995975623,0.033,0.655971416,33,0,0,1.524456669,1.526608934,0.752458074,3.582241443,5.379381448,5.063292804,0.316088644,0.316088644,0,19.195744,,-1.481051361
3.0,0,-0.098880137,-0.998789267,0.033,0.656549996,33,0,0,1.523113253,1.524456669,0.752458074,3.857798477,5.69519154,5.379381448,0.315810093,0.315810093,0,19.228846,,-1.521582971
3.0,0,-0.098996026,-0.999959857,0.033,0.656791009,33,0,0,1.522554338,1.523113253,0.752458074,4.133355511,6.010885745,5.69519154,0.315694204,0.315694204,0,19.262363,,-1.561836029
3.0,0,-0.09895189,-0.999514041,0.033,0.656699199,34,1,1,1.522767199,1.522554338,0.752458074,4.408912545,0.043438778,6.010885745,0.31573834,0.31573834,0,19.295845,,-1.6019732
3.0,0,-0.098748053,-0.997455085,0.033,0.656275516,34,0,0,1.523750278,1.522767199,0.752458074,4.684469579,0.359380955,0.043438778,0.315942177,0.315942177,0,19.329429,,-1.642154506
3.0,0,-0.098382558,-0.993763209,0.033,0.655517185,34,0,0,1.525513019,1.523750278,0.752458074,4.960026613,0.675688627,0.359380955,0.316307673,0.316307673,0,19.363065,,-1.682539649
3.0,0,-0.097851136,-0.988395311,0.033,0.654417711,34,0,0,1.528076002,1.525513019,0.752458074,5.235583647,0.992527722,0.675688627,0.316839095,0.316839095,0,19.396646,,-1.723290287
3.0,0,-0.097147126,-0.981284101,0.033,0.652966833,34,0,0,1.531471354,1.528076002,0.752458074,5.511140681,1.310070826,0.992527722,0.317543104,0.317543104,0,19.430176,,-1.764572348
3.0,0,-0.096261325,-0.972336611,0.033,0.651150418,34,0,0,1.535743466,1.531471354,0.752458074,5.786697716,1.628499732,1.310070826,0.318428906,0.318428906,0,19.463709,,-1.806558418
3.0,0,-0.095181773,-0.961432054,0.033,0.648950319,34,0,0,1.540950009,1.535743466,0.752458074,6.06225475,1.948008189,1.628499732,0.319508457,0.319508457,0,19.496994,,-1.849430289
3.0,0,-0.093893478,-0.948418971,0.033,0.646344184,34,0,0,1.547163298,1.540950009,0.752458074,0.054626477,2.268804941,1.948008189,0.320796752,0.320796752,0,19.530559,,-1.893381712
3.0,0,-0.09237805,-0.933111616,0.033,0.643305242,34,0,0,1.554472022,1.547163298,0.752458074,0.330183511,2.591117121,2.268804941,0.32231218,0.32231218,0,19.563857,,-1.93862143
3.0,0,-0.090613262,-0.915285479,0.033,0.639802071,34,0,0,1.562983375,1.554472022,0.752458074,0.605740545,2.915194089,2.591117121,0.324076968,0.324076968,0,19.59736,,-1.985376577
3.0,0,-0.088572515,-0.894671873,0.033,0.635798381,34,0,0,1.572825647,1.562983375,0.752458074,0.881297579,3.241311804,2.915194089,0.326117715,0.326117715,0,19.63088,,-2.03389651
3.0,0,-0.0862242,-0.870951513,0.033,0.631252842,34,0,0,1.584151285,1.572825647,0.752458074,1.156854613,3.569777835,3.241311804,0.328466031,0.328466031,0,19.664405,,-2.084457191
3.0,0,-0.083530956,-0.843747032,0.033,0.626119005,34,0,0,1.597140468,1.584151285,0.752458074,1.432411647,3.900937109,3.569777835,0.331159274,0.331159274,0,19.697809,,-2.137366188
3.0,0,-0.080448833,-0.812614471,0.033,0.620345405,34,0,0,1.61200517,1.597140468,0.752458074,1.707968681,4.235178506,3.900937109,0.334241398,0.334241398,0,19.731335,,-2.192968428
3.0,0,-0.076926356,-0.777033895,0.033,0.613875937,34,0,0,1.628993644,1.61200517,0.752458074,1.983525715,4.572942381,4.235178506,0.337763875,0.337763875,0,19.764857,,-2.251652791
3.0,0,0.090596371,0.915114856,0.033,0.410351501,34,0,0,2.436935158,1.628993644,0.752458074,0.275557034,5.078228982,4.572942381,0.505286601,0.505286601,1,19.798351,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.98579996
3.0,0,0.097305694,0.9828858,0.033,0.404974152,34,0,0,2.469293401,2.436935158,0.752458074,0.551114068,5.590224907,5.078228982,0.511995924,0.511995924,0,19.83173,phase_jump_gt_0.5rad,1.756070393
3.0,0,0.098870445,0.998691366,0.033,0.403740249,34,0,0,2.476840003,2.469293401,0.752458074,0.826671102,6.103785582,5.590224907,0.513560675,0.513560675,0,19.865225,phase_jump_gt_0.5rad,1.519631503
3.0,0,0.094889651,0.958481323,0.033,0.406894233,35,1,1,2.457641121,2.476840003,0.752458074,1.102228136,0.330180156,6.103785582,0.509579881,0.509579881,0,19.898805,phase_jump_gt_0.5rad,1.281627861
3.0,0,0.085756677,0.866229063,0.033,0.414319905,35,0,0,2.413593912,2.457641121,0.752458074,1.37778517,0.830627064,0.330180156,0.500446908,0.500446908,0,19.932317,phase_jump_gt_0.5rad,1.047605014
3.0,0,0.07256655,0.732995459,0.033,0.425535618,35,0,0,2.349979552,2.413593912,0.752458074,1.653342204,1.317883844,0.830627064,0.487256781,0.487256781,0,19.965877,,0.822715141
3.0,0,0.056796244,0.57369943,0.033,0.439768958,35,0,0,2.273921301,2.349979552,0.752458074,1.928899239,1.789370318,1.317883844,0.471486474,0.471486474,0,19.999311,,0.611015394
3.0,0,0.03992359,0.403268587,0.033,0.456090655,35,0,0,2.192546567,2.273921301,0.752458074,2.204456273,2.243984139,1.789370318,0.45461382,0.45461382,0,20.032837,,0.415085954
3.0,0,0.023150531,0.233843743,0.033,0.473562842,35,0,0,2.111652163,2.192546567,0.752458074,2.480013307,2.6818249,2.243984139,0.437840761,0.437840761,0,20.066392,,0.236029168
3.0,0,0.007294183,0.073678617,0.033,0.491357284,35,0,0,2.035178948,2.111652163,0.752458074,2.755570341,3.103809313,2.6818249,0.421984413,0.421984413,0,20.09994,,0.073745441
3.0,0,-0.007189178,-0.072617963,0.033,0.508821055,35,0,0,1.965327477,2.035178948,0.752458074,3.031127375,3.511310365,3.103809313,0.407501052,0.407501052,0,20.133396,,-0.072681938
3.0,0,-0.020116892,-0.203200934,0.033,0.525491956,35,0,0,1.902978701,1.965327477,0.752458074,3.306684409,3.905883703,3.511310365,0.394573338,0.394573338,0,20.166893,,-0.204625956
3.0,0,-0.031484161,-0.318021828,0.033,0.541079935,35,0,0,1.848155762,1.902978701,0.752458074,3.582241443,4.289089772,3.905883703,0.383206069,0.383206069,0,20.200001,,-0.32364226
3.0,0,-0.041386376,-0.418044197,0.033,0.555432559,35,0,0,1.800398599,1.848155762,0.752458074,3.857798477,4.662393627,4.289089772,0.373303855,0.373303855,0,20.233206,,-0.431291295
3.0,0,-0.049965615,-0.504703187,0.033,0.568497729,35,0,0,1.759021979,1.800398599,0.752458074,4.133355511,5.027118241,4.662393627,0.364724615,0.364724615,0,20.266703,,-0.529038116
3.0,0,-0.057377814,-0.579573881,0.033,0.580290821,35,0,0,1.723273856,1.759021979,0.752458074,4.408912545,5.384430658,5.027118241,0.357312416,0.357312416,0,20.300003,,-0.618205696
3.0,0,-0.063774604,-0.644187918,0.033,0.590868857,35,0,0,1.692422926,1.723273856,0.752458074,4.684469579,5.735346284,5.384430658,0.350915626,0.350915626,0,20.333563,,-0.699961078
3.0,0,-0.069294497,-0.699944419,0.033,0.600311745,35,0,0,1.665801157,1.692422926,0.752458074,4.960026613,6.080742017,5.735346284,0.345395733,0.345395733,0,20.366753,,-0.775319671
3.0,0,-0.074059546,-0.748076217,0.033,0.608709445,36,1,1,1.642819917,1.665801157,0.752458074,5.235583647,0.138187394,6.080742017,0.340630685,0.340630685,0,20.399923,,-0.845158369
3.0,0,-0.078174966,-0.78964612,0.033,0.61615367,36,0,0,1.62297175,1.642819917,0.752458074,5.511140681,0.474702659,0.138187394,0.336515264,0.336515264,0,20.433472,,-0.91023202
3.0,0,-0.08173024,-0.825557977,0.033,0.622732824,36,0,0,1.605825102,1.62297175,0.752458074,5.786697716,0.807662649,0.474702659,0.332959991,0.332959991,0,20.467026,,-0.97119025
3.0,0,-0.084800816,-0.856573897,0.033,0.628529156,36,0,0,1.59101609,1.605825102,0.752458074,6.06225475,1.137552064,0.807662649,0.329889414,0.329889414,0,20.500535,,-1.028593207
3.0,0,-0.087449961,-0.883332943,0.033,0.63361736,36,0,0,1.578239587,1.59101609,0.752458074,0.054626477,1.464792333,1.137552064,0.327240269,0.327240269,0,20.534065,,-1.082925587
3.0,0,-0.091978253,-0.929073265,0.033,0.642508273,36,0,0,1.556400192,1.578239587,0.759804222,0.272892818,1.78750431,1.464792333,0.322711977,0.322711977,1,20.56764,,-1.191899515
3.0,0,-0.093687741,-0.946340821,0.033,0.64592993,36,0,0,1.548155541,1.556400192,0.759804222,0.545785636,2.108506799,1.78750431,0.321002489,0.321002489,0,20.601158,,-1.241718674
3.0,0,-0.095117961,-0.960787481,0.033,0.648820736,36,0,0,1.541257769,1.548155541,0.759804222,0.818678453,2.428079068,2.108506799,0.31957227,0.31957227,0,20.634743,,-1.289828345
3.0,0,-0.096295296,-0.972679756,0.033,0.651219893,36,0,0,1.535579626,1.541257769,0.759804222,1.091571271,2.746474003,2.428079068,0.318394934,0.318394934,0,20.668264,,-1.336507797
3.0,0,-0.097241038,-0.982232709,0.033,0.653160003,36,0,0,1.531018427,1.535579626,0.759804222,1.364464089,3.063923195,2.746474003,0.317449192,0.317449192,0,20.701406,,-1.382009914
3.0,0,-0.09797207,-0.989616866,0.033,0.654667591,36,0,0,1.527492752,1.531018427,0.759804222,1.637356907,3.380641355,3.063923195,0.316718161,0.316718161,0,20.734927,,-1.426566288
3.0,0,-0.098501404,-0.994963682,0.033,0.655763576,36,0,0,1.524939836,1.527492752,0.759804222,1.910249725,3.696830181,3.380641355,0.316188826,0.316188826,0,20.768482,,-1.470391631
3.0,0,-0.098838604,-0.998369742,0.033,0.656463663,36,0,0,1.523313562,1.524939836,0.759804222,2.183142543,4.012681807,3.696830181,0.315851626,0.315851626,0,20.801726,,-1.513687639
3.0,0,-0.098990089,-0.999899892,0.033,0.656778659,36,0,0,1.522582969,1.523313562,0.759804222,2.45603536,4.328381948,4.012681807,0.315700141,0.315700141,0,20.835277,,-1.556646447
3.0,0,-0.098959351,-0.999589404,0.033,0.656714717,36,0,0,1.522731216,1.522582969,0.759804222,2.728928178,4.644112827,4.328381948,0.315730879,0.315730879,0,20.868824,,-1.59945377
3.0,0,-0.098747083,-0.997445285,0.033,0.656273501,36,0,0,1.523754957,1.522731216,0.759804222,3.001820996,4.960055974,4.644112827,0.315943147,0.315943147,0,20.901931,,-1.642291831
3.0,0,-0.098351233,-0.993446796,0.033,0.655452274,36,0,0,1.525664095,1.523754957,0.759804222,3.274713814,5.276394972,4.960055974,0.316338997,0.316338997,0,20.935034,,-1.68534216
3.0,0,-0.097766975,-0.987545202,0.033,0.654243927,36,0,0,1.528481899,1.525664095,0.759804222,3.547606632,5.593318227,5.276394972,0.316923255,0.316923255,0,20.968561,,-1.72878834
3.0,0,-0.096986615,-0.979662775,0.033,0.652636939,36,0,0,1.53224548,1.528481899,0.759804222,3.82049945,5.911021843,5.593318227,0.317703616,0.317703616,0,21.001939,,-1.772818778
3.0,0,-0.095999412,-0.969691029,0.033,0.650615277,36,0,0,1.537006638,1.53224548,0.759804222,4.093392267,6.229712661,5.911021843,0.318690818,0.318690818,0,21.035456,,-1.817629575
3.0,0,-0.094791327,-0.957488148,0.033,0.648158255,37,1,1,1.542833085,1.537006638,0.759804222,4.366285085,0.266426258,6.229712661,0.319898904,0.319898904,0,21.069011,,-1.863427576
3.0,0,-0.093344679,-0.942875548,0.033,0.645240348,37,0,0,1.549810088,1.542833085,0.759804222,4.639177903,0.587771809,0.266426258,0.321345551,0.321345551,0,21.102208,,-1.910433662
3.0,0,-0.091637717,-0.925633506,0.033,0.641830993,37,0,0,1.558042556,1.549810088,0.759804222,4.912070721,0.910824322,0.587771809,0.323052513,0.323052513,0,21.135518,,-1.958886395
3.0,0,-0.089644081,-0.905495772,0.033,0.637894391,37,0,0,1.567657616,1.558042556,0.759804222,5.184963539,1.235870471,0.910824322,0.325046149,0.325046149,0,21.168785,,-2.00904609
3.0,0,-0.087332165,-0.88214308,0.033,0.633389359,37,0,0,1.578807705,1.567657616,0.759804222,5.457856356,1.563228536,1.235870471,0.327358065,0.327358065,0,21.202232,,-2.061199421
3.0,0,-0.084664358,-0.855195537,0.033,0.628269274,37,0,0,1.591674209,1.578807705,0.759804222,5.730749174,1.893254408,1.563228536,0.330025872,0.330025872,0,21.235405,,-2.115664669
3.0,0,-0.081596185,-0.824203889,0.033,0.622482203,37,0,0,1.606471631,1.591674209,0.759804222,6.003641992,2.226348453,1.893254408,0.333094045,0.333094045,0,21.268689,,-2.172797723
3.0,0,-0.078075345,-0.788639851,0.033,0.61597132,37,0,0,1.623452208,1.606471631,0.759804222,6.27653481,2.562963338,2.226348453,0.336614885,0.336614885,0,21.301808,,-2.23299895
3.0,0,-0.074040705,-0.747885907,0.033,0.608675779,37,0,0,1.642910783,1.623452208,0.759804222,0.266242321,2.903612864,2.562963338,0.340649526,0.340649526,0,21.334955,,-2.296721018
3.0,0,-0.06942132,-0.701225459,0.033,0.60053225,37,0,0,1.665189506,1.642910783,0.759804222,0.539135138,3.248881774,2.903612864,0.34526891,0.34526891,0,21.368487,,-2.364477725
3.0,0,-0.064135655,-0.647834902,0.033,0.591477419,37,0,0,1.690681619,1.665189506,0.759804222,0.812027956,3.599436349,3.248881774,0.350554575,0.350554575,0,21.402107,,-2.436853817
3.0,0,-0.058091264,-0.586780444,0.033,0.581451812,37,0,0,1.719832975,1.690681619,0.759804222,1.084920774,3.956035315,3.599436349,0.356598966,0.356598966,0,21.435604,,-2.514515575
3.0,0,-0.05118541,-0.517024341,0.033,0.570405407,37,0,0,1.753139061,1.719832975,0.759804222,1.357813592,4.319540135,3.956035315,0.36350482,0.36350482,0,21.469149,,-2.598221723
3.0,0,0.078382838,0.791745838,0.033,0.420516002,37,0,0,2.378030791,1.753139061,0.784549094,0.264285711,4.812613204,4.319540135,0.493073068,0.493073068,1,21.502595,frequency_step_gt_0.5hz,2.227930883
3.0,0,0.090055698,0.909653512,0.033,0.410791061,37,0,0,2.434327559,2.378030791,0.784549094,0.528571422,5.317359132,4.812613204,0.504745928,0.504745928,0,21.536102,phase_jump_gt_0.5rad,1.999143526
3.0,0,0.097257709,0.982401105,0.033,0.40501211,37,0,0,2.469061976,2.434327559,0.784549094,0.792857133,5.829307071,5.317359132,0.51194794,0.51194794,0,21.569234,phase_jump_gt_0.5rad,1.758683309
3.0,0,0.098823185,0.998213992,0.033,0.403777407,38,1,1,2.476612073,2.469061976,0.784549094,1.057142844,0.05963518,5.829307071,0.513513415,0.513513415,0,21.602782,phase_jump_gt_0.5rad,1.51102108
3.0,0,0.094311088,0.952637255,0.033,0.407356735,38,0,0,2.454850784,2.476612073,0.784549094,1.321428555,0.568636498,0.05963518,0.509001318,0.509001318,0,21.636193,phase_jump_gt_0.5rad,1.261793375
3.0,0,0.084206924,0.850574989,0.033,0.415606931,38,0,0,2.406119642,2.454850784,0.784549094,1.585714266,1.067533652,0.568636498,0.498897154,0.498897154,0,21.669439,,1.017077768
3.0,0,0.069798032,0.705030622,0.033,0.427967262,38,0,0,2.336627326,2.406119642,0.784549094,1.849999977,1.552021914,1.067533652,0.484488262,0.484488262,0,21.703088,,0.782466325
3.0,0,0.05277718,0.533102829,0.033,0.443549883,38,0,0,2.254537851,2.336627326,0.784549094,2.114285688,2.019489325,1.552021914,0.46746741,0.46746741,0,21.736519,,0.562263774
3.0,0,0.034790085,0.351415002,0.033,0.461299657,38,0,0,2.167788304,2.254537851,0.784549094,2.378571399,2.46896964,2.019489325,0.449480315,0.449480315,0,21.770079,,0.359082075
3.0,0,0.017128237,0.173012492,0.033,0.480167318,38,0,0,2.08260738,2.167788304,0.784549094,2.64285711,2.900788107,2.46896964,0.431818467,0.431818467,0,21.803587,,0.17388747
3.0,0,0.000629112,0.006354671,0.033,0.499242616,38,0,0,2.003034132,2.08260738,0.784549094,2.907142821,3.31610745,2.900788107,0.415319343,0.415319343,0,21.837132,,0.006354714
3.0,0,-0.014273296,-0.144174709,0.033,0.517823043,38,0,0,1.931161647,2.003034132,0.784549094,3.171428532,3.716524384,3.31610745,0.400416934,0.400416934,0,21.870515,,-0.144678918
3.0,0,-0.027436281,-0.277134148,0.033,0.535424146,38,0,0,1.867678191,1.931161647,0.784549094,3.435714243,4.103778333,3.716524384,0.38725395,0.38725395,0,21.903725,,-0.280810141
3.0,0,-0.038896672,-0.392895672,0.033,0.551752712,38,0,0,1.812406135,1.867678191,0.784549094,3.699999954,4.479571892,4.103778333,0.375793559,0.375793559,0,21.937261,,-0.403778379
3.0,0,-0.048785609,-0.49278393,0.033,0.56666438,38,0,0,1.764713005,1.812406135,0.784549094,3.964285665,4.845476513,4.479571892,0.365904621,0.365904621,0,21.970523,,-0.515286227
3.0,0,-0.05727284,-0.57851354,0.033,0.580120389,38,0,0,1.723780132,1.764713005,0.784549094,4.228571376,5.202893903,4.845476513,0.35741739,0.35741739,0,22.003946,,-0.616905137
3.0,0,-0.064534307,-0.65186169,0.033,0.592150815,38,0,0,1.688758969,1.723780132,0.784549094,4.492857087,5.553049826,5.202893903,0.350155923,0.350155923,0,22.037386,,-0.710036816
3.0,0,-0.07073535,-0.714498489,0.033,0.602826496,38,0,0,1.658852101,1.688758969,0.784549094,4.757142798,5.897004706,5.553049826,0.34395488,0.34395488,0,22.070908,,-0.795907028
3.0,0,-0.076023359,-0.767912715,0.033,0.612239143,38,0,0,1.633348687,1.658852101,0.784549094,5.021428509,6.235671578,5.897004706,0.338666871,0.338666871,0,22.104472,,-0.875576197
3.0,0,-0.080525679,-0.813390699,0.033,0.620488063,39,1,1,1.611634549,1.633348687,0.784549094,5.28571422,0.286650821,6.235671578,0.334164551,0.334164551,0,22.137755,,-0.949957357
3.0,0,-0.084350206,-0.852022282,0.033,0.627671792,39,0,0,1.593189327,1.611634549,0.784549094,5.549999931,0.616990846,0.286650821,0.330340024,0.330340024,0,22.171024,,-1.019836197
3.0,0,-0.087587167,-0.884718854,0.033,0.633883134,39,0,0,1.577577863,1.593189327,0.784549094,5.814285642,0.944093909,0.616990846,0.327103064,0.327103064,0,22.20453,,-1.085890511
3.0,0,-0.062235743,-0.628643873,0.033,0.58828905,39,0,0,1.699844661,1.577577863,0.784549094,0.264285711,1.296548396,0.944093909,0.352454487,0.352454487,1,22.23808,,-0.679808198
3.0,0,-0.068773465,-0.694681463,0.033,0.599407533,39,0,0,1.668314034,1.699844661,0.784549094,0.528571422,1.642465162,1.296548396,0.345916765,0.345916765,0,22.271472,,-0.767976974
3.0,0,-0.074351144,-0.751021653,0.033,0.60923098,39,0,0,1.641413575,1.668314034,0.784549094,0.792857133,1.982804248,1.642465162,0.340339087,0.340339087,0,22.305026,,-0.849608029
3.0,0,-0.079102846,-0.799018644,0.033,0.6178573,39,0,0,1.618496699,1.641413575,0.784549094,1.057142844,2.318391633,1.982804248,0.335587384,0.335587384,0,22.338168,,-0.925661404
3.0,0,-0.083142799,-0.839826251,0.033,0.625385979,39,0,0,1.599012503,1.618496699,0.784549094,1.321428555,2.649939064,2.318391633,0.331547431,0.331547431,0,22.371256,,-0.996963078
3.0,0,-0.086566895,-0.874413077,0.033,0.631912128,39,0,0,1.58249851,1.599012503,0.784549094,1.585714266,2.9780624,2.649939064,0.328123336,0.328123336,0,22.40459,,-1.064224798
3.0,0,-0.089454797,-0.903583806,0.033,0.637523141,39,0,0,1.568570512,1.58249851,0.784549094,1.849999977,3.303297833,2.9780624,0.325235433,0.325235433,0,22.43817,,-1.128062423
3.0,0,-0.091872135,-0.928001368,0.033,0.642297066,39,0,0,1.556911985,1.568570512,0.784549094,2.114285688,3.626115928,3.303297833,0.322818095,0.322818095,0,22.47169,,-1.189012145
3.0,0,-0.093872542,-0.948207494,0.033,0.646302005,39,0,0,1.547264271,1.556911985,0.784549094,2.378571399,3.946933617,3.626115928,0.320817688,0.320817688,0,22.505194,,-1.247544529
3.0,0,-0.095499423,-0.964640637,0.033,0.649596136,39,0,0,1.539418023,1.547264271,0.784549094,2.64285711,4.266124424,3.946933617,0.319190807,0.319190807,0,22.538698,,-1.304076506
3.0,0,-0.09678745,-0.977651007,0.033,0.652228064,39,0,0,1.533206029,1.539418023,0.784549094,2.907142821,4.584027204,4.266124424,0.317902781,0.317902781,0,22.572222,,-1.358981603
3.0,0,-0.09776377,-0.987512826,0.033,0.654237311,39,0,0,1.528497357,1.533206029,0.784549094,3.171428532,4.900953665,4.584027204,0.31692646,0.31692646,0,22.605494,,-1.412598672
3.0,0,-0.09844897,-0.994434041,0.033,0.655654847,39,0,0,1.52519272,1.528497357,0.784549094,3.435714243,5.217194925,4.900953665,0.31624126,0.31624126,0,22.639069,,-1.465239422
3.0,0,-0.098857815,-0.998563791,0.033,0.656503593,39,0,0,1.52322091,1.52519272,0.784549094,3.699999954,5.53302734,5.217194925,0.315832415,0.315832415,0,22.672489,,-1.517194971
3.0,0,-0.098999791,-0.999997889,0.033,0.656798843,39,0,0,1.522536179,1.52322091,0.784549094,3.964285665,5.848717779,5.53302734,0.315690439,0.315690439,0,22.706093,,-1.568741675
3.0,0,-0.098879471,-0.998782532,0.033,0.65654861,39,0,0,1.523116469,1.522536179,0.784549094,4.228571376,6.164528539,5.848717779,0.31581076,0.31581076,0,22.739633,,-1.620146403
3.0,0,-0.098496725,-0.994916418,0.033,0.655753872,40,1,1,1.524962403,1.523116469,0.784549094,4.492857087,0.197536737,6.164528539,0.316193505,0.316193505,0,22.773012,,-1.671671451
3.0,0,-0.097846786,-0.988351375,0.033,0.654408728,40,0,0,1.528096979,1.524962403,0.784549094,4.757142798,0.514380181,0.197536737,0.316843444,0.316843444,0,22.80622,,-1.723579245
3.0,0,-0.096920167,-0.978991582,0.033,0.652500468,40,0,0,1.532565951,1.528096979,0.784549094,5.021428509,0.832150244,0.514380181,0.317770064,0.317770064,0,22.839727,,-1.776136978
3.0,0,-0.095702447,-0.966691379,0.033,0.650009579,40,0,0,1.538438866,1.532565951,0.784549094,5.28571422,1.151138028,0.832150244,0.318987784,0.318987784,0,22.873228,,-1.829621331
3.0,0,-0.094173917,-0.951251683,0.033,0.646909709,40,0,0,1.545810777,1.538438866,0.784549094,5.549999931,1.471654342,1.151138028,0.320516314,0.320516314,0,22.906366,,-1.884323404
3.0,0,-0.09230908,-0.932414945,0.033,0.643167613,40,0,0,1.554804657,1.545810777,0.784549094,5.814285642,1.794035492,1.471654342,0.322381151,0.322381151,0,22.939974,,-1.940554006
3.0,0,-0.090076004,-0.909858626,0.033,0.638743155,40,0,0,1.565574506,1.554804657,0.784549094,6.078571353,2.118649719,1.794035492,0.324614226,0.324614226,0,22.973532,,-1.998649446
3.0,0,-0.08743553,-0.883187169,0.033,0.633589418,40,0,0,1.578309189,1.565574506,0.784549094,0.059671757,2.445904419,2.118649719,0.327254701,0.327254701,0,23.007034,,-2.058977961
3.0,0,-0.084340332,-0.851922541,0.033,0.627653031,40,0,0,1.593236949,1.578309189,0.784549094,0.323957468,2.776254318,2.445904419,0.330349899,0.330349899,0,23.040508,,-2.121946951
3.0,0,-0.080733865,-0.81549359,0.033,0.620874872,40,0,0,1.610630492,1.593236949,0.784549094,0.588243179,3.110210683,2.776254318,0.333956365,0.333956365,0,23.073973,,-2.188011139
3.0,0,-0.076549254,-0.773224788,0.033,0.613191331,40,0,0,1.630812359,1.610630492,0.784549094,0.85252889,3.448351659,3.110210683,0.338140976,0.338140976,0,23.107139,,-2.257681792
3.0,0,-0.071708225,-0.724325507,0.033,0.604536425,40,0,0,1.654160046,1.630812359,0.784549094,1.116814601,3.791333664,3.448351659,0.342982005,0.342982005,0,23.140691,,-2.331537058
3.0,0,-0.066120312,-0.667881936,0.033,0.59484512,40,0,0,1.681109866,1.654160046,0.784549094,1.381100312,4.139903583,3.791333664,0.348569919,0.348569919,0,23.17422,,-2.410233352
3.0,0,-0.05968268,-0.60285535,0.033,0.584058324,40,0,0,1.712157773,1.681109866,0.784549094,1.645386023,4.494911133,4.139903583,0.355007551,0.355007551,0,23.207412,,-2.494517559
3.0,0,0.087731738,0.886179169,0.033,0.412691181,40,0,0,2.423119386,1.712157773,0.784549094,0.264285711,4.997333101,4.494911133,0.502421968,0.502421968,1,23.240971,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.052559885
