K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,0.038213059,0.257327,0.033,0.457813224,39,0,0,2.184296888,2.181061219,0.453803768,3.655238317,3.847886579,3.394983289,0.45290329,0.45290329,0,18.699003,,0.260255028
4.5,0,0.038786964,0.261191676,0.033,0.457233832,39,0,0,2.187064758,2.184296888,0.453803768,4.112143106,4.301363773,3.847886579,0.453477194,0.453477194,0,18.732638,,0.264256527
4.5,0,0.039278064,0.264498748,0.033,0.456739199,39,0,0,2.189433275,2.187064758,0.453803768,4.569047896,4.755332068,4.301363773,0.453968294,0.453968294,0,18.766122,,0.267684123
4.5,0,0.039698434,0.267329519,0.033,0.456316655,39,0,0,2.191460665,2.189433275,0.453803768,5.025952686,5.209720731,4.755332068,0.454388664,0.454388664,0,18.799615,,0.270620618
4.5,0,0.148401507,0.999336751,0.033,0.368226172,39,0,0,2.715722227,2.191460665,0.449861663,0.460908613,5.772812469,5.209720731,0.563091738,0.563091738,1,18.832772,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.534373189
4.5,0,0.147075814,0.990409521,0.033,0.369095137,40,1,1,2.709328569,2.715722227,0.449861663,0.921817226,0.051393206,5.772812469,0.561766044,0.561766044,0,18.866211,phase_jump_gt_0.5rad,1.432190064
4.5,0,0.1442626,0.971465317,0.033,0.370952796,40,0,0,2.695760782,2.709328569,0.449861663,1.382725839,0.610346036,0.051393206,0.55895283,0.55895283,0,18.899372,phase_jump_gt_0.5rad,1.331332633
4.5,0,0.140122048,0.943582817,0.033,0.373721208,40,0,0,2.675791413,2.695760782,0.449861663,1.843634452,1.165158314,0.610346036,0.554812279,0.554812279,0,18.932869,phase_jump_gt_0.5rad,1.233288416
4.5,0,0.134893895,0.908376399,0.033,0.37727639,40,0,0,2.650576674,2.675791413,0.449861663,2.304543065,1.71474244,1.165158314,0.549584126,0.549584126,0,18.96639,phase_jump_gt_0.5rad,1.139384751
4.5,0,0.128864722,0.867775904,0.033,0.381461183,40,0,0,2.621498711,2.650576674,0.449861663,2.765451678,2.258297392,1.71474244,0.543554952,0.543554952,0,18.999715,phase_jump_gt_0.5rad,1.050709238
4.5,0,0.122332685,0.823789124,0.033,0.386101057,40,0,0,2.5899955,2.621498711,0.449861663,3.226360291,2.795320307,2.258297392,0.537022915,0.537022915,0,19.0333,phase_jump_gt_0.5rad,0.968062899
4.5,0,0.115577066,0.778296742,0.033,0.391019994,40,0,0,2.557413981,2.5899955,0.449861663,3.687268904,3.325587604,2.795320307,0.530267296,0.530267296,0,19.06645,phase_jump_gt_0.5rad,0.891948597
4.5,0,0.108837175,0.732910269,0.033,0.396053985,40,0,0,2.524908315,2.557413981,0.449861663,4.148177517,3.849115009,3.325587604,0.523527405,0.523527405,0,19.099853,phase_jump_gt_0.5rad,0.822589913
4.5,0,0.102301726,0.688900512,0.033,0.401060621,40,0,0,2.493388648,2.524908315,0.449861663,4.60908613,4.366106965,3.849115009,0.516991956,0.516991956,0,19.13338,phase_jump_gt_0.5rad,0.759971121
4.5,0,0.096107173,0.647186348,0.033,0.405924372,40,0,0,2.463513078,2.493388648,0.449861663,5.069994743,4.876904368,4.366106965,0.510797403,0.510797403,0,19.166984,phase_jump_gt_0.5rad,0.703887778
4.5,0,0.090342216,0.608365088,0.033,0.410558008,40,0,0,2.435709399,2.463513078,0.449861663,5.530903356,5.381936814,4.876904368,0.505032446,0.505032446,0,19.200688,phase_jump_gt_0.5rad,0.653998988
4.5,0,0.085055621,0.572765127,0.033,0.414901123,40,0,0,2.410212805,2.435709399,0.449861663,5.991811969,5.881682666,5.381936814,0.499745852,0.499745852,0,19.234122,,0.609875155
4.5,0,0.080265079,0.540505581,0.033,0.418916842,41,1,1,2.387108607,2.410212805,0.449861663,0.169535275,0.093452667,5.881682666,0.494955309,0.494955309,0,19.267764,,0.571037916
4.5,0,0.075965622,0.511553012,0.033,0.422587673,41,0,0,2.366372857,2.387108607,0.449861663,0.630443888,0.58410852,0.093452667,0.490655853,0.490655853,0,19.301246,,0.53699122
4.5,0,-0.019509605,-0.131377812,0.033,0.524684415,41,0,0,1.905907573,2.366372857,0.458373389,0.452349809,0.979289145,0.58410852,0.395180625,0.395180625,1,19.334591,,-0.131758711
4.5,0,-0.011066277,-0.074520381,0.033,0.513708647,41,0,0,1.946628708,1.905907573,0.458373389,0.904699619,1.382913099,0.979289145,0.403623954,0.403623954,0,19.368068,,-0.074589526
4.5,0,-0.003840327,-0.025860787,0.033,0.504673637,41,0,0,1.981478575,1.946628708,0.458373389,1.357049428,1.793763002,1.382913099,0.410849903,0.410849903,0,19.401574,,-0.025863671
4.5,0,0.002321886,0.015635598,0.033,0.497216045,41,0,0,2.011198172,1.981478575,0.458373389,1.809399238,2.210775119,1.793763002,0.417012117,0.417012117,0,19.434896,,0.015636235
4.5,0,0.007566351,0.050951856,0.033,0.491040577,41,0,0,2.036491579,2.011198172,0.458373389,2.261749047,2.6330317,2.210775119,0.422256581,0.422256581,0,19.46842,,0.050973928
4.5,0,0.012025291,0.080978392,0.033,0.485909475,41,0,0,2.057996501,2.036491579,0.458373389,2.714098856,3.059747221,2.6330317,0.426715521,0.426715521,0,19.501824,,0.081067157
4.5,0,0.015815115,0.10649909,0.033,0.481631918,41,0,0,2.076274355,2.057996501,0.458373389,3.166448666,3.490252566,3.059747221,0.430505345,0.430505345,0,19.535401,,0.106701444
4.5,0,0.019036539,0.128192185,0.033,0.478054687,41,0,0,2.091810889,2.076274355,0.458373389,3.618798475,3.923979336,3.490252566,0.43372677,0.43372677,0,19.568891,,0.128545909
4.5,0,0.021775784,0.146638275,0.033,0.475054434,41,0,0,2.105021929,2.091810889,0.458373389,4.071148284,4.36044535,3.923979336,0.436466014,0.436466014,0,19.602453,,0.147168948
4.5,0,0.024106185,0.162331211,0.033,0.47253147,41,0,0,2.116261166,2.105021929,0.458373389,4.523498094,4.799241765,4.36044535,0.438796415,0.438796415,0,19.635954,,0.163052744
4.5,0,0.026089894,0.175689519,0.033,0.470404866,41,0,0,2.125828349,2.116261166,0.458373389,4.975847903,5.240021889,4.799241765,0.440780124,0.440780124,0,19.669467,,0.176606138
4.5,0,0.027779484,0.187067233,0.033,0.468608604,41,0,0,2.133977036,2.125828349,0.458373389,5.428197713,5.682491603,5.240021889,0.442469714,0.442469714,0,19.70286,,0.188175823
4.5,0,0.029219399,0.196763627,0.033,0.467088573,41,0,0,2.140921567,2.133977036,0.458373389,5.880547522,6.126401232,5.682491603,0.443909629,0.443909629,0,19.736042,,0.198055918
4.5,0,0.085986069,0.579030768,0.033,0.414130078,42,1,1,2.41470024,2.140921567,0.450011334,0.460755318,0.343892225,6.126401232,0.500676299,0.500676299,1,19.769141,phase_jump_gt_0.5rad,0.617539392
4.5,0,0.081085496,0.546030274,0.033,0.418223613,42,0,0,2.391065377,2.41470024,0.450011334,0.921510635,0.839667951,0.343892225,0.495775726,0.495775726,0,19.802715,,0.577618411
4.5,0,0.076679844,0.516362583,0.033,0.421973429,42,0,0,2.369817459,2.391065377,0.450011334,1.382265953,1.331038024,0.839667951,0.491370074,0.491370074,0,19.836249,,0.542598002
4.5,0,0.072751212,0.489907153,0.033,0.425374408,42,0,0,2.350870153,2.369817459,0.450011334,1.843021271,1.818479467,1.331038024,0.487441442,0.487441442,0,19.869431,,0.511983246
4.5,0,0.069270972,0.466471195,0.033,0.428433341,42,0,0,2.334085384,2.350870153,0.450011334,2.303776588,2.30244067,1.818479467,0.483961203,0.483961203,0,19.902967,,0.485297121
4.5,0,0.066204417,0.445820992,0.033,0.431165363,42,0,0,2.319295766,2.334085384,0.450011334,2.764531906,2.783335317,2.30244067,0.480894648,0.480894648,0,19.936215,,0.462091236
4.5,0,0.063514139,0.427704643,0.033,0.433591009,42,0,0,2.306320887,2.319295766,0.450011334,3.225287223,3.261539687,2.783335317,0.47820437,0.47820437,0,19.969325,,0.441951906
4.5,0,0.06116237,0.411867812,0.033,0.435733912,42,0,0,2.294978592,2.306320887,0.450011334,3.686042541,3.737392287,3.261539687,0.4758526,0.4758526,0,20.002879,,0.424502854
4.5,0,0.059112518,0.398064095,0.033,0.437619064,42,0,0,2.285092408,2.294978592,0.450011334,4.146797859,4.211195036,3.737392287,0.473802748,0.473802748,0,20.036474,,0.409405571
4.5,0,0.057330117,0.386061393,0.033,0.439271562,42,0,0,2.276496105,2.285092408,0.450011334,4.607553176,4.683215383,4.211195036,0.472020347,0.472020347,0,20.070015,,0.396358141
4.5,0,0.055783346,0.375645431,0.033,0.44071575,42,0,0,2.269036222,2.276496105,0.450011334,5.068308494,5.153688959,4.683215383,0.470473577,0.470473577,0,20.103244,,0.385093111
4.5,0,0.054443264,0.366621306,0.033,0.441974657,42,0,0,2.262573169,2.269036222,0.450011334,5.529063812,5.622822454,5.153688959,0.469133494,0.469133494,0,20.136751,,0.375374852
4.5,0,0.053283838,0.358813724,0.033,0.443069668,42,0,0,2.2569814,2.262573169,0.450011334,5.989819129,6.090796522,5.622822454,0.467974068,0.467974068,0,20.170297,,0.366996676
4.5,0,0.052281858,0.352066385,0.033,0.444020361,43,1,1,2.252148975,2.2569814,0.450011334,0.16738914,0.274583303,6.090796522,0.466972088,0.466972088,0,20.203497,,0.359777925
4.5,0,0.05141677,0.346240877,0.033,0.444844456,43,0,0,2.247976762,2.252148975,0.450011334,0.628144457,0.740690304,0.274583303,0.466107001,0.466107001,0,20.237075,,0.353561154
4.5,0,-0.041029535,-0.276293166,0.033,0.554902129,43,0,0,1.802119596,2.247976762,0.450011334,0.460755318,1.114350999,0.740690304,0.373660695,0.373660695,1,20.270599,,-0.279934986
4.5,0,-0.028459636,-0.191647378,0.033,0.536842803,43,0,0,1.862742676,1.802119596,0.450011334,0.921510635,1.500581593,1.114350999,0.386230595,0.386230595,0,20.304166,,-0.192840364
4.5,0,-0.017528909,-0.118039792,0.033,0.522067744,43,0,0,1.915460227,1.862742676,0.450011334,1.382265953,1.897742915,1.500581593,0.397161321,0.397161321,0,20.33774,,-0.118315641
4.5,0,-0.008122109,-0.054694338,0.033,0.50998862,43,0,0,1.960828066,1.915460227,0.450011334,1.843021271,2.304311036,1.897742915,0.406568121,0.406568121,0,20.371254,,-0.054721644
4.5,0,-7.9365e-05,-0.000534448,0.033,0.500095711,43,0,0,1.99961723,1.960828066,0.450011334,2.303776588,2.718921901,2.304311036,0.414610865,0.414610865,0,20.404816,,-0.000534448
4.5,0,0.006770738,0.045594193,0.033,0.491967539,43,0,0,2.032654436,1.99961723,0.450011334,2.764531906,3.140382869,2.718921901,0.421460968,0.421460968,0,20.438378,,0.045610005
4.5,0,0.012593154,0.084802383,0.033,0.485263698,43,0,0,2.060735233,2.032654436,0.450011334,3.225287223,3.567666253,3.140382869,0.427283384,0.427283384,0,20.471795,,0.084904355
4.5,0,0.017537852,0.118100015,0.033,0.479712271,43,0,0,2.084582905,2.060735233,0.450011334,3.686042541,3.999894335,3.567666253,0.432228083,0.432228083,0,20.504916,,0.118376288
4.5,0,0.021736794,0.146375715,0.033,0.475096875,43,0,0,2.104833883,2.084582905,0.450011334,4.146797859,4.436321359,3.999894335,0.436427024,0.436427024,0,20.538161,,0.146903524
4.5,0,0.025303848,0.170396281,0.033,0.471245241,43,0,0,2.122037347,2.104833883,0.450011334,4.607553176,4.876315437,4.436321359,0.439994078,0.439994078,0,20.571688,,0.171231817
4.5,0,0.028336133,0.190815709,0.033,0.468019812,43,0,0,2.136661685,2.122037347,0.450011334,5.068308494,5.3193418,4.876315437,0.443026363,0.443026363,0,20.60503,,0.191993057
4.5,0,0.03091592,0.20818801,0.033,0.465310264,43,0,0,2.149103679,2.136661685,0.450011334,5.529063812,5.76494795,5.3193418,0.44560615,0.44560615,0,20.638562,,0.209722012
4.5,0,0.123245473,0.829935846,0.033,0.385445907,44,1,1,2.594397766,2.149103679,0.450011334,0.460755318,0.019698346,5.76494795,0.537935703,0.537935703,1,20.672106,phase_jump_gt_0.5rad,0.978992675
4.5,0,0.116491146,0.78445216,0.033,0.39034711,44,0,0,2.561822475,2.594397766,0.450011334,0.921510635,0.550879722,0.019698346,0.531181376,0.531181376,0,20.705446,phase_jump_gt_0.5rad,0.901812289
4.5,0,0.10972163,0.738866195,0.033,0.395386014,44,0,0,2.529173933,2.561822475,0.450011334,1.382265953,1.075291582,0.550879722,0.52441186,0.52441186,0,20.73888,phase_jump_gt_0.5rad,0.831386231
4.5,0,0.103133779,0.694503565,0.033,0.400416186,44,0,0,2.497401539,2.529173933,0.450011334,1.843021271,1.593115592,1.075291582,0.51782401,0.51782401,0,20.772394,phase_jump_gt_0.5rad,0.767729688
4.5,0,0.096871733,0.652334903,0.033,0.405317694,44,0,0,2.467200459,2.497401539,0.450011334,2.303776588,2.104677555,1.593115592,0.511561963,0.511561963,0,20.805937,phase_jump_gt_0.5rad,0.710660996
4.5,0,0.091030765,0.613001783,0.033,0.409999025,44,0,0,2.439030188,2.467200459,0.450011334,2.764531906,2.610398551,2.104677555,0.505720995,0.505720995,0,20.839427,phase_jump_gt_0.5rad,0.65985435
4.5,0,0.085664837,0.57686759,0.033,0.414395953,44,0,0,2.413150978,2.439030188,0.450011334,3.225287223,3.110753618,2.610398551,0.500355067,0.500355067,0,20.872991,phase_jump_gt_0.5rad,0.614888673
4.5,0,0.080795469,0.54407723,0.033,0.418468415,44,0,0,2.389666613,2.413150978,0.450011334,3.686042541,3.606239317,3.110753618,0.495485699,0.495485699,0,20.906375,,0.575288923
4.5,0,0.076420324,0.514614978,0.033,0.422196414,44,0,0,2.368565829,2.389666613,0.450011334,4.146797859,4.097349871,3.606239317,0.491110554,0.491110554,0,20.939728,,0.540558542
4.5,0,0.072520669,0.48835467,0.033,0.425575691,44,0,0,2.349758269,2.368565829,0.450011334,4.607553176,4.58456077,4.097349871,0.487210899,0.487210899,0,20.973299,,0.510203305
4.5,0,0.06906737,0.465100137,0.033,0.428613659,44,0,0,2.333103436,2.349758269,0.450011334,5.068308494,5.068318371,4.58456077,0.483757601,0.483757601,0,21.006683,,0.483747724
4.5,0,0.066025467,0.444615938,0.033,0.431325868,44,0,0,2.318432709,2.333103436,0.450011334,5.529063812,5.549034068,5.068318371,0.480715697,0.480715697,0,21.039829,,0.460745441
4.5,0,0.063357468,0.426649619,0.033,0.43373311,44,0,0,2.305565282,2.318432709,0.450011334,5.989819129,6.027081766,5.549034068,0.478047699,0.478047699,0,21.073384,,0.440785062
4.5,0,0.061025642,0.410947087,0.033,0.435859148,45,1,1,2.294319171,2.305565282,0.450011334,0.16738914,0.219612332,6.027081766,0.475715873,0.475715873,0,21.106894,,0.42349268
4.5,0,0.058993508,0.397262681,0.033,0.437729013,45,0,0,2.284518437,2.294319171,0.450011334,0.628144457,0.69329607,0.219612332,0.473683738,0.473683738,0,21.140188,,0.408532125
4.5,0,-0.034221919,-0.230450631,0.033,0.544973415,45,0,0,1.834951893,2.284518437,0.450011334,0.460755318,1.073764382,0.69329607,0.380468312,0.380468312,1,21.17372,,-0.232540753
4.5,0,-0.022522429,-0.151666191,0.033,0.528715296,45,0,0,1.891377092,1.834951893,0.450011334,0.921510635,1.465932183,1.073764382,0.392167801,0.392167801,0,21.206851,,-0.152253747
4.5,0,-0.012409945,-0.083568653,0.033,0.515424501,45,0,0,1.940148361,1.891377092,0.450011334,1.382265953,1.868212468,1.465932183,0.402280285,0.402280285,0,21.24027,,-0.08366623
4.5,0,-0.003740497,-0.025188533,0.033,0.50455104,45,0,0,1.981960042,1.940148361,0.450011334,1.843021271,2.279162201,1.868212468,0.410949733,0.410949733,0,21.273756,,-0.025191198
4.5,0,0.003654867,0.024611901,0.033,0.495631755,45,0,0,2.017626976,1.981960042,0.450011334,2.303776588,2.697507299,2.279162201,0.418345098,0.418345098,0,21.306925,,0.024614387
4.5,0,0.009945704,0.066974436,0.033,0.48828914,45,0,0,2.047966906,2.017626976,0.450011334,2.764531906,3.122143233,2.697507299,0.424635934,0.424635934,0,21.340452,,0.067024607
4.5,0,0.015289738,0.102961202,0.033,0.482220406,45,0,0,2.073740529,2.047966906,0.450011334,3.225287223,3.552123202,3.122143233,0.429979969,0.429979969,0,21.373986,,0.103143991
4.5,0,0.019827632,0.133519405,0.033,0.477184331,45,0,0,2.09562623,2.073740529,0.450011334,3.686042541,3.986641064,3.552123202,0.434517862,0.434517862,0,21.407201,,0.133919339
4.5,0,0.02368174,0.159472997,0.033,0.472988989,45,0,0,2.114214121,2.09562623,0.450011334,4.146797859,4.425013034,3.986641064,0.43837197,0.43837197,0,21.440395,,0.160156795
4.5,0,0.026956922,0.181528096,0.033,0.469481381,45,0,0,2.130009922,2.114214121,0.450011334,4.607553176,4.866660186,4.425013034,0.441647153,0.441647153,0,21.473904,,0.182540142
4.5,0,0.02974225,0.200284511,0.033,0.466539068,45,0,0,2.143443215,2.130009922,0.450011334,5.068308494,5.311092667,4.866660186,0.44443248,0.44443248,0,21.507153,,0.201648308
4.5,0,0.147193324,0.991200837,0.033,0.369017946,45,0,0,2.709895308,2.143443215,0.444996698,0.465947536,5.872976221,5.311092667,0.561883555,0.561883555,1,21.540358,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.438040177
4.5,0,0.144633612,0.973963719,0.033,0.370706734,46,1,1,2.697550131,2.709895308,0.444996698,0.931895073,0.149114757,5.872976221,0.559323842,0.559323842,0,21.573557,phase_jump_gt_0.5rad,1.342104159
4.5,0,0.140864533,0.948582715,0.033,0.373221739,46,0,0,2.679372326,2.697550131,0.444996698,1.397842609,0.70466952,0.149114757,0.555554763,0.555554763,0,21.607069,phase_jump_gt_0.5rad,1.248727853
4.5,0,0.13609306,0.916451585,0.033,0.376454984,46,0,0,2.6563601,2.679372326,0.444996698,1.863790146,1.255452811,0.70466952,0.550783291,0.550783291,0,21.640538,phase_jump_gt_0.5rad,1.159120626
4.5,0,0.130568583,0.879249716,0.033,0.380269168,46,0,0,2.629716223,2.6563601,0.444996698,2.329737682,1.800711624,1.255452811,0.545258813,0.545258813,0,21.674112,phase_jump_gt_0.5rad,1.074284871
4.5,0,0.124553571,0.838744588,0.033,0.384510892,46,0,0,2.600706562,2.629716223,0.444996698,2.795685218,2.339955425,1.800711624,0.539243802,0.539243802,0,21.707256,phase_jump_gt_0.5rad,0.994973595
4.5,0,0.118297574,0.79661666,0.033,0.389024127,46,0,0,2.570534657,2.600706562,0.444996698,3.261632755,2.87294323,2.339955425,0.532987804,0.532987804,0,21.740739,phase_jump_gt_0.5rad,0.921677329
4.5,0,0.112018406,0.754332699,0.033,0.393661886,46,0,0,2.540251,2.570534657,0.444996698,3.727580291,3.399651866,2.87294323,0.526708636,0.526708636,0,21.773908,phase_jump_gt_0.5rad,0.854637061
4.5,0,0.105891787,0.713076007,0.033,0.398294809,46,0,0,2.510703071,2.540251,0.444996698,4.193527828,3.920233883,3.399651866,0.520582017,0.520582017,0,21.807466,phase_jump_gt_0.5rad,0.793875962
4.5,0,0.100048545,0.673727575,0.033,0.402816196,46,0,0,2.482521832,2.510703071,0.444996698,4.659475364,4.434972658,3.920233883,0.514738775,0.514738775,0,21.840978,phase_jump_gt_0.5rad,0.739241481
4.5,0,0.094577328,0.636884365,0.033,0.407143773,46,0,0,2.456134827,2.482521832,0.444996698,5.1254229,4.944240217,4.434972658,0.509267558,0.509267558,0,21.874565,phase_jump_gt_0.5rad,0.690450242
4.5,0,0.089530551,0.602899331,0.033,0.4112189,46,0,0,2.43179484,2.456134827,0.444996698,5.591370437,5.448460998,4.944240217,0.504220781,0.504220781,0,21.907659,phase_jump_gt_0.5rad,0.64713022
4.5,0,0.084931636,0.571930208,0.033,0.415004084,46,0,0,2.409614839,2.43179484,0.444996698,6.057317973,5.948082864,5.448460998,0.499621866,0.499621866,0,21.941053,,0.608856975
4.5,0,0.080782226,0.543988056,0.033,0.418479599,47,1,1,2.389602747,2.409614839,0.444996698,0.240080202,0.160370013,5.948082864,0.495472457,0.495472457,0,21.974651,,0.575182646
4.5,0,0.077068592,0.518980417,0.033,0.421639848,47,0,0,2.371692344,2.389602747,0.444996698,0.706027739,0.652128836,0.160370013,0.491758822,0.491758822,0,22.008177,,0.545657725
4.5,0,0.07376691,0.496746869,0.033,0.424489885,47,0,0,2.355768739,2.371692344,0.444996698,1.171975275,1.140585976,0.652128836,0.48845714,0.48845714,0,22.041715,,0.519846439
4.5,0,-0.093356209,-0.62866134,0.033,0.6452635,47,0,0,1.549754481,2.355768739,0.450011334,0.460755318,1.461919997,1.140585976,0.321334021,0.321334021,1,22.074833,frequency_step_gt_0.5hz,-0.679830658
4.5,0,-0.076401329,-0.514487062,0.033,0.612923197,47,0,0,1.631525784,1.549754481,0.450011334,0.921510635,1.800208899,1.461919997,0.338288902,0.338288902,0,22.108333,,-0.540409362
4.5,0,-0.060273376,-0.405881318,0.033,0.585031757,47,0,0,1.709308918,1.631525784,0.450011334,1.382265953,2.154625753,1.800208899,0.354416854,0.354416854,0,22.141862,,-0.417942946
4.5,0,-0.045528058,-0.306586246,0.033,0.561664034,47,0,0,1.780423776,1.709308918,0.450011334,1.843021271,2.523787926,2.154625753,0.369162173,0.369162173,0,22.17542,,-0.311604483
4.5,0,-0.032408742,-0.218240688,0.033,0.542388584,47,0,0,1.843696621,1.780423776,0.450011334,2.303776588,2.906069414,2.523787926,0.382281488,0.382281488,0,22.208631,,-0.220011338
4.5,0,-0.020948214,-0.141065415,0.033,0.526601446,47,0,0,1.898969339,1.843696621,0.450011334,2.764531906,3.299811431,2.906069414,0.393742016,0.393742016,0,22.242206,,-0.141537508
4.5,0,-0.011056604,-0.074455243,0.033,0.513696336,47,0,0,1.94667536,1.898969339,0.450011334,3.225287223,3.703445057,3.299811431,0.403633627,0.403633627,0,22.275807,,-0.074524207
4.5,0,-0.002584143,-0.017401638,0.033,0.503135289,47,0,0,1.987536995,1.94667536,0.450011334,3.686042541,4.115551144,3.703445057,0.412106087,0.412106087,0,22.309335,,-0.017402516
4.5,0,0.004639382,0.03124163,0.033,0.494468096,47,0,0,2.022375169,1.987536995,0.450011334,4.146797859,4.534880757,4.115551144,0.419329612,0.419329612,0,22.342473,,0.031246715
4.5,0,0.010782358,0.072608469,0.033,0.487328963,47,0,0,2.052001986,2.022375169,0.450011334,4.607553176,4.960353345,4.534880757,0.425472588,0.425472588,0,22.376013,,0.07267242
4.5,0,0.016000219,0.107745581,0.033,0.48142492,47,0,0,2.077167088,2.052001986,0.450011334,5.068308494,5.391043794,4.960353345,0.430690449,0.430690449,0,22.409553,,0.107955149
4.5,0,0.020430962,0.137582233,0.033,0.476522677,47,0,0,2.098536016,2.077167088,0.450011334,5.529063812,5.826164985,5.391043794,0.435121192,0.435121192,0,22.442794,,0.138020018
4.5,0,0.024194304,0.162924605,0.033,0.472436595,47,0,0,2.116686153,2.098536016,0.450011334,5.989819129,6.26504952,5.826164985,0.438884534,0.438884534,0,22.476326,,0.163654144
4.5,0,0.027392678,0.184462478,0.033,0.469018619,48,1,1,2.132111519,2.116686153,0.450011334,0.16738914,0.423947121,6.26504952,0.442082908,0.442082908,0,22.509576,,0.185524927
4.5,0,0.00115687,0.007790368,0.033,0.49860902,48,0,0,2.00557944,2.132111519,0.480257292,0.431737568,0.839794221,0.423947121,0.4158471,0.4158471,1,22.543069,,0.007790447
4.5,0,0.003516287,0.023678702,0.033,0.495795992,48,0,0,2.016958621,2.00557944,0.480257292,0.863475135,1.258000738,0.839794221,0.418206517,0.418206517,0,22.576619,,0.023680915
4.5,0,0.005524702,0.037203378,0.033,0.493426338,48,0,0,2.026644957,2.016958621,0.480257292,1.295212703,1.67821567,1.258000738,0.420214932,0.420214932,0,22.609912,,0.037211965
4.5,0,0.007234224,0.048715312,0.033,0.49142711,48,0,0,2.034889772,2.026644957,0.480257292,1.726950271,2.100140124,1.67821567,0.421924454,0.421924454,0,22.643448,,0.048734601
4.5,0,0.008689369,0.058514272,0.033,0.489738087,48,0,0,2.04190776,2.034889772,0.480257292,2.158687839,2.523519724,2.100140124,0.4233796,0.4233796,0,22.676991,,0.058547715
4.5,0,0.009928083,0.066855778,0.033,0.488309403,48,0,0,2.047881924,2.04190776,0.480257292,2.590425406,2.948138037,2.523519724,0.424618313,0.424618313,0,22.710167,,0.066905683
4.5,0,0.010982666,0.07395735,0.033,0.487099641,48,0,0,2.05296805,2.047881924,0.480257292,3.022162974,3.373810934,2.948138037,0.425672897,0.425672897,0,22.743725,,0.074024937
4.5,0,0.011880596,0.080004015,0.033,0.486074298,48,0,0,2.057298655,2.05296805,0.480257292,3.453900542,3.80038176,3.373810934,0.426570827,0.426570827,0,22.777223,,0.080089608
4.5,0,0.012645236,0.085153104,0.033,0.485204556,48,0,0,2.060986418,2.057298655,0.480257292,3.88563811,4.227717227,3.80038176,0.427335466,0.427335466,0,22.810806,,0.085256349
4.5,0,0.013296449,0.089538377,0.033,0.484466282,48,0,0,2.064127139,2.060986418,0.480257292,4.317375677,4.655703906,4.227717227,0.427986679,0.427986679,0,22.84438,,0.089658451
4.5,0,0.013851124,0.093273561,0.033,0.483839221,48,0,0,2.066802267,2.064127139,0.480257292,4.749113245,5.08424526,4.655703906,0.428541354,0.428541354,0,22.877931,,0.093409339
4.5,0,0.014323621,0.096455359,0.033,0.483306342,48,0,0,2.069081062,2.066802267,0.480257292,5.180850813,5.513259111,5.08424526,0.429013851,0.429013851,0,22.911451,,0.096605553
4.5,0,0.139993381,0.942716371,0.033,0.373807899,48,0,0,2.675170866,2.069081062,0.450011334,0.460755318,6.067942722,5.513259111,0.554683611,0.554683611,1,22.944951,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.230681514
4.5,0,0.134730021,0.907272872,0.033,0.377388919,49,1,1,2.64978633,2.675170866,0.450011334,0.921510635,0.334177667,6.067942722,0.549420252,0.549420252,0,22.978417,phase_jump_gt_0.5rad,1.13675322
4.5,0,0.128670858,0.866470428,0.033,0.381597283,49,0,0,2.620563732,2.64978633,0.450011334,1.382265953,0.877538756,0.334177667,0.543361089,0.543361089,0,23.01162,phase_jump_gt_0.5rad,1.048088286
4.5,0,0.122115051,0.822323573,0.033,0.386257592,49,0,0,2.588945876,2.620563732,0.450011334,1.843021271,1.414344036,0.877538756,0.536805281,0.536805281,0,23.045162,phase_jump_gt_0.5rad,0.965482515
4.5,0,0.115342098,0.776714464,0.033,0.391193337,49,0,0,2.556280758,2.588945876,0.450011334,2.303776588,1.944376365,1.414344036,0.530032328,0.530032328,0,23.078695,phase_jump_gt_0.5rad,0.889432552
4.5,0,0.108590912,0.731251934,0.033,0.396240373,49,0,0,2.52372062,2.556280758,0.450011334,2.764531906,2.467657507,1.944376365,0.523281143,0.523281143,0,23.112284,phase_jump_gt_0.5rad,0.820155541
4.5,0,0.102049415,0.687201444,0.033,0.401256449,49,0,0,2.492171781,2.52372062,0.450011334,3.225287223,2.984397152,2.467657507,0.516739645,0.516739645,0,23.145776,phase_jump_gt_0.5rad,0.757629716
4.5,0,0.095853079,0.645475278,0.033,0.406126398,49,0,0,2.462287615,2.492171781,0.450011334,3.686042541,3.494940461,2.984397152,0.510543309,0.510543309,0,23.179257,phase_jump_gt_0.5rad,0.701645389
4.5,0,0.090089605,0.606664005,0.033,0.410763467,49,0,0,2.434491089,2.462287615,0.450011334,4.146797859,3.999720296,3.494940461,0.504779835,0.504779835,0,23.212888,phase_jump_gt_0.5rad,0.651857398
4.5,0,0.084806841,0.571089841,0.033,0.415107769,49,0,0,2.40901297,2.434491089,0.450011334,4.607553176,4.499217368,3.999720296,0.499497072,0.499497072,0,23.246253,,0.60783288
