t_s,agent_id,model,phase,frequency_hz,is_firing
44.8,0,kuramoto,1.372649,1.5,0
44.81,0,kuramoto,1.495604,1.5,0
44.82,0,kuramoto,1.61856,1.5,0
44.83,0,kuramoto,1.741516,1.5,0
44.84,0,kuramoto,1.864471,1.5,0
44.85,0,kuramoto,1.987427,1.5,0
44.86,0,kuramoto,2.110383,1.5,0
44.87,0,kuramoto,2.233338,1.5,0
44.88,0,kuramoto,2.356294,1.5,0
44.89,0,kuramoto,2.47925,1.5,0
44.9,0,kuramoto,2.602205,1.5,0
44.91,0,kuramoto,2.725161,1.5,0
44.92,0,kuramoto,2.848117,1.5,0
44.93,0,kuramoto,2.971072,1.5,0
44.94,0,kuramoto,3.094028,1.5,0
44.95,0,kuramoto,3.216984,1.5,0
44.96,0,kuramoto,3.339939,1.5,0
44.97,0,kuramoto,3.462895,1.5,0
44.98,0,kuramoto,3.585851,1.5,0
44.99,0,kuramoto,3.708806,1.5,0
45.0,0,kuramoto,3.831762,1.5,0
45.01,0,kuramoto,3.954718,1.5,0
45.02,0,kuramoto,4.077674,1.5,0
45.03,0,kuramoto,4.200629,1.5,0
45.04,0,kuramoto,4.323585,1.5,0
45.05,0,kuramoto,4.446541,1.5,0
45.06,0,kuramoto,4.569496,1.5,0
45.07,0,kuramoto,4.692452,1.5,0
45.08,0,kuramoto,4.815408,1.5,0
45.09,0,kuramoto,4.938363,1.5,0
45.1,0,kuramoto,5.061319,1.5,0
45.11,0,kuramoto,5.184275,1.5,0
45.12,0,kuramoto,5.30723,1.5,0
45.13,0,kuramoto,5.430186,1.5,0
45.14,0,kuramoto,5.553142,1.5,0
45.15,0,kuramoto,5.676097,1.5,0
45.16,0,kuramoto,5.799053,1.5,0
45.17,0,kuramoto,5.922009,1.5,0
45.18,0,kuramoto,6.044964,1.5,0
45.19,0,kuramoto,6.16792,1.5,0
45.2,0,kuramoto,0.00769,1.5,1
45.21,0,kuramoto,0.130646,1.5,0
45.22,0,kuramoto,0.253602,1.5,0
45.23,0,kuramoto,0.376557,1.5,0
45.24,0,kuramoto,0.499513,1.5,0
45.25,0,kuramoto,0.622469,1.5,0
45.26,0,kuramoto,0.745424,1.5,0
45.27,0,kuramoto,0.86838,1.5,0
45.28,0,kuramoto,0.991336,1.5,0
45.29,0,kuramoto,1.114291,1.5,0
45.3,0,kuramoto,1.237247,1.5,0
45.31,0,kuramoto,1.360203,1.5,0
45.32,0,kuramoto,1.483158,1.5,0
45.33,0,kuramoto,1.606114,1.5,0
45.34,0,kuramoto,1.72907,1.5,0
45.35,0,kuramoto,1.852025,1.5,0
45.36,0,kuramoto,1.974981,1.5,0
45.37,0,kuramoto,2.097937,1.5,0
45.38,0,kuramoto,2.220892,1.5,0
45.39,0,kuramoto,2.343848,1.5,0
45.4,0,kuramoto,2.466804,1.5,0
45.41,0,kuramoto,2.589759,1.5,0
45.42,0,kuramoto,2.712715,1.5,0
45.43,0,kuramoto,2.835671,1.5,0
45.44,0,kuramoto,2.958626,1.5,0
45.45,0,kuramoto,3.081582,1.5,0
45.46,0,kuramoto,3.204538,1.5,0
45.47,0,kuramoto,3.327493,1.5,0
45.48,0,kuramoto,3.450449,1.5,0
45.49,0,kuramoto,3.573405,1.5,0
45.5,0,kuramoto,3.69636,1.5,0
45.51,0,kuramoto,3.819316,1.5,0
45.52,0,kuramoto,3.942272,1.5,0
45.53,0,kuramoto,4.065227,1.5,0
45.54,0,kuramoto,4.188183,1.5,0
45.55,0,kuramoto,4.311139,1.5,0
45.56,0,kuramoto,4.434094,1.5,0
45.57,0,kuramoto,4.55705,1.5,0
45.58,0,kuramoto,4.680006,1.5,0
45.59,0,kuramoto,4.802961,1.5,0
45.6,0,kuramoto,4.925917,1.5,0
45.61,0,kuramoto,5.048873,1.5,0
45.62,0,kuramoto,5.171828,1.5,0
45.63,0,kuramoto,5.294784,1.5,0
45.64,0,kuramoto,5.41774,1.5,0
45.65,0,kuramoto,5.540695,1.5,0
45.66,0,kuramoto,5.663651,1.5,0
45.67,0,kuramoto,5.786607,1.5,0
45.68,0,kuramoto,5.909562,1.5,0
45.69,0,kuramoto,6.032518,1.5,0
45.7,0,kuramoto,6.155474,1.5,0
45.71,0,kuramoto,6.278429,1.5,0
45.72,0,kuramoto,0.1182,1.5,1
45.73,0,kuramoto,0.241155,1.5,0
45.74,0,kuramoto,0.364111,1.5,0
45.75,0,kuramoto,0.487067,1.5,0
45.76,0,kuramoto,0.610022,1.5,0
45.77,0,kuramoto,0.732978,1.5,0
45.78,0,kuramoto,0.855934,1.5,0
45.79,0,kuramoto,0.978889,1.5,0
45.8,0,kuramoto,1.101845,1.5,0
45.81,0,kuramoto,1.224801,1.5,0
45.82,0,kuramoto,1.347756,1.5,0
45.83,0,kuramoto,1.470712,1.5,0
45.84,0,kuramoto,1.593668,1.5,0
45.85,0,kuramoto,1.716623,1.5,0
45.86,0,kuramoto,1.839579,1.5,0
45.87,0,kuramoto,1.962535,1.5,0
45.88,0,kuramoto,2.08549,1.5,0
45.89,0,kuramoto,2.208446,1.5,0
45.9,0,kuramoto,2.331402,1.5,0
45.91,0,kuramoto,2.454357,1.5,0
45.92,0,kuramoto,2.577313,1.5,0
45.93,0,kuramoto,2.700269,1.5,0
45.94,0,kuramoto,2.823224,1.5,0
45.95,0,kuramoto,2.94618,1.5,0
45.96,0,kuramoto,3.069136,1.5,0
45.97,0,kuramoto,3.192091,1.5,0
45.98,0,kuramoto,3.315047,1.5,0
45.99,0,kuramoto,3.438003,1.5,0
46.0,0,kuramoto,3.560958,1.5,0
46.01,0,kuramoto,3.683914,1.5,0
46.02,0,kuramoto,3.80687,1.5,0
46.03,0,kuramoto,3.929825,1.5,0
46.04,0,kuramoto,4.052781,1.5,0
46.05,0,kuramoto,4.175737,1.5,0
46.06,0,kuramoto,4.298692,1.5,0
46.07,0,kuramoto,4.421648,1.5,0
46.08,0,kuramoto,4.544604,1.5,0
46.09,0,kuramoto,4.667559,1.5,0
46.1,0,kuramoto,4.790515,1.5,0
46.11,0,kuramoto,4.913471,1.5,0
46.12,0,kuramoto,5.036427,1.5,0
46.13,0,kuramoto,5.159382,1.5,0
46.14,0,kuramoto,5.282338,1.5,0
46.15,0,kuramoto,5.405294,1.5,0
46.16,0,kuramoto,5.528249,1.5,0
46.17,0,kuramoto,5.651205,1.5,0
46.18,0,kuramoto,5.774161,1.5,0
46.19,0,kuramoto,5.897116,1.5,0
46.2,0,kuramoto,6.020072,1.5,0
46.21,0,kuramoto,6.143028,1.5,0
46.22,0,kuramoto,6.265983,1.5,0
46.23,0,kuramoto,0.105754,1.5,1
46.24,0,kuramoto,0.228709,1.5,0
46.25,0,kuramoto,0.351665,1.5,0
46.26,0,kuramoto,0.474621,1.5,0
46.27,0,kuramoto,0.597576,1.5,0
46.28,0,kuramoto,0.720532,1.5,0
46.29,0,kuramoto,0.843488,1.5,0
46.3,0,kuramoto,0.966443,1.5,0
46.31,0,kuramoto,1.089399,1.5,0
46.32,0,kuramoto,1.212355,1.5,0
46.33,0,kuramoto,1.33531,1.5,0
46.34,0,kuramoto,1.458266,1.5,0
46.35,0,kuramoto,1.581222,1.5,0
46.36,0,kuramoto,1.704177,1.5,0
46.37,0,kuramoto,1.827133,1.5,0
46.38,0,kuramoto,1.950089,1.5,0
46.39,0,kuramoto,2.073044,1.5,0
46.4,0,kuramoto,2.196,1.5,0
46.41,0,kuramoto,2.318956,1.5,0
46.42,0,kuramoto,2.441911,1.5,0
46.43,0,kuramoto,2.564867,1.5,0
46.44,0,kuramoto,2.687823,1.5,0
46.45,0,kuramoto,2.810778,1.5,0
46.46,0,kuramoto,2.933734,1.5,0
46.47,0,kuramoto,3.05669,1.5,0
46.48,0,kuramoto,3.179645,1.5,0
46.49,0,kuramoto,3.302601,1.5,0
46.5,0,kuramoto,3.425557,1.5,0
46.51,0,kuramoto,3.548512,1.5,0
46.52,0,kuramoto,3.671468,1.5,0
46.53,0,kuramoto,3.794424,1.5,0
46.54,0,kuramoto,3.917379,1.5,0
46.55,0,kuramoto,4.040335,1.5,0
46.56,0,kuramoto,4.163291,1.5,0
46.57,0,kuramoto,4.286246,1.5,0
46.58,0,kuramoto,4.409202,1.5,0
46.59,0,kuramoto,4.532158,1.5,0
46.6,0,kuramoto,4.655113,1.5,0
46.61,0,kuramoto,4.778069,1.5,0
46.62,0,kuramoto,4.901025,1.5,0
46.63,0,kuramoto,5.02398,1.5,0
46.64,0,kuramoto,5.146936,1.5,0
46.65,0,kuramoto,5.269892,1.5,0
46.66,0,kuramoto,5.392847,1.5,0
46.67,0,kuramoto,5.515803,1.5,0
46.68,0,kuramoto,5.638759,1.5,0
46.69,0,kuramoto,5.761714,1.5,0
46.7,0,kuramoto,5.88467,1.5,0
46.71,0,kuramoto,6.007626,1.5,0
46.72,0,kuramoto,6.130581,1.5,0
46.73,0,kuramoto,6.253537,1.5,0
46.74,0,kuramoto,0.093307,1.5,1
46.75,0,kuramoto,0.216263,1.5,0
46.76,0,kuramoto,0.339219,1.5,0
46.77,0,kuramoto,0.462174,1.5,0
46.78,0,kuramoto,0.58513,1.5,0
46.79,0,kuramoto,0.708086,1.5,0
46.8,0,kuramoto,0.831041,1.5,0
46.81,0,kuramoto,0.953997,1.5,0
46.82,0,kuramoto,1.076953,1.5,0
46.83,0,kuramoto,1.199908,1.5,0
46.84,0,kuramoto,1.322864,1.5,0
46.85,0,kuramoto,1.44582,1.5,0
46.86,0,kuramoto,1.568775,1.5,0
46.87,0,kuramoto,1.691731,1.5,0
46.88,0,kuramoto,1.814687,1.5,0
46.89,0,kuramoto,1.937642,1.5,0
46.9,0,kuramoto,2.060598,1.5,0
46.91,0,kuramoto,2.183554,1.5,0
46.92,0,kuramoto,2.306509,1.5,0
46.93,0,kuramoto,2.429465,1.5,0
46.94,0,kuramoto,2.552421,1.5,0
46.95,0,kuramoto,2.675376,1.5,0
46.96,0,kuramoto,2.798332,1.5,0
46.97,0,kuramoto,2.921288,1.5,0
46.98,0,kuramoto,3.044243,1.5,0
46.99,0,kuramoto,3.167199,1.5,0
47.0,0,kuramoto,3.290155,1.5,0
47.01,0,kuramoto,3.41311,1.5,0
47.02,0,kuramoto,3.536066,1.5,0
47.03,0,kuramoto,3.659022,1.5,0
47.04,0,kuramoto,3.781977,1.5,0
47.05,0,kuramoto,3.904933,1.5,0
47.06,0,kuramoto,4.027889,1.5,0
47.07,0,kuramoto,4.150844,1.5,0
47.08,0,kuramoto,4.2738,1.5,0
47.09,0,kuramoto,4.396756,1.5,0
47.1,0,kuramoto,4.519711,1.5,0
47.11,0,kuramoto,4.642667,1.5,0
47.12,0,kuramoto,4.765623,1.5,0
47.13,0,kuramoto,4.888578,1.5,0
47.14,0,kuramoto,5.011534,1.5,0
47.15,0,kuramoto,5.13449,1.5,0
47.16,0,kuramoto,5.257445,1.5,0
47.17,0,kuramoto,5.380401,1.5,0
47.18,0,kuramoto,5.503357,1.5,0
47.19,0,kuramoto,5.626313,1.5,0
47.2,0,kuramoto,5.749268,1.5,0
47.21,0,kuramoto,5.872224,1.5,0
47.22,0,kuramoto,5.99518,1.5,0
47.23,0,kuramoto,6.118135,1.5,0
47.24,0,kuramoto,6.241091,1.5,0
47.25,0,kuramoto,0.080861,1.5,1
47.26,0,kuramoto,0.203817,1.5,0
47.27,0,kuramoto,0.326773,1.5,0
47.28,0,kuramoto,0.449728,1.5,0
47.29,0,kuramoto,0.572684,1.5,0
47.3,0,kuramoto,0.69564,1.5,0
47.31,0,kuramoto,0.818595,1.5,0
47.32,0,kuramoto,0.941551,1.5,0
47.33,0,kuramoto,1.064507,1.5,0
47.34,0,kuramoto,1.187462,1.5,0
47.35,0,kuramoto,1.310418,1.5,0
47.36,0,kuramoto,1.433374,1.5,0
47.37,0,kuramoto,1.556329,1.5,0
47.38,0,kuramoto,1.679285,1.5,0
47.39,0,kuramoto,1.802241,1.5,0
47.4,0,kuramoto,1.925196,1.5,0
47.41,0,kuramoto,2.048152,1.5,0
47.42,0,kuramoto,2.171108,1.5,0
47.43,0,kuramoto,2.294063,1.5,0
47.44,0,kuramoto,2.417019,1.5,0
47.45,0,kuramoto,2.539975,1.5,0
47.46,0,kuramoto,2.66293,1.5,0
47.47,0,kuramoto,2.785886,1.5,0
47.48,0,kuramoto,2.908842,1.5,0
47.49,0,kuramoto,3.031797,1.5,0
47.5,0,kuramoto,3.154753,1.5,0
47.51,0,kuramoto,3.277709,1.5,0
47.52,0,kuramoto,3.400664,1.5,0
47.53,0,kuramoto,3.52362,1.5,0
47.54,0,kuramoto,3.646576,1.5,0
47.55,0,kuramoto,3.769531,1.5,0
47.56,0,kuramoto,3.892487,1.5,0
47.57,0,kuramoto,4.015443,1.5,0
47.58,0,kuramoto,4.138398,1.5,0
47.59,0,kuramoto,4.261354,1.5,0
47.6,0,kuramoto,4.38431,1.5,0
47.61,0,kuramoto,4.507265,1.5,0
47.62,0,kuramoto,4.630221,1.5,0
47.63,0,kuramoto,4.753177,1.5,0
47.64,0,kuramoto,4.876132,1.5,0
47.65,0,kuramoto,4.999088,1.5,0
47.66,0,kuramoto,5.122044,1.5,0
47.67,0,kuramoto,5.244999,1.5,0
47.68,0,kuramoto,5.367955,1.5,0
47.69,0,kuramoto,5.490911,1.5,0
47.7,0,kuramoto,5.613866,1.5,0
47.71,0,kuramoto,5.736822,1.5,0
47.72,0,kuramoto,5.859778,1.5,0
47.73,0,kuramoto,5.982733,1.5,0
47.74,0,kuramoto,6.105689,1.5,0
47.75,0,kuramoto,6.228645,1.5,0
47.76,0,kuramoto,0.068415,1.5,1
47.77,0,kuramoto,0.191371,1.5,0
47.78,0,kuramoto,0.314326,1.5,0
47.79,0,kuramoto,0.437282,1.5,0
47.8,0,kuramoto,0.560238,1.5,0
47.81,0,kuramoto,0.683193,1.5,0
47.82,0,kuramoto,0.806149,1.5,0
47.83,0,kuramoto,0.929105,1.5,0
47.84,0,kuramoto,1.05206,1.5,0
47.85,0,kuramoto,1.175016,1.5,0
47.86,0,kuramoto,1.297972,1.5,0
47.87,0,kuramoto,1.420927,1.5,0
47.88,0,kuramoto,1.543883,1.5,0
47.89,0,kuramoto,1.666839,1.5,0
47.9,0,kuramoto,1.789794,1.5,0
47.91,0,kuramoto,1.91275,1.5,0
47.92,0,kuramoto,2.035706,1.5,0
47.93,0,kuramoto,2.158661,1.5,0
47.94,0,kuramoto,2.281617,1.5,0
47.95,0,kuramoto,2.404573,1.5,0
47.96,0,kuramoto,2.527528,1.5,0
47.97,0,kuramoto,2.650484,1.5,0
47.98,0,kuramoto,2.77344,1.5,0
47.99,0,kuramoto,2.896395,1.5,0
48.0,0,kuramoto,3.019351,1.5,0
48.01,0,kuramoto,3.142307,1.5,0
48.02,0,kuramoto,3.265262,1.5,0
48.03,0,kuramoto,3.388218,1.5,0
48.04,0,kuramoto,3.511174,1.5,0
48.05,0,kuramoto,3.634129,1.5,0
48.06,0,kuramoto,3.757085,1.5,0
48.07,0,kuramoto,3.880041,1.5,0
48.08,0,kuramoto,4.002996,1.5,0
48.09,0,kuramoto,4.125952,1.5,0
48.1,0,kuramoto,4.248908,1.5,0
48.11,0,kuramoto,4.371863,1.5,0
48.12,0,kuramoto,4.494819,1.5,0
48.13,0,kuramoto,4.617775,1.5,0
48.14,0,kuramoto,4.74073,1.5,0
48.15,0,kuramoto,4.863686,1.5,0
48.16,0,kuramoto,4.986642,1.5,0
48.17,0,kuramoto,5.109597,1.5,0
48.18,0,kuramoto,5.232553,1.5,0
48.19,0,kuramoto,5.355509,1.5,0
48.2,0,kuramoto,5.478464,1.5,0
48.21,0,kuramoto,5.60142,1.5,0
48.22,0,kuramoto,5.724376,1.5,0
48.23,0,kuramoto,5.847331,1.5,0
48.24,0,kuramoto,5.970287,1.5,0
48.25,0,kuramoto,6.093243,1.5,0
48.26,0,kuramoto,6.216199,1.5,0
48.27,0,kuramoto,0.055969,1.5,1
48.28,0,kuramoto,0.178925,1.5,0
48.29,0,kuramoto,0.30188,1.5,0
48.3,0,kuramoto,0.424836,1.5,0
48.31,0,kuramoto,0.547792,1.5,0
48.32,0,kuramoto,0.670747,1.5,0
48.33,0,kuramoto,0.793703,1.5,0
48.34,0,kuramoto,0.916659,1.5,0
48.35,0,kuramoto,1.039614,1.5,0
48.36,0,kuramoto,1.16257,1.5,0
48.37,0,kuramoto,1.285526,1.5,0
48.38,0,kuramoto,1.408481,1.5,0
48.39,0,kuramoto,1.531437,1.5,0
48.4,0,kuramoto,1.654393,1.5,0
48.41,0,kuramoto,1.777348,1.5,0
48.42,0,kuramoto,1.900304,1.5,0
48.43,0,kuramoto,2.02326,1.5,0
48.44,0,kuramoto,2.146215,1.5,0
48.45,0,kuramoto,2.269171,1.5,0
48.46,0,kuramoto,2.392127,1.5,0
48.47,0,kuramoto,2.515082,1.5,0
48.48,0,kuramoto,2.638038,1.5,0
48.49,0,kuramoto,2.760994,1.5,0
48.5,0,kuramoto,2.883949,1.5,0
48.51,0,kuramoto,3.006905,1.5,0
48.52,0,kuramoto,3.129861,1.5,0
48.53,0,kuramoto,3.252816,1.5,0
48.54,0,kuramoto,3.375772,1.5,0
48.55,0,kuramoto,3.498728,1.5,0
48.56,0,kuramoto,3.621683,1.5,0
48.57,0,kuramoto,3.744639,1.5,0
48.58,0,kuramoto,3.867595,1.5,0
48.59,0,kuramoto,3.99055,1.5,0
48.6,0,kuramoto,4.113506,1.5,0
48.61,0,kuramoto,4.236462,1.5,0
48.62,0,kuramoto,4.359417,1.5,0
48.63,0,kuramoto,4.482373,1.5,0
48.64,0,kuramoto,4.605329,1.5,0
48.65,0,kuramoto,4.728284,1.5,0
48.66,0,kuramoto,4.85124,1.5,0
48.67,0,kuramoto,4.974196,1.5,0
48.68,0,kuramoto,5.097151,1.5,0
48.69,0,kuramoto,5.220107,1.5,0
48.7,0,kuramoto,5.343063,1.5,0
48.71,0,kuramoto,5.466018,1.5,0
48.72,0,kuramoto,5.588974,1.5,0
48.73,0,kuramoto,5.71193,1.5,0
48.74,0,kuramoto,5.834885,1.5,0
48.75,0,kuramoto,5.957841,1.5,0
48.76,0,kuramoto,6.080797,1.5,0
48.77,0,kuramoto,6.203752,1.5,0
48.78,0,kuramoto,0.043523,1.5,1
48.79,0,kuramoto,0.166478,1.5,0
48.8,0,kuramoto,0.289434,1.5,0
48.81,0,kuramoto,0.41239,1.5,0
48.82,0,kuramoto,0.535345,1.5,0
48.83,0,kuramoto,0.658301,1.5,0
48.84,0,kuramoto,0.781257,1.5,0
48.85,0,kuramoto,0.904212,1.5,0
48.86,0,kuramoto,1.027168,1.5,0
48.87,0,kuramoto,1.150124,1.5,0
48.88,0,kuramoto,1.273079,1.5,0
48.89,0,kuramoto,1.396035,1.5,0
48.9,0,kuramoto,1.518991,1.5,0
48.91,0,kuramoto,1.641946,1.5,0
48.92,0,kuramoto,1.764902,1.5,0
48.93,0,kuramoto,1.887858,1.5,0
48.94,0,kuramoto,2.010813,1.5,0
48.95,0,kuramoto,2.133769,1.5,0
48.96,0,kuramoto,2.256725,1.5,0
48.97,0,kuramoto,2.37968,1.5,0
48.98,0,kuramoto,2.502636,1.5,0
48.99,0,kuramoto,2.625592,1.5,0
49.0,0,kuramoto,2.748547,1.5,0
49.01,0,kuramoto,2.871503,1.5,0
49.02,0,kuramoto,2.994459,1.5,0
49.03,0,kuramoto,3.117414,1.5,0
49.04,0,kuramoto,3.24037,1.5,0
49.05,0,kuramoto,3.363326,1.5,0
49.06,0,kuramoto,3.486281,1.5,0
49.07,0,kuramoto,3.609237,1.5,0
49.08,0,kuramoto,3.732193,1.5,0
49.09,0,kuramoto,3.855148,1.5,0
49.1,0,kuramoto,3.978104,1.5,0
49.11,0,kuramoto,4.10106,1.5,0
49.12,0,kuramoto,4.224015,1.5,0
49.13,0,kuramoto,4.346971,1.5,0
49.14,0,kuramoto,4.469927,1.5,0
49.15,0,kuramoto,4.592882,1.5,0
49.16,0,kuramoto,4.715838,1.5,0
49.17,0,kuramoto,4.838794,1.5,0
49.18,0,kuramoto,4.961749,1.5,0
49.19,0,kuramoto,5.084705,1.5,0
49.2,0,kuramoto,5.207661,1.5,0
49.21,0,kuramoto,5.330616,1.5,0
49.22,0,kuramoto,5.453572,1.5,0
49.23,0,kuramoto,5.576528,1.5,0
49.24,0,kuramoto,5.699483,1.5,0
49.25,0,kuramoto,5.822439,1.5,0
49.26,0,kuramoto,5.945395,1.5,0
49.27,0,kuramoto,6.06835,1.5,0
49.28,0,kuramoto,6.191306,1.5,0
49.29,0,kuramoto,0.031077,1.5,1
49.3,0,kuramoto,0.154032,1.5,0
49.31,0,kuramoto,0.276988,1.5,0
49.32,0,kuramoto,0.399944,1.5,0
49.33,0,kuramoto,0.522899,1.5,0
49.34,0,kuramoto,0.645855,1.5,0
49.35,0,kuramoto,0.768811,1.5,0
49.36,0,kuramoto,0.891766,1.5,0
49.37,0,kuramoto,1.014722,1.5,0
49.38,0,kuramoto,1.137678,1.5,0
49.39,0,kuramoto,1.260633,1.5,0
49.4,0,kuramoto,1.383589,1.5,0
49.41,0,kuramoto,1.506545,1.5,0
49.42,0,kuramoto,1.6295,1.5,0
49.43,0,kuramoto,1.752456,1.5,0
49.44,0,kuramoto,1.875412,1.5,0
49.45,0,kuramoto,1.998367,1.5,0
49.46,0,kuramoto,2.121323,1.5,0
49.47,0,kuramoto,2.244279,1.5,0
49.48,0,kuramoto,2.367234,1.5,0
49.49,0,kuramoto,2.49019,1.5,0
49.5,0,kuramoto,2.613146,1.5,0
49.51,0,kuramoto,2.736101,1.5,0
49.52,0,kuramoto,2.859057,1.5,0
49.53,0,kuramoto,2.982013,1.5,0
49.54,0,kuramoto,3.104968,1.5,0
49.55,0,kuramoto,3.227924,1.5,0
49.56,0,kuramoto,3.35088,1.5,0
49.57,0,kuramoto,3.473835,1.5,0
49.58,0,kuramoto,3.596791,1.5,0
49.59,0,kuramoto,3.719747,1.5,0
49.6,0,kuramoto,3.842702,1.5,0
49.61,0,kuramoto,3.965658,1.5,0
49.62,0,kuramoto,4.088614,1.5,0
49.63,0,kuramoto,4.211569,1.5,0
49.64,0,kuramoto,4.334525,1.5,0
49.65,0,kuramoto,4.457481,1.5,0
49.66,0,kuramoto,4.580436,1.5,0
49.67,0,kuramoto,4.703392,1.5,0
49.68,0,kuramoto,4.826348,1.5,0
49.69,0,kuramoto,4.949303,1.5,0
49.7,0,kuramoto,5.072259,1.5,0
49.71,0,kuramoto,5.195215,1.5,0
49.72,0,kuramoto,5.31817,1.5,0
49.73,0,kuramoto,5.441126,1.5,0
49.74,0,kuramoto,5.564082,1.5,0
49.75,0,kuramoto,5.687037,1.5,0
49.76,0,kuramoto,5.809993,1.5,0
49.77,0,kuramoto,5.932949,1.5,0
49.78,0,kuramoto,6.055904,1.5,0
49.79,0,kuramoto,6.17886,1.5,0
49.8,0,kuramoto,0.01863,1.5,1
49.81,0,kuramoto,0.141586,1.5,0
49.82,0,kuramoto,0.264542,1.5,0
49.83,0,kuramoto,0.387497,1.5,0
49.84,0,kuramoto,0.510453,1.5,0
49.85,0,kuramoto,0.633409,1.5,0
49.86,0,kuramoto,0.756364,1.5,0
49.87,0,kuramoto,0.87932,1.5,0
49.88,0,kuramoto,1.002276,1.5,0
49.89,0,kuramoto,1.125231,1.5,0
49.9,0,kuramoto,1.248187,1.5,0
49.91,0,kuramoto,1.371143,1.5,0
49.92,0,kuramoto,1.494098,1.5,0
49.93,0,kuramoto,1.617054,1.5,0
49.94,0,kuramoto,1.74001,1.5,0
49.95,0,kuramoto,1.862965,1.5,0
49.96,0,kuramoto,1.985921,1.5,0
49.97,0,kuramoto,2.108877,1.5,0
49.98,0,kuramoto,2.231832,1.5,0
49.99,0,kuramoto,2.354788,1.5,0
50.0,0,kuramoto,2.477744,1.5,0
50.01,0,kuramoto,2.600699,1.5,0
50.02,0,kuramoto,2.723655,1.5,0
50.03,0,kuramoto,2.846611,1.5,0
50.04,0,kuramoto,2.969566,1.5,0
50.05,0,kuramoto,3.092522,1.5,0
50.06,0,kuramoto,3.215478,1.5,0
50.07,0,kuramoto,3.338433,1.5,0
50.08,0,kuramoto,3.461389,1.5,0
50.09,0,kuramoto,3.584345,1.5,0
50.1,0,kuramoto,3.7073,1.5,0
50.11,0,kuramoto,3.830256,1.5,0
50.12,0,kuramoto,3.953212,1.5,0
50.13,0,kuramoto,4.076167,1.5,0
50.14,0,kuramoto,4.199123,1.5,0
50.15,0,kuramoto,4.322079,1.5,0
50.16,0,kuramoto,4.445034,1.5,0
50.17,0,kuramoto,4.56799,1.5,0
50.18,0,kuramoto,4.690946,1.5,0
50.19,0,kuramoto,4.813901,1.5,0
50.2,0,kuramoto,4.936857,1.5,0
50.21,0,kuramoto,5.059813,1.5,0
50.22,0,kuramoto,5.182768,1.5,0
50.23,0,kuramoto,5.305724,1.5,0
50.24,0,kuramoto,5.42868,1.5,0
50.25,0,kuramoto,5.551635,1.5,0
50.26,0,kuramoto,5.674591,1.5,0
50.27,0,kuramoto,5.797547,1.5,0
50.28,0,kuramoto,5.920502,1.5,0
50.29,0,kuramoto,6.043458,1.5,0
50.3,0,kuramoto,6.166414,1.5,0
50.31,0,kuramoto,0.006184,1.5,1
50.32,0,kuramoto,0.12914,1.5,0
50.33,0,kuramoto,0.252096,1.5,0
50.34,0,kuramoto,0.375051,1.5,0
50.35,0,kuramoto,0.498007,1.5,0
50.36,0,kuramoto,0.620963,1.5,0
50.37,0,kuramoto,0.743918,1.5,0
50.38,0,kuramoto,0.866874,1.5,0
50.39,0,kuramoto,0.98983,1.5,0
50.4,0,kuramoto,1.112785,1.5,0
50.41,0,kuramoto,1.235741,1.5,0
50.42,0,kuramoto,1.358697,1.5,0
50.43,0,kuramoto,1.481652,1.5,0
50.44,0,kuramoto,1.604608,1.5,0
50.45,0,kuramoto,1.727564,1.5,0
50.46,0,kuramoto,1.850519,1.5,0
50.47,0,kuramoto,1.973475,1.5,0
50.48,0,kuramoto,2.096431,1.5,0
50.49,0,kuramoto,2.219386,1.5,0
50.5,0,kuramoto,2.342342,1.5,0
50.51,0,kuramoto,2.465298,1.5,0
50.52,0,kuramoto,2.588253,1.5,0
50.53,0,kuramoto,2.711209,1.5,0
50.54,0,kuramoto,2.834165,1.5,0
50.55,0,kuramoto,2.95712,1.5,0
50.56,0,kuramoto,3.080076,1.5,0
50.57,0,kuramoto,3.203032,1.5,0
50.58,0,kuramoto,3.325987,1.5,0
50.59,0,kuramoto,3.448943,1.5,0
50.6,0,kuramoto,3.571899,1.5,0
50.61,0,kuramoto,3.694854,1.5,0
50.62,0,kuramoto,3.81781,1.5,0
50.63,0,kuramoto,3.940766,1.5,0
50.64,0,kuramoto,4.063721,1.5,0
50.65,0,kuramoto,4.186677,1.5,0
50.66,0,kuramoto,4.309633,1.5,0
50.67,0,kuramoto,4.432588,1.5,0
50.68,0,kuramoto,4.555544,1.5,0
50.69,0,kuramoto,4.6785,1.5,0
50.7,0,kuramoto,4.801455,1.5,0
50.71,0,kuramoto,4.924411,1.5,0
50.72,0,kuramoto,5.047367,1.5,0
50.73,0,kuramoto,5.170322,1.5,0
50.74,0,kuramoto,5.293278,1.5,0
50.75,0,kuramoto,5.416234,1.5,0
50.76,0,kuramoto,5.539189,1.5,0
50.77,0,kuramoto,5.662145,1.5,0
50.78,0,kuramoto,5.785101,1.5,0
50.79,0,kuramoto,5.908056,1.5,0
50.8,0,kuramoto,6.031012,1.5,0
50.81,0,kuramoto,6.153968,1.5,0
50.82,0,kuramoto,6.276923,1.5,0
50.83,0,kuramoto,0.116694,1.5,1
50.84,0,kuramoto,0.239649,1.5,0
50.85,0,kuramoto,0.362605,1.5,0
50.86,0,kuramoto,0.485561,1.5,0
