K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.111527566,0.965606629,0.033,0.394029082,32,0,0,2.537883738,2.557013313,0.806939555,2.312572267,1.531023582,1.004805786,0.526217796,0.526217796,0,18.493653,phase_jump_gt_0.5rad,1.307766481
3.5,0,0.099519942,0.861644515,0.033,0.403230287,32,0,0,2.479972443,2.537883738,0.806939555,2.569524741,2.045233754,1.531023582,0.514210172,0.514210172,0,18.527267,phase_jump_gt_0.5rad,1.038501159
3.5,0,0.081330811,0.704162869,0.033,0.418016773,32,0,0,2.392248505,2.479972443,0.806939555,2.826477216,2.541254796,2.045233754,0.496021042,0.496021042,0,18.560418,,0.781243461
3.5,0,0.059598023,0.5160002,0.033,0.437171095,32,0,0,2.287433938,2.392248505,0.806939555,3.08342969,3.015543049,2.541254796,0.474288253,0.474288253,0,18.594051,,0.542174894
3.5,0,0.036862555,0.319156319,0.033,0.459182452,32,0,0,2.17778357,2.287433938,0.806939555,3.340382164,3.467095834,3.015543049,0.451552785,0.451552785,0,18.627489,,0.324839115
3.5,0,0.015000092,0.129870928,0.033,0.482545462,32,0,0,2.0723436,2.17778357,0.806939555,3.597334638,3.896786157,3.467095834,0.429690322,0.429690322,0,18.660692,,0.130238804
3.5,0,-0.004907162,-0.042486252,0.033,0.505987512,32,0,0,1.97633336,2.0723436,0.806939555,3.854287112,4.306569225,3.896786157,0.409783068,0.409783068,0,18.693911,,-0.042499045
3.5,0,-0.022417385,-0.194089916,0.033,0.528573715,32,0,0,1.891883707,1.97633336,0.806939555,4.111239586,4.69884207,4.306569225,0.392272845,0.392272845,0,18.727355,,-0.195329639
3.5,0,-0.037497987,-0.324657896,0.033,0.549706731,32,0,0,1.819151818,1.891883707,0.806939555,4.36819206,5.076034313,4.69884207,0.377192243,0.377192243,0,18.760884,,-0.330650009
3.5,0,-0.050331038,-0.43576656,0.033,0.569067885,32,0,0,1.757259593,1.819151818,0.806939555,4.625144534,5.440393506,5.076034313,0.364359193,0.364359193,0,18.794394,,-0.450889779
3.5,0,-0.061185216,-0.529742126,0.033,0.586540803,32,0,0,1.704911227,1.757259593,0.806939555,4.882097009,5.79389852,5.440393506,0.353505015,0.353505015,0,18.827914,,-0.558296497
3.5,0,-0.070344064,-0.609039516,0.033,0.602141495,32,0,0,1.660739227,1.704911227,0.806939555,5.139049483,6.138244686,5.79389852,0.344346166,0.344346166,0,18.861137,,-0.654849037
3.5,0,-0.078071347,-0.6759424,0.033,0.615964004,33,1,1,1.62347149,1.660739227,0.806939555,5.396001957,0.191678262,6.138244686,0.336618883,0.336618883,0,18.894438,,-0.74224273
3.5,0,0.007533819,0.065227869,0.033,0.491078411,33,0,0,2.036334682,1.62347149,0.806939555,0.256952474,0.613902312,0.191678262,0.422224049,0.422224049,1,18.927585,,0.065274212
3.5,0,-0.011530457,-0.099830793,0.033,0.514300108,33,0,0,1.944390025,2.036334682,0.806939555,0.513904948,1.017062085,0.613902312,0.403159774,0.403159774,0,18.960707,,-0.099997363
3.5,0,-0.028150219,-0.243724837,0.033,0.536413072,33,0,0,1.864234956,1.944390025,0.806939555,0.770857422,1.403602097,1.017062085,0.386540012,0.386540012,0,18.994285,,-0.246204663
3.5,0,-0.042389604,-0.367009562,0.033,0.556929268,33,0,0,1.795560149,1.864234956,0.806939555,1.027809897,1.775902723,1.403602097,0.372300626,0.372300626,0,19.027833,,-0.3757922
3.5,0,-0.054473467,-0.471631752,0.033,0.575612066,33,0,0,1.737281164,1.795560149,0.806939555,1.284762371,2.136119486,1.775902723,0.360216763,0.360216763,0,19.061442,,-0.491140352
3.5,0,-0.064681803,-0.560015609,0.033,0.592400351,33,0,0,1.688047616,1.737281164,0.806939555,1.541714845,2.486127913,2.136119486,0.350008427,0.350008427,0,19.09499,,-0.594404641
3.5,0,-0.0732936,-0.634576625,0.033,0.607343766,33,0,0,1.646513977,1.688047616,0.806939555,1.798667319,2.827524543,2.486127913,0.34139663,0.34139663,0,19.128137,,-0.687460594
3.5,0,-0.080561413,-0.697501415,0.033,0.620554423,33,0,0,1.611462207,1.646513977,0.806939555,2.055619793,3.16165336,2.827524543,0.334128817,0.334128817,0,19.161622,,-0.77190475
3.5,0,-0.086702804,-0.750673625,0.033,0.632173975,33,0,0,1.581843037,1.611462207,0.806939555,2.312572267,3.489640786,3.16165336,0.327987427,0.327987427,0,19.195184,,-0.849081093
3.5,0,-0.091900106,-0.795671917,0.033,0.642352723,33,0,0,1.556777085,1.581843037,0.806939555,2.569524741,3.81243091,3.489640786,0.322790124,0.322790124,0,19.228748,,-0.920116045
3.5,0,-0.096303782,-0.833798974,0.033,0.651237249,33,0,0,1.535538701,1.556777085,0.806939555,2.826477216,4.130817359,3.81243091,0.318386449,0.318386449,0,19.262293,,-0.985953695
3.5,0,-0.100036912,-0.866120447,0.033,0.6589637,33,0,0,1.517534273,1.535538701,0.806939555,3.08342969,4.445470678,4.130817359,0.314653319,0.314653319,0,19.295671,,-1.047387669
3.5,0,-0.103199705,-0.893503942,0.033,0.665654646,33,0,0,1.502280508,1.517534273,0.806939555,3.340382164,4.756961203,4.445470678,0.311490525,0.311490525,0,19.329167,,-1.105088514
3.5,0,-0.105873527,-0.916653917,0.033,0.671418072,33,0,0,1.489384993,1.502280508,0.806939555,3.597334638,5.065777905,4.756961203,0.308816703,0.308816703,0,19.362267,,-1.159626565
3.5,0,-0.108124313,-0.936141241,0.033,0.676347577,33,0,0,1.478529729,1.489384993,0.806939555,3.854287112,5.372343822,5.065777905,0.306565917,0.306565917,0,19.395778,,-1.211490793
3.5,0,-0.110005371,-0.952427455,0.033,0.680523199,33,0,0,1.469457619,1.478529729,0.806939555,4.111239586,5.677028682,5.372343822,0.304684859,0.304684859,0,19.428969,,-1.261104236
3.5,0,-0.111559639,-0.965884321,0.033,0.684012505,33,0,0,1.461961576,1.469457619,0.806939555,4.36819206,5.980159273,5.677028682,0.303130591,0.303130591,0,19.46251,,-1.308836621
3.5,0,-0.112821479,-0.976809346,0.033,0.686871743,33,0,0,1.455875874,1.461961576,0.806939555,4.625144534,6.282028024,5.980159273,0.301868751,0.301868751,0,19.496084,,-1.355014738
3.5,0,-0.113818089,-0.985438002,0.033,0.689146939,34,1,1,1.451069348,1.455875874,0.806939555,4.882097009,0.299714857,6.282028024,0.300872141,0.300872141,0,19.529638,,-1.399931015
3.5,0,-0.114570597,-0.991953217,0.033,0.690874877,34,0,0,1.447440098,1.451069348,0.806939555,5.139049483,0.599834491,0.299714857,0.300119634,0.300119634,0,19.563163,,-1.443850682
3.5,0,-0.115094899,-0.996492635,0.033,0.692083934,34,0,0,1.44491145,1.447440098,0.806939555,5.396001957,0.899429822,0.599834491,0.299595331,0.299595331,0,19.596539,,-1.487017842
3.5,0,-0.115402293,-0.999154049,0.033,0.692794761,34,0,0,1.443428929,1.44491145,0.806939555,5.652954431,1.19871776,0.899429822,0.299287938,0.299287938,0,19.629887,,-1.529660698
3.5,0,-0.115499917,-0.99999928,0.033,0.693020816,34,0,0,1.4429581,1.443428929,0.806939555,5.909906905,1.497908073,1.19871776,0.299190313,0.299190313,0,19.663426,,-1.571996162
3.5,0,-0.115391053,-0.999056733,0.033,0.692768743,34,0,0,1.443483139,1.4429581,0.806939555,6.166859379,1.797207251,1.497908073,0.299299178,0.299299178,0,19.696982,,-1.614234001
3.5,0,-0.115075281,-0.996322776,0.033,0.692038616,34,0,0,1.445006068,1.443483139,0.806939555,0.140626546,2.0968222,1.797207251,0.29961495,0.29961495,0,19.730522,,-1.656580705
3.5,0,-0.111464842,-0.965063566,0.033,0.683798663,34,0,0,1.462418771,1.445006068,0.794683261,0.260915418,2.400047589,2.0968222,0.303225388,0.303225388,1,19.764055,,-1.835906783
3.5,0,-0.110085051,-0.953117322,0.033,0.680701213,34,0,0,1.469073334,1.462418771,0.794683261,0.521830836,2.704652769,2.400047589,0.30460518,0.30460518,0,19.797585,,-1.878216753
3.5,0,-0.108453513,-0.938991453,0.033,0.67707464,34,0,0,1.476942041,1.469073334,0.794683261,0.782746254,3.010889486,2.704652769,0.306236717,0.306236717,0,19.830952,,-1.921906515
3.5,0,-0.106542371,-0.922444771,0.033,0.672875404,34,0,0,1.486159243,1.476942041,0.794683261,1.043661672,3.319037345,3.010889486,0.308147859,0.308147859,0,19.864473,,-1.967227814
3.5,0,-0.104317865,-0.903184982,0.033,0.668052761,34,0,0,1.49688776,1.486159243,0.794683261,1.304577089,3.62940971,3.319037345,0.310372365,0.310372365,0,19.897713,,-2.014460256
3.5,0,-0.101739307,-0.880859799,0.033,0.662548341,34,0,0,1.509323831,1.49688776,0.794683261,1.565492507,3.942360634,3.62940971,0.312950923,0.312950923,0,19.931326,,-2.063917203
3.5,0,-0.098757837,-0.855046209,0.033,0.656295839,34,0,0,1.523703092,1.509323831,0.794683261,1.826407925,4.258293027,3.942360634,0.315932393,0.315932393,0,19.964798,,-2.115952708
3.5,0,-0.095314956,-0.825237718,0.033,0.649220939,34,0,0,1.540307683,1.523703092,0.794683261,2.087323343,4.577668301,4.258293027,0.319375274,0.319375274,0,19.998342,,-2.170969684
3.5,0,-0.091340807,-0.790829494,0.033,0.641241641,34,0,0,1.559474519,1.540307683,0.794683261,2.348238761,4.901017724,4.577668301,0.323349424,0.323349424,0,20.031938,,-2.22942954
3.5,0,-0.086752234,-0.751101594,0.033,0.632269263,34,0,0,1.58160464,1.559474519,0.794683261,2.609154179,5.228955721,4.901017724,0.327937996,0.327937996,0,20.065412,,-2.291863545
3.5,0,-0.08145071,-0.70520095,0.033,0.622210459,34,0,0,1.60717324,1.58160464,0.794683261,2.870069597,5.562195241,5.228955721,0.333239521,0.333239521,0,20.098976,,-2.358886124
3.5,0,-0.075320292,-0.652123742,0.033,0.610970778,34,0,0,1.636739491,1.60717324,0.794683261,3.130985015,5.901565179,5.562195241,0.339369938,0.339369938,0,20.132539,,-2.431210226
3.5,0,-0.068226019,-0.590701464,0.033,0.598460414,34,0,0,1.670954297,1.636739491,0.794683261,3.391900433,6.24802939,5.901565179,0.346464211,0.346464211,0,20.165807,,-2.509664747
3.5,0,-0.060013444,-0.519596915,0.033,0.584603005,35,1,1,1.710562539,1.670954297,0.794683261,3.652815851,0.31952087,6.24802939,0.354676787,0.354676787,0,20.199038,,-2.59521354
3.5,0,-0.050510597,-0.437321182,0.033,0.569348464,35,0,0,1.756393603,1.710562539,0.794683261,3.913731268,0.683700504,0.31952087,0.364179634,0.364179634,0,20.232147,,-2.688974909
3.5,0,-0.039534548,-0.342290459,0.033,0.552690856,35,0,0,1.809329735,1.756393603,0.794683261,4.174646686,1.058856186,0.683700504,0.375155682,0.375155682,0,20.265728,,-2.792239124
3.5,0,-0.026906087,-0.232953136,0.033,0.534692093,35,0,0,1.870235249,1.809329735,0.794683261,4.435562104,1.446640329,1.058856186,0.387784143,0.387784143,0,20.299158,,-2.906479389
3.5,0,-0.012477844,-0.108033282,0.033,0.515511511,35,0,0,1.939820892,1.870235249,0.794683261,4.696477522,1.848852715,1.446640329,0.402212386,0.402212386,0,20.332738,,-3.033348114
3.5,0,0.00381686,0.033046411,0.033,0.495439909,35,0,0,2.018408249,1.939820892,0.794683261,4.95739294,2.267359806,1.848852715,0.418507091,0.418507091,0,20.366244,,3.108540225
3.5,0,0.021886253,0.189491366,0.033,0.474934228,35,0,0,2.105554707,2.018408249,0.794683261,5.218308358,2.703936289,2.267359806,0.436576483,0.436576483,0,20.399829,,2.950948552
3.5,0,0.041368424,0.358168177,0.033,0.454645719,35,0,0,2.199514826,2.105554707,0.794683261,5.479223776,3.159994944,2.703936289,0.456058655,0.456058655,0,20.433026,,2.775287487
3.5,0,0.061493679,0.532412808,0.033,0.435430746,35,0,0,2.296576455,2.199514826,0.794683261,5.740139194,3.636178853,3.159994944,0.47618391,0.47618391,0,20.466441,,2.58014425
3.5,0,0.080958758,0.70094163,0.033,0.418330552,35,0,0,2.390454138,2.296576455,0.794683261,6.001054612,4.131827842,3.636178853,0.495648988,0.495648988,0,20.499974,,2.364875758
3.5,0,0.097898077,0.847602399,0.033,0.404506135,35,0,0,2.472150391,2.390454138,0.794683261,6.261970029,4.644416149,4.131827842,0.512588307,0.512588307,0,20.533567,phase_jump_gt_0.5rad,2.130142188
3.5,0,0.110076221,0.953040871,0.033,0.395118847,35,0,0,2.53088408,2.472150391,0.794683261,0.23970014,5.1691826,4.644416149,0.524766451,0.524766451,0,20.567174,phase_jump_gt_0.5rad,1.878469298
3.5,0,0.115389117,0.999039973,0.033,0.391158637,35,0,0,2.556507525,2.53088408,0.794683261,0.500615558,5.699261947,5.1691826,0.530079347,0.530079347,0,20.600696,phase_jump_gt_0.5rad,1.614618265
3.5,0,0.1125799,0.97471775,0.033,0.393242672,35,0,0,2.542959018,2.556507525,0.794683261,0.761530976,6.226532078,5.699261947,0.52727013,0.52727013,0,20.633939,phase_jump_gt_0.5rad,1.345454336
3.5,0,0.036065765,0.312257707,0.033,0.459994137,36,1,1,2.173940752,2.542959018,0.794683261,0.260915418,0.394102766,6.226532078,0.450755995,0.450755995,1,20.667215,,0.317568647
3.5,0,0.014712511,0.127381051,0.033,0.482868634,36,0,0,2.070956634,2.173940752,0.794683261,0.521830836,0.823505508,0.394102766,0.429402742,0.429402742,0,20.70038,,0.12772807
3.5,0,-0.00470639,-0.040747969,0.033,0.505739727,36,0,0,1.977301658,2.070956634,0.794683261,0.782746254,1.233489347,0.823505508,0.40998384,0.40998384,0,20.733973,,-0.040759254
3.5,0,-0.021793657,-0.188689669,0.033,0.527734598,36,0,0,1.894891873,1.977301658,0.794683261,1.043661672,1.626385921,1.233489347,0.392896573,0.392896573,0,20.767495,,-0.189827676
3.5,0,-0.036530692,-0.316283052,0.033,0.548300636,36,0,0,1.823816961,1.894891873,0.794683261,1.304577089,2.004545459,1.626385921,0.378159538,0.378159538,0,20.800604,,-0.321808831
3.5,0,-0.049097021,-0.42508243,0.033,0.567147063,36,0,0,1.763211105,1.823816961,0.794683261,1.565492507,2.370138668,2.004545459,0.36559321,0.36559321,0,20.833891,,-0.439052951
3.5,0,-0.05975188,-0.517332297,0.033,0.584172195,36,0,0,1.711824027,1.763211105,0.794683261,1.826407925,2.725077018,2.370138668,0.35493835,0.35493835,0,20.867414,,-0.543730743
3.5,0,-0.068767795,-0.595392168,0.033,0.59939771,36,0,0,1.668341377,1.711824027,0.794683261,2.087323343,3.070999453,2.725077018,0.345922435,0.345922435,0,20.900976,,-0.637753675
3.5,0,-0.07639836,-0.661457661,0.033,0.612917818,36,0,0,1.631540103,1.668341377,0.794683261,2.348238761,3.409291323,3.070999453,0.33829187,0.33829187,0,20.934625,,-0.722760692
3.5,0,-0.082865664,-0.717451634,0.033,0.624863666,36,0,0,1.600349091,1.631540103,0.794683261,2.609154179,3.74111589,3.409291323,0.331824567,0.331824567,0,20.968071,,-0.800137145
3.5,0,-0.088357869,-0.765003196,0.033,0.635380182,36,0,0,1.573860859,1.600349091,0.794683261,2.870069597,4.067448251,3.74111589,0.326332361,0.326332361,0,21.001163,,-0.871046293
3.5,0,-0.093031452,-0.805467113,0.033,0.64461202,36,0,0,1.551320746,1.573860859,0.794683261,3.130985015,4.38910703,4.067448251,0.321658779,0.321658779,0,21.034745,,-0.936463236
3.5,0,-0.097015198,-0.839958422,0.033,0.65269566,36,0,0,1.532107628,1.551320746,0.794683261,3.391900433,4.706782062,4.38910703,0.317675033,0.317675033,0,21.06829,,-0.997206597
3.5,0,-0.10041453,-0.86938987,0.033,0.659755479,36,0,0,1.515713067,1.532107628,0.794683261,3.652815851,5.021057763,4.706782062,0.3142757,0.3142757,0,21.101838,,-1.053966212
3.5,0,-0.103315522,-0.894506681,0.033,0.665902237,36,0,0,1.50172194,1.515713067,0.794683261,3.913731268,5.332432471,5.021057763,0.311374709,0.311374709,0,21.135004,,-1.107326494
3.5,0,-0.105788372,-0.915916639,0.033,0.67123298,36,0,0,1.489795688,1.50172194,0.794683261,4.174646686,5.64133433,5.332432471,0.308901859,0.308901859,0,21.168561,,-1.157785785
3.5,0,-0.107890301,-0.934115158,0.033,0.675831691,36,0,0,1.479658343,1.489795688,0.794683261,4.435562104,5.948134259,5.64133433,0.30679993,0.30679993,0,21.202129,,-1.205772226
3.5,0,-0.109667911,-0.949505723,0.033,0.679770305,36,0,0,1.471085147,1.479658343,0.794683261,4.696477522,6.253156579,5.948134259,0.305022319,0.305022319,0,21.235684,,-1.251656737
3.5,0,-0.111159085,-0.962416321,0.033,0.68310985,37,1,1,1.463893398,1.471085147,0.794683261,4.95739294,0.273502417,6.253156579,0.303531145,0.303531145,0,21.268892,,-1.295763639
3.5,0,-0.112394498,-0.973112539,0.033,0.685901563,37,0,0,1.457935152,1.463893398,0.794683261,5.218308358,0.575798149,0.273502417,0.302295732,0.302295732,0,21.302302,,-1.338379366
3.5,0,-0.034576576,-0.299364297,0.033,0.545481892,37,0,0,1.833241423,1.457935152,0.762938237,0.271771823,0.955911803,0.575798149,0.380113654,0.380113654,1,21.335827,,-0.304026326
3.5,0,-0.046290101,-0.400780095,0.033,0.562825848,37,0,0,1.776748534,1.833241423,0.762938237,0.543543645,1.324311932,0.955911803,0.368400129,0.368400129,0,21.369437,,-0.412368158
3.5,0,-0.056283285,-0.487301171,0.033,0.578518687,37,0,0,1.728552634,1.776748534,0.762938237,0.815315468,1.682718877,1.324311932,0.358406945,0.358406945,0,21.402711,,-0.508996464
3.5,0,-0.06479916,-0.56103169,0.033,0.592599048,37,0,0,1.687481616,1.728552634,0.762938237,1.08708729,2.032609947,1.682718877,0.34989107,0.34989107,0,21.436255,,-0.595631587
3.5,0,-0.072062944,-0.623921597,0.033,0.605162297,37,0,0,1.652449278,1.687481616,0.762938237,1.358859113,2.375237233,2.032609947,0.342627286,0.342627286,0,21.469684,,-0.673750834
3.5,0,-0.078272312,-0.677682352,0.033,0.61633196,37,0,0,1.622502263,1.652449278,0.762938237,1.630630935,2.711655151,2.375237233,0.336417919,0.336417919,0,21.503377,,-0.744606298
3.5,0,-0.083595608,-0.723771499,0.033,0.626241265,37,0,0,1.596828659,1.622502263,0.762938237,1.902402758,3.042749774,2.711655151,0.331094622,0.331094622,0,21.536745,,-0.809252394
3.5,0,-0.088173787,-0.763409408,0.033,0.63502197,37,0,0,1.574748667,1.596828659,0.762938237,2.17417458,3.369266217,3.042749774,0.326516444,0.326516444,0,21.569995,,-0.868575193
3.5,0,-0.092123775,-0.797608443,0.033,0.642798133,37,0,0,1.555698358,1.574748667,0.762938237,2.445946403,3.691832672,3.369266217,0.322566455,0.322566455,0,21.603504,,-0.923319815
3.5,0,-0.095542134,-0.82720462,0.033,0.64968307,37,0,0,1.539212035,1.555698358,0.762938237,2.717718225,4.010980769,3.691832672,0.319148097,0.319148097,0,21.637095,,-0.974114447
3.5,0,-0.098508479,-0.852887268,0.033,0.65577825,37,0,0,1.524905714,1.539212035,0.762938237,2.989490048,4.32716252,4.010980769,0.316181751,0.316181751,0,21.670678,,-1.021490721
3.5,0,-0.101088481,-0.875224942,0.033,0.661173337,37,0,0,1.512462685,1.524905714,0.762938237,3.26126187,4.640764269,4.32716252,0.313601749,0.313601749,0,21.704069,,-1.06590065
3.5,0,-0.103336378,-0.894687255,0.033,0.665946843,37,0,0,1.501621353,1.512462685,0.762938237,3.533033693,4.952118122,4.640764269,0.311353852,0.311353852,0,21.737214,,-1.107730577
3.5,0,-0.105297063,-0.911662879,0.033,0.670167078,37,0,0,1.492165212,1.501621353,0.762938237,3.804805515,5.261511289,4.952118122,0.309393168,0.309393168,0,21.770766,,-1.147312607
3.5,0,-0.107007772,-0.926474215,0.033,0.673893196,37,0,0,1.483914671,1.492165212,0.762938237,4.076577338,5.569193748,5.261511289,0.307682458,0.307682458,0,21.803925,,-1.184933952
3.5,0,-0.10849946,-0.93938926,0.033,0.677176241,37,0,0,1.476720445,1.483914671,0.762938237,4.34834916,5.875384519,5.569193748,0.306190771,0.306190771,0,21.837274,,-1.220844588
3.5,0,-0.109797901,-0.950631177,0.033,0.680060123,37,0,0,1.470458222,1.476720445,0.762938237,4.620120983,6.180276848,5.875384519,0.304892329,0.304892329,0,21.870949,,-1.255263536
3.5,0,-0.110924582,-0.960385994,0.033,0.682582499,38,1,1,1.465024376,1.470458222,0.762938237,4.891892805,0.200857189,6.180276848,0.303765648,0.303765648,0,21.904389,,-1.288384043
3.5,0,-0.111897417,-0.968808809,0.033,0.684775551,38,0,0,1.460332512,1.465024376,0.762938237,5.163664628,0.503650002,0.200857189,0.302792813,0.302792813,0,21.937635,,-1.320377868
3.5,0,-0.112731322,-0.976028762,0.033,0.686666661,38,0,0,1.456310693,1.460332512,0.762938237,5.43543645,0.80560891,0.503650002,0.301958908,0.301958908,0,21.971168,,-1.351398858
3.5,0,-0.113438678,-0.982153055,0.033,0.688278993,38,0,0,1.452899202,1.456310693,0.762938237,5.707208273,1.106860462,0.80560891,0.301251552,0.301251552,0,22.004695,,-1.381585944
3.5,0,-0.085356175,-0.739014501,0.033,0.62958905,38,0,0,1.588337662,1.452899202,0.753286148,0.275254119,1.436194518,1.106860462,0.329334055,0.329334055,1,22.038129,,-0.831606343
3.5,0,-0.089437358,-0.774349418,0.033,0.637488959,38,0,0,1.568654618,1.588337662,0.753286148,0.550508238,1.76144739,1.436194518,0.325252872,0.325252872,0,22.0716,,-0.885686279
3.5,0,-0.092978155,-0.805005674,0.033,0.644505231,38,0,0,1.551577787,1.568654618,0.753286148,0.825762357,2.083159465,1.76144739,0.321712075,0.321712075,0,22.105144,,-0.935685033
3.5,0,-0.096060097,-0.831689155,0.033,0.650739192,38,0,0,1.536713959,1.551577787,0.753286148,1.101016477,2.401789598,2.083159465,0.318630133,0.318630133,0,22.13859,,-0.982142988
3.5,0,-0.098750593,-0.854983488,0.033,0.656280791,38,0,0,1.523738031,1.536713959,0.753286148,1.376270596,2.717729235,2.401789598,0.315939637,0.315939637,0,22.171786,,-1.025519002
3.5,0,-0.101105453,-0.875371889,0.033,0.661209122,38,0,0,1.512380829,1.523738031,0.753286148,1.651524715,3.031314012,2.717729235,0.313584777,0.313584777,0,22.205334,,-1.06620452
3.5,0,-0.10317099,-0.893255327,0.033,0.665593288,38,0,0,1.502418997,1.512380829,0.753286148,1.926778834,3.342833252,3.031314012,0.31151924,0.31151924,0,22.238848,,-1.104535178
3.5,0,-0.104985735,-0.908967406,0.033,0.669493399,38,0,0,1.493666705,1.502418997,0.753286148,2.202032953,3.652537747,3.342833252,0.309704495,0.309704495,0,22.272406,,-1.140800299
3.5,0,-0.106581836,-0.922786456,0.033,0.67296159,38,0,0,1.48596891,1.493666705,0.753286148,2.477287072,3.960646142,3.652537747,0.308108395,0.308108395,0,22.30598,,-1.175250675
3.5,0,-0.107986186,-0.934945333,0.033,0.676042977,38,0,0,1.479195901,1.48596891,0.753286148,2.752541192,4.267350186,3.960646142,0.306704044,0.306704044,0,22.339465,,-1.20810495
3.5,0,-0.109221343,-0.945639331,0.033,0.678776542,38,0,0,1.473238891,1.479195901,0.753286148,3.027795311,4.572819074,4.267350186,0.305468888,0.305468888,0,22.372652,,-1.239554876
3.5,0,-0.110306263,-0.95503258,0.033,0.681195915,38,0,0,1.468006454,1.473238891,0.753286148,3.30304943,4.877203041,4.572819074,0.304383967,0.304383967,0,22.406238,,-1.269769644
3.5,0,-0.111256902,-0.963263217,0.033,0.683330062,38,0,0,1.463421641,1.468006454,0.753286148,3.578303549,5.18063637,4.877203041,0.303433329,0.303433329,0,22.439732,,-1.298899492
3.5,0,-0.112086695,-0.970447575,0.033,0.685203875,38,0,0,1.45941965,1.463421641,0.753286148,3.853557668,5.483239905,5.18063637,0.302603535,0.302603535,0,22.473242,,-1.327078702
3.5,0,-0.112806953,-0.976683576,0.033,0.686838692,38,0,0,1.455945934,1.45941965,0.753286148,4.128811787,5.785123182,5.483239905,0.301883277,0.301883277,0,22.506754,,-1.354428118
3.5,0,-0.113427177,-0.982053484,0.033,0.688252719,38,0,0,1.452954668,1.455945934,0.753286148,4.404065906,6.086386235,5.785123182,0.301263053,0.301263053,0,22.539938,,-1.381057276
3.5,0,-0.113955319,-0.986626141,0.033,0.689461408,39,1,1,1.450407504,1.452954668,0.753286148,4.679320026,0.103935839,6.086386235,0.300734911,0.300734911,0,22.573441,,-1.40706621
3.5,0,-0.114397988,-0.990458773,0.033,0.690477762,39,0,0,1.448272566,1.450407504,0.753286148,4.954574145,0.404228081,0.103935839,0.300292242,0.300292242,0,22.606738,,-1.432547001
3.5,0,-0.114760621,-0.993598453,0.033,0.691312591,39,0,0,1.446523631,1.448272566,0.753286148,5.229828264,0.70415769,0.404228081,0.299929609,0.299929609,0,22.63992,,-1.457585124
3.5,0,-0.115047618,-0.996083273,0.033,0.691974728,39,0,0,1.445139482,1.446523631,0.753286148,5.505082383,1.003800302,0.70415769,0.299642612,0.299642612,0,22.673397,,-1.482260614
3.5,0,-0.115262448,-0.997943273,0.033,0.692471198,39,0,0,1.444103383,1.445139482,0.753286148,5.780336502,1.303228084,1.003800302,0.299427782,0.299427782,0,22.706503,,-1.506649107
3.5,0,-0.115407734,-0.999201164,0.033,0.692807358,39,0,0,1.443402685,1.444103383,0.753286148,6.055590621,1.60251058,1.303228084,0.299282496,0.299282496,0,22.740083,,-1.53082277
3.5,0,-0.115485317,-0.999872878,0.033,0.692987001,39,0,0,1.443028511,1.443402685,0.753286148,0.047659433,1.901715493,1.60251058,0.299204913,0.299204913,0,22.773546,,-1.554851147
3.5,0,-0.115496299,-0.999967955,0.033,0.693012436,39,0,0,1.442975549,1.443028511,0.753286148,0.322913552,2.200909424,1.901715493,0.299193931,0.299193931,0,22.806777,,-1.578801941
3.5,0,-0.115441071,-0.999489788,0.033,0.692884536,39,0,0,1.443241909,1.442975549,0.753286148,0.598167672,2.500158584,2.200909424,0.29924916,0.29924916,0,22.839954,,-1.602741753
3.5,0,-0.115319328,-0.99843574,0.033,0.692602766,39,0,0,1.443829058,1.443241909,0.753286148,0.873421791,2.799529487,2.500158584,0.299370902,0.299370902,0,22.873462,,-1.626736793
3.5,0,-0.115130068,-0.99679713,0.033,0.692165186,39,0,0,1.444741833,1.443829058,0.753286148,1.14867591,3.099089648,2.799529487,0.299560162,0.299560162,0,22.906704,,-1.650853577
3.5,0,-0.114871575,-0.994559093,0.033,0.691568425,39,0,0,1.445988515,1.444741833,0.753286148,1.423930029,3.398908303,3.099089648,0.299818655,0.299818655,0,22.940238,,-1.675159619
3.5,0,-0.114541386,-0.991700314,0.033,0.690807642,39,0,0,1.447580975,1.445988515,0.753286148,1.699184148,3.699057147,3.398908303,0.300148844,0.300148844,0,22.973757,,-1.699724155
3.5,0,0.032164355,0.278479264,0.033,0.464010266,39,0,0,2.15512473,1.447580975,0.753286148,0.275254119,4.145911733,3.699057147,0.446854585,0.446854585,1,23.007261,frequency_step_gt_0.5hz,2.859382279
3.5,0,0.050634487,0.438393828,0.033,0.445592309,39,0,0,2.244203907,2.15512473,0.753286148,0.550508238,4.61123645,4.145911733,0.465324717,0.465324717,0,23.040464,,2.687781813
3.5,0,0.069335138,0.600304221,0.033,0.428376546,39,0,0,2.334394844,2.244203907,0.753286148,0.825762357,5.095261818,4.61123645,0.484025368,0.484025368,0,23.07365,,2.497711215
3.5,0,0.08697479,0.753028489,0.033,0.413313878,39,0,0,2.419468722,2.334394844,0.753286148,1.101016477,5.596926839,5.095261818,0.501665021,0.501665021,0,23.106971,phase_jump_gt_0.5rad,2.288939966
