K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.145406442,-0.979167962,0.033,0.769987368,58,0,0,1.298722604,1.325850834,0.499867086,1.659201983,3.703755919,3.434472131,0.269283788,0.269283788,0,28.052592,,-1.775270147
4.5,0,-0.148241986,-0.998262533,0.033,0.778181578,58,0,0,1.285047125,1.298722604,0.499867086,2.074002479,3.970204163,3.703755919,0.266448244,0.266448244,0,28.086173,,-1.629753439
4.5,0,-0.147907027,-0.996006915,0.033,0.777204533,58,0,0,1.286662593,1.285047125,0.499867086,2.488802975,4.236987366,3.970204163,0.266783203,0.266783203,0,28.119661,,-1.481401188
4.5,0,-0.144334544,-0.971949794,0.033,0.766934546,58,0,0,1.303892236,1.286662593,0.499867086,2.903603471,4.507343052,4.236987366,0.270355686,0.270355686,0,28.152849,,-1.333383895
4.5,0,-0.137804161,-0.927974145,0.033,0.748846323,58,0,0,1.335387475,1.303892236,0.499867086,3.318403967,4.784229122,4.507343052,0.27688607,0.27688607,0,28.18637,,-1.188939085
4.5,0,-0.128887993,-0.867932611,0.033,0.725484576,58,0,0,1.378389056,1.335387475,0.499867086,3.733204463,5.070031359,4.784229122,0.285802238,0.285802238,0,28.219507,,-1.051024659
4.5,0,-0.118328902,-0.79682762,0.033,0.699636204,58,0,0,1.429314255,1.378389056,0.499867086,4.148004959,5.366392688,5.070031359,0.296361329,0.296361329,0,28.253121,,-0.922026401
4.5,0,-0.106897832,-0.71985072,0.033,0.673652489,58,0,0,1.484444899,1.429314255,0.499867086,4.562805454,5.674185086,5.366392688,0.307792398,0.307792398,0,28.286693,,-0.803587234
4.5,0,-0.095277229,-0.641597502,0.033,0.649144256,58,0,0,1.540489637,1.484444899,0.499867086,4.97760595,5.993598088,5.674185086,0.319413001,0.319413001,0,28.320258,,-0.696579136
4.5,0,-0.083995398,-0.565625576,0.033,0.626998353,59,1,1,1.594900521,1.540489637,0.499867086,5.392406446,0.041107613,5.993598088,0.330694832,0.330694832,0,28.353821,,-0.601191641
4.5,0,-0.073410854,-0.494349187,0.033,0.607552433,59,0,0,1.645948474,1.594900521,0.499867086,5.807206942,0.382386989,0.041107613,0.341279376,0.341279376,0,28.387389,,-0.517085978
4.5,0,-0.063730566,-0.429162063,0.033,0.590794716,59,0,0,1.692635313,1.645948474,0.499867086,6.222007438,0.733346653,0.382386989,0.350959664,0.350959664,0,28.420893,,-0.443564858
4.5,0,-0.055043629,-0.370664168,0.033,0.576524606,59,0,0,1.734531345,1.692635313,0.499867086,0.353622627,1.092993254,0.733346653,0.359646601,0.359646601,0,28.454439,,-0.379724026
4.5,0,-0.047356857,-0.318901391,0.033,0.564460324,59,0,0,1.771603703,1.734531345,0.499867086,0.768423122,1.460326628,1.092993254,0.367333374,0.367333374,0,28.487996,,-0.324570131
4.5,0,-0.040625193,-0.273570324,0.033,0.554302313,59,0,0,1.804069688,1.771603703,0.499867086,1.183223618,1.834391665,1.460326628,0.374065037,0.374065037,0,28.521567,,-0.277103009
4.5,0,-0.03477465,-0.23417273,0.033,0.545766286,59,0,0,1.832286136,1.804069688,0.499867086,1.598024114,2.214307245,1.834391665,0.37991558,0.37991558,0,28.555099,,-0.236367551
4.5,0,-0.029718146,-0.200122192,0.033,0.538597793,59,0,0,1.856673037,1.832286136,0.499867086,2.01282461,2.599279329,2.214307245,0.384972085,0.384972085,0,28.588691,,-0.201482635
4.5,0,-0.025365655,-0.170812494,0.033,0.532576489,59,0,0,1.877664562,1.856673037,0.499867086,2.427625106,2.988603904,2.599279329,0.389324575,0.389324575,0,28.622309,,-0.171654223
4.5,0,-0.021630253,-0.145658266,0.033,0.527515206,59,0,0,1.895679951,1.877664562,0.499867086,2.842425602,3.381663882,2.988603904,0.393059978,0.393059978,0,28.65575,,-0.146178302
4.5,0,-0.018431357,-0.124116885,0.033,0.523256712,59,0,0,1.911107829,1.895679951,0.499867086,3.257226098,3.777922755,3.381663882,0.396258873,0.396258873,0,28.689315,,-0.124437784
4.5,0,-0.015696205,-0.105698352,0.033,0.519669725,59,0,0,1.924299131,1.911107829,0.499867086,3.672026593,4.17691678,3.777922755,0.398994025,0.398994025,0,28.722909,,-0.105896161
4.5,0,-0.01336023,-0.089967876,0.033,0.516644943,59,0,0,1.935565255,1.924299131,0.499867086,4.086827089,4.57824678,4.17691678,0.401330001,0.401330001,0,28.75639,,-0.09008969
4.5,0,0.126681888,0.853076685,0.033,0.38299925,59,0,0,2.610971171,1.935565255,0.499867086,0.414800496,5.119618898,4.57824678,0.541372118,0.541372118,1,28.789944,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.119739023
4.5,0,0.135449752,0.912119544,0.033,0.376895193,59,0,0,2.653257504,2.610971171,0.499867086,0.829600992,5.669758881,5.119618898,0.550139983,0.550139983,0,28.823516,phase_jump_gt_0.5rad,1.993167401
4.5,0,0.142424639,0.959088477,0.033,0.372176595,59,0,0,2.686896524,2.653257504,0.499867086,1.244401488,6.22687375,5.669758881,0.557114869,0.557114869,0,28.857106,phase_jump_gt_0.5rad,1.857827914
4.5,0,0.146947689,0.989546727,0.033,0.369179338,60,1,1,2.708710638,2.686896524,0.499867086,1.659201983,0.505326362,6.22687375,0.561637919,0.561637919,0,28.890725,phase_jump_gt_0.5rad,1.715513541
4.5,0,0.148499666,0.999997752,0.033,0.368161994,60,0,0,2.716195634,2.708710638,0.499867086,2.074002479,1.068516259,0.505326362,0.563189896,0.563189896,0,28.924226,phase_jump_gt_0.5rad,1.568676117
4.5,0,0.146821177,0.988694794,0.033,0.369262516,60,0,0,2.708100487,2.716195634,0.499867086,2.488802975,1.630027666,1.068516259,0.561511407,0.561511407,0,28.957756,phase_jump_gt_0.5rad,1.420286717
4.5,0,0.141988897,0.95615419,0.033,0.372467917,60,0,0,2.684794996,2.708100487,0.499867086,2.903603471,2.186706793,1.630027666,0.556679127,0.556679127,0,28.991315,phase_jump_gt_0.5rad,1.273575805
4.5,0,0.134412548,0.905135002,0.033,0.377607114,60,0,0,2.648255194,2.684794996,0.499867086,3.318403967,2.735809571,2.186706793,0.549102778,0.549102778,0,29.024873,phase_jump_gt_0.5rad,1.131697174
4.5,0,0.124748997,0.840060585,0.033,0.384371593,60,0,0,2.601649076,2.648255194,0.499867086,3.733204463,3.275248799,2.735809571,0.539439227,0.539439227,0,29.058408,phase_jump_gt_0.5rad,0.997394891
4.5,0,0.113766337,0.766103277,0.033,0.392359804,60,0,0,2.548681055,2.601649076,0.499867086,4.148004959,3.803705365,3.275248799,0.528456567,0.528456567,0,29.091948,phase_jump_gt_0.5rad,0.87275616
4.5,0,0.102207928,0.688268878,0.033,0.401133399,60,0,0,2.492936274,2.548681055,0.499867086,4.562805454,4.320603524,3.803705365,0.516898159,0.516898159,0,29.125513,phase_jump_gt_0.5rad,0.759100089
4.5,0,0.090695787,0.610746041,0.033,0.410270779,60,0,0,2.437414631,2.492936274,0.499867086,4.97760595,4.825989541,4.320603524,0.505386017,0.505386017,0,29.15908,phase_jump_gt_0.5rad,0.657002426
4.5,0,0.079686879,0.53661198,0.033,0.419406787,60,0,0,2.384320021,2.437414631,0.499867086,5.392406446,5.320366651,4.825989541,0.494377109,0.494377109,0,29.192595,,0.566416905
4.5,0,0.069473591,0.467835629,0.033,0.428254046,60,0,0,2.335062588,2.384320021,0.499867086,5.807206942,5.804530472,5.320366651,0.484163821,0.484163821,0,29.226149,,0.486840291
4.5,0,0.060210127,0.405455403,0.033,0.436607621,60,0,0,2.290386042,2.335062588,0.499867086,6.222007438,6.27943083,5.804530472,0.474900358,0.474900358,0,29.259723,,0.417476966
4.5,0,0.051948012,0.349818265,0.033,0.444338025,61,1,1,2.250538877,2.290386042,0.499867086,0.353622627,0.462883765,6.27943083,0.466638243,0.466638243,0,29.293227,,0.357377104
4.5,0,0.044669928,0.300807596,0.033,0.451378099,61,0,0,2.215437571,2.250538877,0.499867086,0.768423122,0.922243923,0.462883765,0.459360158,0.459360158,0,29.326807,,0.305539358
4.5,0,0.038317039,0.258027196,0.033,0.457708142,61,0,0,2.184798367,2.215437571,0.499867086,1.183223618,1.375251192,0.922243923,0.453007269,0.453007269,0,29.360304,,0.260979695
4.5,0,0.032808828,0.220934868,0.033,0.463342015,61,0,0,2.158232944,2.184798367,0.499867086,1.598024114,1.82275025,1.375251192,0.447499058,0.447499058,0,29.394012,,0.222772922
4.5,0,0.02805639,0.188931916,0.033,0.468315524,61,0,0,2.135312518,2.158232944,0.499867086,2.01282461,2.26549687,1.82275025,0.44274662,0.44274662,0,29.427403,,0.19007436
4.5,0,0.023970706,0.161418897,0.033,0.47267741,61,0,0,2.115607769,2.135312518,0.499867086,2.427625106,2.704157806,2.26549687,0.438660936,0.438660936,0,29.460921,,0.162128236
4.5,0,-0.111783942,-0.752753816,0.033,0.684519018,61,0,0,1.460879792,2.115607769,0.499867086,0.414800496,3.007064095,2.704157806,0.302906289,0.302906289,1,29.494502,frequency_step_gt_0.5hz,-2.289357311
4.5,0,-0.122000614,-0.821552956,0.033,0.708412952,61,0,0,1.411606037,1.460879792,0.499867086,0.829600992,3.299753711,3.007064095,0.292689616,0.292689616,0,29.528044,,-2.177463103
4.5,0,-0.131404963,-0.884881906,0.033,0.731930457,61,0,0,1.366250017,1.411606037,0.499867086,1.244401488,3.583038979,3.299753711,0.283285267,0.283285267,0,29.561651,,-2.055352224
4.5,0,-0.139341371,-0.938325733,0.033,0.753026964,61,0,0,1.327973696,1.366250017,0.499867086,1.659201983,3.858387837,3.583038979,0.275348859,0.275348859,0,29.59523,,-1.923836995
4.5,0,-0.145125553,-0.977276448,0.033,0.769185032,61,0,0,1.300077301,1.327973696,0.499867086,2.074002479,4.127952515,3.858387837,0.269564678,0.269564678,0,29.628846,,-1.784385358
4.5,0,-0.148153227,-0.997664829,0.033,0.777922437,61,0,0,1.285475199,1.300077301,0.499867086,2.488802975,4.394489518,4.127952515,0.266537003,0.266537003,0,29.662363,,-1.63914954
4.5,0,-0.148026118,-0.996808872,0.033,0.777551629,61,0,0,1.286088233,1.285475199,0.499867086,2.903603471,4.661153631,4.394489518,0.266664113,0.266664113,0,29.695848,,-1.490886047
4.5,0,-0.144655313,-0.974109854,0.033,0.767845572,61,0,0,1.302345207,1.286088233,0.499867086,3.318403967,4.931188548,4.661153631,0.270034917,0.270034917,0,29.729459,,-1.342749664
4.5,0,-0.138299046,-0.93130671,0.033,0.750187152,61,0,0,1.333000701,1.302345207,0.499867086,3.733204463,5.207579732,4.931188548,0.276391184,0.276391184,0,29.762986,,-1.197984085
4.5,0,-0.129513907,-0.872147522,0.033,0.727076893,61,0,0,1.375370348,1.333000701,0.499867086,4.148004959,5.492756055,5.207579732,0.285176323,0.285176323,0,29.796587,,-1.059574773
4.5,0,-0.119036175,-0.801590407,0.033,0.701309898,61,0,0,1.42590316,1.375370348,0.499867086,4.562805454,5.78841011,5.492756055,0.295654055,0.295654055,0,29.830096,,-0.929950601
4.5,0,-0.107638949,-0.724841407,0.033,0.675278456,61,0,0,1.480870582,1.42590316,0.499867086,4.97760595,6.095461391,5.78841011,0.307051281,0.307051281,0,29.863657,,-0.81080416
4.5,0,-0.096012857,-0.646551228,0.033,0.650642728,62,1,1,1.536941792,1.480870582,0.499867086,5.392406446,0.130953457,6.095461391,0.318677373,0.318677373,0,29.897166,,-0.703054945
4.5,0,0.043305703,0.291620892,0.033,0.452722612,62,0,0,2.208858079,1.536941792,0.485728618,0.426874406,0.58894939,0.130953457,0.457995933,0.457995933,1,29.930712,frequency_step_gt_0.5hz,0.295920949
4.5,0,0.038864779,0.261715686,0.033,0.457155385,62,0,0,2.187440053,2.208858079,0.485728618,0.853748811,1.042504399,0.58894939,0.45355501,0.45355501,0,29.964365,,0.264799422
4.5,0,0.035027429,0.235874943,0.033,0.4610562,62,0,0,2.168932984,2.187440053,0.485728618,1.280623217,1.492222059,1.042504399,0.449717659,0.449717659,0,29.997836,,0.238118818
4.5,0,0.031722071,0.21361664,0.033,0.464469986,62,0,0,2.152991649,2.168932984,0.485728618,1.707497623,1.93863436,1.492222059,0.446412301,0.446412301,0,30.031406,,0.215275564
4.5,0,0.02888179,0.19449017,0.033,0.46744408,62,0,0,2.139293324,2.152991649,0.485728618,2.134372028,2.382206381,1.93863436,0.443572021,0.443572021,0,30.064937,,0.195737668
4.5,0,0.026445631,0.178085054,0.033,0.470025526,62,0,0,2.127544025,2.139293324,0.485728618,2.561246434,2.823342241,2.382206381,0.441135861,0.441135861,0,30.098477,,0.179040054
4.5,0,0.024359039,0.164033932,0.033,0.472259333,62,0,0,2.11748065,2.127544025,0.485728618,2.98812084,3.262391511,2.823342241,0.439049269,0.439049269,0,30.132072,,0.164778599
4.5,0,0.0225738,0.152012121,0.033,0.474187449,62,0,0,2.108870662,2.11748065,0.485728618,3.414995246,3.699655541,3.262391511,0.43726403,0.43726403,0,30.165593,,0.152603735
4.5,0,0.02104768,0.141735218,0.033,0.475848234,62,0,0,2.101510373,2.108870662,0.485728618,3.841869651,4.135393451,3.699655541,0.43573791,0.43573791,0,30.199131,,0.14221411
4.5,0,0.019743928,0.132955742,0.033,0.477276272,62,0,0,2.095222536,2.101510373,0.485728618,4.268744057,4.569827609,4.135393451,0.434434158,0.434434158,0,30.232695,,0.133350606
4.5,0,0.018630718,0.125459377,0.033,0.478502404,62,0,0,2.08985366,2.095222536,0.485728618,4.695618463,5.003148557,4.569827609,0.433320948,0.433320948,0,30.266249,,0.125790854
4.5,0,0.017680589,0.119061208,0.033,0.479553905,62,0,0,2.085271309,2.08985366,0.485728618,5.122492868,5.435519377,5.003148557,0.43237082,0.43237082,0,30.299798,,0.119344312
