K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,0.004891083,0.037053658,0.033,0.494171472,39,0,0,2.023589092,2.011903368,0.47608455,3.04865135,3.43117052,3.011589207,0.419581313,0.419581313,0,18.6579,,0.037062143
4.0,0,0.006993048,0.052977638,0.033,0.491708175,39,0,0,2.033726612,2.023589092,0.47608455,3.484172971,3.852853799,3.43117052,0.421683278,0.421683278,0,18.691366,,0.053002451
4.0,0,0.008816417,0.066791034,0.033,0.489591171,39,0,0,2.042520493,2.033726612,0.47608455,3.919694593,4.276360446,3.852853799,0.423506647,0.423506647,0,18.724645,,0.066840794
4.0,0,0.010398177,0.07877407,0.033,0.487769395,39,0,0,2.05014913,2.042520493,0.47608455,4.355216214,4.701448853,4.276360446,0.425088407,0.425088407,0,18.758185,,0.078855768
4.0,0,0.011770491,0.089170386,0.033,0.486199795,39,0,0,2.056767631,2.05014913,0.47608455,4.790737835,5.127909574,4.701448853,0.426460721,0.426460721,0,18.79172,,0.089288982
4.0,0,0.012961266,0.098191408,0.033,0.484845995,39,0,0,2.062510592,2.056767631,0.47608455,5.226259457,5.55556107,5.127909574,0.427651496,0.427651496,0,18.825116,,0.098349882
4.0,0,0.121183238,0.918054836,0.033,0.386929242,39,0,0,2.584451861,2.062510592,0.47608455,0.435521621,6.091434539,5.55556107,0.535873469,0.535873469,1,18.858603,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.163145858
4.0,0,0.115330775,0.873717989,0.033,0.391201694,40,1,1,2.556226148,2.584451861,0.47608455,0.871043243,0.338270237,6.091434539,0.530021005,0.530021005,0,18.892218,phase_jump_gt_0.5rad,1.062794011
4.0,0,0.108757502,0.823920468,0.033,0.396114268,40,0,0,2.524524061,2.556226148,0.47608455,1.306564864,0.861717969,0.338270237,0.523447732,0.523447732,0,18.925869,phase_jump_gt_0.5rad,0.968294627
4.0,0,0.101768519,0.770973627,0.033,0.401474688,40,0,0,2.490817055,2.524524061,0.47608455,1.742086486,1.378176718,0.861717969,0.516458749,0.516458749,0,18.959931,phase_jump_gt_0.5rad,0.880368517
4.0,0,0.094638696,0.71695982,0.033,0.407094717,40,0,0,2.456430797,2.490817055,0.47608455,2.177608107,1.887505644,1.378176718,0.509328927,0.509328927,0,18.993516,phase_jump_gt_0.5rad,0.799431389
4.0,0,0.087595522,0.66360244,0.033,0.412803099,40,0,0,2.422462434,2.456430797,0.47608455,2.613129728,2.389791397,1.887505644,0.502285752,0.502285752,0,19.026652,phase_jump_gt_0.5rad,0.725624084
4.0,0,0.080812489,0.612215825,0.033,0.418454041,40,0,0,2.389748699,2.422462434,0.47608455,3.04865135,2.885294116,2.389791397,0.495502719,0.495502719,0,19.060186,,0.658859953
4.0,0,0.074410617,0.563716798,0.033,0.423931212,40,0,0,2.35887326,2.389748699,0.47608455,3.484172971,3.374394964,2.885294116,0.489100848,0.489100848,0,19.093794,,0.598878855
4.0,0,0.068465006,0.518674288,0.033,0.429148024,40,0,0,2.330198307,2.35887326,0.47608455,3.919694593,3.8575502,3.374394964,0.483155236,0.483155236,0,19.12694,,0.545299629
4.0,0,0.063013628,0.477375969,0.033,0.434045301,40,0,0,2.303906981,2.330198307,0.47608455,4.355216214,4.335254058,3.8575502,0.477703858,0.477703858,0,19.160465,,0.497666014
4.0,0,0.05806638,0.439896821,0.033,0.438587448,40,0,0,2.280047014,2.303906981,0.47608455,4.790737835,4.808010669,4.335254058,0.472756611,0.472756611,0,19.193985,,0.455483777
4.0,0,0.053613228,0.406160816,0.033,0.442758027,40,0,0,2.258570006,2.280047014,0.47608455,5.226259457,5.276314127,4.808010669,0.468303458,0.468303458,0,19.227553,,0.418248788
4.0,0,0.049630926,0.375991866,0.033,0.44655539,40,0,0,2.239363856,2.258570006,0.47608455,5.661781078,5.740635283,5.276314127,0.464321157,0.464321157,0,19.261205,,0.385466951
4.0,0,0.046088239,0.349153328,0.033,0.449988723,40,0,0,2.222277912,2.239363856,0.47608455,6.0973027,6.201413753,5.740635283,0.46077847,0.46077847,0,19.294388,,0.356667416
4.0,0,0.042949785,0.325377163,0.033,0.453074705,41,1,1,2.207141535,2.222277912,0.47608455,0.249639014,0.375868461,6.201413753,0.457640016,0.457640016,0,19.327882,,0.331410568
4.0,0,0.007869548,0.059617787,0.033,0.490688243,41,0,0,2.037953862,2.207141535,0.47608455,0.435521621,0.79842824,0.375868461,0.422559778,0.422559778,1,19.361389,,0.05965316
4.0,0,0.009576759,0.072551204,0.033,0.488713759,41,0,0,2.046187531,2.037953862,0.47608455,0.871043243,1.222695229,0.79842824,0.424266989,0.424266989,0,19.394999,,0.072615003
4.0,0,0.011057818,0.083771345,0.033,0.48701366,41,0,0,2.053330495,2.046187531,0.47608455,1.306564864,1.648443277,1.222695229,0.425748048,0.425748048,0,19.42821,,0.083869635
4.0,0,0.012342846,0.093506409,0.033,0.485548138,41,0,0,2.059528029,2.053330495,0.47608455,1.742086486,2.075476353,1.648443277,0.427033076,0.427033076,0,19.461798,,0.093643209
4.0,0,0.013457967,0.101954292,0.033,0.484283518,41,0,0,2.064906118,2.059528029,0.47608455,2.177608107,2.50362455,2.075476353,0.428148197,0.428148197,0,19.495347,,0.102131754
4.0,0,0.014425812,0.109286457,0.033,0.483191246,41,0,0,2.069573919,2.064906118,0.47608455,2.613129728,2.932740592,2.50362455,0.429116043,0.429116043,0,19.52888,,0.109505179
4.0,0,0.015265982,0.115651382,0.033,0.48224705,41,0,0,2.073625957,2.069573919,0.47608455,3.04865135,3.362696805,2.932740592,0.429956213,0.429956213,0,19.562423,,0.115910757
4.0,0,0.015995447,0.121177627,0.033,0.481430255,41,0,0,2.077144073,2.073625957,0.47608455,3.484172971,3.793382482,3.362696805,0.430685677,0.430685677,0,19.595938,,0.121476166
4.0,0,0.016628898,0.125976499,0.033,0.480723208,41,0,0,2.08019913,2.077144073,0.47608455,3.919694593,4.22470161,3.793382482,0.431319128,0.431319128,0,19.629573,,0.12631211
4.0,0,0.017179059,0.130144387,0.033,0.480110812,41,0,0,2.08285249,2.08019913,0.47608455,4.355216214,4.6565709,4.22470161,0.431869289,0.431869289,0,19.663157,,0.130514604
4.0,0,0.017656951,0.13376478,0.033,0.479580125,41,0,0,2.085157304,2.08285249,0.47608455,4.790737835,5.088918081,4.6565709,0.432347181,0.432347181,0,19.696297,,0.134166936
4.0,0,0.018072122,0.136910013,0.033,0.479120039,41,0,0,2.087159621,2.085157304,0.47608455,5.226259457,5.521680433,5.088918081,0.432762352,0.432762352,0,19.72989,,0.137341376
4.0,0,0.018432846,0.139642775,0.033,0.478721007,41,0,0,2.088899351,2.087159621,0.47608455,5.661781078,5.954803509,5.521680433,0.433123077,0.433123077,0,19.763069,,0.140100645
4.0,0,0.018746299,0.142017415,0.033,0.478374805,42,1,1,2.090411094,2.088899351,0.47608455,6.0973027,0.105054731,5.954803509,0.433436529,0.433436529,0,19.796386,,0.14249919
4.0,0,0.0190187,0.144081063,0.033,0.47807435,42,0,0,2.091724853,2.090411094,0.47608455,0.249639014,0.538763662,0.105054731,0.433708931,0.433708931,0,19.829497,,0.144584283
4.0,0,0.019255447,0.145874602,0.033,0.477813528,42,0,0,2.092866656,2.091724853,0.47608455,0.685160635,0.972709339,0.538763662,0.433945678,0.433945678,0,19.863047,,0.146396974
4.0,0,-0.069197369,-0.52422249,0.033,0.600142979,42,0,0,1.666269598,2.092866656,0.492614444,0.420907502,1.318202201,0.972709339,0.345492862,0.345492862,1,19.896613,,-0.551801837
4.0,0,-0.060531455,-0.458571631,0.033,0.585458076,42,0,0,1.708064233,1.666269598,0.492614444,0.841815004,1.672360976,1.318202201,0.354158775,0.354158775,0,19.930167,,-0.476387197
4.0,0,-0.052572661,-0.398277735,0.033,0.572590597,42,0,0,1.746448519,1.708064233,0.492614444,1.262722506,2.034478545,1.672360976,0.362117569,0.362117569,0,19.963747,,-0.40963847
4.0,0,-0.04536771,-0.343694776,0.033,0.561420179,42,0,0,1.78119711,1.746448519,0.492614444,1.683630009,2.403801065,2.034478545,0.36932252,0.36932252,0,19.996992,,-0.350848537
4.0,0,-0.038915788,-0.294816573,0.033,0.55178078,42,0,0,1.81231394,1.78119711,0.492614444,2.104537511,2.779575508,2.403801065,0.375774443,0.375774443,0,20.030536,,-0.299263554
4.0,0,-0.033185318,-0.251403925,0.033,0.543492649,42,0,0,1.83995129,1.81231394,0.492614444,2.525445013,3.16108042,2.779575508,0.381504912,0.381504912,0,20.06392,,-0.254130495
4.0,0,-0.02812677,-0.21308159,0.033,0.536380534,42,0,0,1.864348047,1.83995129,0.492614444,2.946352515,3.54764388,3.16108042,0.38656346,0.38656346,0,20.097336,,-0.214727905
4.0,0,-0.023681753,-0.179407222,0.033,0.530282915,42,0,0,1.885785815,1.864348047,0.492614444,3.367260017,3.938652357,3.54764388,0.391008477,0.391008477,0,20.130893,,-0.180383863
4.0,0,-0.019789111,-0.149917509,0.033,0.52505578,42,0,0,1.90455955,1.885785815,0.492614444,3.788167519,4.333553476,3.938652357,0.394901119,0.394901119,0,20.164464,,-0.150484838
4.0,0,-0.016388756,-0.124157241,0.033,0.520573305,42,0,0,1.920959046,1.90455955,0.492614444,4.209075021,4.731854951,4.333553476,0.398301474,0.398301474,0,20.197982,,-0.124478455
4.0,0,-0.013423913,-0.101696314,0.033,0.516726938,42,0,0,1.935258116,1.920959046,0.492614444,4.629982523,5.133121268,4.731854951,0.401266317,0.401266317,0,20.231533,,-0.101872427
4.0,0,-0.010842295,-0.082138599,0.033,0.513423735,42,0,0,1.947708944,1.935258116,0.492614444,5.050890026,5.536969203,5.133121268,0.403847935,0.403847935,0,20.264628,,-0.082231242
4.0,0,-0.008596573,-0.065125551,0.033,0.51058447,42,0,0,1.958539787,1.947708944,0.492614444,5.471797528,5.94306286,5.536969203,0.406093658,0.406093658,0,20.297794,,-0.065171675
4.0,0,-0.006644425,-0.05033655,0.033,0.508141763,43,1,1,1.967954757,1.958539787,0.492614444,5.89270503,0.067923359,5.94306286,0.408045806,0.408045806,0,20.330938,,-0.050357831
4.0,0,-0.00494833,-0.037487349,0.033,0.50603835,43,0,0,1.976134813,1.967954757,0.492614444,0.030427225,0.477665259,0.067923359,0.4097419,0.4097419,0,20.36451,,-0.037496134
4.0,0,-0.007188447,-0.054457933,0.033,0.508820142,43,0,0,1.965331003,1.976134813,0.489968648,0.423180373,0.885167042,0.477665259,0.407501783,0.407501783,1,20.398047,,-0.054484886
4.0,0,-0.005121146,-0.038796558,0.033,0.50625187,43,0,0,1.975301344,1.965331003,0.489968648,0.846360746,1.294736127,0.885167042,0.409569085,0.409569085,0,20.431729,,-0.038806297
4.0,0,-0.003325389,-0.025192343,0.033,0.504041898,43,0,0,1.983962056,1.975301344,0.489968648,1.269541118,1.706100968,1.294736127,0.411364841,0.411364841,0,20.465188,,-0.025195009
4.0,0,-0.001766038,-0.013379078,0.033,0.502138453,43,0,0,1.991482615,1.983962056,0.489968648,1.692721491,2.11902516,1.706100968,0.412924192,0.412924192,0,20.498301,,-0.013379477
4.0,0,-0.000412274,-0.003123291,0.033,0.500497582,43,0,0,1.998011651,1.991482615,0.489968648,2.115901864,2.533303116,2.11902516,0.414277956,0.414277956,0,20.53151,,-0.003123296
4.0,0,0.00076284,0.005779089,0.033,0.499081918,43,0,0,2.003679082,1.998011651,0.489968648,2.539082237,2.948756186,2.533303116,0.41545307,0.41545307,0,20.56471,,0.005779121
4.0,0,0.001782794,0.013506013,0.033,0.497859653,43,0,0,2.008598195,2.003679082,0.489968648,2.96226261,3.36522921,2.948756186,0.416473024,0.416473024,0,20.597954,,0.013506424
4.0,0,0.002668036,0.020212396,0.033,0.496803662,43,0,0,2.012867611,2.008598195,0.489968648,3.385442983,3.782587477,3.36522921,0.417358267,0.417358267,0,20.631553,,0.020213773
4.0,0,0.003436348,0.026032938,0.033,0.495890781,43,0,0,2.016573083,2.012867611,0.489968648,3.808623355,4.200714055,3.782587477,0.418126578,0.418126578,0,20.664922,,0.026035879
4.0,0,0.004103176,0.031084666,0.033,0.495101193,43,0,0,2.019789113,2.016573083,0.489968648,4.231803728,4.619507461,4.200714055,0.418793406,0.418793406,0,20.698312,,0.031089674
4.0,0,0.004681934,0.035469199,0.033,0.494417924,43,0,0,2.022580393,2.019789113,0.489968648,4.654984101,5.038879625,4.619507461,0.419372165,0.419372165,0,20.731726,,0.03547664
4.0,0,0.005184266,0.039274745,0.033,0.49382641,43,0,0,2.025003079,2.022580393,0.489968648,5.078164474,5.458754122,5.038879625,0.419874497,0.419874497,0,20.764948,,0.039284849
4.0,0,0.005620276,0.04257785,0.033,0.493314138,43,0,0,2.027105901,2.025003079,0.489968648,5.501344847,5.879064628,5.458754122,0.420310506,0.420310506,0,20.798203,,0.042590725
4.0,0,0.097166154,0.736107231,0.033,0.405084554,44,1,1,2.468620418,2.027105901,0.489968648,0.423180373,0.107735706,5.879064628,0.511856385,0.511856385,1,20.831636,phase_jump_gt_0.5rad,0.827301052
4.0,0,0.088871892,0.67327191,0.033,0.411756774,44,0,0,2.42861821,2.468620418,0.489968648,0.846360746,0.611297828,0.107735706,0.503562122,0.503562122,0,20.864792,phase_jump_gt_0.5rad,0.73862504
4.0,0,0.080748112,0.61172812,0.033,0.418508415,44,0,0,2.389438216,2.42861821,0.489968648,1.269541118,1.10673617,0.611297828,0.495438342,0.495438342,0,20.897994,,0.65824329
4.0,0,0.072998718,0.553020588,0.033,0.425158528,44,0,0,2.352063841,2.389438216,0.489968648,1.692721491,1.594425118,1.10673617,0.487688948,0.487688948,0,20.931152,,0.585985321
4.0,0,0.065757271,0.498161144,0.033,0.431566643,44,0,0,2.317139234,2.352063841,0.489968648,2.115901864,2.074872619,1.594425118,0.480447501,0.480447501,0,20.964639,,0.521476746
4.0,0,0.059098538,0.447716201,0.033,0.437631976,44,0,0,2.285024986,2.317139234,0.489968648,2.539082237,2.548661388,2.074872619,0.473788769,0.473788769,0,20.998017,,0.464209617
4.0,0,0.053052053,0.401909491,0.033,0.443289227,44,0,0,2.255863529,2.285024986,0.489968648,2.96226261,3.016403671,2.548661388,0.467742283,0.467742283,0,21.031402,,0.413601222
4.0,0,0.047614986,0.360719589,0.033,0.448502651,44,0,0,2.229641223,2.255863529,0.489968648,3.385442983,3.478708887,3.016403671,0.462305216,0.462305216,0,21.065063,,0.369039311
4.0,0,0.042762999,0.32396211,0.033,0.453259704,44,0,0,2.206240685,2.229641223,0.489968648,3.808623355,3.936162116,3.478708887,0.457453229,0.457453229,0,21.098644,,0.329914468
4.0,0,0.038458687,0.291353686,0.033,0.457565068,44,0,0,2.185481517,2.206240685,0.489968648,4.231803728,4.389311033,3.936162116,0.453148917,0.453148917,0,21.13218,,0.295641612
4.0,0,0.034657759,0.262558782,0.033,0.461435502,44,0,0,2.167150112,2.185481517,0.489968648,4.654984101,4.838659023,4.389311033,0.449347989,0.449347989,0,21.165497,,0.265673068
4.0,0,0.031313334,0.237222224,0.033,0.464895647,44,0,0,2.151020358,2.167150112,0.489968648,5.078164474,5.284662586,4.838659023,0.446003564,0.446003564,0,21.199041,,0.239505451
4.0,0,0.028378766,0.214990654,0.033,0.467974778,44,0,0,2.136867301,2.151020358,0.489968648,5.501344847,5.727731583,5.284662586,0.443068997,0.443068997,0,21.232567,,0.216682261
4.0,0,0.110426018,0.836560743,0.033,0.394855645,44,0,0,2.53257111,2.136867301,0.47608455,0.435521621,6.252847831,5.727731583,0.525116248,0.525116248,1,21.265922,phase_jump_gt_0.5rad,0.990975346
4.0,0,0.103512345,0.784184431,0.033,0.400123668,45,1,1,2.499227314,2.53257111,0.47608455,0.871043243,0.487865099,6.252847831,0.518202575,0.518202575,0,21.299431,phase_jump_gt_0.5rad,0.901380719
4.0,0,0.096394078,0.730258164,0.033,0.4056965,45,0,0,2.464896786,2.499227314,0.47608455,1.306564864,0.998949407,0.487865099,0.511084308,0.511084308,0,21.332626,phase_jump_gt_0.5rad,0.818699765
4.0,0,0.089311362,0.676601224,0.033,0.411397739,45,0,0,2.430737717,2.464896786,0.47608455,1.742086486,1.502950999,0.998949407,0.504001592,0.504001592,0,21.366044,phase_jump_gt_0.5rad,0.743137078
4.0,0,0.082451105,0.624629582,0.033,0.417074784,45,0,0,2.397651542,2.430737717,0.47608455,2.177608107,2.000092334,1.502950999,0.497141335,0.497141335,0,21.399447,,0.674657108
4.0,0,0.075946782,0.575354408,0.033,0.422603901,45,0,0,2.366281992,2.397651542,0.47608455,2.613129728,2.490729346,2.000092334,0.490637012,0.490637012,0,21.43261,,0.613037394
4.0,0,0.069884029,0.529424459,0.033,0.427891311,45,0,0,2.337042079,2.366281992,0.47608455,3.04865135,2.975303605,2.490729346,0.484574259,0.484574259,0,21.46609,,0.557922004
4.0,0,0.064309104,0.48719018,0.033,0.432871406,45,0,0,2.310154902,2.337042079,0.47608455,3.484172971,3.454302939,2.975303605,0.478999334,0.478999334,0,21.499434,,0.508869366
4.0,0,0.059238014,0.448772835,0.033,0.437503182,45,0,0,2.28569766,2.310154902,0.47608455,3.919694593,3.928231184,3.454302939,0.473928245,0.473928245,0,21.532736,,0.465391653
4.0,0,0.05466495,0.414128408,0.033,0.441765903,45,0,0,2.263642333,2.28569766,0.47608455,4.355216214,4.397586364,3.928231184,0.46935518,0.46935518,0,21.565844,,0.42698503
4.0,0,0.050569378,0.383101347,0.033,0.445654666,45,0,0,2.243889892,2.263642333,0.47608455,4.790737835,4.862845972,4.397586364,0.465259608,0.465259608,0,21.599126,,0.393151472
4.0,0,0.046921623,0.355466844,0.033,0.449176323,45,0,0,2.226297222,2.243889892,0.47608455,5.226259457,5.324457826,4.862845972,0.461611854,0.461611854,0,21.632676,,0.363413485
4.0,0,0.043687035,0.330962384,0.033,0.452345984,45,0,0,2.210697198,2.226297222,0.47608455,5.661781078,5.782835091,5.324457826,0.458377265,0.458377265,0,21.666045,,0.337323253
4.0,0,0.040828951,0.309310232,0.033,0.455184159,45,0,0,2.196913009,2.210697198,0.47608455,6.0973027,6.238354271,5.782835091,0.455519181,0.455519181,0,21.699304,,0.314467609
4.0,0,0.038310723,0.290232751,0.033,0.457714523,46,1,1,2.184767908,2.196913009,0.47608455,0.249639014,0.408169918,6.238354271,0.453000953,0.453000953,0,21.732881,,0.294470049
4.0,0,0.001981306,0.015009891,0.033,0.497622461,46,0,0,2.009555594,2.184767908,0.489968648,0.423180373,0.824841454,0.408169918,0.416671536,0.416671536,1,21.76634,,0.015010455
4.0,0,0.002840327,0.021517631,0.033,0.496598659,46,0,0,2.013698549,2.009555594,0.489968648,0.846360746,1.242372011,0.824841454,0.417530558,0.417530558,0,21.799707,,0.021519292
4.0,0,0.003585881,0.027165765,0.033,0.4957135,46,0,0,2.017294263,2.013698549,0.489968648,1.269541118,1.660648123,1.242372011,0.418276111,0.418276111,0,21.833153,,0.027169107
4.0,0,0.004232959,0.03206787,0.033,0.49494781,46,0,0,2.02041504,2.017294263,0.489968648,1.692721491,2.079571312,1.660648123,0.418923189,0.418923189,0,21.866337,,0.032073369
4.0,0,0.004794578,0.036322561,0.033,0.494285159,46,0,0,2.02312366,2.02041504,0.489968648,2.115901864,2.49905612,2.079571312,0.419484808,0.419484808,0,21.899891,,0.036330553
4.0,0,0.005282037,0.04001543,0.033,0.493711446,46,0,0,2.025474614,2.02312366,0.489968648,2.539082237,2.919028387,2.49905612,0.419972267,0.419972267,0,21.93344,,0.040026117
4.0,0,0.00570514,0.043220755,0.033,0.493214555,46,0,0,2.027515187,2.025474614,0.489968648,2.96226261,3.339423757,2.919028387,0.42039537,0.42039537,0,21.966791,,0.043234223
4.0,0,0.006072394,0.046002984,0.033,0.492784062,46,0,0,2.029286409,2.027515187,0.489968648,3.385442983,3.760186381,3.339423757,0.420762624,0.420762624,0,22.00006,,0.046019226
4.0,0,0.006391181,0.048418037,0.033,0.492410991,46,0,0,2.030823879,2.029286409,0.489968648,3.808623355,4.181267792,3.760186381,0.421081411,0.421081411,0,22.033573,,0.048436974
4.0,0,0.006667905,0.050514428,0.033,0.492087604,46,0,0,2.032158484,2.030823879,0.489968648,4.231803728,4.602625927,4.181267792,0.421358135,0.421358135,0,22.066838,,0.050535936
4.0,0,0.006908122,0.052334255,0.033,0.491807224,46,0,0,2.033317022,2.032158484,0.489968648,4.654984101,5.024224279,4.602625927,0.421598352,0.421598352,0,22.100478,,0.052358174
4.0,0,0.007116654,0.053914042,0.033,0.491564086,46,0,0,2.034322745,2.033317022,0.489968648,5.078164474,5.446031163,5.024224279,0.421806884,0.421806884,0,22.133999,,0.053940195
4.0,0,0.007297684,0.055285482,0.033,0.491353208,46,0,0,2.035195831,2.034322745,0.489968648,5.501344847,5.868019077,5.446031163,0.421987914,0.421987914,0,22.167644,,0.055313684
4.0,0,0.007454842,0.056476078,0.033,0.491170284,47,1,1,2.035953788,2.035195831,0.489968648,5.92452522,0.006978842,5.868019077,0.422145073,0.422145073,0,22.200772,,0.056506143
4.0,0,0.00759128,0.057509695,0.033,0.491011589,47,0,0,2.036611809,2.035953788,0.489968648,0.064520285,0.429260352,0.006978842,0.42228151,0.42228151,0,22.233989,,0.057541443
4.0,0,0.00770973,0.058407047,0.033,0.490873898,47,0,0,2.037183081,2.036611809,0.489968648,0.487700658,0.851660313,0.429260352,0.42239996,0.42239996,0,22.267236,,0.058440306
4.0,0,0.007812566,0.059186109,0.033,0.49075442,47,0,0,2.037679047,2.037183081,0.489968648,0.910881031,1.274163109,0.851660313,0.422502797,0.422502797,0,22.300541,,0.059220718
4.0,0,-0.099452109,-0.753425066,0.033,0.657741247,47,0,0,1.520354706,2.037679047,0.492614444,0.420907502,1.589401231,1.274163109,0.315238122,0.315238122,1,22.334046,frequency_step_gt_0.5hz,-0.853255607
4.0,0,-0.089742925,-0.679870645,0.033,0.638088428,47,0,0,1.567180905,1.520354706,0.492614444,0.841815004,1.914348536,1.589401231,0.324947305,0.324947305,0,22.367661,,-0.747586227
4.0,0,-0.080055368,-0.606480061,0.033,0.619616001,47,0,0,1.613902802,1.567180905,0.492614444,1.262722506,2.248983398,1.914348536,0.334634862,0.334634862,0,22.400781,,-0.65162603
4.0,0,-0.070714281,-0.535714251,0.033,0.602789572,47,0,0,1.658953715,1.613902802,0.492614444,1.683630009,2.592959347,2.248983398,0.343975949,0.343975949,0,22.433998,,-0.56535339
4.0,0,-0.061938735,-0.469232837,0.033,0.587793723,47,0,0,1.701277098,1.658953715,0.492614444,2.104537511,2.945710843,2.592959347,0.352751496,0.352751496,0,22.467287,,-0.488421837
4.0,0,-0.053856418,-0.408003165,0.033,0.574627732,47,0,0,1.740257118,1.701277098,0.492614444,2.525445013,3.306544655,2.945710843,0.360833812,0.360833812,0,22.500805,,-0.42026583
4.0,0,-0.046523935,-0.352454051,0.033,0.563183316,47,0,0,1.775620783,1.740257118,0.492614444,2.946352515,3.674710951,3.306544655,0.368166296,0.368166296,0,22.534359,,-0.360192141
4.0,0,-0.039947171,-0.302630087,0.033,0.553299415,47,0,0,1.807339703,1.775620783,0.492614444,3.367260017,4.04945401,3.674710951,0.374743059,0.374743059,0,22.567477,,-0.307450934
4.0,0,-0.034098714,-0.258323591,0.033,0.544796997,47,0,0,1.835546095,1.807339703,0.492614444,3.788167519,4.430045526,4.04945401,0.380591516,0.380591516,0,22.600579,,-0.261286491
4.0,0,-0.028931316,-0.219176633,0.033,0.537499218,47,0,0,1.860467822,1.835546095,0.492614444,4.209075021,4.815804441,4.430045526,0.385758915,0.385758915,0,22.634151,,-0.220970505
4.0,0,-0.024387576,-0.184754364,0.033,0.531241878,47,0,0,1.882381719,1.860467822,0.492614444,4.629982523,5.206107095,4.815804441,0.390302654,0.390302654,0,22.66773,,-0.185821917
4.0,0,-0.020406482,-0.154594563,0.033,0.525877915,47,0,0,1.901582045,1.882381719,0.492614444,5.050890026,5.600390843,5.206107095,0.394283748,0.394283748,0,22.70127,,-0.15521707
4.0,0,-0.016927574,-0.1282392,0.033,0.521278486,47,0,0,1.91836039,1.901582045,0.492614444,5.471797528,5.998153499,5.600390843,0.397762656,0.397762656,0,22.734692,,-0.128593315
4.0,0,-0.013893417,-0.105253158,0.033,0.517332245,48,1,1,1.932993759,1.91836039,0.492614444,5.89270503,0.115765005,5.998153499,0.400796813,0.400796813,0,22.76827,,-0.105448469
4.0,0,-0.01125092,-0.085234239,0.033,0.513943757,48,0,0,1.945738198,1.932993759,0.492614444,0.030427225,0.519204316,0.115765005,0.403439311,0.403439311,0,22.801546,,-0.085337781
4.0,0,-0.00895191,-0.067817497,0.033,0.511031629,48,0,0,1.956826041,1.945738198,0.492614444,0.451334727,0.924942637,0.519204316,0.405738321,0.405738321,0,22.835151,,-0.067869589
4.0,0,-0.064471413,-0.488419798,0.033,0.592044474,48,0,0,1.6890623,1.956826041,0.500030787,0.414664698,1.275161454,0.924942637,0.350218817,0.350218817,1,22.868473,,-0.510277939
4.0,0,-0.056919556,-0.431208756,0.033,0.579547542,48,0,0,1.72548398,1.6890623,0.500030787,0.829329395,1.632932128,1.275161454,0.357770674,0.357770674,0,22.901667,,-0.445832058
4.0,0,-0.050055189,-0.37920598,0.033,0.568637382,48,0,0,1.758589975,1.72548398,0.500030787,1.243994093,1.997567169,1.632932128,0.364635041,0.364635041,0,22.934848,,-0.388938035
4.0,0,-0.043884425,-0.332457762,0.033,0.559174403,48,0,0,1.788350815,1.758589975,0.500030787,1.658658791,2.368372975,1.997567169,0.370805806,0.370805806,0,22.968215,,-0.338908378
4.0,0,-0.03838391,-0.290787198,0.033,0.551000884,48,0,0,1.81487912,1.788350815,0.500030787,2.073323489,2.744679295,2.368372975,0.37630632,0.37630632,0,23.001379,,-0.295049486
4.0,0,-0.033512354,-0.253881471,0.033,0.543958944,48,0,0,1.838374036,1.81487912,0.500030787,2.487988186,3.125857171,2.744679295,0.381177876,0.381177876,0,23.034917,,-0.256691109
4.0,0,-0.029218933,-0.221355553,0.033,0.537900271,48,0,0,1.859080678,1.838374036,0.500030787,2.902652884,3.511328468,3.125857171,0.385471297,0.385471297,0,23.068154,,-0.223204287
4.0,0,-0.025449082,-0.192796073,0.033,0.532690636,48,0,0,1.877262208,1.859080678,0.500030787,3.317317582,3.900569617,3.511328468,0.389241149,0.389241149,0,23.101591,,-0.194010887
4.0,0,-0.022148264,-0.167789882,0.033,0.528211333,48,0,0,1.893181643,1.877262208,0.500030787,3.731982279,4.293111583,3.900569617,0.392541966,0.392541966,0,23.135464,,-0.168587338
4.0,0,-0.019264279,-0.14594151,0.033,0.524358896,48,0,0,1.907090749,1.893181643,0.500030787,4.146646977,4.688537534,4.293111583,0.395425951,0.395425951,0,23.168647,,-0.146464606
4.0,0,-0.016748545,-0.126882915,0.033,0.521043969,48,0,0,1.919223828,1.907090749,0.500030787,4.561311675,5.086479219,4.688537534,0.397941686,0.397941686,0,23.202218,,-0.127225859
4.0,0,-0.014556708,-0.110278094,0.033,0.518189814,48,0,0,1.929794785,1.919223828,0.500030787,4.975976373,5.486612741,5.086479219,0.400133522,0.400133522,0,23.23599,,-0.110502847
4.0,0,-0.012648823,-0.095824413,0.033,0.515730746,48,0,0,1.938996284,1.929794785,0.500030787,5.39064107,5.888654149,5.486612741,0.402041408,0.402041408,0,23.269408,,-0.095971671
4.0,0,-0.010989252,-0.083251911,0.033,0.513610634,49,1,1,1.947000187,1.938996284,0.500030787,5.805305768,0.00916982,5.888654149,0.403700978,0.403700978,0,23.303046,,-0.083348381
