t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
19.391084,15500.433307726,567,1,V1,48.0,48.0,0.9758,0.9758,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,38,48.0,local_contrast,False,,0,19.391091055000288,112.74,15500.399979468,0.35,0.65,48.0,0.4138,0.7916,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.53,115.0,163.0,0.9,V1,163.0,True
19.424398,15500.466621928,568,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,19,20.0,local_contrast,False,,0,19.424405257001126,112.75,15499.533773282,0.35,0.65,20.0,0.2941,0.3992,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.87,67.0,87.0,0.9487,V0,87.0,True
19.424398,15500.466621928,568,1,V1,48.0,48.0,0.9758,0.9758,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,38,48.0,local_contrast,False,,0,19.424405257001126,112.75,15500.399979468,0.35,0.65,48.0,0.4138,0.7916,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.54,115.0,163.0,0.9,V1,163.0,True
19.45771,15500.499933186,569,0,V0,42.0,42.0,0.6216,0.6216,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,19,42.0,local_contrast,False,,0,19.457716515000357,114.45,15499.533773282,0.35,0.65,42.0,0.4941,0.4038,19,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",94.39,84.0,126.0,0.9487,V0,126.0,True
19.45771,15500.499933186,569,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,38,49.0,local_contrast,False,,0,19.457716515000357,114.45,15500.399979468,0.35,0.65,49.0,0.4375,0.7917,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.49,111.0,160.0,0.9,V1,160.0,True
19.491038,15500.533261999,570,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.491045328000837,115.71,15500.533261999,0.35,0.65,56.0,0.5833,0.4153,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.57,95.0,151.0,0.9487,V0,151.0,True
19.491038,15500.533261999,570,1,V1,48.0,48.0,0.9758,0.9758,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,38,48.0,local_contrast,False,,0,19.491045328000837,115.71,15500.399979468,0.35,0.65,48.0,0.4324,0.7914,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.47,110.0,158.0,0.9,V1,158.0,True
19.524408,15500.566631164,571,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,57.0,local_contrast,False,,0,19.524414493000222,115.15,15500.533261999,0.35,0.65,57.0,0.6,0.4291,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.77,94.0,151.0,0.9487,V0,151.0,True
19.524408,15500.566631164,571,1,V1,48.0,48.0,0.9758,0.9758,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,38,48.0,local_contrast,False,,0,19.524414493000222,115.15,15500.399979468,0.35,0.65,48.0,0.4324,0.7914,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.91,110.0,158.0,0.9,V1,158.0,True
19.557668,15500.599891422,572,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.557674751000377,113.82,15500.533261999,0.35,0.65,56.0,0.6022,0.4428,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.98,92.0,148.0,0.9487,V0,148.0,True
19.557668,15500.599891422,572,1,V1,48.0,48.0,0.9758,0.9758,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,38,48.0,local_contrast,False,,0,19.557674751000377,113.82,15500.399979468,0.35,0.65,48.0,0.4404,0.7917,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.72,108.0,156.0,0.9,V1,156.0,True
19.590993,15500.633216199,573,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.590999527999884,103.18,15500.533261999,0.35,0.65,56.0,0.6154,0.4481,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.26,90.0,146.0,0.9487,V0,146.0,True
19.590993,15500.633216199,573,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,3.0,local_contrast,False,,0,19.590999527999884,103.18,15500.399979468,0.35,0.65,3.0,0.06,0.8057,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.6,49.0,52.0,0.8936,V1,52.0,True
19.624302,15500.666526216,574,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.62430954500087,101.42,15500.533261999,0.35,0.65,56.0,0.6222,0.4485,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.32,89.0,145.0,0.9487,V0,145.0,True
19.624302,15500.666526216,574,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.62430954500087,101.42,15500.399979468,0.35,0.65,8.0,0.1905,0.8054,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.54,41.0,49.0,0.8936,V1,49.0,True
19.657622,15500.699845233,575,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,57.0,local_contrast,False,,0,19.657628562001264,101.63,15500.533261999,0.35,0.65,57.0,0.6333,0.4489,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.58,89.0,146.0,0.9487,V0,146.0,True
19.657622,15500.699845233,575,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.657628562001264,101.63,15500.399979468,0.35,0.65,8.0,0.1905,0.805,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.59,41.0,49.0,0.8936,V1,49.0,True
19.690954,15500.733177343,576,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.690960672000074,104.33,15500.533261999,0.35,0.65,56.0,0.6022,0.4486,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.39,92.0,148.0,0.9487,V0,148.0,True
19.690954,15500.733177343,576,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.690960672000074,104.33,15500.399979468,0.35,0.65,8.0,0.1778,0.805,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.17,44.0,52.0,0.8936,V1,52.0,True
19.724269,15500.766492193,577,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,55.0,local_contrast,False,,0,19.724275522001335,105.38,15500.533261999,0.35,0.65,55.0,0.5789,0.4367,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.62,94.0,149.0,0.9487,V0,149.0,True
19.724269,15500.766492193,577,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,8.0,local_contrast,False,,0,19.724275522001335,105.38,15500.399979468,0.35,0.65,8.0,0.1739,0.8136,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.82,45.0,53.0,0.8936,V1,53.0,True
19.75758,15500.799803581,578,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.7575869100001,105.18,15500.533261999,0.35,0.65,56.0,0.5957,0.4222,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.47,93.0,149.0,0.9487,V0,149.0,True
19.75758,15500.799803581,578,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.7575869100001,105.18,15500.399979468,0.35,0.65,9.0,0.2,0.8273,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.48,44.0,53.0,0.8936,V1,53.0,True
19.79091,15500.833132968,579,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.790916297000877,105.06,15500.533261999,0.35,0.65,56.0,0.5957,0.4073,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.36,93.0,149.0,0.9487,V0,149.0,True
19.79091,15500.833132968,579,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.790916297000877,105.06,15500.399979468,0.35,0.65,9.0,0.2,0.8409,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.31,44.0,53.0,0.8936,V1,53.0,True
19.824197,15500.866420411,580,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.824203739999575,107.91,15500.533261999,0.35,0.65,56.0,0.5957,0.3932,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.3,93.0,149.0,0.9487,V0,149.0,True
19.824197,15500.866420411,580,1,V1,24.0,24.0,0.4048,0.4048,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,38,24.0,local_contrast,False,,0,19.824203739999575,107.91,15500.399979468,0.35,0.65,24.0,0.4068,0.8533,38,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",63.87,58.0,82.0,0.8936,V1,82.0,True
19.857498,15500.899721188,581,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.857504517000052,114.68,15500.533261999,0.35,0.65,56.0,0.5957,0.3912,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.06,93.0,149.0,0.9487,V0,149.0,True
19.857498,15500.899721188,581,1,V1,48.0,48.0,0.9762,0.9762,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,48.0,local_contrast,False,,0,19.857504517000052,114.68,15500.899721188,0.35,0.65,48.0,0.4364,0.8532,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.6,109.0,157.0,0.8936,V1,157.0,True
19.89084,15500.933063353,582,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.89084668200121,114.71,15500.533261999,0.35,0.65,56.0,0.5957,0.392,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.04,93.0,149.0,0.9487,V0,149.0,True
19.89084,15500.933063353,582,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,49.0,local_contrast,False,,0,19.89084668200121,114.71,15500.899721188,0.35,0.65,49.0,0.4455,0.8529,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.67,109.0,158.0,0.8936,V1,158.0,True
19.924265,15500.966488832,583,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,56.0,local_contrast,False,,0,19.924272161000772,114.72,15500.533261999,0.35,0.65,56.0,0.5957,0.3924,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.03,93.0,149.0,0.9487,V0,149.0,True
19.924265,15500.966488832,583,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,49.0,local_contrast,False,,0,19.924272161000772,114.72,15500.899721188,0.35,0.65,49.0,0.4455,0.8529,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.67,109.0,158.0,0.8936,V1,158.0,True
19.95748,15500.999704017,584,0,V0,32.0,32.0,0.3514,0.3514,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,32.0,local_contrast,False,,0,19.957487346000562,109.66,15500.533261999,0.35,0.65,32.0,0.4,0.3986,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",85.45,79.0,111.0,0.9487,V0,111.0,True
19.95748,15500.999704017,584,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,49.0,local_contrast,False,,0,19.957487346000562,109.66,15500.899721188,0.35,0.65,49.0,0.4537,0.8533,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.35,107.0,156.0,0.8936,V1,156.0,True
19.990817,15501.033040163,585,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,18.0,local_contrast,False,,0,19.990823492000345,105.48,15500.533261999,0.35,0.65,18.0,0.2903,0.4132,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.87,61.0,79.0,0.9487,V0,79.0,True
19.990817,15501.033040163,585,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,48.0,local_contrast,False,,0,19.990823492000345,105.48,15500.899721188,0.35,0.65,48.0,0.4486,0.8683,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.79,106.0,154.0,0.8936,V1,154.0,True
20.024108,15501.066331273,586,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,18.0,local_contrast,False,,0,20.024114601999827,105.65,15500.533261999,0.35,0.65,18.0,0.2903,0.4296,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.83,61.0,79.0,0.9487,V0,79.0,True
20.024108,15501.066331273,586,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,49.0,local_contrast,False,,0,20.024114601999827,105.65,15500.899721188,0.35,0.65,49.0,0.4579,0.8828,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.08,106.0,155.0,0.8936,V1,155.0,True
20.057426,15501.099649549,587,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,18.0,local_contrast,False,,0,20.057432878000327,106.76,15500.533261999,0.35,0.65,18.0,0.2857,0.4418,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.92,62.0,80.0,0.9487,V0,80.0,True
20.057426,15501.099649549,587,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,49.0,local_contrast,False,,0,20.057432878000327,106.76,15500.899721188,0.35,0.65,49.0,0.4537,0.8833,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.21,107.0,156.0,0.8936,V1,156.0,True
20.090737,15501.132960733,588,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.09074406200125,99.3,15500.533261999,0.35,0.65,20.0,0.3125,0.4422,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.13,63.0,83.0,0.9487,V0,83.0,True
20.090737,15501.132960733,588,1,V1,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,6.0,local_contrast,False,,0,20.09074406200125,99.3,15500.899721188,0.35,0.65,6.0,0.1154,0.8855,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",50.76,51.0,57.0,0.8936,V1,57.0,True
20.124043,15501.166266158,589,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,19.0,local_contrast,False,,0,20.124049486999866,98.83,15500.533261999,0.35,0.65,19.0,0.2923,0.4382,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.59,64.0,83.0,0.9487,V0,83.0,True
20.124043,15501.166266158,589,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,9.0,local_contrast,False,,0,20.124049486999866,98.83,15500.899721188,0.35,0.65,9.0,0.2,0.8865,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.28,44.0,53.0,0.8936,V1,53.0,True
20.157363,15501.199586119,590,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.15736944800119,98.64,15500.533261999,0.35,0.65,20.0,0.3125,0.4378,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.3,63.0,83.0,0.9487,V0,83.0,True
20.157363,15501.199586119,590,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,9.0,local_contrast,False,,0,20.15736944800119,98.64,15500.899721188,0.35,0.65,9.0,0.2,0.9003,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.12,44.0,53.0,0.8936,V1,53.0,True
20.190707,15501.232930155,591,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,21.0,local_contrast,False,,0,20.190713484000298,100.92,15500.533261999,0.35,0.65,21.0,0.3182,0.4338,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.26,65.0,86.0,0.9487,V0,86.0,True
20.190707,15501.232930155,591,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,8.0,local_contrast,False,,0,20.190713484000298,100.92,15500.899721188,0.35,0.65,8.0,0.1702,0.9009,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.26,46.0,54.0,0.8936,V1,54.0,True
20.224015,15501.266238394,592,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.224021723000988,102.46,15500.533261999,0.35,0.65,20.0,0.2941,0.4335,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.88,67.0,87.0,0.9487,V0,87.0,True
20.224015,15501.266238394,592,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,8.0,local_contrast,False,,0,20.224021723000988,102.46,15500.899721188,0.35,0.65,8.0,0.1633,0.9009,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.83,48.0,56.0,0.8936,V1,56.0,True
20.257301,15501.299524819,593,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.257308148000448,103.23,15500.533261999,0.35,0.65,20.0,0.2899,0.4331,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.61,68.0,88.0,0.9487,V0,88.0,True
20.257301,15501.299524819,593,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,9.0,local_contrast,False,,0,20.257308148000448,103.23,15500.899721188,0.35,0.65,9.0,0.1837,0.9009,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.58,48.0,57.0,0.8936,V1,57.0,True
20.290658,15501.332881465,594,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.290664793999895,103.0,15500.533261999,0.35,0.65,20.0,0.2941,0.4331,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.34,67.0,87.0,0.9487,V0,87.0,True
20.290658,15501.332881465,594,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,8.0,local_contrast,False,,0,20.290664793999895,103.0,15500.899721188,0.35,0.65,8.0,0.1633,0.9009,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.28,48.0,56.0,0.8936,V1,56.0,True
20.324057,15501.366280186,595,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.32406351499958,105.51,15500.533261999,0.35,0.65,20.0,0.2941,0.4335,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.11,67.0,87.0,0.9487,V0,87.0,True
20.324057,15501.366280186,595,1,V1,22.0,22.0,0.3571,0.3571,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,39,22.0,local_contrast,False,,0,20.32406351499958,105.51,15500.899721188,0.35,0.65,22.0,0.3548,0.9004,39,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",66.0,61.0,83.0,0.8936,V1,83.0,True
20.357259,15501.399482629,596,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.357265958000426,112.69,15500.533261999,0.35,0.65,20.0,0.2941,0.4243,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.77,67.0,87.0,0.9487,V0,87.0,True
20.357259,15501.399482629,596,1,V1,47.0,47.0,0.9524,0.9524,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,40,47.0,local_contrast,False,,0,20.357265958000426,112.69,15501.399482629,0.35,0.65,47.0,0.4052,0.9014,40,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.39,115.0,162.0,0.8936,V1,162.0,True
20.390586,15501.432809054,597,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.390592383000694,112.7,15500.533261999,0.35,0.65,20.0,0.2941,0.411,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.73,67.0,87.0,0.9487,V0,87.0,True
20.390586,15501.432809054,597,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,40,48.0,local_contrast,False,,0,20.390592383000694,112.7,15501.399482629,0.35,0.65,48.0,0.4138,0.9015,40,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.46,115.0,163.0,0.8936,V1,163.0,True
20.423885,15501.466108534,598,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,20.0,local_contrast,False,,0,20.42389186299988,112.71,15500.533261999,0.35,0.65,20.0,0.2941,0.3977,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.72,67.0,87.0,0.9487,V0,87.0,True
20.423885,15501.466108534,598,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,40,48.0,local_contrast,False,,0,20.42389186299988,112.71,15501.399482629,0.35,0.65,48.0,0.4138,0.9017,40,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.47,115.0,163.0,0.8936,V1,163.0,True
20.457204,15501.499426995,599,0,V0,41.0,41.0,0.5946,0.5946,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,20,41.0,local_contrast,False,,0,20.457210324000698,114.28,15500.533261999,0.35,0.65,41.0,0.4881,0.3881,20,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",93.38,83.0,124.0,0.9487,V0,124.0,True
20.457204,15501.499426995,599,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,40,49.0,local_contrast,False,,0,20.457210324000698,114.28,15501.399482629,0.35,0.65,49.0,0.4375,0.9015,40,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.45,111.0,160.0,0.8936,V1,160.0,True
20.49052,15501.532743457,600,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,21,56.0,local_contrast,False,,0,20.490526786001283,115.67,15501.532743457,0.35,0.65,56.0,0.5833,0.402,21,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.52,95.0,151.0,0.9487,V0,151.0,True
20.49052,15501.532743457,600,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,40,48.0,local_contrast,False,,0,20.490526786001283,115.67,15501.399482629,0.35,0.65,48.0,0.4324,0.9018,40,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.33,110.0,158.0,0.8936,V1,158.0,True
20.523839,15501.5660624,601,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,21,56.0,local_contrast,False,,0,20.52384572899973,115.12,15501.532743457,0.35,0.65,56.0,0.5895,0.4161,21,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.72,94.0,150.0,0.9487,V0,150.0,True
20.523839,15501.5660624,601,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,40,48.0,local_contrast,False,,0,20.52384572899973,115.12,15501.399482629,0.35,0.65,48.0,0.4324,0.9021,40,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.85,110.0,158.0,0.8936,V1,158.0,True
