K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.053336935,-0.404067686,0.033,0.573801644,43,0,0,1.742762522,1.731025182,0.546843481,1.516668826,2.293981499,1.932628203,0.361353296,0.361353296,0,23.245832,,-0.415959377
4.0,0,-0.051177659,-0.387709534,0.033,0.570393244,43,0,0,1.753176444,1.742762522,0.546843481,1.895836033,2.65749407,2.293981499,0.363512572,0.363512572,0,23.279349,,-0.398145466
4.0,0,-0.049266685,-0.373232463,0.033,0.567410387,43,0,0,1.762392834,1.753176444,0.546843481,2.27500324,3.022917616,2.65749407,0.365423545,0.365423545,0,23.312775,,-0.382490831
4.0,0,-0.047579017,-0.3604471,0.033,0.564801912,43,0,0,1.770532249,1.762392834,0.546843481,2.654170446,3.390028829,3.022917616,0.367111213,0.367111213,0,23.346272,,-0.368747169
4.0,0,-0.046091178,-0.349175592,0.033,0.562522106,43,0,0,1.777707914,1.770532249,0.546843481,3.033337653,3.758627881,3.390028829,0.368599052,0.368599052,0,23.379803,,-0.356691176
4.0,0,-0.044781437,-0.339253312,0.033,0.560530377,43,0,0,1.784024634,1.777707914,0.546843481,3.412504859,4.128536674,3.758627881,0.369908793,0.369908793,0,23.413011,,-0.346123021
4.0,0,-0.043629901,-0.330529552,0.033,0.558790845,43,0,0,1.789578352,1.784024634,0.546843481,3.791672066,4.499597003,4.128536674,0.371060329,0.371060329,0,23.446556,,-0.336864608
4.0,0,-0.042618515,-0.322867539,0.033,0.557271909,43,0,0,1.794456141,1.789578352,0.546843481,4.170839273,4.871668718,4.499597003,0.372071715,0.372071715,0,23.48017,,-0.328757731
4.0,0,-0.041731006,-0.316143982,0.033,0.555945802,43,0,0,1.79873649,1.794456141,0.546843481,4.550006479,5.244627943,4.871668718,0.372959225,0.372959225,0,23.51372,,-0.321662239
4.0,0,-0.040952782,-0.310248345,0.033,0.55478817,43,0,0,1.802489769,1.79873649,0.546843481,4.929173686,5.618365392,5.244627943,0.373737449,0.373737449,0,23.546923,,-0.315454257
4.0,0,-0.04027082,-0.305081968,0.033,0.553777687,43,0,0,1.805778787,1.802489769,0.546843481,5.308340892,5.992784802,5.618365392,0.374419411,0.374419411,0,23.580458,,-0.310024499
4.0,0,-0.039673537,-0.300557096,0.033,0.552895694,44,1,1,1.80865941,1.805778787,0.546843481,5.687508099,0.084616189,5.992784802,0.375016694,0.375016694,0,23.614019,,-0.305276703
4.0,0,-0.03915066,-0.29659591,0.033,0.552125879,44,0,0,1.81118118,1.80865941,0.546843481,6.066675306,0.460155759,0.084616189,0.37553957,0.37553957,0,23.64757,,-0.30112619
4.0,0,-0.010678806,-0.080900045,0.033,0.51321597,44,0,0,1.948497432,1.81118118,0.546843481,0.379167207,0.864167183,0.460155759,0.404011424,0.404011424,1,23.680707,,-0.080988552
4.0,0,-0.013943862,-0.105635316,0.033,0.517397365,44,0,0,1.932750469,1.948497432,0.546843481,0.758334413,1.264913552,0.864167183,0.400746369,0.400746369,0,23.714005,,-0.10583277
4.0,0,-0.016772908,-0.127067482,0.033,0.52107587,44,0,0,1.919106329,1.932750469,0.546843481,1.13750162,1.662830874,1.264913552,0.397917323,0.397917323,0,23.747539,,-0.127411932
4.0,0,-0.019224768,-0.145642185,0.033,0.524306508,44,0,0,1.907281305,1.919106329,0.546843481,1.516668826,2.058296336,1.662830874,0.395465462,0.395465462,0,23.781071,,-0.146162048
4.0,0,-0.021350551,-0.1617466,0.033,0.527140093,44,0,0,1.897028916,1.907281305,0.546843481,1.895836033,2.451636015,2.058296336,0.393339679,0.393339679,0,23.814661,,-0.162460303
4.0,0,-0.023194478,-0.175715742,0.033,0.529622899,44,0,0,1.888135884,1.897028916,0.546843481,2.27500324,2.843131768,2.451636015,0.391495752,0.391495752,0,23.84825,,-0.176632776
4.0,0,-0.024794722,-0.187838806,0.033,0.531796625,44,0,0,1.880418102,1.888135884,0.546843481,2.654170446,3.233027275,2.843131768,0.389895508,0.389895508,0,23.881738,,-0.188961321
4.0,0,-0.026184197,-0.198365131,0.033,0.533698572,44,0,0,1.873716836,1.880418102,0.546843481,3.033337653,3.621533308,3.233027275,0.388506033,0.388506033,0,23.915275,,-0.199689623
4.0,0,-0.027391266,-0.207509595,0.033,0.535361916,44,0,0,1.867895289,1.873716836,0.546843481,3.412504859,4.008832272,3.621533308,0.387298964,0.387298964,0,23.949293,,-0.209028449
4.0,0,-0.028440377,-0.215457399,0.033,0.536816036,44,0,0,1.86283556,1.867895289,0.546843481,3.791672066,4.395082126,4.008832272,0.386249854,0.386249854,0,23.982803,,-0.217160206
4.0,0,-0.029352607,-0.222368236,0.033,0.538086869,44,0,0,1.858435984,1.86283556,0.546843481,4.170839273,4.780419749,4.395082126,0.385337623,0.385337623,0,24.016204,,-0.224242853
4.0,0,-0.030146146,-0.228379891,0.033,0.539197256,44,0,0,1.854608846,1.858435984,0.546843481,4.550006479,5.164963834,4.780419749,0.384544085,0.384544085,0,24.049817,,-0.23041327
4.0,0,-0.030836697,-0.233611343,0.033,0.54016727,44,0,0,1.8512784,1.854608846,0.546843481,4.929173686,5.548817367,5.164963834,0.383853533,0.383853533,0,24.083349,,-0.235790148
4.0,0,-0.031437835,-0.238165417,0.033,0.541014532,44,0,0,1.848379187,1.8512784,0.546843481,5.308340892,5.932069762,5.548817367,0.383252395,0.383252395,0,24.116952,,-0.240476474
4.0,0,-0.031961299,-0.242131054,0.033,0.541754485,45,1,1,1.845854583,1.848379187,0.546843481,5.687508099,0.031613386,5.932069762,0.382728931,0.382728931,0,24.15045,,-0.244561663
4.0,0,-0.032417253,-0.245585251,0.033,0.54240066,45,0,0,1.843655573,1.845854583,0.546843481,6.066675306,0.413886363,0.031613386,0.382272977,0.382272977,0,24.183985,,-0.248123387
4.0,0,-0.032814503,-0.248594718,0.033,0.542964897,45,0,0,1.841739687,1.843655573,0.546843481,0.162657205,0.79576209,0.413886363,0.381875727,0.381875727,0,24.217654,,-0.251229158
4.0,0,-0.033160683,-0.251217297,0.033,0.543457556,45,0,0,1.840070101,1.841739687,0.546843481,0.541824412,1.177291637,0.79576209,0.381529547,0.381529547,0,24.250801,,-0.253937679
4.0,0,-0.033462419,-0.253503176,0.033,0.543887694,45,0,0,1.838614866,1.840070101,0.546843481,0.920991618,1.558519448,1.177291637,0.381227811,0.381227811,0,24.284339,,-0.256300019
4.0,0,-0.033725463,-0.25549593,0.033,0.544263231,45,0,0,1.837346239,1.838614866,0.546843481,1.300158825,1.939484216,1.558519448,0.380964767,0.380964767,0,24.317519,,-0.258360624
4.0,0,-0.033954811,-0.257233417,0.033,0.544591085,45,0,0,1.836240121,1.837346239,0.546843481,1.679326031,2.320219635,1.939484216,0.380735419,0.380735419,0,24.350838,,-0.260158184
4.0,0,-0.123054981,-0.932234705,0.033,0.710974121,45,0,0,1.406520955,1.836240121,0.546843481,0.379167207,2.611854884,2.320219635,0.291635249,0.291635249,1,24.383964,,-1.941052429
4.0,0,-0.126759473,-0.960299041,0.033,0.720121453,45,0,0,1.388654643,1.406520955,0.546843481,0.758334413,2.899785641,2.611854884,0.287930757,0.287930757,0,24.417358,,-1.853520471
4.0,0,-0.129587328,-0.981722184,0.033,0.727264134,45,0,0,1.375016247,1.388654643,0.546843481,1.13750162,3.184888543,2.899785641,0.285102902,0.285102902,0,24.450719,,-1.762284022
4.0,0,-0.131374068,-0.995258094,0.033,0.731850643,45,0,0,1.366399019,1.375016247,0.546843481,1.516668826,3.468204705,3.184888543,0.283316162,0.283316162,0,24.483887,,-1.668219717
4.0,0,-0.131999837,-0.999998764,0.033,0.73347068,45,0,0,1.363381015,1.366399019,0.546843481,1.895836033,3.750895099,3.468204705,0.282690393,0.282690393,0,24.517267,,-1.572368672
4.0,0,-0.131405993,-0.99549995,0.033,0.731933119,45,0,0,1.366245048,1.363381015,0.546843481,2.27500324,4.034179335,3.750895099,0.283284237,0.283284237,0,24.55057,,-1.475891859
4.0,0,-0.129604889,-0.981855216,0.033,0.727308931,45,0,0,1.374931556,1.366245048,0.546843481,2.654170446,4.319264677,4.034179335,0.285085342,0.285085342,0,24.584075,,-1.380008889
4.0,0,-0.126680188,-0.959698391,0.033,0.719923212,45,0,0,1.389037029,1.374931556,0.546843481,3.033337653,4.60727472,4.319264677,0.288010043,0.288010043,0,24.617633,,-1.285927024
4.0,0,-0.122777314,-0.930131165,0.033,0.710297844,45,0,0,1.407860109,1.389037029,0.546843481,3.412504859,4.899187636,4.60727472,0.291912916,0.291912916,0,24.651152,,-1.19476986
4.0,0,-0.118086037,-0.894591192,0.033,0.699063331,45,0,0,1.430485559,1.407860109,0.546843481,3.791672066,5.195791829,4.899187636,0.296604193,0.296604193,0,24.684777,,-1.10751557
4.0,0,-0.112819022,-0.854689561,0.033,0.686866152,45,0,0,1.455887726,1.430485559,0.546843481,4.170839273,5.497663037,5.195791829,0.301871208,0.301871208,0,24.718089,,-1.024952557
4.0,0,-0.107190617,-0.812050132,0.033,0.674293906,45,0,0,1.48303283,1.455887726,0.546843481,4.550006479,5.80516265,5.497663037,0.307499613,0.307499613,0,24.751346,,-0.947656558
4.0,0,-0.101399371,-0.76817705,0.033,0.661829443,45,0,0,1.510963301,1.48303283,0.546843481,4.929173686,6.11845351,5.80516265,0.31329086,0.31329086,0,24.784437,,-0.875988965
4.0,0,-0.095616156,-0.724364819,0.033,0.649833791,46,1,1,1.538855034,1.510963301,0.546843481,5.308340892,0.154342277,6.11845351,0.319074074,0.319074074,0,24.817984,,-0.810112618
4.0,0,-0.089978198,-0.681653017,0.033,0.638550761,46,0,0,1.566046212,1.538855034,0.546843481,5.687508099,0.479054309,0.154342277,0.324712032,0.324712032,0,24.851594,,-0.750019485
4.0,0,-0.084588076,-0.640818758,0.033,0.62812409,46,0,0,1.592042108,1.566046212,0.546843481,6.066675306,0.809156463,0.479054309,0.330102154,0.330102154,0,24.885226,,-0.695564311
4.0,0,-0.079516248,-0.602395819,0.033,0.618619362,46,0,0,1.616502911,1.592042108,0.546843481,0.162657205,1.144330445,0.809156463,0.335173982,0.335173982,0,24.918762,,-0.646499258
4.0,0,-0.07480559,-0.566709017,0.033,0.610045559,46,0,0,1.639221835,1.616502911,0.546843481,0.541824412,1.484215085,1.144330445,0.33988464,0.33988464,0,24.952319,,-0.602506034
4.0,0,-0.117940112,-0.893485694,0.033,0.698719569,46,0,0,1.431189341,1.639221835,0.546843481,0.379167207,1.780965204,1.484215085,0.296750119,0.296750119,1,24.985592,,-1.105047879
4.0,0,-0.112659616,-0.853481938,0.033,0.686503636,46,0,0,1.456656523,1.431189341,0.546843481,0.758334413,2.082995818,1.780965204,0.302030614,0.302030614,0,25.018918,,-1.022630791
4.0,0,-0.107023793,-0.810786308,0.033,0.673928287,46,0,0,1.483837405,1.456656523,0.546843481,1.13750162,2.390662256,2.082995818,0.307666438,0.307666438,0,25.052598,,-0.945494199
4.0,0,-0.101230523,-0.766897905,0.033,0.661472944,46,0,0,1.51177763,1.483837405,0.546843481,1.516668826,2.704121963,2.390662256,0.313459707,0.313459707,0,25.086096,,-0.87399343
4.0,0,-0.095449763,-0.723104262,0.033,0.649495086,46,0,0,1.539657529,1.51177763,0.546843481,1.895836033,3.02336243,2.704121963,0.319240468,0.319240468,0,25.119476,,-0.80828593
4.0,0,-0.089817721,-0.680437281,0.033,0.638235336,46,0,0,1.566820173,1.539657529,0.546843481,2.27500324,3.34823494,3.02336243,0.324872509,0.324872509,0,25.152613,,-0.748359191
4.0,0,-0.084435996,-0.63966664,0.033,0.627834843,46,0,0,1.592775569,1.566820173,0.546843481,2.654170446,3.678489173,3.34823494,0.330254234,0.330254234,0,25.185934,,-0.694064493
4.0,0,-0.079374176,-0.601319512,0.033,0.618357255,46,0,0,1.617188109,1.592775569,0.546843481,3.033337653,4.013805228,3.678489173,0.335316055,0.335316055,0,25.219396,,-0.645151521
4.0,0,-0.074674411,-0.565715236,0.033,0.609810201,46,0,0,1.639854495,1.617188109,0.546843481,3.412504859,4.353821047,4.013805228,0.340015819,0.340015819,0,25.252952,,-0.601300369
4.0,0,-0.070356753,-0.533005705,0.033,0.602163684,46,0,0,1.660678029,1.639854495,0.546843481,3.791672066,4.698154524,4.353821047,0.344333477,0.344333477,0,25.286456,,-0.562148981
4.0,0,-0.066424394,-0.503215102,0.033,0.595364498,46,0,0,1.679643316,1.660678029,0.546843481,4.170839273,5.046420361,4.698154524,0.348265837,0.348265837,0,25.32007,,-0.527315252
4.0,0,-0.062868346,-0.476275348,0.033,0.589346838,46,0,0,1.696793696,1.679643316,0.546843481,4.550006479,5.398242245,5.046420361,0.351821884,0.351821884,0,25.353599,,-0.496413882
4.0,0,-0.059671345,-0.452055646,0.033,0.584039678,46,0,0,1.712212437,1.696793696,0.546843481,4.929173686,5.75326113,5.398242245,0.355018885,0.355018885,0,25.386693,,-0.46906856
4.0,0,-0.056810937,-0.430385885,0.033,0.579371645,46,0,0,1.726007836,1.712212437,0.546843481,5.308340892,6.111140424,5.75326113,0.357879293,0.357879293,0,25.419855,,-0.444920238
4.0,0,-0.05426182,-0.411074392,0.033,0.57527406,47,1,1,1.738301914,1.726007836,0.546843481,5.687508099,0.188383527,6.111140424,0.360428411,0.360428411,0,25.453367,,-0.423632325
4.0,0,-0.051997559,-0.3939209,0.033,0.571682671,47,0,0,1.749222166,1.738301914,0.546843481,6.066675306,0.551076199,0.188383527,0.362692671,0.362692671,0,25.486919,,-0.404893529
4.0,0,-0.049991786,-0.378725654,0.033,0.568538524,47,0,0,1.758895761,1.749222166,0.546843481,0.162657205,0.915774643,0.551076199,0.364698444,0.364698444,0,25.520479,,-0.388418994
4.0,0,-0.048219007,-0.36529551,0.033,0.565788259,47,0,0,1.767445656,1.758895761,0.546843481,0.541824412,1.282245866,0.915774643,0.366471223,0.366471223,0,25.554028,,-0.373950231
4.0,0,-0.04665511,-0.353447802,0.033,0.563384046,47,0,0,1.774988141,1.767445656,0.546843481,0.920991618,1.650280986,1.282245866,0.36803512,0.36803512,0,25.587651,,-0.361254248
4.0,0,-0.045277658,-0.34301256,0.033,0.56128332,47,0,0,1.781631422,1.774988141,0.546843481,1.300158825,2.019693559,1.650280986,0.369412572,0.369412572,0,25.621217,,-0.350122161
4.0,0,-0.04406603,-0.333833558,0.033,0.559448397,47,0,0,1.787474957,1.781631422,0.546843481,1.679326031,2.390317759,2.019693559,0.370624201,0.370624201,0,25.654388,,-0.340367527
4.0,0,-0.04300145,-0.325768562,0.033,0.557846043,47,0,0,1.792609292,1.787474957,0.546843481,2.058493238,2.762006539,2.390317759,0.37168878,0.37168878,0,25.687916,,-0.331824521
4.0,0,-0.042066954,-0.318689044,0.033,0.556447029,47,0,0,1.797116254,1.792609292,0.546843481,2.437660445,3.134629816,2.762006539,0.372623276,0.372623276,0,25.721524,,-0.324346095
4.0,0,-0.041247299,-0.312479539,0.033,0.555225706,47,0,0,1.801069347,1.797116254,0.546843481,2.816827651,3.508072747,3.134629816,0.373442931,0.373442931,0,25.754799,,-0.317802165
4.0,0,-0.04052886,-0.30703682,0.033,0.5541596,47,0,0,1.80453429,1.801069347,0.546843481,3.195994858,3.882234117,3.508072747,0.37416137,0.37416137,0,25.788412,,-0.312077889
4.0,0,-0.039899501,-0.30226895,0.033,0.55322904,47,0,0,1.80756961,1.80453429,0.546843481,3.575162064,4.257024846,3.882234117,0.374790729,0.374790729,0,25.821932,,-0.307072052
4.0,0,0.089053272,0.674646002,0.033,0.411608515,47,0,0,2.429492984,1.80756961,0.552998206,0.374947175,4.760768348,4.257024846,0.503743503,0.503743503,1,25.855495,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.401107636
4.0,0,0.100830224,0.763865332,0.033,0.402205409,47,0,0,2.486291774,2.429492984,0.552998206,0.74989435,5.276288802,4.760768348,0.515520454,0.515520454,0,25.889031,phase_jump_gt_0.5rad,2.272311309
4.0,0,0.111771596,0.846754516,0.033,0.393846438,47,0,0,2.539060667,2.486291774,0.552998206,1.124841525,5.802750629,5.276288802,0.526461826,0.526461826,0,25.922553,phase_jump_gt_0.5rad,2.13173803
4.0,0,0.121090075,0.917349055,0.033,0.386996523,48,1,1,2.584002546,2.539060667,0.552998206,1.4997887,0.055345627,5.802750629,0.535780306,0.535780306,0,25.955897,phase_jump_gt_0.5rad,1.980223379
4.0,0,0.127942232,0.969259333,0.033,0.382109677,48,0,0,2.617049656,2.584002546,0.552998206,1.874735875,0.597978089,0.055345627,0.542632462,0.542632462,0,25.98943,phase_jump_gt_0.5rad,1.819390248
4.0,0,0.131568186,0.996728682,0.033,0.37957331,48,0,0,2.634537186,2.617049656,0.552998206,2.24968305,1.144236505,0.597978089,0.546258416,0.546258416,0,26.022977,phase_jump_gt_0.5rad,1.651704961
4.0,0,0.131460974,0.995916467,0.033,0.379647822,48,0,0,2.634020114,2.634537186,0.552998206,2.624630225,1.690387709,1.144236505,0.546151204,0.546151204,0,26.056156,phase_jump_gt_0.5rad,1.48039372
4.0,0,0.127508792,0.965975696,0.033,0.38241514,48,0,0,2.614959228,2.634020114,0.552998206,2.9995774,2.232586732,1.690387709,0.542199022,0.542199022,0,26.089685,phase_jump_gt_0.5rad,1.309189691
4.0,0,0.120046215,0.909441022,0.033,0.387751979,48,0,0,2.578968137,2.614959228,0.552998206,3.374524575,2.767323177,2.232586732,0.534736445,0.534736445,0,26.122822,phase_jump_gt_0.5rad,1.141937844
4.0,0,0.109783378,0.831692257,0.033,0.395339464,48,0,0,2.529471735,2.578968137,0.552998206,3.74947175,3.291796785,2.767323177,0.524473608,0.524473608,0,26.156171,phase_jump_gt_0.5rad,0.982148574
4.0,0,0.097640196,0.739698451,0.033,0.404709743,48,0,0,2.47090666,2.529471735,0.552998206,4.124418925,3.804127211,3.291796785,0.512330426,0.512330426,0,26.189788,phase_jump_gt_0.5rad,0.83262214
4.0,0,0.084555095,0.640568901,0.033,0.415317089,48,0,0,2.407798828,2.47090666,0.552998206,4.4993661,4.303372536,3.804127211,0.499245325,0.499245325,0,26.222945,,0.69523889
4.0,0,0.071335944,0.540423819,0.033,0.426613063,48,0,0,2.344044489,2.407798828,0.552998206,4.874313275,4.78939871,4.303372536,0.486026174,0.486026174,0,26.256441,,0.570940739
4.0,0,0.058584796,0.443824215,0.033,0.438107028,48,0,0,2.28254727,2.344044489,0.552998206,5.24926045,5.262673737,4.78939871,0.473275027,0.473275027,0,26.289713,,0.45986174
4.0,0,0.046689638,0.35370938,0.033,0.449402172,48,0,0,2.225178385,2.28254727,0.552998206,5.624207625,5.724053605,5.262673737,0.461379868,0.461379868,0,26.323174,,0.361533888
4.0,0,0.035857051,0.271644328,0.033,0.460207227,48,0,0,2.17293415,2.225178385,0.552998206,5.9991548,6.174600887,5.724053605,0.450547282,0.450547282,0,26.356759,,0.275101195
4.0,0,0.026159805,0.19818034,0.033,0.470330268,49,1,1,2.126165523,2.17293415,0.552998206,0.090916668,0.332265615,6.174600887,0.440850035,0.440850035,0,26.389891,,0.199501089
4.0,0,0.017582553,0.133201162,0.033,0.479662664,49,0,0,2.084798493,2.126165523,0.552998206,0.465863843,0.764538399,0.332265615,0.432272784,0.432272784,0,26.423284,,0.133598228
4.0,0,0.010058227,0.076198689,0.033,0.488159784,49,0,0,2.048509592,2.084798493,0.552998206,0.840811018,1.189286856,0.764538399,0.424748457,0.424748457,0,26.456778,,0.07627262
4.0,0,0.003493809,0.026468246,0.033,0.495822642,49,0,0,2.016850209,2.048509592,0.552998206,1.215758193,1.607470895,1.189286856,0.418184039,0.418184039,0,26.490124,,0.026471338
4.0,0,-0.002212946,-0.016764741,0.033,0.502682506,49,0,0,1.989327235,2.016850209,0.552998206,1.590705368,2.019948179,1.607470895,0.412477285,0.412477285,0,26.523349,,-0.016765526
4.0,0,-0.007163503,-0.054268962,0.033,0.508788998,49,0,0,1.965451306,1.989327235,0.552998206,1.965652544,2.427474906,2.019948179,0.407526727,0.407526727,0,26.556827,,-0.054295636
4.0,0,-0.011453105,-0.08676595,0.033,0.514201452,49,0,0,1.944763081,1.965451306,0.552998206,2.340599719,2.830712031,2.427474906,0.403237125,0.403237125,0,26.590404,,-0.086875188
4.0,0,-0.083597429,-0.633313857,0.033,0.62624471,49,0,0,1.596819877,1.944763081,0.552998206,0.374947175,3.161804832,2.830712031,0.331092801,0.331092801,1,26.623865,,-2.455764856
4.0,0,-0.087995525,-0.666632764,0.033,0.634675468,49,0,0,1.575608402,1.596819877,0.552998206,0.74989435,3.488499538,3.161804832,0.326694705,0.326694705,0,26.657035,,-2.411910482
4.0,0,-0.092638871,-0.701809628,0.033,0.643826238,49,0,0,1.553214114,1.575608402,0.552998206,1.124841525,3.810550897,3.488499538,0.322051359,0.322051359,0,26.690428,,-2.363658013
4.0,0,-0.097480887,-0.738491572,0.033,0.653653872,49,0,0,1.529861664,1.553214114,0.552998206,1.4997887,4.12776024,3.810550897,0.317209343,0.317209343,0,26.723524,,-2.310762197
4.0,0,-0.102454416,-0.776169815,0.033,0.664065765,49,0,0,1.505874949,1.529861664,0.552998206,1.874735875,4.439996055,4.12776024,0.312235815,0.312235815,0,26.757092,,-2.253024365
4.0,0,-0.107469013,-0.814159189,0.033,0.674904933,49,0,0,1.481690163,1.505874949,0.552998206,2.24968305,4.747217272,4.439996055,0.307221217,0.307221217,0,26.790512,,-2.190313004
4.0,0,-0.112409506,-0.851587169,0.033,0.685935618,49,0,0,1.45786277,1.481690163,0.552998206,2.624630225,5.049497996,4.747217272,0.302280724,0.302280724,0,26.824058,,-2.122587047
4.0,0,-0.117136665,-0.887398977,0.033,0.696832904,49,0,0,1.435064265,1.45786277,0.552998206,2.9995774,5.347051561,5.049497996,0.297553565,0.297553565,0,26.857248,,-2.049920596
4.0,0,-0.121490908,-0.920385665,0.033,0.707181426,49,0,0,1.414064288,1.435064265,0.552998206,3.374524575,5.640250884,5.347051561,0.293199323,0.293199323,0,26.89048,,-1.972526986
4.0,0,-0.125299789,-0.949240826,0.033,0.716489164,49,0,0,1.395694521,1.414064288,0.552998206,3.74947175,5.929641325,5.640250884,0.289390441,0.289390441,0,26.924021,,-1.890779133
4.0,0,-0.128389512,-0.972647816,0.033,0.724221428,49,0,0,1.380793169,1.395694521,0.552998206,4.124418925,6.215942044,5.929641325,0.286300719,0.286300719,0,26.957446,,-1.8052224
4.0,0,-0.13059987,-0.989392957,0.033,0.729856216,50,1,1,1.370132881,1.380793169,0.552998206,4.4993661,0.216847096,6.215942044,0.28409036,0.28409036,0,26.99101,,-1.716575943
4.0,0,-0.13180096,-0.998492122,0.033,0.732955036,50,0,0,1.364340173,1.370132881,0.552998206,4.874313275,0.499736367,0.216847096,0.28288927,0.28288927,0,27.024547,,-1.625719128
4.0,0,-0.131908995,-0.999310571,0.033,0.733235058,50,0,0,1.363819132,1.364340173,0.552998206,5.24926045,0.782517601,0.499736367,0.282781235,0.282781235,0,27.057853,,-1.533661223
4.0,0,-0.130898098,-0.99165226,0.033,0.730623198,50,0,0,1.368694564,1.363819132,0.552998206,5.624207625,1.066309733,0.782517601,0.283792132,0.283792132,0,27.091524,,-1.441495283
4.0,0,-0.084161545,-0.637587459,0.033,0.627313526,50,0,0,1.594099217,1.368694564,0.552998206,0.374947175,1.396838419,1.066309733,0.330528686,0.330528686,1,27.124902,,-0.691362558
4.0,0,-0.079563106,-0.602750807,0.033,0.618705859,50,0,0,1.616276919,1.594099217,0.552998206,0.74989435,1.731965543,1.396838419,0.335127124,0.335127124,0,27.158424,,-0.646944069
4.0,0,-0.07530703,-0.570507801,0.033,0.610946903,50,0,0,1.636803454,1.616276919,0.552998206,1.124841525,2.071348743,1.731965543,0.339383201,0.339383201,0,27.191629,,-0.607124018
4.0,0,-0.071404713,-0.540944793,0.033,0.60400193,50,0,0,1.655623849,1.636803454,0.552998206,1.4997887,2.414634261,2.071348743,0.343285518,0.343285518,0,27.225198,,-0.571560043
4.0,0,-0.067854446,-0.514048834,0.033,0.597819269,50,0,0,1.672746349,1.655623849,0.552998206,1.874735875,2.761470045,2.414634261,0.346835784,0.346835784,0,27.258723,,-0.539898386
4.0,0,-0.064645159,-0.489736057,0.033,0.592338337,50,0,0,1.688224343,1.672746349,0.552998206,2.24968305,3.111515116,2.761470045,0.350045071,0.350045071,0,27.292193,,-0.511786995
4.0,0,-0.061759506,-0.467875046,0.033,0.587495225,50,0,0,1.702141495,1.688224343,0.552998206,2.624630225,3.46444584,3.111515116,0.352930724,0.352930724,0,27.325676,,-0.486884891
4.0,0,-0.059176287,-0.448305206,0.033,0.583226394,50,0,0,1.714600042,1.702141495,0.552998206,2.9995774,3.819959783,3.46444584,0.355513943,0.355513943,0,27.359259,,-0.46486844
4.0,0,-0.056872287,-0.430850663,0.033,0.579470983,50,0,0,1.725711949,1.714600042,0.552998206,3.374524575,4.177777726,3.819959783,0.357817943,0.357817943,0,27.39244,,-0.445435208
4.0,0,-0.054823612,-0.415330395,0.033,0.576172128,50,0,0,1.735592459,1.725711949,0.552998206,3.74947175,4.537644344,4.177777726,0.359866618,0.359866618,0,27.425981,,-0.428305976
4.0,0,-0.053006626,-0.401565348,0.033,0.573277618,50,0,0,1.744355559,1.735592459,0.552998206,4.124418925,4.899327948,4.537644344,0.361683604,0.361683604,0,27.459482,,-0.413225419
4.0,0,-0.051398583,-0.389383202,0.033,0.570740111,50,0,0,1.752110955,1.744355559,0.552998206,4.4993661,5.262619596,4.899327948,0.363291648,0.363291648,0,27.493037,,-0.399961848
4.0,0,-0.049978021,-0.378621371,0.033,0.568517066,50,0,0,1.758962149,1.752110955,0.552998206,4.874313275,5.627331805,5.262619596,0.364712209,0.364712209,0,27.526628,,-0.388306321
4.0,0,-0.048724991,-0.369128716,0.033,0.566570517,50,0,0,1.765005361,1.758962149,0.552998206,5.24926045,5.993297045,5.627331805,0.36596524,0.36596524,0,27.560081,,-0.378071355
4.0,0,-0.047621155,-0.360766323,0.033,0.564866748,51,1,1,1.770329025,1.765005361,0.552998206,5.624207625,0.077180814,5.993297045,0.367069076,0.367069076,0,27.593401,,-0.36908942
4.0,0,-0.046649809,-0.353407645,0.033,0.563375932,51,0,0,1.775013705,1.770329025,0.552998206,5.9991548,0.445221235,0.077180814,0.368040421,0.368040421,0,27.626949,,-0.36121132
4.0,0,-0.009268543,-0.070216233,0.033,0.511430744,51,0,0,1.955298958,1.775013705,0.552998206,0.374947175,0.850642922,0.445221235,0.405421688,0.405421688,1,27.66053,,-0.07027406
4.0,0,-0.013276325,-0.100578221,0.033,0.516536952,51,0,0,1.935969916,1.955298958,0.552998206,0.74989435,1.252056827,0.850642922,0.401413905,0.401413905,0,27.693797,,-0.100748572
4.0,0,-0.016747163,-0.126872443,0.033,0.521042159,51,0,0,1.919230494,1.935969916,0.552998206,1.124841525,1.649999895,1.252056827,0.397943068,0.397943068,0,27.727416,,-0.127215302
4.0,0,-0.019753398,-0.149646953,0.033,0.5250083,51,0,0,1.904731791,1.919230494,0.552998206,1.4997887,2.044936728,1.649999895,0.394936833,0.394936833,0,27.7607,,-0.150211195
4.0,0,-0.0223582,-0.169380303,0.033,0.528493977,51,0,0,1.89216915,1.904731791,0.552998206,1.874735875,2.437268758,2.044936728,0.39233203,0.39233203,0,27.793795,,-0.170200852
4.0,0,-0.02461635,-0.186487502,0.033,0.531553446,51,0,0,1.881278369,1.89216915,0.552998206,2.24968305,2.827342638,2.437268758,0.39007388,0.39007388,0,27.827379,,-0.187585708
