K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.043029447,-0.260784529,0.033,0.557888065,20,0,0,1.792474266,1.729176439,0.4691426,3.093762549,3.729258094,3.357597311,0.371660783,0.371660783,0,9.217685,,-0.263834763
5.0,0,-0.031733404,-0.192323663,0.033,0.541432091,20,0,0,1.846953692,1.792474266,0.4691426,3.535728627,4.11221492,3.729258094,0.382956826,0.382956826,0,9.251142,,-0.193529467
5.0,0,-0.022128954,-0.134114876,0.033,0.528185351,20,0,0,1.893274773,1.846953692,0.4691426,3.977694706,4.504776196,4.11221492,0.392561276,0.392561276,0,9.284704,,-0.134520215
5.0,0,-0.014027092,-0.085012678,0.033,0.517504844,20,0,0,1.932349061,1.893274773,0.4691426,4.419660784,4.905439335,4.504776196,0.400663138,0.400663138,0,9.317839,,-0.085115412
5.0,0,-0.007226745,-0.043798457,0.033,0.508867967,20,0,0,1.965146295,1.932349061,0.4691426,4.861626863,5.312902819,4.905439335,0.407463485,0.407463485,0,9.351389,,-0.043812472
5.0,0,-0.001536108,-0.009309744,0.033,0.501859001,20,0,0,1.992591541,1.965146295,0.4691426,5.303592941,5.726056942,5.312902819,0.413154122,0.413154122,0,9.384997,,-0.009309879
5.0,0,0.003217639,0.019500841,0.033,0.496150301,20,0,0,2.015518276,1.992591541,0.4691426,5.745559019,6.143964811,5.726056942,0.417907869,0.417907869,0,9.418478,,0.019502077
5.0,0,0.007185174,0.043546512,0.033,0.491484246,21,1,1,2.034653213,2.015518276,0.4691426,6.187525098,0.282654909,6.143964811,0.421875405,0.421875405,0,9.451609,,0.043560287
5.0,0,0.026175293,0.158638137,0.033,0.470313745,21,0,0,2.126240218,2.034653213,0.4691426,0.441966078,0.723520432,0.282654909,0.440865523,0.440865523,1,9.485112,,0.15931117
5.0,0,0.026354569,0.15972466,0.033,0.470122572,21,0,0,2.127104846,2.126240218,0.4691426,0.883932157,1.164565231,0.723520432,0.441044799,0.441044799,0,9.518391,,0.160411725
5.0,0,0.026504617,0.160634043,0.033,0.469962685,21,0,0,2.12782851,2.127104846,0.4691426,1.325898235,1.605760078,1.164565231,0.441194847,0.441194847,0,9.551657,,0.161333005
5.0,0,0.02663021,0.161395211,0.033,0.469828941,21,0,0,2.128434228,2.12782851,0.4691426,1.767864314,2.047080518,1.605760078,0.44132044,0.44132044,0,9.585134,,0.162104236
5.0,0,0.026735338,0.162032351,0.033,0.469717049,21,0,0,2.128941248,2.128434228,0.4691426,2.209830392,2.488506086,2.047080518,0.441425568,0.441425568,0,9.61866,,0.162749874
5.0,0,0.02682334,0.162565695,0.033,0.469623425,21,0,0,2.12936567,2.128941248,0.4691426,2.65179647,2.930019656,2.488506086,0.44151357,0.44151357,0,9.652132,,0.163290384
5.0,0,0.026897008,0.163012168,0.033,0.46954508,21,0,0,2.129720961,2.12936567,0.4691426,3.093762549,3.371606894,2.930019656,0.441587238,0.441587238,0,9.685308,,0.163742892
5.0,0,0.026958678,0.163385929,0.033,0.469479514,21,0,0,2.130018391,2.129720961,0.4691426,3.535728627,3.813255803,3.371606894,0.441648909,0.441648909,0,9.71888,,0.164121733
5.0,0,0.027010307,0.163698829,0.033,0.469424639,21,0,0,2.130267389,2.130018391,0.4691426,3.977694706,4.25495634,3.813255803,0.441700537,0.441700537,0,9.75203,,0.164438903
5.0,0,0.027053529,0.163960782,0.033,0.469378708,21,0,0,2.130475845,2.130267389,0.4691426,4.419660784,4.696700099,4.25495634,0.441743759,0.441743759,0,9.785383,,0.164704444
5.0,0,0.147455927,0.893672287,0.033,0.368845562,21,0,0,2.71116181,2.130475845,0.461131825,0.449643906,5.258846257,4.696700099,0.562146158,0.562146158,1,9.818553,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.036129114
5.0,0,0.15483573,0.938398366,0.033,0.364066135,21,0,0,2.746753693,2.71116181,0.461131825,0.899287813,5.828372217,5.258846257,0.569525961,0.569525961,0,9.851747,phase_jump_gt_0.5rad,1.923626863
5.0,0,0.160543346,0.972989976,0.033,0.360453777,22,1,1,2.774280821,2.746753693,0.461131825,1.348931719,0.120420487,5.828372217,0.575233576,0.575233576,0,9.885225,phase_jump_gt_0.5rad,1.803744809
5.0,0,0.164050025,0.994242576,0.033,0.35826973,22,0,0,2.791193103,2.774280821,0.461131825,1.798575625,0.699160742,0.120420487,0.578740255,0.578740255,0,9.918478,phase_jump_gt_0.5rad,1.678155139
5.0,0,0.164961019,0.999763749,0.033,0.357706665,22,0,0,2.795586713,2.791193103,0.461131825,2.248219532,1.278811991,0.699160742,0.579651249,0.579651249,0,9.952042,phase_jump_gt_0.5rad,1.54905879
5.0,0,0.163103956,0.988508821,0.033,0.358856354,22,0,0,2.786630326,2.795586713,0.461131825,2.697863438,1.856606177,1.278811991,0.577794186,0.577794186,0,9.985412,phase_jump_gt_0.5rad,1.419051447
5.0,0,0.158578927,0.961084406,0.033,0.361688942,22,0,0,2.76480667,2.786630326,0.461131825,3.147507344,2.429875334,1.856606177,0.573269157,0.573269157,0,10.018811,phase_jump_gt_0.5rad,1.290901168
5.0,0,0.151747922,0.919684377,0.033,0.366050758,22,0,0,2.731861574,2.76480667,0.461131825,3.597151251,2.996313486,2.429875334,0.566438153,0.566438153,0,10.052058,phase_jump_gt_0.5rad,1.167275917
5.0,0,0.14316436,0.86766279,0.033,0.371683085,22,0,0,2.69046411,2.731861574,0.461131825,4.046795157,3.554168077,2.996313486,0.557854591,0.557854591,0,10.085485,phase_jump_gt_0.5rad,1.050481671
5.0,0,0.133467744,0.808895417,0.033,0.378257956,22,0,0,2.643698521,2.69046411,0.461131825,4.496439064,4.102326051,3.554168077,0.548157974,0.548157974,0,10.118845,phase_jump_gt_0.5rad,0.942270986
5.0,0,0.123279001,0.747145462,0.033,0.385421885,22,0,0,2.594559468,2.643698521,0.461131825,4.94608297,4.640295283,4.102326051,0.537969232,0.537969232,0,10.15221,phase_jump_gt_0.5rad,0.843756919
5.0,0,0.113124482,0.685602922,0.033,0.392836937,22,0,0,2.54558547,2.594559468,0.461131825,5.395726876,5.168109995,4.640295283,0.527814712,0.527814712,0,10.185793,phase_jump_gt_0.5rad,0.755431593
5.0,0,0.103399021,0.626660731,0.033,0.400211189,22,0,0,2.498680765,2.54558547,0.461131825,5.845370783,5.686199246,5.168109995,0.518089251,0.518089251,0,10.219085,phase_jump_gt_0.5rad,0.677260787
5.0,0,0.094362863,0.571896139,0.033,0.407315304,22,0,0,2.455100487,2.498680765,0.461131825,0.011829382,6.195252339,5.686199246,0.509053093,0.509053093,0,10.252694,phase_jump_gt_0.5rad,0.608815443
5.0,0,0.086159858,0.522180956,0.033,0.413986381,23,1,1,2.415538401,2.455100487,0.461131825,0.461473288,0.41291712,6.195252339,0.500850088,0.500850088,0,10.285919,phase_jump_gt_0.5rad,0.549406256
5.0,0,0.078844455,0.47784518,0.033,0.420122681,23,0,0,2.380257112,2.415538401,0.461131825,0.911117194,0.906451805,0.41291712,0.493534685,0.493534685,0,10.319364,,0.498200075
5.0,0,-0.07550927,-0.457631942,0.033,0.611311187,23,0,0,1.635828071,2.380257112,0.480943301,0.431121745,1.245632765,0.906451805,0.33918096,0.33918096,1,10.352827,frequency_step_gt_0.5hz,-0.47533006
5.0,0,-0.061720862,-0.374065833,0.033,0.587430905,23,0,0,1.702327868,1.635828071,0.480943301,0.86224349,1.598602133,1.245632765,0.352969368,0.352969368,0,10.386404,,-0.383389275
5.0,0,-0.049585657,-0.300519131,0.033,0.567906102,23,0,0,1.760854474,1.702327868,0.480943301,1.293365235,1.963706706,1.598602133,0.365104574,0.365104574,0,10.419569,,-0.305236898
5.0,0,-0.039095866,-0.236944645,0.033,0.552045332,23,0,0,1.811445443,1.760854474,0.480943301,1.72448698,2.33930107,1.963706706,0.375594364,0.375594364,0,10.453134,,-0.239219727
5.0,0,-0.030139071,-0.182661036,0.033,0.539187336,23,0,0,1.854642966,1.811445443,0.480943301,2.155608725,2.72385223,2.33930107,0.384551159,0.384551159,0,10.486758,,-0.183692345
5.0,0,-0.022554256,-0.136692461,0.033,0.528758208,23,0,0,1.891223596,1.854642966,0.480943301,2.58673047,3.115988204,2.72385223,0.392135974,0.392135974,0,10.5204,,-0.13712176
5.0,0,-0.01616646,-0.097978546,0.033,0.520282931,23,0,0,1.922031151,1.891223596,0.480943301,3.017852214,3.514511974,3.115988204,0.39852377,0.39852377,0,10.553968,,-0.098135989
5.0,0,-0.010806033,-0.065491108,0.033,0.513377638,23,0,0,1.947883832,1.922031151,0.480943301,3.448973959,3.918396171,3.514511974,0.403884197,0.403884197,0,10.587501,,-0.065538014
5.0,0,-0.006318032,-0.038291104,0.033,0.50773563,23,0,0,1.969528908,1.947883832,0.480943301,3.880095704,4.32676837,3.918396171,0.408372198,0.408372198,0,10.620843,,-0.038300467
5.0,0,-0.002565798,-0.015550294,0.033,0.503112893,23,0,0,1.98762547,1.969528908,0.480943301,4.311217449,4.738892801,4.32676837,0.412124432,0.412124432,0,10.654384,,-0.01555092
5.0,0,0.000568654,0.003446386,0.033,0.499315302,23,0,0,2.002742547,1.98762547,0.480943301,4.742339194,5.154151685,4.738892801,0.415258884,0.415258884,0,10.687998,,0.003446393
5.0,0,0.003185829,0.019308054,0.033,0.49618807,23,0,0,2.015364861,2.002742547,0.480943301,5.173460939,5.572027745,5.154151685,0.417876059,0.417876059,0,10.721504,,0.019309254
5.0,0,0.005370616,0.032549189,0.033,0.493607335,23,0,0,2.025901822,2.015364861,0.480943301,5.604582684,5.992088591,5.572027745,0.420060847,0.420060847,0,10.754752,,0.03255494
5.0,0,0.007194332,0.043602011,0.033,0.491473578,24,1,1,2.034697378,2.025901822,0.480943301,6.035704429,0.130787846,5.992088591,0.421884562,0.421884562,0,10.788286,,0.043615838
5.0,0,0.008716689,0.052828417,0.033,0.489706487,24,0,0,2.042039519,2.034697378,0.480943301,0.183640867,0.554194765,0.130787846,0.423406919,0.423406919,0,10.821843,,0.052853021
5.0,0,0.009987586,0.060530822,0.033,0.488240985,24,0,0,2.048168897,2.042039519,0.480943301,0.614762612,0.978872581,0.554194765,0.424677816,0.424677816,0,10.855415,,0.060567847
5.0,0,0.01104867,0.066961633,0.033,0.487024125,24,0,0,2.053286375,2.048168897,0.480943301,1.045884357,1.404611481,0.978872581,0.4257389,0.4257389,0,10.888575,,0.067011776
5.0,0,-0.136430816,-0.826853432,0.033,0.745150406,24,0,0,1.342010945,2.053286375,0.480943301,0.431121745,1.682870895,1.404611481,0.278259414,0.278259414,1,10.922031,frequency_step_gt_0.5hz,-0.973489736
5.0,0,-0.120709663,-0.731573715,0.033,0.705302112,24,0,0,1.417832135,1.342010945,0.480943301,0.86224349,1.976851462,1.682870895,0.293980567,0.293980567,0,10.955432,,-0.820627405
5.0,0,-0.104197499,-0.631499993,0.033,0.667793781,24,0,0,1.497468273,1.417832135,0.480943301,1.293365235,2.287344193,1.976851462,0.310492732,0.310492732,0,10.988958,,-0.683486227
5.0,0,-0.088044795,-0.533604815,0.033,0.6347712,24,0,0,1.57537078,1.497468273,0.480943301,1.72448698,2.613989629,2.287344193,0.326645436,0.326645436,0,11.022117,,-0.562857214
5.0,0,-0.073011961,-0.442496731,0.033,0.606843143,24,0,0,1.64787229,1.57537078,0.480943301,2.155608725,2.955667899,2.613989629,0.34167827,0.34167827,0,11.055702,,-0.458380905
5.0,0,-0.059503053,-0.360624564,0.033,0.583762952,24,0,0,1.71302409,1.64787229,0.480943301,2.58673047,3.310855076,2.955667899,0.355187177,0.355187177,0,11.088953,,-0.368937429
5.0,0,-0.047656687,-0.288828405,0.033,0.564921433,24,0,0,1.770157658,1.71302409,0.480943301,3.017852214,3.677888619,3.310855076,0.367033543,0.367033543,0,11.122428,,-0.293002861
5.0,0,-0.037441904,-0.22692063,0.033,0.54962501,24,0,0,1.8194223,1.770157658,0.480943301,3.448973959,4.055136946,3.677888619,0.377248326,0.377248326,0,11.156048,,-0.22891466
5.0,0,-0.028734544,-0.174148749,0.033,0.537225185,24,0,0,1.861416829,1.8194223,0.480943301,3.880095704,4.441092632,4.055136946,0.385955687,0.385955687,0,11.189505,,-0.175041241
5.0,0,-0.021369212,-0.129510378,0.033,0.527165104,24,0,0,1.896938916,1.861416829,0.480943301,4.311217449,4.83441365,4.441092632,0.393321018,0.393321018,0,11.223066,,-0.129875183
5.0,0,-0.015170828,-0.091944415,0.033,0.518986348,24,0,0,1.92683296,1.896938916,0.480943301,4.742339194,5.233933052,4.83441365,0.399519402,0.399519402,0,11.256239,,-0.092074456
5.0,0,-0.009971818,-0.060435263,0.033,0.512319452,24,0,0,1.951907146,1.92683296,0.480943301,5.173460939,5.638651464,5.233933052,0.404718412,0.404718412,0,11.289688,,-0.060472113
5.0,0,-0.005620261,-0.03406219,0.033,0.50686956,24,0,0,1.972894171,1.951907146,0.480943301,5.604582684,6.047721433,5.638651464,0.409069969,0.409069969,0,11.322898,,-0.03406878
5.0,0,-0.001982758,-0.012016715,0.033,0.502402135,25,1,1,1.990437402,1.972894171,0.480943301,6.035704429,0.177243598,6.047721433,0.412707472,0.412707472,0,11.356478,,-0.012017004
5.0,0,0.001055542,0.006397225,0.033,0.498730544,25,0,0,2.00509075,1.990437402,0.480943301,0.183640867,0.59298937,0.177243598,0.415745772,0.415745772,0,11.389841,,0.006397269
5.0,0,-0.02659168,-0.161161699,0.033,0.534258928,25,0,0,1.871751595,2.00509075,0.480943301,0.431121745,0.98108792,0.59298937,0.38809855,0.38809855,1,11.423326,,-0.161867626
5.0,0,-0.019563203,-0.118564868,0.033,0.524755587,25,0,0,1.905649076,1.871751595,0.480943301,0.86224349,1.376214947,0.98108792,0.395127027,0.395127027,0,11.456604,,-0.118844431
5.0,0,-0.013654569,-0.082754964,0.033,0.517024133,25,0,0,1.934145692,1.905649076,0.480943301,1.293365235,1.777250609,1.376214947,0.401035661,0.401035661,0,11.489877,,-0.082849713
5.0,0,-0.00870196,-0.05273915,0.033,0.510717009,25,0,0,1.958031518,1.934145692,0.480943301,1.72448698,2.183238879,1.777250609,0.405988271,0.405988271,0,11.523425,,-0.052763629
5.0,0,-0.004558395,-0.027626639,0.033,0.505557232,25,0,0,1.978015419,1.958031518,0.480943301,2.155608725,2.593370714,2.183238879,0.410131835,0.410131835,0,11.556817,,-0.027630155
5.0,0,-0.001095632,-0.006640196,0.033,0.501324524,25,0,0,1.9947159,1.978015419,0.480943301,2.58673047,3.006965312,2.593370714,0.413594598,0.413594598,0,11.590306,,-0.006640244
5.0,0,0.001796303,0.010886687,0.033,0.497843504,25,0,0,2.008663351,1.9947159,0.480943301,3.017852214,3.423451846,3.006965312,0.416486534,0.416486534,0,11.623445,,0.010886902
5.0,0,0.004210692,0.025519343,0.033,0.49497412,25,0,0,2.020307648,2.008663351,0.480943301,3.448973959,3.842352768,3.423451846,0.418900922,0.418900922,0,11.656971,,0.025522114
5.0,0,0.006226106,0.037733976,0.033,0.492604105,25,0,0,2.030027744,2.020307648,0.480943301,3.880095704,4.263269104,3.842352768,0.420916336,0.420916336,0,11.690341,,0.037742937
5.0,0,0.007908446,0.047929975,0.033,0.490643078,25,0,0,2.038141462,2.030027744,0.480943301,4.311217449,4.68586778,4.263269104,0.422598676,0.422598676,0,11.723764,,0.047948345
5.0,0,0.009312832,0.056441404,0.033,0.489017966,25,0,0,2.044914642,2.038141462,0.480943301,4.742339194,5.109870842,4.68586778,0.424003062,0.424003062,0,11.757106,,0.056471414
5.0,0,0.010485296,0.063547249,0.033,0.48766945,25,0,0,2.050569294,2.044914642,0.480943301,5.173460939,5.535046368,5.109870842,0.425175526,0.425175526,0,11.790252,,0.063590097
5.0,0,0.011464248,0.069480291,0.033,0.486549187,25,0,0,2.055290659,2.050569294,0.480943301,5.604582684,5.961200847,5.535046368,0.426154478,0.426154478,0,11.823575,,0.069536316
5.0,0,0.012281722,0.074434676,0.033,0.485617648,26,1,1,2.059233233,2.055290659,0.480943301,6.035704429,0.104987491,5.961200847,0.426971952,0.426971952,0,11.856731,,0.074503582
5.0,0,0.01296443,0.078572304,0.033,0.484842407,26,0,0,2.062525853,2.059233233,0.480943301,0.183640867,0.532642152,0.104987491,0.42765466,0.42765466,0,11.890301,,0.078653375
5.0,0,0.013534651,0.082028191,0.033,0.484196795,26,0,0,2.06527596,2.062525853,0.480943301,0.614762612,0.960867034,0.532642152,0.428224882,0.428224882,0,11.923402,,0.08212046
5.0,0,0.014010966,0.084914943,0.033,0.483658821,26,0,0,2.067573165,2.06527596,0.480943301,1.045884357,1.389568229,0.960867034,0.428701196,0.428701196,0,11.956588,,0.085017323
5.0,0,-0.135019435,-0.818299608,0.033,0.741389944,26,0,0,1.348817862,2.067573165,0.480943301,0.431121745,1.669239024,1.389568229,0.279670795,0.279670795,1,11.990257,frequency_step_gt_0.5hz,-0.958446485
5.0,0,-0.119165035,-0.722212334,0.033,0.701615695,26,0,0,1.425281685,1.348817862,0.480943301,0.86224349,1.96476422,1.669239024,0.295525195,0.295525195,0,12.023621,,-0.806995535
5.0,0,-0.102643519,-0.622081934,0.033,0.664468196,26,0,0,1.504962926,1.425281685,0.480943301,1.293365235,2.276810931,1.96476422,0.312046711,0.312046711,0,12.057169,,-0.671398985
5.0,0,-0.086570062,-0.524667041,0.033,0.631918227,26,0,0,1.582483235,1.504962926,0.480943301,1.72448698,2.604931099,2.276810931,0.328120169,0.328120169,0,12.0908,,-0.552323951
5.0,0,-0.071668619,-0.434355269,0.033,0.604466624,26,0,0,1.65435106,1.582483235,0.480943301,2.155608725,2.94795271,2.604931099,0.343021611,0.343021611,0,12.124196,,-0.449322375
5.0,0,-0.058313947,-0.353417861,0.033,0.581815134,26,0,0,1.718759002,1.65435106,0.480943301,2.58673047,3.304328993,2.94795271,0.356376283,0.356376283,0,12.157794,,-0.361222241
5.0,0,-0.046624768,-0.282574352,0.033,0.563337603,26,0,0,1.775134475,1.718759002,0.480943301,3.017852214,3.672394456,3.304328993,0.368065462,0.368065462,0,12.191287,,-0.286476779
5.0,0,-0.036558455,-0.221566393,0.033,0.548340892,26,0,0,1.823683066,1.775134475,0.480943301,3.448973959,4.050526231,3.672394456,0.378131775,0.378131775,0,12.224493,,-0.223420496
5.0,0,-0.027985098,-0.169606654,0.033,0.536184027,26,0,0,1.865031313,1.823683066,0.480943301,3.880095704,4.437231363,4.050526231,0.386705132,0.386705132,0,12.257631,,-0.170430527
5.0,0,-0.020737311,-0.125680672,0.033,0.526319529,26,0,0,1.899986499,1.865031313,0.480943301,4.311217449,4.831184283,4.437231363,0.393952919,0.393952919,0,12.290777,,-0.126013914
5.0,0,-0.014640162,-0.088728252,0.033,0.518297912,26,0,0,1.9293923,1.899986499,0.480943301,4.742339194,5.231234351,4.831184283,0.400050069,0.400050069,0,12.323995,,-0.088845088
5.0,0,-0.009527311,-0.057741279,0.033,0.511757383,26,0,0,1.95405095,1.9293923,0.480943301,5.173460939,5.636397271,5.231234351,0.405162919,0.405162919,0,12.357483,,-0.057773412
5.0,0,-0.005248521,-0.03180922,0.033,0.506409363,26,0,0,1.974687027,1.95405095,0.480943301,5.604582684,6.04583898,5.636397271,0.409441709,0.409441709,0,12.390694,,-0.031814587
5.0,0,0.102264443,0.619784501,0.033,0.401089546,27,1,1,2.493208835,1.974687027,0.480943301,0.431121745,0.279608345,6.04583898,0.516954673,0.516954673,1,12.424096,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.668468072
5.0,0,0.090787328,0.550226231,0.033,0.41019648,27,0,0,2.437856123,2.493208835,0.480943301,0.86224349,0.785085904,0.279608345,0.505477558,0.505477558,0,12.457555,phase_jump_gt_0.5rad,0.582635144
