t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
23.422488,19993.104372765,689,1,V1,23.0,23.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,23.0,local_contrast,False,,0,23.42249424399779,110.44,19993.104372765,0.35,0.65,23.0,0.3333,0.9004,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.15,68.0,91.0,0.9545,V1,91.0,True
23.45581,19993.137694433,690,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,23.455815911998798,110.45,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.75,78.0,92.0,0.0,V0,92.0,True
23.45581,19993.137694433,690,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,24.0,local_contrast,False,,0,23.455815911998798,110.45,19993.104372765,0.35,0.65,24.0,0.3478,0.9001,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.27,68.0,92.0,0.9545,V1,92.0,True
23.489112,19993.17099675,691,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,23.48911822899754,110.45,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.76,78.0,92.0,0.0,V0,92.0,True
23.489112,19993.17099675,691,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,24.0,local_contrast,False,,0,23.48911822899754,110.45,19993.104372765,0.35,0.65,24.0,0.3478,0.9002,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.31,68.0,92.0,0.9545,V1,92.0,True
23.522483,19993.204367456,692,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,10.0,local_contrast,False,,0,23.522488934999274,110.43,,0.35,0.65,10.0,0.1266,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.28,78.0,88.0,0.0,V0,88.0,True
23.522483,19993.204367456,692,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,24.0,local_contrast,False,,0,23.522488934999274,110.43,19993.104372765,0.35,0.65,24.0,0.3478,0.8996,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.34,68.0,92.0,0.9545,V1,92.0,True
23.555755,19993.237640421,693,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.555761899999197,110.33,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.89,75.0,82.0,0.0,V0,82.0,True
23.555755,19993.237640421,693,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,23.0,local_contrast,False,,0,23.555761899999197,110.33,19993.104372765,0.35,0.65,23.0,0.3333,0.8996,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.41,68.0,91.0,0.9545,V1,91.0,True
23.589051,19993.270936015,694,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.589057493998553,110.34,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.86,75.0,82.0,0.0,V0,82.0,True
23.589051,19993.270936015,694,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,23.0,local_contrast,False,,0,23.589057493998553,110.34,19993.104372765,0.35,0.65,23.0,0.3333,0.8996,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.43,68.0,91.0,0.9545,V1,91.0,True
23.622389,19993.304273628,695,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.622395106998738,110.34,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.82,75.0,82.0,0.0,V0,82.0,True
23.622389,19993.304273628,695,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,23.0,local_contrast,False,,0,23.622395106998738,110.34,19993.104372765,0.35,0.65,23.0,0.3333,0.8996,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.45,68.0,91.0,0.9545,V1,91.0,True
23.655701,19993.337585075,696,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.655706554000062,110.2,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.81,75.0,82.0,0.0,V0,82.0,True
23.655701,19993.337585075,696,1,V1,10.0,10.0,0.381,0.381,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,10.0,local_contrast,False,,0,23.655706554000062,110.2,19993.104372765,0.35,0.65,10.0,0.1449,0.8989,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",69.15,68.0,78.0,0.9545,V1,78.0,True
23.689013,19993.37089841,697,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.68901988899961,110.07,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.79,75.0,82.0,0.0,V0,82.0,True
23.689013,19993.37089841,697,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.68901988899961,110.07,19993.104372765,0.35,0.65,2.0,0.0294,0.8995,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.22,67.0,69.0,0.9545,V1,69.0,True
23.722347,19993.404231208,698,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.7223526869966,110.09,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.79,75.0,82.0,0.0,V0,82.0,True
23.722347,19993.404231208,698,1,V1,3.0,3.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,3.0,local_contrast,False,,0,23.7223526869966,110.09,19993.104372765,0.35,0.65,3.0,0.0441,0.9,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.21,67.0,70.0,0.9545,V1,70.0,True
23.755681,19993.437565469,699,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.755686947999493,110.08,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.78,75.0,82.0,0.0,V0,82.0,True
23.755681,19993.437565469,699,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.755686947999493,110.08,19993.104372765,0.35,0.65,2.0,0.0294,0.9,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.17,67.0,69.0,0.9545,V1,69.0,True
23.788961,19993.470846027,700,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.788967505999608,110.08,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.77,75.0,82.0,0.0,V0,82.0,True
23.788961,19993.470846027,700,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.788967505999608,110.08,19993.104372765,0.35,0.65,2.0,0.0294,0.9,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.15,67.0,69.0,0.9545,V1,69.0,True
23.822295,19993.504179325,701,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.822300803996768,110.08,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.75,75.0,82.0,0.0,V0,82.0,True
23.822295,19993.504179325,701,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.822300803996768,110.08,19993.104372765,0.35,0.65,2.0,0.0294,0.9,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.11,67.0,69.0,0.9545,V1,69.0,True
23.855589,19993.537473494,702,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.855594972999825,110.07,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.73,75.0,82.0,0.0,V0,82.0,True
23.855589,19993.537473494,702,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.855594972999825,110.07,19993.104372765,0.35,0.65,2.0,0.0294,0.9,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.08,67.0,69.0,0.9545,V1,69.0,True
23.888905,19993.570789663,703,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.888911141999415,110.07,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.72,75.0,82.0,0.0,V0,82.0,True
23.888905,19993.570789663,703,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.888911141999415,110.07,19993.104372765,0.35,0.65,2.0,0.0294,0.9,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.06,67.0,69.0,0.9545,V1,69.0,True
23.922285,19993.604169961,704,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.922291439997935,110.33,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.69,75.0,82.0,0.0,V0,82.0,True
23.922285,19993.604169961,704,1,V1,23.0,23.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,47,23.0,local_contrast,False,,0,23.922291439997935,110.33,19993.604169961,0.35,0.65,23.0,0.3333,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.31,68.0,91.0,0.9545,V1,91.0,True
23.955562,19993.637446407,705,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.95556788599788,110.33,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.69,75.0,82.0,0.0,V0,82.0,True
23.955562,19993.637446407,705,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,23.95556788599788,110.33,19993.604169961,0.35,0.65,24.0,0.3478,0.9001,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.38,68.0,92.0,1.0,V1,92.0,True
23.988867,19993.67075115,706,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.988872628997342,110.34,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.69,75.0,82.0,0.0,V0,82.0,True
23.988867,19993.67075115,706,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,23.0,local_contrast,False,,0,23.988872628997342,110.34,19993.604169961,0.35,0.65,23.0,0.3333,0.9001,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.42,68.0,91.0,1.0,V1,91.0,True
24.02219,19993.704075504,707,0,V0,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,6.0,local_contrast,False,,0,24.02219698299814,110.37,,0.35,0.65,6.0,0.0779,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.2,76.0,82.0,0.0,V0,82.0,True
24.02219,19993.704075504,707,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,23.0,local_contrast,False,,0,24.02219698299814,110.37,19993.604169961,0.35,0.65,23.0,0.3333,0.9008,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.45,68.0,91.0,1.0,V1,91.0,True
24.055486,19993.737370413,708,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.055491891998827,110.46,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.44,77.0,91.0,0.0,V0,91.0,True
24.055486,19993.737370413,708,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,23.0,local_contrast,False,,0,24.055491891998827,110.46,19993.604169961,0.35,0.65,23.0,0.3333,0.9001,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.41,68.0,91.0,1.0,V1,91.0,True
24.088799,19993.77068323,709,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.088804708997486,110.48,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.56,78.0,92.0,0.0,V0,92.0,True
24.088799,19993.77068323,709,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,23.0,local_contrast,False,,0,24.088804708997486,110.48,19993.604169961,0.35,0.65,23.0,0.3333,0.9001,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.44,68.0,91.0,1.0,V1,91.0,True
24.122116,19993.804006639,710,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.12212811799691,110.48,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.58,78.0,92.0,0.0,V0,92.0,True
24.122116,19993.804006639,710,1,V1,23.0,23.0,0.9545,0.9545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,23.0,local_contrast,False,,0,24.12212811799691,110.48,19993.604169961,0.35,0.65,23.0,0.3333,0.9001,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.45,68.0,91.0,1.0,V1,91.0,True
24.155441,19993.837325752,711,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.155447230998107,110.34,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.64,78.0,92.0,0.0,V0,92.0,True
24.155441,19993.837325752,711,1,V1,10.0,10.0,0.3636,0.3636,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,10.0,local_contrast,False,,0,24.155447230998107,110.34,19993.604169961,0.35,0.65,10.0,0.1449,0.8995,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",69.2,68.0,78.0,1.0,V1,78.0,True
24.188766,19993.870650162,712,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.18877164099831,110.21,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.67,78.0,92.0,0.0,V0,92.0,True
24.188766,19993.870650162,712,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.18877164099831,110.21,19993.604169961,0.35,0.65,2.0,0.0294,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.19,67.0,69.0,1.0,V1,69.0,True
24.222072,19993.903957053,713,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.222078531998704,110.21,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.68,78.0,92.0,0.0,V0,92.0,True
24.222072,19993.903957053,713,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.222078531998704,110.21,19993.604169961,0.35,0.65,2.0,0.0294,0.8994,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.19,67.0,69.0,1.0,V1,69.0,True
24.255378,19993.937263055,714,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.25538453399713,110.21,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.72,78.0,92.0,0.0,V0,92.0,True
24.255378,19993.937263055,714,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.25538453399713,110.21,19993.604169961,0.35,0.65,2.0,0.0294,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.15,67.0,69.0,1.0,V1,69.0,True
24.288747,19993.970631223,715,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.28875270199933,110.21,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.74,78.0,92.0,0.0,V0,92.0,True
24.288747,19993.970631223,715,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.28875270199933,110.21,19993.604169961,0.35,0.65,2.0,0.0294,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.11,67.0,69.0,1.0,V1,69.0,True
24.32209,19994.003975077,716,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.32209655599945,110.22,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.76,78.0,92.0,0.0,V0,92.0,True
24.32209,19994.003975077,716,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.32209655599945,110.22,19993.604169961,0.35,0.65,2.0,0.0294,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.1,67.0,69.0,1.0,V1,69.0,True
24.355368,19994.037252745,717,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.355374224000116,110.22,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.76,78.0,92.0,0.0,V0,92.0,True
24.355368,19994.037252745,717,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.355374224000116,110.22,19993.604169961,0.35,0.65,2.0,0.0294,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.07,67.0,69.0,1.0,V1,69.0,True
24.388655,19994.070539488,718,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.388660966997122,110.21,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.76,78.0,92.0,0.0,V0,92.0,True
24.388655,19994.070539488,718,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.388660966997122,110.21,19993.604169961,0.35,0.65,2.0,0.0294,0.9,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.03,67.0,69.0,1.0,V1,69.0,True
24.421984,19994.10386849,719,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.421989968999696,110.47,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.75,78.0,92.0,0.0,V0,92.0,True
24.421984,19994.10386849,719,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,23.0,local_contrast,False,,0,24.421989968999696,110.47,19994.10386849,0.35,0.65,23.0,0.3333,0.9,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.23,68.0,91.0,1.0,V1,91.0,True
24.455298,19994.137183251,720,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.455304729999625,110.48,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.77,78.0,92.0,0.0,V0,92.0,True
24.455298,19994.137183251,720,1,V1,23.41,23.41,0.9732,0.9732,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,23.41,local_contrast,False,,0,24.455304729999625,110.48,19994.10386849,0.35,0.65,23.41,0.3393,0.9005,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.34,68.0,91.41,1.0,V1,91.41,True
24.488603,19994.17048792,721,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.48860939899896,110.49,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.77,78.0,92.0,0.0,V0,92.0,True
24.488603,19994.17048792,721,1,V1,23.0,23.0,0.9809,0.9809,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,48,23.0,local_contrast,False,,0,24.48860939899896,110.49,19994.10386849,0.35,0.65,23.0,0.3333,0.9004,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.37,68.0,91.0,0.9732,V1,91.0,True
24.521909,19994.203793422,722,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,11.0,local_contrast,False,,0,24.521914900997217,110.46,,0.35,0.65,11.0,0.1392,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.35,78.0,89.0,0.0,V0,89.0,True
24.521909,19994.203793422,722,1,V1,23.0,23.0,0.9809,0.9809,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,48,23.0,local_contrast,False,,0,24.521914900997217,110.46,19994.10386849,0.35,0.65,23.0,0.3333,0.9004,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.4,68.0,91.0,0.9732,V1,91.0,True
24.555249,19994.237133313,723,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.555254791997868,110.37,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.87,75.0,82.0,0.0,V0,82.0,True
24.555249,19994.237133313,723,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,48,23.0,local_contrast,False,,0,24.555254791997868,110.37,19994.10386849,0.35,0.65,23.0,0.3333,0.9009,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.48,68.0,91.0,0.9545,V1,91.0,True
24.58854,19994.270424241,724,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,14.0,7.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.588545719998365,110.36,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.85,75.0,82.0,0.0,V0,82.0,True
24.58854,19994.270424241,724,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,48,23.0,local_contrast,False,,0,24.588545719998365,110.36,19994.10386849,0.35,0.65,23.0,0.3333,0.9009,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.49,68.0,91.0,0.9545,V1,91.0,True
