K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.045036355,0.454912673,0.033,0.451018327,61,0,0,2.217204802,2.225624364,0.469565103,1.766273633,1.753726068,1.293999483,0.459726585,0.459726585,0,28.315857,,0.47227415
3.0,0,0.043428138,0.438668056,0.033,0.452601619,61,0,0,2.209448568,2.217204802,0.469565103,2.207842042,2.211844436,1.753726068,0.458118368,0.458118368,0,28.349218,,0.454115974
3.0,0,0.041949869,0.423736053,0.033,0.454066814,61,0,0,2.202319062,2.209448568,0.469565103,2.64941045,2.668484535,2.211844436,0.4566401,0.4566401,0,28.382774,,0.437566014
3.0,0,0.040593635,0.410036721,0.033,0.455419422,61,0,0,2.195778113,2.202319062,0.469565103,3.090978858,3.123768401,2.668484535,0.455283866,0.455283866,0,28.416304,,0.422494323
3.0,0,0.039351421,0.397489103,0.033,0.456665406,61,0,0,2.189787067,2.195778113,0.469565103,3.532547267,3.577810052,3.123768401,0.454041652,0.454041652,0,28.449909,,0.408778866
3.0,0,0.038215282,0.386012946,0.033,0.457810978,61,0,0,2.184307605,2.189787067,0.469565103,3.974115675,4.030715564,3.577810052,0.452905512,0.452905512,0,28.483313,,0.396305623
3.0,0,0.037177466,0.37552996,0.033,0.458862443,61,0,0,2.179302348,2.184307605,0.469565103,4.415684083,4.482583261,4.030715564,0.451867696,0.451867696,0,28.516529,,0.384968519
3.0,0,0.036230508,0.365964726,0.033,0.459826079,61,0,0,2.174735285,2.179302348,0.469565103,4.857252492,4.933503999,4.482583261,0.450920738,0.450920738,0,28.550063,,0.374669231
3.0,0,0.035367285,0.357245302,0.033,0.460708039,61,0,0,2.170572067,2.174735285,0.469565103,5.2988209,5.383561514,4.933503999,0.450057515,0.450057515,0,28.583605,,0.365316901
3.0,0,0.034581057,0.349303609,0.033,0.461514281,61,0,0,2.166780188,2.170572067,0.469565103,5.740389308,5.832832801,5.383561514,0.449271288,0.449271288,0,28.617172,,0.356827794
3.0,0,0.033865489,0.342075646,0.033,0.462250522,61,0,0,2.16332909,2.166780188,0.469565103,6.181957717,6.281388521,5.832832801,0.448555719,0.448555719,0,28.650637,,0.349124915
3.0,0,0.042261756,0.426886425,0.033,0.453756896,62,1,1,2.203823254,2.16332909,0.472043385,0.439250123,0.4551552,6.281388521,0.456951986,0.456951986,1,28.684138,,0.44104691
3.0,0,0.040670437,0.410812492,0.033,0.455342611,62,0,0,2.196148516,2.203823254,0.472043385,0.878500247,0.910515867,0.4551552,0.455360667,0.455360667,0,28.717702,,0.423345047
3.0,0,0.03921108,0.396071513,0.033,0.456806602,62,0,0,2.189110217,2.196148516,0.472043385,1.31775037,1.364417177,0.910515867,0.45390131,0.45390131,0,28.751227,,0.407234504
3.0,0,0.037875071,0.382576477,0.033,0.458155131,62,0,0,2.182666812,2.189110217,0.472043385,1.757000494,1.816982478,1.364417177,0.452565302,0.452565302,0,28.784493,,0.392583317
3.0,0,0.036653831,0.370240717,0.033,0.459394801,62,0,0,2.176776921,2.182666812,0.472043385,2.196250617,2.268326539,1.816982478,0.451344061,0.451344061,0,28.818044,,0.379268139
3.0,0,0.035538963,0.358979422,0.033,0.460532365,62,0,0,2.171400049,2.176776921,0.472043385,2.635500741,2.718555733,2.268326539,0.450229193,0.450229193,0,28.851339,,0.367174201
3.0,0,0.034522362,0.348710728,0.033,0.461574583,62,0,0,2.166497108,2.171400049,0.472043385,3.074750864,3.167768325,2.718555733,0.449212592,0.449212592,0,28.884893,,0.356195132
3.0,0,0.033596288,0.339356449,0.033,0.462528108,62,0,0,2.162030769,2.166497108,0.472043385,3.514000988,3.616054844,3.167768325,0.448286519,0.448286519,0,28.918507,,0.346232663
3.0,0,0.032753413,0.330842553,0.033,0.463399399,62,0,0,2.157965683,2.162030769,0.472043385,3.953251111,4.063498487,3.616054844,0.447443643,0.447443643,0,28.951628,,0.337196268
3.0,0,0.031986843,0.323099425,0.033,0.464194667,62,0,0,2.154268612,2.157965683,0.472043385,4.392501235,4.51017556,4.063498487,0.446677073,0.446677073,0,28.985169,,0.329002748
3.0,0,0.031290135,0.316061973,0.033,0.464919829,62,0,0,2.150908476,2.154268612,0.472043385,4.831751358,4.956155925,4.51017556,0.445980366,0.445980366,0,29.018709,,0.321575798
3.0,0,0.030657293,0.309669623,0.033,0.465580484,62,0,0,2.147856354,2.150908476,0.472043385,5.271001481,5.401503448,4.956155925,0.445347523,0.445347523,0,29.052232,,0.314845556
3.0,0,0.030082756,0.303866225,0.033,0.466181898,62,0,0,2.145085435,2.147856354,0.472043385,5.710251605,5.846276435,5.401503448,0.444772987,0.444772987,0,29.085343,,0.308748157
3.0,0,0.076207011,0.769767783,0.033,0.422379875,63,1,1,2.367537043,2.145085435,0.469565103,0.441568408,0.053988369,5.846276435,0.490897241,0.490897241,1,29.11886,,0.878477281
3.0,0,0.072998285,0.737356412,0.033,0.425158905,63,0,0,2.352061753,2.367537043,0.469565103,0.883136817,0.541676884,0.053988369,0.487688515,0.487688515,0,29.152157,,0.829148448
3.0,0,0.069837479,0.70542908,0.033,0.42793242,63,0,0,2.336817575,2.352061753,0.469565103,1.324705225,1.026204593,0.541676884,0.484527709,0.484527709,0,29.185685,,0.783028341
3.0,0,0.066759551,0.674338894,0.033,0.43066821,63,0,0,2.321973105,2.336817575,0.469565103,1.766273633,1.507654374,1.026204593,0.481449781,0.481449781,0,29.219227,,0.74006904
3.0,0,0.06379176,0.644361212,0.033,0.433339435,63,0,0,2.307659816,2.321973105,0.469565103,2.207842042,1.986136364,1.507654374,0.47848199,0.47848199,0,29.25274,,0.700187668
3.0,0,0.060954306,0.615700064,0.033,0.435924518,63,0,0,2.293975126,2.307659816,0.469565103,2.64941045,2.461780901,1.986136364,0.475644537,0.475644537,0,29.286147,,0.663274086
3.0,0,0.058261153,0.588496496,0.033,0.438406827,63,0,0,2.280986379,2.293975126,0.469565103,3.090978858,2.934732284,2.461780901,0.472951383,0.472951383,0,29.320587,,0.629197958
3.0,0,0.055720938,0.562837754,0.033,0.440774219,63,0,0,2.268735232,2.280986379,0.469565103,3.532547267,3.405143452,2.934732284,0.470411168,0.470411168,0,29.354141,,0.597814983
3.0,0,0.053337881,0.538766477,0.033,0.443018507,63,0,0,2.257242044,2.268735232,0.469565103,3.974115675,3.873171563,3.405143452,0.468028112,0.468028112,0,29.387739,,0.568972223
3.0,0,0.051112648,0.516289377,0.033,0.445134894,63,0,0,2.246510019,2.257242044,0.469565103,4.415684083,4.338974442,3.873171563,0.465802879,0.465802879,0,29.421302,,0.54251252
3.0,0,0.049043121,0.49538506,0.033,0.447121421,63,0,0,2.236528943,2.246510019,0.469565103,4.857252492,4.802707793,4.338974442,0.463733351,0.463733351,0,29.454824,,0.51827805
3.0,0,0.047125075,0.476010856,0.033,0.44897844,63,0,0,2.227278442,2.236528943,0.469565103,5.2988209,5.264523098,4.802707793,0.461815305,0.461815305,0,29.488321,,0.496113107
3.0,0,0.04535275,0.45810859,0.033,0.450708138,63,0,0,2.21873074,2.227278442,0.469565103,5.740389308,5.724566079,5.264523098,0.460042981,0.460042981,0,29.521586,,0.47586621
3.0,0,0.043719328,0.44160937,0.033,0.452314119,63,0,0,2.210852942,2.21873074,0.469565103,6.181957717,6.182975637,5.724566079,0.458409558,0.458409558,0,29.555173,,0.457391638
3.0,0,0.042217308,0.426437456,0.033,0.453801038,64,1,1,2.203608887,2.210852942,0.469565103,0.340340818,0.356697868,6.182975637,0.456907538,0.456907538,0,29.588736,,0.440550488
3.0,0,0.0083921,0.08476869,0.033,0.49008219,64,0,0,2.040474068,2.203608887,0.469565103,0.441568408,0.779780199,0.356697868,0.423082331,0.423082331,1,29.621894,,0.08487054
3.0,0,0.010214097,0.103172697,0.033,0.48798071,64,0,0,2.049261334,2.040474068,0.469565103,0.883136817,1.204684526,0.779780199,0.424904327,0.424904327,0,29.655546,,0.103356618
3.0,0,0.011853543,0.119732758,0.033,0.486105127,64,0,0,2.057168181,2.049261334,0.469565103,1.324705225,1.631228299,1.204684526,0.426543773,0.426543773,0,29.688979,,0.120020699
3.0,0,0.013328888,0.134635233,0.033,0.484429565,64,0,0,2.064283588,2.057168181,0.469565103,1.766273633,2.059247417,1.631228299,0.428019118,0.428019118,0,29.722557,,0.135045334
3.0,0,0.014656791,0.14804839,0.033,0.4829313,64,0,0,2.070687899,2.064283588,0.469565103,2.207842042,2.488594438,2.059247417,0.429347021,0.429347021,0,29.756055,,0.148594624
3.0,0,0.015852251,0.160123742,0.033,0.481590376,64,0,0,2.076453455,2.070687899,0.469565103,2.64941045,2.919136919,2.488594438,0.430542481,0.430542481,0,29.78928,,0.160816012
3.0,0,0.016928747,0.170997448,0.033,0.480389246,64,0,0,2.081645267,2.076453455,0.469565103,3.090978858,3.350755897,2.919136919,0.431618978,0.431618978,0,29.822542,,0.171841939
3.0,0,0.01789838,0.180791713,0.033,0.47931247,64,0,0,2.086321684,2.081645267,0.469565103,3.532547267,3.783344507,3.350755897,0.43258861,0.43258861,0,29.856075,,0.18179137
3.0,0,0.018771997,0.189616129,0.033,0.478346444,64,0,0,2.090535033,2.086321684,0.469565103,3.974115675,4.216806734,3.783344507,0.433462227,0.433462227,0,29.88969,,0.190771168
3.0,0,0.019559324,0.197568934,0.033,0.477479166,64,0,0,2.094332217,2.090535033,0.469565103,4.415684083,4.651056288,4.216806734,0.434249555,0.434249555,0,29.923282,,0.19887735
3.0,0,0.020269079,0.20473817,0.033,0.476700029,64,0,0,2.097755275,2.094332217,0.469565103,4.857252492,5.086015597,4.651056288,0.434959309,0.434959309,0,29.956732,,0.206196203
3.0,0,0.020909072,0.211202748,0.033,0.475999649,64,0,0,2.100841884,2.097755275,0.469565103,5.2988209,5.5216149,5.086015597,0.435599302,0.435599302,0,29.990251,,0.212805302
