accepted_flash_event,accepted_flash_event_count,adaptive_amplitude,adaptive_high,adaptive_low,agent_id,brightness_mean,brightness_used,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,estimated_frequency_hz,event_type,frame_index,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,norm_off_threshold,norm_on_threshold,normalized_signal,periodicity_confidence,raw_brightness,rising_edge,rising_edge_count,roi,roi_id,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_frequency_hz,signal_norm,signal_quality,source_agent_id,state,t_s,threshold_off,threshold_on,timestamp_s,top_percentile_brightness,use_adaptive
False,81,60.0,79.0,19.0,V0,76.0,76.0,local_contrast,False,,0,35.16461968400108,2.997,,831,116.34,18412.524746619,0.35,0.65,76.0,0.5278,0.35,0.65,0.95,0.375,76.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,153.68,143.0,219.0,2.997,0.95,0.8824,V0,ON,35.146307,120.0,180.0,18412.624921275,219.0,True
False,80,114.0,124.0,10.0,V1,123.0,123.0,local_contrast,False,,0,35.16461968400108,2.997,,831,116.34,18412.524746619,0.35,0.65,123.0,1.0165,0.35,0.65,0.9912,0.3661,123.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,146.14,120.0,243.0,2.997,0.9912,0.958,V1,ON,35.146307,120.0,180.0,18412.624921275,243.0,True
False,81,60.0,79.0,19.0,V0,75.0,75.0,local_contrast,False,,0,35.19803724899975,2.997,,832,111.04,18412.524746619,0.35,0.65,75.0,0.5435,0.35,0.65,0.9333,0.3741,75.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,148.38,137.0,212.0,2.997,0.9333,0.8824,V0,ON,35.17976,120.0,180.0,18412.65833884,212.0,True
False,80,114.0,124.0,10.0,V1,123.0,123.0,local_contrast,False,,0,35.19803724899975,2.997,,832,111.04,18412.524746619,0.35,0.65,123.0,1.0603,0.35,0.65,0.9912,0.3669,123.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,140.94,115.0,238.0,2.997,0.9912,0.958,V1,ON,35.17976,120.0,180.0,18412.65833884,238.0,True
False,81,60.0,79.0,19.0,V0,74.49,74.49,local_contrast,False,,0,35.23132912800065,2.997,,833,107.12,18412.524746619,0.35,0.65,74.49,0.5559,0.35,0.65,0.9248,0.3737,74.49,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,144.21,133.0,207.49,2.997,0.9248,0.8824,V0,ON,35.213038,120.0,180.0,18412.691630719,207.49,True
False,80,114.0,124.0,10.0,V1,124.0,124.0,local_contrast,False,,0,35.23132912800065,2.997,,833,107.12,18412.524746619,0.35,0.65,124.0,1.1171,0.35,0.65,1.0,0.3684,124.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,136.62,110.0,234.0,2.997,1.0,0.958,V1,ON,35.213038,120.0,180.0,18412.691630719,234.0,True
False,81,60.0,79.0,19.0,V0,75.0,75.0,local_contrast,False,,0,35.26471195200065,2.997,,834,102.92,18412.524746619,0.35,0.65,75.0,0.5814,0.35,0.65,0.9333,0.3736,75.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,140.18,128.0,203.0,2.997,0.9333,0.8824,V0,ON,35.246273,120.0,180.0,18412.725013543,203.0,True
False,80,114.5,124.5,10.0,V1,125.0,125.0,local_contrast,False,,0,35.26471195200065,2.997,,834,102.92,18412.524746619,0.35,0.65,125.0,1.1792,0.35,0.65,1.0,0.3694,125.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,131.87,105.0,230.0,2.997,1.0,0.9622,V1,ON,35.246273,120.0,180.0,18412.725013543,230.0,True
False,81,60.0,79.0,19.0,V0,77.0,77.0,local_contrast,False,,0,35.29804862799938,2.997,,835,99.32,18412.524746619,0.35,0.65,77.0,0.616,0.35,0.65,0.9667,0.3716,77.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,137.08,124.0,201.0,2.997,0.9667,0.8824,V0,ON,35.279785,120.0,180.0,18412.758350219,201.0,True
False,80,114.5,124.5,10.0,V1,123.0,123.0,local_contrast,False,,0,35.29804862799938,2.997,,835,99.32,18412.524746619,0.35,0.65,123.0,1.1942,0.35,0.65,0.9869,0.3666,123.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,127.75,102.0,225.0,2.997,0.9869,0.9622,V1,ON,35.279785,120.0,180.0,18412.758350219,225.0,True
False,81,60.0,79.0,19.0,V0,29.0,29.0,local_contrast,False,,0,35.331402858999354,2.997,,836,72.53,18412.524746619,0.35,0.65,29.0,0.3412,0.35,0.65,0.1667,0.4031,29.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,86.87,84.0,113.0,2.997,0.1667,0.8824,V0,OFF,35.323642,120.0,180.0,18412.79170445,113.0,True
False,80,114.5,124.5,10.0,V1,56.0,56.0,local_contrast,False,,0,35.331402858999354,2.997,,836,72.53,18412.524746619,0.35,0.65,56.0,0.9655,0.35,0.65,0.4017,0.3918,56.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,70.14,57.0,113.0,2.997,0.4017,0.9622,V1,ON,35.323642,120.0,180.0,18412.79170445,113.0,True
False,81,60.0,79.0,19.0,V0,17.0,17.0,local_contrast,False,,0,35.36476431299889,2.997,,837,61.06,18412.524746619,0.35,0.65,17.0,0.25,0.35,0.65,0.0,0.4203,17.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,67.36,67.0,84.0,2.997,0.0,0.8824,V0,OFF,35.345787,120.0,180.0,18412.825065904,84.0,True
False,80,114.5,124.5,10.0,V1,9.0,9.0,local_contrast,False,,0,35.36476431299889,2.997,,837,61.06,18412.524746619,0.35,0.65,9.0,0.1915,0.35,0.65,0.0,0.4106,9.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,45.78,46.0,55.0,2.997,0.0,0.9622,V1,OFF,35.345787,120.0,180.0,18412.825065904,55.0,True
False,81,60.2,79.0,18.8,V0,18.0,18.0,local_contrast,False,,0,35.39811452600043,2.997,,838,58.47,18412.524746619,0.35,0.65,18.0,0.2812,0.35,0.65,0.0,0.4001,18.0,False,81,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,63.77,63.0,81.0,2.997,0.0,0.8854,V0,OFF,35.379281,120.0,180.0,18412.858416117,81.0,True
False,80,114.4,124.4,10.0,V1,9.0,9.0,local_contrast,False,,0,35.39811452600043,2.997,,838,58.47,18412.524746619,0.35,0.65,9.0,0.2045,0.35,0.65,0.0,0.3872,9.0,False,80,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,42.59,43.0,52.0,2.997,0.0,0.9613,V1,OFF,35.379281,120.0,180.0,18412.858416117,52.0,True
True,82,60.2,79.0,18.8,V0,79.0,79.0,local_contrast,False,,0,35.49813359000109,2.997,leader_rising_edge,839,122.83,18412.958435181,0.35,0.65,79.0,0.5232,0.35,0.65,1.0,0.4212,79.0,True,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,161.51,150.0,229.0,2.997,1.0,0.8854,V0,ON,35.482897,120.0,180.0,18412.958435181,229.0,True
True,81,114.4,124.4,10.0,V1,122.0,122.0,local_contrast,False,,0,35.49813359000109,2.997,leader_rising_edge,839,122.83,18412.958435181,0.35,0.65,122.0,0.9457,0.35,0.65,0.979,0.4122,122.0,True,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,152.83,128.0,250.0,2.997,0.979,0.9613,V1,ON,35.482897,120.0,180.0,18412.958435181,250.0,True
False,82,60.2,79.0,18.8,V0,76.0,76.0,local_contrast,False,,0,35.5315276729998,2.997,,840,133.41,18412.958435181,0.35,0.65,76.0,0.4663,0.35,0.65,0.9502,0.4214,76.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,172.75,162.0,238.0,2.997,0.9502,0.8854,V0,ON,35.525275,120.0,180.0,18412.991829264,238.0,True
False,81,114.4,124.4,10.0,V1,115.0,115.0,local_contrast,False,,0,35.5315276729998,2.997,,840,133.41,18412.958435181,0.35,0.65,115.0,0.8156,0.35,0.65,0.9178,0.412,115.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,162.77,140.0,255.0,2.997,0.9178,0.9613,V1,ON,35.525275,120.0,180.0,18412.991829264,255.0,True
False,82,60.15,79.0,18.85,V0,79.0,79.0,local_contrast,False,,0,35.56493981099993,2.997,,841,125.31,18412.958435181,0.35,0.65,79.0,0.5097,0.35,0.65,1.0,0.4228,79.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,165.01,154.0,233.0,2.997,1.0,0.8846,V0,ON,35.546729,120.0,180.0,18413.025241402,233.0,True
False,81,114.3,124.3,10.0,V1,123.0,123.0,local_contrast,False,,0,35.56493981099993,2.997,,841,125.31,18412.958435181,0.35,0.65,123.0,0.9318,0.35,0.65,0.9886,0.414,123.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,155.73,131.0,254.0,2.997,0.9886,0.9605,V1,ON,35.546729,120.0,180.0,18413.025241402,254.0,True
False,82,60.1,79.0,18.9,V0,79.0,79.0,local_contrast,False,,0,35.598243672000535,2.997,,842,119.27,18412.958435181,0.35,0.65,79.0,0.5338,0.35,0.65,1.0,0.4239,79.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,157.9,147.0,226.0,2.997,1.0,0.8839,V0,ON,35.580006,120.0,180.0,18413.058545263,226.0,True
False,81,114.2,124.2,10.0,V1,123.0,123.0,local_contrast,False,,0,35.598243672000535,2.997,,842,119.27,18412.958435181,0.35,0.65,123.0,0.984,0.35,0.65,0.9895,0.416,123.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,149.6,124.0,247.0,2.997,0.9895,0.9597,V1,ON,35.580006,120.0,180.0,18413.058545263,247.0,True
False,82,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,35.631691828999465,2.997,,843,114.29,18412.958435181,0.35,0.65,77.0,0.5385,0.35,0.65,0.9667,0.4233,77.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,152.58,142.0,219.0,2.997,0.9667,0.8839,V0,ON,35.613394,120.0,180.0,18413.09199342,219.0,True
False,81,114.2,124.2,10.0,V1,124.0,124.0,local_contrast,False,,0,35.631691828999465,2.997,,843,114.29,18412.958435181,0.35,0.65,124.0,1.042,0.35,0.65,0.9982,0.4165,124.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,144.7,118.0,242.0,2.997,0.9982,0.9597,V1,ON,35.613394,120.0,180.0,18413.09199342,242.0,True
False,82,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,35.66497006099962,2.997,,844,109.76,18412.958435181,0.35,0.65,77.0,0.562,0.35,0.65,0.9667,0.4233,77.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,147.83,136.0,213.0,2.997,0.9667,0.8839,V0,ON,35.646668,120.0,180.0,18413.125271652,213.0,True
False,81,115.0,125.0,10.0,V1,125.0,125.0,local_contrast,False,,0,35.66497006099962,2.997,,844,109.76,18412.958435181,0.35,0.65,125.0,1.0965,0.35,0.65,1.0,0.4168,125.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,140.09,113.0,238.0,2.997,1.0,0.9664,V1,ON,35.646668,120.0,180.0,18413.125271652,238.0,True
False,82,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,35.698309680999955,2.997,,845,105.78,18412.958435181,0.35,0.65,77.0,0.5789,0.35,0.65,0.9667,0.4238,77.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,143.88,132.0,209.0,2.997,0.9667,0.8839,V0,ON,35.679994,120.0,180.0,18413.158611272,209.0,True
False,81,115.0,125.0,10.0,V1,125.0,125.0,local_contrast,False,,0,35.698309680999955,2.997,,845,105.78,18412.958435181,0.35,0.65,125.0,1.1364,0.35,0.65,1.0,0.4168,125.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,135.73,109.0,234.0,2.997,1.0,0.9664,V1,ON,35.679994,120.0,180.0,18413.158611272,234.0,True
False,82,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,35.73166957899957,2.997,,846,101.83,18412.958435181,0.35,0.65,77.0,0.6016,0.35,0.65,0.9667,0.4148,77.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,140.15,127.0,204.0,2.997,0.9667,0.8839,V0,ON,35.713262,120.0,180.0,18413.19197117,204.0,True
False,81,115.0,125.0,10.0,V1,126.0,126.0,local_contrast,False,,0,35.73166957899957,2.997,,846,101.83,18412.958435181,0.35,0.65,126.0,1.2,0.35,0.65,1.0,0.408,126.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,131.16,104.0,230.0,2.997,1.0,0.9664,V1,ON,35.713262,120.0,180.0,18413.19197117,230.0,True
False,82,60.1,79.0,18.9,V0,28.0,28.0,local_contrast,False,,0,35.76501619899864,2.997,,847,73.7,18412.958435181,0.35,0.65,28.0,0.3256,0.35,0.65,0.1514,0.4304,28.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,87.45,85.0,113.0,2.997,0.1514,0.8839,V0,OFF,35.759788,120.0,180.0,18413.22531779,113.0,True
False,81,115.0,125.0,10.0,V1,54.0,54.0,local_contrast,False,,0,35.76501619899864,2.997,,847,73.7,18412.958435181,0.35,0.65,54.0,0.931,0.35,0.65,0.3826,0.4185,54.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,70.21,57.0,111.0,2.997,0.3826,0.9664,V1,ON,35.759788,120.0,180.0,18413.22531779,111.0,True
False,82,60.61,79.0,18.39,V0,16.0,16.0,local_contrast,False,,0,35.798383801000455,2.997,,848,61.95,18412.958435181,0.35,0.65,16.0,0.2319,0.35,0.65,0.0,0.4455,16.0,False,82,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,68.14,68.0,84.0,2.997,0.0,0.8913,V0,OFF,35.779534,120.0,180.0,18413.258685392,84.0,True
False,81,115.0,125.0,10.0,V1,9.0,9.0,local_contrast,False,,0,35.798383801000455,2.997,,848,61.95,18412.958435181,0.35,0.65,9.0,0.1915,0.35,0.65,0.0,0.4344,9.0,False,81,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,46.33,46.0,55.0,2.997,0.0,0.9664,V1,OFF,35.779534,120.0,180.0,18413.258685392,55.0,True
True,83,60.1,79.0,18.9,V0,76.0,76.0,local_contrast,False,,0,35.89832627299984,2.997,leader_rising_edge,849,110.52,18413.358627864,0.35,0.65,76.0,0.5507,0.35,0.65,0.9501,0.4311,76.0,True,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,148.67,137.0,213.0,2.997,0.9501,0.8839,V0,ON,35.88331,120.0,180.0,18413.358627864,213.0,True
True,82,115.0,125.0,10.0,V1,124.0,124.0,local_contrast,False,,0,35.89832627299984,2.997,leader_rising_edge,849,110.52,18413.358627864,0.35,0.65,124.0,1.0783,0.35,0.65,0.9913,0.4189,124.0,True,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,140.57,114.0,238.0,2.997,0.9913,0.9829,V1,ON,35.88331,120.0,180.0,18413.358627864,238.0,True
False,83,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,35.9317840779986,2.997,,850,124.12,18413.358627864,0.35,0.65,77.0,0.5,0.35,0.65,0.9667,0.4451,77.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,163.4,153.0,230.0,2.997,0.9667,0.8839,V0,ON,35.913277,120.0,180.0,18413.392085669,230.0,True
False,82,115.0,125.0,10.0,V1,121.0,121.0,local_contrast,False,,0,35.9317840779986,2.997,,850,124.12,18413.358627864,0.35,0.65,121.0,0.9237,0.35,0.65,0.9652,0.427,121.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,154.33,130.0,251.0,2.997,0.9652,0.9829,V1,ON,35.913277,120.0,180.0,18413.392085669,251.0,True
False,83,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,35.96514049500183,2.997,,851,133.95,18413.358627864,0.35,0.65,77.0,0.4695,0.35,0.65,0.9667,0.4449,77.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,173.85,163.0,240.0,2.997,0.9667,0.8839,V0,ON,35.957473,120.0,180.0,18413.425442086,240.0,True
False,82,115.0,125.0,10.0,V1,115.0,115.0,local_contrast,False,,0,35.96514049500183,2.997,,851,133.95,18413.358627864,0.35,0.65,115.0,0.8156,0.35,0.65,0.913,0.4278,115.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,163.35,140.0,255.0,2.997,0.913,0.9829,V1,ON,35.957473,120.0,180.0,18413.425442086,255.0,True
False,83,60.1,79.0,18.9,V0,80.0,80.0,local_contrast,False,,0,35.998525503000565,2.997,,852,124.34,18413.358627864,0.35,0.65,80.0,0.5195,0.35,0.65,1.0,0.4458,80.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,164.04,153.0,233.0,2.997,1.0,0.8839,V0,ON,35.980501,120.0,180.0,18413.458827094,233.0,True
False,82,115.0,125.0,10.0,V1,124.0,124.0,local_contrast,False,,0,35.998525503000565,2.997,,852,124.34,18413.358627864,0.35,0.65,124.0,0.9538,0.35,0.65,0.9913,0.428,124.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,154.95,129.0,253.0,2.997,0.9913,0.9829,V1,ON,35.980501,120.0,180.0,18413.458827094,253.0,True
False,83,60.1,79.0,18.9,V0,79.0,79.0,local_contrast,False,,0,36.03187558699938,2.997,,853,118.67,18413.358627864,0.35,0.65,79.0,0.5374,0.35,0.65,1.0,0.4458,79.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,157.35,146.0,225.0,2.997,1.0,0.8839,V0,ON,36.013786,120.0,180.0,18413.492177178,225.0,True
False,82,115.0,125.0,10.0,V1,123.0,123.0,local_contrast,False,,0,36.03187558699938,2.997,,853,118.67,18413.358627864,0.35,0.65,123.0,0.9919,0.35,0.65,0.9826,0.4281,123.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,149.05,123.0,246.0,2.997,0.9826,0.9829,V1,ON,36.013786,120.0,180.0,18413.492177178,246.0,True
False,83,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,36.065272503001324,2.997,,854,113.61,18413.358627864,0.35,0.65,77.0,0.5423,0.35,0.65,0.9667,0.4461,77.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,152.0,141.0,218.0,2.997,0.9667,0.8839,V0,ON,36.046837,120.0,180.0,18413.525574094,218.0,True
False,82,115.0,125.0,10.0,V1,124.0,124.0,local_contrast,False,,0,36.065272503001324,2.997,,854,113.61,18413.358627864,0.35,0.65,124.0,1.042,0.35,0.65,0.9913,0.4282,124.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,144.11,118.0,242.0,2.997,0.9913,0.9829,V1,ON,36.046837,120.0,180.0,18413.525574094,242.0,True
False,83,60.1,79.0,18.9,V0,78.0,78.0,local_contrast,False,,0,36.09856893799952,2.997,,855,109.0,18413.358627864,0.35,0.65,78.0,0.5693,0.35,0.65,0.9834,0.4465,78.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,147.44,136.0,214.0,2.997,0.9834,0.8839,V0,ON,36.080086,120.0,180.0,18413.558870529,214.0,True
False,82,115.0,125.0,10.0,V1,126.0,126.0,local_contrast,False,,0,36.09856893799952,2.997,,855,109.0,18413.358627864,0.35,0.65,126.0,1.115,0.35,0.65,1.0,0.4283,126.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,139.41,112.0,238.0,2.997,1.0,0.9829,V1,ON,36.080086,120.0,180.0,18413.558870529,238.0,True
False,83,60.1,79.0,18.9,V0,77.0,77.0,local_contrast,False,,0,36.13192383600108,2.997,,856,105.42,18413.358627864,0.35,0.65,77.0,0.5833,0.35,0.65,0.9667,0.4479,77.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,143.55,131.0,208.0,2.997,0.9667,0.8839,V0,ON,36.113662,120.0,180.0,18413.592225427,208.0,True
False,82,115.0,125.0,10.0,V1,126.0,126.0,local_contrast,False,,0,36.13192383600108,2.997,,856,105.42,18413.358627864,0.35,0.65,126.0,1.156,0.35,0.65,1.0,0.4308,126.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,135.33,108.0,234.0,2.997,1.0,0.9829,V1,ON,36.113662,120.0,180.0,18413.592225427,234.0,True
False,83,60.1,79.0,18.9,V0,81.0,81.0,local_contrast,False,,0,36.16527151199989,2.997,,857,98.61,18413.358627864,0.35,0.65,81.0,0.6532,0.35,0.65,1.0,0.4451,81.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,137.19,123.0,204.0,2.997,1.0,0.8839,V0,ON,36.156114,120.0,180.0,18413.625573103,204.0,True
False,82,115.0,125.0,10.0,V1,111.0,111.0,local_contrast,False,,0,36.16527151199989,2.997,,857,98.61,18413.358627864,0.35,0.65,111.0,1.099,0.35,0.65,0.8783,0.4395,111.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,123.8,100.0,211.0,2.997,0.8783,0.9829,V1,ON,36.156114,120.0,180.0,18413.625573103,211.0,True
False,83,60.61,79.0,18.39,V0,18.0,18.0,local_contrast,False,,0,36.19864013199913,2.997,,858,65.1,18413.358627864,0.35,0.65,18.0,0.25,0.35,0.65,0.0,0.4729,18.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,71.1,71.0,89.0,2.997,0.0,0.8913,V0,OFF,36.180455,120.0,180.0,18413.658941723,89.0,True
False,82,115.0,125.0,10.0,V1,11.0,11.0,local_contrast,False,,0,36.19864013199913,2.997,,858,65.1,18413.358627864,0.35,0.65,11.0,0.22,0.35,0.65,0.0087,0.4684,11.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,49.11,49.0,60.0,2.997,0.0087,0.9829,V1,OFF,36.180455,120.0,180.0,18413.658941723,60.0,True
False,83,60.56,79.0,18.44,V0,19.0,19.0,local_contrast,False,,0,36.23199221500181,2.997,,859,61.18,18413.358627864,0.35,0.65,19.0,0.2836,0.35,0.65,0.0092,0.4522,19.0,False,83,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,66.46,66.0,85.0,2.997,0.0092,0.8906,V0,OFF,36.212654,120.0,180.0,18413.692293806,85.0,True
False,82,115.0,125.0,10.0,V1,10.0,10.0,local_contrast,False,,0,36.23199221500181,2.997,,859,61.18,18413.358627864,0.35,0.65,10.0,0.2174,0.35,0.65,0.0,0.4443,10.0,False,82,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,44.9,45.0,55.0,2.997,0.0,0.9829,V1,OFF,36.212654,120.0,180.0,18413.692293806,55.0,True
True,84,60.0,79.0,19.0,V0,76.0,76.0,local_contrast,False,,0,36.331958279999526,2.725,leader_rising_edge,860,112.69,18413.792259871,0.35,0.65,76.0,0.5429,0.35,0.65,0.95,0.454,76.0,True,84,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,150.78,139.0,215.0,2.725,0.95,0.8955,V0,ON,36.314625,120.0,180.0,18413.792259871,215.0,True
True,83,115.0,125.0,10.0,V1,123.0,123.0,local_contrast,False,,0,36.331958279999526,2.725,leader_rising_edge,860,112.69,18413.792259871,0.35,0.65,123.0,1.0424,0.35,0.65,0.9826,0.4517,123.0,True,83,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,142.78,117.0,240.0,2.725,0.9826,0.9829,V1,ON,36.314625,120.0,180.0,18413.792259871,240.0,True
False,84,60.0,79.0,19.0,V0,79.0,79.0,local_contrast,False,,0,36.36542225100129,2.725,,861,125.76,18413.792259871,0.35,0.65,79.0,0.5097,0.35,0.65,1.0,0.4545,79.0,False,84,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,165.24,154.0,233.0,2.725,1.0,0.8955,V0,ON,36.360469,120.0,180.0,18413.825723842,233.0,True
False,83,115.0,125.0,10.0,V1,122.0,122.0,local_contrast,False,,0,36.36542225100129,2.725,,861,125.76,18413.792259871,0.35,0.65,122.0,0.9242,0.35,0.65,0.9739,0.4531,122.0,False,83,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,155.92,131.0,253.0,2.725,0.9739,0.9829,V1,ON,36.360469,120.0,180.0,18413.825723842,253.0,True
False,84,60.0,79.0,19.0,V0,76.0,76.0,local_contrast,False,,0,36.39877872299985,2.725,,862,136.02,18413.792259871,0.35,0.65,76.0,0.4606,0.35,0.65,0.95,0.4549,76.0,False,84,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,175.43,164.0,240.0,2.725,0.95,0.8955,V0,ON,36.380578,120.0,180.0,18413.859080314,240.0,True
False,83,115.0,125.0,10.0,V1,113.0,113.0,local_contrast,False,,0,36.39877872299985,2.725,,862,136.02,18413.792259871,0.35,0.65,113.0,0.7902,0.35,0.65,0.8957,0.4548,113.0,False,83,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,165.17,142.0,255.0,2.725,0.8957,0.9829,V1,ON,36.380578,120.0,180.0,18413.859080314,255.0,True
False,84,60.0,79.0,19.0,V0,79.0,79.0,local_contrast,False,,0,36.432837266002025,2.725,,863,125.54,18413.792259871,0.35,0.65,79.0,0.5097,0.35,0.65,1.0,0.4569,79.0,False,84,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,165.18,154.0,233.0,2.725,1.0,0.8955,V0,ON,36.413846,120.0,180.0,18413.893138857,233.0,True
False,83,115.0,125.0,10.0,V1,124.0,124.0,local_contrast,False,,0,36.432837266002025,2.725,,863,125.54,18413.792259871,0.35,0.65,124.0,0.9394,0.35,0.65,0.9913,0.4565,124.0,False,83,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,155.99,131.0,255.0,2.725,0.9913,0.9829,V1,ON,36.413846,120.0,180.0,18413.893138857,255.0,True
False,84,60.0,79.0,19.0,V0,79.0,79.0,local_contrast,False,,0,36.46547627900145,2.725,,864,119.57,18413.792259871,0.35,0.65,79.0,0.5338,0.35,0.65,1.0,0.4573,79.0,False,84,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,158.31,147.0,226.0,2.725,1.0,0.8955,V0,ON,36.447816,120.0,180.0,18413.92577787,226.0,True
False,83,115.0,125.0,10.0,V1,123.0,123.0,local_contrast,False,,0,36.46547627900145,2.725,,864,119.57,18413.792259871,0.35,0.65,123.0,0.984,0.35,0.65,0.9826,0.4577,123.0,False,83,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,149.95,124.0,247.0,2.725,0.9826,0.9829,V1,ON,36.447816,120.0,180.0,18413.92577787,247.0,True
False,84,60.0,79.0,19.0,V0,77.0,77.0,local_contrast,False,,0,36.498916806001944,2.725,,865,114.67,18413.792259871,0.35,0.65,77.0,0.5385,0.35,0.65,0.9667,0.457,77.0,False,84,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,153.0,142.0,219.0,2.725,0.9667,0.8955,V0,ON,36.480793,120.0,180.0,18413.959218397,219.0,True
