K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.054622656,-0.367829335,0.033,0.575850563,47,0,0,1.736561644,1.738980699,0.58089714,6.067970927,0.521526818,0.161459244,0.360067574,0.360067574,0,27.797204,,-0.376673623
4.5,0,-0.023489351,-0.15817745,0.033,0.53002211,47,0,0,1.886713746,1.736561644,0.571699136,0.362682226,0.912727697,0.521526818,0.391200879,0.391200879,1,27.830532,,-0.158844592
4.5,0,-0.027660937,-0.186268937,0.033,0.53573494,47,0,0,1.866594701,1.886713746,0.571699136,0.725364452,1.29975699,0.912727697,0.387029293,0.387029293,0,27.863748,,-0.187363245
4.5,0,-0.031204651,-0.210132333,0.033,0.54068556,47,0,0,1.849503803,1.866594701,0.571699136,1.088046677,1.683242569,1.29975699,0.383485579,0.383485579,0,27.897262,,-0.211710312
4.5,0,-0.034218004,-0.230424272,0.033,0.544967809,47,0,0,1.834970771,1.849503803,0.571699136,1.450728903,2.063714795,1.683242569,0.380472226,0.380472226,0,27.930419,,-0.232513665
4.5,0,-0.036783179,-0.247698173,0.033,0.548666965,47,0,0,1.822599251,1.834970771,0.571699136,1.813411129,2.441621846,2.063714795,0.377907052,0.377907052,0,27.963527,,-0.250303665
4.5,0,-0.038969262,-0.262419274,0.033,0.551859313,47,0,0,1.812056039,1.822599251,0.571699136,2.176093355,2.817342814,2.441621846,0.375720968,0.375720968,0,27.996957,,-0.265528491
4.5,0,-0.040834292,-0.274978397,0.033,0.554612336,47,0,0,1.80306123,1.812056039,0.571699136,2.538775581,3.191198752,2.817342814,0.373855938,0.373855938,0,28.030485,,-0.278567233
4.5,0,-0.042427041,-0.285703979,0.033,0.556985275,47,0,0,1.795379598,1.80306123,0.571699136,2.901457806,3.563461942,3.191198752,0.372263189,0.372263189,0,28.063837,,-0.289740946
4.5,0,-0.043788542,-0.294872334,0.033,0.559029849,47,0,0,1.788813247,1.795379598,0.571699136,3.264140032,3.93436363,3.563461942,0.370901689,0.370901689,0,28.097385,,-0.29932191
4.5,0,-0.044953368,-0.302716283,0.033,0.560791028,47,0,0,1.783195432,1.788813247,0.571699136,3.626822258,4.304100493,3.93436363,0.369736862,0.369736862,0,28.130698,,-0.307541372
4.5,0,-0.045950701,-0.309432333,0.033,0.562307805,47,0,0,1.778385416,1.783195432,0.571699136,3.989504484,4.672840022,4.304100493,0.368739529,0.368739529,0,28.164177,,-0.314596009
4.5,0,-0.046805216,-0.31518664,0.033,0.56361392,47,0,0,1.774264197,1.778385416,0.571699136,4.35218671,5.040725036,4.672840022,0.367885014,0.367885014,0,28.19758,,-0.320653312
4.5,0,-0.047537813,-0.320119953,0.033,0.564738526,47,0,0,1.770730972,1.774264197,0.571699136,4.714868935,5.407877453,5.040725036,0.367152417,0.367152417,0,28.230859,,-0.3258561
4.5,0,-0.048166227,-0.324351697,0.033,0.565706784,47,0,0,1.767700209,1.770730972,0.571699136,5.077551161,5.774401456,5.407877453,0.366524003,0.366524003,0,28.264018,,-0.330326292
4.5,0,-0.048705531,-0.327983372,0.033,0.566540392,47,0,0,1.765099213,1.767700209,0.571699136,5.440233387,6.140386156,5.774401456,0.3659847,0.3659847,0,28.297208,,-0.334168069
4.5,0,-0.049168554,-0.33110137,0.033,0.567258054,48,1,1,1.762866111,1.765099213,0.571699136,5.802915613,0.222722525,6.140386156,0.365521677,0.365521677,0,28.330746,,-0.337470543
4.5,0,-0.04956623,-0.333779324,0.033,0.567875885,48,0,0,1.760948168,1.762866111,0.571699136,6.165597839,0.587846526,0.222722525,0.365124001,0.365124001,0,28.364265,,-0.340309994
4.5,0,-0.033155078,-0.223266518,0.033,0.543449572,48,0,0,1.840097135,1.760948168,0.571699136,0.362682226,0.969381678,0.587846526,0.381535152,0.381535152,1,28.397801,,-0.2251643
4.5,0,-0.035878013,-0.241602783,0.033,0.547355935,48,0,0,1.826964753,1.840097135,0.571699136,0.725364452,1.348193895,0.969381678,0.378812217,0.378812217,0,28.431332,,-0.244017227
4.5,0,-0.038197589,-0.257222819,0.033,0.550728201,48,0,0,1.815777726,1.826964753,0.571699136,1.088046677,1.724686537,1.348193895,0.376492642,0.376492642,0,28.46487,,-0.260147218
4.5,0,-0.040175723,-0.27054359,0.033,0.553637072,48,0,0,1.806237426,1.815777726,0.571699136,1.450728903,2.099201044,1.724686537,0.374514507,0.374514507,0,28.498029,,-0.273957634
4.5,0,-0.041864439,-0.281915415,0.033,0.556144773,48,0,0,1.798092957,1.806237426,0.571699136,1.813411129,2.472026835,2.099201044,0.372825791,0.372825791,0,28.53122,,-0.285789915
4.5,0,-0.043307483,-0.291632879,0.033,0.558305728,48,0,0,1.791133335,1.798092957,0.571699136,2.176093355,2.843409583,2.472026835,0.371382748,0.371382748,0,28.56476,,-0.295933481
4.5,0,-0.044541691,-0.299944049,0.033,0.56016732,48,0,0,1.785180898,1.791133335,0.571699136,2.538775581,3.213558122,2.843409583,0.370148539,0.370148539,0,28.598294,,-0.304634002
4.5,0,-0.045598137,-0.307058163,0.033,0.561770677,48,0,0,1.78008579,1.785180898,0.571699136,2.901457806,3.582650215,3.213558122,0.369092093,0.369092093,0,28.631688,,-0.312100316
4.5,0,-0.046503076,-0.313152025,0.033,0.56315141,48,0,0,1.775721383,1.78008579,0.571699136,3.264140032,3.95083737,3.582650215,0.368187155,0.368187155,0,28.665261,,-0.318510183
4.5,0,-0.047278732,-0.318375301,0.033,0.5643403,48,0,0,1.771980487,1.775721383,0.571699136,3.626822258,4.318248868,3.95083737,0.367411498,0.367411498,0,28.698815,,-0.324015112
4.5,0,-0.047943954,-0.322854907,0.033,0.565363927,48,0,0,1.768772205,1.771980487,0.571699136,3.989504484,4.684995144,4.318248868,0.366746277,0.366746277,0,28.732324,,-0.328744384
4.5,0,-0.048514749,-0.326698645,0.033,0.566245217,48,0,0,1.766019331,1.768772205,0.571699136,4.35218671,5.051170626,4.684995144,0.366175481,0.366175481,0,28.765419,,-0.332808435
4.5,0,-0.049004736,-0.329998221,0.033,0.567003937,48,0,0,1.763656184,1.766019331,0.571699136,4.714868935,5.41685612,5.051170626,0.365685494,0.365685494,0,28.798893,,-0.33630169
4.5,0,-0.049425516,-0.332831758,0.033,0.567657119,48,0,0,1.761626812,1.763656184,0.571699136,5.077551161,5.782120834,5.41685612,0.365264714,0.365264714,0,28.832241,,-0.339304959
4.5,0,-0.049786986,-0.335265897,0.033,0.568219434,48,0,0,1.759883489,1.761626812,0.571699136,5.440233387,6.147024079,5.782120834,0.364903245,0.364903245,0,28.865789,,-0.341887447
4.5,0,-0.050097595,-0.337357542,0.033,0.56870352,49,1,1,1.758385458,1.759883489,0.571699136,5.802915613,0.228431407,6.147024079,0.364592635,0.364592635,0,28.899401,,-0.344108466
4.5,0,-0.050364568,-0.33915534,0.033,0.569120259,49,0,0,1.75709788,1.758385458,0.571699136,6.165597839,0.592757069,0.228431407,0.364325662,0.364325662,0,28.932911,,-0.346018876
4.5,0,-0.033865484,-0.228050396,0.033,0.544463344,49,0,0,1.836670935,1.75709788,0.571699136,0.362682226,0.973581816,0.592757069,0.380824747,0.380824747,1,28.966149,,-0.230074844
4.5,0,-0.036482938,-0.245676349,0.033,0.548231405,49,0,0,1.824047276,1.836670935,0.571699136,0.725364452,1.351789108,0.973581816,0.378207292,0.378207292,0,28.999613,,-0.248217364
4.5,0,-0.038713266,-0.260695391,0.033,0.55148356,49,0,0,1.81329068,1.824047276,0.571699136,1.088046677,1.727766073,1.351789108,0.375976965,0.375976965,0,29.033124,,-0.263742431
4.5,0,-0.040615789,-0.273506996,0.033,0.554288377,49,0,0,1.804115044,1.81329068,0.571699136,1.450728903,2.101840514,1.727766073,0.374074441,0.374074441,0,29.066328,,-0.27703717
4.5,0,-0.042240356,-0.284446841,0.033,0.556706095,49,0,0,1.796279956,1.804115044,0.571699136,1.813411129,2.474290389,2.101840514,0.372449874,0.372449874,0,29.099994,,-0.288429385
4.5,0,-0.043628897,-0.293797288,0.033,0.558789334,49,0,0,1.789583192,1.796279956,0.571699136,2.176093355,2.845351722,2.474290389,0.371061333,0.371061333,0,29.133457,,-0.298197034
4.5,0,-0.044816736,-0.301796199,0.033,0.56058387,49,0,0,1.783854394,1.789583192,0.571699136,2.538775581,3.215225217,2.845351722,0.369873495,0.369873495,0,29.167018,,-0.306576141
4.5,0,-0.045833678,-0.308644294,0.033,0.562129407,49,0,0,1.778949807,1.783854394,0.571699136,2.901457806,3.584081769,3.215225217,0.368856553,0.368856553,0,29.200357,,-0.31376741
4.5,0,-0.046704921,-0.314511255,0.033,0.563460307,49,0,0,1.774747906,1.778949807,0.571699136,3.264140032,3.952067078,3.584081769,0.367985309,0.367985309,0,29.233896,,-0.319941737
4.5,0,-0.047451806,-0.31954078,0.033,0.564606265,49,0,0,1.771145774,1.774747906,0.571699136,3.626822258,4.319305502,3.952067078,0.367238424,0.367238424,0,29.267501,,-0.32524482
4.5,0,-0.048092434,-0.323854777,0.033,0.565592913,49,0,0,1.768056101,1.771145774,0.571699136,3.989504484,4.685903298,4.319305502,0.366597796,0.366597796,0,29.300976,,-0.329801019
4.5,0,-0.04864219,-0.327556833,0.033,0.566442358,49,0,0,1.765404699,1.768056101,0.571699136,4.35218671,5.051951339,4.685903298,0.366048041,0.366048041,0,29.334556,,-0.333716589
4.5,0,-0.049114162,-0.330735099,0.033,0.567173656,49,0,0,1.763128434,1.765404699,0.571699136,4.714868935,5.417527407,5.051951339,0.365576068,0.365576068,0,29.367702,,-0.337082404
4.5,0,-0.049519508,-0.333464698,0.033,0.567803228,49,0,0,1.761173503,1.763128434,0.571699136,5.077551161,5.78269813,5.417527407,0.365170723,0.365170723,0,29.400868,,-0.339976246
4.5,0,-0.049867744,-0.335809724,0.033,0.568345217,49,0,0,1.759494001,1.761173503,0.571699136,5.440233387,6.147520616,5.78269813,0.364822486,0.364822486,0,29.434388,,-0.342464743
4.5,0,-0.050167002,-0.337824929,0.033,0.568811804,50,1,1,1.758050717,1.759494001,0.571699136,5.802915613,0.228858537,6.147520616,0.364523228,0.364523228,0,29.467731,,-0.344605003
4.5,0,-0.050424233,-0.339557124,0.033,0.569213478,50,0,0,1.756810124,1.758050717,0.571699136,6.165597839,0.593124535,0.228858537,0.364265997,0.364265997,0,29.501276,,-0.346446006
4.5,0,-0.050645386,-0.34104637,0.033,0.569559268,50,0,0,1.75574353,1.756810124,0.571699136,0.245094757,0.957169379,0.593124535,0.364044844,0.364044844,0,29.534813,,-0.348029777
4.5,0,-0.050835556,-0.342326977,0.033,0.569856951,50,0,0,1.754826362,1.75574353,0.571699136,0.607776983,1.321024053,0.957169379,0.363854674,0.363854674,0,29.568348,,-0.349392396
4.5,0,-0.05099911,-0.343428352,0.033,0.570113219,50,0,0,1.754037561,1.754826362,0.571699136,0.970459209,1.684715173,1.321024053,0.36369112,0.36369112,0,29.601902,,-0.350564844
4.5,0,-0.051139793,-0.344375709,0.033,0.570333835,50,0,0,1.753359066,1.754037561,0.571699136,1.333141435,2.048265611,1.684715173,0.363550437,0.363550437,0,29.635158,,-0.351573738
4.5,0,-0.051260817,-0.345190684,0.033,0.570523759,50,0,0,1.752775384,1.753359066,0.571699136,1.695823661,2.411695024,2.048265611,0.363429414,0.363429414,0,29.668666,,-0.35244195
4.5,0,-0.051364939,-0.345891848,0.033,0.570687261,50,0,0,1.752273212,1.752775384,0.571699136,2.058505886,2.775020315,2.411695024,0.363325291,0.363325291,0,29.701887,,-0.353189138
4.5,0,-0.051454529,-0.346495148,0.033,0.570828018,50,0,0,1.75184113,1.752273212,0.571699136,2.421188112,3.138256016,2.775020315,0.363235701,0.363235701,0,29.734991,,-0.353832203
4.5,0,-0.051531621,-0.347014283,0.033,0.570949194,50,0,0,1.751469327,1.75184113,0.571699136,2.783870338,3.501414625,3.138256016,0.363158609,0.363158609,0,29.768492,,-0.354385678
4.5,0,-0.051597962,-0.347461024,0.033,0.571053513,50,0,0,1.751149372,1.751469327,0.571699136,3.146552564,3.864506893,3.501414625,0.363092268,0.363092268,0,29.802025,,-0.354862061
4.5,0,-0.051655055,-0.34784549,0.033,0.57114332,50,0,0,1.750874019,1.751149372,0.571699136,3.50923479,4.227542069,3.864506893,0.363035175,0.363035175,0,29.835492,,-0.355272104
4.5,0,0.09878991,0.665251917,0.033,0.403803573,50,0,0,2.476451589,1.750874019,0.578985077,0.358118237,4.741022208,4.227542069,0.51348014,0.51348014,1,29.86912,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.413761476
4.5,0,0.114756259,0.772769421,0.033,0.391626197,50,0,0,2.55345533,2.476451589,0.578985077,0.716236474,5.270468698,4.741022208,0.529446489,0.529446489,0,29.902572,phase_jump_gt_0.5rad,2.258399573
4.5,0,0.129145109,0.869664036,0.033,0.381264512,50,0,0,2.622850986,2.55345533,0.578985077,1.074354712,5.814304037,5.270468698,0.54383534,0.54383534,0,29.936136,phase_jump_gt_0.5rad,2.087071321
4.5,0,0.14046042,0.945861415,0.033,0.37349342,51,1,1,2.677423339,2.622850986,0.578985077,1.432472949,0.086269381,5.814304037,0.55515065,0.55515065,0,29.969365,phase_jump_gt_0.5rad,1.901354219
