K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.051410354,-0.311577903,0.033,0.570758604,52,0,0,1.752054183,1.803590304,0.676481095,1.839032458,2.519165481,2.155885605,0.363279876,0.363279876,0,27.822431,,-0.316853147
5.0,0,-0.060224203,-0.364995168,0.033,0.584950599,52,0,0,1.709546074,1.752054183,0.676481095,2.145537867,2.873631508,2.519165481,0.354466028,0.354466028,0,27.855538,,-0.373627613
5.0,0,-0.067519672,-0.409210134,0.033,0.597242797,52,0,0,1.674360922,1.709546074,0.676481095,2.452043277,3.220802066,2.873631508,0.347170558,0.347170558,0,27.888958,,-0.421588231
5.0,0,-0.073584411,-0.445966125,0.033,0.607861558,52,0,0,1.645111434,1.674360922,0.676481095,2.758548687,3.561907886,3.220802066,0.34110582,0.34110582,0,27.922324,,-0.46225338
5.0,0,-0.078649248,-0.476662111,0.033,0.617023299,52,0,0,1.620684344,1.645111434,0.676481095,3.065054096,3.897948868,3.561907886,0.336040982,0.336040982,0,27.955562,,-0.49685379
5.0,0,-0.082898437,-0.502414769,0.033,0.624925388,52,0,0,1.60019103,1.620684344,0.676481095,3.371559506,4.229740661,3.897948868,0.331791793,0.331791793,0,27.989124,,-0.526389362
5.0,0,-0.086478993,-0.524115109,0.033,0.631742889,52,0,0,1.582922448,1.60019103,0.676481095,3.678064916,4.557951899,4.229740661,0.328211237,0.328211237,0,28.022689,,-0.551675746
5.0,0,-0.089508525,-0.542475908,0.033,0.637628476,52,0,0,1.568311389,1.582922448,0.676481095,3.984570325,4.883133604,4.557951899,0.325181705,0.325181705,0,28.056027,,-0.573381573
5.0,0,-0.092081519,-0.558069811,0.033,0.642713937,52,0,0,1.555902155,1.568311389,0.676481095,4.291075735,5.205742316,4.883133604,0.322608711,0.322608711,0,28.089582,,-0.592057869
5.0,0,-0.094274284,-0.5713593,0.033,0.647112348,52,0,0,1.545326716,1.555902155,0.676481095,4.597581145,5.526158262,5.205742316,0.320415946,0.320415946,0,28.122879,,-0.608161171
5.0,0,-0.096148805,-0.58272003,0.033,0.65092041,52,0,0,1.536286134,1.545326716,0.676481095,4.904086554,5.844699687,5.526158262,0.318541425,0.318541425,0,28.156388,,-0.622071707
5.0,0,-0.097755724,-0.592458931,0.033,0.654220701,52,0,0,1.528536163,1.536286134,0.676481095,5.210591964,6.161634193,5.844699687,0.316934507,0.316934507,0,28.190004,,-0.634107723
5.0,0,-0.099136661,-0.600828247,0.033,0.657083726,53,1,1,1.521876073,1.528536163,0.676481095,5.517097374,0.194002456,6.161634193,0.31555357,0.31555357,0,28.223515,,-0.64453682
5.0,0,-0.100326015,-0.608036455,0.033,0.659569713,53,0,0,1.516139963,1.521876073,0.676481095,5.823602783,0.508366671,0.194002456,0.314364215,0.314364215,0,28.256809,,-0.65358498
5.0,0,-0.101352371,-0.614256792,0.033,0.66173017,53,0,0,1.511189976,1.516139963,0.676481095,6.130108193,0.821704531,0.508366671,0.31333786,0.31333786,0,28.290272,,-0.661443785
5.0,0,-0.1022396,-0.619633941,0.033,0.663609208,53,0,0,1.506910977,1.511189976,0.676481095,0.153428295,1.134155161,0.821704531,0.31245063,0.31245063,0,28.323734,,-0.668276235
5.0,0,-0.103007737,-0.624289312,0.033,0.665244662,53,0,0,1.50320635,1.506910977,0.676481095,0.459933705,1.445837654,1.134155161,0.311682494,0.311682494,0,28.356871,,-0.674221456
5.0,0,-0.150592018,-0.9126789,0.033,0.785106092,53,0,0,1.273713208,1.50320635,0.700381907,0.29604579,1.709935866,1.445837654,0.264098212,0.264098212,1,28.389999,,-1.149791864
5.0,0,-0.148361259,-0.899159145,0.033,0.778530079,53,0,0,1.284471888,1.273713208,0.700381907,0.592091581,1.976264838,1.709935866,0.266328971,0.266328971,0,28.423232,,-1.117844286
5.0,0,-0.146150291,-0.885759341,0.033,0.772120214,53,0,0,1.295135112,1.284471888,0.700381907,0.888137371,2.244804777,1.976264838,0.268539939,0.268539939,0,28.45681,,-1.088127467
5.0,0,-0.143988769,-0.872659204,0.033,0.765954916,53,0,0,1.30555987,1.295135112,0.700381907,1.184183161,2.515506238,2.244804777,0.270701462,0.270701462,0,28.490212,,-1.060621616
5.0,0,-0.141900641,-0.860003886,0.033,0.760091746,53,0,0,1.315630653,1.30555987,0.700381907,1.480228951,2.788295827,2.515506238,0.272789589,0.272789589,0,28.523505,,-1.035277287
5.0,0,-0.139904333,-0.84790505,0.033,0.754569712,53,0,0,1.3252586,1.315630653,0.700381907,1.776274742,3.063081724,2.788295827,0.274785897,0.274785897,0,28.557023,,-1.012021086
5.0,0,-0.13801316,-0.836443395,0.033,0.749411995,53,0,0,1.334379495,1.3252586,0.700381907,2.072320532,3.339758794,3.063081724,0.27667707,0.27667707,0,28.59016,,-0.990761192
5.0,0,-0.136235893,-0.825672077,0.033,0.744628785,53,0,0,1.342951038,1.334379495,0.700381907,2.368366322,3.618213132,3.339758794,0.278454338,0.278454338,0,28.623659,,-0.971392472
5.0,0,-0.134577401,-0.815620612,0.033,0.740219988,53,0,0,1.350949739,1.342951038,0.700381907,2.664412112,3.898325961,3.618213132,0.280112829,0.280112829,0,28.65689,,-0.95380102
5.0,0,-0.133039314,-0.806298873,0.033,0.736177669,53,0,0,1.358367744,1.350949739,0.700381907,2.960457903,4.179976877,3.898325961,0.281650916,0.281650916,0,28.690179,,-0.937868059
5.0,0,-0.131620655,-0.797700942,0.033,0.732488171,53,0,0,1.36520976,1.358367744,0.700381907,3.256503693,4.463046452,4.179976877,0.283069575,0.283069575,0,28.723289,,-0.923473185
5.0,0,-0.130318428,-0.789808655,0.033,0.729133879,53,0,0,1.371490242,1.36520976,0.700381907,3.552549483,4.747418254,4.463046452,0.284371802,0.284371802,0,28.756632,,-0.910496969
5.0,0,-0.129128129,-0.782594721,0.033,0.726094654,53,0,0,1.377230909,1.371490242,0.700381907,3.848595273,5.032980356,4.747418254,0.285562101,0.285562101,0,28.789849,,-0.898822981
5.0,0,-0.128044192,-0.776025407,0.033,0.723348965,53,0,0,1.382458603,1.377230909,0.700381907,4.144641064,5.319626394,5.032980356,0.286646038,0.286646038,0,28.823424,,-0.888339292
5.0,0,-0.127060357,-0.770062772,0.033,0.720874759,53,0,0,1.387203516,1.382458603,0.700381907,4.440686854,5.607256267,5.319626394,0.287629873,0.287629873,0,28.857004,,-0.87893954
5.0,0,-0.126169969,-0.764666478,0.033,0.718650101,53,0,0,1.391497751,1.387203516,0.700381907,4.736732644,5.895776528,5.607256267,0.288520261,0.288520261,0,28.890354,,-0.870523623
5.0,0,-0.125366212,-0.759795223,0.033,0.716653654,53,0,0,1.395374173,1.391497751,0.700381907,5.032778434,6.185100547,5.895776528,0.289324019,0.289324019,0,28.923891,,-0.862998094
5.0,0,-0.124642295,-0.755407847,0.033,0.714864992,54,1,1,1.398865535,1.395374173,0.700381907,5.328824225,0.191963175,6.185100547,0.290047935,0.290047935,0,28.957302,,-0.856276322
5.0,0,-0.123991586,-0.75146416,0.033,0.713264817,54,0,0,1.402003822,1.398865535,0.700381907,5.624870015,0.482661819,0.191963175,0.290698644,0.290698644,0,28.990823,,-0.850278467
5.0,0,-0.123407712,-0.747925526,0.033,0.711835081,54,0,0,1.404819777,1.402003822,0.700381907,5.920915805,0.773944337,0.482661819,0.291282518,0.291282518,0,29.024062,,-0.844931321
5.0,0,-0.122884621,-0.744755276,0.033,0.710559044,54,0,0,1.407342582,1.404819777,0.700381907,6.216961595,1.065749947,0.773944337,0.29180561,0.29180561,0,29.057537,,-0.840168049
5.0,0,-0.114827265,-0.695922819,0.033,0.691466234,54,0,0,1.446202217,1.407342582,0.700381907,0.29604579,1.365612912,1.065749947,0.299862965,0.299862965,1,29.090668,,-0.769704157
5.0,0,-0.115278722,-0.698658919,0.033,0.692508835,54,0,0,1.444024898,1.446202217,0.700381907,0.592091581,1.665024421,1.365612912,0.299411509,0.299411509,0,29.123808,,-0.773521332
5.0,0,-0.115675391,-0.701062977,0.033,0.693427509,54,0,0,1.442111809,1.444024898,0.700381907,0.888137371,1.96403926,1.665024421,0.299014839,0.299014839,0,29.157301,,-0.77688705
5.0,0,-0.116024223,-0.703177111,0.033,0.69423741,54,0,0,1.440429435,1.442111809,0.700381907,1.184183161,2.262705267,1.96403926,0.298666007,0.298666007,0,29.190578,,-0.779856099
5.0,0,-0.116331222,-0.705037707,0.033,0.69495175,54,0,0,1.438948819,1.440429435,0.700381907,1.480228951,2.561064275,2.262705267,0.298359009,0.298359009,0,29.224016,,-0.782476316
5.0,0,-0.116601587,-0.706676284,0.033,0.695582068,54,0,0,1.437644881,1.438948819,0.700381907,1.776274742,2.859152919,2.561064275,0.298088643,0.298088643,0,29.25733,,-0.784789534
5.0,0,-0.116839833,-0.708120203,0.033,0.696138455,54,0,0,1.436495847,1.437644881,0.700381907,2.072320532,3.157003316,2.859152919,0.297850397,0.297850397,0,29.29091,,-0.786832387
5.0,0,-0.117049889,-0.709393267,0.033,0.696629746,54,0,0,1.435482775,1.436495847,0.700381907,2.368366322,3.454643657,3.157003316,0.297640341,0.297640341,0,29.324334,,-0.788636994
5.0,0,-0.117235177,-0.710516225,0.033,0.697063684,54,0,0,1.434589153,1.435482775,0.700381907,2.664412112,3.75209871,3.454643657,0.297455053,0.297455053,0,29.357706,,-0.790231545
5.0,0,-0.117398686,-0.71150719,0.033,0.697447066,54,0,0,1.433800568,1.434589153,0.700381907,2.960457903,4.049390254,3.75209871,0.297291544,0.297291544,0,29.391122,,-0.791640807
5.0,0,-0.11754303,-0.712382003,0.033,0.697785863,54,0,0,1.433104415,1.433800568,0.700381907,3.256503693,4.346537454,4.049390254,0.2971472,0.2971472,0,29.424591,,-0.792886561
5.0,0,-0.117670498,-0.713154531,0.033,0.69808532,54,0,0,1.432489656,1.433104415,0.700381907,3.552549483,4.643557186,4.346537454,0.297019733,0.297019733,0,29.45816,,-0.793987971
5.0,0,-0.117783094,-0.713836933,0.033,0.698350055,54,0,0,1.431946618,1.432489656,0.700381907,3.848595273,4.940464323,4.643557186,0.296907136,0.296907136,0,29.491561,,-0.794961913
5.0,0,-0.11788258,-0.714439879,0.033,0.698584133,54,0,0,1.431466809,1.431946618,0.700381907,4.144641064,5.237271973,4.940464323,0.29680765,0.29680765,0,29.525116,,-0.795823259
5.0,0,-0.117970503,-0.714972742,0.033,0.698791134,54,0,0,1.431042769,1.431466809,0.700381907,4.440686854,5.533991701,5.237271973,0.296719728,0.296719728,0,29.55873,,-0.796585119
5.0,0,-0.118048221,-0.715443765,0.033,0.698974214,54,0,0,1.430667941,1.431042769,0.700381907,4.736732644,5.83063371,5.533991701,0.296642009,0.296642009,0,29.592155,,-0.797259057
5.0,0,-0.118116933,-0.715860198,0.033,0.699136156,54,0,0,1.430336554,1.430667941,0.700381907,5.032778434,6.127207007,5.83063371,0.296573298,0.296573298,0,29.625556,,-0.797855276
5.0,0,-0.11817769,-0.716228427,0.033,0.699279414,55,1,1,1.430043527,1.430336554,0.700381907,5.328824225,0.14053424,6.127207007,0.29651254,0.29651254,0,29.658811,,-0.798382783
5.0,0,-0.118231423,-0.716554078,0.033,0.699406157,55,0,0,1.429784383,1.430043527,0.700381907,5.624870015,0.436993047,0.14053424,0.296458807,0.296458807,0,29.692392,,-0.798849532
5.0,0,-0.118278948,-0.716842109,0.033,0.699518296,55,0,0,1.429555175,1.429784383,0.700381907,5.920915805,0.73340433,0.436993047,0.296411282,0.296411282,0,29.725809,,-0.79926255
5.0,0,-0.118320988,-0.717096895,0.033,0.699617522,55,0,0,1.429352422,1.429555175,0.700381907,6.216961595,1.029773572,0.73340433,0.296369243,0.296369243,0,29.759488,,-0.799628042
5.0,0,-0.118358179,-0.717322295,0.033,0.699705327,55,0,0,1.429173054,1.429352422,0.700381907,0.229822078,1.326105624,1.029773572,0.296332052,0.296332052,0,29.792918,,-0.799951494
5.0,0,-0.118391083,-0.717521716,0.033,0.699783031,55,0,0,1.42901436,1.429173054,0.700381907,0.525867869,1.622404771,1.326105624,0.296299147,0.296299147,0,29.826529,,-0.800237755
5.0,0,-0.118420197,-0.717698165,0.033,0.699851798,55,0,0,1.428873947,1.42901436,0.700381907,0.821913659,1.918674804,1.622404771,0.296270033,0.296270033,0,29.859871,,-0.800491112
5.0,0,-0.118445959,-0.7178543,0.033,0.699912658,55,0,0,1.428749699,1.428873947,0.700381907,1.117959449,2.214919075,1.918674804,0.296244271,0.296244271,0,29.893126,,-0.800715355
5.0,0,-0.118468757,-0.717992466,0.033,0.699966524,55,0,0,1.428639749,1.428749699,0.700381907,1.414005239,2.511140548,2.214919075,0.296221473,0.296221473,0,29.926427,,-0.800913835
5.0,0,-0.118488932,-0.71811474,0.033,0.700014201,55,0,0,1.428542447,1.428639749,0.700381907,1.71005103,2.807341846,2.511140548,0.296201298,0.296201298,0,29.959743,,-0.801089518
