K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.024187351,-0.244316673,0.033,0.530969491,43,0,0,1.883347382,1.88807724,0.543812173,2.287684522,2.925002349,2.534499469,0.39050288,0.39050288,0,23.346076,,-0.246814947
3.0,0,-0.025071632,-0.253248811,0.033,0.532174584,43,0,0,1.8790826,1.883347382,0.543812173,2.668965275,3.314620947,2.925002349,0.389618598,0.389618598,0,23.37932,,-0.256037074
3.0,0,-0.02586929,-0.261305955,0.033,0.533266328,43,0,0,1.875235597,1.8790826,0.543812173,3.050246029,3.703441887,3.314620947,0.388820941,0.388820941,0,23.41284,,-0.264374918
3.0,0,-0.02658909,-0.268576669,0.033,0.534255362,43,0,0,1.871764087,1.875235597,0.543812173,3.431526782,4.091543028,3.703441887,0.38810114,0.38810114,0,23.446378,,-0.271915105
3.0,0,-0.027238876,-0.275140165,0.033,0.53515135,43,0,0,1.868630248,1.871764087,0.543812173,3.812807536,4.478994381,4.091543028,0.387451354,0.387451354,0,23.479947,,-0.278735492
3.0,0,-0.027825666,-0.28106733,0.033,0.535963058,43,0,0,1.865800235,1.868630248,0.543812173,4.19408829,4.865858946,4.478994381,0.386864565,0.386864565,0,23.513204,,-0.284906092
3.0,0,-0.028355742,-0.286421637,0.033,0.536698435,43,0,0,1.863243742,1.865800235,0.543812173,4.575369043,5.252193434,4.865858946,0.386334488,0.386334488,0,23.546472,,-0.290489903
3.0,0,-0.028834736,-0.291259961,0.033,0.537364683,43,0,0,1.860933613,1.863243742,0.543812173,4.956649797,5.638048928,5.252193434,0.385855494,0.385855494,0,23.579891,,-0.295543637
3.0,0,-0.029267696,-0.295633295,0.033,0.537968325,43,0,0,1.858845499,1.860933613,0.543812173,5.33793055,6.023471462,5.638048928,0.385422534,0.385422534,0,23.613411,,-0.300118378
3.0,0,-0.029659152,-0.299587397,0.033,0.538515271,44,1,1,1.856957554,1.858845499,0.543812173,5.719211304,0.125317233,6.023471462,0.385031078,0.385031078,0,23.646543,,-0.304260158
3.0,0,-0.030013172,-0.30316335,0.033,0.539010868,44,0,0,1.855250163,1.856957554,0.543812173,6.100492058,0.509994292,0.125317233,0.384677059,0.384677059,0,23.679689,,-0.308010483
3.0,0,-0.012707484,-0.128358429,0.033,0.515806007,44,0,0,1.938713365,1.855250163,0.543812173,0.381280754,0.911977038,0.509994292,0.401982746,0.401982746,1,23.713222,,-0.128713538
3.0,0,-0.01473716,-0.1488602,0.033,0.518423611,44,0,0,1.92892449,1.938713365,0.543812173,0.762561507,1.311930108,0.911977038,0.39995307,0.39995307,0,23.746789,,-0.14941553
3.0,0,-0.016562448,-0.167297452,0.033,0.520800417,44,0,0,1.920121351,1.92892449,0.543812173,1.143842261,1.710057891,1.311930108,0.398127782,0.398127782,0,23.780043,,-0.168087847
3.0,0,-0.01820437,-0.183882521,0.033,0.522957148,44,0,0,1.912202564,1.920121351,0.543812173,1.525123014,2.106543751,1.710057891,0.396485861,0.396485861,0,23.813318,,-0.184934876
3.0,0,-0.019681846,-0.198806522,0.033,0.5249132,44,0,0,1.905076878,1.912202564,0.543812173,1.906403768,2.501552136,2.106543751,0.395008385,0.395008385,0,23.846462,,-0.200139983
3.0,0,-0.021011857,-0.212240978,0.033,0.526686577,44,0,0,1.898662398,1.905076878,0.543812173,2.287684522,2.895230509,2.501552136,0.393678373,0.393678373,0,23.879837,,-0.213867614
3.0,0,-0.022209613,-0.224339526,0.033,0.528293898,44,0,0,1.892885766,1.898662398,0.543812173,2.668965275,3.287711127,2.895230509,0.392480617,0.392480617,0,23.91295,,-0.226265234
3.0,0,-0.023288722,-0.235239619,0.033,0.529750425,44,0,0,1.887681356,1.892885766,0.543812173,3.050246029,3.679112635,3.287711127,0.391401508,0.391401508,0,23.946472,,-0.237465098
3.0,0,-0.02426135,-0.245064143,0.033,0.531070127,44,0,0,1.882990491,1.887681356,0.543812173,3.431526782,4.069541515,3.679112635,0.39042888,0.39042888,0,23.979996,,-0.247585852
3.0,0,-0.025138371,-0.253922936,0.033,0.532265756,44,0,0,1.878760729,1.882990491,0.543812173,3.812807536,4.459093374,4.069541515,0.38955186,0.38955186,0,24.013561,,-0.256733979
3.0,0,-0.025929503,-0.261914175,0.033,0.533348923,44,0,0,1.874945193,1.878760729,0.543812173,4.19408829,4.847854101,4.459093374,0.388760727,0.388760727,0,24.047082,,-0.265005085
3.0,0,-0.026643438,-0.269125637,0.033,0.534330187,44,0,0,1.871501974,1.874945193,0.543812173,4.575369043,5.235900893,4.847854101,0.388046792,0.388046792,0,24.080507,,-0.272485058
3.0,0,-0.027287948,-0.275635833,0.033,0.535219136,44,0,0,1.868393584,1.871501974,0.543812173,4.956649797,5.623303176,5.235900893,0.387402283,0.387402283,0,24.113729,,-0.279251097
3.0,0,-0.027869988,-0.281515026,0.033,0.536024469,44,0,0,1.865586476,1.868393584,0.543812173,5.33793055,6.010123419,5.623303176,0.386820243,0.386820243,0,24.14714,,-0.285372626
3.0,0,-0.028395787,-0.286826135,0.033,0.536754072,45,1,1,1.863050609,1.865586476,0.543812173,5.719211304,0.113232555,6.010123419,0.386294443,0.386294443,0,24.180659,,-0.290912115
3.0,0,-0.028870928,-0.291625537,0.033,0.53741509,45,0,0,1.860759063,1.863050609,0.543812173,6.100492058,0.499051857,0.113232555,0.385819302,0.385819302,0,24.214147,,-0.295925804
3.0,0,-0.029300415,-0.295963788,0.033,0.538013998,45,0,0,1.858687701,1.860759063,0.543812173,0.198587504,0.884441672,0.499051857,0.385389815,0.385389815,0,24.247269,,-0.300464353
3.0,0,-0.047665217,-0.481466839,0.033,0.564934562,45,0,0,1.770116518,1.858687701,0.542626124,0.382114141,1.251466685,0.884441672,0.367025013,0.367025013,1,24.280893,,-0.502327531
3.0,0,-0.046350557,-0.468187449,0.033,0.562918226,45,0,0,1.776456959,1.770116518,0.542626124,0.764228282,1.619806358,1.251466685,0.368339673,0.368339673,0,24.314366,,-0.487238404
3.0,0,-0.045141218,-0.455971897,0.033,0.56107609,45,0,0,1.782289456,1.776456959,0.542626124,1.146342422,1.98935537,1.619806358,0.369549012,0.369549012,0,24.347685,,-0.473463936
3.0,0,-0.044030577,-0.444753306,0.033,0.559394888,45,0,0,1.787645939,1.782289456,0.542626124,1.528456563,2.360015023,1.98935537,0.370659653,0.370659653,0,24.38104,,-0.460898807
3.0,0,-0.043012046,-0.434465106,0.033,0.557861945,45,0,0,1.792558192,1.787645939,0.542626124,1.910570704,2.731693208,2.360015023,0.371678185,0.371678185,0,24.414202,,-0.44944432
3.0,0,-0.042079165,-0.425042071,0.033,0.556465265,45,0,0,1.79705736,1.792558192,0.542626124,2.292684845,3.104304273,2.731693208,0.372611065,0.372611065,0,24.44776,,-0.439008363
3.0,0,-0.041225686,-0.416421075,0.033,0.555193575,45,0,0,1.801173582,1.79705736,0.542626124,2.674798985,3.477768817,3.104304273,0.373464544,0.373464544,0,24.481318,,-0.429505288
3.0,0,-0.040445621,-0.408541626,0.033,0.554036344,45,0,0,1.804935742,1.801173582,0.542626124,3.056913126,3.852013427,3.477768817,0.374244609,0.374244609,0,24.514911,,-0.420855691
3.0,0,-0.039733275,-0.401346216,0.033,0.552983782,45,0,0,1.808371298,1.804935742,0.542626124,3.439027267,4.226970381,3.852013427,0.374956955,0.374956955,0,24.548326,,-0.41298616
3.0,0,-0.039083273,-0.394780537,0.033,0.552026823,45,0,0,1.811506178,1.808371298,0.542626124,3.821141408,4.602577339,4.226970381,0.375606957,0.375606957,0,24.581752,,-0.405828974
3.0,0,-0.038490564,-0.38879358,0.033,0.551157095,45,0,0,1.81436474,1.811506178,0.542626124,4.203255549,4.978777004,4.602577339,0.376199666,0.376199666,0,24.614973,,-0.39932179
3.0,0,-0.037950428,-0.383337659,0.033,0.550366895,45,0,0,1.81696975,1.81436474,0.542626124,4.585369689,5.355516807,4.978777004,0.376739802,0.376739802,0,24.648503,,-0.393407315
3.0,0,-0.037458468,-0.378368363,0.033,0.549649144,45,0,0,1.819342414,1.81696975,0.542626124,4.96748383,5.732748569,5.355516807,0.377231762,0.377231762,0,24.682075,,-0.388032976
3.0,0,-0.037010603,-0.373844473,0.033,0.548997351,45,0,0,1.821502413,1.819342414,0.542626124,5.349597971,6.110428196,5.732748569,0.377679627,0.377679627,0,24.715704,,-0.383150598
3.0,0,-0.036603056,-0.369727837,0.033,0.548405577,46,1,1,1.823467961,1.821502413,0.542626124,5.731712112,0.205330064,6.110428196,0.378087174,0.378087174,0,24.748858,,-0.378716085
3.0,0,-0.03623234,-0.365983234,0.033,0.54786839,46,0,0,1.825255878,1.823467961,0.542626124,6.113826252,0.583787954,0.205330064,0.37845789,0.37845789,0,24.782386,,-0.374689118
3.0,0,-0.035895243,-0.36257821,0.033,0.547380831,46,0,0,1.826881657,1.825255878,0.542626124,0.212755086,0.962582941,0.583787954,0.378794988,0.378794988,0,24.815605,,-0.371032868
3.0,0,-0.054362158,-0.549112703,0.033,0.575434252,46,0,0,1.737817997,1.826881657,0.543812173,0.381280754,1.322911014,0.962582941,0.360328073,0.360328073,1,24.84883,,-0.581302188
3.0,0,-0.052616746,-0.531482287,0.033,0.572660314,46,0,0,1.746235901,1.737817997,0.543812173,0.762561507,1.684984498,1.322911014,0.362073484,0.362073484,0,24.882438,,-0.560349507
3.0,0,-0.050996421,-0.515115363,0.033,0.570109003,46,0,0,1.754050531,1.746235901,0.543812173,1.143842261,2.048678307,1.684984498,0.363693809,0.363693809,0,24.915998,,-0.541142237
3.0,0,-0.049496272,-0.499962342,0.033,0.567767101,46,0,0,1.761285566,1.754050531,0.543812173,1.525123014,2.413872266,2.048678307,0.365193958,0.365193958,0,24.94923,,-0.523555293
3.0,0,-0.048110667,-0.48596633,0.033,0.565621043,46,0,0,1.767968169,1.761285566,0.543812173,1.906403768,2.780451829,2.413872266,0.366579564,0.366579564,0,24.982819,,-0.507468498
3.0,0,-0.046833511,-0.473065769,0.033,0.563657273,46,0,0,1.774127733,1.767968169,0.543812173,2.287684522,3.148308548,2.780451829,0.367856719,0.367856719,0,25.016439,,-0.492767308
3.0,0,-0.04565846,-0.461196563,0.033,0.561862505,46,0,0,1.779794862,1.774127733,0.543812173,2.668965275,3.517340319,3.148308548,0.369031771,0.369031771,0,25.049754,,-0.479343273
3.0,0,-0.04457908,-0.450293738,0.033,0.560223909,46,0,0,1.785000577,1.779794862,0.543812173,3.050246029,3.887451469,3.517340319,0.37011115,0.37011115,0,25.083315,,-0.46709429
3.0,0,-0.043588981,-0.440292736,0.033,0.558729229,46,0,0,1.789775704,1.785000577,0.543812173,3.431526782,4.258552718,3.887451469,0.371101249,0.371101249,0,25.116518,,-0.455924687
3.0,0,-0.042681907,-0.43113037,0.033,0.557366871,46,0,0,1.794150411,1.789775704,0.543812173,3.812807536,4.630561042,4.258552718,0.372008324,0.372008324,0,25.150058,,-0.445745182
3.0,0,-0.041851808,-0.422745539,0.033,0.556125933,46,0,0,1.798153873,1.794150411,0.543812173,4.19408829,5.003399464,4.630561042,0.372838422,0.372838422,0,25.183727,,-0.436472752
3.0,0,-0.041092892,-0.415079715,0.033,0.554996232,46,0,0,1.801814035,1.798153873,0.543812173,4.575369043,5.376996802,5.003399464,0.373597338,0.373597338,0,25.217333,,-0.428030421
3.0,0,-0.04039965,-0.408077276,0.033,0.553968297,46,0,0,1.805157453,1.801814035,0.543812173,4.956649797,5.751287382,5.376996802,0.37429058,0.37429058,0,25.250953,,-0.420347006
3.0,0,-0.039766884,-0.401685697,0.033,0.553033353,46,0,0,1.808209207,1.805157453,0.543812173,5.33793055,6.126210729,5.751287382,0.374923346,0.374923346,0,25.284494,,-0.413356832
3.0,0,-0.039189709,-0.395855648,0.033,0.552183295,47,1,1,1.810992851,1.808209207,0.543812173,5.719211304,0.218525943,6.126210729,0.375500521,0.375500521,0,25.317599,,-0.406999425
3.0,0,-0.038663559,-0.390541003,0.033,0.551410661,47,0,0,1.813530407,1.810992851,0.543812173,6.100492058,0.594552614,0.218525943,0.376026671,0.376026671,0,25.351086,,-0.401219192
3.0,0,-0.020873574,-0.21084418,0.033,0.526501639,47,0,0,1.89932932,1.813530407,0.542626124,0.382114141,0.98836927,0.594552614,0.393816656,0.393816656,1,25.38457,,-0.212438473
3.0,0,-0.022004623,-0.222268921,0.033,0.528018118,47,0,0,1.893874408,1.89932932,0.542626124,0.764228282,1.381054877,0.98836927,0.392685607,0.392685607,0,25.417941,,-0.224140989
3.0,0,-0.02302377,-0.232563334,0.033,0.529392062,47,0,0,1.888959187,1.893874408,0.542626124,1.146342422,1.772721337,1.381054877,0.39166646,0.39166646,0,25.451182,,-0.234712455
3.0,0,-0.023942456,-0.241842989,0.033,0.530636714,47,0,0,1.884528478,1.888959187,0.542626124,1.528456563,2.163469112,1.772721337,0.390747774,0.390747774,0,25.484402,,-0.244264774
3.0,0,-0.024770911,-0.25021122,0.033,0.531764149,47,0,0,1.880532943,1.884528478,0.542626124,1.910570704,2.553388431,2.163469112,0.38991932,0.38991932,0,25.517936,,-0.252898408
3.0,0,-0.025518282,-0.257760427,0.033,0.532785357,47,0,0,1.876928462,1.880532943,0.542626124,2.292684845,2.942560379,2.553388431,0.389171948,0.389171948,0,25.55148,,-0.260703587
3.0,0,-0.026192753,-0.264573267,0.033,0.533710326,47,0,0,1.87367557,1.876928462,0.542626124,2.674798985,3.331057856,2.942560379,0.388497477,0.388497477,0,25.585019,,-0.267761394
3.0,0,-0.026801647,-0.270723704,0.033,0.534548125,47,0,0,1.870738953,1.87367557,0.542626124,3.056913126,3.71894644,3.331057856,0.387888584,0.387888584,0,25.618587,,-0.27414473
3.0,0,-0.027351519,-0.276277968,0.033,0.535306978,47,0,0,1.868086987,1.870738953,0.542626124,3.439027267,4.106285151,3.71894644,0.387338711,0.387338711,0,25.652241,,-0.279919173
3.0,0,-0.027848244,-0.281295393,0.033,0.53599434,47,0,0,1.865691343,1.868086987,0.542626124,3.821141408,4.493127137,4.106285151,0.386841986,0.386841986,0,25.685691,,-0.285143743
3.0,0,-0.028297088,-0.285829174,0.033,0.536616965,47,0,0,1.863526622,1.865691343,0.542626124,4.203255549,4.87952028,4.493127137,0.386393142,0.386393142,0,25.719253,,-0.289871589
3.0,0,-0.028702776,-0.289927028,0.033,0.53718097,47,0,0,1.861570041,1.863526622,0.542626124,4.585369689,5.265507734,4.87952028,0.385987454,0.385987454,0,25.75276,,-0.29415059
3.0,0,-0.029069548,-0.293631794,0.033,0.537691894,47,0,0,1.859801146,1.861570041,0.542626124,4.96748383,5.651128417,5.265507734,0.385620683,0.385620683,0,25.786063,,-0.298023904
3.0,0,-0.029401213,-0.296981951,0.033,0.538154751,47,0,0,1.858201564,1.859801146,0.542626124,5.349597971,6.036417434,5.651128417,0.385289017,0.385289017,0,25.819316,,-0.301530446
3.0,0,-0.029701196,-0.300012085,0.033,0.538574081,48,1,1,1.856754781,1.858201564,0.542626124,5.731712112,0.138221161,6.036417434,0.384989034,0.384989034,0,25.852869,,-0.304705322
3.0,0,-0.029972577,-0.302753303,0.033,0.538953992,48,0,0,1.855445946,1.856754781,0.542626124,6.113826252,0.522938814,0.138221161,0.384717653,0.384717653,0,25.886158,,-0.307580215
3.0,0,-0.030218127,-0.305233601,0.033,0.539298204,48,0,0,1.854261691,1.855445946,0.542626124,0.212755086,0.907410918,0.522938814,0.384472104,0.384472104,0,25.919555,,-0.310183728
3.0,0,-0.03044034,-0.307478186,0.033,0.539610083,48,0,0,1.85318998,1.854261691,0.542626124,0.594869227,1.291660807,0.907410918,0.38424989,0.38424989,0,25.952791,,-0.312541691
3.0,0,-0.030641467,-0.309509766,0.033,0.539892677,48,0,0,1.852219972,1.85318998,0.542626124,0.976983368,1.675709571,1.291660807,0.384048763,0.384048763,0,25.986265,,-0.31467744
3.0,0,-0.030823532,-0.311348811,0.033,0.540148745,48,0,0,1.851341893,1.852219972,0.542626124,1.359097508,2.059576269,1.675709571,0.383866698,0.383866698,0,26.019825,,-0.316612062
3.0,0,-0.098428525,-0.994227524,0.033,0.655612462,48,0,0,1.525291325,1.851341893,0.543812173,0.381280754,2.375837974,2.059576269,0.316261705,0.316261705,1,26.053411,,-1.678295515
3.0,0,-0.098910688,-0.999097855,0.033,0.656613514,48,0,0,1.522965913,1.525291325,0.543812173,0.762561507,2.691617517,2.375837974,0.315779543,0.315779543,0,26.086902,,-1.613276467
3.0,0,-0.098973768,-0.999735027,0.033,0.656744705,48,0,0,1.522661686,1.522965913,0.543812173,1.143842261,3.007333979,2.691617517,0.315716463,0.315716463,0,26.120419,,-1.547775256
3.0,0,-0.098611809,-0.996078882,0.033,0.655992632,48,0,0,1.524407367,1.522661686,0.543812173,1.525123014,3.3234124,3.007333979,0.316078421,0.316078421,0,26.153874,,-1.482210965
3.0,0,-0.097831598,-0.988197961,0.033,0.65437736,48,0,0,1.528170229,1.524407367,0.543812173,1.906403768,3.640271033,3.3234124,0.316858632,0.316858632,0,26.187229,,-1.417008632
3.0,0,-0.096652369,-0.976286557,0.033,0.651951042,48,0,0,1.533857506,1.528170229,0.543812173,2.287684522,3.958308894,3.640271033,0.318037861,0.318037861,0,26.22077,,-1.352586511
3.0,0,-0.095104643,-0.96065296,0.033,0.648793699,48,0,0,1.541321998,1.533857506,0.543812173,2.668965275,4.277894481,3.958308894,0.319585587,0.319585587,0,26.254433,,-1.289343619
3.0,0,-0.093228322,-0.941700221,0.033,0.645006795,48,0,0,1.550371265,1.541321998,0.543812173,3.050246029,4.599356389,4.277894481,0.321461908,0.321461908,0,26.28785,,-1.227648452
3.0,0,-0.091070263,-0.919901647,0.033,0.640705569,48,0,0,1.560779317,1.550371265,0.543812173,3.431526782,4.922976357,4.599356389,0.323619967,0.323619967,0,26.321178,,-1.167829607
3.0,0,-0.0886816,-0.895773741,0.033,0.636011124,48,0,0,1.572299544,1.560779317,0.543812173,3.812807536,5.248984987,4.922976357,0.32600863,0.32600863,0,26.354618,,-1.110168821
3.0,0,-0.086115078,-0.869849271,0.033,0.631043198,48,0,0,1.584677566,1.572299544,0.543812173,4.19408829,5.577560139,5.248984987,0.328575152,0.328575152,0,26.388197,,-1.054896697
3.0,0,-0.083422629,-0.842652818,0.033,0.625914259,48,0,0,1.597662916,1.584677566,0.543812173,4.575369043,5.90882774,5.577560139,0.331267601,0.331267601,0,26.421756,,-1.002191096
3.0,0,-0.080653364,-0.814680447,0.033,0.620725244,48,0,0,1.611018739,1.597662916,0.543812173,4.956649797,6.242864606,5.90882774,0.334036866,0.334036866,0,26.454912,,-0.952177943
3.0,0,-0.077852058,-0.78638442,0.033,0.615562997,49,1,1,1.624529097,1.611018739,0.543812173,5.33793055,0.296517472,6.242864606,0.336838173,0.336838173,0,26.488464,,-0.904934056
3.0,0,-0.07505815,-0.758163128,0.033,0.610499205,49,0,0,1.638003772,1.624529097,0.543812173,5.719211304,0.636149552,0.296517472,0.339632081,0.339632081,0,26.521731,,-0.860491475
3.0,0,-0.072305232,-0.730355875,0.033,0.605590537,49,0,0,1.651280757,1.638003772,0.543812173,6.100492058,0.978534551,0.636149552,0.342384999,0.342384999,0,26.555356,,-0.818842802
3.0,0,-0.069620936,-0.703241773,0.033,0.600879644,49,0,0,1.664226787,1.651280757,0.543812173,0.198587504,1.323603846,0.978534551,0.345069295,0.345069295,0,26.588641,,-0.779947047
3.0,0,-0.06702714,-0.677041815,0.033,0.596396686,49,0,0,1.676736345,1.664226787,0.543812173,0.579868258,1.671266936,1.323603846,0.347663091,0.347663091,0,26.621909,,-0.743735588
3.0,0,-0.064540396,-0.651923196,0.033,0.592161112,49,0,0,1.688729602,1.676736345,0.543812173,0.961149011,2.02141677,1.671266936,0.350149834,0.350149834,0,26.655458,,-0.710117925
3.0,0,-0.062172497,-0.628005024,0.033,0.588183503,49,0,0,1.700149688,1.688729602,0.543812173,1.342429765,2.373934503,2.02141677,0.352517733,0.352517733,0,26.68862,,-0.678987005
3.0,0,-0.059931105,-0.605364701,0.033,0.584467321,49,0,0,1.710959646,1.700149688,0.543812173,1.723710518,2.728693628,2.373934503,0.354759125,0.354759125,0,26.722164,,-0.650223985
3.0,0,-0.057820399,-0.584044439,0.033,0.58101049,49,0,0,1.721139322,1.710959646,0.543812173,2.104991272,3.085563459,2.728693628,0.356869831,0.356869831,0,26.755514,,-0.623702356
3.0,0,-0.055841695,-0.564057526,0.033,0.577806776,49,0,0,1.73068237,1.721139322,0.543812173,2.486272026,3.444411994,3.085563459,0.358848535,0.358848535,0,26.788983,,-0.599291433
3.0,0,-0.007344883,-0.07419074,0.033,0.509015548,49,0,0,1.964576531,1.73068237,0.549872824,0.37707831,3.851757341,3.444411994,0.407345347,0.407345347,1,26.822194,,-3.067333684
3.0,0,-0.004353797,-0.043977744,0.033,0.505305155,49,0,0,1.979002174,1.964576531,0.549872824,0.75415662,4.262093774,3.851757341,0.410336434,0.410336434,0,26.855497,,-3.097600721
3.0,0,-0.001062627,-0.010733603,0.033,0.501284521,49,0,0,1.994875082,1.979002174,0.549872824,1.13123493,4.675721378,4.262093774,0.413627604,0.413627604,0,26.889046,,-3.130858845
3.0,0,0.002555449,0.025812617,0.033,0.496937716,49,0,0,2.012324617,1.994875082,0.549872824,1.50831324,5.092967057,4.675721378,0.417245679,0.417245679,0,26.922573,,3.115777169
3.0,0,0.006527564,0.065934986,0.033,0.492251558,49,0,0,2.031481637,2.012324617,0.549872824,1.88539155,5.514184851,5.092967057,0.421217794,0.421217794,0,26.956093,,3.075609799
3.0,0,0.01088009,0.109899899,0.033,0.487217048,49,0,0,2.052473336,2.031481637,0.549872824,2.262469859,5.939755172,5.514184851,0.42557032,0.42557032,0,26.989444,,3.031470315
3.0,0,0.01563706,0.157950101,0.033,0.481831201,50,1,1,2.075415618,2.052473336,0.549872824,2.639548169,0.086897155,5.939755172,0.43032729,0.43032729,0,27.02298,,2.982978305
3.0,0,0.020817911,0.21028193,0.033,0.476099286,50,0,0,2.100402226,2.075415618,0.549872824,3.016626479,0.522405296,0.086897155,0.435508141,0.435508141,0,27.056581,,2.929729325
3.0,0,0.026434383,0.267013965,0.033,0.470037511,50,0,0,2.127489777,2.100402226,0.549872824,3.393704789,0.963529909,0.522405296,0.441124613,0.441124613,0,27.090072,,2.871299493
3.0,0,0.032486383,0.328145281,0.033,0.463676116,50,0,0,2.15667783,2.127489777,0.549872824,3.770783099,1.410706522,0.963529909,0.447176613,0.447176613,0,27.123573,,2.80725319
3.0,0,0.038956693,0.393501948,0.033,0.457062761,50,0,0,2.18788334,2.15667783,0.549872824,4.147861409,1.864353445,1.410706522,0.453646923,0.453646923,0,27.157158,,2.737154887
3.0,0,0.045804488,0.462671595,0.033,0.450266001,50,0,0,2.220909414,2.18788334,0.549872824,4.524939719,2.324848163,1.864353445,0.460494718,0.460494718,0,27.190728,,2.660586274
3.0,0,0.052957894,0.53492822,0.033,0.443378482,50,0,0,2.255409411,2.220909414,0.549872824,4.902018029,2.792496287,2.324848163,0.467648124,0.467648124,0,27.224103,,2.577169866
3.0,0,0.060306184,0.609153377,0.033,0.436519327,50,0,0,2.290849313,2.255409411,0.549872824,5.279096339,3.267492702,2.792496287,0.474996415,0.474996415,0,27.257665,,2.486600051
3.0,0,0.067692795,0.683765601,0.033,0.429835016,50,0,0,2.326474026,2.290849313,0.549872824,5.656174649,3.749875727,3.267492702,0.482383025,0.482383025,0,27.291024,,2.388681947
3.0,0,0.074911026,0.756677031,0.033,0.423497923,50,0,0,2.361286669,2.326474026,0.549872824,6.033252958,4.239476983,3.749875727,0.489601256,0.489601256,0,27.324483,,2.283377232
3.0,0,0.081704986,0.825302888,0.033,0.417701679,50,0,0,2.394053102,2.361286669,0.549872824,0.127145961,4.735872199,4.239476983,0.496395216,0.496395216,0,27.357933,,2.170854285
3.0,0,0.087778595,0.886652477,0.033,0.412652695,50,0,0,2.423345373,2.394053102,0.549872824,0.504224271,5.238341025,4.735872199,0.502468825,0.502468825,0,27.391536,phase_jump_gt_0.5rad,2.051537379
3.0,0,0.092814934,0.937524588,0.033,0.408557646,50,0,0,2.447635017,2.423345373,0.549872824,0.881302581,5.745846189,5.238341025,0.507505164,0.507505164,0,27.425015,phase_jump_gt_0.5rad,1.926146864
3.0,0,0.096506302,0.974811131,0.033,0.405607437,50,0,0,2.46543803,2.447635017,0.549872824,1.258380891,6.257042721,5.745846189,0.511196532,0.511196532,0,27.458201,phase_jump_gt_0.5rad,1.795720009
3.0,0,0.098592122,0.995880016,0.033,0.403959174,51,1,1,2.475497682,2.46543803,0.549872824,1.635459201,0.487139766,6.257042721,0.513282352,0.513282352,0,27.49155,phase_jump_gt_0.5rad,1.661601787
3.0,0,-0.010874099,-0.109839385,0.033,0.513464171,51,0,0,1.947555557,2.475497682,0.549872824,0.37707831,0.890955897,0.487139766,0.403816131,0.403816131,1,27.525075,frequency_step_gt_0.5hz,-0.110061456
3.0,0,-0.013500927,-0.136372999,0.033,0.51682613,51,0,0,1.93488669,1.947555557,0.549872824,0.75415662,1.292145201,0.890955897,0.401189303,0.401189303,0,27.558629,,-0.136799277
3.0,0,-0.015861462,-0.160216785,0.033,0.519885052,51,0,0,1.92350212,1.93488669,0.549872824,1.13123493,1.690973969,1.292145201,0.398828769,0.398828769,0,27.592165,,-0.160910271
3.0,0,-0.017983021,-0.181646679,0.033,0.522665357,51,0,0,1.9132701,1.92350212,0.549872824,1.50831324,2.087681178,1.690973969,0.396707209,0.396707209,0,27.625757,,-0.18266073
3.0,0,-0.019890367,-0.200912797,0.033,0.525190443,51,0,0,1.904071206,1.9132701,0.549872824,1.88539155,2.482481042,2.087681178,0.394799863,0.394799863,0,27.659289,,-0.202289629
3.0,0,-0.021605813,-0.218240536,0.033,0.527482408,51,0,0,1.89579782,1.904071206,0.549872824,2.262469859,2.875565459,2.482481042,0.393084417,0.393084417,0,27.692802,,-0.220011182
3.0,0,-0.023149387,-0.233832194,0.033,0.529561906,51,0,0,1.888353352,1.89579782,0.549872824,2.639548169,3.267106302,2.875565459,0.391540843,0.391540843,0,27.726378,,-0.23601729
3.0,0,-0.024539015,-0.247868837,0.033,0.531448082,51,0,0,1.881651348,1.888353352,0.549872824,3.016626479,3.657257517,3.267106302,0.390151215,0.390151215,0,27.759873,,-0.250479823
3.0,0,-0.025790712,-0.260512243,0.033,0.533158581,51,0,0,1.875614566,1.881651348,0.549872824,3.393704789,4.046157036,3.657257517,0.388899518,0.388899518,0,27.792978,,-0.263552728
3.0,0,-0.026918774,-0.271906804,0.033,0.534709586,51,0,0,1.870174064,1.875614566,0.549872824,3.770783099,4.433928492,4.046157036,0.387771457,0.387771457,0,27.826482,,-0.275373937
3.0,0,-0.027935952,-0.28218133,0.033,0.536115892,51,0,0,1.865268339,1.870174064,0.549872824,4.147861409,4.820682771,4.433928492,0.386754279,0.386754279,0,27.860018,,-0.286067083
3.0,0,-0.028853622,-0.291450724,0.033,0.537390985,51,0,0,1.86084253,1.865268339,0.549872824,4.524939719,5.20651938,4.820682771,0.385836609,0.385836609,0,27.89355,,-0.295743052
3.0,0,-0.029681933,-0.299817503,0.033,0.538547134,51,0,0,1.856847687,1.86084253,0.549872824,4.902018029,5.591527677,5.20651938,0.385008297,0.385008297,0,27.927072,,-0.304501351
3.0,0,-0.030429945,-0.307373178,0.033,0.539595485,51,0,0,1.853240118,1.856847687,0.549872824,5.279096339,5.975787963,5.591527677,0.384260286,0.384260286,0,27.960605,,-0.312431338
