K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.022546732,-0.136646863,0.033,0.528748064,50,1,1,1.891259882,1.891084462,0.528497177,5.884944825,0.130978746,6.022020555,0.392143498,0.392143498,0,27.744313,,-0.13707573
5.0,0,-0.022516304,-0.13646245,0.033,0.528707039,50,0,0,1.891406633,1.891259882,0.528497177,6.27727448,0.523152672,0.130978746,0.392173926,0.392173926,0,27.777626,,-0.136889573
5.0,0,-0.022490849,-0.136308176,0.033,0.528672724,50,0,0,1.8915294,1.891406633,0.528497177,0.386418828,0.915352053,0.523152672,0.392199381,0.392199381,0,27.811223,,-0.136733844
5.0,0,-0.022469554,-0.136179117,0.033,0.528644021,50,0,0,1.891632102,1.8915294,0.528497177,0.778748483,1.307572729,0.915352053,0.392220676,0.392220676,0,27.844853,,-0.13660357
5.0,0,-0.02245174,-0.136071152,0.033,0.528620011,50,0,0,1.891718018,1.891632102,0.528497177,1.171078138,1.699811219,1.307572729,0.39223849,0.39223849,0,27.878118,,-0.136494591
5.0,0,-0.022436838,-0.135980835,0.033,0.528599928,50,0,0,1.89178989,1.891718018,0.528497177,1.563407793,2.092064612,1.699811219,0.392253393,0.392253393,0,27.911761,,-0.136403426
5.0,0,-0.022424371,-0.13590528,0.033,0.528583129,50,0,0,1.891850014,1.89178989,0.528497177,1.955737448,2.484330471,2.092064612,0.392265859,0.392265859,0,27.945211,,-0.136327163
5.0,0,-0.022413943,-0.135842076,0.033,0.528569076,50,0,0,1.891900311,1.891850014,0.528497177,2.348067103,2.876606759,2.484330471,0.392276288,0.392276288,0,27.978634,,-0.136263368
5.0,0,-0.022405219,-0.135789203,0.033,0.528557322,50,0,0,1.891942386,1.891900311,0.528497177,2.740396759,3.268891771,2.876606759,0.392285012,0.392285012,0,28.012217,,-0.13621
5.0,0,-0.022397921,-0.135744973,0.033,0.528547489,50,0,0,1.891977583,1.891942386,0.528497177,3.132726414,3.66118408,3.268891771,0.39229231,0.39229231,0,28.04587,,-0.136165357
5.0,0,-0.022391816,-0.135707973,0.033,0.528539263,50,0,0,1.892007026,1.891977583,0.528497177,3.525056069,4.053482495,3.66118408,0.392298415,0.392298415,0,28.079136,,-0.136128012
5.0,0,-0.022386709,-0.135677022,0.033,0.528532383,50,0,0,1.892031656,1.892007026,0.528497177,3.917385724,4.445786017,4.053482495,0.392303522,0.392303522,0,28.112719,,-0.136096771
5.0,0,-0.022382436,-0.13565113,0.033,0.528526627,50,0,0,1.89205226,1.892031656,0.528497177,4.309715379,4.83809381,4.445786017,0.392307794,0.392307794,0,28.145994,,-0.136070638
5.0,0,-0.022378863,-0.135629471,0.033,0.528521813,50,0,0,1.892069496,1.89205226,0.528497177,4.702045034,5.230405178,4.83809381,0.392311368,0.392311368,0,28.179486,,-0.136048777
5.0,0,-0.022375873,-0.135611352,0.033,0.528517785,50,0,0,1.892083915,1.892069496,0.528497177,5.094374689,5.622719535,5.230405178,0.392314357,0.392314357,0,28.212972,,-0.136030489
5.0,0,-0.022373372,-0.135596196,0.033,0.528514416,50,0,0,1.892095976,1.892083915,0.528497177,5.486704344,6.015036393,5.622719535,0.392316858,0.392316858,0,28.246186,,-0.136015191
5.0,0,-0.02237128,-0.135583517,0.033,0.528511598,51,1,1,1.892106065,1.892095976,0.528497177,5.879033999,0.124170036,6.015036393,0.39231895,0.39231895,0,28.279378,,-0.136002394
5.0,0,0.043684956,0.264757312,0.033,0.452348035,51,0,0,2.210687174,1.892106065,0.528776674,0.39212228,0.582545222,0.124170036,0.458375187,0.458375187,1,28.312968,,0.267952244
5.0,0,0.033055194,0.200334508,0.033,0.463087067,51,0,0,2.159421136,2.210687174,0.528776674,0.78424456,1.030290646,0.582545222,0.447745424,0.447745424,0,28.346166,,0.201699338
5.0,0,0.024016946,0.145557246,0.033,0.47262759,51,0,0,2.115830776,2.159421136,0.528776674,1.176366841,1.468997822,1.030290646,0.438707176,0.438707176,0,28.379748,,0.146076194
5.0,0,0.016388995,0.099327244,0.033,0.480990739,51,0,0,2.079042109,2.115830776,0.528776674,1.568489121,1.900077048,1.468997822,0.431079225,0.431079225,0,28.413237,,0.099491298
5.0,0,0.009982069,0.06049739,0.033,0.488247327,51,0,0,2.048142293,2.079042109,0.528776674,1.960611401,2.324749347,1.900077048,0.4246723,0.4246723,0,28.44679,,0.060534353
5.0,0,0.004616812,0.027980682,0.033,0.494494712,51,0,0,2.022266319,2.048142293,0.528776674,2.352733681,2.74405639,2.324749347,0.419307043,0.419307043,0,28.479918,,0.027984334
5.0,0,0.000131929,0.000799571,0.033,0.499840981,51,0,0,2.000636279,2.022266319,0.528776674,2.744855962,3.15887855,2.74405639,0.41482216,0.41482216,0,28.513529,,0.000799571
5.0,0,-0.003613262,-0.021898557,0.033,0.504394873,51,0,0,1.982573682,2.000636279,0.528776674,3.136978242,3.569955518,3.15887855,0.411076968,0.411076968,0,28.54664,,-0.021900308
5.0,0,-0.006739199,-0.040843632,0.033,0.508259814,51,0,0,1.967497671,1.982573682,0.528776674,3.529100522,3.977906549,3.569955518,0.407951031,0.407951031,0,28.580104,,-0.040854996
5.0,0,-0.009347811,-0.056653397,0.033,0.511530758,51,0,0,1.954916659,1.967497671,0.528776674,3.921222802,4.383248969,3.977906549,0.40534242,0.40534242,0,28.613609,,-0.056683747
5.0,0,-0.01152475,-0.069846969,0.033,0.514292828,51,0,0,1.944417548,1.954916659,0.528776674,4.313345082,4.786414449,4.383248969,0.40316548,0.40316548,0,28.646848,,-0.069903886
5.0,0,-0.013341688,-0.080858716,0.033,0.516621075,51,0,0,1.935654679,1.944417548,0.528776674,4.705467363,5.187762991,4.786414449,0.401348542,0.401348542,0,28.680096,,-0.080947087
5.0,0,-0.014858447,-0.090051195,0.033,0.518580873,51,0,0,1.928339536,1.935654679,0.528776674,5.097589643,5.587594775,5.187762991,0.399831783,0.399831783,0,28.713286,,-0.090173349
5.0,0,-0.016124893,-0.097726623,0.033,0.520228669,51,0,0,1.922231624,1.928339536,0.528776674,5.489711923,5.986160112,5.587594775,0.398565337,0.398565337,0,28.746849,,-0.097882851
5.0,0,-0.017182566,-0.104136766,0.033,0.521612874,52,1,1,1.917130594,1.922231624,0.528776674,5.881834203,0.100482469,5.986160112,0.397507664,0.397507664,0,28.77998,,-0.104325909
5.0,0,-0.01806607,-0.109491334,0.033,0.522774798,52,0,0,1.912869565,1.917130594,0.528776674,6.273956484,0.497106629,0.100482469,0.39662416,0.39662416,0,28.813216,,-0.109711292
5.0,0,-0.018804229,-0.113965023,0.033,0.52374955,52,0,0,1.909309517,1.912869565,0.528776674,0.382893457,0.892992631,0.497106629,0.395886002,0.395886002,0,28.846768,,-0.114213172
5.0,0,-0.019421062,-0.117703406,0.033,0.524566882,52,0,0,1.906334605,1.909309517,0.528776674,0.775015737,1.288261799,0.892992631,0.395269168,0.395269168,0,28.880224,,-0.117976894
5.0,0,-0.128852025,-0.780921365,0.033,0.725393287,52,0,0,1.378562523,1.906334605,0.528776674,0.39212228,1.574100004,1.288261799,0.285838205,0.285838205,1,28.913383,frequency_step_gt_0.5hz,-0.896139519
5.0,0,-0.117191501,-0.71025152,0.033,0.696961347,52,0,0,1.434799799,1.378562523,0.528776674,0.78424456,1.871598733,1.574100004,0.29749873,0.29749873,0,28.946697,,-0.789855443
5.0,0,-0.105692982,-0.640563528,0.033,0.671025766,52,0,0,1.49025574,1.434799799,0.528776674,1.176366841,2.180595981,1.871598733,0.308997248,0.308997248,0,28.980226,,-0.695231893
5.0,0,-0.094807857,-0.574593072,0.033,0.648191749,52,0,0,1.542753362,1.49025574,0.528776674,1.568489121,2.500478355,2.180595981,0.319882373,0.319882373,0,29.013419,,-0.612106861
5.0,0,-0.084813609,-0.514021872,0.033,0.628553531,52,0,0,1.590954391,1.542753362,0.528776674,1.960611401,2.830354976,2.500478355,0.329876621,0.329876621,0,29.046985,,-0.539866954
5.0,0,-0.075845215,-0.459667972,0.033,0.611917266,52,0,0,1.634207851,1.590954391,0.528776674,2.352733681,3.169199991,2.830354976,0.338845015,0.338845015,0,29.08019,,-0.477621295
5.0,0,-0.067934308,-0.411723079,0.033,0.597956954,52,0,0,1.672361184,1.634207851,0.528776674,2.744855962,3.515955914,3.169199991,0.346755922,0.346755922,0,29.113419,,-0.42434403
5.0,0,-0.061045194,-0.369970876,0.033,0.58630857,52,0,0,1.705586532,1.672361184,0.528776674,3.136978242,3.869600949,3.515955914,0.353645036,0.353645036,0,29.146995,,-0.378977672
5.0,0,-0.055103207,-0.333958831,0.033,0.576620127,52,0,0,1.734244007,1.705586532,0.528776674,3.529100522,4.229187973,3.869600949,0.359587023,0.359587023,0,29.180569,,-0.340500427
5.0,0,-0.050014828,-0.30312017,0.033,0.568574447,52,0,0,1.758784633,1.734244007,0.528776674,3.921222802,4.593863375,4.229187973,0.364675402,0.364675402,0,29.213842,,-0.30796517
5.0,0,-0.045680864,-0.276853719,0.033,0.561896618,52,0,0,1.77968681,1.758784633,0.528776674,4.313345082,4.962872741,4.593863375,0.369009367,0.369009367,0,29.247361,,-0.280518292
5.0,0,-0.042004425,-0.254572273,0.033,0.556353669,52,0,0,1.797417822,1.77968681,0.528776674,4.705467363,5.335558547,4.962872741,0.372685805,0.372685805,0,29.28054,,-0.257405379
5.0,0,-0.038895327,-0.235729257,0.033,0.551750738,52,0,0,1.812412618,1.797417822,0.528776674,5.097589643,5.71135345,5.335558547,0.375794903,0.375794903,0,29.314007,,-0.237968904
5.0,0,-0.036272163,-0.21983129,0.033,0.547926045,52,0,0,1.825063818,1.812412618,0.528776674,5.489711923,6.089771517,5.71135345,0.378418067,0.378418067,0,29.34732,,-0.221641526
5.0,0,-0.034062944,-0.206442087,0.033,0.544745799,53,1,1,1.835718607,1.825063818,0.528776674,5.881834203,0.187213496,6.089771517,0.380627286,0.380627286,0,29.380867,,-0.207937314
5.0,0,0.033573846,0.203477853,0.033,0.462551264,53,0,0,2.161922531,1.835718607,0.528776674,0.39212228,0.635477572,0.187213496,0.448264076,0.448264076,1,29.41433,,0.204908784
5.0,0,0.024456111,0.148218853,0.033,0.472154942,53,0,0,2.117948816,2.161922531,0.528776674,0.78424456,1.074623913,0.635477572,0.439146341,0.439146341,0,29.447911,,0.148766989
5.0,0,0.016758635,0.101567485,0.033,0.480578655,53,0,0,2.080824836,2.117948816,0.528776674,1.176366841,1.506072778,1.074623913,0.431448865,0.431448865,0,29.481539,,0.101742928
5.0,0,0.010292011,0.062375824,0.033,0.487891246,53,0,0,2.049637103,2.080824836,0.528776674,1.568489121,1.931055019,1.506072778,0.424982241,0.424982241,0,29.515103,,0.062416343
5.0,0,0.004876093,0.029552079,0.033,0.494189127,53,0,0,2.023516797,2.049637103,0.528776674,1.960611401,2.350621343,1.931055019,0.419566323,0.419566323,0,29.548233,,0.029556382
5.0,0,0.000348536,0.002112337,0.033,0.499580117,53,0,0,2.001680945,2.023516797,0.528776674,2.352733681,2.765660108,2.350621343,0.415038766,0.415038766,0,29.581541,,0.002112339
5.0,0,-0.003432437,-0.020802646,0.033,0.504173096,53,0,0,1.98344578,2.001680945,0.528776674,2.744855962,3.176917902,2.765660108,0.411257794,0.411257794,0,29.614811,,-0.020804147
5.0,0,-0.006588292,-0.039929043,0.033,0.508071871,53,0,0,1.968225477,1.98344578,0.528776674,3.136978242,3.58501984,3.176917902,0.408101938,0.408101938,0,29.648102,,-0.03993966
5.0,0,-0.00922188,-0.05589018,0.033,0.511371886,53,0,0,1.955524008,1.968225477,0.528776674,3.529100522,3.990488191,3.58501984,0.405468351,0.405468351,0,29.68156,,-0.055919318
5.0,0,-0.011419653,-0.069210016,0.033,0.514158797,53,0,0,1.944924419,1.955524008,0.528776674,3.921222802,4.393758769,3.990488191,0.403270578,0.403270578,0,29.715076,,-0.069265389
5.0,0,-0.013253963,-0.08032705,0.033,0.516508179,53,0,0,1.936077765,1.944924419,0.528776674,4.313345082,4.795195036,4.393758769,0.401436267,0.401436267,0,29.748586,,-0.080413686
5.0,0,-0.014785208,-0.089607321,0.033,0.518485899,53,0,0,1.92869276,1.936077765,0.528776674,4.705467363,5.195100058,4.795195036,0.399905022,0.399905022,0,29.782002,,-0.089727673
5.0,0,-0.016063734,-0.097355962,0.033,0.520148854,53,0,0,1.922526587,1.92869276,0.528776674,5.097589643,5.593726554,5.195100058,0.398626496,0.398626496,0,29.815444,,-0.097510415
5.0,0,-0.017131484,-0.103827176,0.033,0.521545852,53,0,0,1.917376958,1.922526587,0.528776674,5.489711923,5.991285301,5.593726554,0.397558746,0.397558746,0,29.848782,,-0.104014631
5.0,0,-0.018023395,-0.109232699,0.033,0.522718556,54,1,1,1.91307538,1.917376958,0.528776674,5.881834203,0.104766828,5.991285301,0.396666835,0.396666835,0,29.882279,,-0.109451097
5.0,0,-0.018768571,-0.113748917,0.033,0.52370238,54,0,0,1.909481488,1.91307538,0.528776674,6.273956484,0.500688487,0.104766828,0.395921659,0.395921659,0,29.915553,,-0.113995652
5.0,0,-0.019391263,-0.117522806,0.033,0.524527338,54,0,0,1.906478323,1.909481488,0.528776674,0.382893457,0.895987455,0.500688487,0.395298967,0.395298967,0,29.949116,,-0.117795031
5.0,0,-0.019911685,-0.120676881,0.033,0.525218804,54,0,0,1.90396839,1.906478323,0.528776674,0.775015737,1.290766,0.895987455,0.394778545,0.394778545,0,29.982648,,-0.120971718
