K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.043555037,0.263969922,0.033,0.452476283,51,0,0,2.21006059,2.20924014,0.451590684,0.603973435,0.795082893,0.336837626,0.458245267,0.458245267,0,22.983624,,0.267135809
5.0,0,-0.054456055,-0.330036694,0.033,0.575584242,51,0,0,1.737365143,2.21006059,0.451987866,0.458740446,1.155317069,0.795082893,0.360234176,0.360234176,1,23.017011,,-0.336342447
5.0,0,-0.038874044,-0.235600268,0.033,0.551719492,51,0,0,1.812515263,1.737365143,0.451987866,0.917480892,1.531133255,1.155317069,0.375816186,0.375816186,0,23.050569,,-0.237836177
5.0,0,-0.025458357,-0.154293072,0.033,0.53270333,51,0,0,1.877217474,1.812515263,0.451987866,1.376221337,1.920365128,1.531133255,0.389231873,0.389231873,0,23.084153,,-0.154911917
5.0,0,-0.014074428,-0.085299565,0.033,0.517565992,51,0,0,1.932120763,1.877217474,0.451987866,1.834961783,2.32098093,1.920365128,0.400615802,0.400615802,0,23.117698,,-0.085403345
5.0,0,-0.004500428,-0.027275318,0.033,0.505485787,51,0,0,1.978294991,1.932120763,0.451987866,2.293702229,2.731170733,2.32098093,0.410189803,0.410189803,0,23.15122,,-0.027278701
5.0,0,0.003509606,0.021270337,0.033,0.495803913,51,0,0,2.016926397,1.978294991,0.451987866,2.752442675,3.149370569,2.731170733,0.418199836,0.418199836,0,23.184727,,0.021271942
5.0,0,0.010192577,0.061773197,0.033,0.488005425,51,0,0,2.049157548,2.016926397,0.451987866,3.21118312,3.574253377,3.149370569,0.424882808,0.424882808,0,23.218208,,0.061812551
5.0,0,0.015761512,0.095524315,0.033,0.481691894,51,0,0,2.076015834,2.049157548,0.451987866,3.669923566,4.004705119,3.574253377,0.430451742,0.430451742,0,23.251686,,0.09567019
5.0,0,0.020400878,0.123641682,0.033,0.476555626,51,0,0,2.098390924,2.076015834,0.451987866,4.128664012,4.439796227,4.004705119,0.435091108,0.435091108,0,23.284884,,0.123958893
5.0,0,0.024267011,0.147072795,0.033,0.472358343,51,0,0,2.117036812,2.098390924,0.451987866,4.587404458,4.878753468,4.439796227,0.438957242,0.438957242,0,23.318419,,0.147608231
5.0,0,0.027490784,0.166610815,0.033,0.468914558,51,0,0,2.132584674,2.117036812,0.451987866,5.046144904,5.320934483,4.878753468,0.442181015,0.442181015,0,23.351969,,0.167391435
5.0,0,0.030181008,0.182915201,0.033,0.46607894,51,0,0,2.145559292,2.132584674,0.451987866,5.504885349,5.765805721,5.320934483,0.444871238,0.444871238,0,23.385551,,0.183950866
5.0,0,0.032427844,0.196532388,0.033,0.463736823,51,0,0,2.156395505,2.145559292,0.451987866,5.963625795,6.212923796,5.765805721,0.447118074,0.447118074,0,23.418944,,0.197820074
5.0,0,0.034305903,0.207914562,0.033,0.461797107,52,1,1,2.165453151,2.156395505,0.451987866,0.139180934,0.378734621,6.212923796,0.448996133,0.448996133,0,23.452335,,0.209442445
5.0,0,0.013038439,0.079020845,0.033,0.484758516,52,0,0,2.062882791,2.165453151,0.452878843,0.457837937,0.806463291,0.378734621,0.42772867,0.42772867,1,23.485812,,0.079103315
5.0,0,0.017984275,0.108995609,0.033,0.479217316,52,0,0,2.086735949,2.062882791,0.452878843,0.915675874,1.239137797,0.806463291,0.432674506,0.432674506,0,23.519248,,0.109212583
5.0,0,0.022105376,0.133971976,0.033,0.474695973,52,0,0,2.106611511,2.086735949,0.452878843,1.373513811,1.675933403,1.239137797,0.436795606,0.436795606,0,23.552559,,0.134376014
5.0,0,0.025540913,0.154793415,0.033,0.470991474,52,0,0,2.123180686,2.106611511,0.452878843,1.831351748,2.116164547,1.675933403,0.440231144,0.440231144,0,23.586105,,0.155418344
5.0,0,0.028406911,0.1721631,0.033,0.467945052,52,0,0,2.137003042,2.123180686,0.452878843,2.289189684,2.559261689,2.116164547,0.443097142,0.443097142,0,23.619554,,0.173025138
5.0,0,0.030799653,0.186664562,0.033,0.465431704,52,0,0,2.148542939,2.137003042,0.452878843,2.747027621,3.004751572,2.559261689,0.445489883,0.445489883,0,23.65302,,0.187765933
5.0,0,0.032798872,0.198781044,0.033,0.463352323,52,0,0,2.158184929,2.148542939,0.452878843,3.204865558,3.452240674,3.004751572,0.447489103,0.447489103,0,23.686637,,0.200113987
5.0,0,0.034470568,0.208912531,0.033,0.461627809,52,0,0,2.16624731,2.158184929,0.452878843,3.662703495,3.901401472,3.452240674,0.449160798,0.449160798,0,23.720076,,0.210462821
5.0,0,0.035869388,0.217390232,0.033,0.460194626,52,0,0,2.17299365,2.16624731,0.452878843,4.120541432,4.35196109,3.901401472,0.450559618,0.450559618,0,23.753295,,0.21913996
5.0,0,0.03704063,0.224488667,0.033,0.45900144,52,0,0,2.178642405,2.17299365,0.452878843,4.578379369,4.803691951,4.35196109,0.45173086,0.45173086,0,23.786442,,0.226418278
5.0,0,0.038021882,0.230435647,0.033,0.458006556,52,0,0,2.183374862,2.178642405,0.452878843,5.036217306,5.256404063,4.803691951,0.452712112,0.452712112,0,23.819747,,0.232525355
5.0,0,0.038844378,0.235420475,0.033,0.457175949,52,0,0,2.187341661,2.183374862,0.452878843,5.494055243,5.709938671,5.256404063,0.453534609,0.453534609,0,23.853155,,0.23765118
5.0,0,0.141622847,0.858320283,0.033,0.372712999,52,0,0,2.683029579,2.187341661,0.451987866,0.458740446,6.266251748,5.709938671,0.556313077,0.556313077,1,23.886718,phase_jump_gt_0.5rad,1.031987082
5.0,0,0.132701453,0.80425123,0.033,0.378787478,53,1,1,2.640002794,2.683029579,0.451987866,0.917480892,0.530458124,6.266251748,0.547391683,0.547391683,0,23.920236,phase_jump_gt_0.5rad,0.93441445
5.0,0,0.123498781,0.748477463,0.033,0.38526449,53,0,0,2.59561944,2.640002794,0.451987866,1.376221337,1.068647136,0.530458124,0.538189012,0.538189012,0,23.953473,phase_jump_gt_0.5rad,0.845763213
5.0,0,0.114424986,0.693484763,0.033,0.39187139,53,0,0,2.55185764,2.59561944,0.451987866,1.834961783,1.597762352,1.068647136,0.529115216,0.529115216,0,23.987021,phase_jump_gt_0.5rad,0.766314647
5.0,0,0.10578266,0.641107032,0.033,0.398378319,53,0,0,2.510176766,2.55185764,0.451987866,2.293702229,2.118235243,1.597762352,0.520472891,0.520472891,0,24.020517,phase_jump_gt_0.5rad,0.695939877
5.0,0,0.097768977,0.592539254,0.033,0.404608039,53,0,0,2.471527756,2.510176766,0.451987866,2.752442675,2.63069445,2.118235243,0.512459207,0.512459207,0,24.053968,phase_jump_gt_0.5rad,0.634207432
5.0,0,0.090491383,0.548432626,0.033,0.410436781,53,0,0,2.436428817,2.471527756,0.451987866,3.21118312,3.135876064,2.63069445,0.505181614,0.505181614,0,24.087136,phase_jump_gt_0.5rad,0.58048867
5.0,0,0.083988532,0.509021405,0.033,0.415788943,53,0,0,2.405066364,2.436428817,0.451987866,3.669923566,3.634554826,3.135876064,0.498678762,0.498678762,0,24.120671,,0.534047503
5.0,0,0.07825085,0.474247575,0.033,0.420628597,53,0,0,2.377394229,2.405066364,0.451987866,4.128664012,4.127495906,3.634554826,0.49294108,0.49294108,0,24.154071,,0.494109186
5.0,0,0.073237917,0.443866163,0.033,0.4249501,53,0,0,2.35321747,2.377394229,0.451987866,4.587404458,4.615424053,4.127495906,0.487928147,0.487928147,0,24.187612,,0.459908552
5.0,0,0.068891777,0.417525923,0.033,0.428769292,53,0,0,2.332256572,2.35321747,0.451987866,5.046144904,5.09900606,4.615424053,0.483582008,0.483582008,0,24.221033,,0.430720851
5.0,0,0.065146416,0.394826765,0.033,0.432116048,53,0,0,2.314193156,2.332256572,0.451987866,5.504885349,5.578842707,5.09900606,0.479836646,0.479836646,0,24.254349,,0.405879289
5.0,0,0.061934086,0.375358095,0.033,0.435028403,53,0,0,2.298700481,2.314193156,0.451987866,5.963625795,6.055467023,5.578842707,0.476624316,0.476624316,0,24.287727,,0.384783088
5.0,0,0.059189255,0.358722755,0.033,0.437548199,54,1,1,2.285462498,2.298700481,0.451987866,0.139180934,0.2461612,6.055467023,0.473879485,0.473879485,0,24.321238,,0.366899218
5.0,0,0.056850872,0.34455074,0.033,0.43971801,54,0,0,2.274184767,2.285462498,0.451987866,0.59792138,0.717702303,0.2461612,0.471541102,0.471541102,0,24.354623,,0.351760179
5.0,0,0.05486349,0.332505997,0.033,0.441579113,54,0,0,2.264599865,2.274184767,0.451987866,1.056661825,1.187256022,0.717702303,0.46955372,0.46955372,0,24.38797,,0.338959523
5.0,0,-0.109961923,-0.666435894,0.033,0.680426169,54,0,0,1.469667166,2.264599865,0.452878843,0.457837937,1.49198433,1.187256022,0.304728308,0.304728308,1,24.421583,frequency_step_gt_0.5hz,-0.729418086
5.0,0,-0.089913841,-0.544932371,0.033,0.638424227,54,0,0,1.566356597,1.469667166,0.452878843,0.915675874,1.816760719,1.49198433,0.324776389,0.324776389,0,24.455219,,-0.576308456
5.0,0,-0.070764352,-0.428874861,0.033,0.60287733,54,0,0,1.65871223,1.566356597,0.452878843,1.373513811,2.160686597,1.816760719,0.343925878,0.343925878,0,24.488548,,-0.443246908
5.0,0,-0.05336326,-0.323413697,0.033,0.57384345,54,0,0,1.742635558,1.65871223,0.452878843,1.831351748,2.522013568,2.160686597,0.36132697,0.36132697,0,24.522015,,-0.32933485
5.0,0,-0.038069812,-0.230726131,0.033,0.550541354,54,0,0,1.816393979,1.742635558,0.452878843,2.289189684,2.898633986,2.522013568,0.376620419,0.376620419,0,24.555565,,-0.232823883
5.0,0,-0.024919334,-0.151026266,0.033,0.531966643,54,0,0,1.879817116,1.816393979,0.452878843,2.747027621,3.288404883,2.898633986,0.389770896,0.389770896,0,24.588926,,-0.151606365
5.0,0,-0.013767961,-0.083442191,0.033,0.517170363,54,0,0,1.933598814,1.879817116,0.452878843,3.204865558,3.689327151,3.288404883,0.400922269,0.400922269,0,24.62248,,-0.083539325
5.0,0,-0.004392384,-0.026620511,0.033,0.505352678,54,0,0,1.97881607,1.933598814,0.452878843,3.662703495,4.099624997,3.689327151,0.410297846,0.410297846,0,24.655734,,-0.026623656
5.0,0,0.00345096,0.020914909,0.033,0.495873451,54,0,0,2.016643556,1.97881607,0.452878843,4.120541432,4.517766188,4.099624997,0.41814119,0.41814119,0,24.689285,,0.020916435
5.0,0,0.009995052,0.060576073,0.033,0.488232401,54,0,0,2.048204907,2.016643556,0.452878843,4.578379369,4.94245147,4.517766188,0.424685282,0.424685282,0,24.722719,,0.060613181
5.0,0,0.015448702,0.093628497,0.033,0.482042195,54,0,0,2.074507191,2.048204907,0.452878843,5.036217306,5.372590402,4.94245147,0.430138932,0.430138932,0,24.756152,,0.093765836
5.0,0,0.019992453,0.121166384,0.033,0.477003393,54,0,0,2.096421145,2.074507191,0.452878843,5.494055243,5.807273086,5.372590402,0.434682684,0.434682684,0,24.789714,,0.12146484
5.0,0,0.023779222,0.144116499,0.033,0.472883832,54,0,0,2.114684266,2.096421145,0.452878843,5.951893179,6.245742539,5.807273086,0.438469453,0.438469453,0,24.822981,,0.144620093
5.0,0,0.026937003,0.163254562,0.033,0.469502557,55,1,1,2.129913852,2.114684266,0.452878843,0.126545809,0.404184464,6.245742539,0.441627233,0.441627233,0,24.856554,,0.163988578
5.0,0,0.008848576,0.053627734,0.033,0.489553996,55,0,0,2.042675595,2.129913852,0.452878843,0.457837937,0.827723271,0.404184464,0.423538806,0.423538806,1,24.889719,,0.053653472
5.0,0,0.014493476,0.087839251,0.033,0.483115067,55,0,0,2.069900255,2.042675595,0.452878843,0.915675874,1.256906978,0.827723271,0.429183707,0.429183707,0,24.922947,,0.087952603
5.0,0,0.019196555,0.116342759,0.033,0.477878382,55,0,0,2.092582626,2.069900255,0.452878843,1.373513811,1.690793763,1.256906978,0.433886786,0.433886786,0,24.95651,,0.116606833
5.0,0,0.023115777,0.140095618,0.033,0.473600434,55,0,0,2.11148455,2.092582626,0.452878843,1.831351748,2.12859977,1.690793763,0.437806007,0.437806007,0,24.989959,,0.140557984
5.0,0,0.026383592,0.159900558,0.033,0.470091637,55,0,0,2.127244821,2.11148455,0.452878843,2.289189684,2.569673593,2.12859977,0.441073822,0.441073822,0,25.023531,,0.160589914
5.0,0,0.029110245,0.176425727,0.033,0.467203454,55,0,0,2.140395133,2.127244821,0.452878843,2.747027621,3.013474068,2.569673593,0.443800475,0.443800475,0,25.057115,,0.177354029
5.0,0,0.031387152,0.190225161,0.033,0.464818714,55,0,0,2.151376373,2.140395133,0.452878843,3.204865558,3.45955145,3.013474068,0.446077382,0.446077382,0,25.09066,,0.19139149
5.0,0,0.033289996,0.201757553,0.033,0.462844346,55,0,0,2.160553559,2.151376373,0.452878843,3.662703495,3.907531676,3.45955145,0.447980226,0.447980226,0,25.123891,,0.203152045
5.0,0,0.034881427,0.211402585,0.033,0.461205932,55,0,0,2.168228832,2.160553559,0.452878843,4.120541432,4.357103333,3.907531676,0.449571657,0.449571657,0,25.157026,,0.213009756
5.0,0,0.03621333,0.219474725,0.033,0.459843598,55,0,0,2.174652437,2.168228832,0.452878843,4.578379369,4.808006893,4.357103333,0.45090356,0.45090356,0,25.190317,,0.221276036
5.0,0,0.037328725,0.226234698,0.033,0.458708894,55,0,0,2.180031853,2.174652437,0.452878843,5.036217306,5.260025849,4.808006893,0.452018955,0.452018955,0,25.223712,,0.228210413
5.0,0,0.038263326,0.231898948,0.033,0.457762418,55,0,0,2.184539319,2.180031853,0.452878843,5.494055243,5.712979405,5.260025849,0.452953557,0.452953557,0,25.257257,,0.234029394
5.0,0,0.03904682,0.236647394,0.033,0.456971973,55,0,0,2.188318013,2.184539319,0.452878843,5.951893179,6.166716456,5.712979405,0.45373705,0.45373705,0,25.290651,,0.238913774
5.0,0,0.089761719,0.54401042,0.033,0.411030457,56,1,1,2.432909737,2.188318013,0.451987866,0.458740446,0.387983098,6.166716456,0.50445195,0.50445195,1,25.324024,phase_jump_gt_0.5rad,0.575209297
5.0,0,0.083341495,0.50509997,0.033,0.41632913,56,0,0,2.401945785,2.432909737,0.451987866,0.917480892,0.886014823,0.387983098,0.498031725,0.498031725,0,25.357335,,0.529497794
5.0,0,0.077683335,0.470808092,0.033,0.421113418,56,0,0,2.374657176,2.401945785,0.451987866,1.376221337,1.378388389,0.886014823,0.492373566,0.492373566,0,25.390682,,0.490206514
5.0,0,0.07274439,0.440875088,0.033,0.425380362,56,0,0,2.350837248,2.374657176,0.451987866,1.834961783,1.865823009,1.378388389,0.48743462,0.48743462,0,25.424061,,0.456573394
5.0,0,0.068465455,0.41494215,0.033,0.429147626,56,0,0,2.330200472,2.350837248,0.451987866,2.293702229,2.348978694,1.865823009,0.483155685,0.483155685,0,25.457376,,0.42787922
5.0,0,0.064780079,0.392606537,0.033,0.432446204,56,0,0,2.312426356,2.330200472,0.451987866,2.752442675,2.828449003,2.348978694,0.479470309,0.479470309,0,25.490944,,0.403463981
5.0,0,0.061620596,0.373458158,0.033,0.435314722,56,0,0,2.29718856,2.312426356,0.451987866,3.21118312,3.304759829,2.828449003,0.476310826,0.476310826,0,25.524533,,0.382734118
5.0,0,0.05892187,0.357102241,0.033,0.437795223,56,0,0,2.284172934,2.29718856,0.451987866,3.669923566,3.778371929,3.304759829,0.4736121,0.4736121,0,25.557763,,0.365163737
5.0,0,0.056623408,0.343172168,0.033,0.439930226,56,0,0,2.273087734,2.284172934,0.451987866,4.128664012,4.249685567,3.778371929,0.471313638,0.471313638,0,25.591036,,0.350292083
5.0,0,0.054670391,0.3313357,0.033,0.441760783,56,0,0,2.263668572,2.273087734,0.451987866,4.587404458,4.719046188,4.249685567,0.469360621,0.469360621,0,25.624255,,0.337718891
5.0,0,0.053013994,0.321296931,0.033,0.4433253,56,0,0,2.255679974,2.263668572,0.451987866,5.046144904,5.186750412,4.719046188,0.467704224,0.467704224,0,25.657503,,0.327098716
5.0,0,0.051611279,0.312795631,0.033,0.444658898,56,0,0,2.248914855,2.255679974,0.451987866,5.504885349,5.653051921,5.186750412,0.466301509,0.466301509,0,25.691088,,0.318134938
5.0,0,0.050424842,0.305605106,0.033,0.445793154,56,0,0,2.243192816,2.248914855,0.451987866,5.963625795,6.118166994,5.653051921,0.465115073,0.465115073,0,25.724418,,0.310573874
5.0,0,0.049422332,0.299529283,0.033,0.446756093,57,1,1,2.23835783,2.243192816,0.451987866,0.139180934,0.299094249,6.118166994,0.464112562,0.464112562,0,25.757744,,0.304199247
5.0,0,0.048575921,0.294399519,0.033,0.44757234,57,0,0,2.234275694,2.23835783,0.451987866,0.59792138,0.7623604,0.299094249,0.463266151,0.463266151,0,25.791209,,0.298827131
5.0,0,0.047861778,0.290071382,0.033,0.448263355,57,0,0,2.230831471,2.234275694,0.451987866,1.056661825,1.224912408,0.7623604,0.462552008,0.462552008,0,25.82442,,0.294301426
5.0,0,-0.114515279,-0.694031994,0.033,0.69074756,57,0,0,1.447706887,2.230831471,0.452878843,0.457837937,1.525087359,1.224912408,0.300174951,0.300174951,1,25.857629,frequency_step_gt_0.5hz,-0.767074471
5.0,0,-0.094443523,-0.572384986,0.033,0.647454323,57,0,0,1.544510501,1.447706887,0.452878843,0.915675874,1.845334067,1.525087359,0.320246708,0.320246708,0,25.890778,,-0.609411485
5.0,0,-0.074993889,-0.454508417,0.033,0.610383716,57,0,0,1.638313694,1.544510501,0.452878843,1.373513811,2.185030408,1.845334067,0.339696342,0.339696342,0,25.924244,,-0.471820256
5.0,0,-0.057147934,-0.346351113,0.033,0.579917725,57,0,0,1.724382542,1.638313694,0.452878843,1.831351748,2.542572705,2.185030408,0.357542297,0.357542297,0,25.957677,,-0.353678661
5.0,0,-0.041362264,-0.250680388,0.033,0.555396686,57,0,0,1.800514886,1.724382542,0.452878843,2.289189684,2.915900671,2.542572705,0.373327966,0.373327966,0,25.991026,,-0.25338302
5.0,0,-0.027731804,-0.168071537,0.033,0.535833053,57,0,0,1.866252921,1.800514886,0.452878843,2.747027621,3.302859098,2.915900671,0.386958427,0.386958427,0,26.024249,,-0.16887305
5.0,0,-0.016143069,-0.097836781,0.033,0.520252395,57,0,0,1.922143964,1.866252921,0.452878843,3.204865558,3.701406259,3.302859098,0.398547161,0.398547161,0,26.057575,,-0.09799354
5.0,0,-0.006384362,-0.038693103,0.033,0.507818112,57,0,0,1.969209007,1.922143964,0.452878843,3.662703495,4.109712128,3.701406259,0.408305868,0.408305868,0,26.091047,,-0.038702764
5.0,0,0.0017868,0.010829093,0.033,0.497854863,57,0,0,2.008617518,1.969209007,0.452878843,4.120541432,4.526189158,4.109712128,0.416477031,0.416477031,0,26.124469,,0.010829304
5.0,0,0.008607476,0.052166521,0.033,0.489832834,57,0,0,2.041512799,2.008617518,0.452878843,4.578379369,4.949486864,4.526189158,0.423297706,0.423297706,0,26.157923,,0.052190211
5.0,0,0.014292589,0.086621749,0.033,0.483341304,57,0,0,2.068931397,2.041512799,0.452878843,5.036217306,5.378469683,4.949486864,0.428982819,0.428982819,0,26.191187,,0.086730441
5.0,0,0.019029179,0.11532836,0.033,0.478062799,57,0,0,2.091775393,2.068931397,0.452878843,5.494055243,5.812189093,5.378469683,0.43371941,0.43371941,0,26.224399,,0.115585559
5.0,0,0.022976265,0.13925009,0.033,0.473751401,57,0,0,2.110811701,2.091775393,0.452878843,5.951893179,6.249855588,5.812189093,0.437666495,0.437666495,0,26.25791,,0.139704087
5.0,0,0.077823212,0.471655828,0.033,0.42099382,58,1,1,2.375331783,2.110811701,0.452878843,0.457837937,0.459183723,6.249855588,0.492513442,0.492513442,1,26.291408,,0.491167656
5.0,0,0.072732357,0.440802165,0.033,0.425390863,58,0,0,2.350779217,2.375331783,0.452878843,0.915675874,0.94660631,0.459183723,0.487422588,0.487422588,0,26.324866,,0.456492151
5.0,0,0.068319543,0.414057837,0.033,0.429277266,58,0,0,2.329496758,2.350779217,0.452878843,1.373513811,1.429616084,0.94660631,0.483009773,0.483009773,0,26.358267,,0.4269075
5.0,0,0.064517707,0.391016407,0.033,0.432682973,58,0,0,2.31116097,2.329496758,0.452878843,1.831351748,1.908824021,1.429616084,0.479207937,0.479207937,0,26.391488,,0.401735664
5.0,0,0.061257904,0.371260023,0.033,0.43564645,58,0,0,2.295439339,2.31116097,0.452878843,2.289189684,2.384772155,1.908824021,0.475948134,0.475948134,0,26.424893,,0.380365663
5.0,0,0.058473396,0.354384219,0.033,0.438210174,58,0,0,2.282010001,2.295439339,0.452878843,2.747027621,2.857935782,2.384772155,0.473163626,0.473163626,0,26.458374,,0.362255466
5.0,0,0.056101998,0.340012112,0.033,0.440417455,58,0,0,2.270573041,2.282010001,0.452878843,3.204865558,3.32872801,2.857935782,0.470792229,0.470792229,0,26.491698,,0.346929776
5.0,0,0.054087237,0.327801435,0.033,0.442310328,58,0,0,2.260856093,2.270573041,0.452878843,3.662703495,3.797505477,3.32872801,0.468777467,0.468777467,0,26.524853,,0.333975485
5.0,0,0.052378745,0.317446942,0.033,0.443928255,58,0,0,2.25261625,2.260856093,0.452878843,4.120541432,4.264574453,3.797505477,0.467068976,0.467068976,0,26.558338,,0.323035955
5.0,0,0.050932195,0.308679968,0.033,0.445307408,58,0,0,2.245639714,2.25261625,0.452878843,4.578379369,4.730196878,4.264574453,0.465622425,0.465622425,0,26.591804,,0.313804916
5.0,0,0.049708948,0.30126635,0.033,0.446480366,58,0,0,2.239740144,2.245639714,0.452878843,5.036217306,5.194596056,4.730196878,0.464399178,0.464399178,0,26.625072,,0.306020428
5.0,0,0.048675578,0.295003504,0.033,0.447476079,58,0,0,2.23475633,2.239740144,0.452878843,5.494055243,5.657961865,5.194596056,0.463365809,0.463365809,0,26.658327,,0.299459186
5.0,0,0.145861295,0.884007849,0.033,0.369894837,58,0,0,2.703471095,2.23475633,0.451590684,0.459143916,6.21851339,5.657961865,0.560551525,0.560551525,1,26.691485,phase_jump_gt_0.5rad,1.084367359
5.0,0,0.137303492,0.832142378,0.033,0.37562948,59,1,1,2.662197864,2.703471095,0.451590684,0.918287832,0.487321806,6.21851339,0.551993723,0.551993723,0,26.725023,phase_jump_gt_0.5rad,0.982959749
5.0,0,0.128228255,0.777140942,0.033,0.381908372,59,0,0,2.618429112,2.662197864,0.451590684,1.377431748,1.030240291,0.487321806,0.542918486,0.542918486,0,26.758447,phase_jump_gt_0.5rad,0.890109943
5.0,0,0.119089668,0.721755562,0.033,0.388446841,59,0,0,2.574354827,2.618429112,0.451590684,1.836575664,1.564020189,1.030240291,0.533779898,0.533779898,0,26.792097,phase_jump_gt_0.5rad,0.806335373
5.0,0,0.110242277,0.668135014,0.033,0.394993856,59,0,0,2.531684951,2.574354827,0.451590684,2.295719581,2.088952697,1.564020189,0.524932508,0.524932508,0,26.825492,phase_jump_gt_0.5rad,0.731699391
5.0,0,0.101932974,0.6177756,0.033,0.401346888,59,0,0,2.491610203,2.531684951,0.451590684,2.754863497,2.605575901,2.088952697,0.516623204,0.516623204,0,26.859034,phase_jump_gt_0.5rad,0.6659108
5.0,0,0.094310889,0.571581148,0.033,0.407356894,59,0,0,2.454849825,2.491610203,0.451590684,3.214007413,3.114577021,2.605575901,0.50900112,0.50900112,0,26.892618,phase_jump_gt_0.5rad,0.608431512
5.0,0,0.087446326,0.529977734,0.033,0.412925752,59,0,0,2.42174288,2.454849825,0.451590684,3.673151329,3.616713577,3.114577021,0.502136556,0.502136556,0,26.925897,phase_jump_gt_0.5rad,0.558574308
5.0,0,0.081351763,0.493040987,0.033,0.417999117,59,0,0,2.392349551,2.42174288,0.451590684,4.132295245,4.11275557,3.616713577,0.496041993,0.496041993,0,26.959238,,0.515581668
5.0,0,0.076000836,0.460611128,0.033,0.422557347,59,0,0,2.366542689,2.392349551,0.451590684,4.591439161,4.603446637,4.11275557,0.490691066,0.490691066,0,26.992618,,0.478683591
5.0,0,0.07134357,0.432385271,0.033,0.42660637,59,0,0,2.344081266,2.366542689,0.451590684,5.050583077,5.089480437,4.603446637,0.4860338,0.4860338,0,27.026203,,0.447136441
5.0,0,0.067317619,0.407985569,0.033,0.430169582,59,0,0,2.3246646,2.344081266,0.451590684,5.509726993,5.571488286,5.089480437,0.482007849,0.482007849,0,27.059403,,0.420246557
5.0,0,0.063856031,0.387006248,0.033,0.433281235,59,0,0,2.307969787,2.3246646,0.451590684,5.96887091,6.050034547,5.571488286,0.478546261,0.478546261,0,27.092747,,0.397382624
5.0,0,0.060892272,0.36904407,0.033,0.435981379,60,1,1,2.29367594,2.307969787,0.451590684,0.144829519,0.242431742,6.050034547,0.475582502,0.475582502,0,27.125895,,0.377980279
5.0,0,0.058363252,0.35371668,0.033,0.438312205,60,0,0,2.28147879,2.29367594,0.451590684,0.603973435,0.715485224,0.242431742,0.473053482,0.473053482,0,27.159452,,0.361541693
5.0,0,0.056210968,0.340672533,0.033,0.44031554,60,0,0,2.271098588,2.28147879,0.451590684,1.063117351,1.186386422,0.715485224,0.470901198,0.470901198,0,27.192642,,0.347632127
5.0,0,-0.109854905,-0.665787301,0.033,0.680187294,60,0,0,1.4701833,2.271098588,0.452878843,0.457837937,1.491221748,1.186386422,0.304835326,0.304835326,1,27.226161,frequency_step_gt_0.5hz,-0.728548485
5.0,0,-0.089808312,-0.544292803,0.033,0.638216853,60,0,0,1.56686555,1.4701833,0.452878843,0.915675874,1.816103666,1.491221748,0.324881918,0.324881918,0,27.259637,,-0.575545874
5.0,0,-0.0706664,-0.42828121,0.033,0.602705675,60,0,0,1.659184642,1.56686555,0.452878843,1.373513811,2.160127496,1.816103666,0.344023831,0.344023831,0,27.292921,,-0.442589855
5.0,0,-0.053275958,-0.322884592,0.033,0.573704834,60,0,0,1.743056605,1.659184642,0.452878843,1.831351748,2.521541769,2.160127496,0.361414273,0.361414273,0,27.326444,,-0.328775749
5.0,0,-0.037994061,-0.230267036,0.033,0.550430644,60,0,0,1.816759315,1.743056605,0.452878843,2.289189684,2.898237938,2.521541769,0.376696169,0.376696169,0,27.359978,,-0.232352084
5.0,0,-0.024854734,-0.150634749,0.033,0.53187849,60,0,0,1.880128675,1.816759315,0.452878843,2.747027621,3.288073435,2.898237938,0.389835497,0.389835497,0,27.393283,,-0.151210317
5.0,0,-0.013713463,-0.083111894,0.033,0.517100071,60,0,0,1.933861656,1.880128675,0.452878843,3.204865558,3.689050203,3.288073435,0.400976768,0.400976768,0,27.426523,,-0.083207877
5.0,0,-0.004346704,-0.026343659,0.033,0.505296421,60,0,0,1.979036382,1.933861656,0.452878843,3.662703495,4.099393729,3.689050203,0.410343526,0.410343526,0,27.460027,,-0.026346707
5.0,0,0.003489111,0.021146127,0.033,0.495828212,60,0,0,2.016827553,1.979036382,0.452878843,4.120541432,4.51757307,4.099393729,0.418179341,0.418179341,0,27.493584,,0.021147703
5.0,0,0.010026858,0.060768835,0.033,0.488195839,60,0,0,2.048358302,2.016827553,0.452878843,4.578379369,4.942290158,4.51757307,0.424717088,0.424717088,0,27.527132,,0.060806299
5.0,0,0.015475201,0.093789099,0.033,0.4820125,60,0,0,2.074634994,2.048358302,0.452878843,5.036217306,5.37245559,4.942290158,0.430165432,0.430165432,0,27.560624,,0.093927148
5.0,0,0.020014533,0.121300203,0.033,0.476979165,60,0,0,2.096527634,2.074634994,0.452878843,5.494055243,5.807160354,5.37245559,0.434704764,0.434704764,0,27.594207,,0.121599653
5.0,0,0.023797629,0.144228054,0.033,0.472863982,60,0,0,2.114773039,2.096527634,0.452878843,5.951893179,6.245648213,5.807160354,0.438487859,0.438487859,0,27.627737,,0.144732826
