t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
14.526843,14996.16514692,425,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,28,10.0,local_contrast,False,,0,14.526850117999857,100.15,14995.865313962,0.35,0.65,10.0,0.2174,0.9001,28,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.02,45.0,55.0,1.0,V1,55.0,True
14.560169,14996.198472452,426,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,24.0,local_contrast,False,,0,14.56017565000002,100.04,14995.498816347,0.35,0.65,24.0,0.3429,0.46,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.91,69.0,93.0,0.7353,V0,93.0,True
14.560169,14996.198472452,426,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,28,10.0,local_contrast,False,,0,14.56017565000002,100.04,14995.865313962,0.35,0.65,10.0,0.2174,0.8999,28,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.99,45.0,55.0,1.0,V1,55.0,True
14.593471,14996.231774985,427,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,25.0,local_contrast,False,,0,14.593478183000116,102.14,14995.498816347,0.35,0.65,25.0,0.3472,0.46,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.85,71.0,96.0,0.7353,V0,96.0,True
14.593471,14996.231774985,427,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,28,9.0,local_contrast,False,,0,14.593478183000116,102.14,14995.865313962,0.35,0.65,9.0,0.1875,0.8995,28,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.45,47.0,56.0,1.0,V1,56.0,True
14.626798,14996.265101906,428,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,24.0,local_contrast,False,,0,14.626805103998777,103.05,14995.498816347,0.35,0.65,24.0,0.3288,0.46,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.78,72.0,96.0,0.7353,V0,96.0,True
14.626798,14996.265101906,428,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,28,9.0,local_contrast,False,,0,14.626805103998777,103.05,14995.865313962,0.35,0.65,9.0,0.1837,0.8998,28,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.29,48.0,57.0,1.0,V1,57.0,True
14.660135,14996.298438642,429,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,24.0,local_contrast,False,,0,14.660141839998687,102.81,14995.498816347,0.35,0.65,24.0,0.3288,0.459,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.48,72.0,96.0,0.7353,V0,96.0,True
14.660135,14996.298438642,429,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,28,10.0,local_contrast,False,,0,14.660141839998687,102.81,14995.865313962,0.35,0.65,10.0,0.2083,0.8999,28,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.97,47.0,57.0,1.0,V1,57.0,True
14.693426,14996.331729952,430,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,24.0,local_contrast,False,,0,14.693433149999692,102.66,14995.498816347,0.35,0.65,24.0,0.3288,0.4585,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.33,72.0,96.0,0.7353,V0,96.0,True
14.693426,14996.331729952,430,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,28,10.0,local_contrast,False,,0,14.693433149999692,102.66,14995.865313962,0.35,0.65,10.0,0.2083,0.8999,28,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.79,47.0,57.0,1.0,V1,57.0,True
14.726821,14996.365125095,431,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,24.0,local_contrast,False,,0,14.726828292999926,107.2,14995.498816347,0.35,0.65,24.0,0.3288,0.4585,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.01,72.0,96.0,0.7353,V0,96.0,True
14.726821,14996.365125095,431,1,V1,60.0,60.0,0.7846,0.7846,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,60.0,local_contrast,False,,0,14.726828292999926,107.2,14996.365125095,0.35,0.65,60.0,0.8571,0.8994,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",84.51,69.0,129.0,1.0,V1,129.0,True
14.760081,14996.398385498,432,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,25.0,local_contrast,False,,0,14.760088695999002,109.61,14995.498816347,0.35,0.65,25.0,0.3472,0.4487,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.89,71.0,96.0,0.7353,V0,96.0,True
14.760081,14996.398385498,432,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,73.0,local_contrast,False,,0,14.760088695999002,109.61,14996.365125095,0.35,0.65,73.0,0.8295,0.8997,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",102.87,87.0,160.0,1.0,V1,160.0,True
14.793368,14996.431671808,433,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,25.0,local_contrast,False,,0,14.793375006000133,110.57,14995.498816347,0.35,0.65,25.0,0.3425,0.4363,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.92,72.0,97.0,0.7353,V0,97.0,True
14.793368,14996.431671808,433,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,73.0,local_contrast,False,,0,14.793375006000133,110.57,14996.365125095,0.35,0.65,73.0,0.8111,0.8999,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.92,89.0,162.0,1.0,V1,162.0,True
14.826708,14996.465012415,434,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,14,25.0,local_contrast,False,,0,14.826715612998669,110.51,14995.498816347,0.35,0.65,25.0,0.3425,0.424,14,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.78,72.0,97.0,0.7353,V0,97.0,True
14.826708,14996.465012415,434,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,74.0,local_contrast,False,,0,14.826715612998669,110.51,14996.365125095,0.35,0.65,74.0,0.8315,0.8996,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.88,88.0,162.0,1.0,V1,162.0,True
14.860015,14996.498318466,435,0,V0,44.0,44.0,0.84,0.84,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,44.0,local_contrast,False,,0,14.86002166399885,113.39,14996.498318466,0.35,0.65,44.0,0.4314,0.4212,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.65,101.0,145.0,0.7353,V0,145.0,True
14.860015,14996.498318466,435,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,74.0,local_contrast,False,,0,14.86002166399885,113.39,14996.365125095,0.35,0.65,74.0,0.8506,0.8994,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.54,86.0,160.0,1.0,V1,160.0,True
14.893334,14996.531637868,436,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,48.0,local_contrast,False,,0,14.893341065999266,113.27,14996.498318466,0.35,0.65,48.0,0.4571,0.4349,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.09,104.0,152.0,0.7353,V0,152.0,True
14.893334,14996.531637868,436,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,74.0,local_contrast,False,,0,14.893341065999266,113.27,14996.365125095,0.35,0.65,74.0,0.8605,0.8994,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.74,85.0,159.0,1.0,V1,159.0,True
14.926642,14996.564945586,437,0,V0,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,49.0,local_contrast,False,,0,14.926648783999553,113.47,14996.498318466,0.35,0.65,49.0,0.4667,0.4495,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.31,104.0,153.0,0.7353,V0,153.0,True
14.926642,14996.564945586,437,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,74.0,local_contrast,False,,0,14.926648783999553,113.47,14996.365125095,0.35,0.65,74.0,0.8605,0.8995,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.0,85.0,159.0,1.0,V1,159.0,True
14.959958,14996.598261748,438,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,48.0,local_contrast,False,,0,14.959964945999673,111.84,14996.498318466,0.35,0.65,48.0,0.466,0.463,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.29,102.0,150.0,0.7353,V0,150.0,True
14.959958,14996.598261748,438,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,74.0,local_contrast,False,,0,14.959964945999673,111.84,14996.365125095,0.35,0.65,74.0,0.881,0.8993,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.37,83.0,157.0,1.0,V1,157.0,True
14.99328,14996.631583576,439,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,48.0,local_contrast,False,,0,14.993286773998989,103.68,14996.498318466,0.35,0.65,48.0,0.4706,0.4642,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.11,101.0,149.0,0.7353,V0,149.0,True
14.99328,14996.631583576,439,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,9.0,local_contrast,False,,0,14.993286773998989,103.68,14996.365125095,0.35,0.65,9.0,0.2,0.8994,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.15,44.0,53.0,1.0,V1,53.0,True
15.026594,14996.784950677,440,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,48.0,local_contrast,False,,0,15.146653874999174,102.92,14996.498318466,0.35,0.65,48.0,0.4752,0.4772,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.51,100.0,148.0,0.7353,V0,148.0,True
15.026594,14996.784950677,440,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,10.0,local_contrast,False,,0,15.146653874999174,102.92,14996.365125095,0.35,0.65,10.0,0.2326,0.8965,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",42.73,42.0,52.0,1.0,V1,52.0,True
15.193093,14996.831396733,441,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,47.0,local_contrast,False,,0,15.19309993099887,105.81,14996.498318466,0.35,0.65,47.0,0.4476,0.4766,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.67,104.0,151.0,0.7353,V0,151.0,True
15.193093,14996.831396733,441,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,29,10.0,local_contrast,False,,0,15.19309993099887,105.81,14996.365125095,0.35,0.65,10.0,0.2174,0.8965,29,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.63,45.0,55.0,1.0,V1,55.0,True
15.226524,14996.864827654,442,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,47.0,local_contrast,False,,0,15.226530851999996,110.33,14996.498318466,0.35,0.65,47.0,0.4476,0.476,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.54,104.0,151.0,0.7353,V0,151.0,True
15.226524,14996.864827654,442,1,V1,60.0,60.0,0.7846,0.7846,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,60.0,local_contrast,False,,0,15.226530851999996,110.33,14996.864827654,0.35,0.65,60.0,0.8955,0.8899,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",82.2,66.0,126.0,1.0,V1,126.0,True
15.259824,14996.898127076,443,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,47.0,local_contrast,False,,0,15.259830273998887,112.7,14996.498318466,0.35,0.65,47.0,0.4476,0.4606,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.49,104.0,151.0,0.7353,V0,151.0,True
15.259824,14996.898127076,443,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,74.0,local_contrast,False,,0,15.259830273998887,112.7,14996.864827654,0.35,0.65,74.0,0.8706,0.8768,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.24,84.0,158.0,1.0,V1,158.0,True
15.293144,14996.931447904,444,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,47.0,local_contrast,False,,0,15.293151101999683,112.74,14996.498318466,0.35,0.65,47.0,0.4476,0.4463,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.48,104.0,151.0,0.7353,V0,151.0,True
15.293144,14996.931447904,444,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,73.0,local_contrast,False,,0,15.293151101999683,112.74,14996.864827654,0.35,0.65,73.0,0.8488,0.8638,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.34,85.0,158.0,1.0,V1,158.0,True
15.326523,14996.964826659,445,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,47.0,local_contrast,False,,0,15.326529856998604,112.75,14996.498318466,0.35,0.65,47.0,0.4476,0.4326,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.46,104.0,151.0,0.7353,V0,151.0,True
15.326523,14996.964826659,445,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,73.0,local_contrast,False,,0,15.326529856998604,112.75,14996.864827654,0.35,0.65,73.0,0.8488,0.851,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.37,85.0,158.0,1.0,V1,158.0,True
15.359774,14996.99807695,446,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,12.0,local_contrast,False,,0,15.359780147999118,106.76,14996.498318466,0.35,0.65,12.0,0.1481,0.4116,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",76.88,80.0,92.0,0.6757,V0,92.0,True
15.359774,14996.99807695,446,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,74.0,local_contrast,False,,0,15.359780147999118,106.76,14996.864827654,0.35,0.65,74.0,0.881,0.8483,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.88,83.0,157.0,1.0,V1,157.0,True
15.393112,14997.031415649,447,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,23.0,local_contrast,False,,0,15.393118846999641,105.2,14996.498318466,0.35,0.65,23.0,0.3333,0.4109,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.18,68.0,91.0,0.6757,V0,91.0,True
15.393112,14997.031415649,447,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,74.0,local_contrast,False,,0,15.393118846999641,105.2,14996.864827654,0.35,0.65,74.0,0.8916,0.8481,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.32,82.0,156.0,1.0,V1,156.0,True
15.42641,14997.064712978,448,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,24.0,local_contrast,False,,0,15.426416176000203,105.32,14996.498318466,0.35,0.65,24.0,0.3529,0.4113,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.12,67.0,91.0,0.6757,V0,91.0,True
15.42641,14997.064712978,448,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,74.0,local_contrast,False,,0,15.426416176000203,105.32,14996.864827654,0.35,0.65,74.0,0.8916,0.848,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.54,82.0,156.0,1.0,V1,156.0,True
15.459734,14997.09803714,449,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,24.0,local_contrast,False,,0,15.459740337999392,106.89,14996.498318466,0.35,0.65,24.0,0.3429,0.4112,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.65,69.0,93.0,0.6757,V0,93.0,True
15.459734,14997.09803714,449,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,73.0,local_contrast,False,,0,15.459740337999392,106.89,14996.864827654,0.35,0.65,73.0,0.8588,0.8482,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.21,84.0,157.0,1.0,V1,157.0,True
15.493041,14997.131345005,450,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,24.0,local_contrast,False,,0,15.49304820299949,100.27,14996.498318466,0.35,0.65,24.0,0.338,0.4279,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.39,70.0,94.0,0.6757,V0,94.0,True
15.493041,14997.131345005,450,1,V1,11.0,11.0,0.0308,0.0308,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,11.0,local_contrast,False,,0,15.49304820299949,100.27,14996.864827654,0.35,0.65,11.0,0.2444,0.8331,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.93,44.0,55.0,1.0,V1,55.0,True
15.526392,14997.164695278,451,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,23.0,local_contrast,False,,0,15.526398475998576,100.1,14996.498318466,0.35,0.65,23.0,0.3239,0.4412,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.12,70.0,93.0,0.6757,V0,93.0,True
15.526392,14997.164695278,451,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,10.0,local_contrast,False,,0,15.526398475998576,100.1,14996.864827654,0.35,0.65,10.0,0.2174,0.8177,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.87,45.0,55.0,1.0,V1,55.0,True
15.559691,14997.197994477,452,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,23.0,local_contrast,False,,0,15.55969767499846,100.02,14996.498318466,0.35,0.65,23.0,0.3239,0.4544,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.95,70.0,93.0,0.6757,V0,93.0,True
15.559691,14997.197994477,452,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,10.0,local_contrast,False,,0,15.55969767499846,100.02,14996.864827654,0.35,0.65,10.0,0.2174,0.8024,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.91,45.0,55.0,1.0,V1,55.0,True
15.593014,14997.231317732,453,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,25.0,local_contrast,False,,0,15.593020929998602,102.11,14996.498318466,0.35,0.65,25.0,0.3472,0.4659,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.85,71.0,96.0,0.6757,V0,96.0,True
15.593014,14997.231317732,453,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.593020929998602,102.11,14996.864827654,0.35,0.65,9.0,0.1875,0.7865,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.42,47.0,56.0,1.0,V1,56.0,True
15.626339,14997.264641912,454,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,24.0,local_contrast,False,,0,15.62634510999851,102.99,14996.498318466,0.35,0.65,24.0,0.3288,0.4606,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.78,72.0,96.0,0.6757,V0,96.0,True
15.626339,14997.264641912,454,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.62634510999851,102.99,14996.864827654,0.35,0.65,9.0,0.1837,0.7867,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.2,48.0,57.0,1.0,V1,57.0,True
15.659653,14997.297956815,455,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,24.0,local_contrast,False,,0,15.659660012999666,102.76,14996.498318466,0.35,0.65,24.0,0.3288,0.4601,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.5,72.0,96.0,0.6757,V0,96.0,True
15.659653,14997.297956815,455,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,10.0,local_contrast,False,,0,15.659660012999666,102.76,14996.864827654,0.35,0.65,10.0,0.2083,0.7868,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.89,47.0,57.0,1.0,V1,57.0,True
15.692942,14997.331245347,456,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,24.0,local_contrast,False,,0,15.692948545000036,102.63,14996.498318466,0.35,0.65,24.0,0.3288,0.4591,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.36,72.0,96.0,0.6757,V0,96.0,True
15.692942,14997.331245347,456,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,30,10.0,local_contrast,False,,0,15.692948545000036,102.63,14996.864827654,0.35,0.65,10.0,0.2083,0.7866,30,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.74,47.0,57.0,1.0,V1,57.0,True
15.726259,14997.364562231,457,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,25.0,local_contrast,False,,0,15.726265428998886,107.85,14996.498318466,0.35,0.65,25.0,0.3425,0.4585,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",74.05,72.0,97.0,0.6757,V0,97.0,True
15.726259,14997.364562231,457,1,V1,59.0,59.0,0.7692,0.7692,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,31,59.0,local_contrast,False,,0,15.726265428998886,107.85,14997.364562231,0.35,0.65,59.0,0.8551,0.7852,31,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",83.76,68.0,127.0,1.0,V1,127.0,True
15.759569,14997.397871893,458,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,25.0,local_contrast,False,,0,15.759575090998624,110.34,14996.498318466,0.35,0.65,25.0,0.3425,0.449,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.8,72.0,97.0,0.6757,V0,97.0,True
15.759569,14997.397871893,458,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,31,73.0,local_contrast,False,,0,15.759575090998624,110.34,14997.364562231,0.35,0.65,73.0,0.8202,0.7859,31,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.43,88.0,161.0,1.0,V1,161.0,True
15.792884,14997.431187018,459,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,15,25.0,local_contrast,False,,0,15.79289021600016,110.33,14996.498318466,0.35,0.65,25.0,0.3425,0.4374,15,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.73,72.0,97.0,0.6757,V0,97.0,True
15.792884,14997.431187018,459,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,31,74.0,local_contrast,False,,0,15.79289021600016,110.33,14997.364562231,0.35,0.65,74.0,0.8315,0.7858,31,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.54,88.0,162.0,1.0,V1,162.0,True
