t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
25.621229,15582.723984626,756,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.621235545000673,102.27,15582.390821617,0.35,0.65,8.0,0.186,0.901,50,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.95,42.0,50.0,0.9773,V1,50.0,True
25.654576,15582.75733142,757,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,55.0,local_contrast,False,,0,25.654582339000626,104.67,15582.524095087,0.35,0.65,55.0,0.5851,0.4647,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.9,93.0,148.0,0.7872,V0,148.0,True
25.654576,15582.75733142,757,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.654582339000626,104.67,15582.390821617,0.35,0.65,8.0,0.1778,0.901,50,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.27,44.0,52.0,0.9773,V1,52.0,True
25.68788,15582.790634861,758,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,56.0,local_contrast,False,,0,25.687885780000215,105.48,15582.524095087,0.35,0.65,56.0,0.5895,0.4636,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.83,94.0,150.0,0.7872,V0,150.0,True
25.68788,15582.790634861,758,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.687885780000215,105.48,15582.390821617,0.35,0.65,8.0,0.1739,0.901,50,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.78,45.0,53.0,0.9773,V1,53.0,True
25.721173,15582.823927618,759,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,55.0,local_contrast,False,,0,25.721178537000014,105.28,15582.524095087,0.35,0.65,55.0,0.5789,0.464,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.68,94.0,149.0,0.7872,V0,149.0,True
25.721173,15582.823927618,759,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.721178537000014,105.28,15582.390821617,0.35,0.65,9.0,0.2,0.9012,50,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.45,44.0,53.0,0.9773,V1,53.0,True
25.754517,15582.857271171,760,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,56.0,local_contrast,False,,0,25.754522090001046,105.17,15582.524095087,0.35,0.65,56.0,0.5957,0.464,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.59,93.0,149.0,0.7872,V0,149.0,True
25.754517,15582.857271171,760,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.754522090001046,105.17,15582.390821617,0.35,0.65,8.0,0.1778,0.901,50,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.27,44.0,52.0,0.9773,V1,52.0,True
25.787799,15582.890553409,761,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,56.0,local_contrast,False,,0,25.787804328001585,114.92,15582.524095087,0.35,0.65,56.0,0.5957,0.4623,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.33,93.0,149.0,0.7872,V0,149.0,True
25.787799,15582.890553409,761,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,50.0,local_contrast,False,,0,25.787804328001585,114.92,15582.890553409,0.35,0.65,50.0,0.4587,0.9002,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.86,108.0,158.0,0.9773,V1,158.0,True
25.821115,15582.92386961,762,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,56.0,local_contrast,False,,0,25.821120529000837,114.94,15582.524095087,0.35,0.65,56.0,0.5957,0.4495,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.31,93.0,149.0,0.7872,V0,149.0,True
25.821115,15582.92386961,762,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,51.0,local_contrast,False,,0,25.821120529000837,114.94,15582.890553409,0.35,0.65,51.0,0.4679,0.8999,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.91,108.0,159.0,0.9773,V1,159.0,True
25.854489,15582.957243977,763,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,56.0,local_contrast,False,,0,25.854494896000688,114.95,15582.524095087,0.35,0.65,56.0,0.5957,0.4367,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.3,93.0,149.0,0.7872,V0,149.0,True
25.854489,15582.957243977,763,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,51.0,local_contrast,False,,0,25.854494896000688,114.95,15582.890553409,0.35,0.65,51.0,0.4679,0.8996,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.89,108.0,159.0,0.9773,V1,159.0,True
25.887776,15582.990530715,764,0,V0,54.0,54.0,0.9459,0.9459,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,54.0,local_contrast,False,,0,25.88778163400093,112.16,15582.524095087,0.35,0.65,54.0,0.6,0.4233,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",101.5,89.0,143.0,0.7872,V0,143.0,True
25.887776,15582.990530715,764,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,51.0,local_contrast,False,,0,25.88778163400093,112.16,15582.890553409,0.35,0.65,51.0,0.4811,0.8993,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.3,105.0,156.0,0.9773,V1,156.0,True
25.921121,15583.023876027,765,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,25.921126946001095,105.61,15582.524095087,0.35,0.65,19.0,0.3065,0.427,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.89,61.0,80.0,0.7872,V0,80.0,True
25.921121,15583.023876027,765,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,50.0,local_contrast,False,,0,25.921126946001095,105.61,15582.890553409,0.35,0.65,50.0,0.4717,0.8996,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.76,105.0,155.0,0.9773,V1,155.0,True
25.954406,15583.057160876,766,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,25.95441179500085,105.76,15582.524095087,0.35,0.65,19.0,0.3065,0.4404,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.86,61.0,80.0,0.7872,V0,80.0,True
25.954406,15583.057160876,766,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,50.0,local_contrast,False,,0,25.95441179500085,105.76,15582.890553409,0.35,0.65,50.0,0.4717,0.8996,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.01,105.0,155.0,0.9773,V1,155.0,True
25.98772,15583.090474763,767,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,25.98772568200002,105.84,15582.524095087,0.35,0.65,19.0,0.3065,0.4539,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.86,61.0,80.0,0.7872,V0,80.0,True
25.98772,15583.090474763,767,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,50.0,local_contrast,False,,0,25.98772568200002,105.84,15582.890553409,0.35,0.65,50.0,0.4717,0.8993,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.13,105.0,155.0,0.9773,V1,155.0,True
26.021024,15583.123779352,768,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,26.0210302710002,105.11,15582.524095087,0.35,0.65,19.0,0.2969,0.4656,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.93,63.0,82.0,0.7872,V0,82.0,True
26.021024,15583.123779352,768,1,V1,45.0,45.0,0.8605,0.8605,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,45.0,local_contrast,False,,0,26.0210302710002,105.11,15582.890553409,0.35,0.65,45.0,0.5294,0.8993,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",90.29,84.0,129.0,0.9773,V1,129.0,True
26.054333,15583.157087998,769,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,26.054338917001587,98.62,15582.524095087,0.35,0.65,19.0,0.2923,0.4652,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.6,64.0,83.0,0.7872,V0,83.0,True
26.054333,15583.157087998,769,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.054338917001587,98.62,15582.890553409,0.35,0.65,9.0,0.2045,0.9005,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",43.58,43.0,52.0,0.9773,V1,52.0,True
26.087664,15583.190419495,770,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.087670414000968,98.41,15582.524095087,0.35,0.65,20.0,0.3125,0.4645,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.27,63.0,83.0,0.7872,V0,83.0,True
26.087664,15583.190419495,770,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.087670414000968,98.41,15582.890553409,0.35,0.65,9.0,0.2045,0.9005,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",43.51,43.0,52.0,0.9773,V1,52.0,True
26.120979,15583.223734214,771,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,26.12098513300043,100.17,15582.524095087,0.35,0.65,19.0,0.2879,0.4635,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.78,65.0,84.0,0.7872,V0,84.0,True
26.120979,15583.223734214,771,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.12098513300043,100.17,15582.890553409,0.35,0.65,8.0,0.1702,0.9002,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.89,46.0,54.0,0.9773,V1,54.0,True
26.154296,15583.25705123,772,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.154302149001524,101.67,15582.524095087,0.35,0.65,20.0,0.2985,0.4631,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.21,66.0,86.0,0.7872,V0,86.0,True
26.154296,15583.25705123,772,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.154302149001524,101.67,15582.890553409,0.35,0.65,8.0,0.1667,0.9002,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",46.81,47.0,55.0,0.9773,V1,55.0,True
26.187621,15583.290376005,773,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,19.0,local_contrast,False,,0,26.187626924000142,102.9,15582.524095087,0.35,0.65,19.0,0.2754,0.4621,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.44,68.0,87.0,0.7872,V0,87.0,True
26.187621,15583.290376005,773,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.187626924000142,102.9,15582.890553409,0.35,0.65,8.0,0.1633,0.9002,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.27,48.0,56.0,0.9773,V1,56.0,True
26.220922,15583.323676762,774,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.22092768100083,103.45,15582.524095087,0.35,0.65,20.0,0.2899,0.4618,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.0,68.0,88.0,0.7872,V0,88.0,True
26.220922,15583.323676762,774,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,7.0,local_contrast,False,,0,26.22092768100083,103.45,15582.890553409,0.35,0.65,7.0,0.14,0.8995,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.73,49.0,56.0,0.9773,V1,56.0,True
26.254245,15583.356999703,775,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.254250622001564,103.23,15582.524095087,0.35,0.65,20.0,0.2899,0.4618,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.73,68.0,88.0,0.7872,V0,88.0,True
26.254245,15583.356999703,775,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.254250622001564,103.23,15582.890553409,0.35,0.65,8.0,0.1633,0.8999,51,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.42,48.0,56.0,0.9773,V1,56.0,True
26.287548,15583.390302608,776,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.287553527001364,113.0,15582.524095087,0.35,0.65,20.0,0.2941,0.4645,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.25,67.0,87.0,0.7872,V0,87.0,True
26.287548,15583.390302608,776,1,V1,49.0,49.0,0.9535,0.9535,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.287553527001364,113.0,15583.390302608,0.35,0.65,49.0,0.4261,0.9,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.4,114.0,163.0,0.9773,V1,163.0,True
26.320937,15583.423692105,777,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.32094302400037,113.02,15582.524095087,0.35,0.65,20.0,0.2941,0.4524,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.22,67.0,87.0,0.7872,V0,87.0,True
26.320937,15583.423692105,777,1,V1,49.0,49.0,0.9535,0.9535,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.32094302400037,113.02,15583.390302608,0.35,0.65,49.0,0.4261,0.9003,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.48,114.0,163.0,0.9773,V1,163.0,True
26.354187,15583.456942306,778,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.354193225000927,113.02,15582.524095087,0.35,0.65,20.0,0.2941,0.4403,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.19,67.0,87.0,0.7872,V0,87.0,True
26.354187,15583.456942306,778,1,V1,49.0,49.0,0.9535,0.9535,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.354193225000927,113.02,15583.390302608,0.35,0.65,49.0,0.4261,0.9005,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.5,114.0,163.0,0.9773,V1,163.0,True
26.3875,15583.490254155,779,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,26,12.0,local_contrast,False,,0,26.387505074000728,111.02,15582.524095087,0.35,0.65,12.0,0.1644,0.43,26,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",70.14,72.0,84.0,0.7872,V0,84.0,True
26.3875,15583.490254155,779,1,V1,49.0,49.0,0.9535,0.9535,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.387505074000728,111.02,15583.390302608,0.35,0.65,49.0,0.4375,0.9007,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",111.74,111.0,160.0,0.9773,V1,160.0,True
26.420811,15583.523566282,780,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.420817201000318,115.92,15583.523566282,0.35,0.65,56.0,0.5833,0.4248,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.99,95.0,151.0,0.7872,V0,151.0,True
26.420811,15583.523566282,780,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,50.0,local_contrast,False,,0,26.420817201000318,115.92,15583.390302608,0.35,0.65,50.0,0.4545,0.9004,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.41,109.0,159.0,0.9773,V1,159.0,True
26.454133,15583.55688839,781,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,27,57.0,local_contrast,False,,0,26.45413930900031,115.29,15583.523566282,0.35,0.65,57.0,0.6,0.439,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.11,94.0,151.0,0.8085,V0,151.0,True
26.454133,15583.55688839,781,1,V1,49.0,49.0,0.9535,0.9535,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.45413930900031,115.29,15583.390302608,0.35,0.65,49.0,0.4455,0.9006,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.82,109.0,158.0,0.9773,V1,158.0,True
26.487456,15583.590211684,782,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,27,57.0,local_contrast,False,,0,26.487462603001404,115.46,15583.523566282,0.35,0.65,57.0,0.6,0.4527,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.16,94.0,151.0,0.8085,V0,151.0,True
26.487456,15583.590211684,782,1,V1,49.0,49.0,0.9535,0.9535,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.487462603001404,115.46,15583.390302608,0.35,0.65,49.0,0.4455,0.9009,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.03,109.0,158.0,0.9773,V1,158.0,True
26.520759,15583.623514052,783,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.520764971000972,110.3,15583.523566282,0.35,0.65,56.0,0.6087,0.469,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.13,91.0,147.0,0.7872,V0,147.0,True
26.520759,15583.623514052,783,1,V1,45.5,45.5,0.8721,0.8721,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,45.5,local_contrast,False,,0,26.520764971000972,110.3,15583.390302608,0.35,0.65,45.5,0.5322,0.9003,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",90.52,84.5,130.0,0.9773,V1,130.0,True
26.554088,15583.656842845,784,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,57.0,local_contrast,False,,0,26.554093763999845,101.87,15583.523566282,0.35,0.65,57.0,0.6333,0.469,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.91,89.0,146.0,0.7872,V0,146.0,True
26.554088,15583.656842845,784,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,7.0,local_contrast,False,,0,26.554093763999845,101.87,15583.390302608,0.35,0.65,7.0,0.1628,0.9,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.84,42.0,49.0,0.9773,V1,49.0,True
26.587403,15583.69015762,785,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.587408539000535,101.05,15583.523566282,0.35,0.65,56.0,0.6222,0.4683,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.26,89.0,145.0,0.7872,V0,145.0,True
26.587403,15583.69015762,785,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,8.0,local_contrast,False,,0,26.587408539000535,101.05,15583.390302608,0.35,0.65,8.0,0.1951,0.9,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",40.32,40.0,48.0,0.9773,V1,48.0,True
26.620708,15583.723462877,786,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.620713796000928,102.26,15583.523566282,0.35,0.65,56.0,0.6154,0.4675,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.46,90.0,146.0,0.7872,V0,146.0,True
26.620708,15583.723462877,786,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,8.0,local_contrast,False,,0,26.620713796000928,102.26,15583.390302608,0.35,0.65,8.0,0.186,0.9004,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.87,42.0,50.0,0.9773,V1,50.0,True
26.654051,15583.756805781,787,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.654056700001092,104.63,15583.523566282,0.35,0.65,56.0,0.5957,0.4668,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.96,93.0,149.0,0.7872,V0,149.0,True
26.654051,15583.756805781,787,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,8.0,local_contrast,False,,0,26.654056700001092,104.63,15583.390302608,0.35,0.65,8.0,0.1778,0.9004,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.08,44.0,52.0,0.9773,V1,52.0,True
26.687372,15583.790126501,788,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.687377420001212,105.49,15583.523566282,0.35,0.65,56.0,0.5895,0.4665,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.93,94.0,150.0,0.7872,V0,150.0,True
26.687372,15583.790126501,788,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,8.0,local_contrast,False,,0,26.687377420001212,105.49,15583.390302608,0.35,0.65,8.0,0.1739,0.9004,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.72,45.0,53.0,0.9773,V1,53.0,True
26.720715,15583.823469387,789,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.720720306000658,105.28,15583.523566282,0.35,0.65,56.0,0.5895,0.4657,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.77,94.0,150.0,0.7872,V0,150.0,True
26.720715,15583.823469387,789,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,8.0,local_contrast,False,,0,26.720720306000658,105.28,15583.390302608,0.35,0.65,8.0,0.1778,0.9007,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.39,44.0,52.0,0.9773,V1,52.0,True
26.75401,15583.856764551,790,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,27,56.0,local_contrast,False,,0,26.754015470000013,105.17,15583.523566282,0.35,0.65,56.0,0.5895,0.4654,27,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.67,94.0,150.0,0.7872,V0,150.0,True
26.75401,15583.856764551,790,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,52,8.0,local_contrast,False,,0,26.754015470000013,105.17,15583.390302608,0.35,0.65,8.0,0.1778,0.9001,52,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.22,44.0,52.0,0.9773,V1,52.0,True
