t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.46683,15238.540691671,34,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,0.0,0.0,2,74.0,local_contrast,False,,0,1.466837146999751,105.05,15238.507415648,0.35,0.65,74.0,1.0,0.0,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",82.82,73.0,147.0,0.9846,V0,147.0,True
1.46683,15238.540691671,34,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,101.0,local_contrast,False,,0,1.466837146999751,105.05,15238.37412424,0.35,0.65,101.0,1.8704,0.4874,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.98,53.0,154.0,0.9898,V1,154.0,True
1.500168,15238.574029657,35,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,0.0,0.0,2,73.0,local_contrast,False,,0,1.5001751330000843,105.07,15238.507415648,0.35,0.65,73.0,0.9733,0.0,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",82.96,74.0,147.0,0.9846,V0,147.0,True
1.500168,15238.574029657,35,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,101.0,local_contrast,False,,0,1.5001751330000843,105.07,15238.37412424,0.35,0.65,101.0,1.8704,0.496,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.02,53.0,154.0,0.9898,V1,154.0,True
1.533544,15238.607405439,36,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,0.0,0.0,2,73.0,local_contrast,False,,0,1.5335509149990685,105.09,15238.507415648,0.35,0.65,73.0,0.9733,0.0,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.05,74.0,147.0,0.9846,V0,147.0,True
1.533544,15238.607405439,36,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,100.0,local_contrast,False,,0,1.5335509149990685,105.09,15238.37412424,0.35,0.65,100.0,1.8519,0.5024,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.91,53.0,153.0,0.9898,V1,153.0,True
1.566823,15238.640684833,37,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.5668303090005793,103.54,15238.507415648,0.35,0.65,73.0,0.9733,0.1804,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.16,74.0,147.0,0.9846,V0,147.0,True
1.566823,15238.640684833,37,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,5.0,local_contrast,False,,0,1.5668303090005793,103.54,15238.37412424,0.35,0.65,5.0,0.1042,0.5242,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.67,47.0,52.0,0.9898,V1,52.0,True
1.600096,15238.673956893,38,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.600102369000524,103.54,15238.507415648,0.35,0.65,73.0,0.9733,0.1943,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.2,74.0,147.0,0.9846,V0,147.0,True
1.600096,15238.673956893,38,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,6.0,local_contrast,False,,0,1.600102369000524,103.54,15238.37412424,0.35,0.65,6.0,0.1277,0.5428,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.58,46.0,52.0,0.9898,V1,52.0,True
1.633443,15238.707304935,39,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.6334504110000125,103.53,15238.507415648,0.35,0.65,73.0,0.9733,0.1962,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.24,74.0,147.0,0.9846,V0,147.0,True
1.633443,15238.707304935,39,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,5.0,local_contrast,False,,0,1.6334504110000125,103.53,15238.37412424,0.35,0.65,5.0,0.1064,0.5587,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.5,46.0,51.0,0.9898,V1,51.0,True
1.66675,15238.740611847,40,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.6667573230006383,103.53,15238.507415648,0.35,0.65,73.0,0.9733,0.191,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.26,74.0,147.0,0.9846,V0,147.0,True
1.66675,15238.740611847,40,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,5.0,local_contrast,False,,0,1.6667573230006383,103.53,15238.37412424,0.35,0.65,5.0,0.1064,0.5725,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.45,46.0,51.0,0.9898,V1,51.0,True
1.700067,15238.773928833,41,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.7000743089993193,103.53,15238.507415648,0.35,0.65,73.0,0.9733,0.1863,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.29,74.0,147.0,0.9846,V0,147.0,True
1.700067,15238.773928833,41,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,2,5.0,local_contrast,False,,0,1.7000743089993193,103.53,15238.37412424,0.35,0.65,5.0,0.1064,0.5843,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.39,46.0,51.0,0.9898,V1,51.0,True
1.733368,15238.807229467,42,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.7333749429999443,103.53,15238.507415648,0.35,0.65,73.0,0.9733,0.182,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.31,74.0,147.0,0.9846,V0,147.0,True
1.733368,15238.807229467,42,1,V1,5.0,5.0,0.0093,0.0093,OFF,False,False,,180.0,120.0,0.65,0.35,4.1,101.0,96.9,2.001,2.001,2,5.0,local_contrast,False,,0,1.7333749429999443,103.53,15238.37412424,0.35,0.65,5.0,0.1064,0.5951,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.35,46.0,51.0,0.9888,V1,51.0,True
1.76669,15238.840551102,43,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.7666965779990278,103.53,15238.507415648,0.35,0.65,73.0,0.9733,0.1782,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.33,74.0,147.0,0.9846,V0,147.0,True
1.76669,15238.840551102,43,1,V1,5.0,5.0,0.0083,0.0083,OFF,False,False,,180.0,120.0,0.65,0.35,4.2,101.0,96.8,2.001,2.001,2,5.0,local_contrast,False,,0,1.7666965779990278,103.53,15238.37412424,0.35,0.65,5.0,0.1064,0.6046,2,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.31,46.0,51.0,0.9878,V1,51.0,True
1.799985,15238.873846329,44,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.799991804999081,104.73,15238.507415648,0.35,0.65,73.0,0.9733,0.1753,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.31,74.0,147.0,0.9846,V0,147.0,True
1.799985,15238.873846329,44,1,V1,86.0,86.0,0.8449,0.8449,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.3,101.0,96.7,2.001,2.001,3,86.0,local_contrast,False,,0,1.799991804999081,104.73,15238.873846329,0.35,0.65,86.0,1.6538,0.6096,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",64.98,51.0,137.0,0.9867,V1,137.0,True
1.833333,15238.907194833,45,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,73.0,local_contrast,False,,0,1.8333403090000502,105.1,15238.507415648,0.35,0.65,73.0,0.9733,0.1726,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.33,74.0,147.0,0.9846,V0,147.0,True
1.833333,15238.907194833,45,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.4,101.0,96.6,2.001,2.001,3,101.0,local_contrast,False,,0,1.8333403090000502,105.1,15238.873846329,0.35,0.65,101.0,1.8704,0.6188,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.38,53.0,154.0,0.9857,V1,154.0,True
1.866619,15238.94048056,46,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,74.0,local_contrast,False,,0,1.8666260360005253,105.13,15238.507415648,0.35,0.65,74.0,0.9867,0.1694,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.34,74.0,148.0,0.9846,V0,148.0,True
1.866619,15238.94048056,46,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.5,101.0,96.5,2.001,2.001,3,101.0,local_contrast,False,,0,1.8666260360005253,105.13,15238.873846329,0.35,0.65,101.0,1.8704,0.6269,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.67,53.0,154.0,0.9847,V1,154.0,True
1.900003,15238.973864546,47,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,0.0,0.0,2,74.0,local_contrast,False,,0,1.9000100220000604,105.15,15238.507415648,0.35,0.65,74.0,0.9867,0.0,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.36,74.0,148.0,0.9846,V0,148.0,True
1.900003,15238.973864546,47,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.6,101.0,96.4,2.001,2.001,3,101.0,local_contrast,False,,0,1.9000100220000604,105.15,15238.873846329,0.35,0.65,101.0,1.8704,0.634,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.8,53.0,154.0,0.9837,V1,154.0,True
1.933344,15239.007206273,48,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,1.9333517489994847,104.42,15238.507415648,0.35,0.65,10.0,0.1471,0.2181,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.23,67.0,77.0,0.9846,V0,77.0,True
1.933344,15239.007206273,48,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.7,101.0,96.3,2.001,2.001,3,101.0,local_contrast,False,,0,1.9333517489994847,104.42,15238.873846329,0.35,0.65,101.0,1.8704,0.6402,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.07,53.0,154.0,0.9827,V1,154.0,True
1.966646,15239.040507852,49,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,1.9666533279996656,104.43,15238.507415648,0.35,0.65,10.0,0.1471,0.2635,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.09,67.0,77.0,0.9846,V0,77.0,True
1.966646,15239.040507852,49,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.8,101.0,96.2,2.001,2.001,3,101.0,local_contrast,False,,0,1.9666533279996656,104.43,15238.873846329,0.35,0.65,101.0,1.8704,0.6457,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.14,53.0,154.0,0.9816,V1,154.0,True
1.999903,15239.073764468,50,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,1.9999099439992278,104.44,15238.507415648,0.35,0.65,10.0,0.1471,0.3037,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.0,67.0,77.0,0.9846,V0,77.0,True
1.999903,15239.073764468,50,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,4.9,101.0,96.1,2.001,2.001,3,100.0,local_contrast,False,,0,1.9999099439992278,104.44,15238.873846329,0.35,0.65,100.0,1.8182,0.6508,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.19,54.0,154.0,0.9806,V1,154.0,True
2.033243,15239.10710488,51,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.0332503560002806,104.44,15238.507415648,0.35,0.65,10.0,0.1471,0.3409,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.92,67.0,77.0,0.9846,V0,77.0,True
2.033243,15239.10710488,51,1,V1,99.0,99.0,0.9792,0.9792,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,3,99.0,local_contrast,False,,0,2.0332503560002806,104.44,15238.873846329,0.35,0.65,99.0,1.8,0.655,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.12,54.0,153.0,0.9796,V1,153.0,True
2.066536,15239.140397218,52,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.0665426939995086,102.88,15238.507415648,0.35,0.65,10.0,0.1471,0.3294,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.96,67.0,77.0,0.9846,V0,77.0,True
2.066536,15239.140397218,52,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,3,5.0,local_contrast,False,,0,2.0665426939995086,102.88,15238.873846329,0.35,0.65,5.0,0.1042,0.6651,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.79,47.0,52.0,0.9796,V1,52.0,True
2.09986,15239.173721889,53,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.099867364999227,102.86,15238.507415648,0.35,0.65,10.0,0.1471,0.3197,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.95,67.0,77.0,0.9846,V0,77.0,True
2.09986,15239.173721889,53,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,3,5.0,local_contrast,False,,0,2.099867364999227,102.86,15238.873846329,0.35,0.65,5.0,0.1042,0.6737,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.65,47.0,52.0,0.9796,V1,52.0,True
2.13316,15239.207021838,54,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.1331673139993654,102.85,15238.507415648,0.35,0.65,10.0,0.1471,0.3108,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.92,67.0,77.0,0.9846,V0,77.0,True
2.13316,15239.207021838,54,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.3,101.0,96.7,2.001,2.001,3,4.0,local_contrast,False,,0,2.1331673139993654,102.85,15238.873846329,0.35,0.65,4.0,0.0833,0.6816,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.59,47.0,51.0,0.9867,V1,51.0,True
2.166505,15239.240366805,55,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.166512280999086,102.85,15238.507415648,0.35,0.65,10.0,0.1471,0.3021,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.91,67.0,77.0,0.9846,V0,77.0,True
2.166505,15239.240366805,55,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,3,4.0,local_contrast,False,,0,2.166512280999086,102.85,15238.873846329,0.35,0.65,4.0,0.0833,0.6887,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.57,47.0,51.0,0.9898,V1,51.0,True
2.199799,15239.27366094,56,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.199806415999774,102.85,15238.507415648,0.35,0.65,10.0,0.1471,0.2941,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.89,67.0,77.0,0.9846,V0,77.0,True
2.199799,15239.27366094,56,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,3,4.0,local_contrast,False,,0,2.199806415999774,102.85,15238.873846329,0.35,0.65,4.0,0.0833,0.695,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.53,47.0,51.0,0.9898,V1,51.0,True
2.233135,15239.3069965,57,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.233141975999388,102.84,15238.507415648,0.35,0.65,10.0,0.1471,0.2868,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.85,67.0,77.0,0.9846,V0,77.0,True
2.233135,15239.3069965,57,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,3,4.0,local_contrast,False,,0,2.233141975999388,102.84,15238.873846329,0.35,0.65,4.0,0.0833,0.7008,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.52,47.0,51.0,0.9898,V1,51.0,True
2.266437,15239.340298579,58,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.266444054999738,102.84,15238.507415648,0.35,0.65,10.0,0.1471,0.28,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.84,67.0,77.0,0.9846,V0,77.0,True
2.266437,15239.340298579,58,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,3,5.0,local_contrast,False,,0,2.266444054999738,102.84,15238.873846329,0.35,0.65,5.0,0.1064,0.7061,3,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.49,46.0,51.0,0.9898,V1,51.0,True
2.299722,15239.373583657,59,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.299729132999346,104.02,15238.507415648,0.35,0.65,10.0,0.1471,0.2738,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.78,67.0,77.0,0.9846,V0,77.0,True
2.299722,15239.373583657,59,1,V1,85.0,85.0,0.8351,0.8351,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,85.0,local_contrast,False,,0,2.299729132999346,104.02,15239.373583657,0.35,0.65,85.0,1.6346,0.7087,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",65.01,51.0,136.0,0.9898,V1,136.0,True
2.333164,15239.407026051,60,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.3331715269996494,104.4,15238.507415648,0.35,0.65,10.0,0.1471,0.268,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.77,67.0,77.0,0.9846,V0,77.0,True
2.333164,15239.407026051,60,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.3331715269996494,104.4,15239.373583657,0.35,0.65,101.0,1.8704,0.7135,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.57,53.0,154.0,0.9898,V1,154.0,True
2.366415,15239.440276555,61,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,10.0,local_contrast,False,,0,2.366422031000184,104.44,15238.507415648,0.35,0.65,10.0,0.1471,0.2626,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.79,67.0,77.0,0.9846,V0,77.0,True
2.366415,15239.440276555,61,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.366422031000184,104.44,15239.373583657,0.35,0.65,101.0,1.8704,0.7179,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.89,53.0,154.0,0.9898,V1,154.0,True
2.399698,15239.473559745,62,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,2,11.0,local_contrast,False,,0,2.399705220999749,104.46,15238.507415648,0.35,0.65,11.0,0.1642,0.2578,2,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.79,66.0,77.0,0.9846,V0,77.0,True
2.399698,15239.473559745,62,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.399705220999749,104.46,15239.373583657,0.35,0.65,101.0,1.8704,0.7219,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.02,53.0,154.0,0.9898,V1,154.0,True
2.433003,15239.50686475,63,0,V0,73.0,73.0,0.9844,0.9844,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,3,73.0,local_contrast,False,,0,2.433010225999169,105.21,15239.50686475,0.35,0.65,73.0,0.9865,0.2869,3,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",82.66,73.0,146.0,0.9846,V0,146.0,True
2.433003,15239.50686475,63,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.433010225999169,105.21,15239.373583657,0.35,0.65,101.0,1.8704,0.7255,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.92,53.0,154.0,0.9898,V1,154.0,True
2.466344,15239.540205977,64,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,3,73.0,local_contrast,False,,0,2.466351453000243,105.26,15239.50686475,0.35,0.65,73.0,0.9733,0.3142,3,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.1,74.0,147.0,0.9846,V0,147.0,True
2.466344,15239.540205977,64,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.466351453000243,105.26,15239.373583657,0.35,0.65,101.0,1.8704,0.7288,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.99,53.0,154.0,0.9898,V1,154.0,True
2.499646,15239.573507592,65,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,3,73.0,local_contrast,False,,0,2.4996530680000433,105.29,15239.50686475,0.35,0.65,73.0,0.9733,0.3395,3,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.24,74.0,147.0,0.9846,V0,147.0,True
2.499646,15239.573507592,65,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.4996530680000433,105.29,15239.373583657,0.35,0.65,101.0,1.8704,0.7315,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.05,53.0,154.0,0.9898,V1,154.0,True
2.53297,15239.606831727,66,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,3,73.0,local_contrast,False,,0,2.532977202999973,105.31,15239.50686475,0.35,0.65,73.0,0.9733,0.3633,3,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.35,74.0,147.0,0.9846,V0,147.0,True
2.53297,15239.606831727,66,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,101.0,local_contrast,False,,0,2.532977202999973,105.31,15239.373583657,0.35,0.65,101.0,1.8704,0.7336,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.03,53.0,154.0,0.9898,V1,154.0,True
2.566281,15239.640142509,67,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,3,73.0,local_contrast,False,,0,2.5662879850005993,103.77,15239.50686475,0.35,0.65,73.0,0.9733,0.3571,3,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.46,74.0,147.0,0.9846,V0,147.0,True
2.566281,15239.640142509,67,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,4,5.0,local_contrast,False,,0,2.5662879850005993,103.77,15239.373583657,0.35,0.65,5.0,0.1042,0.7394,4,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.73,47.0,52.0,0.9898,V1,52.0,True
2.5996,15239.673461662,68,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,3,73.0,local_contrast,False,,0,2.5996071379995556,103.76,15239.50686475,0.35,0.65,73.0,0.9733,0.3512,3,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.5,74.0,147.0,0.9846,V0,147.0,True
