K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.018115112,0.182980928,0.033,0.479072449,50,0,0,2.087366958,2.081302173,0.466517642,2.22226446,2.47105208,2.038246738,0.432805342,0.432805342,0,23.746661,,0.184017722
3.0,0,0.019247496,0.194419155,0.033,0.477822283,50,0,0,2.092828309,2.087366958,0.466517642,2.666717352,2.904989807,2.47105208,0.433937727,0.433937727,0,23.780226,,0.195665272
3.0,0,0.020267551,0.204722738,0.033,0.476701703,50,0,0,2.097747907,2.092828309,0.466517642,3.111170244,3.339947588,2.904989807,0.434957781,0.434957781,0,23.813857,,0.206180437
3.0,0,0.02118673,0.214007374,0.033,0.475696433,50,0,0,2.102180994,2.097747907,0.466517642,3.555623136,3.775824548,3.339947588,0.43587696,0.43587696,0,23.84729,,0.215675548
3.0,0,0.022015288,0.222376646,0.033,0.474793898,50,0,0,2.106177027,2.102180994,0.466517642,4.000076028,4.212530066,3.775824548,0.436705518,0.436705518,0,23.88092,,0.224251479
3.0,0,0.022762405,0.229923283,0.033,0.473983006,50,0,0,2.109780281,2.106177027,0.466517642,4.44452892,4.649982702,4.212530066,0.437452635,0.437452635,0,23.914092,,0.231998853
3.0,0,0.0234363,0.236730305,0.033,0.473253959,50,0,0,2.113030395,2.109780281,0.466517642,4.888981812,5.088109232,4.649982702,0.43812653,0.43812653,0,23.947624,,0.23899911
3.0,0,0.024044334,0.242872064,0.033,0.472598085,50,0,0,2.115962868,2.113030395,0.466517642,5.333434704,5.526843797,5.088109232,0.438734565,0.438734565,0,23.981183,,0.245325471
3.0,0,0.024593102,0.248415174,0.033,0.472007699,50,0,0,2.118609509,2.115962868,0.466517642,5.777887595,5.966127129,5.526843797,0.439283332,0.439283332,0,24.01479,,0.251043799
3.0,0,0.025088515,0.253419345,0.033,0.47147598,51,1,1,2.120998824,2.118609509,0.466517642,6.222340487,0.122720567,5.966127129,0.439778745,0.439778745,0,24.047935,,0.256213358
3.0,0,0.031304837,0.316210472,0.033,0.464904503,51,0,0,2.150979379,2.120998824,0.466517642,0.444452892,0.568715634,0.122720567,0.445995067,0.445995067,1,24.081474,,0.321732324
3.0,0,0.031159958,0.314747052,0.033,0.465055574,51,0,0,2.150280647,2.150979379,0.466517642,0.888905784,1.014565823,0.568715634,0.445850188,0.445850188,0,24.114843,,0.320190149
3.0,0,0.031028626,0.313420465,0.033,0.465192603,51,0,0,2.149647249,2.150280647,0.466517642,1.333358676,1.460284679,1.014565823,0.445718856,0.445718856,0,24.148425,,0.318792853
3.0,0,0.030909586,0.312218036,0.033,0.465316878,51,0,0,2.149073131,2.149647249,0.466517642,1.777811568,1.905884495,1.460284679,0.445599816,0.445599816,0,24.181952,,0.317526889
3.0,0,0.030801696,0.311128241,0.033,0.465429569,51,0,0,2.148552793,2.149073131,0.466517642,2.22226446,2.351376421,1.905884495,0.445491926,0.445491926,0,24.215456,,0.316379965
3.0,0,0.03070392,0.310140609,0.033,0.465531743,51,0,0,2.148081233,2.148552793,0.466517642,2.666717352,2.796770572,2.351376421,0.445394151,0.445394151,0,24.248731,,0.315340931
3.0,0,0.030615317,0.309245626,0.033,0.465624371,51,0,0,2.14765391,2.148081233,0.466517642,3.111170244,3.242076119,2.796770572,0.445305547,0.445305547,0,24.282286,,0.314399672
3.0,0,0.030535031,0.308434653,0.033,0.465708335,51,0,0,2.147266699,2.14765391,0.466517642,3.555623136,3.68730138,3.242076119,0.445225261,0.445225261,0,24.315851,,0.313547017
3.0,0,0.030462285,0.307699849,0.033,0.46578444,51,0,0,2.146915856,2.147266699,0.466517642,4.000076028,4.132453895,3.68730138,0.445152515,0.445152515,0,24.349045,,0.312774648
3.0,0,0.030396375,0.307034094,0.033,0.465853415,51,0,0,2.146597981,2.146915856,0.466517642,4.44452892,4.577540501,4.132453895,0.445086606,0.445086606,0,24.382388,,0.312075024
3.0,0,0.030336662,0.306430928,0.033,0.465915923,51,0,0,2.146309991,2.146597981,0.466517642,4.888981812,5.022567393,4.577540501,0.445026892,0.445026892,0,24.415952,,0.311441311
3.0,0,0.030282565,0.305884491,0.033,0.465972566,51,0,0,2.146049086,2.146309991,0.466517642,5.333434704,5.467540188,5.022567393,0.444972795,0.444972795,0,24.44932,,0.310867311
3.0,0,0.030233557,0.305389466,0.033,0.466023892,51,0,0,2.145812729,2.146049086,0.466517642,5.777887595,5.912463975,5.467540188,0.444923787,0.444923787,0,24.482857,,0.310347408
3.0,0,0.072056663,0.727845082,0.033,0.425981384,52,1,1,2.347520428,2.145812729,0.466517642,0.444452892,0.116025561,5.912463975,0.486746893,0.486746893,1,24.516041,,0.815174224
3.0,0,0.069121809,0.698200091,0.033,0.428565431,52,0,0,2.333365987,2.347520428,0.466517642,0.888905784,0.599837601,0.116025561,0.483812039,0.483812039,0,24.549297,,0.772880223
3.0,0,0.066279442,0.669489311,0.033,0.431098107,52,0,0,2.319657599,2.333365987,0.466517642,1.333358676,1.080807273,0.599837601,0.480969672,0.480969672,0,24.582625,,0.733521075
3.0,0,0.063550432,0.641923559,0.033,0.433558104,52,0,0,2.306495922,2.319657599,0.466517642,1.777811568,1.559047935,1.080807273,0.478240663,0.478240663,0,24.616142,,0.697004295
3.0,0,0.060949816,0.615654705,0.033,0.435928633,52,0,0,2.293953469,2.306495922,0.466517642,2.22226446,2.034687981,1.559047935,0.475640046,0.475640046,0,24.649372,,0.663216525
3.0,0,0.05848755,0.590783331,0.033,0.438197066,52,0,0,2.282078262,2.293953469,0.466517642,2.666717352,2.507865761,2.034687981,0.47317778,0.47317778,0,24.682931,,0.63202937
3.0,0,0.056169303,0.567366693,0.033,0.440354502,52,0,0,2.270897641,2.282078262,0.466517642,3.111170244,2.978725294,2.507865761,0.470859533,0.470859533,0,24.716493,,0.603304482
3.0,0,0.05399722,0.545426464,0.033,0.442395279,52,0,0,2.260421954,2.270897641,0.466517642,3.555623136,3.447412744,2.978725294,0.46868745,0.46868745,0,24.750016,,0.576897841
3.0,0,0.051970633,0.524955887,0.033,0.444316487,52,0,0,2.250647973,2.260421954,0.466517642,4.000076028,3.914073608,3.447412744,0.466660863,0.466660863,0,24.783473,,0.552663283
3.0,0,0.050086687,0.505926135,0.033,0.446117497,52,0,0,2.241561936,2.250647973,0.466517642,4.44452892,4.378850525,3.914073608,0.464776918,0.464776918,0,24.816946,,0.530455312
3.0,0,0.04834089,0.488291822,0.033,0.447799523,52,0,0,2.233142171,2.241561936,0.466517642,4.888981812,4.841881646,4.378850525,0.463031121,0.463031121,0,24.850502,,0.510131286
3.0,0,0.046727568,0.471995634,0.033,0.44936523,52,0,0,2.225361315,2.233142171,0.466517642,5.333434704,5.303299444,4.841881646,0.461417798,0.461417798,0,24.883996,,0.491553058
3.0,0,0.098042575,0.99032904,0.033,0.404392138,52,0,0,2.472847286,2.225361315,0.459009523,0.451722905,5.816032249,5.303299444,0.512732805,0.512732805,1,24.91718,phase_jump_gt_0.5rad,1.431608768
3.0,0,0.097022706,0.98002733,0.033,0.405198111,53,1,1,2.467928582,2.472847286,0.459009523,0.90344581,0.044559878,5.816032249,0.511712936,0.511712936,0,24.950389,phase_jump_gt_0.5rad,1.370598868
3.0,0,0.095667834,0.966341761,0.033,0.40627381,53,0,0,2.461394204,2.467928582,0.459009523,1.355168715,0.554917942,0.044559878,0.510358065,0.510358065,0,24.983985,phase_jump_gt_0.5rad,1.310608837
3.0,0,0.094010906,0.949605115,0.033,0.407597114,53,0,0,2.453403044,2.461394204,0.459009523,1.80689162,1.063619079,0.554917942,0.508701137,0.508701137,0,25.017412,phase_jump_gt_0.5rad,1.251973677
3.0,0,0.092091184,0.930213983,0.033,0.409141119,53,0,0,2.44414446,2.453403044,0.459009523,2.258614525,1.570400494,1.063619079,0.506781415,0.506781415,0,25.050779,phase_jump_gt_0.5rad,1.194995446
3.0,0,0.089952109,0.908607159,0.033,0.410875385,53,0,0,2.433827962,2.44414446,0.459009523,2.71033743,2.075042833,1.570400494,0.504642339,0.504642339,0,25.08427,phase_jump_gt_0.5rad,1.139936936
3.0,0,0.087639118,0.885243611,0.033,0.412767273,53,0,0,2.42267269,2.433827962,0.459009523,3.162060335,2.577372181,2.075042833,0.502329348,0.502329348,0,25.117477,phase_jump_gt_0.5rad,1.087017502
3.0,0,0.085197606,0.860581883,0.033,0.414783277,53,0,0,2.410897582,2.42267269,0.459009523,3.61378324,3.077260017,2.577372181,0.499887837,0.499887837,0,25.150758,,1.036411059
3.0,0,0.082671174,0.835062361,0.033,0.41689024,53,0,0,2.398712908,2.410897582,0.459009523,4.065506145,3.574621421,3.077260017,0.497361404,0.497361404,0,25.183951,,0.988246128
3.0,0,0.080100237,0.809093301,0.033,0.419056407,53,0,0,2.386313595,2.398712908,0.459009523,4.51722905,4.069411888,3.574621421,0.494790467,0.494790467,0,25.217547,,0.942607628
3.0,0,0.077521052,0.783040927,0.033,0.42125226,53,0,0,2.373874503,2.386313595,0.459009523,4.968951955,4.56162317,4.069411888,0.492211282,0.492211282,0,25.250908,,0.899540066
3.0,0,0.074965127,0.757223509,0.033,0.423451131,53,0,0,2.361547593,2.373874503,0.459009523,5.42067486,5.051278528,4.56162317,0.489655358,0.489655358,0,25.284384,,0.859051689
3.0,0,0.072458985,0.731908939,0.033,0.425629579,53,0,0,2.349460776,2.361547593,0.459009523,5.872397765,5.538427743,5.051278528,0.487149215,0.487149215,0,25.317631,,0.821119237
3.0,0,0.070024203,0.707315179,0.033,0.42776757,53,0,0,2.337718121,2.349460776,0.459009523,0.040935362,6.023142176,5.538427743,0.484714433,0.484714433,0,25.350816,,0.785692926
3.0,0,0.067677672,0.683612854,0.033,0.429848491,54,1,1,2.326401094,2.337718121,0.459009523,0.492658267,0.222324772,6.023142176,0.482367903,0.482367903,0,25.384292,,0.752701398
3.0,0,0.022511755,0.227391465,0.033,0.474254743,54,0,0,2.108571427,2.326401094,0.459009523,0.451722905,0.659526757,0.222324772,0.437201985,0.437201985,1,25.417484,,0.229398133
3.0,0,0.023909244,0.241507516,0.033,0.472743647,54,0,0,2.115311345,2.108571427,0.459009523,0.90344581,1.098126231,0.659526757,0.438599474,0.438599474,0,25.450934,,0.243919053
3.0,0,0.02516791,0.254221317,0.033,0.471390878,54,0,0,2.121381738,2.115311345,0.459009523,1.355168715,1.537984372,1.098126231,0.439858141,0.439858141,0,25.484247,,0.257042483
3.0,0,0.026302133,0.265678115,0.033,0.470178471,54,0,0,2.126851956,2.121381738,0.459009523,1.80689162,1.978976736,1.537984372,0.440992364,0.440992364,0,25.517786,,0.268907248
3.0,0,0.027324745,0.276007526,0.033,0.469090702,54,0,0,2.131783886,2.126851956,0.459009523,2.258614525,2.420991711,1.978976736,0.442014975,0.442014975,0,25.551411,,0.279637789
3.0,0,0.028247195,0.285325203,0.033,0.468113786,54,0,0,2.136232749,2.131783886,0.459009523,2.71033743,2.863929136,2.420991711,0.442937425,0.442937425,0,25.584947,,0.289345719
3.0,0,0.029079701,0.293734357,0.033,0.467235611,54,0,0,2.140247825,2.136232749,0.459009523,3.162060335,3.307699068,2.863929136,0.443769932,0.443769932,0,25.618061,,0.298131198
3.0,0,0.029831386,0.301327132,0.033,0.466445517,54,0,0,2.143873108,2.140247825,0.459009523,3.61378324,3.752220684,3.307699068,0.444521616,0.444521616,0,25.651476,,0.306084172
3.0,0,0.030510398,0.308185838,0.033,0.465734103,54,0,0,2.147147899,2.143873108,0.459009523,4.065506145,4.197421313,3.752220684,0.445200628,0.445200628,0,25.684992,,0.31328546
3.0,0,0.031124021,0.314384052,0.033,0.465093062,54,0,0,2.150107328,2.147147899,0.459009523,4.51722905,4.643235564,4.197421313,0.445814251,0.445814251,0,25.718505,,0.319807737
3.0,0,0.031678772,0.319987592,0.033,0.464515041,54,0,0,2.152782821,2.150107328,0.459009523,4.968951955,5.089604566,4.643235564,0.446369002,0.446369002,0,25.751591,,0.32571639
3.0,0,0.032180483,0.325055386,0.033,0.46399352,54,0,0,2.155202514,2.152782821,0.459009523,5.42067486,5.536475279,5.089604566,0.446870713,0.446870713,0,25.784757,,0.331070294
3.0,0,0.032634383,0.329640234,0.033,0.463522706,54,0,0,2.157391618,2.155202514,0.459009523,5.872397765,5.983799893,5.536475279,0.447324613,0.447324613,0,25.81823,,0.335922485
3.0,0,0.033045159,0.333789489,0.033,0.463097445,55,1,1,2.159372741,2.157391618,0.459009523,0.040935362,0.148349975,5.983799893,0.44773539,0.44773539,0,25.851628,,0.340320777
3.0,0,0.028570721,0.288593144,0.033,0.46777212,55,0,0,2.137793076,2.159372741,0.47005616,0.441107112,0.591610927,0.148349975,0.443260952,0.443260952,1,25.885036,,0.292757136
3.0,0,0.028366498,0.286530278,0.033,0.467987736,55,0,0,2.13680813,2.137793076,0.47005616,0.882214224,1.034667655,0.591610927,0.443056728,0.443056728,0,25.918579,,0.290603297
3.0,0,0.028181525,0.284661864,0.033,0.468183199,55,0,0,2.135916028,2.13680813,0.47005616,1.323321335,1.47753941,1.034667655,0.442871755,0.442871755,0,25.952151,,0.288653681
3.0,0,0.028014009,0.282969786,0.033,0.468360356,55,0,0,2.13510812,2.135916028,0.47005616,1.764428447,1.920243649,1.47753941,0.442704239,0.442704239,0,25.985464,,0.286889038
3.0,0,0.02786232,0.281437575,0.033,0.468520891,55,0,0,2.134376544,2.13510812,0.47005616,2.205535559,2.362796199,1.920243649,0.44255255,0.44255255,0,26.019014,,0.285291911
3.0,0,0.027724977,0.280050268,0.033,0.468666339,55,0,0,2.133714153,2.134376544,0.47005616,2.646642671,2.805211406,2.362796199,0.442415207,0.442415207,0,26.052579,,0.283846472
3.0,0,0.027600633,0.278794277,0.033,0.468798097,55,0,0,2.133114462,2.133714153,0.47005616,3.087749783,3.247502269,2.805211406,0.442290864,0.442290864,0,26.086069,,0.282538377
3.0,0,0.027488069,0.277657265,0.033,0.468917438,55,0,0,2.132571578,2.133114462,0.47005616,3.528856895,3.689680569,3.247502269,0.442178299,0.442178299,0,26.119704,,0.281354625
3.0,0,0.027386176,0.276628037,0.033,0.469025518,55,0,0,2.132080158,2.132571578,0.47005616,3.969964006,4.131756975,3.689680569,0.442076406,0.442076406,0,26.153183,,0.280283438
3.0,0,0.027293947,0.275696438,0.033,0.469123389,55,0,0,2.131635353,2.132080158,0.47005616,4.411071118,4.573741152,4.131756975,0.441984178,0.441984178,0,26.186555,,0.279314144
3.0,0,0.027210472,0.274853257,0.033,0.469212006,55,0,0,2.131232763,2.131635353,0.47005616,4.85217823,5.015641855,4.573741152,0.441900703,0.441900703,0,26.220028,,0.278437078
3.0,0,0.027134924,0.274090144,0.033,0.469292237,55,0,0,2.130868404,2.131232763,0.47005616,5.293285342,5.45746701,5.015641855,0.441825154,0.441825154,0,26.253378,,0.277643487
3.0,0,0.095552964,0.965181455,0.033,0.406365273,55,0,0,2.460840199,2.130868404,0.431593252,0.48041788,5.967710204,5.45746701,0.510243194,0.510243194,1,26.286904,phase_jump_gt_0.5rad,1.306136178
3.0,0,0.09473821,0.956951612,0.033,0.407015194,56,1,1,2.456910738,2.460840199,0.431593252,0.96083576,0.193953337,5.967710204,0.50942844,0.50942844,0,26.320382,phase_jump_gt_0.5rad,1.276310863
3.0,0,0.093864859,0.948129887,0.033,0.407714168,56,0,0,2.452698675,2.456910738,0.431593252,1.44125364,0.702508426,0.193953337,0.508555089,0.508555089,0,26.353864,phase_jump_gt_0.5rad,1.247300303
3.0,0,0.092942331,0.938811428,0.033,0.408455113,56,0,0,2.448249438,2.452698675,0.431593252,1.92167152,1.210140987,0.702508426,0.507632562,0.507632562,0,26.387181,phase_jump_gt_0.5rad,1.219163094
3.0,0,0.091980044,0.929091351,0.033,0.409230866,56,0,0,2.443608443,2.448249438,0.431593252,2.4020894,1.716811261,1.210140987,0.506670274,0.506670274,0,26.420527,phase_jump_gt_0.5rad,1.191948413
3.0,0,0.090987224,0.919062869,0.033,0.410034328,56,0,0,2.438820196,2.443608443,0.431593252,2.88250728,2.222488716,1.716811261,0.505677454,0.505677454,0,26.453742,phase_jump_gt_0.5rad,1.165696018
3.0,0,0.089972751,0.908815666,0.033,0.410858579,56,0,0,2.433927517,2.438820196,0.431593252,3.36292516,2.727151697,2.222488716,0.504662981,0.504662981,0,26.487316,phase_jump_gt_0.5rad,1.140436444
3.0,0,0.088945021,0.898434553,0.033,0.411696987,56,0,0,2.4289709,2.433927517,0.431593252,3.84334304,3.230786948,2.727151697,0.503635251,0.503635251,0,26.520807,phase_jump_gt_0.5rad,1.116191343
3.0,0,0.087911843,0.88799841,0.033,0.412543295,56,0,0,2.423988009,2.4289709,0.431593252,4.32376092,3.733389021,3.230786948,0.502602073,0.502602073,0,26.554387,phase_jump_gt_0.5rad,1.092973972
3.0,0,0.086880363,0.877579423,0.033,0.41339169,56,0,0,2.419013309,2.423988009,0.431593252,4.8041788,4.234959614,3.733389021,0.501570593,0.501570593,0,26.587913,phase_jump_gt_0.5rad,1.070789779
3.0,0,0.085857016,0.867242583,0.033,0.414236851,56,0,0,2.414077832,2.419013309,0.431593252,5.28459668,4.73550686,4.234959614,0.500547246,0.500547246,0,26.621466,phase_jump_gt_0.5rad,1.049637066
3.0,0,0.084847499,0.85704544,0.033,0.415073984,56,0,0,2.409209055,2.414077832,0.431593252,5.76501456,5.235044589,4.73550686,0.499537729,0.499537729,0,26.654708,,1.0295077
3.0,0,0.083856768,0.847038064,0.033,0.415898833,56,0,0,2.404430884,2.409209055,0.431593252,6.24543244,5.733591587,5.235044589,0.498546999,0.498546999,0,26.688344,,1.010387851
3.0,0,0.082889056,0.837263188,0.033,0.416707691,56,0,0,2.399763725,2.404430884,0.431593252,0.442665012,6.231170873,5.733591587,0.497579286,0.497579286,0,26.721949,,0.992258732
3.0,0,0.081947894,0.827756501,0.033,0.417497379,57,1,1,2.395224616,2.399763725,0.431593252,0.923082892,0.44462369,6.231170873,0.496638124,0.496638124,0,26.755175,,0.975097326
3.0,0,-0.000348141,-0.003516571,0.033,0.500420112,57,0,0,1.998320961,2.395224616,0.47005616,0.441107112,0.85896578,0.44462369,0.41434209,0.41434209,1,26.788743,,-0.003516578
3.0,0,0.002301389,0.02324635,0.033,0.497240486,57,0,0,2.011099314,1.998320961,0.47005616,0.882214224,1.275957399,0.85896578,0.416991619,0.416991619,0,26.82205,,0.023248444
3.0,0,0.004687277,0.04734623,0.033,0.494411626,57,0,0,2.02260616,2.011099314,0.47005616,1.323321335,1.695334906,1.275957399,0.419377507,0.419377507,0,26.855477,,0.047363937
3.0,0,0.006834819,0.06903858,0.033,0.491892748,57,0,0,2.032963494,2.02260616,0.47005616,1.764428447,2.116859955,1.695334906,0.42152505,0.42152505,0,26.889005,,0.069093542
3.0,0,0.008767384,0.088559435,0.033,0.489647861,57,0,0,2.042284015,2.032963494,0.47005616,2.205535559,2.54031757,2.116859955,0.423457614,0.423457614,0,26.922528,,0.088675604
3.0,0,0.010506363,0.10612488,0.033,0.487645288,57,0,0,2.050670898,2.042284015,0.47005616,2.646642671,2.965514163,2.54031757,0.425196593,0.425196593,0,26.956037,,0.106325101
3.0,0,0.012071213,0.121931449,0.033,0.485857188,57,0,0,2.058217978,2.050670898,0.47005616,3.087749783,3.392275607,2.965514163,0.426761444,0.426761444,0,26.989305,,0.12223562
3.0,0,0.013479547,0.136157042,0.033,0.484259109,57,0,0,2.065010199,2.058217978,0.47005616,3.528856895,3.820445384,3.392275607,0.428169777,0.428169777,0,27.022827,,0.136581288
3.0,0,0.014747252,0.148962143,0.033,0.48282957,57,0,0,2.071124184,2.065010199,0.47005616,3.969964006,4.249882867,3.820445384,0.429437482,0.429437482,0,27.056272,,0.149518622
3.0,0,0.015888626,0.160491168,0.033,0.481549691,57,0,0,2.076628888,2.071124184,0.47005616,4.411071118,4.680461723,4.249882867,0.430578856,0.430578856,0,27.08983,,0.161188252
3.0,0,0.016916512,0.170873863,0.033,0.480402864,57,0,0,2.08158626,2.076628888,0.47005616,4.85217823,5.112068465,4.680461723,0.431606743,0.431606743,0,27.123234,,0.171716508
3.0,0,0.017842439,0.180226657,0.033,0.479374461,57,0,0,2.08605189,2.08158626,0.47005616,5.293285342,5.544601135,5.112068465,0.432532669,0.432532669,0,27.156766,,0.181216877
3.0,0,0.018676743,0.188653965,0.033,0.478451585,57,0,0,2.090075633,2.08605189,0.47005616,5.734392454,5.977968107,5.544601135,0.433366973,0.433366973,0,27.190319,,0.189791319
3.0,0,0.01942869,0.196249393,0.033,0.477622848,58,1,1,2.093702183,2.090075633,0.47005616,6.175499566,0.12890172,5.977968107,0.43411892,0.43411892,0,27.223795,,0.197531458
3.0,0,0.030408658,0.307158161,0.033,0.46584056,58,0,0,2.146657219,2.093702183,0.47005616,0.441107112,0.574000609,0.12890172,0.445098888,0.445098888,1,27.25733,,0.312205391
3.0,0,0.030032335,0.303356916,0.033,0.466234753,58,0,0,2.144842258,2.146657219,0.47005616,0.882214224,1.018723174,0.574000609,0.444722565,0.444722565,0,27.29096,,0.308213615
3.0,0,0.029691076,0.299909859,0.033,0.466592794,58,0,0,2.14319641,2.144842258,0.47005616,1.323321335,1.46310448,1.018723174,0.444381306,0.444381306,0,27.324127,,0.304598162
3.0,0,0.029381693,0.296784782,0.033,0.466917866,58,0,0,2.141704295,2.14319641,0.47005616,1.764428447,1.907176404,1.46310448,0.444071924,0.444071924,0,27.357271,,0.301323967
3.0,0,0.029101273,0.293952251,0.033,0.4672129,58,0,0,2.140351861,2.141704295,0.47005616,2.205535559,2.350967907,1.907176404,0.443791503,0.443791503,0,27.390468,,0.298359156
3.0,0,0.028847155,0.2913854,0.033,0.467480583,58,0,0,2.13912628,2.140351861,0.47005616,2.646642671,2.794505292,2.350967907,0.443537385,0.443537385,0,27.423994,,0.295674764
3.0,0,0.028616913,0.289059728,0.033,0.467723379,58,0,0,2.138015854,2.13912628,0.47005616,3.087749783,3.237812435,2.794505292,0.443307143,0.443307143,0,27.457573,,0.293244491
3.0,0,0.028408339,0.286952916,0.033,0.467943545,58,0,0,2.137009925,2.138015854,0.47005616,3.528856895,3.680911004,3.237812435,0.443098569,0.443098569,0,27.490725,,0.29104446
3.0,0,0.02821942,0.285044643,0.033,0.468143142,58,0,0,2.136098792,2.137009925,0.47005616,3.969964006,4.123820654,3.680911004,0.44290965,0.44290965,0,27.524221,,0.289053003
3.0,0,0.028048326,0.283316422,0.033,0.468324053,58,0,0,2.135273627,2.136098792,0.47005616,4.411071118,4.56655921,4.123820654,0.442738556,0.442738556,0,27.557775,,0.287250465
3.0,0,0.027893393,0.281751447,0.033,0.468487997,58,0,0,2.134526407,2.135273627,0.47005616,4.85217823,5.009142833,4.56655921,0.442583624,0.442583624,0,27.59137,,0.28561902
3.0,0,0.02775311,0.280334446,0.033,0.468636538,58,0,0,2.133849839,2.134526407,0.47005616,5.293285342,5.451586174,5.009142833,0.44244334,0.44244334,0,27.624728,,0.284142509
3.0,0,0.027626103,0.279051547,0.033,0.468771102,58,0,0,2.133237299,2.133849839,0.47005616,5.734392454,5.893902507,5.451586174,0.442316333,0.442316333,0,27.658256,,0.28280628
3.0,0,0.027511126,0.277890157,0.033,0.468892988,59,1,1,2.132682776,2.133237299,0.47005616,6.175499566,0.052918556,5.893902507,0.442201356,0.442201356,0,27.691829,,0.281597058
3.0,0,0.027407046,0.276838846,0.033,0.469003376,59,0,0,2.132180812,2.132682776,0.47005616,0.33342137,0.495015832,0.052918556,0.442097276,0.442097276,0,27.72534,,0.280502814
3.0,0,-0.006176191,-0.062385768,0.033,0.507559337,59,0,0,1.97021299,2.132180812,0.479311455,0.432589526,0.903529871,0.495015832,0.408514039,0.408514039,1,27.758857,,-0.062426306
3.0,0,-0.0037958,-0.038341419,0.033,0.504618949,59,0,0,1.981693321,1.97021299,0.479311455,0.865179052,1.314424301,0.903529871,0.41089443,0.41089443,0,27.792448,,-0.038350819
3.0,0,-0.00164884,-0.016654953,0.033,0.501995975,59,0,0,1.992047846,1.981693321,0.479311455,1.297768578,1.727465691,1.314424301,0.41304139,0.41304139,0,27.825744,,-0.016655723
3.0,0,0.000286348,0.002892409,0.033,0.499654982,59,0,0,2.001381024,1.992047846,0.479311455,1.730358104,2.14244227,1.727465691,0.414976579,0.414976579,0,27.859207,,0.002892413
3.0,0,0.002029888,0.020503923,0.033,0.497564446,59,0,0,2.009789902,2.001381024,0.479311455,2.16294763,2.559162388,2.14244227,0.416720119,0.416720119,0,27.89278,,0.02050536
3.0,0,0.003600308,0.036366747,0.033,0.495696403,59,0,0,2.017363843,2.009789902,0.479311455,2.595537156,2.977452927,2.559162388,0.418290538,0.418290538,0,27.926322,,0.036374768
3.0,0,0.005014555,0.050652071,0.033,0.494026093,59,0,0,2.024184583,2.017363843,0.479311455,3.028126682,3.397157712,2.977452927,0.419704785,0.419704785,0,27.959916,,0.050673755
3.0,0,0.006288055,0.063515712,0.033,0.492531615,59,0,0,2.030326519,2.024184583,0.479311455,3.460716208,3.818135998,3.397157712,0.420978286,0.420978286,0,27.993117,,0.063558496
3.0,0,0.007434798,0.075098965,0.033,0.491193607,59,0,0,2.035857115,2.030326519,0.479311455,3.893305734,4.240261026,3.818135998,0.422125028,0.422125028,0,28.026647,,0.075169736
3.0,0,0.008467431,0.08552961,0.033,0.489994945,59,0,0,2.040837381,2.035857115,0.479311455,4.32589526,4.663418687,4.240261026,0.423157662,0.423157662,0,28.060028,,0.085634235
3.0,0,0.009397374,0.094922969,0.033,0.48892048,59,0,0,2.045322379,2.040837381,0.479311455,4.758484786,5.087506292,4.663418687,0.424087604,0.424087604,0,28.093598,,0.095066099
3.0,0,0.010234914,0.103382969,0.033,0.487956804,59,0,0,2.049361732,2.045322379,0.479311455,5.191074312,5.512431436,5.087506292,0.424925144,0.424925144,0,28.126784,,0.103568021
3.0,0,0.010989314,0.111003171,0.033,0.487092034,59,0,0,2.05300011,2.049361732,0.479311455,5.623663838,5.93811098,5.512431436,0.425679544,0.425679544,0,28.160009,,0.111232403
3.0,0,0.069460054,0.701616703,0.033,0.42826602,60,1,1,2.334997299,2.05300011,0.479311455,0.432589526,0.139075957,5.93811098,0.484150284,0.484150284,1,28.193597,,0.777663853
3.0,0,0.06573211,0.663960705,0.033,0.431589245,60,0,0,2.317017885,2.334997299,0.479311455,0.865179052,0.619498297,0.139075957,0.48042234,0.48042234,0,28.227204,,0.726103095
3.0,0,0.062117263,0.627447102,0.033,0.434861276,60,0,0,2.299583923,2.317017885,0.479311455,1.297768578,1.09630579,0.619498297,0.476807493,0.476807493,0,28.260772,,0.678270281
3.0,0,0.058649015,0.592414293,0.033,0.438047589,60,0,0,2.282856989,2.299583923,0.479311455,1.730358104,1.569645035,1.09630579,0.473339245,0.473339245,0,28.294377,,0.634052314
3.0,0,0.055351122,0.559102244,0.033,0.441121008,60,0,0,2.266951657,2.282856989,0.479311455,2.16294763,2.039686388,1.569645035,0.470041352,0.470041352,0,28.32792,,0.593302595
3.0,0,0.052238952,0.527666178,0.033,0.444061162,60,0,0,2.251942041,2.266951657,0.479311455,2.595537156,2.50661557,2.039686388,0.466929182,0.466929182,0,28.361273,,0.555850768
3.0,0,0.049320903,0.498190942,0.033,0.44685375,60,0,0,2.237868653,2.251942041,0.479311455,3.028126682,2.970626703,2.50661557,0.464011134,0.464011134,0,28.394785,,0.521511112
3.0,0,0.046599781,0.470704859,0.033,0.449489714,60,0,0,2.224745015,2.237868653,0.479311455,3.460716208,3.431916715,2.970626703,0.461290011,0.461290011,0,28.428331,,0.490089505
