t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
16.32621,15390.691747256,476,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.326216715000555,103.64,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.17,72.0,145.0,0.9848,V0,145.0,True
16.32621,15390.691747256,476,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,32,3.0,local_contrast,False,,0,16.326216715000555,103.64,15390.391821898,0.35,0.65,3.0,0.0612,0.7882,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.65,48.0,51.0,0.9798,V1,51.0,True
16.359461,15390.724997554,477,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.35946701300054,103.64,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.2,72.0,145.0,0.9848,V0,145.0,True
16.359461,15390.724997554,477,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,32,4.0,local_contrast,False,,0,16.35946701300054,103.64,15390.391821898,0.35,0.65,4.0,0.0833,0.7882,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.55,47.0,51.0,0.9798,V1,51.0,True
16.39277,15390.758307314,478,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.39277677300015,103.64,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.24,72.0,145.0,0.9848,V0,145.0,True
16.39277,15390.758307314,478,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,32,4.0,local_contrast,False,,0,16.39277677300015,103.64,15390.391821898,0.35,0.65,4.0,0.0833,0.7881,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.47,47.0,51.0,0.9798,V1,51.0,True
16.426084,15390.791621129,479,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.42609058800008,103.64,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.24,72.0,145.0,0.9848,V0,145.0,True
16.426084,15390.791621129,479,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,32,4.0,local_contrast,False,,0,16.42609058800008,103.64,15390.391821898,0.35,0.65,4.0,0.0833,0.7881,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.44,47.0,51.0,0.9798,V1,51.0,True
16.459397,15390.824934167,480,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.459403626000494,103.65,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.25,72.0,145.0,0.9848,V0,145.0,True
16.459397,15390.824934167,480,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,32,4.0,local_contrast,False,,0,16.459403626000494,103.65,15390.391821898,0.35,0.65,4.0,0.0833,0.7881,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.41,47.0,51.0,0.9798,V1,51.0,True
16.492714,15390.858250983,481,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.492720442000063,103.65,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.28,72.0,145.0,0.9848,V0,145.0,True
16.492714,15390.858250983,481,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,32,4.0,local_contrast,False,,0,16.492720442000063,103.65,15390.391821898,0.35,0.65,4.0,0.0833,0.7881,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.37,47.0,51.0,0.9798,V1,51.0,True
16.526032,15390.891569206,482,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.52603866500067,104.45,15390.52507929,0.35,0.65,73.0,1.0,0.3385,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.27,72.0,145.0,0.9848,V0,145.0,True
16.526032,15390.891569206,482,1,V1,100.0,100.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,100.0,local_contrast,False,,0,16.52603866500067,104.45,15390.891569206,0.35,0.65,100.0,1.9231,0.7882,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.37,51.0,151.0,0.9798,V1,151.0,True
16.55936,15390.924897355,483,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.559366814000896,104.48,15390.52507929,0.35,0.65,73.0,1.0,0.3348,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.28,72.0,145.0,0.9848,V0,145.0,True
16.55936,15390.924897355,483,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,101.0,local_contrast,False,,0,16.559366814000896,104.48,15390.891569206,0.35,0.65,101.0,1.9423,0.788,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.65,51.0,152.0,0.9798,V1,152.0,True
16.592701,15390.958238374,484,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,73.0,local_contrast,False,,0,16.59270783300053,104.5,15390.52507929,0.35,0.65,73.0,1.0,0.3178,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.31,72.0,145.0,0.9848,V0,145.0,True
16.592701,15390.958238374,484,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,100.0,local_contrast,False,,0,16.59270783300053,104.5,15390.891569206,0.35,0.65,100.0,1.8868,0.7882,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.77,52.0,152.0,0.9798,V1,152.0,True
16.625978,15390.991515078,485,0,V0,60.0,60.0,0.8,0.8,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,16,60.0,local_contrast,False,,0,16.625984537000477,104.44,15390.52507929,0.35,0.65,60.0,0.8219,0.4092,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",76.41,72.0,132.0,0.9848,V0,132.0,True
16.625978,15390.991515078,485,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,100.0,local_contrast,False,,0,16.625984537000477,104.44,15390.891569206,0.35,0.65,100.0,1.8868,0.7883,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.86,52.0,152.0,0.9798,V1,152.0,True
16.659313,15391.024849635,486,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,16,9.0,local_contrast,False,,0,16.65931909400024,104.14,15390.52507929,0.35,0.65,9.0,0.1324,0.4164,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.54,67.0,76.0,0.9848,V0,76.0,True
16.659313,15391.024849635,486,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,100.0,local_contrast,False,,0,16.65931909400024,104.14,15390.891569206,0.35,0.65,100.0,1.8868,0.7882,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.98,52.0,152.0,0.9798,V1,152.0,True
16.692613,15391.058150635,487,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.69262009400154,104.14,15390.52507929,0.35,0.65,9.0,0.1324,0.3285,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.41,67.0,76.0,0.9848,V0,76.0,True
16.692613,15391.058150635,487,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,100.0,local_contrast,False,,0,16.69262009400154,104.14,15390.891569206,0.35,0.65,100.0,1.8868,0.7881,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",65.04,52.0,152.0,0.9798,V1,152.0,True
16.725973,15391.091510729,488,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.725980188000904,104.14,15390.52507929,0.35,0.65,9.0,0.1324,0.3397,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.33,67.0,76.0,0.9848,V0,76.0,True
16.725973,15391.091510729,488,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,100.0,local_contrast,False,,0,16.725980188000904,104.14,15390.891569206,0.35,0.65,100.0,1.8868,0.7881,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",65.06,52.0,152.0,0.9798,V1,152.0,True
16.759249,15391.124786063,489,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.759255521999876,103.77,15390.52507929,0.35,0.65,9.0,0.1324,0.3399,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.29,67.0,76.0,0.9848,V0,76.0,True
16.759249,15391.124786063,489,1,V1,61.0,61.0,0.5876,0.5876,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,61.0,local_contrast,False,,0,16.759255521999876,103.77,15390.891569206,0.35,0.65,61.0,1.1731,0.7865,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",57.25,51.0,112.0,0.9798,V1,112.0,True
16.792563,15391.158100582,490,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,8.0,local_contrast,False,,0,16.792570041001454,103.34,15390.52507929,0.35,0.65,8.0,0.1176,0.3399,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.26,67.0,75.0,0.9848,V0,75.0,True
16.792563,15391.158100582,490,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,3.0,local_contrast,False,,0,16.792570041001454,103.34,15390.891569206,0.35,0.65,3.0,0.0612,0.788,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",48.02,48.0,51.0,0.9798,V1,51.0,True
16.825877,15391.191414231,491,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.82588369000041,103.32,15390.52507929,0.35,0.65,9.0,0.1324,0.34,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.23,67.0,76.0,0.9848,V0,76.0,True
16.825877,15391.191414231,491,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,3.0,local_contrast,False,,0,16.82588369000041,103.32,15390.891569206,0.35,0.65,3.0,0.0612,0.7881,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.82,48.0,51.0,0.9798,V1,51.0,True
16.859196,15391.224733417,492,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.85920287600129,103.3,15390.52507929,0.35,0.65,9.0,0.1324,0.3404,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.19,67.0,76.0,0.9848,V0,76.0,True
16.859196,15391.224733417,492,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,3.0,local_contrast,False,,0,16.85920287600129,103.3,15390.891569206,0.35,0.65,3.0,0.0612,0.7881,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.69,48.0,51.0,0.9798,V1,51.0,True
16.892517,15391.258054492,493,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.89252395100084,103.29,15390.52507929,0.35,0.65,9.0,0.1324,0.3404,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.17,67.0,76.0,0.9848,V0,76.0,True
16.892517,15391.258054492,493,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,4.0,local_contrast,False,,0,16.89252395100084,103.29,15390.891569206,0.35,0.65,4.0,0.0833,0.7883,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.6,47.0,51.0,0.9798,V1,51.0,True
16.925842,15391.291379233,494,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.925848692000727,103.29,15390.52507929,0.35,0.65,9.0,0.1324,0.3406,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.15,67.0,76.0,0.9848,V0,76.0,True
16.925842,15391.291379233,494,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,4.0,local_contrast,False,,0,16.925848692000727,103.29,15390.891569206,0.35,0.65,4.0,0.0833,0.7884,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.54,47.0,51.0,0.9798,V1,51.0,True
16.959138,15391.32467566,495,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.959145119000823,103.27,15390.52507929,0.35,0.65,9.0,0.1324,0.3409,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.13,67.0,76.0,0.9848,V0,76.0,True
16.959138,15391.32467566,495,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,4.0,local_contrast,False,,0,16.959145119000823,103.27,15390.891569206,0.35,0.65,4.0,0.0833,0.7886,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.46,47.0,51.0,0.9798,V1,51.0,True
16.992464,15391.35800129,496,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,16.99247074900086,103.27,15390.52507929,0.35,0.65,9.0,0.1324,0.341,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.13,67.0,76.0,0.9848,V0,76.0,True
16.992464,15391.35800129,496,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,33,4.0,local_contrast,False,,0,16.99247074900086,103.27,15390.891569206,0.35,0.65,4.0,0.0833,0.7886,33,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.43,47.0,51.0,0.9798,V1,51.0,True
17.025782,15391.391318587,497,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,17.025788046001253,104.06,15390.52507929,0.35,0.65,9.0,0.1324,0.3414,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.09,67.0,76.0,0.9848,V0,76.0,True
17.025782,15391.391318587,497,1,V1,100.0,100.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.025788046001253,104.06,15391.391318587,0.35,0.65,100.0,1.9231,0.7887,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.44,51.0,151.0,0.9798,V1,151.0,True
17.059082,15391.424618532,498,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,17.059087991001434,104.08,15390.52507929,0.35,0.65,9.0,0.1324,0.3356,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.08,67.0,76.0,0.9848,V0,76.0,True
17.059082,15391.424618532,498,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,101.0,local_contrast,False,,0,17.059087991001434,104.08,15391.391318587,0.35,0.65,101.0,1.9423,0.7888,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.73,51.0,152.0,0.9798,V1,152.0,True
17.092414,15391.457951552,499,0,V0,9.0,9.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,16,9.0,local_contrast,False,,0,17.092421011000624,104.08,15390.52507929,0.35,0.65,9.0,0.1324,0.3166,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.08,67.0,76.0,0.9848,V0,76.0,True
17.092414,15391.457951552,499,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.092421011000624,104.08,15391.391318587,0.35,0.65,100.0,1.8868,0.7887,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.77,52.0,152.0,0.9798,V1,152.0,True
17.125784,15391.491321052,500,0,V0,26.0,26.0,0.2769,0.2769,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,16,26.0,local_contrast,False,,0,17.12579051100147,104.18,15390.52507929,0.35,0.65,26.0,0.3714,0.4082,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",70.01,69.0,95.0,0.9848,V0,95.0,True
17.125784,15391.491321052,500,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.12579051100147,104.18,15391.391318587,0.35,0.65,100.0,1.8868,0.7886,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.79,52.0,152.0,0.9798,V1,152.0,True
17.159048,15391.524585312,501,0,V0,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.001,1.001,17,74.0,local_contrast,False,,0,17.15905477100023,104.46,15391.524585312,0.35,0.65,74.0,1.0278,0.4185,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",77.65,71.0,145.0,0.9848,V0,145.0,True
17.159048,15391.524585312,501,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.15905477100023,104.46,15391.391318587,0.35,0.65,100.0,1.8868,0.7886,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.77,52.0,152.0,0.9798,V1,152.0,True
17.192361,15391.557898147,502,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.192367606001426,104.47,15391.524585312,0.35,0.65,73.0,1.0,0.3294,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",77.95,72.0,145.0,0.9848,V0,145.0,True
17.192361,15391.557898147,502,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.192367606001426,104.47,15391.391318587,0.35,0.65,100.0,1.8868,0.7885,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.81,52.0,152.0,0.9798,V1,152.0,True
17.225674,15391.591211351,503,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.225680810000995,104.48,15391.524585312,0.35,0.65,73.0,1.0,0.339,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.0,72.0,145.0,0.9848,V0,145.0,True
17.225674,15391.591211351,503,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.225680810000995,104.48,15391.391318587,0.35,0.65,100.0,1.8868,0.7884,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.83,52.0,152.0,0.9798,V1,152.0,True
17.258982,15391.624518963,504,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.258988422001494,104.13,15391.524585312,0.35,0.65,73.0,1.0,0.3387,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.07,72.0,145.0,0.9848,V0,145.0,True
17.258982,15391.624518963,504,1,V1,62.0,62.0,0.5979,0.5979,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,62.0,local_contrast,False,,0,17.258988422001494,104.13,15391.391318587,0.35,0.65,62.0,1.1923,0.7868,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",57.25,51.0,113.0,0.9798,V1,113.0,True
17.292309,15391.657845649,505,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.292315108001276,103.69,15391.524585312,0.35,0.65,73.0,1.0,0.3384,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.16,72.0,145.0,0.9848,V0,145.0,True
17.292309,15391.657845649,505,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.292315108001276,103.69,15391.391318587,0.35,0.65,4.0,0.0833,0.7884,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.79,47.0,51.0,0.9798,V1,51.0,True
17.325634,15391.691170946,506,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.32564040500074,103.68,15391.524585312,0.35,0.65,73.0,1.0,0.3384,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.2,72.0,145.0,0.9848,V0,145.0,True
17.325634,15391.691170946,506,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.32564040500074,103.68,15391.391318587,0.35,0.65,4.0,0.0833,0.7886,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.56,47.0,51.0,0.9798,V1,51.0,True
17.358955,15391.724491965,507,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.35896142400088,103.67,15391.524585312,0.35,0.65,73.0,1.0,0.3384,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.21,72.0,145.0,0.9848,V0,145.0,True
17.358955,15391.724491965,507,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.35896142400088,103.67,15391.391318587,0.35,0.65,4.0,0.0833,0.7886,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.43,47.0,51.0,0.9798,V1,51.0,True
17.392263,15391.757800003,508,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.392269462001423,103.66,15391.524585312,0.35,0.65,73.0,1.0,0.3384,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.23,72.0,145.0,0.9848,V0,145.0,True
17.392263,15391.757800003,508,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.392269462001423,103.66,15391.391318587,0.35,0.65,4.0,0.0833,0.7887,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.36,47.0,51.0,0.9798,V1,51.0,True
17.425576,15391.791112837,509,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.425582296000357,103.66,15391.524585312,0.35,0.65,73.0,1.0,0.3384,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.26,72.0,145.0,0.9848,V0,145.0,True
17.425576,15391.791112837,509,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,4.0,local_contrast,False,,0,17.425582296000357,103.66,15391.391318587,0.35,0.65,4.0,0.0833,0.7888,34,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.29,47.0,51.0,0.9798,V1,51.0,True
17.45889,15391.824427412,510,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,73.0,65.0,1.035,1.035,17,73.0,local_contrast,False,,0,17.458896871001343,103.65,15391.524585312,0.35,0.65,73.0,1.0,0.3384,17,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.28,72.0,145.0,0.9848,V0,145.0,True
