K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.119816971,-0.806848292,0.033,0.703166899,46,0,0,1.422137477,1.430364169,0.747497903,4.992939856,6.226610608,5.931737349,0.294873259,0.294873259,0,27.42328,,-0.938797493
4.5,0,-0.121332729,-0.817055411,0.033,0.706800112,47,1,1,1.414827166,1.422137477,0.747497903,5.270325404,0.236782803,6.226610608,0.293357502,0.293357502,0,27.456624,,-0.956285204
4.5,0,-0.122684698,-0.826159582,0.033,0.710072557,47,0,0,1.408306785,1.414827166,0.747497903,5.547710952,0.528788335,0.236782803,0.292005532,0.292005532,0,27.489923,,-0.972257158
4.5,0,-0.031700996,-0.213474722,0.033,0.541386276,47,0,0,1.847109992,1.408306785,0.661054681,0.313658039,0.911777569,0.528788335,0.382989234,0.382989234,1,27.52322,,-0.215130296
4.5,0,-0.041675133,-0.280640624,0.033,0.555862528,47,0,0,1.799005959,1.847109992,0.661054681,0.627316079,1.284792667,0.911777569,0.373015098,0.373015098,0,27.556831,,-0.284461491
4.5,0,-0.050057064,-0.337084607,0.033,0.568640306,47,0,0,1.758580934,1.799005959,0.661054681,0.940974118,1.649425833,1.284792667,0.364633166,0.364633166,0,27.590282,,-0.343818549
4.5,0,-0.057115735,-0.384617744,0.033,0.579865505,47,0,0,1.724537832,1.758580934,0.661054681,1.254632157,2.007000328,1.649425833,0.357574495,0.357574495,0,27.623433,,-0.394793676
4.5,0,-0.063078657,-0.424772101,0.033,0.589699347,47,0,0,1.695779392,1.724537832,0.661054681,1.568290197,2.358611902,2.007000328,0.351611573,0.351611573,0,27.657054,,-0.438710132
4.5,0,-0.068134369,-0.458817299,0.033,0.598302145,47,0,0,1.671396315,1.695779392,0.661054681,1.881948236,2.705167763,2.358611902,0.346555861,0.346555861,0,27.690497,,-0.476663666
4.5,0,-0.072437482,-0.487794491,0.033,0.605824544,47,0,0,1.65064293,1.671396315,0.661054681,2.195606275,3.047420511,2.705167763,0.342252748,0.342252748,0,27.72369,,-0.509561488
4.5,0,-0.07611422,-0.512553673,0.033,0.612403446,47,0,0,1.632910472,1.65064293,0.661054681,2.509264315,3.385996521,3.047420511,0.33857601,0.33857601,0,27.757256,,-0.538156197
4.5,0,-0.079267561,-0.533788288,0.033,0.618160709,47,0,0,1.617702299,1.632910472,0.661054681,2.822922354,3.721419191,3.385996521,0.33542267,0.33542267,0,27.790501,,-0.563074167
4.5,0,-0.081981649,-0.552064979,0.033,0.623203389,47,0,0,1.604612584,1.617702299,0.661054681,3.136580393,4.054127772,3.721419191,0.332708581,0.332708581,0,27.824083,,-0.584838797
4.5,0,-0.084325458,-0.567848205,0.033,0.627624774,47,0,0,1.593308681,1.604612584,0.661054681,3.450238433,4.384492544,4.054127772,0.330364772,0.330364772,0,27.857607,,-0.603889339
4.5,0,-0.086355748,-0.581520187,0.033,0.631505755,47,0,0,1.583516845,1.593308681,0.661054681,3.763896472,4.712827026,4.384492544,0.328334482,0.328334482,0,27.891182,,-0.620596072
4.5,0,-0.088119438,-0.593396886,0.033,0.634916287,47,0,0,1.575010786,1.583516845,0.661054681,4.077554511,5.039397819,4.712827026,0.326570793,0.326570793,0,27.924711,,-0.635272515
4.5,0,-0.089655499,-0.603740731,0.033,0.637916798,47,0,0,1.567602552,1.575010786,0.661054681,4.391212551,5.36443255,5.039397819,0.325034732,0.325034732,0,27.958263,,-0.648185268
4.5,0,-0.090996456,-0.612770745,0.033,0.640559478,47,0,0,1.561135281,1.567602552,0.661054681,4.70487059,5.688126325,5.36443255,0.323693775,0.323693775,0,27.991466,,-0.65956196
4.5,0,-0.092169584,-0.620670602,0.033,0.642889433,47,0,0,1.555477426,1.561135281,0.661054681,5.018528629,6.010646971,5.688126325,0.322520646,0.322520646,0,28.024982,,-0.669597696
4.5,0,-0.093197865,-0.627595052,0.033,0.64494569,48,1,1,1.550518153,1.555477426,0.661054681,5.332186669,0.048954029,6.010646971,0.321492365,0.321492365,0,28.058545,,-0.678460302
4.5,0,-0.094100747,-0.633675066,0.033,0.646762062,48,0,0,1.546163665,1.550518153,0.661054681,5.645844708,0.369543512,0.048954029,0.320589483,0.320589483,0,28.091793,,-0.686294628
4.5,0,-0.094894761,-0.63902196,0.033,0.648367895,48,0,0,1.542334233,1.546163665,0.661054681,5.959502747,0.689338981,0.369543512,0.319795469,0.319795469,0,28.125336,,-0.693226072
4.5,0,-0.095594014,-0.643730736,0.033,0.649788699,48,0,0,1.538961821,1.542334233,0.661054681,6.273160787,1.008435197,0.689338981,0.319096216,0.319096216,0,28.158865,,-0.699363501
4.5,0,-0.096210592,-0.647882773,0.033,0.651046692,48,0,0,1.535988144,1.538961821,0.661054681,0.303633519,1.326914836,1.008435197,0.318479639,0.318479639,0,28.192035,,-0.704801678
4.5,0,-0.096754883,-0.651548033,0.033,0.652161255,48,0,0,1.533363095,1.535988144,0.661054681,0.617291558,1.644850183,1.326914836,0.317935347,0.317935347,0,28.22557,,-0.709623277
4.5,0,-0.097235849,-0.65478686,0.033,0.653149325,48,0,0,1.531043455,1.533363095,0.661054681,0.930949598,1.962304565,1.644850183,0.317454382,0.317454382,0,28.258922,,-0.713900585
4.5,0,-0.097661242,-0.657651462,0.033,0.654025729,48,0,0,1.528991836,1.531043455,0.661054681,1.244607637,2.279333553,1.962304565,0.317028988,0.317028988,0,28.292551,,-0.717696928
4.5,0,-0.098037789,-0.660187132,0.033,0.654803463,48,0,0,1.527175796,1.528991836,0.661054681,1.558265676,2.595985994,2.279333553,0.316652441,0.316652441,0,28.326083,,-0.721067876
4.5,0,-0.09837134,-0.662433267,0.033,0.655493939,48,0,0,1.52556712,1.527175796,0.661054681,1.871923716,2.912304884,2.595985994,0.31631889,0.31631889,0,28.359616,,-0.724062278
4.5,0,-0.098666996,-0.664424219,0.033,0.656107188,48,0,0,1.524141206,1.52556712,0.661054681,2.185581755,3.228328118,2.912304884,0.316023234,0.316023234,0,28.393078,,-0.726723129
4.5,0,-0.098929215,-0.66619,0.033,0.656652041,48,0,0,1.522876558,1.524141206,0.661054681,2.499239794,3.544089133,3.228328118,0.315761015,0.315761015,0,28.426622,,-0.729088324
4.5,0,-0.099161898,-0.667756888,0.033,0.657136282,48,0,0,1.521754358,1.522876558,0.661054681,2.812897834,3.859617466,3.544089133,0.315528332,0.315528332,0,28.459884,,-0.7311913
4.5,0,0.058425347,0.393436681,0.033,0.438254678,48,0,0,2.281778266,1.521754358,0.661054681,0.313658039,4.332733043,3.859617466,0.473115577,0.473115577,1,28.493429,frequency_step_gt_0.5hz,2.737225881
4.5,0,0.079361737,0.534422472,0.033,0.419682804,48,0,0,2.382751902,2.281778266,0.661054681,0.627316079,4.82678501,4.332733043,0.494051967,0.494051967,0,28.526958,,2.577768343
4.5,0,0.100593446,0.67739694,0.033,0.402390227,48,0,0,2.485149822,2.382751902,0.661054681,0.940974118,5.342068686,4.82678501,0.515283676,0.515283676,0,28.560504,phase_jump_gt_0.5rad,2.397374415
4.5,0,0.120432154,0.810990939,0.033,0.387472326,48,0,0,2.580829475,2.485149822,0.661054681,1.254632157,5.877191071,5.342068686,0.535122385,0.535122385,0,28.593669,phase_jump_gt_0.5rad,2.195748778
4.5,0,0.136575014,0.919697061,0.033,0.376125862,49,1,1,2.6586845,2.580829475,0.661054681,1.568290197,0.145271008,5.877191071,0.551265244,0.551265244,0,28.627119,phase_jump_gt_0.5rad,1.974284433
4.5,0,0.146461582,0.986273283,0.033,0.369499145,49,0,0,2.706366207,2.6586845,0.661054681,1.881948236,0.70642282,0.145271008,0.561151813,0.561151813,0,28.660644,phase_jump_gt_0.5rad,1.736677228
4.5,0,0.14800572,0.996671518,0.033,0.368485174,49,0,0,2.713813394,2.706366207,0.661054681,2.195606275,1.269118771,0.70642282,0.562695951,0.562695951,0,28.693954,phase_jump_gt_0.5rad,1.489183455
4.5,0,0.140455942,0.945831261,0.033,0.373496433,49,0,0,2.677401743,2.713813394,0.661054681,2.509264315,1.824264944,1.269118771,0.555146173,0.555146173,0,28.727459,phase_jump_gt_0.5rad,1.240145544
4.5,0,0.124850606,0.840744822,0.033,0.384299206,49,0,0,2.602139125,2.677401743,0.661054681,2.822922354,2.36380578,1.824264944,0.539540836,0.539540836,0,28.761041,phase_jump_gt_0.5rad,0.99865741
4.5,0,0.103671485,0.698124481,0.033,0.400000827,49,0,0,2.499994829,2.602139125,0.661054681,3.136580393,2.882167496,2.36380578,0.518361716,0.518361716,0,28.794648,phase_jump_gt_0.5rad,0.772774613
4.5,0,0.079894034,0.538006966,0.033,0.41923112,49,0,0,2.385319106,2.499994829,0.661054681,3.450238433,3.37675176,2.882167496,0.494584265,0.494584265,0,28.828112,,0.568070937
4.5,0,0.056065579,0.377545987,0.033,0.440451527,49,0,0,2.270397395,2.385319106,0.661054681,3.763896472,3.84750757,3.37675176,0.470755809,0.470755809,0,28.86163,,0.387144712
4.5,0,0.033861449,0.228023229,0.033,0.462254684,49,0,0,2.163309608,2.270397395,0.661054681,4.077554511,4.296059249,3.84750757,0.44855168,0.44855168,0,28.895163,,0.230046942
4.5,0,0.014108952,0.095009778,0.033,0.483548299,49,0,0,2.068045741,2.163309608,0.661054681,4.391212551,4.724858432,4.296059249,0.428799182,0.428799182,0,28.928761,,0.095153301
4.5,0,-0.002967997,-0.019986511,0.033,0.503604368,49,0,0,1.985685716,2.068045741,0.661054681,4.70487059,5.136580665,4.724858432,0.411722233,0.411722233,0,28.962274,,-0.019987842
4.5,0,-0.017490037,-0.117778026,0.033,0.522016652,49,0,0,1.915647703,1.985685716,0.661054681,5.018528629,5.533780859,5.136580665,0.397200193,0.397200193,0,28.995786,,-0.118052036
4.5,0,-0.029734376,-0.20023149,0.033,0.538620501,49,0,0,1.856594759,1.915647703,0.661054681,5.332186669,5.918736713,5.533780859,0.384955854,0.384955854,0,29.028967,,-0.20159419
4.5,0,-0.040023356,-0.269517547,0.033,0.553411922,50,1,1,1.806972276,1.856594759,0.661054681,5.645844708,0.01021828,5.918736713,0.374666875,0.374666875,0,29.062493,,-0.272892005
4.5,0,-0.048668041,-0.327730913,0.033,0.566482364,50,0,0,1.765280023,1.806972276,0.661054681,5.959502747,0.37624047,0.01021828,0.36602219,0.36602219,0,29.096031,,-0.33390084
4.5,0,-0.055944587,-0.376731227,0.033,0.577972497,50,0,0,1.730186134,1.765280023,0.661054681,6.273160787,0.734986113,0.37624047,0.358745643,0.358745643,0,29.129555,,-0.38626499
4.5,0,-0.062087833,-0.418099882,0.033,0.588042272,50,0,0,1.700558017,1.730186134,0.661054681,0.303633519,1.08758851,0.734986113,0.352602398,0.352602398,0,29.162929,,-0.431352594
4.5,0,-0.067292926,-0.453151019,0.033,0.596852977,50,0,0,1.675454489,1.700558017,0.661054681,0.617291558,1.434985814,1.08758851,0.347397304,0.347397304,0,29.196461,,-0.470296952
4.5,0,-0.133750703,-0.900678137,0.033,0.738041803,50,0,0,1.354936801,1.675454489,0.661054681,0.313658039,1.715925341,1.434985814,0.280939527,0.280939527,1,29.229993,,-1.121327775
4.5,0,-0.131568455,-0.885982862,0.033,0.732353119,50,0,0,1.365461516,1.354936801,0.661054681,0.627316079,1.999047117,1.715925341,0.283121775,0.283121775,0,29.263514,,-1.088609263
4.5,0,-0.129404653,-0.871411806,0.033,0.72679845,50,0,0,1.375897266,1.365461516,0.661054681,0.940974118,2.284332694,1.999047117,0.285285577,0.285285577,0,29.296695,,-1.058072999
4.5,0,-0.127286,-0.857144781,0.033,0.721440721,50,0,0,1.38611527,1.375897266,0.661054681,1.254632157,2.571736924,2.284332694,0.28740423,0.28740423,0,29.330023,,-1.029700536
4.5,0,-0.125234246,-0.843328258,0.033,0.716326926,50,0,0,1.396010626,1.38611527,0.661054681,1.568290197,2.861192908,2.571736924,0.289455984,0.289455984,0,29.363505,,-1.003446727
4.5,0,-0.123266345,-0.830076399,0.033,0.711489778,50,0,0,1.405501571,1.396010626,0.661054681,1.881948236,3.152616793,2.861192908,0.291423885,0.291423885,0,29.39669,,-0.979244672
4.5,0,-0.121394797,-0.817473382,0.033,0.706949689,50,0,0,1.414527816,1.405501571,0.661054681,2.195606275,3.445912226,3.152616793,0.293295433,0.293295433,0,29.430229,,-0.957010518
4.5,0,-0.119628117,-0.805576545,0.033,0.702716838,50,0,0,1.423048298,1.414527816,0.661054681,2.509264315,3.740974339,3.445912226,0.295062113,0.295062113,0,29.463774,,-0.936647911
4.5,0,-0.117971365,-0.794419965,0.033,0.698793165,50,0,0,1.431038611,1.423048298,0.661054681,2.822922354,4.037693205,3.740974339,0.296718866,0.296718866,0,29.497331,,-0.918051985
4.5,0,-0.116426697,-0.784018159,0.033,0.695174206,50,0,0,1.438488355,1.431038611,0.661054681,3.136580393,4.335956739,4.037693205,0.298263534,0.298263534,0,29.5309,,-0.901112812
4.5,0,-0.114993898,-0.774369683,0.033,0.691850693,50,0,0,1.445398567,1.438488355,0.661054681,3.450238433,4.635653071,4.335956739,0.299696332,0.299696332,0,29.564464,,-0.885718306
4.5,0,-0.113670878,-0.765460459,0.033,0.688809918,50,0,0,1.451779329,1.445398567,0.661054681,3.763896472,4.936672423,4.635653071,0.301019352,0.301019352,0,29.597831,,-0.871756599
4.5,0,-0.112454114,-0.757266761,0.033,0.686036856,50,0,0,1.457647633,1.451779329,0.661054681,4.077554511,5.238908539,4.936672423,0.302236116,0.302236116,0,29.631297,,-0.859117912
4.5,0,-0.111339034,-0.749757804,0.033,0.683515073,50,0,0,1.463025527,1.457647633,0.661054681,4.391212551,5.542259736,5.238908539,0.303351196,0.303351196,0,29.664774,,-0.847695989
4.5,0,-0.110320343,-0.742897936,0.033,0.681227428,50,0,0,1.467938546,1.463025527,0.661054681,4.70487059,5.846629623,5.542259736,0.304369887,0.304369887,0,29.698282,,-0.837389146
4.5,0,-0.109392294,-0.736648448,0.033,0.679156623,50,0,0,1.472414412,1.467938546,0.661054681,5.018528629,6.151927558,5.846629623,0.305297936,0.305297936,0,29.731822,,-0.828100993
4.5,0,-0.108548902,-0.730969035,0.033,0.677285606,51,1,1,1.476481992,1.472414412,0.661054681,5.332186669,0.17488358,6.151927558,0.306141329,0.306141329,0,29.765184,,-0.81974089
4.5,0,-0.107784114,-0.725818949,0.033,0.675597859,51,0,0,1.480170469,1.476481992,0.661054681,5.645844708,0.481789696,0.17488358,0.306906116,0.306906116,0,29.798724,,-0.812224179
4.5,0,-0.107091946,-0.721157888,0.033,0.674077607,51,0,0,1.483508708,1.480170469,0.661054681,5.959502747,0.78938798,0.481789696,0.307598284,0.307598284,0,29.832275,,-0.805472256
4.5,0,-0.065139125,-0.438647306,0.033,0.593175395,51,0,0,1.685842008,1.483508708,0.618395907,0.335295096,1.138939085,0.78938798,0.349551105,0.349551105,1,29.865733,,-0.454092884
4.5,0,-0.067034919,-0.451413594,0.033,0.596410031,51,0,0,1.676698828,1.685842008,0.618395907,0.670590192,1.486594397,1.138939085,0.347655312,0.347655312,0,29.899294,,-0.468348893
4.5,0,-0.068667593,-0.462408035,0.033,0.599224134,51,0,0,1.66882464,1.676698828,0.618395907,1.005885289,1.832617034,1.486594397,0.346022637,0.346022637,0,29.932555,,-0.480709108
4.5,0,-0.070076111,-0.471893005,0.033,0.601673303,51,0,0,1.662031531,1.66882464,0.618395907,1.341180385,2.177231153,1.832617034,0.344614119,0.344614119,0,29.966078,,-0.491436649
4.5,0,-0.071293152,-0.480088566,0.033,0.603805706,51,0,0,1.656161892,1.662031531,0.618395907,1.676475481,2.520628231,2.177231153,0.343397078,0.343397078,0,29.999621,,-0.500755672
