coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.999793,0,0.0,0.17422161544049386,2.056927,118.594,kuramoto,1.55044,1.688216,28.437725,1.882705384559506
0.591177,0,0.0,0.05339438455950618,1.829311,32.638,kuramoto,0.632517,2.063358,28.470363,1.882705384559506
0.797882,0,0.0,0.061748615440493815,1.944454,58.081,kuramoto,0.923773,2.772949,28.528444,1.882705384559506
0.802755,0,0.0,0.06446261544049392,1.947168,62.553,kuramoto,0.931901,3.538255,28.590997,1.882705384559506
0.789434,0,0.0,0.05704261544049394,1.939748,64.782,kuramoto,0.909886,4.327807,28.65578,1.882705384559506
0.602765,0,0.0,0.046940384559506,1.835765,45.899,kuramoto,0.646962,4.857225,28.701678,1.882705384559506
0.561181,0,0.0,0.07010338455950604,1.812602,41.684,kuramoto,0.595812,5.33196,28.743362,1.882705384559506
0.814128,0,0.0,0.07079861544049382,1.953504,38.461,kuramoto,0.951226,5.804038,28.781823,1.882705384559506
0.869361,1,0.0,0.1015656154404938,1.984271,50.037,kuramoto,1.053907,0.144691,28.83186,1.882705384559506
0.977708,0,0.0,0.16191961544049382,2.044625,117.725,kuramoto,1.782338,1.429366,28.949585,1.882705384559506
0.760026,0,0.0,0.04066161544049396,1.923367,31.836,kuramoto,0.863353,1.814101,28.981421,1.882705384559506
0.881339,0,0.0,0.10823761544049382,1.990943,52.241,kuramoto,1.07869,2.467603,29.033662,1.882705384559506
0.894448,0,0.0,0.09130854370847241,1.998245,59.374,kuramoto,1.107195,3.213059,29.093035,1.9069364562915276
0.956869,0,0.0,0.1260795437084723,2.033016,79.595,kuramoto,1.276026,4.229796,29.172631,1.9069364562915276
0.671155,0,0.0,0.03307445629152772,1.873862,41.481,kuramoto,0.735765,4.718183,29.214111,1.9069364562915276
0.655773,0,0.0,0.04164345629152755,1.865293,40.728,kuramoto,0.715205,5.195511,29.254839,1.9069364562915276
0.626641,0,0.0,0.05787045629152754,1.849066,38.249,kuramoto,0.677236,5.639892,29.293088,1.9069364562915276
0.599834,0,0.0,0.07280345629152762,1.834133,34.831,kuramoto,0.643293,6.041287,29.327919,1.9069364562915276
0.730009,1,0.0,0.00029045629152757435,1.906646,49.745,kuramoto,0.818335,0.354034,29.377664,1.9069364562915276
0.999776,0,0.0,0.14998054370847225,2.056917,118.189,kuramoto,1.591971,1.646433,29.495853,1.9069364562915276
0.619641,0,0.0,0.06177045629152755,1.845166,31.819,kuramoto,0.668285,2.015325,29.527672,1.9069364562915276
0.788713,0,0.0,0.032410543708472295,1.939347,52.582,kuramoto,0.908713,2.656057,29.580254,1.9069364562915276
0.809749,0,0.0,0.04412754370847227,1.951064,58.314,kuramoto,0.943724,3.370928,29.638569,1.9069364562915276
0.82005,0,0.0,0.04986554370847229,1.956802,63.225,kuramoto,0.961498,4.148275,29.701794,1.9069364562915276
0.743402,0,0.0,0.007169543708472448,1.914106,56.438,kuramoto,0.838142,4.827032,29.758231,1.9069364562915276
0.59283,0,0.0,0.0767054562915277,1.830231,41.007,kuramoto,0.634568,5.298596,29.799238,1.9069364562915276
0.563855,0,0.0,0.09284545629152774,1.814091,37.629,kuramoto,0.599046,5.727502,29.836867,1.9069364562915276
0.527524,0,0.0,0.11308345629152772,1.793853,34.569,kuramoto,0.555684,6.117135,29.871436,1.9069364562915276
0.674928,1,0.0,0.03097345629152759,1.875963,49.487,kuramoto,0.740867,0.417254,29.920923,1.9069364562915276
