K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.073633255,-0.892524309,0.033,0.607948614,42,0,0,1.644875861,1.643591357,0.59581885,2.06882095,3.512789608,3.171732633,0.341056975,0.341056975,0,23.444848,,-1.102911683
2.5,0,-0.073373141,-0.889371403,0.033,0.607485302,42,0,0,1.646130362,1.644875861,0.59581885,2.416821211,3.854106697,3.512789608,0.34131709,0.34131709,0,23.478399,,-1.095968397
2.5,0,-0.07311943,-0.886296115,0.033,0.607034075,42,0,0,1.64735398,1.646130362,0.59581885,2.764821471,4.195677498,3.854106697,0.341570801,0.341570801,0,23.511783,,-1.089285226
2.5,0,0.053530907,0.64885948,0.033,0.442835871,42,0,0,2.258172984,1.64735398,0.59581885,0.348000261,4.663898635,4.195677498,0.468221137,0.468221137,1,23.545313,frequency_step_gt_0.5hz,2.43550807
2.5,0,0.060673221,0.735432985,0.033,0.436182282,42,0,0,2.292619487,2.258172984,0.59581885,0.696000521,5.139262087,4.663898635,0.475363452,0.475363452,0,23.578807,,2.315287193
2.5,0,0.067282382,0.815544019,0.033,0.430201032,42,0,0,2.324494655,2.292619487,0.59581885,1.044000782,5.621234699,5.139262087,0.481972612,0.481972612,0,23.612027,,2.187924002
2.5,0,0.073056509,0.885533447,0.033,0.425108152,42,0,0,2.352342563,2.324494655,0.59581885,1.392001043,6.108981438,5.621234699,0.48774674,0.48774674,0,23.645578,,2.053951651
2.5,0,0.077683022,0.941612384,0.033,0.421113686,43,1,1,2.374655664,2.352342563,0.59581885,1.740001304,0.318169383,6.108981438,0.492373252,0.492373252,0,23.678819,,1.914205172
2.5,0,0.080871258,0.980257668,0.033,0.418404416,43,0,0,2.390032134,2.374655664,0.59581885,2.088001564,0.813730871,0.318169383,0.495561488,0.495561488,0,23.712215,,1.769832181
2.5,0,0.082390727,0.998675474,0.033,0.417125445,43,0,0,2.397360346,2.390032134,0.59581885,2.436001825,1.310811828,0.813730871,0.497080957,0.497080957,0,23.745564,,1.622270954
2.5,0,0.082107325,0.995240308,0.033,0.417363396,43,0,0,2.395993537,2.397360346,0.59581885,2.784002086,1.807609384,1.310811828,0.496797556,0.496797556,0,23.779137,,1.473190258
2.5,0,0.080008168,0.969795975,0.033,0.419134398,43,0,0,2.385869558,2.395993537,0.59581885,3.132002346,2.302307782,1.807609384,0.494698398,0.494698398,0,23.812262,,1.324392963
2.5,0,0.07620735,0.923725458,0.033,0.422379583,43,0,0,2.367538682,2.385869558,0.59581885,3.480002607,2.793205363,2.302307782,0.490897581,0.490897581,0,23.845724,,1.177694825
2.5,0,0.070930114,0.85975896,0.033,0.426969581,43,0,0,2.342087221,2.367538682,0.59581885,3.828002868,3.278825707,2.793205363,0.485620344,0.485620344,0,23.879222,,1.034797505
2.5,0,0.064479463,0.781569249,0.033,0.432717507,43,0,0,2.310976523,2.342087221,0.59581885,4.176003129,3.7579954,3.278825707,0.479169693,0.479169693,0,23.912515,,0.897177422
2.5,0,0.057194263,0.693263792,0.033,0.439398027,43,0,0,2.275840898,2.310976523,0.59581885,4.524003389,4.229879893,3.7579954,0.471884493,0.471884493,0,23.946107,,0.766007989
2.5,0,0.049409048,0.598897549,0.033,0.446768881,43,0,0,2.238293763,2.275840898,0.59581885,4.87200365,4.693979172,4.229879893,0.464099278,0.464099278,0,23.979571,,0.642123757
2.5,0,0.041423206,0.502099473,0.033,0.454591114,43,0,0,2.199779033,2.238293763,0.59581885,5.220003911,5.150092608,4.693979172,0.456113437,0.456113437,0,24.012874,,0.526024739
2.5,0,0.033482843,0.405852637,0.033,0.462645187,43,0,0,2.161483633,2.199779033,0.59581885,5.568004171,5.598265681,5.150092608,0.448173073,0.448173073,0,24.046384,,0.417911563
2.5,0,0.025774592,0.312419301,0.033,0.4707416,43,0,0,2.12430769,2.161483633,0.59581885,5.916004432,6.038730504,5.598265681,0.440464823,0.440464823,0,24.079888,,0.317738751
2.5,0,0.018428325,0.223373632,0.033,0.478726004,44,1,1,2.088877544,2.12430769,0.59581885,6.264004693,0.188663751,6.038730504,0.433118555,0.433118555,0,24.11313,,0.225274189
2.5,0,0.011525042,0.139697483,0.033,0.486479787,44,0,0,2.055583862,2.088877544,0.59581885,0.328819646,0.614879024,0.188663751,0.426215273,0.426215273,0,24.146469,,0.140155895
2.5,0,0.005106856,0.061901283,0.033,0.493917471,44,0,0,2.024629738,2.055583862,0.59581885,0.676819907,1.03467611,0.614879024,0.419797086,0.419797086,0,24.179992,,0.061940883
2.5,0,-0.000813102,-0.009855783,0.033,0.500982299,44,0,0,1.996078509,2.024629738,0.59581885,1.024820168,1.448553238,1.03467611,0.413877128,0.413877128,0,24.213515,,-0.009855942
2.5,0,-0.073545289,-0.891458052,0.033,0.607791851,44,0,0,1.645300111,1.996078509,0.59581885,0.348000261,1.789698179,1.448553238,0.341144941,0.341144941,1,24.246629,,-1.100552978
2.5,0,-0.073287304,-0.888330962,0.033,0.607332566,44,0,0,1.646544341,1.645300111,0.59581885,0.696000521,2.131101105,1.789698179,0.341402926,0.341402926,0,24.280159,,-1.093697658
2.5,0,-0.073035776,-0.885282131,0.033,0.606885444,44,0,0,1.647757432,1.646544341,0.59581885,1.044000782,2.47275556,2.131101105,0.341654454,0.341654454,0,24.313444,,-1.087100323
2.5,0,-0.072790837,-0.882313181,0.033,0.606450668,44,0,0,1.64893874,1.647757432,0.59581885,1.392001043,2.814654952,2.47275556,0.341899393,0.341899393,0,24.347057,,-1.080754517
2.5,0,-0.07255259,-0.879425327,0.033,0.606028365,44,0,0,1.65008778,1.64893874,0.59581885,1.740001304,3.156792593,2.814654952,0.342137641,0.342137641,0,24.380187,,-1.074653649
2.5,0,-0.072321101,-0.876619407,0.033,0.605618607,44,0,0,1.65120422,1.65008778,0.59581885,2.088001564,3.499161722,3.156792593,0.342369129,0.342369129,0,24.413392,,-1.068791029
2.5,0,-0.072096413,-0.87389591,0.033,0.605221415,44,0,0,1.652287865,1.65120422,0.59581885,2.436001825,3.84175554,3.499161722,0.342593818,0.342593818,0,24.446856,,-1.063159897
2.5,0,-0.071878538,-0.871255008,0.033,0.604836766,44,0,0,1.653338647,1.652287865,0.59581885,2.784002086,4.184567232,3.84175554,0.342811692,0.342811692,0,24.480432,,-1.057753454
2.5,0,-0.071667468,-0.868696584,0.033,0.604464595,44,0,0,1.654356612,1.653338647,0.59581885,3.132002346,4.527589994,4.184567232,0.343022762,0.343022762,0,24.514039,,-1.052564886
2.5,0,-0.071463171,-0.866220256,0.033,0.604104804,44,0,0,1.655341911,1.654356612,0.59581885,3.480002607,4.870817053,4.527589994,0.343227059,0.343227059,0,24.547535,,-1.047587387
2.5,0,-0.071265596,-0.863825408,0.033,0.603757257,44,0,0,1.656294791,1.655341911,0.59581885,3.828002868,5.214241688,4.870817053,0.343424634,0.343424634,0,24.580846,,-1.042814186
2.5,0,-0.071074675,-0.861511213,0.033,0.603421795,44,0,0,1.65721558,1.656294791,0.59581885,4.176003129,5.557857243,5.214241688,0.343615555,0.343615555,0,24.613965,,-1.038238559
2.5,0,-0.070890324,-0.859276654,0.033,0.603098231,44,0,0,1.658104682,1.65721558,0.59581885,4.524003389,5.901657149,5.557857243,0.343799906,0.343799906,0,24.647526,,-1.033853854
2.5,0,-0.070712446,-0.857120553,0.033,0.602786355,44,0,0,1.658962568,1.658104682,0.59581885,4.87200365,6.245634934,5.901657149,0.343977785,0.343977785,0,24.680675,,-1.029653499
2.5,0,-0.070540931,-0.855041583,0.033,0.602485942,45,1,1,1.659789764,1.658962568,0.59581885,5.220003911,0.306598926,6.245634934,0.3441493,0.3441493,0,24.714242,,-1.025631023
2.5,0,-0.070375659,-0.853038295,0.033,0.602196749,45,0,0,1.660586847,1.659789764,0.59581885,5.568004171,0.650913497,0.306598926,0.344314571,0.344314571,0,24.747733,,-1.021780062
2.5,0,-0.070216504,-0.851109135,0.033,0.601918518,45,0,0,1.661354435,1.660586847,0.59581885,5.916004432,0.995387224,0.650913497,0.344473727,0.344473727,0,24.781272,,-1.018094372
2.5,0,-0.070063328,-0.849252455,0.033,0.601650984,45,0,0,1.662093185,1.661354435,0.59581885,6.264004693,1.340014127,0.995387224,0.344626903,0.344626903,0,24.814669,,-1.014567838
2.5,0,-0.069915989,-0.847466537,0.033,0.60139387,45,0,0,1.662803779,1.662093185,0.59581885,0.328819646,1.684788368,1.340014127,0.344774241,0.344774241,0,24.848173,,-1.01119448
2.5,0,-0.080251445,-0.972744792,0.033,0.619979274,45,0,0,1.612957145,1.662803779,0.59581885,0.348000261,2.019227152,1.684788368,0.334438785,0.334438785,1,24.881673,,-1.336788107
2.5,0,-0.079984643,-0.969510827,0.033,0.619485073,45,0,0,1.614243899,1.612957145,0.59581885,0.696000521,2.35393274,2.019227152,0.334705587,0.334705587,0,24.914809,,-1.323226631
2.5,0,-0.079708811,-0.966167405,0.033,0.618974973,45,0,0,1.615574204,1.614243899,0.59581885,1.044000782,2.688914159,2.35393274,0.334981419,0.334981419,0,24.948377,,-1.309931957
2.5,0,-0.079425048,-0.962727858,0.033,0.618451084,45,0,0,1.616942756,1.615574204,0.59581885,1.392001043,3.024179341,2.688914159,0.335265182,0.335265182,0,24.981964,,-1.296913116
2.5,0,-0.079134446,-0.959205402,0.033,0.617915484,45,0,0,1.618344297,1.616942756,0.59581885,1.740001304,3.359735125,3.024179341,0.335555785,0.335555785,0,25.015481,,-1.284178037
2.5,0,-0.078838076,-0.955613041,0.033,0.61737021,45,0,0,1.619773652,1.618344297,0.59581885,2.088001564,3.69558728,3.359735125,0.335852154,0.335852154,0,25.049091,,-1.271733561
2.5,0,-0.078536988,-0.951963485,0.033,0.616817239,45,0,0,1.621225764,1.619773652,0.59581885,2.436001825,4.031740523,3.69558728,0.336153243,0.336153243,0,25.082621,,-1.259585455
2.5,0,-0.078232198,-0.948269072,0.033,0.61625848,45,0,0,1.622695725,1.621225764,0.59581885,2.784002086,4.368198554,4.031740523,0.336458032,0.336458032,0,25.116163,,-1.247738437
2.5,0,-0.07792469,-0.944541703,0.033,0.615695761,45,0,0,1.624178798,1.622695725,0.59581885,3.132002346,4.704964094,4.368198554,0.33676554,0.33676554,0,25.149765,,-1.236196208
2.5,0,-0.077615405,-0.940792785,0.033,0.615130824,45,0,0,1.625670445,1.624178798,0.59581885,3.480002607,5.04203892,4.704964094,0.337074826,0.337074826,0,25.18323,,-1.224961487
2.5,0,-0.077305238,-0.937033182,0.033,0.614565317,45,0,0,1.627166343,1.625670445,0.59581885,3.828002868,5.379423913,5.04203892,0.337384993,0.337384993,0,25.216458,,-1.214036052
2.5,0,-0.076995037,-0.933273178,0.033,0.614000789,45,0,0,1.628662401,1.627166343,0.59581885,4.176003129,5.717119106,5.379423913,0.337695193,0.337695193,0,25.249862,,-1.203420784
2.5,0,-0.076685602,-0.929522446,0.033,0.613438686,45,0,0,1.63015477,1.628662401,0.59581885,4.524003389,6.055123734,5.717119106,0.338004628,0.338004628,0,25.283431,,-1.193115716
2.5,0,-0.076377677,-0.925790028,0.033,0.612880348,46,1,1,1.631639852,1.63015477,0.59581885,4.87200365,0.11025098,6.055123734,0.338312553,0.338312553,0,25.317009,,-1.183120084
2.5,0,-0.076071956,-0.922084319,0.033,0.61232701,46,0,0,1.633114307,1.631639852,0.59581885,5.220003911,0.448869254,0.11025098,0.338618274,0.338618274,0,25.350541,,-1.173432376
2.5,0,-0.075769078,-0.918413065,0.033,0.611779801,46,0,0,1.634575052,1.633114307,0.59581885,5.568004171,0.787790406,0.448869254,0.338921152,0.338921152,0,25.384073,,-1.16405039
2.5,0,-0.075469627,-0.914783359,0.033,0.611239746,46,0,0,1.636019266,1.634575052,0.59581885,5.916004432,1.12701101,0.787790406,0.339220603,0.339220603,0,25.417257,,-1.154971281
2.5,0,-0.075174136,-0.911201651,0.033,0.610707765,46,0,0,1.637444383,1.636019266,0.59581885,6.264004693,1.466527104,1.12701101,0.339516094,0.339516094,0,25.450909,,-1.146191624
2.5,0,-0.074883085,-0.907673756,0.033,0.610184683,46,0,0,1.638848088,1.637444383,0.59581885,0.328819646,1.806334249,1.466527104,0.339807145,0.339807145,0,25.484398,,-1.137707457
2.5,0,-0.074596902,-0.904204872,0.033,0.609671222,46,0,0,1.640228313,1.638848088,0.59581885,0.676819907,2.146427577,1.806334249,0.340093328,0.340093328,0,25.517498,,-1.129514342
2.5,0,-0.074315967,-0.900799599,0.033,0.609168017,46,0,0,1.641583228,1.640228313,0.59581885,1.024820168,2.486801841,2.146427577,0.340374263,0.340374263,0,25.550942,,-1.12160741
2.5,0,-0.074040612,-0.897461963,0.033,0.608675613,46,0,0,1.642911231,1.641583228,0.59581885,1.372820428,2.827451459,2.486801841,0.340649618,0.340649618,0,25.584322,,-1.113981412
2.5,0,-0.073771124,-0.894195438,0.033,0.608194469,46,0,0,1.64421094,1.642911231,0.59581885,1.720820689,3.168370566,2.827451459,0.340919107,0.340919107,0,25.617901,,-1.10663077
2.5,0,-0.073507746,-0.891002977,0.033,0.60772497,46,0,0,1.64548118,1.64421094,0.59581885,2.06882095,3.50955305,3.168370566,0.341182485,0.341182485,0,25.651451,,-1.099549616
2.5,0,-0.073250681,-0.88788704,0.033,0.607267423,46,0,0,1.646720972,1.64548118,0.59581885,2.416821211,3.8509926,3.50955305,0.341439549,0.341439549,0,25.684968,,-1.09273184
2.5,0,0.029808935,0.361320424,0.033,0.466469077,46,0,0,2.143764829,1.646720972,0.61034777,0.339716348,4.295491765,3.8509926,0.444499165,0.444499165,1,25.718451,,2.771909055
2.5,0,0.037691269,0.45686387,0.033,0.458341279,46,0,0,2.181780358,2.143764829,0.61034777,0.679432695,4.747873265,4.295491765,0.4523815,0.4523815,0,25.751661,,2.667126237
2.5,0,0.045702957,0.553975241,0.033,0.450365298,46,0,0,2.220419745,2.181780358,0.61034777,1.019149043,5.208266452,4.747873265,0.460393188,0.460393188,0,25.785216,,2.554461085
2.5,0,0.05363904,0.650170188,0.033,0.442733624,46,0,0,2.258694498,2.220419745,0.61034777,1.35886539,5.676595723,5.208266452,0.468329271,0.468329271,0,25.818397,,2.433784245
2.5,0,0.061235603,0.742249729,0.033,0.435666864,46,0,0,2.295331783,2.258694498,0.61034777,1.698581738,6.152521556,5.676595723,0.475925833,0.475925833,0,25.851648,,2.305171322
2.5,0,0.06817553,0.826370057,0.033,0.429405297,47,1,1,2.328802198,2.295331783,0.61034777,2.038298085,0.352202009,6.152521556,0.48286576,0.48286576,0,25.885244,,2.168961836
2.5,0,0.074105951,0.898253954,0.033,0.424195448,47,0,0,2.357403892,2.328802198,0.61034777,2.378014433,0.84099819,0.352202009,0.488796181,0.488796181,0,25.918442,,2.025812424
2.5,0,0.078669144,0.953565381,0.033,0.420271968,47,0,0,2.37941161,2.357403892,0.61034777,2.71773078,1.334357564,0.84099819,0.493359374,0.493359374,0,25.951999,,1.87673259
2.5,0,0.081545127,0.988425781,0.033,0.417836239,47,0,0,2.393282122,2.37941161,0.61034777,3.057447128,1.830592922,1.334357564,0.496235357,0.496235357,0,25.985262,,1.723089563
2.5,0,0.082499263,0.999991071,0.033,0.417034386,47,0,0,2.397883805,2.393282122,0.61034777,3.397163475,2.327782415,1.830592922,0.497189494,0.497189494,0,26.018802,,1.566570553
2.5,0,0.081423803,0.98695519,0.033,0.41793842,47,0,0,2.392696993,2.397883805,0.61034777,3.736879823,2.823896449,2.327782415,0.496114033,0.496114033,0,26.052388,,1.409097407
2.5,0,0.078361177,0.949832443,0.033,0.420534476,47,0,0,2.377926321,2.392696993,0.61034777,4.07659617,3.316947856,2.823896449,0.493051407,0.493051407,0,26.085704,,1.252699721
2.5,0,0.073500817,0.890918993,0.033,0.424721257,47,0,0,2.354485404,2.377926321,0.61034777,4.416312518,3.805138903,3.316947856,0.488191047,0.488191047,0,26.11891,,1.099364662
2.5,0,0.067149461,0.813932859,0.033,0.430319708,47,0,0,2.323853594,2.354485404,0.61034777,4.756028865,4.286978594,3.805138903,0.481839691,0.481839691,0,26.152437,,0.950889962
2.5,0,0.059683487,0.723436209,0.033,0.437092333,47,0,0,2.287846122,2.323853594,0.61034777,5.095745213,4.761352311,4.286978594,0.474373718,0.474373718,0,26.185853,,0.808766619
2.5,0,0.051496636,0.624201653,0.033,0.444768246,47,0,0,2.248361946,2.287846122,0.61034777,5.43546156,5.227539178,4.761352311,0.466186867,0.466186867,0,26.21941,,0.674109249
2.5,0,0.0429555,0.520672733,0.033,0.453069047,47,0,0,2.207169098,2.248361946,0.61034777,5.775177908,5.685184909,5.227539178,0.457645731,0.457645731,0,26.252914,,0.54763873
2.5,0,0.034370044,0.416606591,0.033,0.461731146,47,0,0,2.165762496,2.207169098,0.61034777,6.114894255,6.134245183,5.685184909,0.449060274,0.449060274,0,26.286281,,0.429709346
2.5,0,0.025980356,0.314913409,0.033,0.470521794,48,1,1,2.125300064,2.165762496,0.61034777,0.171425296,0.291730462,6.134245183,0.440670587,0.440670587,0,26.319522,,0.32036542
2.5,0,0.017956534,0.217654958,0.033,0.479248043,48,0,0,2.086602156,2.125300064,0.61034777,0.511141643,0.724377227,0.291730462,0.432646764,0.432646764,0,26.353063,,0.219411181
2.5,0,-0.031816244,-0.385651441,0.033,0.541549237,48,0,0,1.846554167,2.086602156,0.631257802,0.328463449,1.107251213,0.724377227,0.382873986,0.382873986,1,26.386587,,-0.395913777
2.5,0,-0.035908747,-0.435257539,0.033,0.547400346,48,0,0,1.826816528,1.846554167,0.631257802,0.656926899,1.486032696,1.107251213,0.378781483,0.378781483,0,26.420192,,-0.450324314
2.5,0,-0.039599105,-0.479989153,0.033,0.55278598,48,0,0,1.809018384,1.826816528,0.631257802,0.985390348,1.861123821,1.486032696,0.375091125,0.375091125,0,26.453764,,-0.500642348
2.5,0,-0.042929528,-0.520357912,0.033,0.55773812,48,0,0,1.792956165,1.809018384,0.631257802,1.313853798,2.232884524,1.861123821,0.371760703,0.371760703,0,26.487323,,-0.547270024
2.5,0,-0.045938665,-0.556832307,0.033,0.562289451,48,0,0,1.778443465,1.792956165,0.631257802,1.642317247,2.601636089,2.232884524,0.368751565,0.368751565,0,26.52083,,-0.590567277
2.5,0,-0.048661447,-0.589835723,0.033,0.566472159,48,0,0,1.765311823,1.778443465,0.631257802,1.970780697,2.967664872,2.601636089,0.366028783,0.366028783,0,26.554417,,-0.630855392
2.5,0,-0.051129156,-0.619747344,0.033,0.570317148,48,0,0,1.753410367,1.765311823,0.631257802,2.299244146,3.331225946,2.967664872,0.363561074,0.363561074,0,26.58788,,-0.668420726
2.5,0,-0.053369636,-0.646904678,0.033,0.573853576,48,0,0,1.742604807,1.753410367,0.631257802,2.627707596,3.692546541,3.331225946,0.361320594,0.361320594,0,26.621425,,-0.703518351
2.5,0,-0.05540757,-0.671606906,0.033,0.577108605,48,0,0,1.732776103,1.742604807,0.631257802,2.956171045,4.051829201,3.692546541,0.359282661,0.359282661,0,26.655025,,-0.736375496
2.5,0,-0.057264781,-0.694118552,0.033,0.580107307,48,0,0,1.723819003,1.732776103,0.631257802,3.284634494,4.409254651,4.051829201,0.35742545,0.35742545,0,26.688574,,-0.767194707
2.5,0,-0.058960535,-0.714673152,0.033,0.582872664,48,0,0,1.715640588,1.723819003,0.631257802,3.613097944,4.764984346,4.409254651,0.355729695,0.355729695,0,26.721865,,-0.796156707
2.5,0,-0.060511832,-0.733476753,0.033,0.585425639,48,0,0,1.708158873,1.715640588,0.631257802,3.941561393,5.119162744,4.764984346,0.354178398,0.354178398,0,26.755068,,-0.823422953
2.5,0,-0.06193367,-0.750711156,0.033,0.587785285,48,0,0,1.701301522,1.708158873,0.631257802,4.270024843,5.471919304,5.119162744,0.35275656,0.35275656,0,26.788647,,-0.849137902
2.5,0,-0.063239289,-0.766536842,0.033,0.589968872,48,0,0,1.695004681,1.701301522,0.631257802,4.598488292,5.823370245,5.471919304,0.351450941,0.351450941,0,26.822139,,-0.873431012
2.5,0,-0.064440387,-0.781095597,0.033,0.591992028,48,0,0,1.689211937,1.695004681,0.631257802,4.926951742,6.173620089,5.823370245,0.350249844,0.350249844,0,26.85537,,-0.896418504
2.5,0,-0.065547308,-0.79451283,0.033,0.593868878,49,1,1,1.68387339,1.689211937,0.631257802,5.255415191,0.239577703,6.173620089,0.349142922,0.349142922,0,26.888612,,-0.918204898
2.5,0,-0.066569218,-0.806899613,0.033,0.59561218,49,0,0,1.678944845,1.68387339,0.631257802,5.583878641,0.587698716,0.239577703,0.348121012,0.348121012,0,26.922187,,-0.93888437
2.5,0,-0.067514244,-0.818354467,0.033,0.597233458,49,0,0,1.674387103,1.678944845,0.631257802,5.91234209,0.934874702,0.587698716,0.347175987,0.347175987,0,26.955653,,-0.958541933
2.5,0,-0.047018587,-0.569922268,0.033,0.563941003,49,0,0,1.773235135,1.674387103,0.631257802,0.328463449,1.302546346,0.934874702,0.367671643,0.367671643,1,26.988817,,-0.606411253
2.5,0,-0.049639699,-0.601693323,0.033,0.567990175,49,0,0,1.760593834,1.773235135,0.631257802,0.656926899,1.667596877,1.302546346,0.365050531,0.365050531,0,27.022467,,-0.645619447
2.5,0,-0.052016846,-0.630507228,0.033,0.571713074,49,0,0,1.749129145,1.760593834,0.631257802,0.985390348,2.030270261,1.667596877,0.362673384,0.362673384,0,27.056068,,-0.682206528
2.5,0,-0.054176621,-0.65668632,0.033,0.575138109,49,0,0,1.738712815,1.749129145,0.631257802,1.313853798,2.39078387,2.030270261,0.360513609,0.360513609,0,27.089563,,-0.716416463
2.5,0,-0.05614257,-0.680516004,0.033,0.578291642,49,0,0,1.729231285,1.738712815,0.631257802,1.642317247,2.749331529,2.39078387,0.35854766,0.35854766,0,27.123234,,-0.748466622
2.5,0,-0.057935497,-0.702248449,0.033,0.581197937,49,0,0,1.72058422,1.729231285,0.631257802,1.970780697,3.106086263,2.749331529,0.356754733,0.356754733,0,27.156769,,-0.778550833
2.5,0,-0.059573762,-0.722106211,0.033,0.583879189,49,0,0,1.712683068,1.72058422,0.631257802,2.299244146,3.461202731,3.106086263,0.355116468,0.355116468,0,27.190345,,-0.806842117
2.5,0,-0.061073565,-0.740285641,0.033,0.58635561,49,0,0,1.705449702,1.712683068,0.631257802,2.627707596,3.814819396,3.461202731,0.353616665,0.353616665,0,27.223773,,-0.833495135
2.5,0,-0.0624492,-0.756960004,0.033,0.588645551,49,0,0,1.698815184,1.705449702,0.631257802,2.956171045,4.167060425,3.814819396,0.35224103,0.35224103,0,27.257164,,-0.85864835
2.5,0,-0.063713289,-0.772282294,0.033,0.590765634,49,0,0,1.692718639,1.698815184,0.631257802,3.284634494,4.518037366,4.167060425,0.350976941,0.350976941,0,27.29058,,-0.882425931
2.5,0,-0.064876988,-0.786387736,0.033,0.592730892,49,0,0,1.687106262,1.692718639,0.631257802,3.613097944,4.867850609,4.518037366,0.349813242,0.349813242,0,27.324135,,-0.904939423
2.5,0,-0.065950169,-0.799395994,0.033,0.594554909,49,0,0,1.68193044,1.687106262,0.631257802,3.941561393,5.216590669,4.867850609,0.348740061,0.348740061,0,27.357714,,-0.926289215
2.5,0,-0.066941582,-0.811413112,0.033,0.596249952,49,0,0,1.677148981,1.68193044,0.631257802,4.270024843,5.564339318,5.216590669,0.347748649,0.347748649,0,27.391243,,-0.946565827
2.5,0,-0.06785899,-0.822533207,0.033,0.597827101,49,0,0,1.672724436,1.677148981,0.631257802,4.598488292,5.911170559,5.564339318,0.346831241,0.346831241,0,27.424772,,-0.965851026
2.5,0,-0.068709296,-0.832839949,0.033,0.599296361,49,0,0,1.668623513,1.672724436,0.631257802,4.926951742,6.257151493,5.911170559,0.345980934,0.345980934,0,27.458316,,-0.984218817
2.5,0,-0.069498647,-0.842407844,0.033,0.600666775,50,1,1,1.664816569,1.668623513,0.631257802,5.255415191,0.319157769,6.257151493,0.345191583,0.345191583,0,27.491828,,-1.001736302
2.5,0,-0.070232527,-0.851303356,0.033,0.601946518,50,0,0,1.661277157,1.664816569,0.631257802,5.583878641,0.663615473,0.319157769,0.344457703,0.344457703,0,27.525211,,-1.018464436
2.5,0,-0.070915835,-0.859585878,0.033,0.603142985,50,0,0,1.657981646,1.661277157,0.631257802,5.91234209,1.007389868,0.663615473,0.343774395,0.343774395,0,27.558736,,-1.03445869
2.5,0,-0.071552958,-0.86730858,0.033,0.604262876,50,0,0,1.654908881,1.657981646,0.631257802,6.24080554,1.35052714,1.007389868,0.343137272,0.343137272,0,27.592322,,-1.049769636
2.5,0,-0.07214783,-0.874519146,0.033,0.605312261,50,0,0,1.652039888,1.654908881,0.631257802,0.286083682,1.693069541,1.35052714,0.342542401,0.342542401,0,27.625928,,-1.064443459
2.5,0,-0.08079997,-0.979393577,0.033,0.620997794,50,0,0,1.610311678,1.652039888,0.636744938,0.325632923,2.026959801,1.693069541,0.33389026,0.33389026,1,27.659402,,-1.367436618
2.5,0,-0.080934796,-0.981027828,0.033,0.621248656,50,0,0,1.60966143,1.610311678,0.636744938,0.651265845,2.360715236,2.026959801,0.333755434,0.333755434,0,27.692907,,-1.375693956
2.5,0,-0.081062036,-0.982570136,0.033,0.62148559,50,0,0,1.609047765,1.60966143,0.636744938,0.976898768,2.69434343,2.360715236,0.333628194,0.333628194,0,27.726218,,-1.383816468
2.5,0,-0.08118206,-0.984024974,0.033,0.621709253,50,0,0,1.608468903,1.609047765,0.636744938,1.302531691,3.0278516,2.69434343,0.33350817,0.33350817,0,27.75965,,-1.391811739
2.5,0,-0.08129521,-0.98539648,0.033,0.621920252,50,0,0,1.607923198,1.608468903,0.636744938,1.628164613,3.36124662,3.0278516,0.333395021,0.333395021,0,27.793211,,-1.399686986
2.5,0,-0.081401799,-0.986688477,0.033,0.622119149,50,0,0,1.607409129,1.607923198,0.636744938,1.953797536,3.694535051,3.36124662,0.333288431,0.333288431,0,27.826357,,-1.407449084
2.5,0,-0.081502122,-0.987904504,0.033,0.622306468,50,0,0,1.606925287,1.607409129,0.636744938,2.279430458,4.02772316,3.694535051,0.333188109,0.333188109,0,27.85996,,-1.415104593
2.5,0,-0.081596446,-0.989047832,0.033,0.622482691,50,0,0,1.606470372,1.606925287,0.636744938,2.605063381,4.360816944,4.02772316,0.333093784,0.333093784,0,27.893128,,-1.422659779
2.5,0,-0.081685022,-0.990121483,0.033,0.622648266,50,0,0,1.606043179,1.606470372,0.636744938,2.930696304,4.693822152,4.360816944,0.333005208,0.333005208,0,27.926673,,-1.43012064
2.5,0,-0.081768081,-0.991128251,0.033,0.622803606,50,0,0,1.605642599,1.606043179,0.636744938,3.256329226,5.026744302,4.693822152,0.33292215,0.33292215,0,27.960213,,-1.437492926
2.5,0,-0.081845834,-0.992070715,0.033,0.622949094,50,0,0,1.605267604,1.605642599,0.636744938,3.581962149,5.359588698,5.026744302,0.332844396,0.332844396,0,27.993537,,-1.444782153
2.5,0,-0.081918479,-0.992951256,0.033,0.623085085,50,0,0,1.604917249,1.605267604,0.636744938,3.907595072,5.69236045,5.359588698,0.332771752,0.332771752,0,28.026861,,-1.451993626
2.5,0,-0.081986195,-0.993772065,0.033,0.623211904,50,0,0,1.604590659,1.604917249,0.636744938,4.233227994,6.025064484,5.69236045,0.332704035,0.332704035,0,28.060369,,-1.459132455
2.5,0,-0.082049151,-0.994535162,0.033,0.623329853,51,1,1,1.604287032,1.604590659,0.636744938,4.558860917,0.074520257,6.025064484,0.332641079,0.332641079,0,28.093986,,-1.466203567
