K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.014219269,-0.172354779,0.033,0.517753184,43,1,1,1.931422212,1.91844471,0.568745084,2.916527927,0.002186509,5.884900855,0.400470961,0.400470961,0,23.570777,,-2.968372928
2.5,0,-0.011292901,-0.136883643,0.033,0.513997243,43,0,0,1.945535729,1.931422212,0.568745084,3.281093918,0.405583839,0.002186509,0.40339733,0.40339733,0,23.604182,,-3.004277898
2.5,0,-0.008111754,-0.098324296,0.033,0.509975632,43,0,0,1.960878006,1.945535729,0.568745084,3.645659909,0.812162315,0.405583839,0.406578476,0.406578476,0,23.637741,,-3.043109237
2.5,0,-0.004656376,-0.056440923,0.033,0.505678039,43,0,0,1.97754287,1.960878006,0.568745084,4.0102259,1.222196169,0.812162315,0.410033854,0.410033854,0,23.67135,,-3.085121722
2.5,0,-0.000907735,-0.011002847,0.033,0.501096874,43,0,0,1.995622106,1.97754287,0.568745084,4.374791891,1.635978664,1.222196169,0.413782495,0.413782495,0,23.704818,,-3.130589585
2.5,0,0.003151841,0.038204136,0.033,0.49622843,43,0,0,2.015200943,1.995622106,0.568745084,4.739357882,2.053820736,1.635978664,0.417842072,0.417842072,0,23.738351,,3.103379218
2.5,0,0.00753736,0.091361937,0.033,0.491074293,43,0,0,2.03635176,2.015200943,0.568745084,5.103923873,2.476048326,2.053820736,0.42222759,0.42222759,0,23.771906,,3.050103137
2.5,0,0.012259395,0.148598726,0.033,0.485643043,43,0,0,2.059125555,2.03635176,0.568745084,5.468489864,2.902997951,2.476048326,0.426949625,0.426949625,0,23.805444,,2.992441538
2.5,0,0.017321757,0.209960686,0.033,0.479952227,43,0,0,2.083540703,2.059125555,0.568745084,5.833055855,3.335009938,2.902997951,0.432011987,0.432011987,0,23.839035,,2.930057904
2.5,0,0.022718515,0.275375945,0.033,0.474030566,43,0,0,2.109568607,2.083540703,0.568745084,6.197621846,3.772418684,3.335009938,0.437408746,0.437408746,0,23.872546,,2.862611908
2.5,0,0.02843034,0.344610183,0.033,0.467920311,43,0,0,2.137116035,2.109568607,0.568745084,0.27900253,4.215539254,3.772418684,0.44312057,0.44312057,0,23.906243,,2.789769153
2.5,0,0.034420191,0.417214434,0.033,0.46167959,43,0,0,2.166004349,2.137116035,0.568745084,0.643568521,4.664649675,4.215539254,0.449110421,0.449110421,0,23.939654,,2.711214574
2.5,0,0.040628561,0.492467409,0.033,0.455384489,43,0,0,2.195946556,2.166004349,0.568745084,1.008134511,5.119968467,4.664649675,0.455318791,0.455318791,0,23.973314,,2.626670144
2.5,0,0.046968685,0.569317391,0.033,0.449130534,43,0,0,2.226524192,2.195946556,0.568745084,1.372700502,5.581627382,5.119968467,0.461658915,0.461658915,0,24.006754,,2.535917343
2.5,0,0.05332243,0.646332479,0.033,0.443033133,43,0,0,2.257167522,2.226524192,0.568745084,1.737266493,6.049640041,5.581627382,0.46801266,0.46801266,0,24.040323,,2.438824419
2.5,0,0.046454316,0.56308262,0.033,0.449631502,44,1,1,2.224043456,2.257167522,0.568745084,0.364565991,0.227599281,6.049640041,0.461144546,0.461144546,1,24.073895,,0.598111257
2.5,0,0.039663529,0.480770047,0.033,0.45635171,44,0,0,2.191292324,2.224043456,0.568745084,0.729131982,0.68195304,0.227599281,0.454353759,0.454353759,0,24.107422,,0.501532701
2.5,0,0.033017245,0.400209035,0.033,0.463126319,44,0,0,2.159238115,2.191292324,0.568745084,1.093697973,1.129660515,0.68195304,0.447707476,0.447707476,0,24.140984,,0.411744933
2.5,0,0.026624525,0.322721516,0.033,0.469834993,44,0,0,2.128406811,2.159238115,0.568745084,1.458263964,1.570975271,1.129660515,0.441314755,0.441314755,0,24.174623,,0.328603448
2.5,0,0.020559046,0.249200559,0.033,0.476382447,44,0,0,2.099153752,2.128406811,0.568745084,1.822829955,2.006224547,1.570975271,0.435249276,0.435249276,0,24.208088,,0.251854684
2.5,0,0.014865009,0.180181923,0.033,0.482697209,44,0,0,2.071692109,2.099153752,0.568745084,2.187395946,2.435779786,2.006224547,0.429555239,0.429555239,0,24.241588,,0.181171398
2.5,0,0.009563478,0.11592095,0.033,0.488729057,44,0,0,2.04612348,2.071692109,0.568745084,2.551961937,2.860033495,2.435779786,0.424253709,0.424253709,0,24.275138,,0.11618215
2.5,0,0.004658312,0.056464386,0.033,0.494445776,44,0,0,2.022466465,2.04612348,0.568745084,2.916527927,3.279382037,2.860033495,0.419348542,0.419348542,0,24.308669,,0.056494433
2.5,0,0.00014123,0.001711881,0.033,0.499829774,44,0,0,2.000681136,2.022466465,0.568745084,3.281093918,3.694213497,3.279382037,0.41483146,0.41483146,0,24.34226,,0.001711882
2.5,0,-0.004004097,-0.048534513,0.033,0.504874887,44,0,0,1.980688731,2.000681136,0.568745084,3.645659909,4.10489963,3.694213497,0.410686133,0.410686133,0,24.375792,,-0.048553588
2.5,0,-0.00779892,-0.094532365,0.033,0.509583542,44,0,0,1.962386767,1.980688731,0.568745084,4.0102259,4.51179094,4.10489963,0.40689131,0.40689131,0,24.409291,,-0.09467373
2.5,0,-0.011267099,-0.136570901,0.033,0.51396437,44,0,0,1.945660165,1.962386767,0.568745084,4.374791891,4.915214071,4.51179094,0.403423131,0.403423131,0,24.442981,,-0.136999049
2.5,0,-0.014433473,-0.174951186,0.033,0.518030268,44,0,0,1.930389135,1.945660165,0.568745084,4.739357882,5.315470829,4.915214071,0.400256757,0.400256757,0,24.476379,,-0.175856189
2.5,0,-0.017322741,-0.20997262,0.033,0.521796878,44,0,0,1.916454549,1.930389135,0.568745084,5.103923873,5.712838318,5.315470829,0.397367489,0.397367489,0,24.509934,,-0.211546956
2.5,0,-0.019958745,-0.241924184,0.033,0.52528142,44,0,0,1.903741426,1.916454549,0.568745084,5.468489864,6.107569803,5.712838318,0.394731485,0.394731485,0,24.543504,,-0.244348454
2.5,0,-0.022364027,-0.271079116,0.033,0.528501827,45,1,1,1.892141047,1.903741426,0.568745084,5.833055855,0.216710699,6.107569803,0.392326203,0.392326203,0,24.577059,,-0.274513948
2.5,0,-0.024559592,-0.297692029,0.033,0.531476113,45,0,0,1.881552105,1.892141047,0.568745084,6.197621846,0.606841337,0.216710699,0.390130638,0.390130638,0,24.610574,,-0.30227416
2.5,0,-0.02656481,-0.321997693,0.033,0.53422194,45,0,0,1.871881189,1.881552105,0.568745084,0.27900253,0.994966757,0.606841337,0.388125421,0.388125421,0,24.644158,,-0.327838807
2.5,0,-0.028397402,-0.344210937,0.033,0.536756316,45,0,0,1.86304282,1.871881189,0.568745084,0.643568521,1.381259585,0.994966757,0.386292828,0.386292828,0,24.677694,,-0.351398237
2.5,0,-0.030073498,-0.364527253,0.033,0.539095411,45,0,0,1.854959214,1.86304282,0.568745084,1.008134511,1.765876317,1.381259585,0.384616732,0.384616732,0,24.711293,,-0.373125074
2.5,0,-0.081317907,-0.985671596,0.033,0.621962594,45,0,0,1.607813733,1.854959214,0.568745084,0.364565991,2.099248641,1.765876317,0.333372324,0.333372324,1,24.744822,,-1.401310326
2.5,0,-0.080844334,-0.979931322,0.033,0.621080317,45,0,0,1.610097715,1.607813733,0.568745084,0.729131982,2.433094537,2.099248641,0.333845896,0.333845896,0,24.778361,,-1.370116659
2.5,0,-0.080301072,-0.973346327,0.033,0.620071285,45,0,0,1.612717802,1.610097715,0.568745084,1.093697973,2.767483695,2.433094537,0.334389158,0.334389158,0,24.811901,,-1.339396564
2.5,0,-0.079693636,-0.965983465,0.033,0.618946934,45,0,0,1.615647391,1.612717802,0.568745084,1.458263964,3.10248029,2.767483695,0.334996594,0.334996594,0,24.845427,,-1.309219732
2.5,0,-0.079028033,-0.957915547,0.033,0.61771959,45,0,0,1.618857514,1.615647391,0.568745084,1.822829955,3.438142487,3.10248029,0.335662198,0.335662198,0,24.878969,,-1.279650335
2.5,0,-0.07831063,-0.949219756,0.033,0.616402169,45,0,0,1.622317459,1.618857514,0.568745084,2.187395946,3.774522088,3.438142487,0.3363796,0.3363796,0,24.912543,,-1.250746542
2.5,0,-0.077548025,-0.939976063,0.033,0.615007887,45,0,0,1.625995408,1.622317459,0.568745084,2.551961937,4.111664293,3.774522088,0.337142205,0.337142205,0,24.946061,,-1.222560151
2.5,0,-0.07674692,-0.930265694,0.033,0.613549991,45,0,0,1.629859041,1.625995408,0.568745084,2.916527927,4.449607603,4.111664293,0.337943311,0.337943311,0,24.979601,,-1.195136365
2.5,0,-0.075914,-0.920169693,0.033,0.612041508,45,0,0,1.633876112,1.629859041,0.568745084,3.281093918,4.788383834,4.449607603,0.338776231,0.338776231,0,25.013133,,-1.168513685
2.5,0,-0.075055829,-0.90976762,0.033,0.610495033,45,0,0,1.638014966,1.633876112,0.568745084,3.645659909,5.128018236,4.788383834,0.339634402,0.339634402,0,25.046729,,-1.142723925
2.5,0,-0.074178754,-0.899136409,0.033,0.608922546,45,0,0,1.64224499,1.638014966,0.568745084,4.0102259,5.468529712,5.128018236,0.340511477,0.340511477,0,25.080266,,-1.117792335
2.5,0,-0.073288826,-0.888349404,0.033,0.607335273,45,0,0,1.646537003,1.64224499,0.568745084,4.374791891,5.809931117,5.468529712,0.341401404,0.341401404,0,25.113781,,-1.093737821
2.5,0,-0.072391736,-0.877475584,0.033,0.605743579,45,0,0,1.650863558,1.646537003,0.568745084,4.739357882,6.152229611,5.809931117,0.342298495,0.342298495,0,25.147319,,-1.070573234
2.5,0,-0.071492765,-0.866578965,0.033,0.604156895,46,1,1,1.655199185,1.650863558,0.568745084,5.103923873,0.21224177,6.152229611,0.343197466,0.343197466,0,25.180905,,-1.048305738
2.5,0,-0.070596751,-0.85571819,0.033,0.60258368,46,0,0,1.65952055,1.655199185,0.568745084,5.468489864,0.556335249,0.21224177,0.34409348,0.34409348,0,25.214493,,-1.026937213
2.5,0,-0.069708067,-0.84494627,0.033,0.601031408,46,0,0,1.663806561,1.65952055,0.568745084,5.833055855,0.901317412,0.556335249,0.344982163,0.344982163,0,25.247962,,-1.006464701
2.5,0,-0.068830615,-0.834310481,0.033,0.59950658,46,0,0,1.668038407,1.663806561,0.568745084,6.197621846,1.247177028,0.901317412,0.345859616,0.345859616,0,25.281542,,-0.986880874
2.5,0,-0.067967822,-0.823852384,0.033,0.598014752,46,0,0,1.672199552,1.668038407,0.568745084,0.27900253,1.593899436,1.247177028,0.346722409,0.346722409,0,25.315035,,-0.968174498
2.5,0,-0.067122656,-0.813607948,0.033,0.596560584,46,0,0,1.676275683,1.672199552,0.568745084,0.643568521,1.941467011,1.593899436,0.347567575,0.347567575,0,25.348639,,-0.950330916
2.5,0,-0.082489202,-0.999869118,0.033,0.624155549,46,0,0,1.602164719,1.676275683,0.584908752,0.354491388,2.273668039,1.941467011,0.332201028,0.332201028,1,25.382143,,-1.586975623
2.5,0,-0.08249846,-0.999981328,0.033,0.624172943,46,0,0,1.602120072,1.602164719,0.584908752,0.708982775,2.60585981,2.273668039,0.332191771,0.332191771,0,25.415687,,-1.564685264
2.5,0,-0.082466707,-0.999596444,0.033,0.624113286,46,0,0,1.602273212,1.602120072,0.584908752,1.063474163,2.938083333,2.60585981,0.332223524,0.332223524,0,25.449267,,-1.542385647
2.5,0,-0.08239408,-0.998716117,0.033,0.62397688,46,0,0,1.602623483,1.602273212,0.584908752,1.417965551,3.270379484,2.938083333,0.332296151,0.332296151,0,25.482791,,-1.520117783
2.5,0,-0.082281035,-0.997345881,0.033,0.62376468,46,0,0,1.603168683,1.602623483,0.584908752,1.772456938,3.602788679,3.270379484,0.332409195,0.332409195,0,25.516369,,-1.497922546
2.5,0,-0.082128343,-0.995495068,0.033,0.623478285,46,0,0,1.603905098,1.603168683,0.584908752,2.126948326,3.935350566,3.602788679,0.332561887,0.332561887,0,25.549943,,-1.475840353
2.5,0,-0.081937075,-0.993176667,0.033,0.623119907,46,0,0,1.60482756,1.603905098,0.584908752,2.481439713,4.268103721,3.935350566,0.332753155,0.332753155,0,25.583467,,-1.453910853
2.5,0,-0.081708587,-0.990407111,0.033,0.622692329,46,0,0,1.605929532,1.60482756,0.584908752,2.835931101,4.601085365,4.268103721,0.332981644,0.332981644,0,25.617015,,-1.43217262
2.5,0,-0.081444496,-0.987206014,0.033,0.622198858,46,0,0,1.607203208,1.605929532,0.584908752,3.190422489,4.934331099,4.601085365,0.333245734,0.333245734,0,25.650617,,-1.410662876
2.5,0,-0.081146658,-0.983595857,0.033,0.621643265,46,0,0,1.608639643,1.607203208,0.584908752,3.544913876,5.267874671,4.934331099,0.333543572,0.333543572,0,25.68411,,-1.389417223
2.5,0,-0.080817135,-0.979601637,0.033,0.621029721,46,0,0,1.610228893,1.608639643,0.584908752,3.899405264,5.601747767,5.267874671,0.333873095,0.333873095,0,25.717668,,-1.368469407
2.5,0,-0.080458165,-0.975250485,0.033,0.620362726,46,0,0,1.611960161,1.610228893,0.584908752,4.253896652,5.935979832,5.601747767,0.334232065,0.334232065,0,25.751262,,-1.347851115
2.5,0,-0.080072129,-0.970571263,0.033,0.619647038,46,0,0,1.613821965,1.611960161,0.584908752,4.608388039,6.270597933,5.935979832,0.334618101,0.334618101,0,25.784797,,-1.327591793
2.5,0,-0.079661518,-0.965594154,0.033,0.618887598,47,1,1,1.615802293,1.613821965,0.584908752,4.962879427,0.322441338,6.270597933,0.335028713,0.335028713,0,25.818334,,-1.307718506
2.5,0,-0.079228896,-0.960350257,0.033,0.618089461,47,0,0,1.617888774,1.615802293,0.584908752,5.317370815,0.657902672,0.322441338,0.335461334,0.335461334,0,25.851889,,-1.288255831
2.5,0,-0.078776873,-0.954871182,0.033,0.617257725,47,0,0,1.620068828,1.617888774,0.584908752,5.671862202,0.99381603,0.657902672,0.335913358,0.335913358,0,25.885455,,-1.269225777
2.5,0,-0.078308065,-0.94918867,0.033,0.616397469,47,0,0,1.622329828,1.620068828,0.584908752,6.02635359,1.330198195,0.99381603,0.336382165,0.336382165,0,25.918994,,-1.250647747
2.5,0,-0.077825074,-0.943334235,0.033,0.61551369,47,0,0,1.624659234,1.622329828,0.584908752,0.09765967,1.667063351,1.330198195,0.336865156,0.336865156,0,25.952627,,-1.232538525
2.5,0,-0.077330454,-0.937338841,0.033,0.614611255,47,0,0,1.627044725,1.624659234,0.584908752,0.452151058,2.004423127,1.667063351,0.337359776,0.337359776,0,25.986122,,-1.214912293
2.5,0,-0.07682669,-0.931232604,0.033,0.613694851,47,0,0,1.62947432,1.627044725,0.584908752,0.806642446,2.342286667,2.004423127,0.33786354,0.33786354,0,26.019643,,-1.197780681
2.5,0,-0.076316175,-0.925044541,0.033,0.612768951,47,0,0,1.631936472,1.62947432,0.584908752,1.161133833,2.680660723,2.342286667,0.338374056,0.338374056,0,26.053197,,-1.181152834
2.5,0,-0.075801194,-0.918802352,0.033,0.611837779,47,0,0,1.63442016,1.631936472,0.584908752,1.515625221,3.019549759,2.680660723,0.338889036,0.338889036,0,26.086722,,-1.165035502
2.5,0,-0.07528391,-0.912532243,0.033,0.610905286,47,0,0,1.636914957,1.63442016,0.584908752,1.870116608,3.358956079,3.019549759,0.33940632,0.33940632,0,26.120287,,-1.149433151
2.5,0,-0.07476635,-0.906258787,0.033,0.609975136,47,0,0,1.639411086,1.636914957,0.584908752,2.224607996,3.69887996,3.358956079,0.33992388,0.33992388,0,26.153864,,-1.134348083
2.5,0,-0.074250398,-0.900004821,0.033,0.609050691,47,0,0,1.64189946,1.639411086,0.584908752,2.579099384,4.039319792,3.69887996,0.340439833,0.340439833,0,26.187481,,-1.119780576
2.5,0,-0.073737789,-0.893791382,0.033,0.608135007,47,0,0,1.644371709,1.64189946,0.584908752,2.933590771,4.380272234,4.039319792,0.340952441,0.340952441,0,26.220896,,-1.105729021
2.5,0,0.06400914,0.775868362,0.033,0.433142653,47,0,0,2.308708213,1.644371709,0.591418919,0.35058925,4.858971604,4.380272234,0.47869937,0.47869937,1,26.254469,frequency_step_gt_0.5hz,2.253502323
2.5,0,0.070134349,0.850113321,0.033,0.427670386,47,0,0,2.338249343,2.308708213,0.591418919,0.7011785,5.343796183,4.858971604,0.484824579,0.484824579,0,26.288029,,2.125392203
2.5,0,0.075317704,0.912941864,0.033,0.423146445,47,0,0,2.363248026,2.338249343,0.591418919,1.051767749,5.833804117,5.343796183,0.490007934,0.490007934,0,26.321523,,1.991156874
2.5,0,0.079265565,0.960794723,0.033,0.419764516,48,1,1,2.382288074,2.363248026,0.591418919,1.402356999,0.044574605,5.833804117,0.493955795,0.493955795,0,26.35511,,1.851738189
2.5,0,0.081720493,0.990551433,0.033,0.41768863,48,0,0,2.394127892,2.382288074,0.591418919,1.752946249,0.540985328,0.044574605,0.496410723,0.496410723,0,26.388627,,1.708371644
2.5,0,0.082497195,0.999966001,0.033,0.417036121,48,0,0,2.39787383,2.394127892,0.591418919,2.103535499,1.038172754,0.540985328,0.497187425,0.497187425,0,26.422248,,1.562550171
2.5,0,0.081512933,0.988035551,0.033,0.417863348,48,0,0,2.393126855,2.39787383,0.591418919,2.454124749,1.534375917,1.038172754,0.496203163,0.496203163,0,26.45586,,1.415951995
2.5,0,0.07880408,0.955200968,0.033,0.420157053,48,0,0,2.380062389,2.393126855,0.591418919,2.804713998,2.027870227,1.534375917,0.49349431,0.49349431,0,26.48938,,1.270338082
2.5,0,0.074523404,0.903313984,0.033,0.423833476,48,0,0,2.359417214,2.380062389,0.591418919,3.155303248,2.517083861,2.027870227,0.489213634,0.489213634,0,26.522931,,1.127433021
2.5,0,0.068918165,0.835371697,0.033,0.428745897,48,0,0,2.332383837,2.359417214,0.591418919,3.505892498,3.000692256,2.517083861,0.483608395,0.483608395,0,26.556446,,0.988808637
2.5,0,0.062294823,0.75508876,0.033,0.434699397,48,0,0,2.300440272,2.332383837,0.591418919,3.856481748,3.477677309,3.000692256,0.476985053,0.476985053,0,26.590046,,0.855789492
2.5,0,0.054979461,0.666417705,0.033,0.441470078,48,0,0,2.26515918,2.300440272,0.591418919,4.207070998,3.947347,3.477677309,0.469669691,0.469669691,0,26.623678,,0.729393689
2.5,0,0.047282745,0.573124185,0.033,0.448825204,48,0,0,2.228038867,2.26515918,0.591418919,4.557660248,4.409319976,3.947347,0.461972976,0.461972976,0,26.65717,,0.610313247
2.5,0,0.039475081,0.478485831,0.033,0.456541065,48,0,0,2.190383463,2.228038867,0.591418919,4.908249497,4.863485287,4.409319976,0.454165311,0.454165311,0,26.690719,,0.498929522
2.5,0,0.031773589,0.385134407,0.033,0.46441639,48,0,0,2.153240112,2.190383463,0.591418919,5.258838747,5.309949106,4.863485287,0.446463819,0.446463819,0,26.724258,,0.39535346
2.5,0,0.024339342,0.295022332,0.033,0.472280521,48,0,0,2.117385656,2.153240112,0.591418919,5.609427997,5.748978679,5.309949106,0.439029573,0.439029573,0,26.757784,,0.299478891
2.5,0,0.017281732,0.209475539,0.033,0.479996697,48,0,0,2.083347669,2.117385656,0.591418919,5.960017247,6.180950641,5.748978679,0.431971962,0.431971962,0,26.791356,,0.211038568
2.5,0,0.010666664,0.129292895,0.033,0.487461513,49,1,1,2.051444008,2.083347669,0.591418919,0.027421189,0.323122228,6.180950641,0.425356894,0.425356894,0,26.824873,,0.129655856
2.5,0,0.004526004,0.054860655,0.033,0.494601826,49,0,0,2.021828361,2.051444008,0.591418919,0.378010439,0.742338462,0.323122228,0.419216234,0.419216234,0,26.858428,,0.054888212
2.5,0,-0.001133413,-0.013738341,0.033,0.501370323,49,0,0,1.994533688,2.021828361,0.591418919,0.728599689,1.155895279,0.742338462,0.413556817,0.413556817,0,26.891953,,-0.013738773
2.5,0,-0.006322069,-0.076631141,0.033,0.507740649,49,0,0,1.969509438,1.994533688,0.591418919,1.079188939,1.56426344,1.155895279,0.408368161,0.408368161,0,26.925519,,-0.07670634
2.5,0,-0.07779167,-0.942929333,0.033,0.61545266,49,0,0,1.624820339,1.969509438,0.622764672,0.332942963,1.901162001,1.56426344,0.33689856,0.33689856,1,26.9591,,-1.231320477
2.5,0,-0.077899729,-0.944239139,0.033,0.615650128,49,0,0,1.624299184,1.624820339,0.622764672,0.665885926,2.237952502,1.901162001,0.336790501,0.336790501,0,26.992609,,-1.235276075
2.5,0,-0.078003667,-0.945498989,0.033,0.615840183,49,0,0,1.623797906,1.624299184,0.622764672,0.998828889,2.574639066,2.237952502,0.336686564,0.336686564,0,27.026204,,-1.239123613
2.5,0,-0.078103688,-0.946711371,0.033,0.616023189,49,0,0,1.623315514,1.623797906,0.622764672,1.331771852,2.911225608,2.574639066,0.336586542,0.336586542,0,27.059749,,-1.242867214
2.5,0,-0.078199986,-0.94787862,0.033,0.616199485,49,0,0,1.622851081,1.623315514,0.622764672,1.664714815,3.247715852,2.911225608,0.336490244,0.336490244,0,27.093315,,-1.246510793
2.5,0,-0.078292742,-0.94900293,0.033,0.616369391,49,0,0,1.622403732,1.622851081,0.622764672,1.997657778,3.58411334,3.247715852,0.336397489,0.336397489,0,27.126911,,-1.250058074
2.5,0,-0.078382125,-0.950086364,0.033,0.616533208,49,0,0,1.621972647,1.622403732,0.622764672,2.330600741,3.920421446,3.58411334,0.336308105,0.336308105,0,27.160394,,-1.2535126
2.5,0,-0.078468296,-0.951130863,0.033,0.616691221,49,0,0,1.621557054,1.621972647,0.622764672,2.663543704,4.25664338,3.920421446,0.336221934,0.336221934,0,27.193913,,-1.256877742
2.5,0,-0.078551406,-0.952138255,0.033,0.616843697,49,0,0,1.621156225,1.621557054,0.622764672,2.996486667,4.592782204,4.25664338,0.336138824,0.336138824,0,27.227486,,-1.260156713
2.5,0,-0.078631597,-0.953110263,0.033,0.616990889,49,0,0,1.620769476,1.621156225,0.622764672,3.32942963,4.928840838,4.592782204,0.336058634,0.336058634,0,27.261035,,-1.263352574
2.5,0,-0.078709002,-0.95404851,0.033,0.617133035,49,0,0,1.620396159,1.620769476,0.622764672,3.662372593,5.264822066,4.928840838,0.335981228,0.335981228,0,27.294599,,-1.266468245
2.5,0,-0.078783749,-0.954954528,0.033,0.617270361,49,0,0,1.620035666,1.620396159,0.622764672,3.995315556,5.600728548,5.264822066,0.335906482,0.335906482,0,27.328167,,-1.26950651
2.5,0,-0.078855955,-0.955829764,0.033,0.617403079,49,0,0,1.619687421,1.620035666,0.622764672,4.328258519,5.936562822,5.600728548,0.335834275,0.335834275,0,27.361704,,-1.272470029
2.5,0,-0.078925736,-0.956675584,0.033,0.61753139,49,0,0,1.61935088,1.619687421,0.622764672,4.661201482,6.272327317,5.936562822,0.335764495,0.335764495,0,27.395262,,-1.275361341
2.5,0,-0.078993196,-0.957493281,0.033,0.617655486,50,1,1,1.619025528,1.61935088,0.622764672,4.994144445,0.324839044,6.272327317,0.335697035,0.335697035,0,27.428793,,-1.278182872
2.5,0,-0.079058436,-0.958284076,0.033,0.617775547,50,0,0,1.618710881,1.619025528,0.622764672,5.327087408,0.660470838,0.324839044,0.335631794,0.335631794,0,27.462341,,-1.280936944
2.5,0,-0.079121553,-0.959049126,0.033,0.617891743,50,0,0,1.618406477,1.618710881,0.622764672,5.660030371,0.996039516,0.660470838,0.335568677,0.335568677,0,27.495874,,-1.283625775
2.5,0,-0.050783713,-0.615560161,0.033,0.569775768,50,0,0,1.755076394,1.618406477,0.622764672,0.332942963,1.359946033,0.996039516,0.363906517,0.363906517,1,27.529459,,-0.663096553
2.5,0,-0.05277222,-0.639663268,0.033,0.572906319,50,0,0,1.745486072,1.755076394,0.622764672,0.665885926,1.721864043,1.359946033,0.361918011,0.361918011,0,27.563003,,-0.694060107
2.5,0,-0.054587237,-0.661663478,0.033,0.575793923,50,0,0,1.736732467,1.745486072,0.622764672,0.998828889,2.081967037,1.721864043,0.360102993,0.360102993,0,27.596617,,-0.723035154
2.5,0,-0.056246979,-0.681781562,0.033,0.578460089,50,0,0,1.728727736,1.736732467,0.622764672,1.331771852,2.440410288,2.081967037,0.358443251,0.358443251,0,27.630099,,-0.750195185
2.5,0,-0.057767553,-0.700212767,0.033,0.580924465,50,0,0,1.721394192,1.728727736,0.622764672,1.664714815,2.797332965,2.440410288,0.356922677,0.356922677,0,27.663647,,-0.775695473
2.5,0,-0.059163205,-0.717129754,0.033,0.583204933,50,0,0,1.714663137,1.721394192,0.622764672,1.997657778,3.152859991,2.797332965,0.355527026,0.355527026,0,27.697153,,-0.799675187
2.5,0,-0.060446535,-0.732685271,0.033,0.585317728,50,0,0,1.708473794,1.714663137,0.622764672,2.330600741,3.507103686,3.152859991,0.354243695,0.354243695,0,27.730724,,-0.82225925
2.5,0,-0.061628701,-0.747014552,0.033,0.587277564,50,0,0,1.702772354,1.708473794,0.622764672,2.663543704,3.860165216,3.507103686,0.35306153,0.35306153,0,27.764263,,-0.843559982
2.5,0,-0.06271959,-0.760237453,0.033,0.589097758,50,0,0,1.697511128,1.702772354,0.622764672,2.996486667,4.212135856,3.860165216,0.35197064,0.35197064,0,27.797829,,-0.863678549
2.5,0,-0.063727977,-0.77246033,0.033,0.590790358,50,0,0,1.6926478,1.697511128,0.622764672,3.32942963,4.563098109,4.212135856,0.350962253,0.350962253,0,27.831373,,-0.882706226
2.5,0,-0.06466166,-0.783777692,0.033,0.592366259,50,0,0,1.688144765,1.6926478,0.622764672,3.662372593,4.91312668,4.563098109,0.350028571,0.350028571,0,27.86503,,-0.900725517
2.5,0,-0.065527576,-0.79427365,0.033,0.593835316,50,0,0,1.683968556,1.688144765,0.622764672,3.995315556,5.262289334,4.91312668,0.349162654,0.349162654,0,27.898473,,-0.917811124
2.5,0,-0.066331912,-0.804023181,0.033,0.595206443,50,0,0,1.680089341,1.683968556,0.622764672,4.328258519,5.610647652,5.262289334,0.348358318,0.348358318,0,27.932078,,-0.934030815
2.5,0,-0.067080191,-0.813093227,0.033,0.596487707,50,0,0,1.676480484,1.680089341,0.622764672,4.661201482,5.958257691,5.610647652,0.347610039,0.347610039,0,27.96556,,-0.94944617
2.5,0,-0.067777352,-0.821543661,0.033,0.597686417,51,1,1,1.673118164,1.676480484,0.622764672,4.994144445,0.021985262,5.958257691,0.346912878,0.346912878,0,27.999157,,-0.964113246
2.5,0,-0.06842782,-0.829428123,0.033,0.598809195,51,0,0,1.669981036,1.673118164,0.622764672,5.327087408,0.368247672,0.021985262,0.34626241,0.34626241,0,28.032737,,-0.978083162
2.5,0,-0.069035567,-0.836794753,0.033,0.599862051,51,0,0,1.667049947,1.669981036,0.622764672,5.660030371,0.713902335,0.368247672,0.345654663,0.345654663,0,28.066249,,-0.991402609
2.5,0,-0.069604163,-0.843686827,0.033,0.60085044,51,0,0,1.664307678,1.667049947,0.622764672,5.992973334,1.058988403,0.713902335,0.345086067,0.345086067,0,28.099863,,-1.004114309
2.5,0,-0.054773201,-0.663917591,0.033,0.576091428,51,0,0,1.735835584,1.664307678,0.622764672,0.332942963,1.418905432,1.058988403,0.359917029,0.359917029,1,28.133465,,-0.72604544
2.5,0,-0.056417212,-0.683844988,0.033,0.578734943,51,0,0,1.727906725,1.735835584,0.622764672,0.665885926,1.77717845,1.418905432,0.358273019,0.358273019,0,28.166931,,-0.753019506
2.5,0,-0.057923674,-0.702105143,0.033,0.581178677,51,0,0,1.72064124,1.727906725,0.622764672,0.998828889,2.133945006,1.77717845,0.356766556,0.356766556,0,28.200503,,-0.778349561
2.5,0,-0.059306647,-0.718868447,0.033,0.58344033,51,0,0,1.713971333,1.72064124,0.622764672,1.331771852,2.48932859,2.133945006,0.355383583,0.355383583,0,28.234063,,-0.802173154
