K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.091942245,-0.557225729,0.033,0.642436591,41,0,0,1.556573854,1.53983752,0.601300588,3.103449545,4.017238528,3.694490543,0.322747985,0.322747985,0,23.041796,,-0.591040998
5.0,0,-0.088894944,-0.538757238,0.033,0.63642761,41,0,0,1.571270612,1.556573854,0.601300588,3.448277272,4.343033814,4.017238528,0.325795286,0.325795286,0,23.075006,,-0.568961256
5.0,0,-0.086233379,-0.52262654,0.033,0.631270483,41,0,0,1.584107014,1.571270612,0.601300588,3.793104999,4.671490665,4.343033814,0.328456851,0.328456851,0,23.108278,,-0.549928814
5.0,0,-0.083918992,-0.508599949,0.033,0.62685352,41,0,0,1.59526902,1.584107014,0.601300588,4.137932727,5.002261904,4.671490665,0.330771239,0.330771239,0,23.141808,,-0.533557938
5.0,0,-0.081913825,-0.496447425,0.033,0.623076372,41,0,0,1.604939692,1.59526902,0.601300588,4.482760454,5.335038309,5.002261904,0.332776405,0.332776405,0,23.175092,,-0.51950145
5.0,0,-0.080181795,-0.485950275,0.033,0.619850185,41,0,0,1.613293058,1.604939692,0.601300588,4.827588181,5.669546744,5.335038309,0.334508435,0.334508435,0,23.20842,,-0.507450128
5.0,0,-0.078689431,-0.47690564,0.033,0.617097088,41,0,0,1.62049055,1.613293058,0.601300588,5.172415908,6.005547543,5.669546744,0.3360008,0.3360008,0,23.242013,,-0.497130835
5.0,0,-0.077406235,-0.469128694,0.033,0.614749344,42,1,1,1.626679247,1.62049055,0.601300588,5.517243636,0.059646232,6.005547543,0.337283996,0.337283996,0,23.275232,,-0.488303908
5.0,0,-0.076304797,-0.462453315,0.033,0.612748348,42,0,0,1.631991345,1.626679247,0.601300588,5.862071363,0.398031665,0.059646232,0.338385433,0.338385433,0,23.308857,,-0.480760176
5.0,0,-0.075360737,-0.456731739,0.033,0.6110436,42,0,0,1.636544431,1.631991345,0.601300588,6.20689909,0.737361159,0.398031665,0.339329493,0.339329493,0,23.342127,,-0.474317882
5.0,0,-0.061704286,-0.373965372,0.033,0.587403319,42,0,0,1.702407813,1.636544431,0.585587986,0.354080207,1.090347103,0.737361159,0.352985944,0.352985944,1,23.375655,,-0.383280952
5.0,0,-0.061536797,-0.372950282,0.033,0.587124732,42,0,0,1.703215596,1.702407813,0.585587986,0.708160413,1.443500536,1.090347103,0.353153434,0.353153434,0,23.409206,,-0.382186689
5.0,0,-0.061394885,-0.372090214,0.033,0.586888897,42,0,0,1.703900016,1.703215596,0.585587986,1.06224062,1.796795881,1.443500536,0.353295345,0.353295345,0,23.442569,,-0.381259916
5.0,0,-0.061274663,-0.371361594,0.033,0.586689253,42,0,0,1.704479833,1.703900016,0.585587986,1.416320827,2.150211449,1.796795881,0.353415567,0.353415567,0,23.475939,,-0.380475054
5.0,0,-0.061172826,-0.370744402,0.033,0.586520247,42,0,0,1.704970979,1.704479833,0.585587986,1.770401034,2.503728853,2.150211449,0.353517404,0.353517404,0,23.509417,,-0.379810415
5.0,0,-0.061086572,-0.370221649,0.033,0.586377178,42,0,0,1.705386973,1.704970979,0.585587986,2.12448124,2.857332511,2.503728853,0.353603658,0.353603658,0,23.542946,,-0.379247612
5.0,0,-0.061013522,-0.36977892,0.033,0.586256064,42,0,0,1.705739285,1.705386973,0.585587986,2.478561447,3.211009219,2.857332511,0.353676708,0.353676708,0,23.57641,,-0.378771064
5.0,0,-0.060951659,-0.369403992,0.033,0.586153538,42,0,0,1.706037644,1.705739285,0.585587986,2.832641654,3.564747791,3.211009219,0.353738572,0.353738572,0,23.609919,,-0.378367566
5.0,0,-0.060899272,-0.369086499,0.033,0.586066745,42,0,0,1.706290296,1.706037644,0.585587986,3.18672186,3.918538749,3.564747791,0.353790958,0.353790958,0,23.643247,,-0.37802593
5.0,0,-0.060854913,-0.368817657,0.033,0.585993272,42,0,0,1.706504234,1.706290296,0.585587986,3.540802067,4.272374066,3.918538749,0.353835317,0.353835317,0,23.676794,,-0.377736682
5.0,0,-0.060817353,-0.368590021,0.033,0.585931075,42,0,0,1.706685381,1.706504234,0.585587986,3.894882274,4.626246942,4.272374066,0.353872877,0.353872877,0,23.710037,,-0.377491792
5.0,0,-0.060785551,-0.368397281,0.033,0.585878423,42,0,0,1.706838759,1.706685381,0.585587986,4.248962481,4.980151621,4.626246942,0.353904679,0.353904679,0,23.743437,,-0.377284462
5.0,0,-0.060758625,-0.368234092,0.033,0.585833851,42,0,0,1.70696862,1.706838759,0.585587986,4.603042687,5.334083226,4.980151621,0.353931605,0.353931605,0,23.777003,,-0.377108934
5.0,0,-0.060735828,-0.368095928,0.033,0.585796119,42,0,0,1.707078567,1.70696862,0.585587986,4.957122894,5.688037629,5.334083226,0.353954402,0.353954402,0,23.810532,,-0.376960332
5.0,0,-0.060716527,-0.367978954,0.033,0.585764178,42,0,0,1.707171653,1.707078567,0.585587986,5.311203101,6.042011331,5.688037629,0.353973703,0.353973703,0,23.84389,,-0.376834528
5.0,0,-0.060700187,-0.367879921,0.033,0.585737139,43,1,1,1.707250461,1.707171653,0.585587986,5.665283308,0.112816068,6.042011331,0.353990043,0.353990043,0,23.877436,,-0.376728024
5.0,0,-0.060686353,-0.367796079,0.033,0.585714249,43,0,0,1.70731718,1.707250461,0.585587986,6.019363514,0.466819945,0.112816068,0.354003877,0.354003877,0,23.910876,,-0.376637861
5.0,0,-0.060674641,-0.367725099,0.033,0.585694872,43,0,0,1.707373664,1.70731718,0.585587986,0.090258414,0.820835534,0.466819945,0.354015589,0.354015589,0,23.944338,,-0.376561531
5.0,0,-0.060664726,-0.367665008,0.033,0.585678469,43,0,0,1.707421483,1.707373664,0.585587986,0.444338621,1.174861038,0.820835534,0.354025504,0.354025504,0,23.977867,,-0.376496913
5.0,0,-0.060656332,-0.367614136,0.033,0.585664583,43,0,0,1.707461966,1.707421483,0.585587986,0.798418827,1.528894936,1.174861038,0.354033898,0.354033898,0,24.011492,,-0.376442211
5.0,0,-0.060649226,-0.367571069,0.033,0.585652828,43,0,0,1.707496237,1.707461966,0.585587986,1.152499034,1.88293594,1.528894936,0.354041004,0.354041004,0,24.044942,,-0.376395902
5.0,0,-0.060643211,-0.36753461,0.033,0.585642877,43,0,0,1.70752525,1.707496237,0.585587986,1.506579241,2.236982959,1.88293594,0.35404702,0.35404702,0,24.078537,,-0.376356699
5.0,0,-0.060638118,-0.367503746,0.033,0.585634453,43,0,0,1.707549811,1.70752525,0.585587986,1.860659447,2.591035071,2.236982959,0.354052112,0.354052112,0,24.111789,,-0.376323512
5.0,0,-0.060633807,-0.367477617,0.033,0.585627322,43,0,0,1.707570604,1.707549811,0.585587986,2.214739654,2.945091495,2.591035071,0.354056423,0.354056423,0,24.144924,,-0.376295417
5.0,0,-0.060630157,-0.367455498,0.033,0.585621285,43,0,0,1.707588206,1.707570604,0.585587986,2.568819861,3.299151568,2.945091495,0.354060073,0.354060073,0,24.178132,,-0.376271634
5.0,0,-0.060627067,-0.367436773,0.033,0.585616175,43,0,0,1.707603107,1.707588206,0.585587986,2.922900068,3.653214731,3.299151568,0.354063163,0.354063163,0,24.211667,,-0.3762515
5.0,0,-0.060624452,-0.367420921,0.033,0.585611849,43,0,0,1.707615721,1.707603107,0.585587986,3.276980274,4.007280509,3.653214731,0.354065778,0.354065778,0,24.245205,,-0.376234457
5.0,0,-0.060622238,-0.367407502,0.033,0.585608187,43,0,0,1.7076264,1.707615721,0.585587986,3.631060481,4.361348502,4.007280509,0.354067992,0.354067992,0,24.278743,,-0.376220028
5.0,0,-0.060620363,-0.367396142,0.033,0.585605087,43,0,0,1.70763544,1.7076264,0.585587986,3.985140688,4.715418369,4.361348502,0.354069867,0.354069867,0,24.311967,,-0.376207814
5.0,0,-0.060618777,-0.367386525,0.033,0.585602462,43,0,0,1.707643093,1.70763544,0.585587986,4.339220894,5.069489822,4.715418369,0.354071454,0.354071454,0,24.345698,,-0.376197474
5.0,0,-0.060617433,-0.367378384,0.033,0.585600241,43,0,0,1.707649571,1.707643093,0.585587986,4.693301101,5.423562619,5.069489822,0.354072797,0.354072797,0,24.378956,,-0.376188721
5.0,0,0.154591268,0.936916778,0.033,0.364222473,43,0,0,2.745574682,1.707649571,0.585587986,0.354080207,5.992844118,5.423562619,0.569281499,0.569281499,1,24.412517,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.213702895
5.0,0,0.138708975,0.840660453,0.033,0.374675484,44,1,1,2.668976333,2.745574682,0.585587986,0.708160413,0.263058016,5.992844118,0.553399205,0.553399205,0,24.445853,phase_jump_gt_0.5rad,0.998501603
5.0,0,0.11826975,0.716786366,0.033,0.389044436,44,0,0,2.570400467,2.668976333,0.585587986,1.06224062,0.796017996,0.263058016,0.532959981,0.532959981,0,24.479425,phase_jump_gt_0.5rad,0.799182605
5.0,0,0.095911464,0.581281601,0.033,0.406079959,44,0,0,2.462569201,2.570400467,0.585587986,1.416320827,1.306619691,0.796017996,0.510601694,0.510601694,0,24.512559,phase_jump_gt_0.5rad,0.620302831
5.0,0,0.073809979,0.447333207,0.033,0.424452459,44,0,0,2.355976455,2.462569201,0.585587986,1.770401034,1.7951199,1.306619691,0.488500209,0.488500209,0,24.545661,,0.463781343
5.0,0,0.053367396,0.323438763,0.033,0.442990571,44,0,0,2.25738439,2.355976455,0.585587986,2.12448124,2.263177526,1.7951199,0.468057626,0.468057626,0,24.579252,,0.32936134
5.0,0,0.035264212,0.213722494,0.033,0.460813576,44,0,0,2.170074957,2.25738439,0.585587986,2.478561447,2.713131968,2.263177526,0.449954442,0.449954442,0,24.612723,,0.215383921
5.0,0,0.019672192,0.119225405,0.033,0.477355095,44,0,0,2.094876562,2.170074957,0.585587986,2.832641654,3.14749439,2.713131968,0.434362422,0.434362422,0,24.645906,,0.119509686
5.0,0,0.006470873,0.039217411,0.033,0.492317818,44,0,0,2.031208224,2.094876562,0.585587986,3.18672186,3.568655493,3.14749439,0.421161103,0.421161103,0,24.679485,,0.03922747
5.0,0,-0.004595221,-0.027849825,0.033,0.50560263,44,0,0,1.977837814,2.031208224,0.585587986,3.540802067,3.978750502,3.568655493,0.410095009,0.410095009,0,24.712736,,-0.027853426
5.0,0,-0.013822041,-0.083769943,0.033,0.517240132,44,0,0,1.933337997,1.977837814,0.585587986,3.894882274,4.379618692,3.978750502,0.40086819,0.40086819,0,24.746319,,-0.083868228
5.0,0,-0.02149699,-0.130284789,0.033,0.527336419,44,0,0,1.896322659,1.933337997,0.585587986,4.248962481,4.772811932,4.379618692,0.39319324,0.39319324,0,24.779893,,-0.130656211
5.0,0,-0.027877561,-0.168954916,0.033,0.536034964,44,0,0,1.86554995,1.896322659,0.585587986,4.603042687,5.159624601,4.772811932,0.386812669,0.386812669,0,24.813471,,-0.169769245
5.0,0,-0.03318489,-0.201120546,0.033,0.543492039,44,0,0,1.839953355,1.86554995,0.585587986,4.957122894,5.541129941,5.159624601,0.38150534,0.38150534,0,24.847018,,-0.202501707
5.0,0,-0.037604538,-0.22790629,0.033,0.549862059,44,0,0,1.818637937,1.839953355,0.585587986,5.311203101,5.918215634,5.541129941,0.377085692,0.377085692,0,24.880362,,-0.229926841
5.0,0,-0.04129027,-0.250244059,0.033,0.555289601,45,1,1,1.800862105,1.818637937,0.585587986,5.665283308,0.008430287,5.918215634,0.373399961,0.373399961,0,24.913847,,-0.252932326
5.0,0,-0.044368706,-0.268901248,0.033,0.559905654,45,0,0,1.786015186,1.800862105,0.585587986,6.019363514,0.378751812,0.008430287,0.370321524,0.370321524,0,24.947013,,-0.27225208
5.0,0,-0.004070402,-0.024669102,0.033,0.504956412,45,0,0,1.980368952,1.786015186,0.585587986,0.354080207,0.78937164,0.378751812,0.410619828,0.410619828,1,24.980539,,-0.024671605
5.0,0,-0.013385128,-0.081121988,0.033,0.516676997,45,0,0,1.935445173,1.980368952,0.585587986,0.708160413,1.190676742,0.78937164,0.401305102,0.401305102,0,25.013794,,-0.081211227
5.0,0,-0.021133745,-0.128083303,0.033,0.526849697,45,0,0,1.898074546,1.935445173,0.585587986,1.06224062,1.584233228,1.190676742,0.393556485,0.393556485,0,25.046949,,-0.128436122
5.0,0,-0.027575539,-0.167124476,0.033,0.535616755,45,0,0,1.867006568,1.898074546,0.585587986,1.416320827,1.971347919,1.584233228,0.387114692,0.387114692,0,25.080546,,-0.167912401
5.0,0,-0.032933547,-0.199597253,0.033,0.543134211,45,0,0,1.841165553,1.867006568,0.585587986,1.770401034,2.353104603,1.971347919,0.381756684,0.381756684,0,25.113681,,-0.200946886
5.0,0,-0.037395092,-0.226636922,0.033,0.549556817,45,0,0,1.819648068,1.841165553,0.585587986,2.12448124,2.730399741,2.353104603,0.377295138,0.377295138,0,25.146915,,-0.228623363
5.0,0,-0.041115473,-0.249184686,0.033,0.55502978,45,0,0,1.801705127,1.819648068,0.585587986,2.478561447,3.103974498,2.730399741,0.373574757,0.373574757,0,25.180207,,-0.251838294
5.0,0,-0.0442226,-0.268015756,0.033,0.559684836,45,0,0,1.786719838,1.801705127,0.585587986,2.832641654,3.474442129,3.103974498,0.370467631,0.370467631,0,25.213343,,-0.271332844
5.0,0,-0.046821546,-0.283766945,0.033,0.56363894,45,0,0,1.77418544,1.786719838,0.585587986,3.18672186,3.842310813,3.474442129,0.367868684,0.367868684,0,25.246533,,-0.287720268
5.0,0,-0.048998603,-0.29696123,0.033,0.566994428,45,0,0,1.763685762,1.77418544,0.585587986,3.540802067,4.20800244,3.842310813,0.365691627,0.365691627,0,25.279814,,-0.301508746
5.0,0,-0.050824717,-0.308028586,0.033,0.569839975,45,0,0,1.75487864,1.763685762,0.585587986,3.894882274,4.571867954,4.20800244,0.363865514,0.363865514,0,25.313291,,-0.313120166
5.0,0,-0.052358329,-0.317323207,0.033,0.57225189,45,0,0,1.747482215,1.75487864,0.585587986,4.248962481,4.934199855,4.571867954,0.362331901,0.362331901,0,25.346877,,-0.322905473
5.0,0,-0.053647694,-0.325137541,0.033,0.574295532,45,0,0,1.741263766,1.747482215,0.585587986,4.603042687,5.295242391,4.934199855,0.361042536,0.361042536,0,25.380061,,-0.331157168
5.0,0,-0.054732752,-0.331713651,0.033,0.576026692,45,0,0,1.736030664,1.741263766,0.585587986,4.957122894,5.655199869,5.295242391,0.359957478,0.359957478,0,25.413358,,-0.338119497
5.0,0,-0.055646644,-0.33725239,0.033,0.577492882,45,0,0,1.731623075,1.736030664,0.585587986,5.311203101,6.014243455,5.655199869,0.359043586,0.359043586,0,25.446986,,-0.343996768
5.0,0,-0.056416934,-0.341920813,0.033,0.578734495,46,1,1,1.727908062,1.731623075,0.585587986,5.665283308,0.089331444,6.014243455,0.358273296,0.358273296,0,25.480512,,-0.348960147
5.0,0,-0.057066597,-0.345858162,0.033,0.57978583,46,0,0,1.724774819,1.727908062,0.585587986,6.019363514,0.446955077,0.089331444,0.357623633,0.357623633,0,25.514054,,-0.353153237
5.0,0,-0.015302332,-0.092741409,0.033,0.519157231,46,0,0,1.926198732,1.724774819,0.585587986,0.354080207,0.846342975,0.446955077,0.399387898,0.399387898,1,25.547537,,-0.092874871
5.0,0,-0.022727633,-0.137743229,0.033,0.528992094,46,0,0,1.890387421,1.926198732,0.585587986,0.708160413,1.238305573,0.846342975,0.391962598,0.391962598,0,25.581041,,-0.138182562
5.0,0,-0.02890086,-0.175156726,0.033,0.537456786,46,0,0,1.860614706,1.890387421,0.585587986,1.06224062,1.624094943,1.238305573,0.385789371,0.385789371,0,25.614496,,-0.176064952
5.0,0,-0.034036596,-0.206282402,0.033,0.544708093,46,0,0,1.83584568,1.860614706,0.585587986,1.416320827,2.004748577,1.624094943,0.380653634,0.380653634,0,25.647841,,-0.207774116
5.0,0,-0.038314388,-0.232208413,0.033,0.550899106,46,0,0,1.815214416,1.83584568,0.585587986,1.770401034,2.381124419,2.004748577,0.376375842,0.376375842,0,25.681439,,-0.234347543
5.0,0,-0.041882793,-0.253835111,0.033,0.556172154,46,0,0,1.798004436,1.815214416,0.585587986,2.12448124,2.753931856,2.381124419,0.372807437,0.372807437,0,25.715068,,-0.256643179
5.0,0,-0.044864063,-0.271903409,0.033,0.560655609,46,0,0,1.783626142,1.798004436,0.585587986,2.478561447,3.123758024,2.753931856,0.369826168,0.369826168,0,25.748508,,-0.275370409
5.0,0,-0.047358597,-0.287021802,0.033,0.564462999,46,0,0,1.771595308,1.783626142,0.585587986,2.832641654,3.491089657,3.123758024,0.367331633,0.367331633,0,25.781946,,-0.29111637
5.0,0,-0.049448865,-0.29969009,0.033,0.567693407,46,0,0,1.761514204,1.771595308,0.585587986,3.18672186,3.856331022,3.491089657,0.365241365,0.365241365,0,25.815195,,-0.304367796
5.0,0,-0.051202694,-0.310319357,0.033,0.57043253,46,0,0,1.753055702,1.761514204,0.585587986,3.540802067,4.219818559,3.856331022,0.363487536,0.363487536,0,25.848668,,-0.315528955
5.0,0,-0.052675987,-0.319248406,0.033,0.572754025,46,0,0,1.745950191,1.753055702,0.585587986,3.894882274,4.581832802,4.219818559,0.362014243,0.362014243,0,25.882133,,-0.324936285
5.0,0,-0.053914927,-0.326757136,0.033,0.574720923,46,0,0,1.739974933,1.745950191,0.585587986,4.248962481,4.942608105,4.581832802,0.360775303,0.360775303,0,25.915504,,-0.332870322
5.0,0,-0.054957764,-0.333077356,0.033,0.576386994,46,0,0,1.734945462,1.739974933,0.585587986,4.603042687,5.302340572,4.942608105,0.359732467,0.359732467,0,25.949093,,-0.339565418
5.0,0,-0.055836251,-0.33840152,0.033,0.57779801,46,0,0,1.730708627,1.734945462,0.585587986,4.957122894,5.661194551,5.302340572,0.358853979,0.358853979,0,25.982589,,-0.345217678
5.0,0,-0.056576813,-0.342889776,0.033,0.57899287,46,0,0,1.727136986,1.730708627,0.585587986,5.311203101,6.019307968,5.661194551,0.358113417,0.358113417,0,26.015819,,-0.34999145
5.0,0,-0.057201487,-0.346675677,0.033,0.580004598,47,1,1,1.724124262,1.727136986,0.585587986,5.665283308,0.093611405,6.019307968,0.357488744,0.357488744,0,26.049414,,-0.354024661
5.0,0,-0.057728684,-0.349870813,0.033,0.580861209,47,0,0,1.721581653,1.724124262,0.585587986,6.019363514,0.450572951,0.093611405,0.356961546,0.356961546,0,26.082977,,-0.357433198
5.0,0,-0.058173817,-0.35256859,0.033,0.581586451,47,0,0,1.719434831,1.721581653,0.585587986,0.090258414,0.807089364,0.450572951,0.356516413,0.356516413,0,26.11648,,-0.360314537
5.0,0,-0.058549806,-0.354847309,0.033,0.58220045,47,0,0,1.717621484,1.719434831,0.585587986,0.444338621,1.163229788,0.807089364,0.356140424,0.356140424,0,26.149735,,-0.362750743
5.0,0,-0.058867496,-0.356772702,0.033,0.582720257,47,0,0,1.716089305,1.717621484,0.585587986,0.798418827,1.519052522,1.163229788,0.355822734,0.355822734,0,26.183113,,-0.364810961
5.0,0,-0.152075731,-0.921671098,0.033,0.789541765,47,0,0,1.266557445,1.716089305,0.59807656,0.346686577,1.781667022,1.519052522,0.262614499,0.262614499,1,26.216689,,-1.172365946
5.0,0,-0.146163033,-0.885836564,0.033,0.772156851,47,0,0,1.295073661,1.266557445,0.59807656,0.693373153,2.050194219,1.781667022,0.268527197,0.268527197,0,26.250111,,-1.088293868
5.0,0,-0.139739055,-0.846903366,0.033,0.754116127,47,0,0,1.326055715,1.295073661,0.59807656,1.04005973,2.325145394,2.050194219,0.274951175,0.274951175,0,26.283547,,-1.010134489
5.0,0,-0.133091123,-0.806612867,0.033,0.736313113,47,0,0,1.358117875,1.326055715,0.59807656,1.386746306,2.606744501,2.325145394,0.281599107,0.281599107,0,26.316891,,-0.938399087
5.0,0,-0.126465927,-0.766460161,0.033,0.719388034,47,0,0,1.390070383,1.358117875,0.59807656,1.733432883,2.894968805,2.606744501,0.288224304,0.288224304,0,26.35048,,-0.873311618
5.0,0,-0.120057673,-0.727622261,0.033,0.703741355,47,0,0,1.420976602,1.390070383,0.59807656,2.08011946,3.189601362,2.894968805,0.294632557,0.294632557,0,26.383862,,-0.814849345
5.0,0,-0.114005909,-0.690944904,0.033,0.689577409,47,0,0,1.450163516,1.420976602,0.59807656,2.426806036,3.490285683,3.189601362,0.300684321,0.300684321,0,26.417452,,-0.762795326
5.0,0,-0.108400099,-0.656970297,0.033,0.676956565,47,0,0,1.477199649,1.450163516,0.59807656,2.773492613,3.796575814,3.490285683,0.306290131,0.306290131,0,26.450608,,-0.71679307
5.0,0,-0.103287865,-0.625987062,0.033,0.665843097,47,0,0,1.501855324,1.477199649,0.59807656,3.120179189,4.107978179,3.796575814,0.311402365,0.311402365,0,26.48414,,-0.676396625
5.0,0,-0.09868441,-0.598087334,0.033,0.656143343,47,0,0,1.524057222,1.501855324,0.59807656,3.466865766,4.423984,4.107978179,0.31600582,0.31600582,0,26.517362,,-0.641112413
5.0,0,-0.0945815,-0.573221213,0.033,0.647733397,47,0,0,1.543845052,1.524057222,0.59807656,3.813552343,4.74409273,4.423984,0.32010873,0.32010873,0,26.550873,,-0.610431657
5.0,0,-0.090955166,-0.551243428,0.033,0.640477779,47,0,0,1.561334418,1.543845052,0.59807656,4.160238919,5.067827794,4.74409273,0.323735065,0.323735065,0,26.584413,,-0.58385381
5.0,0,-0.087771826,-0.531950459,0.033,0.634241181,47,0,0,1.576687275,1.561334418,0.59807656,4.506925496,5.394746199,5.067827794,0.326918405,0.326918405,0,26.617782,,-0.560902298
5.0,0,-0.084992888,-0.515108411,0.033,0.628895318,47,0,0,1.590089751,1.576687275,0.59807656,4.853612073,5.724443541,5.394746199,0.329697342,0.329697342,0,26.650917,,-0.541134126
5.0,0,-0.082578025,-0.500472876,0.033,0.624322478,47,0,0,1.601736339,1.590089751,0.59807656,5.200298649,6.056555747,5.724443541,0.332112206,0.332112206,0,26.684454,,-0.524144892
5.0,0,-0.080487392,-0.487802377,0.033,0.620416979,48,1,1,1.611819202,1.601736339,0.59807656,5.546985226,0.107573278,6.056555747,0.334202838,0.334202838,0,26.717966,,-0.509570521
5.0,0,-0.078683042,-0.476866919,0.033,0.617085355,48,0,0,1.620521363,1.611819202,0.59807656,5.893671802,0.443580467,0.107573278,0.336007189,0.336007189,0,26.751561,,-0.497086783
5.0,0,-0.077129742,-0.467452984,0.033,0.61424581,48,0,0,1.628012734,1.620521363,0.59807656,6.240358379,0.781140955,0.443580467,0.337560488,0.337560488,0,26.785013,,-0.486407395
5.0,0,-0.075795391,-0.459366004,0.033,0.611827301,48,0,0,1.634448149,1.628012734,0.59807656,0.303859648,1.120035794,0.781140955,0.33889484,0.33889484,0,26.81819,,-0.477281306
5.0,0,-0.074651138,-0.452431142,0.033,0.609768465,48,0,0,1.639966736,1.634448149,0.59807656,0.650546225,1.460074886,1.120035794,0.340039092,0.340039092,0,26.851338,,-0.469489569
5.0,0,-0.07367134,-0.446492967,0.033,0.608016508,48,0,0,1.644692186,1.639966736,0.59807656,0.997232802,1.801093777,1.460074886,0.341018891,0.341018891,0,26.884585,,-0.462842084
5.0,0,-0.072833384,-0.441414451,0.033,0.606526146,48,0,0,1.648733541,1.644692186,0.59807656,1.343919378,2.142950622,1.801093777,0.341856846,0.341856846,0,26.917886,,-0.457174398
5.0,0,-0.072117472,-0.437075586,0.033,0.60525862,48,0,0,1.6521863,1.648733541,0.59807656,1.690605955,2.485523381,2.142950622,0.342572759,0.342572759,0,26.951434,,-0.452344668
5.0,0,-0.071506352,-0.433371828,0.033,0.604180814,48,0,0,1.655133657,1.6521863,0.59807656,2.037292531,2.82870726,2.485523381,0.343183879,0.343183879,0,26.984825,,-0.44823085
5.0,0,-0.070985061,-0.430212491,0.033,0.603264465,48,0,0,1.657647777,1.655133657,0.59807656,2.383979108,3.172412429,2.82870726,0.343705169,0.343705169,0,27.018344,,-0.444728152
5.0,0,-0.070540665,-0.427519184,0.033,0.602485478,48,0,0,1.659791043,1.657647777,0.59807656,2.730665685,3.516561994,3.172412429,0.344149565,0.344149565,0,27.051749,,-0.441746744
5.0,0,-0.070162016,-0.425224336,0.033,0.601823323,48,0,0,1.661617225,1.659791043,0.59807656,3.077352261,3.861090209,3.516561994,0.344528215,0.344528215,0,27.085034,,-0.439209733
5.0,0,-0.069839524,-0.42326984,0.033,0.60126052,48,0,0,1.663172563,1.661617225,0.59807656,3.424038838,4.205940915,3.861090209,0.344850707,0.344850707,0,27.118461,,-0.437051371
5.0,0,-0.069564961,-0.421605823,0.033,0.60078219,48,0,0,1.664496746,1.663172563,0.59807656,3.770725414,4.551066185,4.205940915,0.34512527,0.34512527,0,27.151976,,-0.435215501
5.0,0,0.146886724,0.890222568,0.033,0.369219416,48,0,0,2.70841661,1.664496746,0.665335372,0.31164,5.112643139,4.551066185,0.561576954,0.561576954,1,27.185471,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.043759122
5.0,0,0.160913388,0.975232655,0.033,0.36022205,48,0,0,2.776065488,2.70841661,0.665335372,0.623279999,5.688246757,5.112643139,0.575603618,0.575603618,0,27.218775,phase_jump_gt_0.5rad,1.793822168
5.0,0,0.164861757,0.999162166,0.033,0.35776793,48,0,0,2.795107989,2.776065488,0.665335372,0.934919999,6.267798745,5.688246757,0.579551988,0.579551988,0,27.251998,phase_jump_gt_0.5rad,1.529858549
5.0,0,0.157192832,0.952683829,0.033,0.362565582,49,1,1,2.758121703,2.795107989,0.665335372,1.246559999,0.5564965,6.267798745,0.571883062,0.571883062,0,27.285352,phase_jump_gt_0.5rad,1.261946561
5.0,0,0.138994378,0.842390168,0.033,0.374482354,49,0,0,2.670352796,2.758121703,0.665335372,1.558199999,1.110181108,0.5564965,0.553684608,0.553684608,0,27.318861,phase_jump_gt_0.5rad,1.001703499
5.0,0,0.113631236,0.688674157,0.033,0.392460137,49,0,0,2.548029481,2.670352796,0.665335372,1.869839998,1.638502574,1.110181108,0.528321466,0.528321466,0,27.352372,phase_jump_gt_0.5rad,0.759658891
5.0,0,0.085253433,0.516687472,0.033,0.41473696,49,0,0,2.411166826,2.548029481,0.665335372,2.181479998,2.138446237,1.638502574,0.499943663,0.499943663,0,27.385755,,0.542977424
5.0,0,0.057301934,0.34728445,0.033,0.439297791,49,0,0,2.276360184,2.411166826,0.665335372,2.493119998,2.610438401,2.138446237,0.471992164,0.471992164,0,27.419117,,0.354673761
5.0,0,0.031861656,0.193100944,0.033,0.4643248,49,0,0,2.153664849,2.276360184,0.665335372,2.804759997,3.056990287,2.610438401,0.446551886,0.446551886,0,27.452704,,0.194321596
5.0,0,0.009796837,0.059374768,0.033,0.488460383,49,0,0,2.047248939,2.153664849,0.665335372,3.116399997,3.481477354,3.056990287,0.424487067,0.424487067,0,27.48625,,0.05940971
5.0,0,-0.008812968,-0.053411929,0.033,0.510856691,49,0,0,1.957496137,2.047248939,0.665335372,3.428039997,3.887354616,3.481477354,0.405877262,0.405877262,0,27.519649,,-0.053437357
5.0,0,-0.024277846,-0.147138462,0.033,0.531092567,49,0,0,1.882910932,1.957496137,0.665335372,3.739679997,4.277767,3.887354616,0.390412384,0.390412384,0,27.55318,,-0.14767462
5.0,0,-0.037045249,-0.224516659,0.033,0.549047718,49,0,0,1.821335319,1.882910932,0.665335372,4.051319996,4.655411982,4.277767,0.377644982,0.377644982,0,27.586493,,-0.226447004
5.0,0,-0.047569659,-0.288300964,0.033,0.564787515,49,0,0,1.770577383,1.821335319,0.665335372,4.362959996,5.022532553,4.655411982,0.367120571,0.367120571,0,27.619959,,-0.292451986
