K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.039670558,0.240427625,0.033,0.45634465,54,0,0,2.191326225,2.238888311,0.515615967,2.010654522,2.222208935,1.767848147,0.454360788,0.454360788,0,27.995487,,0.242806375
5.0,0,0.031255122,0.18942498,0.033,0.464956332,54,0,0,2.15073961,2.191326225,0.515615967,2.412785426,2.668154287,2.222208935,0.445945352,0.445945352,0,28.028758,,0.190576491
5.0,0,0.0241289,0.146235757,0.033,0.47250701,54,0,0,2.116370718,2.15073961,0.515615967,2.814916331,3.106973418,2.668154287,0.43881913,0.43881913,0,28.062242,,0.146762043
5.0,0,0.018125526,0.109851672,0.033,0.479060922,54,0,0,2.087417183,2.116370718,0.515615967,3.217047235,3.539789174,3.106973418,0.432815756,0.432815756,0,28.09577,,0.110073818
5.0,0,0.013085424,0.079305599,0.033,0.484705273,54,0,0,2.063109391,2.087417183,0.515615967,3.61917814,3.967564828,3.539789174,0.427775654,0.427775654,0,28.129361,,0.079388966
5.0,0,0.008863527,0.053718347,0.033,0.489536715,54,0,0,2.042747702,2.063109391,0.515615967,4.021309044,4.391118585,3.967564828,0.423553758,0.423553758,0,28.162895,,0.053744216
5.0,0,0.005332096,0.032315736,0.033,0.493652604,54,0,0,2.025716045,2.042747702,0.515615967,4.423439948,4.811140912,4.391118585,0.420022327,0.420022327,0,28.196118,,0.032321363
5.0,0,0.002380858,0.01442944,0.033,0.497145741,54,0,0,2.011482583,2.025716045,0.515615967,4.825570853,5.228212,4.811140912,0.417071088,0.417071088,0,28.229629,,0.014429941
5.0,0,-8.419e-05,-0.000510243,0.033,0.50010153,54,0,0,1.999593962,2.011482583,0.515615967,5.227701757,5.64281804,5.228212,0.41460604,0.41460604,0,28.26322,,-0.000510243
5.0,0,-0.002142527,-0.012985014,0.033,0.502596702,54,0,0,1.989666854,1.999593962,0.515615967,5.629832662,6.055365743,5.64281804,0.412547703,0.412547703,0,28.296809,,-0.012985379
5.0,0,-0.003861007,-0.023400041,0.033,0.504699041,55,1,1,1.981378839,1.989666854,0.515615967,6.031963566,0.18300966,6.055365743,0.410829223,0.410829223,0,28.330249,,-0.023402177
5.0,0,0.035898504,0.217566693,0.033,0.460164889,55,0,0,2.173134073,1.981378839,0.515360289,0.402330408,0.633598394,0.18300966,0.450588735,0.450588735,1,28.363782,,0.219320748
5.0,0,0.028087844,0.170229359,0.033,0.468282255,55,0,0,2.13546422,2.173134073,0.515360289,0.804660815,1.076376469,0.633598394,0.442778075,0.442778075,0,28.397324,,0.171062421
5.0,0,0.021490208,0.130243685,0.033,0.475365461,55,0,0,2.103644631,2.13546422,0.515360289,1.206991223,1.512556907,1.076376469,0.436180438,0.436180438,0,28.430839,,0.130614754
5.0,0,0.015941275,0.096613786,0.033,0.481490817,55,0,0,2.076882808,2.103644631,0.515360289,1.60932163,1.943188412,1.512556907,0.430631505,0.430631505,0,28.464092,,0.096764723
5.0,0,0.011287675,0.068410154,0.033,0.486750868,55,0,0,2.054439071,2.076882808,0.515360289,2.011652038,2.369166318,1.943188412,0.425977906,0.425977906,0,28.497608,,0.068463626
5.0,0,0.007392186,0.044801127,0.033,0.491243196,55,0,0,2.035651604,2.054439071,0.515360289,2.413982446,2.791248734,2.369166318,0.422082416,0.422082416,0,28.530742,,0.044816128
5.0,0,0.004135147,0.025061495,0.033,0.4950634,55,0,0,2.019943304,2.035651604,0.515360289,2.816312853,3.210074111,2.791248734,0.418825377,0.418825377,0,28.564429,,0.025064119
5.0,0,0.001413892,0.008569045,0.033,0.498301035,55,0,0,2.006819029,2.019943304,0.515360289,3.218643261,3.626178234,3.210074111,0.416104123,0.416104123,0,28.597856,,0.00856915
5.0,0,-0.000858749,-0.005204542,0.033,0.501037559,55,0,0,1.995858357,2.006819029,0.515360289,3.620973668,4.040009715,3.626178234,0.413831481,0.413831481,0,28.631216,,-0.005204565
5.0,0,-0.002756302,-0.016704861,0.033,0.503345563,55,0,0,1.986706694,1.995858357,0.515360289,4.023304076,4.451943643,4.040009715,0.411933928,0.411933928,0,28.664569,,-0.016705638
5.0,0,-0.00434051,-0.026306124,0.033,0.505288794,55,0,0,1.979066252,1.986706694,0.515360289,4.425634484,4.862293362,4.451943643,0.41034972,0.41034972,0,28.697685,,-0.026309159
5.0,0,-0.005663085,-0.034321729,0.033,0.506922628,55,0,0,1.972687636,1.979066252,0.515360289,4.827964891,5.271320507,4.862293362,0.409027145,0.409027145,0,28.731249,,-0.034328471
5.0,0,-0.006767261,-0.041013701,0.033,0.508294778,55,0,0,1.967362333,1.972687636,0.515360289,5.230295299,5.679243477,5.271320507,0.40792297,0.40792297,0,28.764805,,-0.041025209
5.0,0,-0.007689146,-0.046600887,0.033,0.509446101,55,0,0,1.962916192,1.967362333,0.515360289,5.632625706,6.086244561,5.679243477,0.407001084,0.407001084,0,28.798335,,-0.04661777
5.0,0,-0.008458884,-0.051265964,0.033,0.510411412,56,1,1,1.959203842,1.962916192,0.515360289,6.034956114,0.2092906,6.086244561,0.406231346,0.406231346,0,28.83149,,-0.051288447
5.0,0,-0.009101627,-0.055161373,0.033,0.511220269,56,0,0,1.956103974,1.959203842,0.515360289,0.154101215,0.614879204,0.2092906,0.405588604,0.405588604,0,28.865146,,-0.055189385
5.0,0,-0.009638361,-0.05841431,0.033,0.511897688,56,0,0,1.953515369,1.956103974,0.515360289,0.556431622,1.019931073,0.614879204,0.405051869,0.405051869,0,28.898584,,-0.058447581
5.0,0,-0.095548319,-0.579080723,0.033,0.649695662,56,0,0,1.539182202,1.953515369,0.515360289,0.402330408,1.339072984,1.019931073,0.319141911,0.319141911,1,28.93178,,-0.617600665
5.0,0,-0.084040318,-0.509335258,0.033,0.627083532,56,0,0,1.59468388,1.539182202,0.515360289,0.804660815,1.669722896,1.339072984,0.330649913,0.330649913,0,28.965152,,-0.534412169
5.0,0,-0.073655038,-0.44639417,0.033,0.607987445,56,0,0,1.644770806,1.59468388,0.515360289,1.206991223,2.010758089,1.669722896,0.341035192,0.341035192,0,28.998602,,-0.462731674
5.0,0,-0.064472266,-0.390741006,0.033,0.592045915,56,0,0,1.689058187,1.644770806,0.515360289,1.60932163,2.360976053,2.010758089,0.350217964,0.350217964,0,29.032082,,-0.401436458
5.0,0,-0.05647335,-0.342262727,0.033,0.57882564,56,0,0,1.727635976,1.689058187,0.515360289,2.011652038,2.719192933,2.360976053,0.35821688,0.35821688,0,29.065332,,-0.349324015
5.0,0,-0.0495815,-0.300493941,0.033,0.567899637,56,0,0,1.760874519,1.727635976,0.515360289,2.413982446,3.084301663,2.719192933,0.36510873,0.36510873,0,29.098901,,-0.305210488
5.0,0,-0.043690774,-0.264792572,0.033,0.558882532,56,0,0,1.789284766,1.760874519,0.515360289,2.816312853,3.455301119,3.084301663,0.370999456,0.370999456,0,29.132488,,-0.26798881
5.0,0,-0.038685068,-0.234454956,0.033,0.551442203,56,0,0,1.813426674,1.789284766,0.515360289,3.218643261,3.831306282,3.455301119,0.376005163,0.376005163,0,29.165706,,-0.236657858
5.0,0,-0.034449557,-0.208785194,0.033,0.545299674,56,0,0,1.833854021,1.813426674,0.515360289,3.620973668,4.211546955,3.831306282,0.380240673,0.380240673,0,29.199234,,-0.210332613
5.0,0,-0.030876962,-0.187133104,0.033,0.540223938,56,0,0,1.851084208,1.833854021,0.515360289,4.023304076,4.595360223,4.211546955,0.383813268,0.383813268,0,29.232612,,-0.188242879
5.0,0,-0.027870486,-0.168912036,0.033,0.536025159,56,0,0,1.865584073,1.851084208,0.515360289,4.425634484,4.982179967,4.595360223,0.386819744,0.386819744,0,29.266006,,-0.169725739
5.0,0,-0.025344749,-0.153604538,0.033,0.532547891,56,0,0,1.877765393,1.865584073,0.515360289,4.827964891,5.371525449,4.982179967,0.389345482,0.389345482,0,29.299568,,-0.154215076
5.0,0,-0.023225585,-0.140761123,0.033,0.529664985,56,0,0,1.887985857,1.877765393,0.515360289,5.230295299,5.762990094,5.371525449,0.391464645,0.391464645,0,29.332727,,-0.14123015
5.0,0,0.131797565,0.798773121,0.033,0.37941399,57,1,1,2.635643453,1.887985857,0.511889958,0.405057985,0.026292582,5.762990094,0.546487795,0.546487795,1,29.366272,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.925253199
5.0,0,0.116488741,0.705992371,0.033,0.390348877,57,0,0,2.561810878,2.635643453,0.511889958,0.810115971,0.557471553,0.026292582,0.531178972,0.531178972,0,29.399561,phase_jump_gt_0.5rad,0.783823389
5.0,0,0.100864525,0.611300151,0.033,0.402178649,57,0,0,2.486457204,2.561810878,0.511889958,1.215173956,1.073026309,0.557471553,0.515554755,0.515554755,0,29.432691,phase_jump_gt_0.5rad,0.657702403
5.0,0,0.085849983,0.520302925,0.033,0.414242672,57,0,0,2.414043912,2.486457204,0.511889958,1.620231942,1.573566522,1.073026309,0.500540213,0.500540213,0,29.4662,phase_jump_gt_0.5rad,0.547205633
5.0,0,0.072025259,0.436516723,0.033,0.426008869,57,0,0,2.347368971,2.414043912,0.511889958,2.025289927,2.060282011,1.573566522,0.48671549,0.48671549,0,29.499746,,0.451723405
5.0,0,0.059676684,0.361676873,0.033,0.437098602,57,0,0,2.287813311,2.347368971,0.511889958,2.430347912,2.534648925,2.060282011,0.474366914,0.474366914,0,29.532985,,0.370065901
5.0,0,0.048880142,0.296243285,0.033,0.447278617,57,0,0,2.235742916,2.287813311,0.511889958,2.835405898,2.998219298,2.534648925,0.463570372,0.463570372,0,29.566684,,0.300756972
5.0,0,0.039580576,0.239882277,0.033,0.456435044,57,0,0,2.190892251,2.235742916,0.511889958,3.240463883,3.452490104,2.998219298,0.454270806,0.454270806,0,29.600227,,0.242244585
5.0,0,0.031652813,0.191835228,0.033,0.464542057,57,0,0,2.152657624,2.190892251,0.511889958,3.645521869,3.898833147,3.452490104,0.446343043,0.446343043,0,29.633751,,0.193031765
5.0,0,0.024942225,0.151164997,0.033,0.471632867,57,0,0,2.120293283,2.152657624,0.511889958,4.050579854,4.338465602,3.898833147,0.439632455,0.439632455,0,29.667063,,0.151746707
5.0,0,0.01928921,0.116904306,0.033,0.477776355,57,0,0,2.093029491,2.120293283,0.511889958,4.455637839,4.772445042,4.338465602,0.433979441,0.433979441,0,29.700595,,0.117172238
5.0,0,0.014542485,0.088136275,0.033,0.483059906,57,0,0,2.070136619,2.093029491,0.511889958,4.860695825,5.201677758,4.772445042,0.429232716,0.429232716,0,29.7338,,0.088250783
5.0,0,0.010565315,0.064032215,0.033,0.487577686,57,0,0,2.050955218,2.070136619,0.511889958,5.26575381,5.626933304,5.201677758,0.425255546,0.425255546,0,29.767089,,0.064076052
5.0,0,0.007237628,0.043864413,0.033,0.491423145,57,0,0,2.034906191,2.050955218,0.511889958,5.670811796,6.048861162,5.626933304,0.421927858,0.421927858,0,29.800573,,0.043878492
5.0,0,0.00445588,0.027005335,0.033,0.494684574,58,1,1,2.021490163,2.034906191,0.511889958,6.075869781,0.184821966,6.048861162,0.419146111,0.419146111,0,29.833845,,0.027008619
5.0,0,0.002131822,0.012920134,0.033,0.497442767,58,0,0,2.010281516,2.021490163,0.511889958,0.197742459,0.601644018,0.184821966,0.416822052,0.416822052,0,29.867183,,0.012920494
5.0,0,-0.032518959,-0.197084602,0.033,0.542545008,58,0,0,1.843165057,2.010281516,0.514171373,0.403260714,0.983815289,0.601644018,0.382171271,0.382171271,1,29.900763,,-0.198383304
5.0,0,-0.029100473,-0.176366503,0.033,0.537735018,58,0,0,1.859651996,1.843165057,0.514171373,0.806521429,1.369405046,0.983815289,0.385589757,0.385589757,0,29.934194,,-0.17729386
5.0,0,-0.026226076,-0.158945915,0.033,0.533756108,58,0,0,1.87351486,1.859651996,0.514171373,1.209782143,1.757869201,1.369405046,0.388464154,0.388464154,0,29.967603,,-0.159622903
5.0,0,-0.023812898,-0.144320593,0.033,0.530460832,58,0,0,1.885153321,1.87351486,0.514171373,1.613042857,2.148746533,1.757869201,0.390877332,0.390877332,0,30.000922,,-0.144826343
