t_s,agent_id,model,phase,frequency_hz,is_firing
46.81,0,eapf,0.678242,1.5,0
46.82,0,eapf,0.77249,1.5,0
46.83,0,eapf,0.866738,1.5,0
46.84,0,eapf,0.960985,1.5,0
46.85,0,eapf,1.055233,1.5,0
46.86,0,eapf,1.149481,1.5,0
46.87,0,eapf,1.243729,1.5,0
46.88,0,eapf,1.337977,1.5,0
46.89,0,eapf,1.432224,1.5,0
46.9,0,eapf,1.526472,1.5,0
46.91,0,eapf,1.62072,1.5,0
46.92,0,eapf,1.714968,1.5,0
46.93,0,eapf,1.809215,1.5,0
46.94,0,eapf,1.903463,1.5,0
46.95,0,eapf,1.997711,1.5,0
46.96,0,eapf,2.091959,1.5,0
46.97,0,eapf,2.186207,1.5,0
46.98,0,eapf,2.280454,1.5,0
46.99,0,eapf,2.374702,1.5,0
47.0,0,eapf,2.46895,1.5,0
47.01,0,eapf,2.563198,1.5,0
47.02,0,eapf,2.657445,1.5,0
47.03,0,eapf,2.751693,1.5,0
47.04,0,eapf,2.845941,1.5,0
47.05,0,eapf,2.940189,1.5,0
47.06,0,eapf,3.034437,1.5,0
47.07,0,eapf,3.128684,1.5,0
47.08,0,eapf,3.222932,1.5,0
47.09,0,eapf,3.31718,1.5,0
47.1,0,eapf,3.411428,1.5,0
47.11,0,eapf,3.505675,1.5,0
47.12,0,eapf,3.599923,1.5,0
47.13,0,eapf,3.694171,1.5,0
47.14,0,eapf,3.788419,1.5,0
47.15,0,eapf,3.882667,1.5,0
47.16,0,eapf,3.976914,1.5,0
47.17,0,eapf,4.071162,1.5,0
47.18,0,eapf,4.16541,1.5,0
47.19,0,eapf,4.259658,1.5,0
47.2,0,eapf,4.353905,1.5,0
47.21,0,eapf,4.448153,1.5,0
47.22,0,eapf,4.542401,1.5,0
47.23,0,eapf,4.636649,1.5,0
47.24,0,eapf,4.730897,1.5,0
47.25,0,eapf,4.825144,1.5,0
47.26,0,eapf,4.919392,1.5,0
47.27,0,eapf,5.01364,1.5,0
47.28,0,eapf,5.107888,1.5,0
47.29,0,eapf,5.202135,1.5,0
47.3,0,eapf,5.296383,1.5,0
47.31,0,eapf,5.390631,1.5,0
47.32,0,eapf,5.484879,1.5,0
47.33,0,eapf,5.579127,1.5,0
47.34,0,eapf,5.673374,1.5,0
47.35,0,eapf,5.767622,1.5,0
47.36,0,eapf,5.86187,1.5,0
47.37,0,eapf,5.956118,1.5,0
47.38,0,eapf,6.050365,1.5,0
47.39,0,eapf,6.144613,1.5,0
47.4,0,eapf,6.238861,1.5,0
47.41,0,eapf,0.049924,1.5,1
47.42,0,eapf,0.144171,1.5,0
47.43,0,eapf,0.238419,1.5,0
47.44,0,eapf,0.332667,1.5,0
47.45,0,eapf,0.426915,1.5,0
47.46,0,eapf,0.521162,1.5,0
47.47,0,eapf,0.61541,1.5,0
47.48,0,eapf,0.709658,1.5,0
47.49,0,eapf,0.803906,1.5,0
47.5,0,eapf,0.898154,1.5,0
47.51,0,eapf,0.992401,1.5,0
47.52,0,eapf,1.086649,1.5,0
47.53,0,eapf,1.180897,1.5,0
47.54,0,eapf,1.275145,1.5,0
47.55,0,eapf,1.369392,1.5,0
47.56,0,eapf,1.46364,1.5,0
47.57,0,eapf,1.557888,1.5,0
47.58,0,eapf,1.652136,1.5,0
47.59,0,eapf,1.746384,1.5,0
47.6,0,eapf,1.840631,1.5,0
47.61,0,eapf,1.934879,1.5,0
47.62,0,eapf,2.029127,1.5,0
47.63,0,eapf,2.123375,1.5,0
47.64,0,eapf,2.217622,1.5,0
47.65,0,eapf,2.31187,1.5,0
47.66,0,eapf,2.406118,1.5,0
47.67,0,eapf,2.500366,1.5,0
47.68,0,eapf,2.594614,1.5,0
47.69,0,eapf,2.688861,1.5,0
47.7,0,eapf,2.783109,1.5,0
47.71,0,eapf,2.877357,1.5,0
47.72,0,eapf,2.971605,1.5,0
47.73,0,eapf,3.065852,1.5,0
47.74,0,eapf,3.1601,1.5,0
47.75,0,eapf,3.254348,1.5,0
47.76,0,eapf,3.348596,1.5,0
47.77,0,eapf,3.442844,1.5,0
47.78,0,eapf,3.537091,1.5,0
47.79,0,eapf,3.631339,1.5,0
47.8,0,eapf,3.725587,1.5,0
47.81,0,eapf,3.819835,1.5,0
47.82,0,eapf,3.914082,1.5,0
47.83,0,eapf,4.00833,1.5,0
47.84,0,eapf,4.102578,1.5,0
47.85,0,eapf,4.196826,1.5,0
47.86,0,eapf,4.291074,1.5,0
47.87,0,eapf,4.385321,1.5,0
47.88,0,eapf,4.479569,1.5,0
47.89,0,eapf,4.573817,1.5,0
47.9,0,eapf,4.668065,1.5,0
47.91,0,eapf,4.762313,1.5,0
47.92,0,eapf,4.85656,1.5,0
47.93,0,eapf,4.950808,1.5,0
47.94,0,eapf,5.045056,1.5,0
47.95,0,eapf,5.139304,1.5,0
47.96,0,eapf,5.233551,1.5,0
47.97,0,eapf,5.327799,1.5,0
47.98,0,eapf,5.422047,1.5,0
47.99,0,eapf,5.516295,1.5,0
48.0,0,eapf,5.610543,1.5,0
48.01,0,eapf,5.70479,1.5,0
48.02,0,eapf,5.799038,1.5,0
48.03,0,eapf,5.893286,1.5,0
48.04,0,eapf,5.987534,1.5,0
48.05,0,eapf,6.081781,1.5,0
48.06,0,eapf,6.176029,1.5,0
48.07,0,eapf,6.270277,1.5,0
48.08,0,eapf,0.081339,1.5,1
48.09,0,eapf,0.175587,1.5,0
48.1,0,eapf,0.269835,1.5,0
48.11,0,eapf,0.364083,1.5,0
48.12,0,eapf,0.458331,1.5,0
48.13,0,eapf,0.552578,1.5,0
48.14,0,eapf,0.646826,1.5,0
48.15,0,eapf,0.741074,1.5,0
48.16,0,eapf,0.835322,1.5,0
48.17,0,eapf,0.929569,1.5,0
48.18,0,eapf,1.023817,1.5,0
48.19,0,eapf,1.118065,1.5,0
48.2,0,eapf,1.212313,1.5,0
48.21,0,eapf,1.306561,1.5,0
48.22,0,eapf,1.400808,1.5,0
48.23,0,eapf,1.495056,1.5,0
48.24,0,eapf,1.589304,1.5,0
48.25,0,eapf,1.683552,1.5,0
48.26,0,eapf,1.777799,1.5,0
48.27,0,eapf,1.872047,1.5,0
48.28,0,eapf,1.966295,1.5,0
48.29,0,eapf,2.060543,1.5,0
48.3,0,eapf,2.154791,1.5,0
48.31,0,eapf,2.249038,1.5,0
48.32,0,eapf,2.343286,1.5,0
48.33,0,eapf,2.437534,1.5,0
48.34,0,eapf,2.531782,1.5,0
48.35,0,eapf,2.62603,1.5,0
48.36,0,eapf,2.720277,1.5,0
48.37,0,eapf,2.814525,1.5,0
48.38,0,eapf,2.908773,1.5,0
48.39,0,eapf,3.003021,1.5,0
48.4,0,eapf,3.097268,1.5,0
48.41,0,eapf,3.191516,1.5,0
48.42,0,eapf,3.285764,1.5,0
48.43,0,eapf,3.380012,1.5,0
48.44,0,eapf,3.47426,1.5,0
48.45,0,eapf,3.568507,1.5,0
48.46,0,eapf,3.662755,1.5,0
48.47,0,eapf,3.757003,1.5,0
48.48,0,eapf,3.851251,1.5,0
48.49,0,eapf,3.945498,1.5,0
48.5,0,eapf,4.039746,1.5,0
48.51,0,eapf,4.133994,1.5,0
48.52,0,eapf,4.228242,1.5,0
48.53,0,eapf,4.32249,1.5,0
48.54,0,eapf,4.416737,1.5,0
48.55,0,eapf,4.510985,1.5,0
48.56,0,eapf,4.605233,1.5,0
48.57,0,eapf,4.699481,1.5,0
48.58,0,eapf,4.793728,1.5,0
48.59,0,eapf,4.887976,1.5,0
48.6,0,eapf,4.982224,1.5,0
48.61,0,eapf,5.076472,1.5,0
48.62,0,eapf,5.17072,1.5,0
48.63,0,eapf,5.264967,1.5,0
48.64,0,eapf,5.359215,1.5,0
48.65,0,eapf,5.453463,1.5,0
48.66,0,eapf,5.547711,1.5,0
48.67,0,eapf,5.641958,1.5,0
48.68,0,eapf,5.736206,1.5,0
48.69,0,eapf,5.830454,1.5,0
48.7,0,eapf,5.924702,1.5,0
48.71,0,eapf,6.01895,1.5,0
48.72,0,eapf,6.113197,1.5,0
48.73,0,eapf,6.207445,1.5,0
48.74,0,eapf,0.018508,1.5,1
48.75,0,eapf,0.112755,1.5,0
48.76,0,eapf,0.207003,1.5,0
48.77,0,eapf,0.301251,1.5,0
48.78,0,eapf,0.395499,1.5,0
48.79,0,eapf,0.489747,1.5,0
48.8,0,eapf,0.583994,1.5,0
48.81,0,eapf,0.678242,1.5,0
48.82,0,eapf,0.77249,1.5,0
48.83,0,eapf,0.866738,1.5,0
48.84,0,eapf,0.960985,1.5,0
48.85,0,eapf,1.055233,1.5,0
48.86,0,eapf,1.149481,1.5,0
48.87,0,eapf,1.243729,1.5,0
48.88,0,eapf,1.337977,1.5,0
48.89,0,eapf,1.432224,1.5,0
48.9,0,eapf,1.526472,1.5,0
48.91,0,eapf,1.62072,1.5,0
48.92,0,eapf,1.714968,1.5,0
48.93,0,eapf,1.809215,1.5,0
48.94,0,eapf,1.903463,1.5,0
48.95,0,eapf,1.997711,1.5,0
48.96,0,eapf,2.091959,1.5,0
48.97,0,eapf,2.186207,1.5,0
48.98,0,eapf,2.280454,1.5,0
48.99,0,eapf,2.374702,1.5,0
49.0,0,eapf,2.46895,1.5,0
49.01,0,eapf,2.563198,1.5,0
49.02,0,eapf,2.657445,1.5,0
49.03,0,eapf,2.751693,1.5,0
49.04,0,eapf,2.845941,1.5,0
49.05,0,eapf,2.940189,1.5,0
49.06,0,eapf,3.034437,1.5,0
49.07,0,eapf,3.128684,1.5,0
49.08,0,eapf,3.222932,1.5,0
49.09,0,eapf,3.31718,1.5,0
49.1,0,eapf,3.411428,1.5,0
49.11,0,eapf,3.505675,1.5,0
49.12,0,eapf,3.599923,1.5,0
49.13,0,eapf,3.694171,1.5,0
49.14,0,eapf,3.788419,1.5,0
49.15,0,eapf,3.882667,1.5,0
49.16,0,eapf,3.976914,1.5,0
49.17,0,eapf,4.071162,1.5,0
49.18,0,eapf,4.16541,1.5,0
49.19,0,eapf,4.259658,1.5,0
49.2,0,eapf,4.353905,1.5,0
49.21,0,eapf,4.448153,1.5,0
49.22,0,eapf,4.542401,1.5,0
49.23,0,eapf,4.636649,1.5,0
49.24,0,eapf,4.730897,1.5,0
49.25,0,eapf,4.825144,1.5,0
49.26,0,eapf,4.919392,1.5,0
49.27,0,eapf,5.01364,1.5,0
49.28,0,eapf,5.107888,1.5,0
49.29,0,eapf,5.202135,1.5,0
49.3,0,eapf,5.296383,1.5,0
49.31,0,eapf,5.390631,1.5,0
49.32,0,eapf,5.484879,1.5,0
49.33,0,eapf,5.579127,1.5,0
49.34,0,eapf,5.673374,1.5,0
49.35,0,eapf,5.767622,1.5,0
49.36,0,eapf,5.86187,1.5,0
49.37,0,eapf,5.956118,1.5,0
49.38,0,eapf,6.050365,1.5,0
49.39,0,eapf,6.144613,1.5,0
49.4,0,eapf,6.238861,1.5,0
49.41,0,eapf,0.049924,1.5,1
49.42,0,eapf,0.144171,1.5,0
49.43,0,eapf,0.238419,1.5,0
49.44,0,eapf,0.332667,1.5,0
49.45,0,eapf,0.426915,1.5,0
49.46,0,eapf,0.521162,1.5,0
49.47,0,eapf,0.61541,1.5,0
49.48,0,eapf,0.709658,1.5,0
49.49,0,eapf,0.803906,1.5,0
49.5,0,eapf,0.898154,1.5,0
49.51,0,eapf,0.992401,1.5,0
49.52,0,eapf,1.086649,1.5,0
49.53,0,eapf,1.180897,1.5,0
49.54,0,eapf,1.275145,1.5,0
49.55,0,eapf,1.369392,1.5,0
49.56,0,eapf,1.46364,1.5,0
49.57,0,eapf,1.557888,1.5,0
49.58,0,eapf,1.652136,1.5,0
49.59,0,eapf,1.746384,1.5,0
49.6,0,eapf,1.840631,1.5,0
49.61,0,eapf,1.934879,1.5,0
49.62,0,eapf,2.029127,1.5,0
49.63,0,eapf,2.123375,1.5,0
49.64,0,eapf,2.217622,1.5,0
49.65,0,eapf,2.31187,1.5,0
49.66,0,eapf,2.406118,1.5,0
49.67,0,eapf,2.500366,1.5,0
49.68,0,eapf,2.594614,1.5,0
49.69,0,eapf,2.688861,1.5,0
49.7,0,eapf,2.783109,1.5,0
49.71,0,eapf,2.877357,1.5,0
49.72,0,eapf,2.971605,1.5,0
49.73,0,eapf,3.065852,1.5,0
49.74,0,eapf,3.1601,1.5,0
49.75,0,eapf,3.254348,1.5,0
49.76,0,eapf,3.348596,1.5,0
49.77,0,eapf,3.442844,1.5,0
49.78,0,eapf,3.537091,1.5,0
49.79,0,eapf,3.631339,1.5,0
49.8,0,eapf,3.725587,1.5,0
49.81,0,eapf,3.819835,1.5,0
49.82,0,eapf,3.914082,1.5,0
49.83,0,eapf,4.00833,1.5,0
49.84,0,eapf,4.102578,1.5,0
49.85,0,eapf,4.196826,1.5,0
49.86,0,eapf,4.291074,1.5,0
49.87,0,eapf,4.385321,1.5,0
49.88,0,eapf,4.479569,1.5,0
49.89,0,eapf,4.573817,1.5,0
49.9,0,eapf,4.668065,1.5,0
49.91,0,eapf,4.762313,1.5,0
49.92,0,eapf,4.85656,1.5,0
49.93,0,eapf,4.950808,1.5,0
49.94,0,eapf,5.045056,1.5,0
49.95,0,eapf,5.139304,1.5,0
49.96,0,eapf,5.233551,1.5,0
49.97,0,eapf,5.327799,1.5,0
49.98,0,eapf,5.422047,1.5,0
49.99,0,eapf,5.516295,1.5,0
50.0,0,eapf,5.610543,1.5,0
50.01,0,eapf,5.70479,1.5,0
50.02,0,eapf,5.799038,1.5,0
50.03,0,eapf,5.893286,1.5,0
50.04,0,eapf,5.987534,1.5,0
50.05,0,eapf,6.081781,1.5,0
50.06,0,eapf,6.176029,1.5,0
50.07,0,eapf,6.270277,1.5,0
50.08,0,eapf,0.081339,1.5,1
50.09,0,eapf,0.175587,1.5,0
50.1,0,eapf,0.269835,1.5,0
50.11,0,eapf,0.364083,1.5,0
50.12,0,eapf,0.458331,1.5,0
50.13,0,eapf,0.552578,1.5,0
50.14,0,eapf,0.646826,1.5,0
50.15,0,eapf,0.741074,1.5,0
50.16,0,eapf,0.835322,1.5,0
50.17,0,eapf,0.929569,1.5,0
50.18,0,eapf,1.023817,1.5,0
50.19,0,eapf,1.118065,1.5,0
50.2,0,eapf,1.212313,1.5,0
50.21,0,eapf,1.306561,1.5,0
50.22,0,eapf,1.400808,1.5,0
50.23,0,eapf,1.495056,1.5,0
50.24,0,eapf,1.589304,1.5,0
50.25,0,eapf,1.683552,1.5,0
50.26,0,eapf,1.777799,1.5,0
50.27,0,eapf,1.872047,1.5,0
50.28,0,eapf,1.966295,1.5,0
50.29,0,eapf,2.060543,1.5,0
50.3,0,eapf,2.154791,1.5,0
50.31,0,eapf,2.249038,1.5,0
50.32,0,eapf,2.343286,1.5,0
50.33,0,eapf,2.437534,1.5,0
50.34,0,eapf,2.531782,1.5,0
50.35,0,eapf,2.62603,1.5,0
50.36,0,eapf,2.720277,1.5,0
50.37,0,eapf,2.814525,1.5,0
50.38,0,eapf,2.908773,1.5,0
50.39,0,eapf,3.003021,1.5,0
50.4,0,eapf,3.097268,1.5,0
50.41,0,eapf,3.191516,1.5,0
50.42,0,eapf,3.285764,1.5,0
50.43,0,eapf,3.380012,1.5,0
50.44,0,eapf,3.47426,1.5,0
50.45,0,eapf,3.568507,1.5,0
50.46,0,eapf,3.662755,1.5,0
50.47,0,eapf,3.757003,1.5,0
50.48,0,eapf,3.851251,1.5,0
50.49,0,eapf,3.945498,1.5,0
50.5,0,eapf,4.039746,1.5,0
50.51,0,eapf,4.133994,1.5,0
50.52,0,eapf,4.228242,1.5,0
50.53,0,eapf,4.32249,1.5,0
50.54,0,eapf,4.416737,1.5,0
50.55,0,eapf,4.510985,1.5,0
50.56,0,eapf,4.605233,1.5,0
50.57,0,eapf,4.699481,1.5,0
50.58,0,eapf,4.793728,1.5,0
50.59,0,eapf,4.887976,1.5,0
50.6,0,eapf,4.982224,1.5,0
50.61,0,eapf,5.076472,1.5,0
50.62,0,eapf,5.17072,1.5,0
50.63,0,eapf,5.264967,1.5,0
50.64,0,eapf,5.359215,1.5,0
50.65,0,eapf,5.453463,1.5,0
50.66,0,eapf,5.547711,1.5,0
50.67,0,eapf,5.641958,1.5,0
50.68,0,eapf,5.736206,1.5,0
50.69,0,eapf,5.830454,1.5,0
50.7,0,eapf,5.924702,1.5,0
50.71,0,eapf,6.01895,1.5,0
50.72,0,eapf,6.113197,1.5,0
50.73,0,eapf,6.207445,1.5,0
50.74,0,eapf,0.018508,1.5,1
50.75,0,eapf,0.112755,1.5,0
50.76,0,eapf,0.207003,1.5,0
50.77,0,eapf,0.301251,1.5,0
50.78,0,eapf,0.395499,1.5,0
50.79,0,eapf,0.489747,1.5,0
50.8,0,eapf,0.583994,1.5,0
50.81,0,eapf,0.678242,1.5,0
50.82,0,eapf,0.77249,1.5,0
50.83,0,eapf,0.866738,1.5,0
50.84,0,eapf,0.960985,1.5,0
50.85,0,eapf,1.055233,1.5,0
50.86,0,eapf,1.149481,1.5,0
50.87,0,eapf,1.243729,1.5,0
50.88,0,eapf,1.337977,1.5,0
50.89,0,eapf,1.432224,1.5,0
50.9,0,eapf,1.526472,1.5,0
50.91,0,eapf,1.62072,1.5,0
50.92,0,eapf,1.714968,1.5,0
50.93,0,eapf,1.809215,1.5,0
50.94,0,eapf,1.903463,1.5,0
50.95,0,eapf,1.997711,1.5,0
50.96,0,eapf,2.091959,1.5,0
50.97,0,eapf,2.186207,1.5,0
50.98,0,eapf,2.280454,1.5,0
50.99,0,eapf,2.374702,1.5,0
51.0,0,eapf,2.46895,1.5,0
51.01,0,eapf,2.563198,1.5,0
51.02,0,eapf,2.657445,1.5,0
51.03,0,eapf,2.751693,1.5,0
51.04,0,eapf,2.845941,1.5,0
51.05,0,eapf,2.940189,1.5,0
51.06,0,eapf,3.034437,1.5,0
51.07,0,eapf,3.128684,1.5,0
51.08,0,eapf,3.222932,1.5,0
51.09,0,eapf,3.31718,1.5,0
51.1,0,eapf,3.411428,1.5,0
51.11,0,eapf,3.505675,1.5,0
51.12,0,eapf,3.599923,1.5,0
51.13,0,eapf,3.694171,1.5,0
51.14,0,eapf,3.788419,1.5,0
51.15,0,eapf,3.882667,1.5,0
51.16,0,eapf,3.976914,1.5,0
51.17,0,eapf,4.071162,1.5,0
51.18,0,eapf,4.16541,1.5,0
51.19,0,eapf,4.259658,1.5,0
51.2,0,eapf,4.353905,1.5,0
51.21,0,eapf,4.448153,1.5,0
51.22,0,eapf,4.542401,1.5,0
51.23,0,eapf,4.636649,1.5,0
51.24,0,eapf,4.730897,1.5,0
51.25,0,eapf,4.825144,1.5,0
51.26,0,eapf,4.919392,1.5,0
51.27,0,eapf,5.01364,1.5,0
51.28,0,eapf,5.107888,1.5,0
51.29,0,eapf,5.202135,1.5,0
51.3,0,eapf,5.296383,1.5,0
51.31,0,eapf,5.390631,1.5,0
51.32,0,eapf,5.484879,1.5,0
51.33,0,eapf,5.579127,1.5,0
51.34,0,eapf,5.673374,1.5,0
51.35,0,eapf,5.767622,1.5,0
51.36,0,eapf,5.86187,1.5,0
51.37,0,eapf,5.956118,1.5,0
51.38,0,eapf,6.050365,1.5,0
51.39,0,eapf,6.144613,1.5,0
51.4,0,eapf,6.238861,1.5,0
51.41,0,eapf,0.049924,1.5,1
51.42,0,eapf,0.144171,1.5,0
51.43,0,eapf,0.238419,1.5,0
51.44,0,eapf,0.332667,1.5,0
51.45,0,eapf,0.426915,1.5,0
51.46,0,eapf,0.521162,1.5,0
51.47,0,eapf,0.61541,1.5,0
51.48,0,eapf,0.709658,1.5,0
51.49,0,eapf,0.803906,1.5,0
51.5,0,eapf,0.898154,1.5,0
51.51,0,eapf,0.992401,1.5,0
51.52,0,eapf,1.086649,1.5,0
51.53,0,eapf,1.180897,1.5,0
51.54,0,eapf,1.275145,1.5,0
51.55,0,eapf,1.369392,1.5,0
51.56,0,eapf,1.46364,1.5,0
51.57,0,eapf,1.557888,1.5,0
51.58,0,eapf,1.652136,1.5,0
51.59,0,eapf,1.746384,1.5,0
51.6,0,eapf,1.840631,1.5,0
51.61,0,eapf,1.934879,1.5,0
51.62,0,eapf,2.029127,1.5,0
51.63,0,eapf,2.123375,1.5,0
51.64,0,eapf,2.217622,1.5,0
51.65,0,eapf,2.31187,1.5,0
51.66,0,eapf,2.406118,1.5,0
51.67,0,eapf,2.500366,1.5,0
51.68,0,eapf,2.594614,1.5,0
51.69,0,eapf,2.688861,1.5,0
51.7,0,eapf,2.783109,1.5,0
51.71,0,eapf,2.877357,1.5,0
51.72,0,eapf,2.971605,1.5,0
51.73,0,eapf,3.065852,1.5,0
51.74,0,eapf,3.1601,1.5,0
51.75,0,eapf,3.254348,1.5,0
51.76,0,eapf,3.348596,1.5,0
51.77,0,eapf,3.442844,1.5,0
51.78,0,eapf,3.537091,1.5,0
51.79,0,eapf,3.631339,1.5,0
51.8,0,eapf,3.725587,1.5,0
51.81,0,eapf,3.819835,1.5,0
51.82,0,eapf,3.914082,1.5,0
51.83,0,eapf,4.00833,1.5,0
51.84,0,eapf,4.102578,1.5,0
51.85,0,eapf,4.196826,1.5,0
51.86,0,eapf,4.291074,1.5,0
51.87,0,eapf,4.385321,1.5,0
51.88,0,eapf,4.479569,1.5,0
51.89,0,eapf,4.573817,1.5,0
51.9,0,eapf,4.668065,1.5,0
51.91,0,eapf,4.762313,1.5,0
51.92,0,eapf,4.85656,1.5,0
51.93,0,eapf,4.950808,1.5,0
51.94,0,eapf,5.045056,1.5,0
51.95,0,eapf,5.139304,1.5,0
51.96,0,eapf,5.233551,1.5,0
51.97,0,eapf,5.327799,1.5,0
51.98,0,eapf,5.422047,1.5,0
51.99,0,eapf,5.516295,1.5,0
52.0,0,eapf,5.610543,1.5,0
52.01,0,eapf,5.70479,1.5,0
52.02,0,eapf,5.799038,1.5,0
52.03,0,eapf,5.893286,1.5,0
52.04,0,eapf,5.987534,1.5,0
52.05,0,eapf,6.081781,1.5,0
52.06,0,eapf,6.176029,1.5,0
52.07,0,eapf,6.270277,1.5,0
52.08,0,eapf,0.081339,1.5,1
52.09,0,eapf,0.175587,1.5,0
52.1,0,eapf,0.269835,1.5,0
52.11,0,eapf,0.364083,1.5,0
52.12,0,eapf,0.458331,1.5,0
52.13,0,eapf,0.552578,1.5,0
52.14,0,eapf,0.646826,1.5,0
52.15,0,eapf,0.741074,1.5,0
52.16,0,eapf,0.835322,1.5,0
52.17,0,eapf,0.929569,1.5,0
52.18,0,eapf,1.023817,1.5,0
52.19,0,eapf,1.118065,1.5,0
52.2,0,eapf,1.212313,1.5,0
52.21,0,eapf,1.306561,1.5,0
52.22,0,eapf,1.400808,1.5,0
52.23,0,eapf,1.495056,1.5,0
52.24,0,eapf,1.589304,1.5,0
52.25,0,eapf,1.683552,1.5,0
52.26,0,eapf,1.777799,1.5,0
52.27,0,eapf,1.872047,1.5,0
52.28,0,eapf,1.966295,1.5,0
52.29,0,eapf,2.060543,1.5,0
52.3,0,eapf,2.154791,1.5,0
52.31,0,eapf,2.249038,1.5,0
52.32,0,eapf,2.343286,1.5,0
52.33,0,eapf,2.437534,1.5,0
52.34,0,eapf,2.531782,1.5,0
52.35,0,eapf,2.62603,1.5,0
52.36,0,eapf,2.720277,1.5,0
52.37,0,eapf,2.814525,1.5,0
52.38,0,eapf,2.908773,1.5,0
52.39,0,eapf,3.003021,1.5,0
52.4,0,eapf,3.097268,1.5,0
52.41,0,eapf,3.191516,1.5,0
52.42,0,eapf,3.285764,1.5,0
52.43,0,eapf,3.380012,1.5,0
52.44,0,eapf,3.47426,1.5,0
52.45,0,eapf,3.568507,1.5,0
52.46,0,eapf,3.662755,1.5,0
52.47,0,eapf,3.757003,1.5,0
52.48,0,eapf,3.851251,1.5,0
52.49,0,eapf,3.945498,1.5,0
52.5,0,eapf,4.039746,1.5,0
52.51,0,eapf,4.133994,1.5,0
52.52,0,eapf,4.228242,1.5,0
52.53,0,eapf,4.32249,1.5,0
52.54,0,eapf,4.416737,1.5,0
52.55,0,eapf,4.510985,1.5,0
52.56,0,eapf,4.605233,1.5,0
52.57,0,eapf,4.699481,1.5,0
52.58,0,eapf,4.793728,1.5,0
52.59,0,eapf,4.887976,1.5,0
52.6,0,eapf,4.982224,1.5,0
52.61,0,eapf,5.076472,1.5,0
52.62,0,eapf,5.17072,1.5,0
52.63,0,eapf,5.264967,1.5,0
52.64,0,eapf,5.359215,1.5,0
52.65,0,eapf,5.453463,1.5,0
52.66,0,eapf,5.547711,1.5,0
52.67,0,eapf,5.641958,1.5,0
52.68,0,eapf,5.736206,1.5,0
52.69,0,eapf,5.830454,1.5,0
52.7,0,eapf,5.924702,1.5,0
52.71,0,eapf,6.01895,1.5,0
52.72,0,eapf,6.113197,1.5,0
52.73,0,eapf,6.207445,1.5,0
52.74,0,eapf,0.018508,1.5,1
52.75,0,eapf,0.112755,1.5,0
52.76,0,eapf,0.207003,1.5,0
52.77,0,eapf,0.301251,1.5,0
52.78,0,eapf,0.395499,1.5,0
52.79,0,eapf,0.489747,1.5,0
52.8,0,eapf,0.583994,1.5,0
52.81,0,eapf,0.678242,1.5,0
52.82,0,eapf,0.77249,1.5,0
52.83,0,eapf,0.866738,1.5,0
52.84,0,eapf,0.960985,1.5,0
52.85,0,eapf,1.055233,1.5,0
52.86,0,eapf,1.149481,1.5,0
52.87,0,eapf,1.243729,1.5,0
52.88,0,eapf,1.337977,1.5,0
52.89,0,eapf,1.432224,1.5,0
52.9,0,eapf,1.526472,1.5,0
52.91,0,eapf,1.62072,1.5,0
52.92,0,eapf,1.714968,1.5,0
52.93,0,eapf,1.809215,1.5,0
52.94,0,eapf,1.903463,1.5,0
52.95,0,eapf,1.997711,1.5,0
52.96,0,eapf,2.091959,1.5,0
52.97,0,eapf,2.186207,1.5,0
52.98,0,eapf,2.280454,1.5,0
52.99,0,eapf,2.374702,1.5,0
53.0,0,eapf,2.46895,1.5,0
53.01,0,eapf,2.563198,1.5,0
53.02,0,eapf,2.657445,1.5,0
53.03,0,eapf,2.751693,1.5,0
53.04,0,eapf,2.845941,1.5,0
53.05,0,eapf,2.940189,1.5,0
53.06,0,eapf,3.034437,1.5,0
53.07,0,eapf,3.128684,1.5,0
53.08,0,eapf,3.222932,1.5,0
53.09,0,eapf,3.31718,1.5,0
53.1,0,eapf,3.411428,1.5,0
53.11,0,eapf,3.505675,1.5,0
53.12,0,eapf,3.599923,1.5,0
53.13,0,eapf,3.694171,1.5,0
53.14,0,eapf,3.788419,1.5,0
53.15,0,eapf,3.882667,1.5,0
53.16,0,eapf,3.976914,1.5,0
53.17,0,eapf,4.071162,1.5,0
53.18,0,eapf,4.16541,1.5,0
53.19,0,eapf,4.259658,1.5,0
53.2,0,eapf,4.353905,1.5,0
53.21,0,eapf,4.448153,1.5,0
53.22,0,eapf,4.542401,1.5,0
53.23,0,eapf,4.636649,1.5,0
53.24,0,eapf,4.730897,1.5,0
53.25,0,eapf,4.825144,1.5,0
53.26,0,eapf,4.919392,1.5,0
53.27,0,eapf,5.01364,1.5,0
53.28,0,eapf,5.107888,1.5,0
53.29,0,eapf,5.202135,1.5,0
53.3,0,eapf,5.296383,1.5,0
53.31,0,eapf,5.390631,1.5,0
53.32,0,eapf,5.484879,1.5,0
53.33,0,eapf,5.579127,1.5,0
53.34,0,eapf,5.673374,1.5,0
53.35,0,eapf,5.767622,1.5,0
53.36,0,eapf,5.86187,1.5,0
53.37,0,eapf,5.956118,1.5,0
53.38,0,eapf,6.050365,1.5,0
53.39,0,eapf,6.144613,1.5,0
53.4,0,eapf,6.238861,1.5,0
53.41,0,eapf,0.049924,1.5,1
53.42,0,eapf,0.144171,1.5,0
53.43,0,eapf,0.238419,1.5,0
53.44,0,eapf,0.332667,1.5,0
53.45,0,eapf,0.426915,1.5,0
